time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
827,29.074802715064465,29.079648498127476,29.094215335445224,29.118591506585528,29.152923525709543,29.19741523381651,29.252326557718778,29.317971941732392,29.394718414246082,29.482983159682135,29.583230311599539,29.695966464963533,29.821734158571704,29.961102386278291,30.114653193821908,30.282963763601714,30.4665841894099,30.666012358785963,30.881668738937204,31.113874951511956,31.362840313075463,2.5499999999907321,2.5499999999715133,2.549999999803672,2.5499999985600299,2.549999989918172,2.5499999346338726,2.5499996125970648,2.5499979151688836,2.5499898504981062,2.5499553985452854,2.5498232778510643,2.5493688928228275,2.5479681187080976,2.5440969750154871,2.5344989787799523,2.513111700993004,2.4701490490721665,2.3919816658381658,2.2623000067549475,2.0642404432121566,1.7816124644045344
828,29.078077391578205,29.082929811207947,29.097516520348744,29.121925686082452,29.156303638542514,29.200853966754739,29.255836278664642,29.321564625667481,29.398405544897962,29.486775578134409,29.587137971430902,29.699998047915418,29.825896514236362,29.965399793176413,30.119086501400052,30.287529556535304,30.47127419186312,30.670813329083352,30.886563059028692,31.118841979191735,31.367858366579522,2.5499999999904532,2.5499999999707161,2.5499999997987133,2.5499999985273094,2.5499999897131977,2.5499999334522951,2.5499996064147163,2.5499978860278611,2.5499897273412713,2.5499549334121068,2.5498217119242135,2.54936420296153,2.5479556447949023,2.5440675523920433,2.534437501171972,2.512997992174741,2.4699629546182091,2.3917123118050396,2.2619557269428707,2.0638535626917838,1.7812345782594237
829,29.081356548360855,29.086215596044838,29.1008221516995,29.125264270529829,29.159688099358693,29.204296975467635,29.259350186590819,29.325161386591915,29.402096611265112,29.490571741963052,29.591049110624496,29.704032734692571,29.830061453598159,29.96969909395786,30.123520843166112,30.292095393024798,30.47596320125081,30.675612347737029,30.891454687013137,31.12380591390248,31.372873333694319,2.5499999999901664,2.5499999999698986,2.5499999997936396,2.5499999984939214,2.5499999895045358,2.549999932252113,2.5499996001480461,2.5499978565466961,2.5499896029719769,2.5499544644844816,2.5498201356435168,2.5493594886735385,2.5479431216307153,2.5440380464063712,2.5343759089053575,2.5128841645129434,2.4697767905594366,2.3914429980389516,2.2616116288314876,2.0634669774265251,1.7808570125605743
830,29.084640179675972,29.089505846951997,29.104132223946372,29.128607254540139,29.163076902842178,29.20774425440241,29.262868275064356,29.328762216112384,29.40579160146774,29.494371634022517,29.594963705231969,29.708070494062341,29.834228939680987,29.974000250197289,30.12795618625703,30.296661254272514,30.480651220440993,30.680409443090788,30.896343674541907,31.128766822142062,31.377885283038804,2.5499999999898715,2.5499999999690597,2.5499999997884504,2.5499999984598549,2.5499999892921297,2.5499999310330792,2.5499995937961111,2.5499978267222687,2.5499894773813412,2.549953991741098,2.5498185489671541,2.5493547498955826,2.5479305491534006,2.5440084570554919,2.5343142021102256,2.5127702182949685,2.4695905572429777,2.3911737247369969,2.2612677122792633,2.0630806869357881,1.7804797666839689
831,29.087928279820098,29.092800558272586,29.107446731554791,29.131954632715729,29.166470043619974,29.211195797877419,29.266390537429398,29.332367105513523,29.409490503237407,29.498175236801774,29.59888173111387,29.71211129496006,29.838398936185182,29.978303224672221,30.132392499345901,30.301227122941736,30.485338253173868,30.685204643357753,30.901230072027754,31.13372476836075,31.382894280987365,2.5499999999895677,2.5499999999681999,2.5499999997831435,2.5499999984250987,2.5499999890759213,2.5499999297949456,2.5499995873579651,2.5499977965514407,2.5499893505604434,2.5499535151605941,2.5498169518532849,2.5493499865644949,2.5479179273011252,2.5439787843368635,2.5342523809169015,2.5126561538077161,2.4694042550148128,2.3909044920951597,2.2609239771446448,2.0626946907398773,1.7801028400081682
832,29.091220843120212,29.096099724376113,29.110765669002674,29.135306399643323,29.169867516255437,29.214651600075733,29.269916966803827,29.335976045761591,29.413193303931827,29.501982532451507,29.60280316397478,29.71615510652013,29.842571407497125,29.982607981335882,30.136829752575327,30.305792983067761,30.490024303985127,30.689997976593091,30.906113928685901,31.138679815058424,31.387900391783578,2.549999999989256,2.5499999999673171,2.5499999997777167,2.5499999983896386,2.5499999888558516,2.549999928537459,2.5499995808326519,2.549997766031054,2.5499892225003231,2.5499530347215553,2.5498153442600424,2.5493451986172042,2.5479052560123674,2.5439490282483748,2.5341904454559199,2.51254197133763,2.4692178842197827,2.3906353003083174,2.2605804232860609,2.062308988360007,1.7797262319142662
833,29.09451786393085,29.099403339655247,29.114089030776242,29.138662549888515,29.173269315241772,29.218111655039294,29.273447556076665,29.339589027509106,29.416899990550071,29.505793502810739,29.606727979396489,29.720201898103955,29.846746318695871,29.986914485289041,30.141267917493199,30.310358819974638,30.494709378135759,30.694789470670415,30.910995292573652,31.143632022875597,31.392903677646139,2.5499999999889362,2.5499999999664134,2.5499999997721656,2.5499999983534636,2.5499999886318623,2.5499999272603664,2.5499995742192079,2.5499977351579295,2.549989093191984,2.5499525504025149,2.5498137261455409,2.5493403859907424,2.5478925352259072,2.543919188788347,2.5341283958580227,2.5124276711706965,2.4690314452015869,2.3903661495702511,2.2602370505619196,2.0619235793183082,1.7793499417858476
834,29.097819336631062,29.102711398522363,29.117416811365661,29.142023077990281,29.176675434995889,29.221575956663532,29.27698229790634,29.343206041100171,29.420610549748169,29.509608129432806,29.610656152869183,29.724251639325136,29.850923635557223,29.991222702751294,30.145706966990982,30.31492462019715,30.499393481547731,30.69957915326146,30.915874210628569,31.148581450678662,31.397904198867668,2.5499999999886072,2.5499999999654861,2.5499999997664897,2.5499999983165602,2.5499999884038913,2.5499999259634092,2.54999956751666,2.5499977039288688,2.5499889626263887,2.549952062181954,2.5498120974678713,2.5493355486222398,2.5478797648808316,2.5438892659555306,2.5340662322541512,2.5123132535924433,2.4688449383027917,2.3900970400736443,2.2598938588306106,2.0615384631378406,1.7789739690089497
835,29.101125255621085,29.106023895405936,29.120749005260588,29.145387978455531,29.180085869852491,29.225044498692547,29.280521184719607,29.346827076576563,29.424324967854844,29.513426393610558,29.614587659820788,29.728304300071791,29.855103324555504,29.995532601031911,30.150146875244641,30.319490371407827,30.504076620744915,30.704367051818544,30.920750728705208,31.153528155639847,31.402902013906946,2.5499999999882696,2.5499999999645353,2.5499999997606855,2.5499999982789157,2.5499999881718778,2.5499999246463263,2.54999956072403,2.5499976723406554,2.5499888307944616,2.5499515700383037,2.5498104581851058,2.54933068644893,2.5478669449165299,2.5438592597491034,2.5340039547754523,2.5121987188879422,2.4686583638648298,2.3898279720100977,2.2595508479505027,2.061153639342602,1.7785983129720235
836,29.104435615318813,29.109340824746727,29.12408560694557,29.148757245753686,29.183500614058406,29.228517274714836,29.284064208711278,29.35045212368443,29.428043230887496,29.517248276400778,29.618522475644376,29.732359850526613,29.859285352863331,29.999844148500472,30.154587617657825,30.324056062348532,30.508758802798873,30.709153193559718,30.925624891610443,31.158472193312317,31.407897179475196,2.5499999999879228,2.549999999963561,2.5499999997547507,2.5499999982405175,2.5499999879357604,2.5499999233088584,2.5499995538403288,2.5499976403900511,2.5499886976870902,2.5499510739499454,2.5498088082552957,2.5493257994081477,2.5478540752726966,2.5438291701686695,2.5339415635532667,2.5120840673418026,2.4684717222280086,2.3895589455701245,2.2592080177799447,2.0607691074575372,1.7782229730659
837,29.107750410156129,29.112662180993816,29.127426610895448,29.152130874311339,29.186919661767288,29.231994278159551,29.287611361844501,29.354081171881539,29.43176532456814,29.521073758647837,29.622460575723839,29.736418261184404,29.863469688349518,30.004157314557556,30.159029170807607,30.328621682766375,30.513440035279078,30.713937605455968,30.930496743137535,31.163413617700748,31.412889750616866,2.5499999999875662,2.5499999999625609,2.5499999997486817,2.5499999982013519,2.5499999876954789,2.5499999219507368,2.5499995468645618,2.5499976080737978,2.549988563295122,2.549950573895206,2.5498071476364697,2.549320887437331,2.5478411558893321,2.5437989972142585,2.5338790587191342,2.5119692992381766,2.4682850137315104,2.3892899609431675,2.258865368177263,2.0603848670085423,1.7778479486837555
838,29.11106963457496,29.115987958600464,29.130772011570624,29.155508858507037,29.190343007034535,29.23547550229322,29.291162635851705,29.357714210344984,29.435491234339338,29.524902821006414,29.62640193545781,29.740479502867625,29.867656299575483,30.008472069605372,30.163471512392455,30.333187223353601,30.518120326207157,30.718720314220548,30.935366326098734,31.168352481327759,31.417879780785274,2.5499999999872012,2.5499999999615368,2.5499999997424774,2.5499999981614052,2.5499999874509673,2.5499999205716959,2.5499995397957229,2.5499975753886166,2.5499884276093652,2.5499500698523643,2.5498054762866418,2.5493159504740195,2.5478281867067394,2.5437687408863212,2.533816440404784,2.5118544148607556,2.4680982387133974,2.3890210183175982,2.2585228990007615,2.0600009175224807,1.7774732392210784
839,29.114393283023343,29.119318152019911,29.134121803412338,29.158891192666157,29.193770643812563,29.238960940217027,29.294718022236168,29.361351227979316,29.439220945380082,29.528735443963356,29.630346530281908,29.74454354673988,29.871845155790272,30.01278838501872,30.167914621182533,30.337752675691299,30.522799684014764,30.723501346299997,30.940233682356784,31.173288835296404,31.422867321913678,2.5499999999868255,2.5499999999604874,2.5499999997361331,2.5499999981206645,2.5499999872021624,2.5499999191714622,2.5499995326328011,2.5499975423312105,2.5499882906205906,2.5499495617996444,2.549803794163803,2.5493109884558574,2.5478151676655263,2.5437384011857267,2.5337537087421391,2.5117394144927698,2.4679113975106151,2.3887521178807227,2.2581806101087221,2.0596172585271826,1.7770988440756426
840,29.117721349951164,29.122652755701019,29.137475980837912,29.162277871055942,29.197202565946434,29.242450584864532,29.298277512274037,29.36499221342503,29.44295444262146,29.532571607858696,29.634294335689411,29.748610364317628,29.876036226924302,30.017106233116188,30.172358476972128,30.342318032196548,30.527478117504906,30.728280727866721,30.945098852855104,31.178222729349226,31.427852424481969,2.5499999999864387,2.549999999959411,2.549999999729649,2.5499999980791146,2.5499999869489991,2.5499999177497643,2.5499995253747754,2.5499975088982629,2.5499881523195298,2.549949049715226,2.5498021012259304,2.5493060013205926,2.5478020987066037,2.5437079781137668,2.5336908638633071,2.5116242984169919,2.4677244904589957,2.3884832598187895,2.2578385013594024,2.0592338895514568,1.7767247626474727
841,29.121053829805952,29.125991764083818,29.140834538236035,29.165668887880617,29.200638767169732,29.245944428999913,29.301841097016933,29.368637155067322,29.446691710762142,29.536411292905704,29.638245327250424,29.752679927480212,29.880229483582177,30.021425587131823,30.176803060534386,30.346883286076377,30.532155635904164,30.733058486953833,30.949961927280189,31.183155269158028,31.432854018775636,2.5499999999860425,2.5499999999583078,2.54999999972302,2.5499999980367427,2.5499999866914118,2.5499999163063252,2.5499995180206163,2.5499974750864332,2.5499880126968772,2.5499485335772367,2.5498003974309782,2.5493009890060776,2.5477889797711839,2.543677471672146,2.5336279059005817,2.5115090669157296,2.4675375178932621,2.3882144443169961,2.2574965726110379,2.0588508101250946,1.7763509781199944
842,29.124390717028465,29.129335171595056,29.144197469962009,29.169064237276778,29.204079241100818,29.249442465216614,29.305408767294921,29.37228604104509,29.450432734283655,29.540254479210091,29.642199480629536,29.756752208478321,29.884424897034556,30.025746421187339,30.181248353581374,30.351448431346675,30.536832249933944,30.737834669216149,30.954823199576602,31.188088484862192,31.437865059744485,2.5499999999856353,2.549999999957179,2.5499999997162432,2.5499999979935351,2.5499999864293339,2.5499999148408654,2.5499995105692879,2.5499974408923634,2.5499878717432876,2.5499480133637511,2.5497986827368857,2.5492959514502718,2.547775810800784,2.543646881862986,2.5335648349864428,2.5113937202708314,2.4673504801470334,2.387945671559494,2.2571548237218364,2.0584680197788705,1.7759774914192106
843,29.12773200604828,29.132682972643657,29.14756477033308,29.172463913308846,29.20752398123939,29.252944685936445,29.308980513719916,29.375938859260074,29.454177497465281,29.544101146788282,29.646156771602165,29.760827179941067,29.888622439209371,30.030068710266555,30.185694338749638,30.356013463138506,30.541507975425521,30.742609361424943,30.959683125430036,31.193023326794446,31.442881990408679,2.5499999999852179,2.5499999999560199,2.5499999997093172,2.5499999979494761,2.5499999861626987,2.5499999133531026,2.5499995030197429,2.5499974063126762,2.5499877294493776,2.5499474890527969,2.5497969571015773,2.5492908885912366,2.5477625917372224,2.5436162086888245,2.5335016512535473,2.5112782587636819,2.4671633775528248,2.3876769417293899,2.2568132545499822,2.0580855180445017,1.7756043062141935
844,29.13107769127927,29.136035161616132,29.150936433623855,29.175867909964786,29.210972980963373,29.256451083409072,29.312556326689538,29.379595597386224,29.457925984398724,29.547951275584836,29.650117176069593,29.764904814881817,29.892822082683033,30.034392430197734,30.190140999661764,30.360578378549068,30.546182838505352,30.747382696602251,30.964542160560701,31.197960038942636,31.447903311756523,2.5499999999847893,2.5499999999548342,2.5499999997022385,2.5499999979045507,2.5499999858914357,2.5499999118427517,2.5499994953709284,2.5499973713439714,2.549987585805725,2.5499469606223526,2.5497952204829581,2.5492858003671435,2.5477493225226215,2.5435854521526076,2.5334383548347317,2.511162682675204,2.466976210442053,2.3874082550087588,2.2564718649536326,2.0577033044545456,1.7752314240906888
845,29.134427767115064,29.139391732872049,29.154312454061703,29.179276221151966,29.21442623352613,29.259961649711958,29.316136196391188,29.383256242879014,29.461678179002369,29.551804845489031,29.654080670072744,29.768985086703015,29.89702380067326,30.038717557656383,30.19458832112317,30.365143177969458,30.550856879241024,30.75215483913032,30.9694006778663,31.202898604759369,31.452928145830764,2.5499999999843492,2.5499999999536178,2.5499999996950033,2.5499999978587451,2.5499999856154787,2.5499999103095252,2.5499994876217831,2.5499973359828285,2.54998744080287,2.549946428050347,2.5497934728389193,2.5492806867162687,2.5477360030994061,2.5435546122576889,2.5333749458630077,2.5110469922858587,2.4667889791450421,2.3871396115786445,2.2561306547909199,2.0573213785422029,1.7748588457297476
846,29.137782227924554,29.142752680739459,29.157692825822345,29.182688840693249,29.217883732053956,29.263476376750571,29.319720112806479,29.386920782984944,29.465434065035211,29.555661836350531,29.6580472298049,29.773067969200664,29.901227567037072,30.043044070204488,30.199036289469543,30.369707866459063,30.555530151999516,30.756925964814776,30.974258957362697,31.207838924003639,31.457955904232119,2.549999999983898,2.5499999999523717,2.5499999996876088,2.5499999978120433,2.5499999853347566,2.549999908753132,2.5499994797712344,2.5499973002258098,2.5499872944313116,2.5499458913146582,2.5497917141273359,2.5492755475769964,2.5477226334103,2.543523689007833,2.5333114244715591,2.5109311878756424,2.4666016839910232,2.3868710116190677,2.2557896239199473,2.0569397398410385,1.7744865713749736
847,29.141141068047293,29.146117999510398,29.161077543025485,29.18610576232329,29.221345469543927,29.266995256259058,29.323308065715938,29.390589204750967,29.469193626110382,29.559522227994297,29.662016831623482,29.777153436569264,29.905433356278383,30.047371946376959,30.203484893011787,30.37427245470294,30.56020272305209,30.761696245656626,30.979117202411924,31.21278087523795,31.462986161462958,2.5499999999834335,2.5499999999510949,2.5499999996800518,2.5499999977644303,2.5499999850491983,2.5499999071732784,2.5499994718182037,2.5499972640694528,2.5499871466815143,2.5499453503931178,2.5497899443060681,2.5492703828878169,2.5477092133983299,2.5434926824072126,2.5332477907937427,2.510815269724088,2.4664143253081403,2.386602455309029,2.2554487721987906,2.0565583878846772,1.7741146010339683
848,29.144504281789001,29.149487683436373,29.164466599730559,29.189526979685034,29.224811438862019,29.270518279801191,29.326900044703944,29.394261495033934,29.472956845708243,29.563386000234747,29.665989452061282,29.781241463408975,29.909641143569978,30.051701165813508,30.207934122482456,30.3788369593263,30.564874666892976,30.766465841179773,30.983975559210105,31.217724338012413,31.468018594325795,2.549999999982957,2.5499999999497871,2.5499999996723304,2.54999999771589,2.5499999847587347,2.5499999055696674,2.5499994637616035,2.5499972275102776,2.5499869975439,2.5499448052635074,2.5497881633329613,2.5492651925873311,2.5476957430068237,2.5434615924604,2.5331840449630825,2.5106992381102655,2.4662269034234527,2.3863339428265178,2.2551080994854993,2.0561773222064974,1.7737429345737836
849,29.147871863417055,29.152861726723959,29.16785998993268,29.192952486326419,29.228281632741549,29.274045438771555,29.330496039163855,29.397937640510023,29.476723707189162,29.567253132889267,29.669965067837616,29.785332024736345,29.913850904792174,30.056031709420612,30.212383971391457,30.383401402600452,30.569546062497711,30.771234894755157,30.988834132811551,31.222669200498295,31.473052948737973,2.5499999999824685,2.5499999999484473,2.5499999996644402,2.5499999976664078,2.5499999844632906,2.5499999039420009,2.5499994556003371,2.5499971905447834,2.5499868470088569,2.549944255903561,2.5497863711658493,2.5492599766142461,2.5476822221794109,2.5434304191723736,2.5331201871132674,2.5105830933127793,2.466039418662942,2.3860654743485155,2.2547676056380928,2.0557965423393907,1.7733715717707177
850,29.151243807156074,29.156240123530452,29.171257707558599,29.196382275697342,29.231756043781814,29.27757672439715,29.334096038303276,29.401617627683997,29.480494193805839,29.571123605791215,29.673943655869913,29.789425096000379,29.918062616587481,30.060363559540313,30.216834436234148,30.387965811719148,30.574216990172864,30.776003532941395,30.993692998942851,31.227615361623204,31.4780890198194,2.5499999999819671,2.5499999999470746,2.5499999996563778,2.549999997615966,2.5499999841627936,2.5499999022899749,2.549999447333299,2.5499971531694468,2.5499866950667314,2.549943702290963,2.5497845677625506,2.5492547349073789,2.5476686508600204,2.5433991625485106,2.5330562173781521,2.5104668356097712,2.4658518713515107,2.3857970500510004,2.2544272905145633,2.0554160478155983,1.7730005123387003
851,29.154620107183543,29.159622867959634,29.174659746462925,29.199816341146803,29.235234664447162,29.281112127739142,29.337700031149563,29.405301442898498,29.484268288715313,29.574997398802658,29.677925193286548,29.793520653104689,29.92227625642726,30.064696700102186,30.221285516537019,30.392530217851213,30.578887529197011,30.780771866383514,30.998552212398401,31.232562731087818,31.483126639122776,2.5499999999814515,2.5499999999456699,2.5499999996481399,2.5499999975645502,2.5499999838571696,2.5499999006132832,2.5499994389593765,2.5499971153807262,2.549986541707832,2.5499431444033518,2.5497827530808705,2.5492494674056578,2.5476550289928808,2.5433678225945884,2.5329921358917509,2.5103504652789161,2.4656642618129894,2.3855286701089553,2.2540871539728702,2.0550358381666403,1.7726297559467428
852,29.158000757625548,29.163009954057593,29.178066100424431,29.203254675920263,29.238717487066143,29.284651639694939,29.341308006555316,29.408989072343164,29.488045974990701,29.578874491827104,29.681909657441391,29.797618672435696,29.926491802684172,30.069031116740152,30.225737214758052,30.397094655136975,30.583557756208631,30.785539991384415,31.003411812950908,31.237511228598567,31.488165666018638,2.5499999999809231,2.5499999999442302,2.5499999996397236,2.5499999975121437,2.5499999835463432,2.5499998989116204,2.5499994304774458,2.5499970771750586,2.5499863869224288,2.5499425822183173,2.5497809270786043,2.5492441740481189,2.5476413565225218,2.5433363993167819,2.532927942788239,2.5102339825974251,2.4654765903701392,2.3852603346963708,2.2537471958709463,2.0546559129233279,1.7722593022303428
853,29.16138575255254,29.166401375808704,29.181476763142548,29.206697273157268,29.242204503831061,29.288195251000438,29.34491995320414,29.412680502063704,29.491827235632719,29.582754864822416,29.685897025930547,29.801719130895957,29.930709234703418,30.073366796863688,30.230189536075518,30.401659159739147,30.588227744201252,30.790307991666101,31.008271829521782,31.242460782861652,31.493205981646017,2.5499999999803808,2.5499999999427558,2.5499999996311251,2.5499999974587286,2.5499999832302365,2.5499998971846716,2.5499994218863766,2.5499970385488591,2.549986230700755,2.549942015713401,2.5497790897135326,2.5492388547739124,2.5476276333937724,2.5433048927216606,2.5328636382019463,2.5101173878420417,2.4652888573446536,2.384992043986252,2.2534074160666933,2.0542762716158509,1.7718891507993095
854,29.164775085975293,29.169797127131687,29.184891728234042,29.210144125889247,29.245695706797679,29.291742952232497,29.348535859616344,29.416375717970876,29.495612053581066,29.58663849781426,29.689887276611351,29.805822005940893,29.934928532866667,30.077703729680792,30.234642488103418,30.406223769008037,30.592897561972716,30.795075940080938,31.013132283144969,31.247411330562375,31.49824748452501,2.5499999999798244,2.549999999941245,2.549999999622341,2.5499999974042877,2.5499999829087749,2.5499998954321237,2.549999413185029,2.5499969994985223,2.5499860730330051,2.5499414448660978,2.5497772409434276,2.5492335095222947,2.5476138595517588,2.5432733028161887,2.5327992222673581,2.5100006812890459,2.4651010630571646,2.3847237981506222,2.2530678144179808,2.0538969137739156,1.771519301243343
855,29.168168751840899,29.173197201875841,29.188310989229798,29.213595227037519,29.249191087885226,29.295294733811634,29.352155714154826,29.420074705849391,29.499400411725883,29.590525370910328,29.693880387623523,29.809927275616914,29.939149678643425,30.082041906175753,30.239096080567986,30.410788520784273,30.597567273894654,30.799843900167424,31.017993189092451,31.252362815417133,31.503290087288178,2.5499999999792533,2.5499999999396978,2.5499999996133682,2.5499999973488046,2.5499999825818818,2.5499998936536588,2.5499994043722545,2.5499969600204224,2.5499859139093326,2.549940869653855,2.5497753807260466,2.5492281382326385,2.547600034941909,2.5432416296077216,2.5327346951191121,2.5098838632142511,2.4649132078272453,2.3844555973605304,2.2527283907826474,2.0535178389269242,1.7711497531361391
856,29.171566744028947,29.176601593817399,29.191734539571868,29.217050569411594,29.252690638876551,29.298850586004825,29.355779505030977,29.423777451366831,29.503192292919302,29.594415464315194,29.69787633741198,29.814034918598448,29.943372654627154,30.086381319048517,30.243550324972997,30.415353452839742,30.602236939897434,30.804611927515893,31.022854558413009,31.257315187326569,31.508333714190336,2.5499999999786667,2.5499999999381142,2.5499999996042022,2.5499999972922627,2.5499999822494761,2.5499998918489548,2.5499993954468945,2.5499969201109143,2.5499857533198562,2.5499402900540757,2.5497735090191411,2.5492227408444235,2.5475861595099478,2.5432098731040056,2.5326700568919951,2.5097669338930055,2.4647252919734135,2.3841874417860538,2.2523891450184967,2.0531390466041701,1.7707805060384878
857,29.174969056347845,29.180010296656032,29.195162372610628,29.220510145707546,29.256194351418536,29.302410498928552,29.359407220310629,29.427483940082592,29.50698767998718,29.598308758346196,29.701875104750755,29.818144914222223,29.947597444554635,30.090721962624148,30.248005234273439,30.419918602444657,30.606906615593164,30.809380070943831,31.027716399056196,31.262268401632959,31.513378299174438,2.5499999999780658,2.5499999999364933,2.5499999995948399,2.5499999972346421,2.549999981911478,2.549999890017689,2.5499993864077837,2.5499968797663306,2.5499855912546541,2.5499397060441114,2.5497716257804495,2.5492173172972459,2.5475722332018975,2.5431780333131742,2.5326053077209418,2.5096498936001868,2.4645373158131365,2.3839193315963056,2.252050076983299,2.0527605363350436,1.7704115595006604
858,29.178375682531208,29.183423304011495,29.198594481602154,29.223973948506732,29.259702217022735,29.305974462551941,29.36303884792019,29.431194157456861,29.510786555741159,29.602205233449961,29.705876668767214,29.822257242516848,29.951824033308768,30.095063832740884,30.252460822570658,30.424484006043965,30.61157635248215,30.814148373496227,31.032578716700282,31.267222418474653,31.518423784344456,2.5499999999774494,2.5499999999348328,2.5499999995852769,2.5499999971759264,2.5499999815678072,2.5499998881595336,2.5499993772537457,2.5499968389829815,2.5499854277037688,2.549939117601272,2.5497697309677019,2.5492118675308131,2.5475582559640815,2.5431461102437489,2.5325404477410318,2.5095327426102108,2.4643492796628292,2.383651266959439,2.251711186534787,2.0523823076492311,1.7700429130642843
859,29.181786616234469,29.186840609420468,29.202030859705765,29.227441970274622,29.263214227066136,29.309542466700076,29.366674375652746,29.434908088859689,29.514588902991044,29.606104870219493,29.709881008965773,29.826371884226678,29.956052406906135,30.099406926624798,30.256917104836216,30.429049699024478,30.616246198204831,30.818916873291982,31.037441515366439,31.272177202226786,31.523470118742214,2.549999999976817,2.5499999999331324,2.5499999995755118,2.5499999971160969,2.5499999812183827,2.5499998862741591,2.5499993679835962,2.5499967977571587,2.5499852626572004,2.5499385247028177,2.5497678245386197,2.5492063914849479,2.5475442277431157,2.5431141039046365,2.5324754770874889,2.5094154811970224,2.4641611838378652,2.3833832480426493,2.2513724735306546,2.0520043600769062,1.7696745662638367
860,29.185201851031639,29.190262206333522,29.205471499981751,29.230914203359831,29.266730372792171,29.313114501057498,29.370313791174368,29.43862571958028,29.518394704557494,29.61000764941172,29.71388810525043,29.830488820829178,29.960282552471217,30.103751242757738,30.261374096667819,30.433615715555508,30.620916196814267,30.823685604237934,31.042304797877176,31.277132721017047,31.528517257355087,2.5499999999761687,2.549999999931392,2.5499999995655376,2.5499999970551359,2.5499999808631215,2.549999884361231,2.5499993585961427,2.5499967560851307,2.5499850961049151,2.5499379273259644,2.5497659064509155,2.5492008890995823,2.547530148485917,2.5430820143051283,2.5324103958956763,2.5092981096341034,2.4639730286525756,2.3831152750121847,2.251033937828554,2.051626693148906,1.7693065186278543
861,29.188621380412226,29.193688088112303,29.208916395389299,29.234390639993432,29.270250645311915,29.316690555171746,29.373957082030429,29.442347034836313,29.522203943285,29.613913551964952,29.717897937945445,29.834608034545546,29.964514458199542,30.108096780743889,30.265831814077789,30.438182088487576,30.625586389052444,30.828454596630809,31.047168566200245,31.282088946305866,31.533565160302054,2.5499999999755039,2.5499999999296104,2.5499999995553519,2.5499999969930243,2.5499999805019407,2.5499998824204138,2.5499993490901818,2.5499967139631474,2.5499849280368387,2.5499373254478832,2.5497639766622955,2.549195360314767,2.5475160181396976,2.5430498414548937,2.5323452043010968,2.5091806281944655,2.4637848144202525,2.3828473480333474,2.2506955792860945,2.051249306396886,1.7689387696799188
862,29.192045197778274,29.197118248026829,29.212365538784599,29.23787127228832,29.273775035605382,29.320270618457183,29.377604235652132,29.446072019783571,29.526016602055069,29.617822559016208,29.72191048781362,29.838729508344706,29.968748113312156,30.112443541179058,30.270290273312892,30.442748849296361,30.630256812620217,30.833223877664977,31.052032821707499,31.287045852521842,31.5386137921593,2.5499999999748213,2.5499999999277874,2.5499999995449514,2.549999996929742,2.5499999801347548,2.5499998804513657,2.549999339464502,2.5499966713874365,2.5499847584428599,2.5499367190456974,2.5497620351304557,2.5491898050706667,2.5475018366519651,2.5430175853639843,2.5322799024393898,2.5090630371506535,2.4635965414531547,2.3825794672704981,2.2503573977608382,2.0508721993534662,1.7685713189394774
863,29.195473296441641,29.200552679253011,29.215818922919095,29.241356092238902,29.277303534523089,29.323854680198824,29.381255239363171,29.44980065952565,29.52983266379961,29.621734651917929,29.725925736071829,29.842853225940992,29.972983508003644,30.11679152552556,30.274749490702966,30.447316028060953,30.634927502434603,30.837993471861264,31.056897565370232,31.292003416744119,31.543663121396513,2.5499999999741219,2.5499999999259195,2.5499999995343301,2.5499999968652705,2.5499999797614783,2.5499998784537445,2.5499993297178833,2.5499966283542026,2.5499845873128271,2.5499361080964866,2.5497600818130852,2.5491842233075594,2.547487603970525,2.5429852460428299,2.5322144904463282,2.5089453367747447,2.4634082100625085,2.3823116328870642,2.2500193931102963,2.0504953715523468,1.7682041659225209
864,29.198905669621411,29.203991374870327,29.21927654043802,29.244845091720876,29.280836132787737,29.32744272955642,29.384910080386472,29.453532939123861,29.533652111514208,29.625649812253901,29.729943664403564,29.846979171786199,29.977220633385844,30.121140735994654,30.279209482535805,30.451883653467991,30.639598490870039,30.842763401429906,31.061762797906614,31.29696161842503,31.548713119901855,2.5499999999734042,2.5499999999240086,2.5499999995234854,2.5499999967995906,2.5499999793820254,2.5499998764272038,2.5499993198490953,2.5499965848596311,2.5499844146365529,2.5499354925772835,2.5497581166678698,2.5491786149658382,2.5474733200434776,2.5429528235022363,2.5321489684578169,2.5088275273383478,2.4632198205585163,2.3820438450455401,2.2496815651919273,2.050118822528415,1.7678373101421596
