time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
781,28.928197292846651,28.93272877752522,28.946354640605573,28.969168925412855,29.001327739877087,29.043048251872062,29.094607186120122,29.156338772504885,29.228632145811851,29.311928288275144,29.406716732919975,29.513532387172713,29.632952955086115,29.765597482537068,29.91212647232086,30.073243783586026,30.249700151966469,30.442297706329725,30.651894426184771,30.879406032747319,31.125740969384211,2.55000000000001,2.5499999999977412,2.5499999999566074,2.5499999996002876,2.549999996719654,2.5499999755229648,2.5499998351421684,2.5499990032067896,2.5499946060795122,2.5499739193788287,2.5498873895074174,2.5495657584449667,2.5485034698679967,2.5453844639204446,2.5372343753627762,2.518242315702333,2.4786415275723686,2.404382253912265,2.2782513149954844,2.0822398330501772,1.7992320809284656
782,28.931258589154307,28.935797144864779,28.949444183774801,28.972293633901575,29.004501400326216,29.046284348160551,29.097918789384714,29.159738430332474,29.232131787606761,29.315539170580287,29.410449451554818,29.517396979336077,29.636959101643892,29.769754798345641,29.916444843947961,30.077733686411808,30.254372862166292,30.447165323964423,30.656969326480581,30.884689284275794,31.131140036033994,2.55000000000001,2.5499999999975693,2.5499999999552543,2.5499999995898079,2.5499999966434159,2.5499999750192375,2.5499998321566864,2.5499989874445261,2.5499945322547601,2.5499736134940227,2.5498862705617329,2.549562150443887,2.5484932284536326,2.5453589007966757,2.5371783133962218,2.5181343435377959,2.4784589405483777,2.40411120456494,2.2778985259832529,2.0818389281973952,1.7988388167050948
783,28.934324660644563,28.9388702789891,28.952538467825427,28.97542303793152,29.007679688988539,29.049524981174294,29.101234813275042,29.163142370855098,29.235635559695631,29.319154028930107,29.414186007452582,29.521265305174911,29.640968931547178,29.773915811526994,29.9207669902292,30.082227487714334,30.259049607865808,30.452037007234924,30.662046300671783,30.889958672759288,31.136505731945778,2.55000000000001,2.5499999999974099,2.5499999999538692,2.5499999995790774,2.5499999965656124,2.5499999745064152,2.5499998291246322,2.5499989714722422,2.5499944576016405,2.5499733047681978,2.5498851431969682,2.5495585210520808,2.5484829409414629,2.5453332548107239,2.5371221308766509,2.5180262387463728,2.4782762667731371,2.4038401853595399,2.2775459252472836,2.0814383417638522,1.7984459117557816
784,28.937395501631027,28.941948174052502,28.955637486473801,28.978557130624448,29.010862598436884,29.052770143255565,29.104555250531938,29.166550588127425,29.239143458527632,29.322772863182571,29.417926404502673,29.525137372492054,29.644982455398491,29.778080533346703,29.925092920227652,30.086725191033011,30.263730368711766,30.456912401356249,30.667122988422843,30.895213199604985,31.141845474613408,2.55000000000001,2.5499999999972318,2.5499999999524539,2.5499999995680915,2.5499999964861932,2.5499999739843702,2.5499998260454113,2.5499989552877134,2.5499943821130846,2.5499729931826844,2.5498840073728166,2.5495548702020763,2.5484726072547859,2.545307525937603,2.537065827922,2.517918001636386,2.4780935066508589,2.4035691965504946,2.2771935126496832,2.0810380731972966,1.7980533631421991
785,28.940471106320608,28.945030824111456,28.95874123336592,28.981695905077281,29.014050121280956,29.056019826855316,29.107880094074531,29.169963076430918,29.242655480784268,29.326395673370527,29.421670646641708,29.529013188954021,29.648999683464321,29.782248974576081,29.929422642368703,30.091226796181665,30.26841507034263,30.461790871982178,30.672197522848709,30.900453283975697,31.14716353890265,2.55000000000001,2.5499999999970413,2.5499999999510017,2.5499999995568605,2.549999996405143,2.5499999734529482,2.5499998229184091,2.549998938888685,2.5499943057820005,2.5499726787187202,2.5498828630489112,2.5495511978264997,2.5484622273172008,2.5452817141528428,2.5370094046505574,2.5178096325157222,2.4779106605844281,2.403298238390823,2.2768412880523479,2.0806381219469832,1.7976611688806201
786,28.943551468819351,28.94811822313083,28.961849702083565,28.984839354367885,29.017242250172004,29.059274024535199,29.111209336998431,29.173379830267436,29.24617162336807,29.330022459688021,29.425418737841422,29.532892762085226,29.653020625679215,29.786421145487171,29.933756163861087,30.095732291165351,30.273103555486554,30.466671660406046,30.677268623349459,30.905679676515369,31.152462800403772,2.55000000000001,2.5499999999968606,2.5499999999495051,2.5499999995453608,2.5499999963224345,2.5499999729120102,2.5499998197430154,2.5499989222728856,2.5499942286012436,2.5499723613575012,2.5498817101848514,2.5495475038580229,2.5484518010526163,2.5452558194325019,2.536952861180962,2.5177011316918554,2.4777277289753932,2.4030273111321305,2.2764892513170145,2.0802384874637005,1.797269327411376
787,28.946636583138805,28.951210364990093,28.964962886150271,28.987987471560661,29.020438977806936,29.06253272896943,29.114542972573506,29.176800844352421,29.249691883392014,29.333653222477437,29.429170682097464,29.53677609926314,29.657045291646089,29.790597055740545,29.938093488947139,30.100241641963667,30.277795587415632,30.471554011831639,30.682335447782229,30.910893172661737,31.157745363415923,2.55000000000001,2.5499999999966598,2.5499999999479721,2.549999999533596,2.5499999962380322,2.5499999723614177,2.5499998165186097,2.5499989054380259,2.549994150563641,2.5499720410801689,2.549880548740183,2.5495437882293985,2.5484413283852669,2.5452298417531485,2.5368961976322004,2.5175924994718453,2.4775447122239966,2.402756415024605,2.2761374023052396,2.0798391692001044,1.7968778374090417
788,28.949726443202085,28.954307243489403,28.968080779037535,28.991140249711897,29.023640296932314,29.065795932945861,29.117880994241503,29.180226113608125,29.253216258168653,29.337287962217239,29.432926483419099,29.540663207712807,29.661073690613797,29.794776714006634,29.942434616014172,30.104754785807867,30.282490872732257,30.47643723867203,30.687397454367545,30.916094528773993,31.163012852959604,2.55000000000001,2.5499999999964511,2.5499999999463974,2.5499999995215585,2.5499999961519118,2.5499999718010118,2.5499998132445607,2.5499988883818134,2.5499940716619771,2.549971717867793,2.5498793786744098,2.5495400508734507,2.5484308092396826,2.5452037810918915,2.5368394141235897,2.5174837361623346,2.4773616107291372,2.4024855503170524,2.2757857408783955,2.0794401666112394,1.7964866976944536
789,28.952821042850093,28.957408852355641,28.971203374170344,28.994297681874933,29.026846200347951,29.069063629367264,29.121223395613562,29.183655633156825,29.256744745199956,29.340926679510265,29.436686145819344,29.544554094497478,29.665105831394055,29.798960127217619,29.946779534455779,30.10927162999096,30.28718908698518,30.481320741990395,30.692454304142153,30.921284439503655,31.168266571982365,2.55000000000001,2.5499999999962117,2.5499999999447827,2.5499999995092395,2.5499999960640394,2.549999971230652,2.5499998099202523,2.5499988711019221,2.5499939918889956,2.5499713917013782,2.5498781999469742,2.5495362917230691,2.5484202435407228,2.5451776374263231,2.5367825107747835,2.517374842069529,2.4771784248884052,2.4022147172568791,2.2754342668976837,2.079041479155145,1.7960959071874179
790,28.955920375847487,28.960515185248585,28.974330664933284,28.997459761105141,29.030056680910381,29.072335811252032,29.124570170467265,29.187089398314228,29.260277342167438,29.344569375072531,29.44044967330484,29.548448766495564,29.669141722174711,29.803147299519235,29.951128222232455,30.113792054969622,30.2918898955547,30.486204012407295,30.697505795821112,30.926463535431495,31.173507594636863,2.55000000000001,2.5499999999959897,2.54999999994312,2.5499999994966425,2.549999995974384,2.5499999706501897,2.5499998065450291,2.5499988535960174,2.5499939112374124,2.5499710625618808,2.5498770125172943,2.5495325107112183,2.5484096312135445,2.5451514107345754,2.5367254877057706,2.5172658174992213,2.4769951550980842,2.4019439160901221,2.275082980224139,2.0786431062934372,1.7957054648786963
791,28.959024435888924,28.963626235766846,28.977462644675903,29.000626480464753,29.033271731535926,29.075612471734679,29.127921312743808,29.190527404582657,29.263814046922374,29.348216049722694,29.444217069863146,29.552347230350648,29.67318137021077,29.807338231121385,29.955480644595227,30.118315919683326,30.296592968304093,30.4910866224619,30.70255182253257,30.931632387418624,31.178736825637131,2.55000000000001,2.5499999999957863,2.5499999999414156,2.5499999994837497,2.549999995882914,2.549999970059468,2.5499998031182551,2.5499988358617487,2.5499938296998912,2.5499707304301888,2.5498758163447324,2.549528707770941,2.5483989721836244,2.5451251009952891,2.536668345036873,2.517156662756777,2.4768118017531568,2.4016731470614303,2.274731880718611,2.0782450474916492,1.7953153698121962
792,28.962133216604972,28.966741997453685,28.98059930671835,29.003797833027313,29.036491345203618,29.078893604066074,29.131276816544876,29.193969647644369,29.267354857476377,29.351866704370693,29.447988339443462,29.556249492382367,29.677224781411915,29.811532917259505,29.959836753964591,30.122843067462405,30.301297988865233,30.495968216255282,30.707592342790981,30.936791512826506,31.183955040083287,2.55000000000001,2.5499999999955372,2.5499999999396663,2.5499999994705629,2.549999995789594,2.5499999694583368,2.5499997996392803,2.5499988178967374,2.5499937472690664,2.5499703952871413,2.5498746113886104,2.5495248828353465,2.5483882663767474,2.5450987081876066,2.5366110828887245,2.517047378147133,2.4766283652472851,2.4014024104140952,2.2743809682418008,2.0778473022193902,1.7949256210729936
793,28.965246711567996,28.969862463802986,28.983740644356669,29.006973811882194,29.039715514957805,29.08217920161357,29.134636676129293,29.197416123355165,29.270899771992173,29.355521340005815,29.451763485926584,29.560155558451992,29.6812719598733,29.815731347413514,29.964196490707593,30.127373331571217,30.306004659952261,30.50084849898041,30.712627360737077,30.941941381829309,31.189162911317119,2.55000000000001,2.5499999999952889,2.5499999999378722,2.549999999457079,2.5499999956943902,2.5499999688466359,2.5499997961074419,2.5499987996985971,2.5499936639375393,2.5499700571135011,2.5498733976081969,2.5495210358376208,2.5483775137190134,2.5450722322911945,2.5365537013823012,2.5169379639748017,2.476444845972841,2.401131706390037,2.2740302426542414,2.0774498699502826,1.7945362177790034
794,28.968364914298082,28.972987628264779,28.98688665086803,29.01015441013859,29.0429442339105,29.085469257860691,29.138000885909822,29.200866827737432,29.274448788774301,29.359179957681523,29.455542513079042,29.564065433786478,29.685322907405642,29.819933504845913,29.968559784494776,30.131906539952787,30.310712705953282,30.505727227381879,30.717656912480944,30.947082423199063,31.19436103107105,2.55000000000001,2.5499999999950504,2.5499999999360279,2.5499999994432838,2.5499999955972776,2.5499999682242067,2.5499997925220836,2.5499987812649225,2.5499935796978508,2.5499697158899761,2.5498721749627347,2.5495171667110257,2.5483667141368302,2.545045673286205,2.5364962006388736,2.5168284205438698,2.4762612443209111,2.4008610352298376,2.2736797038162861,2.0770527501617675,1.7941471590748965
795,28.971487818268788,28.976117484250924,28.990037319515707,29.01333962092972,29.046177495243633,29.088763766406874,29.141369440449605,29.204321756974061,29.278001906258968,29.36284255849586,29.459325424489403,29.567979122771888,29.689377623113639,29.824139366454435,29.9729265559561,30.136442519055823,30.315421873750257,30.510604201468709,30.722681056527321,30.952215029394107,31.199549924452171,2.55000000000001,2.5499999999947858,2.5499999999341418,2.5499999994291782,2.5499999954982213,2.5499999675908982,2.5499997888825292,2.5499987625932858,2.5499934945425342,2.5499693715972271,2.5498709434114044,2.5495132753889083,2.5483558675569364,2.5450190311533083,2.5364385807800476,2.5167187481579929,2.4760775606812739,2.4005903971727274,2.2733293515881505,2.0766559423348143,1.7937584441276286
796,28.974615416912719,28.979252025140553,28.993192643554067,29.016529437416303,29.049415292211005,29.092062720966887,29.144742334458716,29.207780907401322,29.281559123002985,29.366509143565636,29.463112223486572,29.571896628732233,29.693436103056367,29.828348902894621,29.977296718426292,30.140981096788284,30.320131932434855,30.515479257486874,30.727699866977396,30.957339560956314,31.204730061348439,2.55000000000001,2.5499999999945371,2.5499999999322056,2.5499999994147484,2.5499999953971892,2.5499999669465372,2.5499997851881173,2.5499987436812446,2.5499934084640579,2.5499690242158422,2.5498697029133583,2.5495093618046725,2.5483449739063539,2.5449923058736754,2.5363808419277389,2.5166089471203952,2.4758937954424294,2.4003197924565911,2.2729791858298696,2.0762594459535952,1.793370072122987
797,28.977747703627102,28.982391244285456,28.996352616233231,29.019723852790289,29.052657618139872,29.095366115370009,29.148119562790441,29.211244275502125,29.285120437670635,29.37017971399289,29.466902913042311,29.575817953709951,29.697498340007289,29.83256207891133,29.981670179640304,30.145522104711453,30.324842672372991,30.520352262032802,30.732713428648083,30.962456350283997,31.209901865284312,2.55000000000001,2.549999999994252,2.5499999999302196,2.549999999399994,2.5499999952941361,2.5499999662909691,2.5499997814381494,2.549998724526342,2.5499933214548665,2.5499686737263496,2.5498684534277118,2.5495054258918204,2.5483340331124378,2.5449654974289819,2.5363229842041699,2.5164990177338602,2.4757099489915961,2.4000492213179867,2.2726292064013451,2.075863260505133,1.792982042262931
798,28.980884671779108,28.985535135015176,28.999517230803605,29.022922860278268,29.055904466432711,29.098673943559263,29.151501120437462,29.214711857898262,29.288685849017863,29.373854270823394,29.470697495662733,29.579743098261968,29.701564323317211,29.836778853816387,29.986046843296094,30.150065379607451,30.329553903913954,30.525223107151568,30.737721833536042,30.967565704863681,31.215065720415954,2.55000000000001,2.549999999993994,2.5499999999281875,2.5499999993849034,2.5499999951890415,2.5499999656240271,2.549999777631943,2.5499987051260979,2.549993233507363,2.5499683201092371,2.5498671949135088,2.5495014675839123,2.548323045102848,2.5449386058013985,2.5362650077318603,2.5163889603007505,2.4755260217147095,2.3997786839921638,2.2722794131623116,2.0754673854789609,1.7925943537635001
799,28.984026314711226,28.988683690642084,29.002686480520307,29.026126453144521,29.059155830568354,29.101986199590232,29.154887002527826,29.218183651341992,29.292255355873181,29.377532814997288,29.474495973273541,29.583672061283039,29.705634038874262,29.840999182057022,29.990426610443286,30.154610764547272,30.334265455934943,30.530091706263917,30.742725178236999,30.97266791004137,31.220221977138468,2.55000000000001,2.549999999993692,2.5499999999261034,2.5499999993694762,2.5499999950818562,2.5499999649455383,2.5499997737687985,2.5499986854780192,2.5499931446139112,2.5499679633449102,2.5498659273297974,2.5494974868146043,2.5483120098055614,2.544911630973584,2.5362069126336455,2.5162787751229985,2.4753420139964391,2.3995081807130241,2.271929805972372,2.0750718203668401,1.7922070058530939
800,28.987172625746272,28.991836904466364,29.005860358647372,29.029334624694034,29.062411704103329,29.105302877629804,29.158277204320388,29.221659652706297,29.295828957114853,29.381215347292972,29.478298347104847,29.587604839862987,29.70970746914811,29.845223013829724,29.994809380683449,30.159158109570686,30.338977174340332,30.534957990781628,30.747723562052212,30.9777632314056,31.225370956641576,2.55000000000001,2.5499999999934042,2.5499999999239709,2.5499999993537013,2.549999994972556,2.5499999642553344,2.5499997698480157,2.5499986655795892,2.5499930547668295,2.5499676034137311,2.5498646506355547,2.5494934835176255,2.5483009271488677,2.5448845729287104,2.5361486990326498,2.5161684625020859,2.4751579262201684,2.3992377117131953,2.271580384690961,2.0746765646624605,1.7918199977711173
801,28.990323598192404,28.994994769780696,29.00903885846181,29.032547368275367,29.065672080672691,29.10862397195482,29.161671721200179,29.225139858973591,29.299406651644194,29.384901868265803,29.482104617580394,29.591541429180872,29.713784593304158,29.84945029570472,29.999195053184643,30.163707272070127,30.343688920587809,30.539821907291106,30.752717085594647,30.982851916843625,31.230512954652571,2.55000000000001,2.5499999999930898,2.5499999999217868,2.5499999993375719,2.5499999948611007,2.5499999635532524,2.5499997658688924,2.5499986454282757,2.54999296395841,2.5499672402959925,2.5498633647897231,2.5494894576267928,2.5482897970613561,2.5448574316504362,2.5360903670523101,2.5160580227390645,2.4749737587680385,2.3989672772239774,2.2712311491773973,2.0742816178612022,1.7914333287668289
802,28.993479225347933,28.998157279874786,29.012221973257489,29.035764677283197,29.068936953990846,29.111949476950148,29.16507054867262,29.228624267222646,29.30298843835504,29.388592378183638,29.485914784215936,29.595481822437414,29.717865387371688,29.85368097123661,30.003583527522593,30.168258116952945,30.348400570283772,30.54468341520446,30.757705849761457,30.987934198322506,31.235648244544787,2.55000000000001,2.5499999999927794,2.5499999999195428,2.549999999321086,2.5499999947474516,2.5499999628391086,2.5499997618307071,2.5499986250215287,2.5499928721809049,2.5499668739719445,2.5498620697512111,2.549485409075996,2.5482786194719398,2.5448302071228976,2.5360319168163392,2.5159474561345521,2.4747895120209065,2.398696877475377,2.2708820992908594,2.0738869794599477,1.7910469980984147
803,28.996639500505974,29.001324428039915,29.015409696348751,29.038986545160782,29.072206317852157,29.115279387106771,29.168473682357348,29.232112874613723,29.306574316100136,29.392286876960938,29.489728845529136,29.599426010823123,29.721949824451727,29.857914981543722,30.007974704366209,30.172810516640801,30.353112011869708,30.549542484795357,30.762689954978381,30.993010293438633,31.240777079942792,2.55000000000001,2.5499999999924596,2.5499999999172434,2.5499999993042328,2.5499999946315719,2.5499999621127336,2.5499997577327322,2.5499986043567828,2.5499927794265189,2.5499665044217572,2.5498607654788898,2.5494813377992118,2.5482673943098457,2.5448028993307408,2.535973348448747,2.5158367629887244,2.4746051863583727,2.3984265126961262,2.2705332348904097,2.0734926489568708,1.7906610050321727
804,28.99980441695892,29.004496207573087,29.018602021074006,29.042212965402179,29.075480166131161,29.118613697019111,29.17188111798081,29.235605678371435,29.310164283654455,29.395985364094024,29.493546798963852,29.603373983519294,29.726037874951327,29.862152265845989,30.012368486025601,30.177364350951414,30.35782314540965,30.554399095551751,30.767669500646132,30.998080406770917,31.245899696924187,2.55000000000001,2.5499999999921292,2.5499999999148781,2.5499999992870022,2.5499999945134246,2.5499999613739437,2.5499997535742494,2.5499985834314511,2.5499926856874158,2.5499661316255611,2.5498594519315891,2.5494772437304829,2.5482561215046022,2.5447755082590882,2.5359146620738278,2.5157259436013226,2.4744207821587954,2.3981561831136653,2.27018455583497,2.0730986258513169,1.7902753488418681
805,29.002973968002937,29.007672611781192,29.021798940799009,29.045443931554257,29.078758492782811,29.121952401382416,29.175292851368187,29.239102675765746,29.313758339676763,29.399687838598499,29.497368640829645,29.607325727727936,29.730129506833848,29.866392761955851,30.016764776882546,30.181919506898147,30.36253388148047,30.559253234790123,30.772644584738877,31.00314473106755,31.251016315895058,2.55000000000001,2.5499999999917948,2.5499999999124574,2.5499999992693918,2.5499999943929703,2.549999960622567,2.5499997493545212,2.5499985622429313,2.5499925909557382,2.5499657555634188,2.5498581290681006,2.5494731268039645,2.5482448009860637,2.5447480338935509,2.5358558578161698,2.5156149982716403,2.4742362997992822,2.3978858889541583,2.2698360619833688,2.0727049096436874,1.7898900288081296
806,29.006148146941879,29.010853633984851,29.025000448920121,29.048679437218627,29.082041291842103,29.125295494989015,29.178708878433802,29.24260386409102,29.317356482669886,29.403394298951181,29.501194366256925,29.611281228725669,29.734224685875549,29.870636406719349,30.021163483720166,30.186475878433406,30.367244140162633,30.56410489648631,30.777615303516921,31.008203448290981,31.256127143198441,2.55000000000001,2.5499999999914316,2.5499999999099741,2.5499999992513898,2.5499999942701725,2.5499999598584115,2.5499997450727991,2.5499985407886019,2.549992495223568,2.5499653762153418,2.5498567968471892,2.5494689869538694,2.5482334326843818,2.5447204762202222,2.5357969358006325,2.5155039272985307,2.4740517396556836,2.3976156304424943,2.2694877531943236,2.0723114998353256,1.7895050442179701
807,29.009326947091527,29.014039267522318,29.028206538867202,29.051919476053179,29.085328557423828,29.128642972724432,29.182129195170532,29.24610924064384,29.320958710940644,29.407104743037028,29.505023969167457,29.615240469937671,29.738323375922242,29.874883136408091,30.025564515968362,30.191033366156365,30.371953850126189,30.568954080285696,30.782581751326248,31.013256730541343,31.261232372502697,2.55000000000001,2.5499999999910701,2.5499999999074312,2.5499999992329911,2.5499999941449847,2.5499999590813078,2.5499997407283415,2.5499985190658125,2.5499923984829729,2.5499649935612818,2.5498554552275703,2.5494648241145099,2.5482220165300276,2.5446928352256779,2.5357378961523516,2.5153927309804174,2.4738671021026168,2.3973454078023195,2.2691396293264599,2.0719183959284506,1.7891203943643617
808,29.012510361783214,29.017229505752844,29.03141720410644,29.055164041773523,29.088620283721365,29.131994829562498,29.1855537976382,29.249618802698894,29.324565022560307,29.410819168102655,29.508857442259405,29.619203433027156,29.742425539140179,29.879132887063463,30.029967785879201,30.195591876999881,30.376662947804874,30.57380079066337,30.787544020463599,31.018304740875799,31.266332186006519,2.55000000000001,2.5499999999907024,2.5499999999048213,2.5499999992141893,2.5499999940173712,2.5499999582910555,2.5499997363203795,2.5499984970719063,2.5499923007259597,2.5499646075811278,2.5498541041679328,2.5494606382202818,2.5482105524537846,2.5446651108969727,2.5356787389967477,2.5152814096152603,2.4736823875134584,2.3970752212560056,2.2687916902383165,2.0715255974260964,1.7887360785458468
809,29.015698384367681,29.020424342060291,29.03463243814295,29.058413128154136,29.091916465005657,29.135351060560048,29.188982681950634,29.253132547484423,29.328175415326292,29.414537570716139,29.512694777005738,29.623170097996383,29.746531136257023,29.883385594796295,30.034373208644119,30.20015132390731,30.381371376651831,30.578645036209146,30.792502201091544,31.02334763403773,31.271426755491522,2.5499999999999821,2.5499999999903156,2.5499999999021483,2.5499999991949731,2.549999993887301,2.5499999574874703,2.549999731848164,2.5499984748042142,2.54999220194451,2.5499642182547269,2.549852743626928,2.5494564292056698,2.5481990403867445,2.5446373032216427,2.5356194644595091,2.515169963500592,2.4734975962603536,2.3968050710246889,2.2684439357883437,2.07113310383206,1.7883520960662329
810,29.018891008218446,29.023623769856222,29.037852234523147,29.061666729029248,29.095217095623429,29.138711660850632,29.192415844261703,29.256650472156867,29.33178988672552,29.418259946734391,29.516535963664598,29.627140443296081,29.750640126791041,29.887641196045216,30.038780702464109,30.204711625507958,30.386079086469056,30.58348682901709,30.797456381191555,31.028385557108063,31.276516243244934,2.5499999999999172,2.5499999999899177,2.5499999998994061,2.5499999991753377,2.5499999937547173,2.5499999566703671,2.5499997273109183,2.5499984522600321,2.5499921021305574,2.5499638255618509,2.5498513735631696,2.5494521970052344,2.5481874802603159,2.5446094121876985,2.5355600726665881,2.5150583929334891,2.4733127287142067,2.3965349573282619,2.2680963658349262,2.0707409146508824,1.7879684462342809
811,29.022088226735164,29.026827782582959,29.041076586836926,29.064924838293297,29.098522169994929,29.142076625637564,29.195853280750665,29.260172573775261,29.335408433900536,29.421986291277168,29.520380991300428,29.63111444593968,29.754752469265565,29.891899627797013,30.043190188581235,30.209272705796263,30.39078603280392,30.588326184163552,30.802406646545844,31.033418650088986,31.281600802873321,2.5499999999998484,2.549999999989514,2.549999999896607,2.5499999991552702,2.5499999936195854,2.5499999558395543,2.5499997227078728,2.5499984294366485,2.5499920012760082,2.5499634294822262,2.5498499939352399,2.5494479415536264,2.5481758720062069,2.5445814377836182,2.5355005637442076,2.5149466982105952,2.4731277852447078,2.3962648803853761,2.2677489802363859,2.0703490293878097,1.7875851283634601
812,29.025290033346643,29.030036373716406,29.044305488719669,29.068187449901398,29.101831682611433,29.145445950186378,29.199294987606596,29.263698849275919,29.339031053618147,29.425716598708583,29.52422984781391,29.635092081620613,29.758868121408657,29.896160827773134,30.047601591279484,30.213834493819267,30.395492176406169,30.59316311925922,30.807353080740913,31.038447046428345,31.286680580022729,2.5499999999997716,2.5499999999890965,2.5499999998937453,2.5499999991347622,2.5499999934818631,2.54999995499483,2.5499997180382317,2.5499984063313286,2.5499918993727229,2.5499630299955229,2.5498486047016864,2.5494436627855959,2.5481642155564588,2.5445533799983657,2.5354409378188532,2.5148348796280899,2.4729427662203247,2.3959948404134543,2.2674017788509717,2.0699574475487923,1.7872021417717259
813,29.02849642151395,29.033249536768746,29.047538933853797,29.071454557869082,29.105145628031835,29.148819629816312,29.202740961012243,29.267229295447333,29.342657742241354,29.429450862624783,29.52808251997968,29.639073324829937,29.762987040337102,29.900424734585858,30.052014837860785,30.218396923374719,30.400197482738896,30.597997654064105,30.812295765187457,31.043470873492616,31.291755713018713,2.549999999999661,2.5499999999886667,2.5499999998908067,2.5499999991138189,2.5499999933415065,2.5499999541360001,2.5499997133012098,2.5499983829413191,2.5499917964125176,2.5499626270813431,2.5498472058210302,2.5494393606359727,2.5481525108433924,2.5445252388213597,2.5353811950172647,2.5147229374817179,2.4727576720083024,2.3957248376287055,2.2670547615369032,2.0695661686404603,1.7868194857813013
814,29.031707384732961,29.036467265290835,29.050776915970399,29.07472615627195,29.108464000879145,29.152197659891414,29.206191197127499,29.270763908906311,29.346288495704648,29.433189075848343,29.531938993490105,29.643058148972674,29.767109182724742,29.904691287867312,30.056429858601955,30.222959932722226,30.404901921538563,30.602829810155971,30.81723477915245,31.048490252993957,31.296826333437259,2.549999999999661,2.5499999999882177,2.5499999998877878,2.5499999990924214,2.5499999931984747,2.549999953262867,2.5499997084960087,2.5499983592638524,2.549991692387183,2.5499622207192507,2.5498457972517543,2.5494350350396755,2.548140757799672,2.544497014242503,2.5353213354664552,2.5146108720667679,2.4725725029746783,2.3954548722461086,2.2667079281523348,2.0691751921701416,1.7864371597185054
815,29.03492291653701,29.039689552874325,29.054019428850335,29.078002239244796,29.111786795836142,29.155580035810814,29.209645692072662,29.274302686074765,29.349923309492802,29.436931230428183,29.535799253004136,29.64704652648194,29.771234504955522,29.908960428374822,30.060846586696695,30.227523464307822,30.40960546641821,30.607659610644166,30.822170199800095,31.053505301377577,31.301892566615948,2.5499999999995562,2.5499999999877669,2.5499999998847032,2.5499999990705615,2.549999993052718,2.5499999523752295,2.5499997036218232,2.5499983352961326,2.54999158728846,2.5499618108887292,2.5498443789523093,2.5494306859317173,2.5481289563582519,2.5444687062521489,2.5352613592936724,2.5144986836780867,2.4723872594842695,2.3951849444794489,2.2663612785553995,2.0687845176458342,1.7860551629135928
816,29.038143010499105,29.042916393153821,29.057266466325071,29.081282800980542,29.115114007640674,29.15896675299873,29.213104441911689,29.277845623158012,29.353562178623033,29.440677317644994,29.539663282199751,29.651038428929105,29.775362963261948,29.913232098075209,30.065264958185843,30.232087464502928,30.414308094510073,30.612487079922207,30.827102102239216,31.058516130173572,31.306954532113267,2.549999999999379,2.549999999987306,2.5499999998815399,2.5499999990482256,2.5499999929041897,2.5499999514728806,2.5499996986778428,2.5499983110353548,2.5499914811080555,2.5499613975692457,2.5498429508811138,2.5494263132472006,2.5481171064524011,2.5444403148411343,2.535201266626427,2.5143863726100615,2.4722019419006926,2.3949150545412912,2.2660148126041788,2.0683941445762404,1.7856734947005908
817,29.041367660234084,29.046147779808411,29.060518022277325,29.08456783572846,29.118445631080313,29.162357806893873,29.216567442635426,29.281392716124543,29.357205097630917,29.444427328021238,29.543531063829061,29.655033827129959,29.779494513849336,29.917506240211065,30.069684911879559,30.236651883357695,30.419009786143015,30.617312243453568,30.832030559575141,31.063522846317117,31.312012344122135,2.549999999999196,2.549999999986821,2.5499999998782994,2.5499999990254079,2.5499999927528552,2.5499999505556121,2.5499996936632408,2.5499982864786932,2.5499913738376327,2.5499609807401664,2.5498415129965637,2.5494219169213124,2.5481052080157029,2.5444118400007389,2.5351410575924689,2.5142739391566415,2.4720165505863534,2.3946452026430327,2.2656685301567419,2.068004072470762,1.7852921544171676
818,29.044596859400428,29.049383706563251,29.063774090641257,29.087857337792148,29.121781660986777,29.165753192938585,29.220034690145308,29.284943960687531,29.360852060559537,29.448181251335281,29.547402579775369,29.659032691245663,29.783629113007017,29.921782799351078,30.074106389273311,30.241216674368605,30.423710524551023,30.622135127585995,30.836955642964362,31.068525552441027,31.317066111843932,2.5499999999990144,2.549999999986325,2.5499999998749794,2.5499999990021007,2.5499999925986603,2.5499999496232246,2.5499996885771994,2.5499982616232963,2.549991265468821,2.5499605603808302,2.5498400652570132,2.5494174968893422,2.5480932609820552,2.5443832817227214,2.5350807323198086,2.5141613836113108,2.4718310859024832,2.3943753889948445,2.2653224310711155,2.0676143008395065,1.784911141404522
