time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
892,0.00031987639116046071,8.9164729326696435,793.21922568810612,663.9148433499256,11.286947415539581,30.449432064991289,14044.752172383645,25238.946778579837,3.3138640243135409e-08,2.3553722800214629e-16,1.5117727503599795e-14
893,0.00031980869378552408,8.9158608188218178,793.0518158564322,664.08931286278778,11.280890563910532,30.453869035623214,14065.612434938204,25263.863844970467,3.3172280734798704e-08,2.3553722800214629e-16,1.5117727503599795e-14
894,0.00031974104856800673,8.9152584552593535,792.88452777815553,664.26353861851624,11.274849739257178,30.458307532754109,14086.478174754651,25288.775653954108,3.320762568239944e-08,2.3553722800214629e-16,1.5117727503599795e-14
895,0.00031967345541855256,8.9146658316430276,792.71736124443999,664.43752087559085,11.268824924446601,30.462747555841094,14107.34938417921,25313.68220935245,3.3241662308727395e-08,2.3553722800214629e-16,1.5117727503599795e-14
896,0.00031960591424798563,8.9140829378210871,792.55031604673877,664.61125988780623,11.262816102367648,30.467189104340008,14128.22605556618,25338.583514980601,3.3276497526146323e-08,2.3553722800214629e-16,1.5117727503599795e-14
897,0.00031953842496730637,8.913509763816263,792.38339197679693,664.78475590459334,11.256823255930705,30.471632177704802,14149.108181277777,25363.479574647208,3.331104580098376e-08,2.3553722800214629e-16,1.5117727503599795e-14
898,0.00031947098748772254,8.9129462998139228,792.21658882673637,664.95800917131851,11.250846368067585,30.476076775387678,14169.995753683957,25388.370392154269,3.3346314974641373e-08,2.3553722800214629e-16,1.5117727503599795e-14
899,0.0003194036017206315,8.9123925361509002,792.04990638901995,665.13101992956092,11.244885421731185,30.480522896838881,14190.888765162334,25413.25597129732,3.3381046057386457e-08,2.3553722800214629e-16,1.5117727503599795e-14
900,0.00031933626757762437,8.9118484633053345,791.88334445647115,665.30378841736672,11.23894039989548,30.484970541506371,14211.78720809804,25438.136315865373,3.3416779531738697e-08,2.3553722800214629e-16,1.5117727503599795e-14
901,0.00031926962570402018,8.911378294856803,791.71844310507117,665.55179262857996,11.233013040231995,30.489421499581439,14232.692274724002,25463.011454220556,3.3452314611770931e-08,2.3553722800214629e-16,1.5117727503599795e-14
902,0.00031920303042377206,8.9109699610803457,791.55361036785837,665.79825097299135,11.227105005944113,30.493877483293495,14253.605105707897,25487.881413037645,3.348779414749733e-08,2.3553722800214629e-16,1.5117727503599795e-14
903,0.00031913648334813612,8.9106047988736989,791.38886438571194,666.04363002815739,11.221216234560266,30.498338443807423,14274.525661722288,25512.746194831823,3.352196357441835e-08,2.3553722800214629e-16,1.5117727503599795e-14
904,0.00031906998500429531,8.9102761293852772,791.22421153700282,666.28809676536798,11.215346675593997,30.502804345004332,14295.453911789677,25537.60580244079,3.3557469421752734e-08,2.3553722800214629e-16,1.5117727503599795e-14
905,0.00031900353566066512,8.9099800902199551,791.05965542482977,666.5317477445011,11.209496284244146,30.507275156785045,14316.389828890142,25562.460238851978,3.3592018808348251e-08,2.3553722800214629e-16,1.5117727503599795e-14
906,0.00031893713547024324,8.9097140737980691,790.89519841513345,666.77464815504823,11.203665019279097,30.511750852820484,14337.333388486095,25587.309507144138,3.3627048627030191e-08,2.3553722800214629e-16,1.5117727503599795e-14
907,0.00031887078452241113,8.909476164598038,790.73084219143277,667.01684588504907,11.197852841987382,30.516231409436461,14358.284567790481,25612.153610458725,3.3661112197142295e-08,2.3553722800214629e-16,1.5117727503599795e-14
908,0.00031880448286703185,8.9092648774074537,790.56658801289745,667.25837806481377,11.192059715563227,30.520716804960252,14379.243345338367,25636.992551982803,3.3695036579502147e-08,2.3553722800214629e-16,1.5117727503599795e-14
909,0.00031873823052746018,8.909079016379069,790.40243685342045,667.49927459052321,11.186285604709248,30.525207019298389,14400.209700709878,25661.826334938327,3.3728917581497555e-08,2.3553722800214629e-16,1.5117727503599795e-14
910,0.00031867202750825407,8.9089175913839789,790.23838948414436,667.73956021540062,11.180530475361712,30.529702033644725,14421.183614338666,25686.654962574325,3.3764501622483826e-08,2.3553722800214629e-16,1.5117727503599795e-14
911,0.0003186058738000936,8.9087797647716833,790.07444652602305,667.97925588070791,11.174794294491225,30.534201830268486,14442.165067372902,25711.478438161677,3.3799348219073732e-08,2.3553722800214629e-16,1.5117727503599795e-14
912,0.00031853976938308942,8.9086648156399253,789.91060848512052,668.21837960900189,11.169077029952479,30.538706392354534,14463.154041570466,25736.296764988801,3.3834310089717495e-08,2.3553722800214629e-16,1.5117727503599795e-14
913,0.00031847371422905648,8.9085721148362271,789.74687577720965,668.45694712909437,11.163378650367637,30.54321570387976,14484.150519217776,25761.109946358596,3.3869005748798151e-08,2.3553722800214629e-16,1.5117727503599795e-14
914,0.00031840770830323403,8.9085011068695437,789.58324874576124,668.69497232826143,11.157699125033941,30.547729749514527,14505.154483065215,25785.917985585762,3.3903177508231226e-08,2.3553722800214629e-16,1.5117727503599795e-14
915,0.00031834175156548718,8.9084512964536788,789.41972767513289,668.93246758865814,11.152038423848566,30.552248514543091,14526.165916274842,25810.720885994884,3.3937652537830205e-08,2.3553722800214629e-16,1.5117727503599795e-14
916,0.0003182758439712873,8.9084222382601297,789.25631280077891,669.16944404349681,11.146396517246911,30.556771984798004,14547.1848023774,25835.518650918657,3.3972626485218637e-08,2.3553722800214629e-16,1.5117727503599795e-14
917,0.0003182099854724259,8.9084135289582509,789.09300431706163,669.40591177604392,11.140773376151046,30.561300146605394,14568.211125236281,25860.311283696545,3.4007074156849086e-08,2.3553722800214629e-16,1.5117727503599795e-14
918,0.00031814417601760009,8.9084248009252693,788.92980238348105,669.64187997686827,11.135168971926092,30.565832986738435,14589.244869017142,25885.098787673443,3.4041065157497251e-08,2.3553722800214629e-16,1.5117727503599795e-14
919,0.00031807841555288205,8.908455717200896,788.76670712966859,669.87735706997762,11.129583276342917,30.570370492378135,14610.286018161967,25909.881166198931,3.4074978182485306e-08,2.3553722800214629e-16,1.5117727503599795e-14
920,0.00031801270402210169,8.9085059673866951,788.60371865945308,670.11235081533266,11.124016261545945,30.574912651078918,14631.334557366597,25934.658422626104,3.4109499339145171e-08,2.3553722800214629e-16,1.5117727503599795e-14
921,0.00031794704136715038,8.9085752642741873,788.44083705417449,670.34686839314531,11.118467900025344,30.57945945073897,14652.390471561312,25959.43056031107,3.4143691568006492e-08,2.3553722800214629e-16,1.5117727503599795e-14
922,0.00031788142752825005,8.9086633410431926,788.27806237548054,670.58091647392018,11.112938164592345,30.584010879574429,14673.453745893717,25984.197582612054,3.4178576465752337e-08,2.3553722800214629e-16,1.5117727503599795e-14
923,0.00031781586244416106,8.9087699489120293,788.11539466762906,670.81450127719927,11.107427028357725,30.588566926096252,14694.524365713711,26008.959492888996,3.4212431635721683e-08,2.3553722800214629e-16,1.5117727503599795e-14
924,0.00031775034605236623,8.9088948551500398,787.95283395945432,671.04762862124903,11.101934464712679,30.593127579090254,14715.602316560085,26033.716294503007,3.4246559491610038e-08,2.3553722800214629e-16,1.5117727503599795e-14
925,0.00031768487828924108,8.909037841383487,787.79038026607839,671.28030396541283,11.096460447311586,30.597692827598348,14736.687584148654,26058.467990815836,3.4281591795398283e-08,2.3553722800214629e-16,1.5117727503599795e-14
926,0.00031761945909016367,8.9091987021415644,787.62803359028908,671.51253244646091,11.091004950056748,30.602262660902916,14757.780154361537,26083.214585189569,3.4317683212255132e-08,2.3553722800214629e-16,1.5117727503599795e-14
927,0.00031755408838964988,8.9093772436003125,787.46579392383035,671.74431890999222,11.085567947084495,30.606837068511762,14778.880013237564,26107.956080986081,3.4352491856475938e-08,2.3553722800214629e-16,1.5117727503599795e-14
928,0.00031748876612145642,8.9095732824911167,787.3036612484899,671.97566793772216,11.080149412752808,30.611416040145095,14799.987146963513,26132.692481566999,3.4386710745732091e-08,2.3553722800214629e-16,1.5117727503599795e-14
929,0.00031742349221864274,8.909786645147145,787.14163553697688,672.20658387132153,11.074749321629806,30.615999565723325,14821.101541866297,26157.423790293073,3.4420845293968132e-08,2.3553722800214629e-16,1.5117727503599795e-14
930,0.00031735826661368724,8.9100171666659449,786.97971675384872,672.43707083335153,11.069367648483535,30.620587635356312,14842.223184405659,26182.150010524139,3.4455399214792697e-08,2.3553722800214629e-16,1.5117727503599795e-14
931,0.00031729308923852126,8.9102646901707807,786.81790485615682,672.66713274573044,11.064004368272393,30.625180239333226,14863.352061167625,26206.87114561881,3.4489628306064205e-08,2.3553722800214629e-16,1.5117727503599795e-14
932,0.00031722796002460512,8.9105290661560765,786.65619979413498,672.89677334609803,11.05865945613651,30.629777368113306,14884.488158858538,26231.587198934223,3.452319951993946e-08,2.3553722800214629e-16,1.5117727503599795e-14
933,0.00031716287890298182,8.9108101519051512,786.49460151177459,673.1259962023712,11.053332887389747,30.634379012317737,14905.631464299357,26256.298173825828,3.4557676206275968e-08,2.3553722800214629e-16,1.5117727503599795e-14
934,0.00031709784580431332,8.9111078109702646,786.3331099473121,673.35480472574341,11.048024637512333,30.638985162721482,14926.781964420683,26281.004073647266,3.4592751105658249e-08,2.3553722800214629e-16,1.5117727503599795e-14
935,0.00031703286065895103,8.9114219127065493,786.17172503375821,673.58320218233632,11.04273468214406,30.643595810246254,14947.939646257924,26305.704901750119,3.4627237318235594e-08,2.3553722800214629e-16,1.5117727503599795e-14
936,0.00031696792339693089,8.9117523318530818,786.01044669920566,673.81119170367288,11.037462997077883,30.64821094595397,14969.104496946955,26330.400661483767,3.466167565981781e-08,2.3553722800214629e-16,1.5117727503599795e-14
937,0.00031690303394804977,8.9120989481549202,785.84927486730589,674.03877629612691,11.032209558254239,30.652830561040403,14990.276503720041,26355.091356195342,3.4695895595434514e-08,2.3553722800214629e-16,1.5117727503599795e-14
938,0.00031683819224186772,8.9124616460212156,785.68820945753669,674.2659588494696,11.026974341755388,30.65745464682951,15011.45565390198,26379.776989229442,3.4730945992540589e-08,2.3553722800214629e-16,1.5117727503599795e-14
939,0.00031677339820774928,8.9128403142150283,785.52725038554013,674.49274214462434,11.021757323800399,30.662083194768076,15032.641934906647,26404.457563928067,3.4764641134743409e-08,2.3553722800214629e-16,1.5117727503599795e-14
940,0.00031670865177489964,8.9132348455711927,785.36639756342788,674.71912886072016,11.016558480740445,30.666716196420541,15053.835334233665,26429.133083630524,3.4799211492148275e-08,2.3553722800214629e-16,1.5117727503599795e-14
941,0.00031664395287236388,8.9136451367391523,785.20565089997615,674.94512158152122,11.011377789054258,30.67135364346456,15075.03583946527,26453.803551673383,3.4833371676217769e-08,2.3553722800214629e-16,1.5117727503599795e-14
942,0.00031657930142905966,8.9140710879477538,785.04501030088511,675.17072280130628,11.006215225343905,30.675995527686425,15096.243438263436,26478.468971390193,3.4866508432473237e-08,2.3553722800214629e-16,1.5117727503599795e-14
943,0.00031651469737380405,8.9145126027899106,784.88447566901084,675.39593493025234,11.00107076633107,30.680641840977025,15117.458118367171,26503.129346111513,3.4900514539951833e-08,2.3553722800214629e-16,1.5117727503599795e-14
944,0.0003164501406353189,8.9149695880248583,784.72404690452959,675.62076029937862,10.995944388853092,30.685292575328027,15138.679867589928,26527.784679164874,3.493424414665525e-08,2.3553722800214629e-16,1.5117727503599795e-14
945,0.00031638563114224987,8.915441953396277,784.56372390512308,675.84520116509316,10.990836069859654,30.689947722827913,15159.908673817208,26552.43497387453,3.4967706909619396e-08,2.3553722800214629e-16,1.5117727503599795e-14
946,0.00031632116882319289,8.9159296114646587,784.40350656617329,676.06925971338353,10.985745786409495,30.694607275659063,15181.144525004253,26577.080233561588,3.5003378212715656e-08,2.3553722800214629e-16,1.5117727503599795e-14
947,0.00031625675360669566,8.9164324774524459,784.24339478088348,676.29293806368889,10.980673515667135,30.699271226093956,15202.387409173931,26601.720461543759,3.5036229050950998e-08,2.3553722800214629e-16,1.5117727503599795e-14
948,0.00031619238542127115,8.9169504691009696,784.08338844042225,676.5162382724759,10.975619234900192,30.703939566492494,15223.637314414711,26626.355661135385,3.5070630050541104e-08,2.3553722800214629e-16,1.5117727503599795e-14
949,0.00031612806419541878,8.9174835065376463,783.92348743407615,676.73916233655893,10.970582921476378,30.708612289298873,15244.894228878637,26650.985835647371,3.5105820856153407e-08,2.3553722800214629e-16,1.5117727503599795e-14
950,0.00031606378985761784,8.9180315121529574,783.76369164932873,676.96171219617599,10.965564552861,30.713289387038934,15266.158140779664,26675.610988387099,3.5140100783108272e-08,2.3553722800214629e-16,1.5117727503599795e-14
951,0.00031599956233636218,8.9185944104859107,783.60400097203342,677.18388973785227,10.960564106614385,30.717970852317535,15287.429038391818,26700.231122658472,3.5174313176209348e-08,2.3553722800214629e-16,1.5117727503599795e-14
952,0.00031593538156014209,8.9191721281175607,783.44441528645041,677.40569679706107,10.955581560389547,30.722656677816016,15308.706910047582,26724.846241761636,3.5208648124289778e-08,2.3553722800214629e-16,1.5117727503599795e-14
953,0.00031587124745748187,8.9197645935716228,783.28493447541598,677.62713516070949,10.950616891929847,30.727346856289888,15329.991744136316,26749.456348993153,3.5242803992122008e-08,2.3553722800214629e-16,1.5117727503599795e-14
954,0.00031580715995691716,8.9203717372218279,783.12555842035613,677.84820656945431,10.945670079066952,30.732041380566667,15351.283529102746,26774.061447645916,3.5277089565064008e-08,2.3553722800214629e-16,1.5117727503599795e-14
955,0.00031574311898702905,8.9209934912052233,782.96628700143958,678.06891271986945,10.940741099718663,30.73674024354353,15372.582253445635,26798.661541009009,3.531303911286969e-08,2.3553722800214629e-16,1.5117727503599795e-14
956,0.00031567912447643678,8.9216297893410648,782.80712009761976,678.28925526647333,10.93582993188701,30.741443438185435,15393.887905716359,26823.256632367767,3.5346694427974104e-08,2.3553722800214629e-16,1.5117727503599795e-14
957,0.00031561517635380135,8.9222805670548357,782.64805758670332,678.5092358236293,10.930936553656416,30.746150957523227,15415.200474517636,26847.846725003692,3.5382092434774364e-08,2.3553722800214629e-16,1.5117727503599795e-14
958,0.00031555127454785083,8.9229457613068632,782.48909934546703,678.72885596732863,10.926060943191834,30.750862794651542,15436.519948502288,26872.431822194441,3.5417504022462593e-08,2.3553722800214629e-16,1.5117727503599795e-14
959,0.00031548741898735732,8.9236253105254733,782.33024524965174,678.94811723686314,10.921203078737065,30.755578942727428,15457.846316372024,26897.011927213771,3.5451628761068473e-08,2.3553722800214629e-16,1.5117727503599795e-14
960,0.00031542360960117716,8.9243191545439196,782.17149517411065,679.16702113640201,10.916362938613128,30.760299394968268,15479.179566876388,26921.587043331565,3.548634680790505e-08,2.3553722800214629e-16,1.5117727503599795e-14
961,0.00031535929713378798,8.9249206376121251,782.01156682466274,679.26156739303019,10.9115375887898,30.765021202019831,15500.517717520943,26946.15715323027,3.5520043170861845e-08,2.3553722800214629e-16,1.5117727503599795e-14
962,0.00031529503487220148,8.9254497311100085,781.85181724928634,679.35792338891656,10.906724219331533,30.769741542691332,15521.858871138596,26970.722241802669,3.5554319413755611e-08,2.3553722800214629e-16,1.5117727503599795e-14
963,0.00031523082128467216,8.9259373430611593,781.69221952508553,679.455316423471,10.901922884681584,30.774460489701337,15543.203069278996,26995.282314132972,3.5587856206728623e-08,2.3553722800214629e-16,1.5117727503599795e-14
964,0.00031516665577176217,8.9263944897003302,781.53276391797851,679.55347109082516,10.89713361939546,30.779178094922234,15564.550339686915,27019.83737482116,3.5622451829380921e-08,2.3553722800214629e-16,1.5117727503599795e-14
965,0.00031510253795678913,8.9268275134317197,781.37344474337192,679.65222883087358,10.892356448648039,30.783894400383428,15585.900703592466,27044.387428235466,3.565618673328462e-08,2.3553722800214629e-16,1.5117727503599795e-14
966,0.00031503846756255509,8.9272406750031905,781.21425812149221,679.75148312492024,10.887591391761791,30.788609441965754,15607.25417815895,27068.932478597322,3.5689643043692037e-08,2.3553722800214629e-16,1.5117727503599795e-14
967,0.00031497444436683211,8.927637087595409,781.05520116812784,679.85115614344807,10.882838463955716,30.793323251233357,15628.610777696531,27093.472530023268,3.5723604266662901e-08,2.3553722800214629e-16,1.5117727503599795e-14
968,0.00031491046818163924,8.9280191512585212,780.89627161812939,679.95118788520358,10.87809767736919,30.798035856505706,15649.97051437249,27118.007586549807,3.5758132355461404e-08,2.3553722800214629e-16,1.5117727503599795e-14
969,0.00031484653884206897,8.9283887868226817,780.73746762261749,680.05153032943304,10.873369041723311,30.802747283550076,15671.333398670213,27142.537652149378,3.5793764441836241e-08,2.3553722800214629e-16,1.5117727503599795e-14
970,0.00031478265619965429,8.9287475747017933,780.57878762861651,680.15214396578847,10.868652564777872,30.807457556060335,15692.699439706268,27167.062730741061,3.5828331202376716e-08,2.3553722800214629e-16,1.5117727503599795e-14
971,0.00031471882011813895,8.9290968432260183,780.42023030242069,680.25299558601625,10.863948252662784,30.81216669600369,15714.068645460402,27191.582826198897,3.586206170284643e-08,2.3553722800214629e-16,1.5117727503599795e-14
972,0.00031465503047065253,8.9294377279115444,780.26179447819743,680.35405680221152,10.859256110127482,30.816874723882339,15735.441022948637,27216.09794235773,3.5896940823810084e-08,2.3553722800214629e-16,1.5117727503599795e-14
973,0.00031459128713772763,8.9297712129185989,780.10347912201269,680.45530301036843,10.854576140734174,30.821581658935319,15756.8165783573,27240.608083017978,3.5930494707338735e-08,2.3553722800214629e-16,1.5117727503599795e-14
974,0.00031452759000586257,8.9300981610408989,779.9452833057959,680.55671264064415,10.849908347011123,30.82628751929964,15778.195317149459,27265.113251949333,3.5965283056524724e-08,2.3553722800214629e-16,1.5117727503599795e-14
975,0.00031446393896645463,8.9304193360087307,779.7872061879807,680.65826659978177,10.845252730576751,30.830992322139622,15799.577244151058,27289.613452893711,3.6000317213243109e-08,2.3553722800214629e-16,1.5117727503599795e-14
976,0.00031440033391498767,8.9307354194662487,779.62924699876442,680.75994784667728,10.840609292241604,30.835696083754328,15820.96236362166,27314.108689567813,3.6034590317055225e-08,2.3553722800214629e-16,1.5117727503599795e-14
977,0.00031433677475039326,8.9310470241535356,779.47140502864045,680.86174106282829,10.83597803209342,30.840398819666007,15842.350679313469,27338.598965665093,3.60698819438663e-08,2.3553722800214629e-16,1.5117727503599795e-14
978,0.00031427326137456349,8.9313547043183945,779.31367961938224,680.96363239204015,10.831358949568925,30.845100544696017,15863.742194521225,27363.084284857512,3.610428654032079e-08,2.3553722800214629e-16,1.5117727503599795e-14
979,0.00031420979369197046,8.9316589640635815,779.15607015684054,681.06560923174391,10.826752043515093,30.849801273028419,15885.136912124686,27387.56465079714,3.6138232721858759e-08,2.3553722800214629e-16,1.5117727503599795e-14
980,0.00031414637160928854,8.9319602641271931,778.99857606491844,681.16766006348701,10.822157312241886,30.854501018265559,15906.53483462523,27412.040067117305,3.617339272523239e-08,2.3553722800214629e-16,1.5117727503599795e-14
981,0.00031408299503518183,8.9322590274545242,778.84119680086428,681.26977431363696,10.817574753568097,30.859199793475877,15927.935964177734,27436.510537433864,3.62076446184442e-08,2.3553722800214629e-16,1.5117727503599795e-14
982,0.00031401966388004985,8.93255564382474,778.68393185116975,681.37194223771473,10.813004364861264,30.863897611235956,15949.340302618213,27460.976065346018,3.6241360687858015e-08,2.3553722800214629e-16,1.5117727503599795e-14
983,0.00031395637805585772,8.9328504737283971,778.52678072823676,681.47415482345673,10.808446143072986,30.868594483667341,15970.747851488388,27485.436654437231,3.627566012507729e-08,2.3553722800214629e-16,1.5117727503599795e-14
984,0.00031389313747597156,8.9331438516448092,778.36974296751009,681.57640370887975,10.803900084770223,30.87329042246941,15992.158612057416,27509.892308276085,3.6308880960762743e-08,2.3553722800214629e-16,1.5117727503599795e-14
985,0.00031382994205502482,8.9334360888331634,778.21281812504901,681.67868111250436,10.799366186162846,30.87798543894834,16013.572585341039,27534.343030416916,3.6341881210564867e-08,2.3553722800214629e-16,1.5117727503599795e-14
986,0.00031376679170881796,8.9337274757262239,778.05600577548171,681.78097977351126,10.794844443128722,30.882679544043423,16034.98977211895,27558.788824400341,3.6375121883502396e-08,2.3553722800214629e-16,1.5117727503599795e-14
987,0.00031370368635419508,8.9340182839962896,777.89930551014675,681.88329290009278,10.790334851235995,30.887372748350003,16056.410172950285,27583.229693753932,3.6410132933091987e-08,2.3553722800214629e-16,1.5117727503599795e-14
988,0.00031364062590897055,8.934308768348787,777.74271693556409,681.98561412461368,10.78583740576317,30.89206506214116,16077.83378818764,27607.665641992658,3.6442892389172679e-08,2.3553722800214629e-16,1.5117727503599795e-14
989,0.00031357761029186619,8.9345991680877823,777.58623967210235,682.08793746447213,10.781352101717513,30.896756495386573,16099.260617989739,27632.096672619333,3.6476965289333016e-08,2.3553722800214629e-16,1.5117727503599795e-14
990,0.00031351463942242303,8.9348897084892407,777.42987335272812,682.19025728776887,10.776878933851572,30.901447057770003,16120.690662333,27656.522789125094,3.6511164450332975e-08,2.3553722800214629e-16,1.5117727503599795e-14
991,0.00031345171322095611,8.9351806020112576,777.2736176219845,682.29256828305188,10.772417896678313,30.906136758705287,16142.123921022077,27680.943994989611,3.6545416953921783e-08,2.3553722800214629e-16,1.5117727503599795e-14
992,0.00031338883160850575,8.9354720493653002,777.11747213506419,682.39486543253417,10.767968984485154,30.910825607350652,16163.560393699439,27705.360293681708,3.6579778693192106e-08,2.3553722800214629e-16,1.5117727503599795e-14
993,0.0003133259945067867,8.9357642404680018,776.96143655696778,682.49714398829985,10.763532191346391,30.915513612622423,16185.000079854291,27729.771688659461,3.661443123349845e-08,2.3553722800214629e-16,1.5117727503599795e-14
994,0.00031326320183813625,8.936057355290334,776.80551056173692,682.5993994510751,10.759107511135232,30.920200783206923,16206.442978830608,27754.178183370597,3.6647550070829511e-08,2.3553722800214629e-16,1.5117727503599795e-14
995,0.00031320045352551074,8.9363515646175706,776.64969383187292,682.70162755122738,10.754694937534333,30.924887127572116,16227.889089834769,27778.579781252683,3.6680788062468132e-08,2.3553722800214629e-16,1.5117727503599795e-14
996,0.00031313774949241069,8.9366470307319155,776.49398605763872,682.80382423170215,10.750294464045902,30.929572653977825,16249.33841194237,27802.976485733459,3.6713985420438758e-08,2.3553722800214629e-16,1.5117727503599795e-14
997,0.0003130750896628724,8.936943908027402,776.33838693657458,682.90598563264825,10.745906084000984,30.934257370485728,16270.790944104738,27827.368300231083,3.6747137239926303e-08,2.3553722800214629e-16,1.5117727503599795e-14
998,0.00031301247396146116,8.9372423435654795,776.18289617306255,683.00810807752953,10.741529790567881,30.93894128496828,16292.246685154876,27851.755228154252,3.6782354989322748e-08,2.3553722800214629e-16,1.5117727503599795e-14
999,0.00031294990231320568,8.9375424775784111,776.02751347778656,683.11018806053971,10.737165576760344,30.943624405116839,16313.705633813006,27876.137272902604,3.6817016074906918e-08,2.3553722800214629e-16,1.5117727503599795e-14
1000,0.00031288737464360734,8.9378444439265508,775.87223856740911,683.21222223516963,10.732813435444875,30.94830673844999,16335.167788691766,27900.514437866619,3.6849925443935495e-08,2.3553722800214629e-16,1.5117727503599795e-14
1001,0.00031282489087860208,8.9381483705147247,775.71707116416462,683.31420740379849,10.728473359347708,30.952988292320352,16356.63314830104,27924.886726428093,3.6885040933387416e-08,2.3553722800214629e-16,1.5117727503599795e-14
1002,0.00031276245094455845,8.938454379672347,775.56201099556756,683.41614050819135,10.724145341061396,30.957669073921842,16378.101711052499,27949.254141960129,3.6919780953795526e-08,2.3553722800214629e-16,1.5117727503599795e-14
1003,0.00031270005476824177,8.9387625885011257,775.40705779406233,683.51801862080515,10.719829373050768,30.962349090295795,16399.57347526382,27973.616687827362,3.6954778422497147e-08,2.3553722800214629e-16,1.5117727503599795e-14
1004,0.00031263770227681439,8.939073109193826,775.25221129678255,683.619838936821,10.715525447658711,30.967028348337131,16421.048439162667,27997.974367386094,3.6988163798378993e-08,2.3553722800214629e-16,1.5117727503599795e-14
1005,0.00031257539339781421,8.9393860493271067,775.0974712452786,683.72159876682235,10.711233557111555,30.97170685479994,16442.526600890433,28022.327183984449,3.7022178952516504e-08,2.3553722800214629e-16,1.5117727503599795e-14
1006,0.00031251312805914716,8.9397015121310002,774.94283738529452,683.82329553005832,10.706953693524135,30.976384616302809,16464.007958505768,28046.67514096243,3.705640902475103e-08,2.3553722800214629e-16,1.5117727503599795e-14
1007,0.00031245090618906723,8.9400195967374128,774.78830946653193,683.9249267482312,10.702685848904402,30.981061639333888,16485.492509987886,28071.018241652215,3.7089545323223756e-08,2.3553722800214629e-16,1.5117727503599795e-14
1008,0.00031238872771615652,8.9403403984097611,774.63388724242748,684.02649003975603,10.698430015158166,30.985737930255517,16506.980253239682,28095.35648937806,3.7124335438143171e-08,2.3553722800214629e-16,1.5117727503599795e-14
1009,0.00031232659256935435,8.9406640087551636,774.47957047006446,684.1279831144542,10.694186184093082,30.990413495308815,16528.471186090683,28119.689887456683,3.7157111614193482e-08,2.3553722800214629e-16,1.5117727503599795e-14
1010,0.00031226450067789728,8.9409905159214578,774.32535890987583,684.22940376863028,10.689954347422791,30.995088340617812,16549.965306299859,28144.018439197134,3.7192058726793661e-08,2.3553722800214629e-16,1.5117727503599795e-14
1011,0.00031220245197134271,8.9413200047797119,774.17125232556521,684.33074988050726,10.685734496770696,30.99976247219352,16571.46261155824,28168.342147900988,3.7225234111192747e-08,2.3553722800214629e-16,1.5117727503599795e-14
1012,0.00031214044637955011,8.9416525570941214,774.01725048393189,684.43201940598021,10.681526623673536,31.004435895937636,16592.963099491484,28192.661016862454,3.7258944316627644e-08,2.3553722800214629e-16,1.5117727503599795e-14
1013,0.00031207848383267377,8.9419882516800318,773.86335315473343,684.53321037466583,10.677330719584804,31.009108617646262,16614.466767662147,28216.975049368484,3.7293346144586519e-08,2.3553722800214629e-16,1.5117727503599795e-14
1014,0.00031201656426115102,8.942327164551271,773.70956011054614,684.63432088621823,10.673146775877962,31.013780643013241,16635.973613572049,28241.284248698823,3.7327528498420157e-08,2.3553722800214629e-16,1.5117727503599795e-14
1015,0.00031195468759570398,8.9426693690576364,773.55587112666444,684.7353491068925,10.668974783849512,31.018451977633418,16657.483634664357,28265.588618126087,3.7361269680487155e-08,2.3553722800214629e-16,1.5117727503599795e-14
1016,0.00031189285376733773,8.9430149360133893,773.40228598100009,684.83629326633184,10.664814734721995,31.02312262700579,16678.996828325617,28289.888160915951,3.7394679144460806e-08,2.3553722800214629e-16,1.5117727503599795e-14
1017,0.0003118310627073031,8.9433639338175155,773.24880445389897,684.93715165456206,10.660666619646621,31.027792596536347,16700.513191887774,28314.182880327084,3.7428561301812655e-08,2.3553722800214629e-16,1.5117727503599795e-14
1018,0.00031176931434713799,8.9437164285663133,773.09542632815851,685.03792261917556,10.65653042970612,31.032461891540933,16722.032722629912,28338.472779611337,3.7462985212338959e-08,2.3553722800214629e-16,1.5117727503599795e-14
1019,0.00031170760861862299,8.9440724841590065,772.94215138883749,685.13860456269151,10.652406155917042,31.037130517247988,16743.555417780117,28362.757862013739,3.7495874068340934e-08,2.3553722800214629e-16,1.5117727503599795e-14
1020,0.00031164594545379716,8.9444321623968879,772.78897942322124,685.23919594007782,10.648293789232389,31.041798478800967,16765.08127451711,28387.038130772555,3.7530655027605538e-08,2.3553722800214629e-16,1.5117727503599795e-14
1021,0.00031158383663474622,8.9449560610629195,772.63458120439338,685.52318180676025,10.644197706800618,31.046470137128356,16786.613207125447,28411.313568412876,3.7564650933068777e-08,2.3553722800214629e-16,1.5117727503599795e-14
1022,0.00031152177396504937,8.9456140464529632,772.48019857920224,685.80381550534253,10.640122097975294,31.051149663447909,16808.154002220388,28435.584155572968,3.7599521072771044e-08,2.3553722800214629e-16,1.5117727503599795e-14
1023,0.00031145975607506463,8.946359534994281,772.32586259641505,686.08226162514291,10.636066838309901,31.055836945234603,16829.703577554868,28459.849893358558,3.7633773598159025e-08,2.3553722800214629e-16,1.5117727503599795e-14
