time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
862,0.00032193150964131794,8.9394371433148692,798.29792146908028,658.56573808379494,11.476172565629273,30.317027894847289,13421.504975416956,24488.958930816967,-3.773352172792498e-07,1.4378149050855197e-16,1.0066542546807304e-14
863,0.00032186220531651955,8.9385257136020595,798.1267618477375,658.74769049328188,11.469626805955048,30.321418808438132,13442.197287030549,24514.035510789279,-3.7823727494285799e-07,1.4378149050855197e-16,1.0066542546807304e-14
864,0.00032179295588265563,8.9376245884926231,797.95573018221921,658.92938528768445,11.463097599711995,30.325811266360226,13462.895310798631,24539.106715633883,-3.7913742962541364e-07,1.4378149050855197e-16,1.0066542546807304e-14
865,0.00032172376124929455,8.9367337316617199,797.78482628140307,659.11082337512369,11.456584928841213,30.330205267839244,13483.599038642429,24564.172549367639,-3.8003813608876569e-07,1.4378149050855197e-16,1.0066542546807304e-14
866,0.00032165462132564783,8.9358531093841442,797.61404995126691,659.2920055987297,11.450088775334043,30.334600812129903,13504.308462510659,24589.233016001355,-3.809378554853328e-07,1.4378149050855197e-16,1.0066542546807304e-14
867,0.00032158553602063173,8.9349826902479261,797.443400995263,659.47293274380195,11.443609121228743,30.338997898511519,13525.023574377592,24614.288119539699,-3.8183526172751204e-07,1.4378149050855197e-16,1.0066542546807304e-14
868,0.00032151650524295716,8.9341224449055012,797.2728792147318,659.65360554402923,11.437145948608761,30.343396526286529,13545.744366241359,24639.337863981134,-3.8273237743024539e-07,1.4378149050855197e-16,1.0066542546807304e-14
869,0.0003214475289011111,8.9332723458592138,797.10248440902103,659.8340246868529,11.430699239600157,30.347796694776907,13566.470830122384,24664.382253317846,-3.8363253246158788e-07,1.4378149050855197e-16,1.0066542546807304e-14
870,0.00032137860690347559,8.932432367273778,796.93221637592615,660.01419081815561,11.424268976369605,30.352198403323136,13587.202958062035,24689.421291535698,-3.8452892268767367e-07,1.4378149050855197e-16,1.0066542546807304e-14
871,0.00032130973915828659,8.9316024848111528,796.76207491171442,660.19410454638796,11.417855141122898,30.356601651281622,13607.940742121373,24714.454982614163,-3.8542597839906883e-07,1.4378149050855197e-16,1.0066542546807304e-14
872,0.0003212409255737435,8.9307826754864781,796.59205981150728,660.37376644617143,11.411457716102994,30.36100643802331,13628.684174380029,24739.483330526309,-3.8632091418399092e-07,1.4378149050855197e-16,1.0066542546807304e-14
873,0.00032117216605798452,8.9299729175400664,796.4221708693193,660.55317706149833,11.405076683588559,30.365412762931726,13649.433246935196,24764.506339238742,-3.8721856597211243e-07,1.4378149050855197e-16,1.0066542546807304e-14
874,0.00032110346051912174,8.9291731903245406,796.25240787823054,660.73233690855329,11.398712025893158,30.369820625402109,13670.18795190072,24789.52401271159,-3.8811446126965832e-07,1.4378149050855197e-16,1.0066542546807304e-14
875,0.00032103480886527439,8.9283834742039527,796.08277063054754,660.9112464782346,11.392363725363381,30.374230024839239,13690.948281406254,24814.536354898468,-3.8901100147408952e-07,1.4378149050855197e-16,1.0066542546807304e-14
876,0.00032096621100459423,8.9276037504638701,795.91325891793542,661.08990623840327,11.386031764378384,30.378640960657687,13711.714227596511,24839.543369746443,-3.8990584204020159e-07,1.4378149050855197e-16,1.0066542546807304e-14
877,0.00032089766684526456,8.9268340012317786,795.74387253147677,661.26831663587222,11.379716125348041,30.383053432279389,13732.485782630562,24864.545061196044,-3.9079640124773241e-07,1.4378149050855197e-16,1.0066542546807304e-14
878,0.00032082917629552686,8.9260742094046499,795.57461126179328,661.4464780982172,11.373416790713057,30.387467439133204,13753.26293868121,24889.54143318121,-3.9168975423793012e-07,1.4378149050855197e-16,1.0066542546807304e-14
879,0.00032076073926369915,8.9253243585840902,795.4054748991415,661.62439103539782,11.367133742943253,30.391882980654533,13774.045687934407,24914.53248962931,-3.9257951507236168e-07,1.4378149050855197e-16,1.0066542546807304e-14
880,0.00032069235565818072,8.9245844330186745,795.23646323346884,661.80205584119994,11.360866964537276,30.396300056283334,13794.834022588739,24939.518234461117,-3.9347310977184632e-07,1.4378149050855197e-16,1.0066542546807304e-14
881,0.00032062402538747097,8.9238544175508085,795.06757605450139,661.97947289456317,11.354616438021866,30.400718665464872,13815.627934854912,24964.498671590798,-3.9436479695604934e-07,1.4378149050855197e-16,1.0066542546807304e-14
882,0.00032055574836017687,8.9231342975695558,794.89881315179878,662.15664256076116,11.348382145950819,30.405138807647486,13836.427416955326,24989.473804925914,-3.9525671259563901e-07,1.4378149050855197e-16,1.0066542546807304e-14
883,0.0003204875244850152,8.9224240589667421,794.73017431479343,662.33356519249821,11.342164070904797,30.409560482283389,13857.232461123656,25014.443638367407,-3.9614471484677391e-07,1.4378149050855197e-16,1.0066542546807304e-14
884,0.00032041935367083709,8.9217236880985045,794.56165933288082,662.51024113087078,11.3359621954907,30.413983688827006,13878.043059604472,25039.408175809614,-3.9703643760723565e-07,1.4378149050855197e-16,1.0066542546807304e-14
885,0.00032035123582663,8.9210331717489186,794.39326799545336,662.68667070627703,11.329776502340788,30.418408426735176,13898.859204652888,25064.367421140247,-3.9792564247542867e-07,1.4378149050855197e-16,1.0066542546807304e-14
886,0.00032028317086151752,8.9203524970980386,794.22500009192311,662.86285423921572,11.323606974112618,30.422834695466374,13919.680888534243,25089.321378240405,-3.9881563420675482e-07,1.4378149050855197e-16,1.0066542546807304e-14
887,0.00032021515868477143,8.9196816516914392,794.05685541177661,663.03879204104737,11.317453593488473,30.427262494480097,13940.508103523804,25114.270050984571,-3.9970576615039463e-07,1.4378149050855197e-16,1.0066542546807304e-14
888,0.00032014719920582139,8.9190206234136813,793.88883374461841,663.21448441465805,11.311316343174866,30.431691823236918,13961.340841906469,25139.213443240616,-4.0059529155370262e-07,1.4378149050855197e-16,1.0066542546807304e-14
889,0.00032007929233424765,8.9183694004631722,793.72093488017265,663.38993165508737,11.305195205902228,30.436122681197595,13982.179095976548,25164.151558869802,-4.014855047646784e-07,1.4378149050855197e-16,1.0066542546807304e-14
890,0.00032001143797979814,8.9177279713290201,793.55315860834321,663.56513405010776,11.299090164424426,30.440555067823443,14003.022858037482,25189.084401726792,-4.0237436921690602e-07,1.4378149050855197e-16,1.0066542546807304e-14
891,0.00031994363605240351,8.9170963247704265,793.38550471926749,663.74009188073944,11.293001201518518,30.444988982574838,14023.872120401667,25214.01197565965,-4.032625807401508e-07,1.4378149050855197e-16,1.0066542546807304e-14
892,0.00031987588646215494,8.9164744497971853,793.21797300327512,663.91480542173701,11.286928299984663,30.449424424912095,14044.726875390215,25238.934284509851,-4.0415134369540513e-07,1.4378149050855197e-16,1.0066542546807304e-14
893,0.00031980818911931367,8.9158623356521911,793.05056325092676,664.08927494202851,11.280871442645195,30.453861394295043,14065.587115332777,25263.851332112281,-4.0504014431963918e-07,1.4378149050855197e-16,1.0066542546807304e-14
894,0.00031974054393433382,8.9152599717946437,792.88327525308216,664.26350070513399,11.274830612345134,30.45829989018171,14086.452832567367,25288.763122295259,-4.0592576644931109e-07,1.4378149050855197e-16,1.0066542546807304e-14
895,0.00031967295081784396,8.9146673478853309,792.71610880086644,664.43748296953333,11.26880579195133,30.462739912029413,14107.324019440202,25313.669658880528,-4.0681148100749815e-07,1.4378149050855197e-16,1.0066542546807304e-14
896,0.00031960540968067099,8.9140844537720767,792.54906368574109,664.61122198903149,11.262796964352507,30.467181459293993,14128.200668305544,25338.570945683285,-4.0769802114415865e-07,1.4378149050855197e-16,1.0066542546807304e-14
897,0.00031953792043382394,8.9135112794778273,792.38213969947185,664.78471801305432,11.256804112458894,30.471624531429356,14149.082771525558,25363.466986512176,-4.0858383650174533e-07,1.4378149050855197e-16,1.0066542546807304e-14
898,0.00031947048298849667,8.9129478151877546,792.21533663414618,664.95797128697268,11.250827219202257,30.476069127887822,14169.970321470184,25388.357785169301,-4.09467689584515e-07,1.4378149050855197e-16,1.0066542546807304e-14
899,0.00031940309725608638,8.9123940512386675,792.04865428222672,665.13098205236668,11.244866267535299,30.48051524811935,14190.863310516999,25413.243345450246,-4.1035252833892221e-07,1.4378149050855197e-16,1.0066542546807304e-14
900,0.0003193357631481841,8.911849978108652,791.88209243653682,665.3037505472837,11.238921240431823,30.484962891572113,14211.761731051127,25438.123671144087,-4.112369781959919e-07,1.4378149050855197e-16,1.0066542546807304e-14
901,0.00031926912138646073,8.9113796420901963,791.71719148904856,665.55175894774516,11.232993862051972,30.489413834654783,14232.666766069415,25462.998790426594,-4.1211924429859497e-07,1.4378149050855197e-16,1.0066542546807304e-14
902,0.00031920252616940252,8.9109712567405399,791.55235894727309,665.79821858148659,11.227085809463258,30.493869803758688,14253.579565724918,25487.868730172049,-4.1300111313297609e-07,1.4378149050855197e-16,1.0066542546807304e-14
903,0.00031913597915055405,8.9106060545599437,791.38761313594966,666.04359863600143,11.221197020047759,30.49833074989084,14274.500090586707,25512.733492890082,-4.1388563170105523e-07,1.4378149050855197e-16,1.0066542546807304e-14
904,0.0003190694808606195,8.9102773512040621,791.22296044633185,666.28806621989838,11.215327443275546,30.502796636886018,14295.428309646699,25537.593081416911,-4.147656188303817e-07,1.4378149050855197e-16,1.0066542546807304e-14
905,0.00031900303156920504,8.9099812821852051,791.05840448605136,666.53171794536979,11.20947703432118,30.507267434618832,14316.364195867745,25562.447498739075,-4.156446174977758e-07,1.4378149050855197e-16,1.0066542546807304e-14
906,0.00031893663142992562,8.9097152388210024,790.89394762341237,666.77461902947493,11.203645751936463,30.511743116742359,14337.30772470075,25587.296747934866,-4.1652905061307671e-07,1.4378149050855197e-16,1.0066542546807304e-14
907,0.00031887028053250181,8.909477304917969,790.72959154328112,667.01681737705076,11.197833557398001,30.516223659569924,14358.258873350298,25612.140832145331,-4.1740623000826229e-07,1.4378149050855197e-16,1.0066542546807304e-14
908,0.0003188039789270373,8.909265994817078,790.56533750576068,667.25835012957316,11.192040413890814,30.520709041419153,14379.217620344989,25636.97975455732,-4.1828511741265136e-07,1.4378149050855197e-16,1.0066542546807304e-14
909,0.00031873772663704473,8.9090801123557597,790.40118648537339,667.49924719110595,11.186266286110021,30.525199242188609,14400.183945259771,25661.813518392501,-4.1916288311853144e-07,1.4378149050855197e-16,1.0066542546807304e-14
910,0.00031867152366719557,8.9089186671727845,790.23713925371806,667.73953332068049,11.180511139985907,30.529694243065773,14421.157828524023,25686.642126899813,-4.2004025713677922e-07,1.4378149050855197e-16,1.0066542546807304e-14
911,0.00031860537000826027,8.9087808214401871,790.07319643210644,667.97922946399524,11.174774942483763,30.5341940263142,14442.139251282299,25711.465583349971,-4.2091864159053086e-07,1.4378149050855197e-16,1.0066542546807304e-14
912,0.00031853926564041663,8.908665854117066,789.90935852687301,668.21835364707329,11.169057661453795,30.538698575114282,14463.128195289402,25736.283891031326,-4.2179618337525339e-07,1.4378149050855197e-16,1.0066542546807304e-14
913,0.00031847321053553437,8.9085731359394185,789.74562595401096,668.45692160151452,11.163359265514385,30.54320787343897,14484.124642829054,25761.097053246649,-4.2267464037666979e-07,1.4378149050855197e-16,1.0066542546807304e-14
914,0.00031840720465889486,8.9085021113256619,789.58199905716299,668.69494721685851,11.157679723959182,30.547721905954862,14505.128576649266,25785.905073310645,-4.2355072911537605e-07,1.4378149050855197e-16,1.0066542546807304e-14
915,0.00031834124797040092,8.9084522849144161,789.41847812083699,668.93244287713958,11.1520190066823,30.552240657942988,14526.139979910005,25810.707954547812,-4.2442719907810914e-07,1.4378149050855197e-16,1.0066542546807304e-14
916,0.00031827534042554363,8.9084232113142452,789.25506338058301,669.16941971714402,11.146377084116489,30.556764115233182,14547.158836140085,25835.505700290811,-4.2530340814827857e-07,1.4378149050855197e-16,1.0066542546807304e-14
917,0.00031820948197614873,8.9084144871408952,789.0917550308892,669.40588782147779,11.140753927181166,30.561292264148975,14568.18512920118,25860.298313879048,-4.2617746799387955e-07,1.4378149050855197e-16,1.0066542546807304e-14
918,0.00031814367257093282,8.9084257447256707,788.92855323133745,669.64185638185825,11.135149507239237,30.565825091461214,14589.218843257393,25885.085798657467,-4.2705291566235588e-07,1.4378149050855197e-16,1.0066542546807304e-14
919,0.00031807791215598253,8.9084566470685864,788.76545811162566,669.87733382328531,11.129563796059443,30.57036258434885,14610.259962749269,25909.868157975543,-4.2792507008539633e-07,1.4378149050855197e-16,1.0066542546807304e-14
920,0.00031801220067514995,8.9085068837368251,788.60246977566283,670.11232790657937,11.123996765784167,30.57490473036427,14631.308472371353,25934.645395186424,-4.2879733298114715e-07,1.4378149050855197e-16,1.0066542546807304e-14
921,0.00031794653807033102,8.9085761674911712,788.43958830482336,670.34684581272086,11.118448388901841,30.579451517403886,14652.3643570527,25959.417513646138,-4.2967238617169637e-07,1.4378149050855197e-16,1.0066542546807304e-14
922,0.00031788092428176542,8.9086642314848756,788.27681376081898,670.58089421287809,11.112918638222098,30.584002933682143,14673.427601939782,25984.18451671299,-4.305474508722116e-07,1.4378149050855197e-16,1.0066542546807304e-14
923,0.00031781535924821689,8.9087708269123187,788.11414618793356,670.8144793271922,11.107407486853992,30.588558967708597,14694.498192381438,26008.946407746909,-4.3142136806399098e-07,1.4378149050855197e-16,1.0066542546807304e-14
924,0.00031774984290719259,8.9088957210216098,787.95158561507799,671.04760697445977,11.101914908187414,30.593119608267386,14715.576113915491,26033.703190108983,-4.3229501948019082e-07,1.4378149050855197e-16,1.0066542546807304e-14
925,0.00031768437519504695,8.9090386954198273,787.78913205733613,671.28028261450424,11.096440875875118,30.597684844399257,14736.661352256833,26058.454867160999,-4.3316775951635216e-07,1.4378149050855197e-16,1.0066542546807304e-14
926,0.00031761895604719083,8.9091995446189767,787.62678551758972,671.51251138452551,11.090985363818284,30.602254665385161,14757.753893286723,26083.201442264995,-4.3403762171221573e-07,1.4378149050855197e-16,1.0066542546807304e-14
927,0.0003175535853981388,8.909378074779303,787.46454598759169,671.74429813051745,11.08554834615202,30.606829060731837,14778.853723043148,26107.942918782937,-4.3491043220332073e-07,1.4378149050855197e-16,1.0066542546807304e-14
928,0.00031748826318164184,8.9095741026182775,787.30241344912577,671.97564743454313,11.080129797232974,30.611408020158269,14799.960827712148,26132.679300076394,-4.357804314724163e-07,1.4378149050855197e-16,1.0066542546807304e-14
929,0.00031742298933078281,8.9097874544560582,787.14038787496872,672.2065636385986,11.074729691628313,30.615991533583866,14821.07519361987,26157.410589506169,-4.3665313907140058e-07,1.4378149050855197e-16,1.0066542546807304e-14
930,0.00031735776377803549,8.9100179653782607,786.97846922967551,672.4370508655436,11.06934800410486,30.620579591117423,14842.19680722538,26182.136790432138,-4.3752493598792007e-07,1.4378149050855197e-16,1.0066542546807304e-14
931,0.00031729258645532852,8.9102654784974558,786.81665747029876,672.66711303756347,11.063984709620135,30.625172183047422,14863.32565511406,26206.857906212896,-4.3839397400045757e-07,1.4378149050855197e-16,1.0066542546807304e-14
932,0.00031722745729412558,8.9105298442982228,786.65495254708787,672.89675389254433,11.05863978331325,30.629769299831867,14884.461723991602,26231.573940205595,-4.3926304828682751e-07,1.4378149050855197e-16,1.0066542546807304e-14
933,0.00031716237622547483,8.9108109200544821,786.49335440405412,673.12597699863795,11.053313200497124,30.634370932091056,14905.605000678401,26256.284895765737,-4.4012995625807327e-07,1.4378149050855197e-16,1.0066542546807304e-14
934,0.00031709734318005449,8.9111085693101,786.33186297948043,673.35478576724745,11.048004936651171,30.638977070599456,14926.755472104456,26280.99077624697,-4.4100026420353095e-07,1.4378149050855197e-16,1.0066542546807304e-14
935,0.00031703235808819367,8.9114226614122281,786.17047820632808,673.58318346469434,11.042714967414206,30.643587706277749,14947.913125304647,26305.691585000892,-4.4186868590970488e-07,1.4378149050855197e-16,1.0066542546807304e-14
936,0.00031696742087994301,8.9117530710927664,786.00920001273164,673.81117322268074,11.037443268578455,30.648202830187309,14969.07794741432,26330.387325376967,-4.4273593569206348e-07,1.4378149050855197e-16,1.0066542546807304e-14
937,0.00031690253148509474,8.9120996780901329,785.84802832233618,674.03875804774657,11.032189816083536,30.652822433522921,14990.249925665212,26355.078000722282,-4.4360312164642857e-07,1.4378149050855197e-16,1.0066542546807304e-14
938,0.00031683768983321804,8.9124623668068192,785.68696305464687,674.26594082982945,11.026954586010927,30.657446507608046,15011.429047381667,26379.763614381493,-4.4447211919969153e-07,1.4378149050855197e-16,1.0066542546807304e-14
939,0.00031677289585368382,8.9128410260001978,785.52600412532547,674.492724349995,11.021737554578991,30.662075043888933,15032.615299977093,26404.444169696646,-4.4534088027547031e-07,1.4378149050855197e-16,1.0066542546807304e-14
940,0.00031670814947568781,8.9132355484994772,785.36515144646489,674.7191112875131,11.016538698138133,30.666708033928931,15053.808670950642,26429.119670007087,-4.4620604466125392e-07,1.4378149050855197e-16,1.0066542546807304e-14
941,0.0003166434506282704,8.9136458309490294,785.20440492683304,674.94510422627434,11.011357993166547,30.671345469405392,15075.009147884133,26453.790118649358,-4.4707089095343055e-07,1.4378149050855197e-16,1.0066542546807304e-14
942,0.00031657879924036099,8.9140717735727772,785.04376447216316,675.1707056606806,11.006195416265502,30.675987342104239,15096.216718439129,26478.455518957056,-4.4793354686419046e-07,1.4378149050855197e-16,1.0066542546807304e-14
943,0.00031651419524077212,8.9145132799590865,784.88322998530339,675.39591800102289,11.001050944156052,30.680633643915534,15117.431370354228,26503.115874260813,-4.4879926582106528e-07,1.4378149050855197e-16,1.0066542546807304e-14
944,0.00031644963855822724,8.9149702568629703,784.7228013664369,675.62074357842585,10.995924553674875,30.685284366830356,15138.653091442502,26527.77118788812,-4.4966184151084967e-07,1.4378149050855197e-16,1.0066542546807304e-14
945,0.00031638512912137763,8.9154426140240215,784.56247851326225,675.84518464939936,10.990816221771158,30.689939502936728,15159.881869589066,26552.421463163348,-4.5052789146644497e-07,1.4378149050855197e-16,1.0066542546807304e-14
946,0.0003163206668588131,8.9159302639988063,784.40226132114958,676.0692434000299,10.985725925502919,30.694599044416769,15181.117692748798,26577.066703407563,-4.5138947206734691e-07,1.4378149050855197e-16,1.0066542546807304e-14
947,0.00031625625169907619,8.9164331220063566,784.24214968329147,676.29292194984112,10.98065364203422,30.699262983542198,15202.360548944223,26601.706911938534,-4.5225241572725785e-07,1.4378149050855197e-16,1.0066542546807304e-14
948,0.00031619188357068906,8.916951105784479,784.08214349088189,676.51622235538809,10.975599348632025,30.70393131267236,15223.61042626344,26626.342092070649,-4.5311527881740653e-07,1.4378149050855197e-16,1.0066542546807304e-14
949,0.00031612756240214013,8.9174841354574088,783.9222426331828,676.73914661356491,10.970563022663578,30.708604024251116,15244.867312858207,26650.972247114834,-4.5397908014418114e-07,1.4378149050855197e-16,1.0066542546807304e-14
950,0.00031606328812192383,8.9180321334125932,783.76244699771712,676.96169666468506,10.965544641593604,30.713281110803916,15266.131196942129,26675.597380378531,-4.5484094186728401e-07,1.4378149050855197e-16,1.0066542546807304e-14
951,0.00031599906065852168,8.9185950241862137,783.60275647031006,677.18387439534467,10.960544182981872,30.717962564935348,15287.402066788922,26700.217495165591,-4.5570376275422384e-07,1.4378149050855197e-16,1.0066542546807304e-14
952,0.00031593487994043375,8.9191727343563887,783.44317093524819,677.40568164109027,10.955561624481001,30.722648379326063,15308.679910730749,26724.832594776253,-4.5656459241703814e-07,1.4378149050855197e-16,1.0066542546807304e-14
953,0.00031587074589616742,8.9197651924444692,783.2836902753271,677.62712018888828,10.950596943833835,30.727338546731307,15329.964717156672,26749.442682507124,-4.5742317170709759e-07,1.4378149050855197e-16,1.0066542546807304e-14
954,0.00031580665845427517,8.9203723288214185,783.12431437201747,677.84819177946463,10.945650118871443,30.732033059978033,15351.256474511165,26774.047761651109,-4.5828321241405766e-07,1.4378149050855197e-16,1.0066542546807304e-14
955,0.00031574261754332885,8.9209940756221808,782.96504310546584,678.06889810944551,10.94072112751129,30.736731911963158,15372.555171292695,26798.647835497333,-4.5914209759018429e-07,1.4378149050855197e-16,1.0066542546807304e-14
956,0.00031567862309194361,8.9216303666636954,782.80587635461745,678.28924083340758,10.935809947754874,30.741435095651514,15393.860796052351,26823.242907331169,-4.6000144421131327e-07,1.4378149050855197e-16,1.0066542546807304e-14
957,0.00031561467502878903,8.9222811373692341,782.64681399730205,678.50922156576928,10.930916557686229,30.746142604073299,15415.173337392573,26847.832980434152,-4.6086002385015955e-07,1.4378149050855197e-16,1.0066542546807304e-14
958,0.00031555077328258608,8.9229463246972411,782.48785591027968,678.7288418825691,10.926040935469709,30.750854430322821,15436.49278396591,26872.418058083982,-4.6171601653694078e-07,1.4378149050855197e-16,1.0066542546807304e-14
959,0.00031548691778211476,8.9236258670738522,782.3290019693128,678.94810332315365,10.921183059348849,30.755570567556873,15457.819124473855,26896.998143554451,-4.6257539245616516e-07,1.4378149050855197e-16,1.0066542546807304e-14
960,0.00031542310845621651,8.9243197043306228,782.1702520492189,679.1670073917345,10.916342907644186,30.760291008992304,15479.152347665691,26921.573240115438,-4.6343271053297568e-07,1.4378149050855197e-16,1.0066542546807304e-14
961,0.00031535879598373824,8.9249214582699388,782.01032348550018,679.26154687658482,10.911517568748447,30.765012827923272,15500.490486220078,26946.143330603943,-4.6428838303342884e-07,1.4378149050855197e-16,1.0066542546807304e-14
962,0.00031529453375954398,8.9254506301377816,781.85057394503872,679.35790091322212,10.90670420971013,30.769733179886625,15521.831627382629,26970.708399741223,-4.6514458743382795e-07,1.4378149050855197e-16,1.0066542546807304e-14
963,0.0003152303202155379,8.9259383012857718,781.69097628525469,679.45529246785566,10.901902885217503,30.774452137860351,15543.17581287436,26995.268452618744,-4.6600109527878635e-07,1.4378149050855197e-16,1.0066542546807304e-14
964,0.00031516615474926101,8.9263954970636394,781.53152075777075,679.55344590674235,10.897113629898339,30.77916975379253,15564.523070490612,27019.823493838612,-4.6685876318880724e-07,1.4378149050855197e-16,1.0066542546807304e-14
965,0.00031510203698297944,8.9268285633472964,781.37220167279588,679.65220258298416,10.892336468968155,30.783886069755575,15585.873421489852,27044.373527770284,-4.6771671536011071e-07,1.4378149050855197e-16,1.0066542546807304e-14
966,0.0003150379666389785,8.9272417627134146,781.21301514791242,679.75145593216462,10.887571421776187,30.788601121658989,15607.226883054194,27068.918558635956,-4.6857272025443174e-07,1.4378149050855197e-16,1.0066542546807304e-14
967,0.00031497394349473039,8.9276382094564823,781.05395829733482,679.85112809692123,10.882818503560946,30.793314941087253,15628.583469507421,27093.458590552847,-4.6942911195336919e-07,1.4378149050855197e-16,1.0066542546807304e-14
968,0.00031490996736204734,8.9280203043667825,780.89502885484978,679.95115905749708,10.878077726476828,30.798027556375938,15649.943193027279,27117.993627557906,-4.7028284345500322e-07,1.4378149050855197e-16,1.0066542546807304e-14
969,0.00031484603807588942,8.9283899687963668,780.73622497086114,680.05150078009092,10.873349100256704,30.802738993304615,15671.306064105484,27142.523673623837,-4.7113746052644889e-07,1.4378149050855197e-16,1.0066542546807304e-14
970,0.00031478215548767926,8.9287487835437318,780.57754509183337,680.15211374474006,10.868632632670035,30.807449275577607,15692.672091865476,27167.04873267013,-4.7199340752215283e-07,1.4378149050855197e-16,1.0066542546807304e-14
971,0.00031471831946108434,8.9290980772324851,780.41898788365336,680.25296473585456,10.86392832985506,30.812158425171038,15714.041284292731,27191.568808571075,-4.7284521093008113e-07,1.4378149050855197e-16,1.0066542546807304e-14
972,0.00031465452986917088,8.9294389856080016,780.2605521801612,680.35402535980006,10.859236196568034,30.816866462594206,15735.413648408132,27216.083905161795,-4.7369858980821002e-07,1.4378149050855197e-16,1.0066542546807304e-14
973,0.0003145907865924289,8.9297724930141857,780.10223694718047,680.45527100797881,10.854556236377151,30.821573407092863,15756.789190402249,27240.594026242925,-4.7455298749272717e-07,1.4378149050855197e-16,1.0066542546807304e-14
974,0.00031452708951731028,8.9300994623944465,779.94404125641472,680.55668010680552,10.849888451816016,30.826279276809618,15778.167915741888,27265.099175584339,-4.7540555090720119e-07,1.4378149050855197e-16,1.0066542546807304e-14
975,0.00031446343853517726,8.9304206576028875,779.78596426611853,680.65823355992791,10.84523284450761,30.830984088913667,15799.549829256241,27289.599356928131,-4.7625778576446271e-07,1.4378149050855197e-16,1.0066542546807304e-14
976,0.00031439983354148576,8.930736760387374,779.62800520634312,680.75991432364913,10.840589415266649,30.835687859708422,15820.93493520779,27314.094573991129,-4.7711158737225356e-07,1.4378149050855197e-16,1.0066542546807304e-14
977,0.00031433627443514634,8.9310483835760337,779.47016336746435,680.86170707726592,10.835958164184596,30.840390604720561,15842.323237351377,27338.584830466931,-4.7796418880449424e-07,1.4403540039937051e-16,1.0066542546807304e-14
978,0.00031427276111804347,8.9313560814920798,779.31243809118121,680.96359796269792,10.831339090701334,30.845092338774602,15863.714738984103,27363.0701300277,-4.7881341502638935e-07,1.4403540039937051e-16,1.0066542546807304e-14
979,0.00031420929349460473,8.9316603583033238,779.15482876318538,681.0655743757502,10.82673219366704,30.849793076058294,15885.109442987885,27387.550476325585,-4.7966332766080491e-07,1.4403540039937051e-16,1.0066542546807304e-14
980,0.00031414587147151084,8.9319616748046062,778.99733480735404,681.16762479655165,10.822137471394422,30.854492830176355,15906.507351866092,27412.025872994076,-4.8051409517178928e-07,1.4403540039937051e-16,1.0066542546807304e-14
981,0.00031408249495739775,8.932260453991157,778.83995568082867,681.26973865022114,10.817554921704721,30.85919161420091,15927.908467775369,27436.496323649088,-4.8136253383297759e-07,1.4403540039937051e-16,1.0066542546807304e-14
982,0.00031401916386265713,8.9325570856857084,778.68269087004933,681.37190619119053,10.812984541967822,30.863889440710533,15949.312792553425,27460.961831889948,-4.8221248378758604e-07,1.4403540039937051e-16,1.0066542546807304e-14
983,0.0003139558780992425,8.9328519304181615,778.52553988736008,681.47411840621271,10.808426329137472,30.868586321828989,15970.72032774354,27485.422401300275,-4.8306322165168827e-07,1.4403540039937051e-16,1.0066542546807304e-14
984,0.00031389263758051483,8.9331453227023676,778.36850226816716,681.57636693244081,10.803880279782661,30.873282269258279,15992.131074616238,27509.878035448724,-4.8391163694415756e-07,1.4403540039937051e-16,1.0066542546807304e-14
985,0.00031382944222109319,8.933437573828833,778.2115775684714,681.67864398761253,10.799346390115039,30.877977294306547,16013.545034188626,27534.328737889704,-4.8476048787140232e-07,1.4403540039937051e-16,1.0066542546807304e-14
986,0.00031376629193676588,8.9337289742583756,778.05476536284982,681.78094231020737,10.794824656014185,30.882671407914792,16034.962207241624,27558.774512163945,-4.8560825442033114e-07,1.4403540039937051e-16,1.0066542546807304e-14
987,0.00031370318664437333,8.9340197956887497,777.89806524261326,681.88325510778134,10.79031507304984,30.88736462068028,16056.38259433552,27583.215361799092,-4.8645652252474979e-07,1.4403540039937051e-16,1.0066542546807304e-14
988,0.00031364012626172694,8.9343102928483979,777.74147681425711,681.98557601212326,10.785817636502053,30.892056942877584,16077.806195823998,27607.65129031019,-4.8730398981456146e-07,1.4403540039937051e-16,1.0066542546807304e-14
989,0.00031357711070753477,8.934600705062401,777.58499969810077,682.08789904010666,10.781332341379471,30.896748384478293,16099.233011866796,27632.082301200157,-4.8815354529124273e-07,1.4403540039937051e-16,1.0066542546807304e-14
990,0.0003135141399013341,8.9348912576258872,777.42863352708719,682.19021855935273,10.776859182435823,30.901438955167393,16120.6630424413,27656.508397960166,-4.8899744309643347e-07,1.4403540039937051e-16,1.0066542546807304e-14
991,0.00031345121376343443,8.935182163014602,777.27237794573261,682.29252925796823,10.772398154185451,30.906128664360214,16142.096287353053,27680.929584070047,-4.8984298473404735e-07,1.4403540039937051e-16,1.0066542546807304e-14
992,0.0003133883322148734,8.9354736219559623,777.11623260921147,682.39482611776771,10.767949250916852,30.910817521216629,16163.532746245392,27705.345862998642,-4.9068892050080152e-07,1.4403540039937051e-16,1.0066542546807304e-14
