time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
4496,43.53601651432227,43.541181896248013,43.55666563028548,43.582430191914874,43.618412102894531,43.664520625663798,43.720636157625762,43.786608594498475,43.862256068440836,43.947364633037289,44.041689642613299,44.14495971740677,44.256884229410126,44.377165102679562,44.50551332490268,44.641669901437574,44.7854301409877,44.93666936667919,45.095367724303095,45.261632054226695,45.435713846971069,2.4719819421699794,2.4700904406688626,2.4643637003830348,2.4546478752161631,2.4406960233423214,2.4221820547970609,2.3987197059104641,2.3698859021453447,2.3352475946489939,2.2943908530600177,2.2469506976801745,2.192639896372111,2.1312747794720504,2.0627960909381597,1.9872830568271662,1.9049592426044362,1.8161891700589692,1.7214642152415567,1.621374167110887,1.5165610784059251,1.4076702834672952
4497,43.539040107504434,43.544203454524784,43.559681023353896,43.585435111154254,43.621401954324249,43.667490444037547,43.723580556642361,43.789521773946255,43.865131905524308,43.950196888631936,44.044472311613596,44.147687539926665,44.259553352374063,44.379773839698444,44.508062912392724,44.644165105506346,44.787879553603666,44.93908525570923,45.097765376448237,45.264028655204584,45.438127043861947,2.4719026305338665,2.4700103846048633,2.4642814477908641,2.4545620837744533,2.4406055318708981,2.4220859512344894,2.3986173894112492,2.3697771359883419,2.3351325460032588,2.2942701153562948,2.2468252915382618,2.1925112458600871,2.1311446620658874,2.0626665621029914,1.9871563535104428,1.9048376717079942,1.8160749808330969,1.7213594357262663,1.6212804023744429,1.5164794625927374,1.4076020169469026
4498,43.542062541079829,43.547223841368684,43.562695209966805,43.588438767552056,43.624390468678229,43.670458839295833,43.726523444349226,43.792433366248332,43.868006112019785,43.953027528324988,44.047253467346344,44.15041406946635,44.262221543118571,44.38238215289222,44.510612715033155,44.646661248276786,44.790330639739146,44.941503473777217,45.100165843080205,45.266428314423464,45.440543264643935,2.4718232787533241,2.4699302888495889,2.4641991568681387,2.4544762562715396,2.4405150075091395,2.4219898188263254,2.3985150489226386,2.3696683514000219,2.3350174850177203,2.2941493717043397,2.246699885842661,2.1923826018417985,2.1310145564759364,2.0625370493193471,1.9870296690860483,1.9047161208491219,1.8159608105978557,1.7212546713489028,1.6211866473819563,1.5163978561817357,1.4075337685215052
4499,43.545083808117496,43.550243049912872,43.565708183626533,43.591441155265215,43.627377641217393,43.673425808520363,43.729464820555229,43.795343374909699,43.870878696258174,43.95585656618205,44.050033129868126,44.153139331174238,44.264888829478394,44.384990068753453,44.513162752925766,44.649158338305718,44.792783392601976,44.943923997695748,45.102569086936526,45.268830985987535,45.442962462170406,2.4717438868434267,2.4698501534184145,2.4641168276309209,2.4543903927247817,2.4404244502755823,2.4218936575918866,2.3984126844647755,2.369559548400161,2.3349024117105412,2.2940286221186104,2.2465744806017538,2.1922539643168881,2.1308844626911272,2.0624075525644208,1.986903003518798,1.9045945899797476,1.8158466592926508,1.7211499220578028,1.6210929021602749,1.5163162592722421,1.4074655381496604
4500,43.548103901722733,43.553261073393607,43.568719937913045,43.594442268579741,43.630363467448412,43.676391349013031,43.732404685258409,43.798251803728689,43.873749666826264,43.95868401641625,44.052811319156611,44.155863349876718,44.26755523866413,44.38759761298158,44.515713045265677,44.651656383405609,44.795237805076013,44.946346804473052,45.104975071524514,45.271236625218386,45.445384590681854,2.4716644548195821,2.4697699783267315,2.464034460095442,2.4543044931512026,2.4403338601885811,2.4217974675507712,2.3983102960576104,2.369450727008676,2.3347873260996868,2.293907866613583,2.2464490758238349,2.1921253332849706,2.130754380700242,2.062278071815201,1.9867763567737469,1.9044730790521145,1.8157325268577991,1.721045187802736,1.620999166736945,1.5162346719610409,1.4073973257905232
4501,43.551122815086316,43.556277905107066,43.571730466507816,43.597442101900086,43.633347942953264,43.679355458264865,43.735343038691511,43.801158656676165,43.876619032537363,43.961509893379457,44.055588055167568,44.158586150082442,44.270220797302564,44.390204810433602,44.518263610428988,44.654155390705064,44.797693869757332,44.948771871398648,45.107383753353879,45.273644550166395,45.447778621184867,2.4715849826968497,2.4696897635900839,2.4639520542778315,2.4542185575682822,2.4402432372665928,2.4217012487224867,2.3982078837213687,2.3693418872451661,2.3346722282030208,2.2937871052032186,2.2463236715167687,2.1919967087453553,2.1306243104919194,2.062148607048647,1.9866497288160718,1.9043515880190822,1.8156184132343645,1.7209404685350917,1.6209054411408796,1.5161530943812305,1.4073291345502108
4502,43.554140541475313,43.559293538456018,43.574739763178236,43.600440649734196,43.636331063479361,43.682318133947184,43.738279881337789,43.804063938010373,43.879486802363658,43.964334211477905,44.058363357747517,44.161307755965183,44.272885531441112,44.392811685193728,44.520814465939459,44.656655366712144,44.800151578993649,44.951199172576786,45.109794935417177,45.276050710613411,45.4501501139884,2.4715054704904369,2.4696095092239743,2.4638696101944153,2.4541325859931766,2.4401525815282041,2.4216050011265859,2.3981054474760546,2.3692330291293415,2.3345571180383597,2.2936663379014703,2.2461982676884165,2.1918680906971333,2.1304942520546177,2.0620191582416885,1.9865231196112187,1.9042301168335654,1.8155043183640298,1.7208357642077852,1.6208117254124317,1.5160715269747982,1.40726095596023
4503,43.557157074196475,43.562307966865689,43.577747821771773,43.603437906718668,43.639312824941143,43.6852793739533,43.741215213879201,43.806967652240679,43.882352985535739,43.967156985249325,44.061137246669816,44.164028191374022,44.275549466520616,44.395418260604309,44.523365628495036,44.659156317275347,44.802610923923766,44.953628651321772,45.112207897728247,45.278451911876118,45.452508165432612,2.4714259182156644,2.4695292152439818,2.4637871278614369,2.4540465784432195,2.4400618929917925,2.4215087247826919,2.3980029873416528,2.3691241526806737,2.3344419956232905,2.2935455647220508,2.2460728643461962,2.1917394791390823,2.1303642053767686,2.0618897253713282,1.9863965291247598,1.9041086654491515,1.8153902421894643,1.7207310747773841,1.620718019644096,1.5159899704293682,1.4071927872315511
4504,43.560172406656008,43.565321183850166,43.580754636230722,43.60643386760767,43.642293223446615,43.688239176351111,43.744149037251901,43.809869804042322,43.885217591420663,43.969978229292138,44.063909741584169,44.166747479836786,44.278212627431984,44.398024559253578,44.525917114094199,44.661658247475366,44.805071889350501,44.956060154963012,45.114621610779515,45.280847730749194,45.454855993966376,2.4713463258880357,2.4694488816657061,2.4637046072952482,2.4539605349358835,2.4399711716759902,2.4214124197101654,2.3979005033381751,2.3690152579186203,2.334326860975398,2.2934247856784737,2.2459474614973245,2.1916108740699718,2.1302341704463528,2.061760308414518,1.9862699573223437,1.9039872338197903,1.8152761846545158,1.7206264002113212,1.6206243240016498,1.5159084252816966,1.4071246274139062
4505,43.563186532319541,43.568333183049162,43.583760200634856,43.609428527280009,43.645272255220242,43.691197539408229,43.747081352589127,43.812770398356243,43.888080629567042,43.972797958220376,44.066680862021862,44.169465644503745,44.280875038474392,44.400630603003762,44.528468937933667,44.664161160611329,44.807534440955649,44.9584934141998,45.11703524166014,45.283238331453127,45.457195431786978,2.4712666935229142,2.4693685085048078,2.4636220485121547,2.4538744554884313,2.4398804175992339,2.4213160859285932,2.3977979954856012,2.3689063448626948,2.3342117141118317,2.2933040007841576,2.2458220591490288,2.1914822754880805,2.1301041472515814,2.0616309073483099,1.9861434041700627,1.9038658218997568,1.8151621457055089,1.7205217404955904,1.6205306386863423,1.5158268919350391,1.4070564759801072
4506,43.566199444736924,43.571343958141988,43.586764509130674,43.612421880773056,43.648249916656034,43.694154461602139,43.750012161245309,43.815669440348842,43.890942109696432,43.975616186793857,44.069450627401153,44.172182708190483,44.283536723389517,44.403236413016465,44.5310211142749,44.66666505566657,44.809998512936218,44.960928100333668,45.119448213861759,45.285624013800422,45.459527700249708,2.4711870211355724,2.4692880957769652,2.4635394515285896,2.4537883401182912,2.4397896307800706,2.4212197234572828,2.3976954638037187,2.3687974135320284,2.3340965550498964,2.293183210052264,2.2456966573078097,2.1913536833916991,2.1299741357802744,2.0615015221497335,1.986016869633948,1.9037444296441322,1.8150481252933164,1.7204170956358285,1.6204369639034535,1.5157453707064128,1.4069883325857293
4507,43.569211137561389,43.574353502923714,43.589767556010223,43.61541392321746,43.651226204318036,43.697109941584955,43.752941464788499,43.818566935338836,43.893802041672679,43.978432929727767,44.072219056993717,44.174898693375027,44.28619770540643,44.405842009733469,44.53357365596387,44.669169923554598,44.81246400697826,44.963363882329951,45.121860140903742,45.288005094452167,45.461853685289995,2.4711073087417015,2.4692076434978718,2.4634568163609885,2.4537021888430077,2.4396988112372364,2.4211233323160126,2.39759290831251,2.3686884639458707,2.3339813838066332,2.2930624134956452,2.2455712559805829,2.191225097778835,2.1298441360202611,2.0613721527955886,1.9858903536803674,1.9036230570092643,1.8149341233751495,1.7203124656528357,1.6203432998500482,1.5156638618484983,1.406920196984663
4508,43.572221604524842,43.577361811289407,43.592769335609468,43.618404649904861,43.654201114932015,43.700063978203147,43.755869265014326,43.821462888869412,43.896660435470437,43.981248201795736,44.074986169956894,44.177613622189725,44.288858007174923,44.408447412781747,44.536126573428078,44.671675744273941,44.81493080021832,44.965800455387431,45.124270765765097,45.290381872402328,45.464174065015023,2.4710275563567281,2.469127151683387,2.4633741430256468,2.4536160016800048,2.4396079589891615,2.4210269125241393,2.3974903290318221,2.3685794961232971,2.3338662003990098,2.2929416111271745,2.2454458551734904,2.1910965186472291,2.1297141479592536,2.0612427992630531,1.9857638562761353,1.9035017039531164,1.8148201399149404,1.7202078505777776,1.620249646711067,1.5155823655613143,1.4068520689908179
4509,43.575230839409798,43.58036887719819,43.595769842418918,43.621394056244014,43.657174645389688,43.70301657052876,43.758795563908912,43.824357306684632,43.899517301271736,43.984062017769297,44.07775198525173,44.180327516408546,44.291517650787213,44.41105264076748,44.53867987364422,44.674182485879577,44.817398755599235,44.968237550965128,45.126679918771408,45.292754619976094,45.466489377965026,2.4709477639961293,2.469046620349173,2.4632914315392647,2.4535297786467445,2.4395170740544425,2.4209304641010587,2.3973877259811243,2.3684705100834034,2.3337510048438359,2.2928208029594668,2.2453204548928425,2.1909679459946911,2.1295841715848312,2.0611134615292284,1.985637377388483,1.9033803704361194,1.8147061748834095,1.7201032504480391,1.6201560046590071,1.515500882000151,1.4067839484576359
4510,43.578238836159031,43.583374694739248,43.598769071033793,43.624382137768443,43.660146792760258,43.70596771777717,43.76172036364617,43.82725019470692,43.902372649309285,43.98687439245554,44.080516521711786,44.183040397456622,44.29417665773623,44.413657710978249,44.541233559115028,44.67669010529427,44.819867730512847,44.970674937735701,45.129087489568015,45.295123582109163,45.468800063875598,2.470867931675552,2.4689660495111658,2.4632086819182977,2.4534435197607398,2.4394261564517041,2.4208339870664064,2.397285099180368,2.3683615058451184,2.3336357971576711,2.2926999890049022,2.245195055144741,2.1908393798185544,2.1294542068844566,2.0609841395712958,1.9855109169853256,1.9032590564212497,1.8145922282571456,1.7199986653046186,1.6200623738545039,1.5154194112820738,1.4067158352657836
4511,43.581245588774117,43.586379258072633,43.601767016189704,43.627368890195726,43.66311755424077,43.708917419363907,43.764643666618483,43.830141559015132,43.90522648995848,43.989685340627155,44.083279797964245,44.185752286391995,44.296835048836797,44.416262638944247,44.543787627272387,44.679198550191742,44.822337583018687,44.973112418622279,45.131493408677663,45.297488978401844,45.471106489420542,2.4707880594108258,2.4688854391853163,2.4631258941794174,2.4533572250396407,2.4393352061994995,2.4207374814395002,2.397182448649124,2.3682524834273022,2.3335205773571155,2.2925791692758182,2.2450696559348922,2.1907108201162329,2.1293242538455828,2.0608548333667258,1.9853844750355969,1.9031377618743859,1.8144783000175848,1.7198940951900017,1.6199687544476291,1.5153379534918248,1.4066477293164956
4512,43.584251091358837,43.589382561505339,43.604763672689863,43.630354309362055,43.666086927222146,43.711865674915032,43.767565475402812,43.833031405879083,43.908078833680683,43.992494877077839,44.086041832514695,44.188463203861765,44.299492844107398,44.418867438113367,44.546342070257921,44.681707761236005,44.824808175919173,44.97554982663528,45.133897635026884,45.299851005840964,45.473408965507772,2.4707081472172834,2.4688047893874332,2.4630430683390507,2.4532708945008177,2.4392442233165705,2.420640947239598,2.3970797744071031,2.368143442848706,2.333405345458563,2.2924583437844053,2.2449442572689975,2.1905822668848782,2.1291943124556836,2.0607255428930276,1.9852580515091216,1.9030164867642179,1.8143643901503876,1.7197895401471153,1.619875146578742,1.515256508687399,1.4065796305256311
4513,43.587255338112833,43.592384599389355,43.607759035514306,43.633338391219141,43.669054909284718,43.714812484218371,43.770485792763637,43.835919741738699,43.910929691041616,43.995303016535637,44.088802643653857,44.191173170138988,44.302150062594158,44.421472119529184,44.548896875148166,44.684217674251784,44.827279379222205,44.977987020628355,45.136300147544681,45.302209841564142,45.47570775936601,2.4706281951109794,2.4687241001334881,2.4629602044139025,2.4531845281621267,2.4391532078214353,2.4205443844864432,2.3969770764737937,2.3680343841279532,2.3332901014782195,2.2923375125422112,2.2448188591524034,2.1904537201214365,2.1290643827019351,2.0605962681282812,1.9851316463771369,1.9028952310621947,1.8142504986444326,1.7196850002182911,1.6197815503799147,1.5151750769042798,1.4065115388208791
4514,43.5902583233717,43.595385366267813,43.610753099741657,43.636321131914002,43.672021498126504,43.717757847252784,43.773404621631521,43.838806573124266,43.913779072678906,43.998109773708563,44.091562249471266,44.193882204980206,44.304806722267429,44.424076691578321,44.551452024357282,44.686728222147018,44.829751071276199,44.980423881268464,45.138700939281904,45.304565645400459,45.47800310331754,2.4705482031076258,2.4686433714395313,2.4628773024205763,2.4530981260408962,2.4390621597327256,2.4204477931991772,2.3968743548688694,2.367925307283782,2.3331748454322589,2.2922166755613298,2.2446934615905327,2.1903251798228216,2.1289344645718624,2.0604670090507842,1.9850052596120047,1.902773994742321,1.8141366254911968,1.7195804754449775,1.6196879659754337,1.5150936581596037,1.406443454139227
4515,43.59326004154817,43.598384856725865,43.613745860571903,43.639302527705681,43.674986691658575,43.720701764180625,43.776321965154168,43.841691906776269,43.916626989315162,44.000915163276552,44.094320667846375,44.196590327646668,44.307462839875946,44.426681159951677,44.554007496230604,44.689239336482736,44.832223139324057,44.982860307705032,45.141100013330956,45.306918562040906,45.480295201272881,2.4704681712228731,2.4685626033216139,2.4627943623759037,2.4530116881549766,2.4389710790691179,2.4203511733972518,2.3967716096116551,2.3678162123344966,2.3330595773365199,2.2920958328531951,2.2445680645883241,2.1901966459857674,2.128804558052837,2.0603377656393524,1.9848788911876716,1.9026527777810422,1.8140227706842897,1.7194759658673933,1.6195943934828176,1.5150122524556553,1.4063753764248765
4516,43.596260487188601,43.60138306551427,43.616737313343251,43.64228257501756,43.677950487932023,43.723644235356815,43.779237826617688,43.844575749567369,43.919473451729921,44.003719199871377,44.097077916414634,44.199297556802605,44.310118430732999,44.429285527591745,44.556563265671898,44.69175094876978,44.834695479512469,44.985296214541236,45.143497379853358,45.309268722916563,45.482584233682367,2.4703880994725576,2.468481795795721,2.4627113842964454,2.4529252145219744,2.43887996584915,2.4202545251000664,2.3966688407216297,2.3677070992986122,2.3329442972070407,2.2919749844292423,2.2444426681508025,2.1900681186069475,2.1286746631322648,2.0602085378733332,1.9847525410792801,1.9025315801567051,1.8139089342186017,1.7193714715241917,1.6195008330133582,1.5149308597824263,1.4063073056282038
4517,43.599259654924438,43.604379987471226,43.619727453520547,43.645261270402472,43.680912885158939,43.72658526129193,43.782152209478618,43.847458108472587,43.922318470795993,44.00652189801432,44.099834012544065,44.202003910408926,44.312773508716297,44.431889794809763,44.559119304820619,44.694262991349497,44.837167996512818,44.987731529439429,45.145893054128777,45.311616247843247,45.484870361332455,2.4703079878727014,2.4684009488779921,2.4626283681990966,2.4528387051595253,2.4387888200915349,2.4201578483269568,2.3965660482180575,2.3675979681944077,2.3328290050596232,2.2918541303007918,2.244317272282804,2.1899395976829545,2.1285447797978283,2.0600793257325924,1.9846262092632885,1.9024104018497638,1.8137951160904129,1.7192669924527686,1.6194072846726235,1.5148494801201788,1.4062392417043545
4518,43.602257539527123,43.60737561755785,43.622716276711934,43.648238610594895,43.683873881740098,43.729524842654207,43.785065117398389,43.850338990637127,43.925162057373718,44.009323272229373,44.102588973286558,44.204709405716947,44.315428086132712,44.434493959410318,44.561675583604149,44.69677539816724,44.839640603139003,44.9901661910556,45.148287054845341,45.313961246353507,45.487153728357278,2.4702278364391042,2.4683200625845942,2.4625453141005673,2.4527521600853621,2.4386976418149144,2.4200611430971968,2.3964632321203854,2.3674888190401644,2.3327137009096695,2.2917332704790594,2.2441918769888685,2.1898110832102016,2.128414908037207,2.0599501291979174,1.984499895717567,1.9022892428422162,1.813681316296579,1.7191625286887984,1.6193137485608797,1.5147681134413213,1.4061711846128844
4519,43.605254135889695,43.610369950870187,43.625703778634758,43.651214592445015,43.686833476223484,43.73246298033164,43.787976554157204,43.853218403280685,43.928004222415922,44.012123336850834,44.105342815366065,44.207414059173857,44.318082173706244,44.437098016896705,44.564232070339266,44.699288105257466,44.842113219790335,44.992600147280122,45.150679403099851,45.316303818946423,45.489434464788346,2.4701476451876356,2.4682391369317394,2.4624622220176455,2.4526655793172072,2.4386064310379787,2.4199644094300763,2.3963603924478414,2.367379651853986,2.3325983847728078,2.2916124049747175,2.2440664822734471,2.1896825751852149,2.1282850478383359,2.05982094825041,1.9843736004211803,1.9021681031175457,1.8135675348347611,1.7190580802666759,1.6192202247734426,1.5146867597121016,1.4061031343167578
4520,43.608249438999252,43.613362982633042,43.628689955181763,43.654189212972859,43.689791667320257,43.735399675331116,43.79088652369402,43.856096353765452,43.930844976877992,44.014922106156575,44.10809555513832,44.210117886347795,44.320735780593679,44.439701960674967,44.566788732275988,44.701801051027154,44.844585773805456,44.995033353867939,45.153070121584193,45.318644058048953,45.491712688344464,2.4700674141346108,2.4681581719355559,2.462379091967255,2.4525789628726411,2.4385151877793034,2.4198676473448817,2.396257529219608,2.3672704666538635,2.3324830566643548,2.2914915337988,2.2439410881410171,2.1895540736042323,2.1281551991894694,2.0596917828720813,1.9842473233544444,1.902046982660428,1.8134537717030108,1.7189536472192806,1.6191267134010303,1.5146054188936526,1.4060350907820578
4521,43.611243443993637,43.616354708180609,43.631674802337834,43.657162469335489,43.692748453926576,43.738334928859111,43.793795030106715,43.858972849536123,43.933684331744189,44.017719594261244,44.110847208505255,44.212820901916686,44.323388914378825,44.442305782313333,44.569345535874298,44.704314176524242,44.847058198992087,44.99746577323782,45.155459233892046,45.320982048924606,45.493988506175917,2.4699871432958012,2.4680771676123601,2.4622959239662094,2.4524923107696521,2.438423912057551,2.4197708568608052,2.3961546424549076,2.3671612634578278,2.3323677165995034,2.291370656961949,2.243815694595745,2.189425578463625,2.1280253620790091,2.0595626330455663,1.9841210644987699,1.9019258814567903,1.8133400268994821,1.7188492295781685,1.6190332145299611,1.5145240909435518,1.4059670539773679
4522,43.614236146150546,43.619345122982011,43.634658316261728,43.660134358841361,43.695703835058957,43.741268742288064,43.796702077645016,43.861847898154743,43.93652229798456,44.020515815138303,44.113597790947345,44.215523119599752,44.326041581158975,44.444909471726547,44.571902447355747,44.706827425523805,44.849530434984395,44.999897373517918,45.157846764161924,45.323317870395009,45.496262016131382,2.46990683268716,2.4679961239783537,2.4622127180314113,2.4524056230258804,2.4383326038914568,2.4196740379970891,2.3960517321728174,2.3670520422837003,2.3322523645934505,2.2912497744748044,2.2436903016417977,2.1892970897598847,2.1278955364955836,2.0594334987541703,1.9839948238365968,1.9018047994934679,1.8132263004225975,1.7187448273736639,1.6189397282422862,1.5144427758163093,1.40589902387362
4523,43.617227540803555,43.622334222667526,43.637640493227032,43.6631048789746,43.698657809953396,43.744201117120205,43.79960767067778,43.864721507239281,43.939358886600225,44.023310782565488,44.11634731744784,44.218224552196858,44.32869378554269,44.447513017442823,44.574459432837855,44.709340744555369,44.852002426746971,45.002328127540601,45.160232736675901,45.32565159554369,45.498533307903728,2.469826482325038,2.4679150410499138,2.462129474179787,2.4523188996590664,2.438241263299596,2.4195771907730412,2.3959487983923085,2.3669428031492856,2.3321370006611288,2.2911288863475567,2.2435649092830827,2.1891686074894943,2.1277657224282644,2.0593043799817807,1.9838686013513309,1.901683736757966,1.8131125922706774,1.7186404406348283,1.6188462546161835,1.5143614734643354,1.4058310004436103
4524,43.62021762351776,43.625322002959365,43.640621329668797,43.666074027346099,43.701610377947809,43.747132055036843,43.802511813729396,43.867593684553079,43.942194108525513,44.026104510109903,44.1190958024835,44.220925211504316,44.331345530784489,44.450116406777532,44.577016458693905,44.711854082942921,44.85447412417777,45.004758012386112,45.162617175601333,45.327983292210504,45.500802464016132,2.4697460922254075,2.4678339188433527,2.4620461924283825,2.4522321406871077,2.4381498903005849,2.4194803152077466,2.3958458411324846,2.3668335460722898,2.3320216248174108,2.2910079925907247,2.2434395175237416,2.1890401316487664,2.1276359198663983,2.0591752767132543,1.9837423970273544,1.9015626932385756,1.812998902442047,1.7185360693895932,1.6187527937258992,1.5142801838384281,1.4057629836619372
4525,43.623206389921926,43.628308459722561,43.643600822165993,43.669041801741869,43.704561538578886,43.750061557861883,43.80541451142809,43.870464437862076,43.945027974682766,44.028897011121849,44.121843259959945,44.223625108352842,44.333996818901504,44.452719626098919,44.579573491693864,44.714367392684807,44.85694548146008,45.007187008626062,45.165000104913069,45.330313023576423,45.503069560515193,2.4696656624044175,2.4677527573751266,2.4619628727940794,2.4521453461278409,2.4380584849130837,2.4193834113201995,2.3957428604122404,2.3667242710702956,2.3319062370770371,2.2908870932143928,2.2433141263676388,2.1889116622343638,2.1275061287995141,2.0590461889338254,1.9836162108498305,1.9014416689243006,1.8128852309350076,1.7184317136649303,1.618659345642057,1.5141989068883961,1.4056949735047146
4526,43.626193835780114,43.631293588970564,43.646578967408686,43.672008200072646,43.707511291507913,43.752989627568802,43.808315768556987,43.873333775023454,43.947860495941676,44.031688298699244,44.124589703204542,44.226324252632182,44.336647650640863,44.455322660921034,44.582130499163647,44.716880628427845,44.859416456871799,45.009615099915827,45.167381548151319,45.332640848558142,45.50533466780508,2.4695851928784553,2.4676715566616383,2.4618795152939303,2.4520585159990094,2.437967047155825,2.4192864791297617,2.3956398562503241,2.3666149781607326,2.3317908374547085,2.2907661882285342,2.2431887358184959,2.1887831992428612,2.1273763492176387,2.0589171166294502,1.9834900428046434,1.9013206638044819,1.8127715777476459,1.7183273734867133,1.6185659104319328,1.5141176425633684,1.4056269699495392
4527,43.629179957011772,43.634277386842847,43.649555762265038,43.674973220413641,43.7104596365579,43.75591626628453,43.811215589988436,43.876201703940097,43.950691683100445,44.03447838566084,44.127335145022741,44.229022653278172,44.339298025717646,44.457925496138394,44.584687449190767,44.719393747357664,44.861887012272966,45.012042272488159,45.169761528366003,45.334966822181684,45.507597851078458,2.4695046836634784,2.4675903167192632,2.4617961199449021,2.4519716503184972,2.4378755770473428,2.4191895186554357,2.3955368286657008,2.3665056673612623,2.3316754259649555,2.290645277643153,2.2430633458801035,2.188654742670991,2.1272465811110246,2.0587880597867549,1.9833638928784298,1.9011996778689604,1.8126579428779699,1.7182230488799102,1.618472488159199,1.5140363908121446,1.4055589729749236
4528,43.632164749671809,43.637259849649489,43.652531203749888,43.677936860984182,43.713406573743299,43.758841476278128,43.814113980715078,43.879068232581339,43.95352154686303,44.037267284517227,44.130079597569285,44.231720318332712,44.341947942828114,44.460528116159118,44.587244310573894,44.721906709110236,44.864357112823129,45.014468514854173,45.1721400680592,45.337290995940599,45.509859170961533,2.4694241347758852,2.4675090375644877,2.4617126867641379,2.4518847491041997,2.4377840746063004,2.4190925299163091,2.3954337776772188,2.3663963386889768,2.3315600026222594,2.2905243614680662,2.2429379565560197,2.1885262925154061,2.1271168244702801,2.0586590183927713,1.9832377610585077,1.9010787111078253,1.8125443263237,1.7181187398687292,1.6183790788844989,1.5139551515834277,1.4054909825608637
4529,43.635148209929575,43.640240973792444,43.655505288990746,43.680899120198411,43.716352103191802,43.761765259962473,43.817010945836365,43.881933368916776,43.956350097855129,44.040055007512109,44.132823072403731,44.234417254945555,44.34459739975329,44.463130504983603,44.589801053043445,44.724419475612578,44.866826726668712,45.016893817487393,45.174517189112571,45.339613418142832,45.512118683884182,2.4693435462319919,2.4674277192137626,2.4616292157686672,2.451797812373977,2.4376925398513043,2.4189955129313572,2.395330703303451,2.3662869921613461,2.3314445674408635,2.290403439713081,2.2428125678501294,2.1883978487732341,2.12698707928653,2.0585299924352327,1.9831116473327102,1.9009577635116104,1.8124307280824516,1.7180144464764275,1.6182856826652705,1.5138739248263406,1.4054229986879816
4530,43.638130334131922,43.643220755841654,43.658478015293554,43.683859996549224,43.719296225175235,43.764687619876426,43.819906490554317,43.884797120964926,43.959177346580987,44.042841566511449,44.135565580500547,44.237113469415512,44.347246393462505,44.465732646415432,44.592357647209781,44.726932011030051,44.869295824688486,45.019318172554726,45.176892912811759,45.341934134121082,45.514376442536282,2.469262918048257,2.4673463616837461,2.4615457069756146,2.4517108401456338,2.4376009728011114,2.4188984677195107,2.3952276055630923,2.3661776277953424,2.3313291204350035,2.2902825123877899,2.2426871797660275,2.188269411441329,2.1268573455509547,2.0584009819023161,1.9829855516894241,1.9008368350709803,1.8123171481515981,1.7179101687255787,1.61819229955605,1.5137927104899553,1.4053550213378456
4531,43.641111118734202,43.646199192505023,43.661449380094226,43.686819488724801,43.722238940117229,43.767608558686355,43.82280062013254,43.887659496730279,43.962003303404593,44.045626973069879,44.138307132220945,44.23980896725142,44.349894920216499,44.468334524100108,44.594914064633848,44.729444281609716,44.871764380169019,45.021741573664592,45.179267259736335,45.344253186478646,45.516632496147899,2.4691822502408201,2.46726496499093,2.4614621604020792,2.4516238324371766,2.4375093734741227,2.418801394299984,2.3951244844747563,2.3660682456081981,2.3312136616189334,2.2901615795018291,2.2425617923073715,2.1881409805170486,2.1267276232553187,2.0582719867828705,1.9828594741174981,1.9007159257768647,1.8122035865282513,1.7178059066379863,1.6180989296085222,1.5137115085242814,1.4052870504931496
4532,43.644090560360844,43.649176280617567,43.664419380972355,43.689777595557914,43.72518024861909,43.770528079178071,43.825693339968502,43.890520504216155,43.964827978570824,44.048411238377341,44.141047737317656,44.242503753192949,44.352542975591284,44.470936121600573,44.597470277876731,44.731956255579142,44.874232368697008,45.024164015695618,45.181640249869012,45.346570615343026,45.518886890814869,2.4691015428262206,2.4671835291519129,2.4613785760652154,2.4515367892663602,2.437417741889027,2.4187042926916607,2.3950213400569544,2.3659588456169134,2.3310981910066317,2.290040641064595,2.2424364054778412,2.1880125559976329,2.1265979123915559,2.0581430070660005,1.982733414606286,1.9005950356202603,1.8120900432094549,1.7177016602348538,1.6180055728715921,1.5136303188796691,1.4052190861369991
4533,43.647068655734081,43.652152017200429,43.667388015674454,43.692734316017408,43.72812015139008,43.773446184298209,43.82858465548793,43.893380151448987,43.967651382162167,44.051194373272438,44.143787404978667,44.245197831258331,44.355190554624187,44.473537422538598,44.600026260415568,44.734467902989671,44.876699767876339,45.026585494687332,45.184011902503798,45.348886458532796,45.521139669802409,2.4690207958208021,2.4671020541834325,2.4612949539822404,2.4514497106512336,2.4373260780645203,2.4186071629134283,2.3949181723282029,2.365849427838381,2.3309827086119919,2.289919697085661,2.2423110192810953,2.1878841378805065,2.126468212951997,2.0580140427414624,1.9826073731454372,1.9004741645924117,1.8119765181920191,1.7175974295365928,1.6179122293916266,1.5135491415071536,1.4051511282532252
