r_m,T_C,T0_C
0.010315625,10.526958934181735,34.414983398437826
0.0103171875,10.52704207435788,34.415239013626532
0.01031875,10.527125236136348,34.41549466843837
0.010320312500000001,10.527208419521155,34.415750362874157
0.010321875000000001,10.527291624516447,34.416006096934183
0.010323437500000001,10.527374851126211,34.416261870619238
0.010325000000000001,10.527458099354524,34.416517683929833
0.010326562500000001,10.527541369205526,34.416773536866224
0.010328125,10.527624660683298,34.417029429429149
0.0103296875,10.527707973791868,34.417285361619221
0.01033125,10.52779130853528,34.417541333436937
0.0103328125,10.527874664917729,34.417797344882644
0.010334375,10.527958042943215,34.418053395957003
0.0103359375,10.528041442615827,34.418309486660611
0.010337500000000001,10.52812486393969,34.418565616994201
0.010339062500000001,10.528208306918813,34.418821786957764
0.010340625000000001,10.528291771557337,34.419077996552275
0.010342187500000001,10.528375257859288,34.419334245778195
0.010343750000000001,10.52845876582882,34.419590534635759
0.0103453125,10.528542295469945,34.419846863125954
0.010346875,10.528625846786783,34.420103231249094
0.0103484375,10.528709419783493,34.420359639005618
0.01035,10.528793014463988,34.420616086396358
0.0103515625,10.528876630832507,34.420872573421704
0.010353125000000001,10.528960268893039,34.421129100082133
0.010354687500000001,10.529043928649713,34.421385666378171
0.010356250000000001,10.52912761010667,34.421642272310294
0.010357812500000001,10.529211313267902,34.421898917879325
0.010359375000000001,10.529295038137509,34.422155603085599
0.0103609375,10.529378784719681,34.422412327929585
0.0103625,10.529462553018401,34.422669092412058
0.0103640625,10.529546343037763,34.422925896533194
0.010365625,10.529630154781962,34.423182740293818
0.0103671875,10.529713988254894,34.423439623694613
0.010368750000000001,10.529797843460923,34.423696546735819
0.010370312500000001,10.529881720403887,34.423953509417878
0.010371875000000001,10.529965619088062,34.424210511741727
0.010373437500000001,10.5300495395174,34.424467553707622
0.010375000000000001,10.530133481696073,34.42472463531616
0.0103765625,10.530217445628182,34.424981756568052
0.010378125,10.530301431317788,34.425238917463631
0.0103796875,10.530385438769009,34.425496118003537
0.01038125,10.53046946798599,34.425753358188231
0.0103828125,10.530553518972685,34.426010638018205
0.010384375000000001,10.53063759173336,34.426267957494112
0.010385937500000001,10.530721686272013,34.426525316616448
0.010387500000000001,10.530805802592742,34.426782715385883
0.010389062500000001,10.530889940699687,34.42704015380292
0.010390625000000001,10.530974100596891,34.427297631867908
0.0103921875,10.53105828228858,34.427555149581593
0.01039375,10.531142485778695,34.427812706944394
0.0103953125,10.53122671107144,34.428070303957
0.010396875,10.531310958170893,34.428327940619617
0.0103984375,10.531395227081147,34.42858561693324
0.010400000000000001,10.531479517806321,34.428843332898076
0.010401562500000001,10.531563830350477,34.429101088514798
0.010403125000000001,10.531648164717771,34.429358883783927
0.010404687500000001,10.531732520912303,34.429616718706043
0.010406250000000001,10.531816898938136,34.429874593281589
0.0104078125,10.531901298799447,34.430132507511374
0.010409375,10.531985720500279,34.430390461395618
0.0104109375,10.532070164044795,34.43064845493501
0.0104125,10.53215462943705,34.430906488130049
0.0104140625,10.532239116681129,34.431164560981308
0.010415625000000001,10.532323625781254,34.431422673489287
0.010417187500000001,10.532408156741385,34.431680825654638
0.010418750000000001,10.532492709565783,34.431939017477788
0.010420312500000001,10.532577284258492,34.432197248959341
0.010421875000000001,10.53266188082357,34.432455520099886
0.0104234375,10.53274649926519,34.432713830899985
0.010425,10.532831139587501,34.432972181359887
0.0104265625,10.532915801794525,34.4332305714806
0.010428125,10.533000485890438,34.433489001262224
0.0104296875,10.533085191879337,34.433747470705732
0.010431250000000001,10.533169919765299,34.434005979811147
0.010432812500000001,10.533254669552459,34.434264528579583
0.010434375000000001,10.533339441245023,34.434523117011089
0.010435937500000001,10.533424234847034,34.434781745106697
0.010437500000000001,10.533509050362612,34.435040412866478
0.0104390625,10.533593887795835,34.435299120291219
0.010440625,10.53367874715088,34.435557867381476
0.0104421875,10.533763628431785,34.435816654137952
0.01044375,10.53384853164283,34.436075480560866
0.0104453125,10.533933456787963,34.43633434665081
0.010446875000000001,10.534018403871404,34.436593252408372
0.010448437500000001,10.534103372897215,34.436852197834263
0.010450000000000001,10.534188363869584,34.437111182928852
0.010451562500000001,10.534273376792601,34.437370207692894
0.010453125000000001,10.534358411670375,34.437629272126713
0.0104546875,10.534443468507042,34.437888376230923
0.01045625,10.53452854730673,34.438147520006027
0.0104578125,10.534613648073538,34.438406703452777
0.010459375,10.534698770811637,34.438665926571467
0.0104609375,10.534783915525086,34.438925189362699
0.010462500000000001,10.534869082218091,34.439184491827163
0.010464062500000001,10.534954270894723,34.439443833965349
0.010465625000000001,10.535039481559119,34.439703215777598
0.010467187500000001,10.535124714215428,34.439962637264763
0.010468750000000001,10.535209968867752,34.440222098427242
0.0104703125,10.53529524552024,34.440481599265617
0.010471875,10.535380544176995,34.440741139780584
0.0104734375,10.535465864842193,34.441000719972209
0.010475,10.535551207519894,34.441260339841627
0.0104765625,10.535636572214351,34.441519999389016
0.010478125000000001,10.535721958929537,34.441779698614994
0.010479687500000001,10.535807367669712,34.442039437520165
0.010481250000000001,10.535892798438937,34.442299216105056
0.010482812500000001,10.53597825124139,34.442559034370312
0.010484375000000001,10.53606372608118,34.442818892316389
0.0104859375,10.536149222962422,34.443078789943897
0.0104875,10.536234741889322,34.443338727253106
0.0104890625,10.536320282865949,34.443598704244998
0.010490625,10.53640584589647,34.443858720919884
0.0104921875,10.536491430984972,34.44411877727827
0.010493750000000001,10.536577038135711,34.444378873320737
0.010495312500000001,10.536662667352697,34.444639009048025
0.010496875000000001,10.536748318640131,34.44489918446061
0.010498437500000001,10.536833992002112,34.445159399558818
0.010500000000000001,10.536919687442824,34.445419654343397
0.0105015625,10.537005404966402,34.445679948815055
0.010503125,10.537091144576936,34.445940282973901
0.0105046875,10.537176906278642,34.446200656820828
0.01050625,10.537262690075675,34.446461070356385
0.0105078125,10.537348495972049,34.446721523580891
0.010509375000000001,10.537434323972029,34.446982016495014
0.010510937500000001,10.537520174079717,34.447242549099542
0.010512500000000001,10.537606046299233,34.447503121394782
0.010514062500000001,10.537691940634787,34.44776373338118
0.010515625000000001,10.537777857090459,34.448024385059533
0.0105171875,10.53786379567042,34.448285076430231
0.01051875,10.537949756378811,34.448545807493801
0.0105203125,10.538035739219779,34.448806578251187
0.010521875,10.538121744197529,34.449067388702417
0.0105234375,10.538207771316106,34.449328238848338
0.010525000000000001,10.538293820579733,34.449589128689503
0.010526562500000001,10.538379891992514,34.449850058226168
0.010528125000000001,10.538465985558618,34.450111027459386
0.010529687500000001,10.538552101282235,34.450372036389304
0.010531250000000001,10.538638239167442,34.450633085016698
0.010532812500000001,10.538724399218475,34.450894173341865
0.010534375,10.538810581439417,34.451155301365624
0.0105359375,10.538896785834407,34.451416469088514
0.0105375,10.538983012407673,34.451677676511054
0.0105390625,10.539069261163339,34.451938923633612
0.010540625,10.539155532105543,34.45220021045693
0.010542187500000001,10.53924182523844,34.452461536981509
0.010543750000000001,10.539328140566186,34.452722903207956
0.010545312500000001,10.539414478092914,34.452984309136724
0.010546875000000001,10.539500837822885,34.453245754768538
0.010548437500000001,10.539587219760165,34.453507240103654
0.01055,10.53967362390889,34.45376876514306
0.0105515625,10.539760050273298,34.454030329886997
0.010553125,10.539846498857502,34.454291934336062
0.0105546875,10.539932969665667,34.454553578490845
0.01055625,10.540019462701915,34.454815262351779
0.010557812500000001,10.540105977970466,34.455076985919753
0.010559375000000001,10.540192515475409,34.455338749194993
0.010560937500000001,10.540279075221008,34.455600552178183
0.010562500000000001,10.54036565721141,34.455862394870024
0.010564062500000001,10.540452261450691,34.456124277270881
0.010565625,10.540538887943066,34.456386199381242
0.0105671875,10.54062553669271,34.456648161201777
0.01056875,10.540712207703775,34.456910162733166
0.0105703125,10.540798900980402,34.457172203975674
0.010571875,10.540885616526815,34.457434284930102
0.010573437500000001,10.540972354347135,34.457696405596984
0.010575000000000001,10.541059114445556,34.457958565976853
0.010576562500000001,10.541145896826194,34.458220766070276
0.010578125000000001,10.541232701493257,34.458483005877596
0.010579687500000001,10.541319528450947,34.458745285399672
0.01058125,10.541406377703392,34.459007604636952
0.0105828125,10.541493249254712,34.459269963590046
0.010584375,10.541580143109158,34.459532362259282
0.0105859375,10.541667059270884,34.459794800645618
0.0105875,10.541753997744026,34.460057278749147
0.010589062500000001,10.541840958532786,34.460319796570943
0.010590625000000001,10.541927941641335,34.460582354111054
0.010592187500000001,10.542014947073827,34.460844951370348
0.010593750000000001,10.542101974834456,34.461107588349186
0.010595312500000001,10.54218902492741,34.461370265048444
0.010596875,10.542276097356813,34.461632981468341
0.0105984375,10.542363192126921,34.461895737609737
0.0106,10.542450309241799,34.462158533473016
0.0106015625,10.542537448705719,34.462421369058823
0.010603125,10.542624610522759,34.462684244367665
0.010604687500000001,10.542711794697253,34.462947159400002
0.010606250000000001,10.542799001233258,34.463210114156496
0.010607812500000001,10.542886230134934,34.463473108637629
0.010609375000000001,10.542973481406532,34.463736142844134
0.010610937500000001,10.543060755052206,34.463999216776578
0.0106125,10.543148051076116,34.464262330435211
0.0106140625,10.543235369482508,34.464525483820928
0.010615625,10.543322710275442,34.464788676934219
0.0106171875,10.543410073459244,34.465051909775369
0.01061875,10.543497459038003,34.465315182345385
0.010620312500000001,10.543584867015921,34.46557849464444
0.010621875000000001,10.543672297397199,34.465841846673349
0.010623437500000001,10.54375975018602,34.466105238432533
0.010625000000000001,10.543847225386536,34.466368669922709
0.010626562500000001,10.543934723002955,34.466632141144444
0.010628125,10.544022243039519,34.466895652097897
0.0106296875,10.54410978550027,34.467159202784174
0.01063125,10.544197350389538,34.467422793203504
0.0106328125,10.544284937711401,34.467686423356596
0.010634375,10.544372547470179,34.467950093243758
0.010635937500000001,10.544460179669908,34.468213802865989
0.010637500000000001,10.544547834314905,34.46847755222349
0.010639062500000001,10.544635511409281,34.46874134131707
0.010640625000000001,10.544723210957272,34.469005170147156
0.010642187500000001,10.544810932962999,34.469269038714167
0.01064375,10.544898677430757,34.469532947018855
0.0106453125,10.544986444364632,34.469796895061911
0.010646875,10.545074233768913,34.47006088284364
0.0106484375,10.545162045647732,34.470324910364731
0.01065,10.545249880005274,34.470588977625766
0.010651562500000001,10.545337736845758,34.470853084627343
0.010653125000000001,10.545425616173423,34.471117231369874
0.010654687500000001,10.545513517992399,34.471381417853927
0.010656250000000001,10.545601442306911,34.471645644080184
0.010657812500000001,10.545689389121153,34.471909910049327
0.010659375,10.545777358439265,34.472174215761612
0.0106609375,10.545865350265505,34.472438561217842
0.0106625,10.545953364604159,34.472702946418394
0.0106640625,10.546041401459197,34.47296737136412
0.010665625,10.546129460835042,34.473231836055319
0.010667187500000001,10.546217542735723,34.473496340492645
0.010668750000000001,10.546305647165589,34.473760884676629
0.010670312500000001,10.546393774128708,34.474025468607849
0.010671875000000001,10.546481923629409,34.474290092286935
0.010673437500000001,10.546570095671768,34.474554755714372
0.010675,10.546658290260053,34.474819458890913
0.0106765625,10.546746507398492,34.475084201816877
0.010678125,10.546834747091241,34.475348984493053
0.0106796875,10.546923009342551,34.475613806919732
0.01068125,10.547011294156571,34.475878669097632
0.010682812500000001,10.547099601537507,34.476143571027528
0.010684375000000001,10.547187931489649,34.476408512709682
0.010685937500000001,10.547276284017082,34.476673494144663
0.010687500000000001,10.547364659124131,34.476938515333245
0.010689062500000001,10.547453056814945,34.47720357627594
0.010690625,10.547541477093713,34.477468676973047
0.0106921875,10.547629919964656,34.477733817425595
0.01069375,10.547718385432001,34.477998997633911
0.0106953125,10.547806873500013,34.478264217598422
0.010696875,10.547895384172712,34.478529477320016
0.010698437500000001,10.547983917454557,34.478794776799056
0.010700000000000001,10.548072473349595,34.479060116036024
0.010701562500000001,10.548161051862055,34.479325495031631
0.010703125000000001,10.54824965299618,34.479590913786474
0.010704687500000001,10.548338276756198,34.479856372301207
0.01070625,10.548426923146351,34.480121870576077
0.0107078125,10.548515592170732,34.480387408611932
0.010709375,10.548604283833672,34.480652986409225
0.0107109375,10.54869299813935,34.480918603968497
0.0107125,10.548781735091962,34.481184261290323
0.010714062500000001,10.548870494695688,34.481449958375528
0.010715625000000001,10.54895927695485,34.481715695224352
0.010717187500000001,10.549048081873627,34.481981471837656
0.010718750000000001,10.549136909456198,34.482247288215554
0.010720312500000001,10.549225759706809,34.482513144359118
0.010721875000000001,10.549314632629653,34.482779040268724
0.0107234375,10.549403528229025,34.483044975944907
0.010725,10.549492446509035,34.483310951388169
0.0107265625,10.549581387473994,34.483576966599372
0.010728125,10.549670351128061,34.483843021578735
0.010729687500000001,10.549759337475523,34.48410911632687
0.010731250000000001,10.549848346520553,34.484375250844764
0.010732812500000001,10.54993737826736,34.484641425132452
0.010734375000000001,10.550026432720244,34.484907639190737
0.010735937500000001,10.550115509883309,34.485173893020246
0.010737500000000001,10.550204609760932,34.48544018662151
0.0107390625,10.550293732357208,34.485706519995077
0.010740625,10.550382877676409,34.485972893141536
0.0107421875,10.550472045722799,34.486239306061542
0.01074375,10.55056123650056,34.486505758755669
0.0107453125,10.550650450013935,34.486772251224181
0.010746875000000001,10.550739686267134,34.487038783467902
0.010748437500000001,10.550828945264399,34.487305355487244
0.010750000000000001,10.550918227009959,34.487571967283372
0.010751562500000001,10.551007531508038,34.487838618856102
0.010753125000000001,10.551096858762879,34.488105310206215
0.0107546875,10.551186208778725,34.488372041334408
0.01075625,10.551275581559759,34.488638812241362
0.0107578125,10.55136497711023,34.488905622927369
0.010759375,10.551454395434424,34.489172473393332
0.0107609375,10.551543836536498,34.489439363639484
0.010762500000000001,10.551633300420717,34.4897062936666
0.010764062500000001,10.551722787091334,34.489973263475264
0.010765625000000001,10.551812296552539,34.490240273065936
0.010767187500000001,10.551901828808674,34.490507322439193
0.010768750000000001,10.551991383863813,34.490774411595822
0.0107703125,10.552080961722304,34.491041540536038
0.010771875,10.552170562388349,34.4913087092607
0.0107734375,10.552260185866237,34.491575917770383
0.010775,10.552349832160122,34.491843166065536
0.0107765625,10.552439501274261,34.492110454146868
0.010778125000000001,10.552529193212923,34.492377782014792
0.010779687500000001,10.552618907980349,34.492645149669841
0.010781250000000001,10.552708645580788,34.492912557112767
0.010782812500000001,10.552798406018455,34.493180004344175
0.010784375000000001,10.55288818929758,34.49344749136457
0.0107859375,10.552977995422417,34.493715018174498
0.0107875,10.553067824397242,34.493982584774628
0.0107890625,10.553157676226261,34.494250191165349
0.010790625,10.553247550913705,34.494517837347317
0.0107921875,10.553337448463861,34.494785523321312
0.010793750000000001,10.553427368880943,34.495053249087476
0.010795312500000001,10.553517312169209,34.495321014646812
0.010796875000000001,10.553607278332898,34.495588819999689
0.010798437500000001,10.553697267376267,34.495856665146718
0.010800000000000001,10.553787279303561,34.496124550088581
0.0108015625,10.553877314118974,34.496392474825782
0.010803125,10.553967371826856,34.49666043935882
0.0108046875,10.554057452431334,34.496928443688411
0.01080625,10.554147555936785,34.497196487814925
0.0108078125,10.55423768234742,34.497464571739094
0.010809375000000001,10.554327831667415,34.497732695461536
0.010810937500000001,10.554418003901112,34.498000858982756
0.010812500000000001,10.554508199052659,34.498269062303336
0.010814062500000001,10.554598417126371,34.498537305423866
0.010815625000000001,10.554688658126608,34.498805588345043
0.0108171875,10.554778922057427,34.49907391106715
0.01081875,10.554869208923172,34.499342273591061
0.0108203125,10.554959518728138,34.49961067591726
0.010821875,10.555049851476497,34.499879118046216
0.0108234375,10.555140207172567,34.500147599978575
0.010825000000000001,10.555230585820574,34.500416121714949
0.010826562500000001,10.555320987424755,34.500684683256033
0.010828125000000001,10.555411411989384,34.500953284602183
0.010829687500000001,10.555501859518809,34.501221925753981
0.010831250000000001,10.555592330017115,34.501490606712153
0.0108328125,10.555682823488677,34.501759327477338
0.010834375,10.555773339937719,34.502028088050011
0.0108359375,10.555863879368534,34.502296888430593
0.0108375,10.55595444178531,34.502565728619913
0.0108390625,10.556045027192361,34.502834608618421
0.010840625000000001,10.556135635593982,34.503103528426841
0.010842187500000001,10.556226266994374,34.503372488045578
0.010843750000000001,10.556316921397801,34.503641487475399
0.010845312500000001,10.556407598808535,34.503910526716581
0.010846875000000001,10.556498299230867,34.504179605770041
0.0108484375,10.556589022669064,34.504448724636113
0.01085,10.556679769127342,34.50471788331545
0.0108515625,10.556770538610014,34.504987081808835
0.010853125,10.556861331121283,34.505256320116558
0.0108546875,10.556952146665511,34.505525598239423
0.010856250000000001,10.557042985246849,34.505794916177862
0.010857812500000001,10.557133846869647,34.506064273932488
0.010859375000000001,10.557224731538161,34.506333671504038
0.010860937500000001,10.557315639256618,34.506603108892854
0.010862500000000001,10.557406570029324,34.506872586099483
0.0108640625,10.557497523860581,34.507142103124792
0.010865625,10.557588500754576,34.507411659969172
0.0108671875,10.557679500715656,34.507681256633411
0.01086875,10.557770523748017,34.507950893117872
0.0108703125,10.557861569856001,34.508220569423123
0.010871875000000001,10.557952639043867,34.508490285549875
0.010873437500000001,10.558043731315806,34.508760041498718
0.010875000000000001,10.558134846676195,34.509029837270241
0.010876562500000001,10.558225985129289,34.509299672864685
0.010878125000000001,10.558317146679292,34.509569548283217
0.0108796875,10.558408331330581,34.50983946352607
0.01088125,10.55849953908737,34.510109418593871
0.0108828125,10.558590769953936,34.510379413487144
0.010884375,10.558682023934546,34.510649448206692
0.0108859375,10.558773301033542,34.510919522752914
0.010887500000000001,10.558864601255097,34.5111896371264
0.010889062500000001,10.558955924603556,34.511459791327752
0.010890625000000001,10.559047271083237,34.511729985357618
0.010892187500000001,10.559138640698299,34.512000219216631
0.010893750000000001,10.559230033453161,34.512270492905117
0.0108953125,10.559321449351989,34.512540806423885
0.010896875,10.55941288839912,34.512811159773506
0.0108984375,10.559504350598859,34.513081552954439
0.0109,10.559595835955394,34.513351985967581
0.0109015625,10.55968734447309,34.513622458813145
0.010903125000000001,10.559778876156223,34.513892971491771
0.010904687500000001,10.559870431009063,34.514163524004289
0.010906250000000001,10.559962009035884,34.514434116351197
0.010907812500000001,10.560053610240955,34.514704748532935
0.010909375000000001,10.560145234628605,34.51497542055025
0.0109109375,10.560236882203077,34.51524613240359
0.0109125,10.560328552968739,34.515516884093579
0.0109140625,10.560420246929764,34.515787675620885
0.010915625,10.56051196409053,34.516058506986177
0.0109171875,10.560603704455255,34.51632937818966
0.010918750000000001,10.560695468028268,34.516600289232613
0.010920312500000001,10.560787254813869,34.516871240114753
0.010921875000000001,10.560879064816293,34.517142230837251
0.010923437500000001,10.560970898039921,34.517413261400506
0.010925000000000001,10.561062754488951,34.517684331805079
0.010926562500000001,10.561154634167734,34.517955442051779
0.010928125,10.561246537080528,34.518226592141048
0.0109296875,10.561338463231593,34.518497782073325
0.01093125,10.561430412625311,34.518769011849464
0.0109328125,10.561522385265947,34.519040281469884
0.010934375000000001,10.561614381157764,34.519311590935246
0.010935937500000001,10.561706400305056,34.51958294024611
0.010937500000000001,10.561798442712179,34.519854329403145
0.010939062500000001,10.561890508383328,34.520125758406657
0.010940625000000001,10.561982597322872,34.520397227257483
0.010942187500000001,10.562074709535041,34.520668735956285
0.01094375,10.562166845024262,34.520940284503588
0.0109453125,10.562259003794654,34.521211872899947
0.010946875,10.562351185850684,34.521483501145717
0.0109484375,10.562443391196544,34.521755169241821
0.01095,10.562535619836606,34.522026877188736
0.010951562500000001,10.562627871775119,34.522298624987151
0.010953125000000001,10.56272014701638,34.522570412637556
0.010954687500000001,10.562812445564708,34.522842240140463
0.010956250000000001,10.562904767424412,34.523114107496518
0.010957812500000001,10.562997112599733,34.523386014706368
0.010959375,10.563089481095101,34.523657961770603
0.0109609375,10.563181872914686,34.523929948689734
0.0109625,10.563274288062845,34.524201975464464
0.0109640625,10.563366726543956,34.524474042095413
0.010965625,10.563459188362216,34.524746148582942
0.010967187500000001,10.563551673521937,34.525018294927818
0.010968750000000001,10.563644182027474,34.525290481130696
0.010970312500000001,10.56373671388311,34.525562707191902
0.010971875000000001,10.563829269093182,34.525834973112495
0.010973437500000001,10.563921847661939,34.526107278892425
0.010975,10.564014449593738,34.526379624532822
0.0109765625,10.56410707489286,34.526652010034027
0.010978125,10.564199723563638,34.526924435396936
0.0109796875,10.564292395610382,34.527196900621597
0.01098125,10.564385091037375,34.527469405709049
0.010982812500000001,10.564477809848915,34.527741950659653
0.010984375000000001,10.564570552049382,34.528014535474114
0.010985937500000001,10.564663317642999,34.52828716015317
0.010987500000000001,10.564756106634158,34.52855982469702
0.010989062500000001,10.564848919027138,34.528832529106666
0.010990625,10.564941754826261,34.529105273382378
0.0109921875,10.565034614035808,34.529378057525065
0.01099375,10.565127496660185,34.529650881535026
0.0109953125,10.565220402703597,34.529923745412958
0.010996875,10.565313332170394,34.530196649159585
0.010998437500000001,10.565406285064908,34.530469592775276
0.011000000000000001,10.565499261391462,34.530742576260899
0.011001562500000001,10.565592261154352,34.531015599616751
0.011003125000000001,10.565685284357874,34.531288662843636
0.011004687500000001,10.565778331006412,34.531561765942122
0.01100625,10.565871401104236,34.531834908912693
0.0110078125,10.565964494655699,34.532108091756193
0.011009375,10.566057611665084,34.532381314472829
0.0110109375,10.566150752136769,34.532654577063489
0.0110125,10.566243916074972,34.532927879528543
0.011014062500000001,10.566337103484098,34.53320122186895
0.011015625000000001,10.56643031436845,34.533474604084965
0.011017187500000001,10.566523548732368,34.533748026177371
0.011018750000000001,10.566616806580136,34.534021488146777
0.011020312500000001,10.56671008791607,34.534294989993427
0.011021875,10.566803392744584,34.53456853171835
0.0110234375,10.56689672106989,34.534842113322064
0.011025,10.566990072896353,34.535115734804897
0.0110265625,10.567083448228372,34.535389396167915
0.011028125,10.567176847070158,34.535663097411195
0.011029687500000001,10.567270269426078,34.535936838535591
0.011031250000000001,10.567363715300536,34.536210619541684
0.011032812500000001,10.567457184697755,34.536484440430293
0.011034375000000001,10.567550677622096,34.536758301201523
0.011035937500000001,10.567644194077909,34.537032201856455
0.0110375,10.567737734069551,34.537306142395316
0.0110390625,10.567831297601222,34.537580122818923
0.011040625,10.567924884677367,34.537854143127639
0.0110421875,10.568018495302312,34.538128203322366
0.01104375,10.568112129480353,34.538402303403707
0.011045312500000001,10.5682057872159,34.538676443371905
0.011046875000000001,10.568299468513196,34.538950623227919
0.011048437500000001,10.56839317337653,34.539224842972132
0.011050000000000001,10.568486901810381,34.539499102605298
0.011051562500000001,10.56858065381901,34.5397734021277
0.011053125,10.568674429406729,34.540047741540477
0.0110546875,10.568768228577937,34.540322120843776
0.01105625,10.568862051336865,34.540596540038393
0.0110578125,10.568955897687959,34.540870999124849
0.011059375,10.569049767635502,34.54114549810361
0.011060937500000001,10.569143661183844,34.541420036975694
0.011062500000000001,10.569237578337333,34.541694615741399
0.011064062500000001,10.569331519100288,34.541969234401208
0.011065625000000001,10.569425483477053,34.542243892956037
0.011067187500000001,10.569519471471972,34.542518591406399
0.01106875,10.569613483089396,34.542793329752591
0.0110703125,10.569707518333598,34.543068107995587
0.011071875,10.569801577209034,34.543342926135935
0.0110734375,10.569895659719947,34.543617784173961
0.011075,10.569989765870746,34.543892682110567
0.011076562500000001,10.570083895665764,34.544167619946052
0.011078125000000001,10.570178049109311,34.544442597681524
0.011079687500000001,10.570272226205704,34.54471761531709
0.011081250000000001,10.570366426959385,34.544992672853489
0.011082812500000001,10.570460651374633,34.545267770291439
0.011084375,10.570554899455795,34.545542907631464
0.0110859375,10.570649171207235,34.545818084874107
0.0110875,10.570743466633298,34.546093302020125
0.0110890625,10.570837785738373,34.546368559069748
0.011090625,10.570932128526676,34.546643856024126
0.011092187500000001,10.571026495002688,34.546919192883585
0.011093750000000001,10.571120885170703,34.54719456964861
0.011095312500000001,10.571215299035103,34.547469986320102
0.011096875000000001,10.571309736600163,34.547745442898389
0.011098437500000001,10.571404197870335,34.548020939384209
0.0111,10.571498682849915,34.548296475777974
0.0111015625,10.571593191543213,34.548572052080594
0.011103125,10.571687723954652,34.548847668292382
0.0111046875,10.571782280088577,34.549123324414204
0.01110625,10.571876859949294,34.549399020446529
0.011107812500000001,10.571971463541214,34.549674756389905
0.011109375000000001,10.572066090868683,34.549950532245077
0.011110937500000001,10.572160741936015,34.550226348012345
0.011112500000000001,10.572255416747563,34.550502203692858
0.011114062500000001,10.572350115307744,34.550778099286767
0.011115625000000001,10.572444837620846,34.551054034794831
0.0111171875,10.572539583691324,34.551330010217647
0.01111875,10.572634353523338,34.551606025555685
0.0111203125,10.572729147121484,34.551882080809726
0.011121875,10.572823964490002,34.552158175980402
0.011123437500000001,10.572918805633243,34.552434311068104
0.011125000000000001,10.573013670555579,34.5527104860736
0.011126562500000001,10.573108559261437,34.552986700997515
0.011128125000000001,10.573203471755043,34.553262955840438
0.011129687500000001,10.573298408040825,34.553539250602874
0.011131250000000001,10.573393368123179,34.553815585285562
0.0111328125,10.573488352006478,34.554091959888879
0.011134375,10.573583359695023,34.554368374413663
0.0111359375,10.573678391193157,34.554644828860468
0.0111375,10.573773446505335,34.554921323229955
0.011139062500000001,10.573868525635865,34.555197857522451
0.011140625000000001,10.573963628589164,34.555474431738894
0.011142187500000001,10.574058755369478,34.555751045879738
0.011143750000000001,10.574153905981321,34.556027699945616
0.011145312500000001,10.574249080428929,34.556304393937161
0.011146875000000001,10.574344278716794,34.556581127854898
0.0111484375,10.574439500849186,34.55685790169953
0.01115,10.57453474683048,34.557134715471697
0.0111515625,10.574630016665095,34.557411569171755
0.011153125,10.574725310357371,34.557688462800499
0.0111546875,10.574820627911668,34.557965396358561
0.011156250000000001,10.574915969332432,34.558242369846489
0.011157812500000001,10.575011334623925,34.558519383265057
0.011159375000000001,10.575106723790567,34.558796436614486
0.011160937500000001,10.575202136836726,34.559073529895798
0.011162500000000001,10.575297573766823,34.559350663109399
0.0111640625,10.575393034585124,34.559627836255842
0.011165625,10.575488519296135,34.55990504933596
0.0111671875,10.575584027904089,34.560182302350078
0.01116875,10.575679560413457,34.560459595298909
0.0111703125,10.575775116828588,34.560736928183232
0.011171875000000001,10.575870697153833,34.561014301003553
0.011173437500000001,10.575966301393619,34.561291713760355
0.011175000000000001,10.576061929552303,34.561569166454213
0.011176562500000001,10.576157581634208,34.561846659086065
0.011178125000000001,10.576253257643806,34.562124191656238
0.0111796875,10.576348957585408,34.562401764165273
0.01118125,10.576444681463466,34.562679376614184
0.0111828125,10.576540429282257,34.562957029003236
0.011184375,10.576636201046158,34.563234721333146
0.0111859375,10.576731996759658,34.563512453604474
0.011187500000000001,10.576827816427119,34.563790225817897
0.011189062500000001,10.576923660052833,34.564068037973854
0.011190625000000001,10.57701952764123,34.564345890073355
0.011192187500000001,10.577115419196712,34.564623782116506
0.011193750000000001,10.577211334723625,34.564901714104238
0.0111953125,10.577307274226442,34.56517968603697
0.011196875,10.577403237709394,34.565457697915527
0.0111984375,10.577499225176986,34.565735749740483
0.0112,10.577595236633584,34.566013841512415
0.0112015625,10.577691272083527,34.566291973231685
0.011203125000000001,10.577787331531217,34.566570144899394
0.011204687500000001,10.577883414981093,34.56684835651577
0.011206250000000001,10.577979522437488,34.567126608081459
0.011207812500000001,10.578075653904815,34.567404899597143
0.011209375000000001,10.578171809387429,34.567683231063576
0.0112109375,10.578267988889779,34.567961602481169
0.0112125,10.578364192416212,34.568240013850534
0.0112140625,10.578460419971069,34.568518465172374
0.011215625,10.578556671558845,34.568796956447287
0.0112171875,10.578652947183874,34.569075487675832
0.011218750000000001,10.578749246850595,34.5693540588586
0.011220312500000001,10.578845570563303,34.569632669996466
0.011221875000000001,10.578941918326437,34.569911321089712
0.011223437500000001,10.579038290144462,34.570190012139214
0.011225000000000001,10.579134686021639,34.570468743145298
0.0112265625,10.579231105962512,34.570747514108753
0.011228125,10.579327549971328,34.571026325030125
0.0112296875,10.579424018052562,34.571305175909991
0.01123125,10.579520510210632,34.57158406674931
0.0112328125,10.579617026449892,34.571862997548408
0.011234375000000001,10.579713566774704,34.57214196830779
