time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
4988,44.894875191148557,44.899208519780494,44.912197917713975,44.933811779309003,44.963997958628681,45.002684558722883,45.049780971539967,45.105178984671646,45.168753568825736,45.240362691595976,45.319845221042002,45.407015783021507,45.5016554483053,45.603497476005408,45.712208106120698,45.827363638241842,45.948427319011685,46.074735538256547,46.20551664513598,46.339978511403487,46.477474255318725,2.4284468369457479,2.4262455995089347,2.4196070909154455,2.4084292921837216,2.3925499560363042,2.371757881641984,2.3458079015749145,2.3144387999401546,2.277393187788459,2.23443820159524,2.1853857779999832,2.1301112104409632,2.0685687274211992,2.0008029554247573,1.9269553177999461,1.8472645820199696,1.7620607689205285,1.6717516386573894,1.5768014941065864,1.4776985343795581,1.3748803634774798
4989,44.897426594950886,44.901758219254333,44.914742521328904,44.936347946886727,44.966522433068704,45.005194185399148,45.052272683967345,45.107649721000321,45.171200070891842,45.242781132725646,45.322230617904154,45.409361177223886,45.503950896958379,45.605728962117425,45.714356569900168,45.829404523601845,45.950331684676165,46.07647522301469,46.207076112606948,46.341369369848024,46.478737690357278,2.4283498465508804,2.4261480951322354,2.4195080775761277,2.4083278725401041,2.392445391098716,2.371649644882651,2.3456957237786451,2.3143227022387909,2.2772735005829747,2.2343155675624979,2.1852611381555085,2.1299857733022169,2.0684439225969262,2.00068037409291,1.9268366427221486,1.8471515082811778,1.7619549165103678,1.6716544673886384,1.5767142075421785,1.4776217105477085,1.3748130307563422
4990,44.899977028660579,44.904306951903763,44.917286167920416,44.938883173385747,44.969045986478221,45.007702909527808,45.05476349898084,45.110119531410213,45.173645554749875,45.24519836051936,45.324614460007908,45.411704489670626,45.506243528465916,45.60795669729481,45.716500227805298,45.831439684643449,45.95223023817082,46.078211036933169,46.208636296088486,46.342766260203582,46.480009271512913,2.428252824668756,2.4260505597324458,2.41940903459269,2.4082264255048469,2.3923408018248677,2.3715413875434872,2.3455835297264542,2.3142065930092857,2.2771538067934629,2.2341929319056177,2.1851365014649482,2.1298603437375743,2.0683191292702987,2.0005578075839185,1.9267179850994685,1.8470384538060776,1.7618490842189412,1.6715573158192609,1.576626935834019,1.4775448831880416,1.3747456914004621
4991,44.90252649418823,44.906854719635938,44.919828859328646,44.941417460286978,44.97156861933636,45.010210729486026,45.057253411303236,45.112588405112696,45.176090002315746,45.247614348491076,45.326996712732587,45.414045679990707,45.508533301992188,45.610180651517865,45.718639091040359,45.833469248512642,45.95412331502461,46.079943440329068,46.210197353225716,46.344168664259968,46.481288138250385,2.428155771319044,2.4259529933291311,2.419309961984363,2.4081249510965836,2.3922361882324643,2.3714331096410275,2.3454713194335977,2.3140904722659021,2.2770341064340265,2.2340702946401234,2.185011867947555,2.1297349217728532,2.0681943474760249,2.0004352559417433,1.9265993449803205,1.8469254186304447,1.7617432720284387,1.6714601837999734,1.5765396786260346,1.4774680521133103,1.3746783456466909
4992,44.905074993439079,44.909401524345945,44.922370597338713,44.943950808947534,44.974090331904243,45.012717643335627,45.0597424152648,45.115056330917625,45.178533395198635,45.250029070052747,45.329377341720125,45.416384708581241,45.510820178502662,45.612400799760778,45.720773183338707,45.835493358753297,45.956011239021734,46.081672822602634,46.211759375532338,46.34557611714694,46.482573560609524,2.4280586865214344,2.4258553959418694,2.4192108597703754,2.4080234493339168,2.3921315503392213,2.3713248111918741,2.3453590929154342,2.3139743400230328,2.2769143995189745,2.2339476557818512,2.1848872376229957,2.1296095074341621,2.0680695772488806,2.0003127192097385,1.9264807224104958,1.8468124027834394,1.7616374799120509,1.6713630711813507,1.5764524355838947,1.4773912171971326,1.3746109936942921
4993,44.907622528314313,44.91194736790866,44.924911383669411,44.94648322058984,44.976611124218444,45.015223648823202,45.062230504818338,45.117523297247899,45.180975714708453,45.252442498551275,45.331756312896559,45.418721536699479,45.513104121117365,45.614617122734259,45.722902540478586,45.837512170105249,45.957894316680118,46.083399512472141,46.213322408149104,46.346988200776728,46.483864910888862,2.4279615702955759,2.4257577675902078,2.4191117279699443,2.4079219202354754,2.3920268881628712,2.3712164922126031,2.3452468501874053,2.3138581962952434,2.2767946860628778,2.2338250153469286,2.1847626105112585,2.1294841007479182,2.0679448186236522,2.0001901974304657,1.9263621174328494,1.8466994062878777,1.7615317078358144,1.6712659778156154,1.5763652063925848,1.4773143783632929,1.3745436357134608
4994,44.910169100700671,44.914492252166077,44.927451219966933,44.94901469629351,44.979130996091733,45.01772874338679,45.064717673542951,45.119989292156177,45.183416941890336,45.254854607287832,45.334133592518555,45.421056126579643,45.515385095488163,45.616829607367087,45.725027209216641,45.839525843946646,45.959772834430247,46.085123787327184,46.214886463463166,46.348404537918704,46.485161643182245,2.4278644226611727,2.425660108293715,2.4190125666022948,2.4078203638198712,2.391922201721155,2.3711081527198932,2.3451345912650172,2.3137420410972496,2.2766749660805177,2.2337023733518113,2.1846379866326493,2.1293587017407654,2.0678200716350639,2.0000676906454511,1.926243530087123,1.8465864291606544,1.7614259557602421,1.6711689035577602,1.5762779907543569,1.4772375355765945,1.3744762718514656
4995,44.91271471245431,44.917036178921897,44.929990107794531,44.95154523698924,44.981649947102156,45.020232924150449,45.06720391465285,45.122454303339836,45.185857057543195,45.257265369544932,45.336509147214976,45.423388441584997,45.51766307016036,45.619038247036329,45.727147245865453,45.841534544556445,45.96164705756776,46.086845881377712,46.216451530693021,46.34982478699996,46.486463278158269,2.427767243637855,2.4255624180719768,2.4189133756866452,2.4077187801057369,2.3918174910318375,2.3709997927304154,2.3450223161638739,2.3136258744439315,2.2765552395869268,2.233579729813242,2.1845133660077942,2.1292333104395964,2.0676953363176906,1.9999451988950545,1.9261249604098016,1.8464734714132918,1.7613202236416456,1.6710718482661511,1.5761907883870154,1.4771606888350823,1.374408902237195
4996,44.915259365400551,44.91957914993057,44.932528048627134,44.954074843453945,44.984167976599153,45.022736187927691,45.069689221007103,45.124918318161505,45.18829604223729,45.259674758621479,45.338882944058305,45.42571844637969,45.519938016884744,45.621243041544631,45.729262714761305,45.843538436173631,45.963517230347023,46.088565992563083,46.218017582667684,46.351248637651182,46.487769391495632,2.427670033245334,2.4254646969445246,2.4188141552422158,2.4076171691116937,2.3917127561127014,2.3708914122609404,2.3449100248997001,2.3135096963503035,2.2764355065973625,2.2334570847482644,2.1843887486576481,2.1291079268714603,2.0675706127058526,1.999822722218312,1.9260064084341382,1.8463605330524677,1.7612145114332409,1.6709748118028522,1.576103599022538,1.4770838381636631,1.3743415269844501
4997,44.917803061325309,44.922121166893383,44.935065043845299,44.95660351630859,44.986685083694567,45.025238531226584,45.072173585119508,45.127381323655925,45.190733876338363,45.262082747856461,45.341254950633129,45.428046107108131,45.52220991085025,45.623443996899006,45.731373686694631,45.845537680769894,45.965383576733494,46.090284288349956,46.219584580712045,46.352675806897949,46.489079604906479,2.4275727915032284,2.4253669449309099,2.4187149052882275,2.4075155308563665,2.3916079969815276,2.3707830113282418,2.3447977174882806,2.3133935068315759,2.2763157671273153,2.2333344381741971,2.1842641346034211,2.128982551063566,2.0674459008335537,1.9997002606527854,1.9258878741901544,1.8462476140805635,1.761108819086012,1.6708777940337873,1.5760164224058839,1.4770069836087163,1.3742741461946142
4998,44.920345801959151,44.924662231445062,44.937601094724315,44.959131256005847,44.989201267263489,45.027739950254208,45.07465699916586,45.129843306551464,45.193170540035752,45.264489310680922,45.34362513512464,45.430371391560712,45.524478730846674,45.625641124946007,45.733480237463489,45.847532436424366,45.967246301531567,46.092000910570967,46.221152478178979,46.354106035903939,46.490393579043761,2.4274755184312173,2.4252691620507036,2.4186156258438776,2.4074138653584125,2.391503213656168,2.3706745899491599,2.3446853939455328,2.3132773059030796,2.2761960211924905,2.2332117901086512,2.1841395238666177,2.128857183043213,2.0673212007343422,1.9995778142344975,1.9257693577047703,1.846134714496221,1.761003146549398,1.6707807948286997,1.5759292582940581,1.4769301252336748,1.3742067599587033
4999,44.922887588978618,44.927202345151045,44.94013620242746,44.961658062830871,44.991716525941762,45.030240440913516,45.077139454995795,45.13230425328797,45.195606013353178,45.266894420648661,45.345993466405567,45.432694269336388,45.526744459329059,45.627834442900841,45.735582446535105,45.849522856174403,45.969105591715802,46.093715979433185,46.222721223055515,46.355539087177469,46.491711007849339,2.427378214048955,2.4251713483234325,2.4185163169284083,2.4073121726364475,2.39139840615446,2.3705661481406022,2.3445730542874266,2.3131610935803288,2.2760762688088447,2.233089140569501,2.184014916468954,2.1287318228377559,2.0671965124412592,1.9994553829978345,1.9256508590019461,1.8460218342947747,1.7608974937718738,1.6706838140610802,1.575842106455331,1.4768532631154072,1.3741393683589027
5000,44.925428423996223,44.929741509499685,44.942670368003022,44.964183936891295,44.994230858124475,45.032739998813454,45.07962094413773,45.134764150028936,45.19804027619486,45.269298051492648,45.348359914142982,45.435014711978582,45.529007082426752,45.630023972825811,45.737680395890422,45.851509087254996,45.970961617809053,46.095429596881075,46.224290759847413,46.356974742198716,46.493031613931933,2.4272808783761111,2.4250735037686511,2.4184169785610075,2.4072104527091529,2.3912935744942483,2.370457685919491,2.3444606985300642,2.3130448698789876,2.2759565099925294,2.2329664895748897,2.1838903124324238,2.1286064704745309,2.067071835986761,1.9993329669755491,1.9255323781027986,1.8459089734687191,1.7607918607013651,1.6705868516080284,1.5757549666685624,1.4767763973412471,1.3740719714699343
5001,44.927968308546617,44.932279725887419,44.94520359237724,44.966708878119348,44.996744261965752,45.035238619269336,45.082101457811859,45.13722298267885,45.200473308357324,45.271700177174942,45.350724448881877,45.437332693077309,45.531266589869752,45.632209741072522,45.739774169023249,45.853491270627941,45.972814535260078,46.09714184937166,46.225861031004001,46.358412799359591,46.494355144802057,2.4271835114323088,2.4249756284059076,2.418317610760913,2.4071087055951854,2.3911887186934631,2.3703492033028746,2.3443483266896634,2.3129286348148708,2.2758367447599386,2.232843837143196,2.1837657117791456,2.1284811259808198,2.0669471714026333,1.9992105661986976,1.9254139150258165,1.8457961320081284,1.7606862472855986,1.6704899073501167,1.5756678387226442,1.4766995280065034,1.37400456936006
5002,44.930507244086833,44.934816995619684,44.947735876344467,44.969232886260762,44.999256735379213,45.037736297309209,45.084580986944054,45.139680736905717,45.202905089567317,45.274100771947289,45.353087042142171,45.439648188355029,45.533522974880739,45.634391777733953,45.741863850080883,45.855469540735569,45.974664485754417,46.098852810201265,46.227431977944008,46.359853072182588,46.495681369738683,2.4270861132372299,2.4248777222547493,2.4182182135473567,2.4070069313132225,2.3910838387700033,2.370240700307781,2.3442359387825076,2.312812388403986,2.2757169731276581,2.23272118329304,2.1836411145314716,2.1283557893838343,2.0668225187199716,1.9990881806966838,1.9252954697870137,1.8456833099009604,1.7605806534723691,1.670392981171148,1.5755807224159908,1.4766226552124773,1.3739371620919856
5003,44.933045231980294,44.9373533199037,44.950267220562758,44.971755960878596,45.001768276035072,45.040233027674724,45.087059522171025,45.142137398153046,45.205335599514562,45.276499810401234,45.355447666507068,45.441961175710979,45.535776234008935,45.636570116105332,45.743949523172525,45.857444025417955,45.976511598468591,46.100562541455503,46.229003541835617,46.361295387789092,46.49701007716321,2.4269886838105084,2.4247797853347119,2.4181187869395444,2.4069051298819395,2.3909789347418453,2.370132176951353,2.3441235348250009,2.3126961306624705,2.275597195112498,2.2325985280432858,2.1835165207118474,2.1282304607106122,2.0666978779690761,1.9989658104972683,1.9251770424000938,1.8455705071333945,1.7604750792097272,1.670296072958023,1.5754936175561083,1.4765457790648286,1.3738697497235235
5004,44.935582273500493,44.939888699838491,44.952797625552336,44.974278101342186,45.004278881362829,45.04272880483218,45.089537053850869,45.144592951662815,45.20776481788478,45.278897267535918,45.357806295690608,45.444271635244341,45.538026366937977,45.63874479218164,45.746031271788667,45.859414845955577,45.978355991206605,46.102271095647787,46.23057566416891,46.362739585547622,46.498341072433504,2.4268912231717876,2.424681817665344,2.4180193309567208,2.4068033013200463,2.3908740066269645,2.3700236332507645,2.3440111148336618,2.3125798616066309,2.2754774107314746,2.2324758714129782,2.1833919303429021,2.1281051399880067,2.0665732491794864,1.9988434556265875,1.9250586328766572,1.8454577236901024,1.7603695244461748,1.6701991826005762,1.5754065239591772,1.4764688996722255,1.3738023323082567
5005,44.938118369815584,44.942423136403477,44.955327091682996,44.976799306835289,45.006788548549977,45.045223622971442,45.092013572079559,45.147047382500034,45.210192724397324,45.281293118809714,45.360162904609084,45.446579549248412,45.540273376285498,45.640915844180419,45.748109178331021,45.861382117200812,45.980197771467751,46.103978517091967,46.232148287164136,46.364185515910847,46.499674175960543,2.4267937313407226,2.4245838192662048,2.4179198456181039,2.4067014456462554,2.3907690544433753,2.3699150692232909,2.3438986788251128,2.3124635812529348,2.2753576200018055,2.2323532134214288,2.1832673434472785,2.1279798272426458,2.066448632379867,1.9987211161092084,1.9249402412263481,1.8453449595545022,1.7602639891307186,1.6701023099913421,1.5753194414496965,1.4763920171452651,1.3737349098959997
5006,44.940653521983464,44.944956630462535,44.957855619176264,44.979319576336337,45.009297274539875,45.047717476014292,45.094489066697946,45.14950067557546,45.212619298844231,45.283687340202633,45.36251746942623,45.448884902183316,45.542517267375793,45.643083312116097,45.750183323753696,45.863345947754446,45.9820370374023,46.105684843070271,46.233721354078043,46.365633039366365,46.501009221602608,2.4266962083369754,2.4244857901568269,2.4178203309429493,2.4065995628792907,2.3906640782091384,2.3698064848862281,2.3437862268160776,2.312347289617998,2.2752378229408876,2.2322305540880536,2.183142760047724,2.1278545225008707,2.0663240275980881,1.9985987919681907,1.9248218674570192,1.8452322147089331,1.7601584732129814,1.6700054550254471,1.5752323698601105,1.4763151315955489,1.3736674825332398
5007,44.943187730946796,44.947489182749358,44.960383208096708,44.98183890863276,45.011805056043102,45.050210357622966,45.096963527313299,45.151952815655342,45.215044521127027,45.286079908264576,45.364869967600981,45.451187680630312,45.544758048013342,45.645247237408682,45.752253787260443,45.865306440212258,45.983873878686829,46.107390104813604,46.235294809418157,46.367082025541954,46.502346055261967,2.4265986541801676,2.4243877303567554,2.4177207869504942,2.4064976530379099,2.3905590779423473,2.3696978802569681,2.3436737588233982,2.3122309867185997,2.2751180195663392,2.2321078934324681,2.1830181801670241,2.1277292257887623,2.0661994348611348,1.998476483225144,1.9247035115748794,1.845119489134873,1.7600529766432849,1.6699086176004287,1.5751453090304652,1.4762382431349774,1.3736000502635215
5008,44.945720997528241,44.950020793871126,44.962909858346713,44.984357302310578,45.014311889529971,45.052702261203784,45.099436943301953,45.154403787405158,45.217468371299219,45.288470800164006,45.367220377911814,45.453487873230038,45.546995728259695,45.647407662539266,45.754320646114159,45.867263691416383,45.985708377321949,46.109094328350203,46.236868599101555,46.368532352398795,46.503684533704551,2.4265010688899595,2.4242896398855551,2.4176212136599848,2.4063957161408749,2.3904540536611312,2.3695892553529538,2.3435612748640118,2.312114672571659,2.2749982098959287,2.231985231474487,2.1828936038279396,2.1276039371320135,2.0660748541951381,1.9983541899002462,1.9245851735846475,1.8450067828130727,1.7599474993726341,1.6698117976161231,1.5750582588081099,1.4761613518751466,1.3735326131277008
5009,44.948253322416718,44.952551464291886,44.965435569666191,44.986874755751835,45.016817771233747,45.055193179915904,45.101909303832201,45.156853575404057,45.219890829599052,45.290859993734522,45.369568680475609,45.455785470601668,45.549230320208899,45.649564630734126,45.756383975450269,45.869217792731746,45.987540608342172,46.110797535215731,46.238442670544224,46.369983905510857,46.505024523505639,2.4264034524859732,2.4241915187627567,2.4175216110906916,2.4062937522069618,2.3903490053836451,2.3694806101917094,2.3434487749549673,2.3119983471942658,2.2748783939476174,2.2318625682339999,2.1827690310532302,2.1274786565560073,2.0659502856253642,1.9982319120123746,1.9244668534896621,1.8448940957237081,1.7598420413527889,1.669714994974534,1.5749712190473872,1.4760844579268932,1.3734651711643007
5010,44.950784706171589,44.955081194334603,44.967960341625549,44.989391267139645,45.019322697157797,45.057683106676315,45.104380597875164,45.15930216417074,45.222311876491787,45.293247467515705,45.371914856748894,45.458080465262569,45.551461837776117,45.651718185703849,45.758443848176569,45.871168830310395,45.989370640461971,46.112499743063914,46.240016972727162,46.3714365774294,46.506365900124024,2.4263058049879218,2.4240933670079277,2.4174219792618836,2.4061917612549921,2.3902439331281049,2.3693719447908319,2.3433362591134479,2.3118820106036497,2.2747585717395156,2.2317399037310555,2.1826444618656495,2.127353384085747,2.0658257291762143,1.9981096495791075,1.9243485512920262,1.8447814278464942,1.7597366025362404,1.6696182095796632,1.5748841896093357,1.4760075613999113,1.3733977244096793
5011,44.953315149213971,44.957609984173359,44.970484173622552,44.991906834449267,45.021826663071458,45.060172034168033,45.106850814223073,45.161749538192026,45.224731492704549,45.295633200784359,45.374258889531411,45.460372851533236,45.553690296487943,45.653868371397166,45.760500334905132,45.873116885387496,45.991198536657336,46.114200966190637,46.241591456229898,46.372890267119836,46.507708547108997,2.4262081264154189,2.4239951846406398,2.4173223181928289,2.4060897433037711,2.3901388369127474,2.3692632591679632,2.3432237273566976,2.3117656628171761,2.2746387432899189,2.2316172379857986,2.1825198962878343,2.1272281197458383,2.0657011848712692,1.9979874026168083,1.9242302669927258,1.844668779160773,1.7596311828762516,1.6695214413374937,1.5747971703613703,1.4759306624024076,1.3733302728982721
5012,44.955844651816506,44.960137833830423,44.973007064880335,44.994421455452674,45.024329664516003,45.062659954859207,45.109319941504999,45.164195681952101,45.227149659261997,45.298017173582586,45.376600762946573,45.462662625437318,45.55591571329542,45.656015231797454,45.762553503901628,45.875062034536661,45.993024354695876,46.115901215992459,46.243166073238513,46.374344879444656,46.509052355378351,2.4261104167881089,2.4238969716804215,2.4172226279028308,2.4059876983721571,2.3900337167558838,2.3691545533408518,2.3431111797021118,2.3116493038523571,2.2745189086172535,2.231494571018485,2.1823953343423561,2.1271028635604305,2.065576652733264,1.997865171140716,1.924112000591707,1.8445561496456189,1.7595257823267869,1.6694246901558274,1.5747101611770391,1.4758537610409297,1.3732628166627754
5013,44.958373214106317,44.962664743169213,44.975529014441612,44.996935127717869,45.0268316968127,45.065146860993202,45.111787968204723,45.166640579952457,45.229566357513349,45.300399366739761,45.378940462426321,45.464949784604975,45.558138106391588,45.658158810751367,45.764603421079066,45.877004349953822,45.994848147600813,46.117600501342991,46.244740777547236,46.3758003247126,46.510397222597142,2.4260126761256924,2.4237987281468798,2.4171229084112085,2.4058856264790327,2.3899285726758408,2.3690458273272879,2.3429986161671796,2.3115329337268586,2.2743990677400756,2.2313719028494128,2.1822707760516891,2.1269776155533218,2.0654521327841024,1.9977429551649737,1.9239937520879942,1.8444435392799212,1.7594204008425456,1.6693279559442404,1.5746231619357294,1.475776857420156,1.3731953557342447
5014,44.960900836051721,44.965190711893662,44.978050021169878,44.999447848607012,45.029332755059926,45.067632744615693,45.114254882674913,45.169084216738554,45.231981569172305,45.302779761891536,45.381277974679975,45.467234328169411,45.56035749503922,45.660299151813255,45.766650150005482,45.878943899702371,45.996669964082088,46.119298828944984,46.246315524532221,46.377256518258221,46.511743052605972,2.425914904447815,2.4237004540595697,2.4170231597372331,2.4057835276432806,2.3898234046909801,2.3689370811451664,2.342886036769495,2.3114165524584629,2.2742792206771063,2.2312492334989709,2.1821462214381793,2.126852375747855,2.065327625044922,1.9976207547026998,1.92387552147976,1.8443309480424237,1.7593150383789722,1.6692312386139834,1.5745361725224301,1.4756999516426876,1.3731278901423245
5015,44.963427517470976,44.96771573954242,44.980570083745171,45.001959615275844,45.031832834140623,45.070117597575859,45.116720673161588,45.171526576937083,45.234395276332975,45.30515834149012,45.383613287664708,45.469516256665216,45.562573899419625,45.662436298117115,45.768693751917432,45.88088074796223,45.998489848920478,46.120996203599439,46.247890271122031,46.378713380072796,46.513089754926234,2.4258171017741366,2.4236021494380915,2.4169233819002551,2.4056814018838297,2.3897182128197465,2.3688283148124389,2.3427734415267594,2.3113001600650978,2.2741593674471621,2.2311265629875612,2.1820216705240458,2.1267271441669084,2.0652031295360613,1.9974985697660412,1.9237573087644311,1.844218375911802,1.7592096948921563,1.6691345380779123,1.5744491928274305,1.4756230438090681,1.3730604199153078
5016,44.965953258011183,44.970239825481919,44.983089200662469,45.004470424678701,45.034331928728299,45.072601411537811,45.119185327813611,45.173967645266202,45.236807461502771,45.307535088813417,45.385946390545229,45.4717955719277,45.564787340488984,45.66457029227243,45.770734285767993,45.882814955268216,46.000307843307738,46.122692628477793,46.249464975769449,46.380170834468522,46.514437244313449,2.4257192681243405,2.4235038143020269,2.4168235749196239,2.405579249219632,2.3896129970806061,2.3687195283471492,2.3426608304567806,2.3111837565648137,2.274039508069202,2.2310038913356709,2.1818971233313551,2.1266019208329525,2.0650786462771045,1.9973764003662462,1.9236391139387474,1.8441058228666909,1.7591043703388574,1.6690378542504536,1.5743622227461453,1.4755461340175933,1.3729929450803053
5017,44.968478057158642,44.972762968912214,44.985607370230156,45.006980273565027,45.03683003328949,45.075084177996665,45.121648834706278,45.176407406563818,45.239218107622712,45.309909987963742,45.388277273657771,45.474072276993162,45.56699783984466,45.666701176270422,45.772771808271337,45.884746578725576,46.002123985170655,46.12438810533105,46.251039598408333,46.381628809766163,46.515785440341759,2.4256214035181003,2.423405448670978,2.4167237388146927,2.4054770696696575,2.3895077574920864,2.3686107217673706,2.3425482035774685,2.3110673419757606,2.2739196425622543,2.2308812185637681,2.1817725798820007,2.1264767057680243,2.0649541752869243,1.99725424651367,1.9235209369988258,1.8439932888857404,1.7589990646764795,1.668941187047539,1.5742752621788283,1.4754692223643446,1.3729254656632488
5018,44.97100191422404,44.975285168852523,44.988124590565334,45.009489158484186,45.039327142093924,45.077565888284482,45.124111181862666,45.178845845815104,45.241627198082796,45.312283023873988,45.390605928459344,45.476346376009751,45.569205419609375,45.668828991414181,45.774806373954398,45.886675672224136,46.003938309446724,46.126082634679946,46.252614100412949,46.383087238020039,46.517134267051937,2.4255235079751105,2.4233070525645446,2.4166238736048213,2.405374863252927,2.3894024940727601,2.3685018950913057,2.3424355609068348,2.3109509163162421,2.2737997709454754,2.230758544692331,2.1816480401976963,2.126351498993674,2.0648297165836698,1.997132108217895,1.9234027779402261,1.8438807739476388,1.7588937778630591,1.6688445363865396,1.5741883110303458,1.4753923089430976,1.3728579816890816
5019,44.973524828353838,44.977806424147545,44.990640859597484,45.011997075784294,45.041823249211568,45.080046533583769,45.12657235726148,45.181282948172147,45.244034716744352,45.314654182285906,45.392932347488987,45.47861787414277,45.571410102317955,45.67095377825742,45.776838035216784,45.888602286628874,46.005750848343325,46.12777621598422,46.254188444550529,46.384546054763156,46.518483652619253,2.4254255815150687,2.4232086260023511,2.4165239793093929,2.405272629988477,2.3892972068412481,2.3683930483372073,2.3423229024630063,2.310834479604654,2.2736798932380977,2.2306358697418496,2.1815235042999901,2.1262263005310507,2.0647052701847994,1.997009985487745,1.9232846367580163,1.8437682780311577,1.7587885098571945,1.6687479021862446,1.574101369209967,1.4753153938453327,1.3727904931817589
5020,44.976046798510701,44.980326733465873,44.993156175069927,45.014504021617377,45.044318348534993,45.082526104940278,45.129032348864506,45.183718698963588,45.246440647945754,45.317023449763767,45.395256524317702,45.480886777486802,45.573611910823047,45.67307557655711,45.778866842398912,45.890526469980294,46.007561631566283,46.129468847787301,46.255762594937814,46.386005198775834,46.519833529053415,2.4253276241576693,2.42311016900402,2.4164240559478514,2.405170369895365,2.389191895816217,2.3682841815233995,2.3422102282641926,2.3107180318595137,2.2735600094594366,2.2305131937327851,2.1813989722102334,2.1261011104008514,2.0645808361071225,1.9968878783313102,1.9231665134468083,1.8436558011151474,1.7586832606180818,1.6686512843668022,1.574014436631177,1.4752384771602389,1.3727230001643818
5021,44.97856782348768,44.982846095284124,44.995670534528344,45.017009991942139,45.046812433768544,45.085004593275592,45.13149114462847,45.186153083725713,45.248844976519187,45.319390813663603,45.397578453497303,45.483153092981397,45.575810868208933,45.675194425235787,45.780892843848108,45.892448267660711,46.009370686540997,46.131160527841828,46.257336516992872,46.387464611864026,46.521183831931978,2.4252296359226455,2.4230116815891942,2.4163241035395884,2.4050680829926807,2.3890865610163767,2.3681752946682919,2.3420975383287157,2.3106015730994285,2.2734401196288676,2.2303905166855884,2.1812744439495488,2.1259759286233479,2.0644564143668185,1.9967657867560245,1.9230484080008126,1.8435433431785893,1.7585780301054266,1.6685546828497018,1.5739275132114474,1.4751615589747453,1.37265550265924
5022,44.981087901887385,44.985364507904649,44.998183935334154,45.019514982521812,45.049305498448049,45.087481989400573,45.133948732523294,45.188586088220482,45.251247687797317,45.321756262131203,45.39989813051556,45.485416828333157,45.578006997706751,45.677310362355435,45.782916085986393,45.894367722550108,46.011178038581377,46.132851253225255,46.258910177386326,46.388924238679863,46.522534500153249,2.4251316168297019,2.4229131637775319,2.4162241221040821,2.4049657692995714,2.3889812024605166,2.3680663877903525,2.3419848326749659,2.3104851033431077,2.273320223765845,2.2302678386206707,2.1811499195388695,2.125850755218373,2.0643320049794256,1.9966437107686672,1.9229303204138868,1.8434309042005814,1.7584728182794722,1.6684580975577452,1.5738405988720465,1.4750846393734929,1.3725880006878144
5023,44.983607032139737,44.987881969443713,45.000696374656705,45.022018988935073,45.051797535942647,45.089958284022657,45.136405100549034,45.191017698447808,45.253648767623858,45.324119784075506,45.402215551749222,45.4876779919474,45.580200322626744,45.679423425096388,45.784936613383969,45.896284875192237,46.012983711089078,46.134541020428244,46.260483544003336,46.390384026528963,46.523885475707949,2.4250335668985858,2.4228146155886878,2.4161241116607739,2.4048634288352093,2.3888758201674607,2.3679574609081384,2.3418721113214556,2.3103686226093676,2.273200321889874,2.2301451595583832,2.1810253989989294,2.1257255902053496,2.0642076079599403,1.9965216503754759,1.9228122506795595,1.843318484160368,1.7583676251009268,1.6683615284149764,1.5737536935378711,1.4750077184389063,1.3725204942709341
5024,44.986125212488382,44.990398477825082,45.003207849477121,45.024522006572347,45.054288539464501,45.092433467762106,45.138860236752024,45.193447900651748,45.256048202348154,45.326481369158628,45.404530714410726,45.48993659284595,45.582390866295555,45.681533649745454,45.786954468818138,45.898199763939047,46.0147877256938,46.13622982544797,46.262056585886349,46.391843925213593,46.525236703481987,2.4249354861490331,2.4227160370423491,2.4160240722291459,2.4047610616187796,2.3887704141560819,2.3678485140403054,2.3417593742867804,2.3102521309170818,2.2730804140204897,2.2300224795190369,2.1809008823502141,2.1256004336032706,2.0640832233227351,1.9963996055820876,1.9226941987910764,1.8432060830373589,1.7582624505309883,1.66826497534672,1.5736667971372498,1.4749307962512008,1.3724529834287182
5025,44.988642440984066,44.992914030796122,45.005718356584929,45.027024030647603,45.056778502073485,45.094907531167365,45.141314129237749,45.195876681348786,45.258445978833919,45.328841007772247,45.406843616506002,45.492192640614682,45.584578651998577,45.683641071686566,45.788969693358396,45.900112425077836,46.016590102405097,46.137917663865132,46.263629273199726,46.393303886877689,46.526588131059881,2.4248373746008345,2.4226174281582131,2.4159240038287342,2.4046586676695321,2.3886649844453198,2.3677395472055456,2.341646621589609,2.3101356282852454,2.272960500177303,2.2298997985228786,2.1807763696130138,2.1254752854307397,2.0639588510816878,1.996277576393666,1.9225761647414366,1.8430937008110986,1.7581572945313062,1.668168438279489,1.5735799096017797,1.4748538728884533,1.3723854681807253
