time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
877,0.00032089817197138561,8.9268007435171803,795.74515040808876,661.2691480787372,11.379690001712383,30.383053632768625,13732.50049442726,24864.577270663642,-5.9534312837828352e-09,1.9827704084987674e-16,1.2673182129439648e-14
878,0.00032082968139631834,8.926040935714731,795.57588908325249,661.44730994046517,11.373390646174018,30.387467639761166,13753.277676604739,24889.573682777322,-5.9621753701073433e-09,1.9827704084987674e-16,1.2673182129439648e-14
879,0.00032076124433869866,8.925291068952717,795.40675266426274,661.62522327618217,11.367107577522161,30.39188318142094,13774.060451997297,24914.564779352215,-5.9719204746907796e-09,1.9827704084987674e-16,1.2673182129439648e-14
880,0.00032069286070692552,8.9245511274795231,795.23774094106602,661.80288847967859,11.360840778255481,30.396300257188127,13794.848812803493,24939.550564309051,-5.9806708391785834e-09,1.9827704084987674e-16,1.2673182129439648e-14
881,0.00032062453040950059,8.9238210961374858,795.06885370339444,661.98030592989619,11.354590230900603,30.400718866507709,13815.642751234016,24964.531041561964,-5.9893497023621777e-09,1.9827704084987674e-16,1.2673182129439648e-14
882,0.0003205562533550308,8.9231009603153701,794.90009074080729,662.15747599211568,11.348355918011466,30.405139008828311,13836.442259511236,24989.506215018475,-5.9977530239344305e-09,1.9827704084987674e-16,1.2673182129439648e-14
883,0.00032048802945224057,8.9223907059051264,794.7314518427562,662.33439901903864,11.342137822168711,30.409560683601921,13857.247329868795,25014.4760885795,-6.006788347278522e-09,1.9827704084987674e-16,1.2673182129439648e-14
884,0.00032041985860998222,8.92169031926265,794.56293679863995,662.51107535176709,11.335935925979147,30.413983890283184,13878.057954551241,25039.440666139326,-6.0156569505084081e-09,1.9827704084987674e-16,1.2673182129439648e-14
885,0.00032035174073723644,8.9209997871720343,794.39454539783378,662.68750532069907,11.329750212075206,30.418408628328784,13898.874125813669,25064.399951585634,-6.0244931165612634e-09,1.9827704084987674e-16,1.2673182129439648e-14
886,0.00032028367574313526,8.9203190968130652,794.22627742977136,662.86368924633996,11.323580663114432,30.422834897197163,13919.695835921384,25089.353948799482,-6.0333725321834939e-09,1.9827704084987674e-16,1.2673182129439648e-14
887,0.00032021566353694885,8.9196482357314011,794.0581326839349,663.03962744004843,11.317427261779105,30.427262696347963,13940.523077149626,25114.302661655322,-6.0413949785157632e-09,1.9827704084987674e-16,1.2673182129439648e-14
888,0.00032014770402810985,8.9189871918114658,793.89011094993634,663.21532020471329,11.31128999077572,30.43169202524161,13961.355841783274,25139.246094020982,-6.049505319134183e-09,1.9827704084987674e-16,1.2673182129439648e-14
889,0.00032007979712620762,8.9183359532514306,793.72221201752302,663.39076783538098,11.305168832834735,30.436122883339081,13982.194122116603,25164.184249757702,-6.0581095419319199e-09,1.9827704084987674e-16,1.2673182129439648e-14
890,0.00032001194274098595,8.9176945085404657,793.55443567658835,663.56597061982166,11.299063770710026,30.440555270101228,14003.037910453042,25189.11713272009,-6.0666276143777567e-09,1.9827704084987674e-16,1.2673182129439648e-14
891,0.00031994414078237351,8.9170628464376946,793.38678171726497,663.74092883905769,11.292974787178755,30.44498918498893,14023.887199104949,25214.044746756193,-6.075091276075025e-09,1.9827704084987674e-16,1.2673182129439648e-14
892,0.00031987639116046071,8.9164409559528686,793.21924992988045,663.91564276784493,11.286901865040925,30.449424627462438,14044.741980393412,25238.967095707438,-6.0828821279390263e-09,1.9827704084987674e-16,1.2673182129439648e-14
893,0.00031980869378552408,8.9158288263286973,793.05184010503365,664.09011267511585,11.280844987119082,30.453861596981085,14065.602246648057,25263.884183408674,-6.091717945205032e-09,1.9827704084987674e-16,1.2673182129439648e-14
894,0.00031974104856800673,8.9152264470243452,792.88455203355704,664.26433882439153,11.274804136258119,30.458300093003547,14086.467990206878,25288.796013688192,-6.1006339834464917e-09,1.9827704084987674e-16,1.2673182129439648e-14
895,0.00031967345541855256,8.9146338077004241,792.71738550661428,664.43832147415594,11.268779295324968,30.462740114986879,14107.339203416064,25313.702590367695,-6.1095514168353496e-09,1.9827704084987674e-16,1.2673182129439648e-14
896,0.00031960591424798563,8.9140508982049855,792.55034031565913,664.61206087820881,11.262770447208327,30.467181662386761,14128.215878629851,25338.60391726235,-6.1174183042326084e-09,1.9827704084987674e-16,1.2673182129439648e-14
897,0.00031953842496730637,8.9134777085606274,792.38341625243663,664.78555728598428,11.256777574818482,30.471624734657318,14149.09800821038,25363.49999818077,-6.1258013961675722e-09,1.9827704084987674e-16,1.2673182129439648e-14
898,0.00031947098748772254,8.9129142289525447,792.21661310906836,664.95881094285301,11.250800661087123,30.476069331250759,14169.985584527554,25388.39083692502,-6.1350254131974059e-09,1.9827704084987674e-16,1.2673182129439648e-14
899,0.0003194036017206315,8.9123604497174931,792.04993067801809,665.1318220903961,11.244839688967058,30.480515451617169,14190.878599958944,25413.276437290649,-6.1438776234453518e-09,1.9827704084987674e-16,1.2673182129439648e-14
900,0.00031933626757762437,8.9118163613334822,791.88336875210871,665.304590966663,11.238894641432054,30.484963095204606,14211.777046889636,25438.156803066689,-6.1517117248787293e-09,1.9827704084987674e-16,1.2673182129439648e-14
901,0.00031926962570402018,8.9113460000005418,791.71846754158821,665.55259999998646,11.232967242654272,30.489414038430262,14232.682108322002,25463.031962426481,-6.1596452305642993e-09,1.9827704084987674e-16,1.2673182129439648e-14
902,0.00031920303042377206,8.9109375954540244,791.55363485281657,665.79906011364949,11.227059169700652,30.493870007683554,14253.594934407785,25487.901942243214,-6.1683680408909689e-09,1.9827704084987674e-16,1.2673182129439648e-14
903,0.00031913648334813612,8.9105723752221628,791.38888890945316,666.04444061944582,11.221170359948665,30.498330953969187,14274.515485714366,25512.76674502805,-6.177117359018224e-09,1.9827704084987674e-16,1.2673182129439648e-14
904,0.00031906998500429531,8.9102436544110155,791.224236094444,666.28890863972458,11.21530076286688,30.502796841120862,14295.443731233032,25537.626373617575,-6.1854777798079502e-09,1.9827704084987674e-16,1.2673182129439648e-14
905,0.00031900353566066512,8.909947568324915,791.05968001263045,666.53256079187702,11.209450333628858,30.507267639012444,14316.379643926288,25562.480830998516,-6.1944834562698092e-09,1.9827704084987674e-16,1.2673182129439648e-14
906,0.00031893713547024324,8.9096815081759253,790.89522303086881,666.77546229560187,11.203619030986035,30.511743321297196,14337.323199244773,25587.330120249284,-6.2029840893731553e-09,1.9827704084987674e-16,1.2673182129439648e-14
907,0.00031887078452241113,8.9094435577084603,790.73086683323402,667.01766105728848,11.197806816214577,30.516223864287877,14358.274374392879,25612.174244510996,-6.211566687386205e-09,1.9827704084987674e-16,1.2673182129439648e-14
908,0.00031880448286703185,8.9092322312231058,790.56661267926484,667.2591942194224,11.192013652499181,30.520709246301891,14379.23314789906,25637.013206970547,-6.220015700035781e-09,1.9827704084987674e-16,1.2673182129439648e-14
909,0.00031873823052746018,8.9090463325294955,790.40246154311444,667.50009168676252,11.186239504534791,30.525199447237679,14400.199499338129,25661.847010849644,-6.2274821801294681e-09,1.9827704084987674e-16,1.2673182129439648e-14
910,0.00031867202750825407,8.9088848712460411,790.23841419611711,667.74037821884906,11.180484338251343,30.529694448282513,14421.173409139361,25686.675659397242,-6.2355506663259118e-09,1.9827704084987674e-16,1.2673182129439648e-14
911,0.0003186058738000936,8.9087470095297139,790.07447125937279,667.98007476175712,11.174748120614153,30.534194231700127,14442.154858447206,25711.49915588407,-6.2436264770462008e-09,1.9827704084987674e-16,1.2673182129439648e-14
912,0.00031853976938308942,8.9086320263274992,789.91063323905951,668.21919934181255,11.169030819473155,30.538698780670629,14463.14382901639,25736.317503598493,-6.2525320516821664e-09,1.9827704084987674e-16,1.2673182129439648e-14
913,0.00031847371422905648,8.9085392923663314,789.74690055104224,668.45776769084171,11.163332403446619,30.543208079166675,14484.140303130554,25761.130705843283,-6.2606751782644675e-09,1.9827704084987674e-16,1.2673182129439648e-14
914,0.00031840770830323403,8.9084682520568226,789.58327353886602,668.69579369857956,11.157652841828147,30.54772211185508,14505.144263537633,25785.938765933122,-6.2694307745550184e-09,1.9827704084987674e-16,1.2673182129439648e-14
915,0.00031834175156548718,8.9084184100314285,789.4197524869503,668.93328974921428,11.151992104511804,30.552240864016703,14526.155693397526,25810.741687192516,-6.2781445164235931e-09,1.9827704084987674e-16,1.2673182129439648e-14
916,0.0003182758439712873,8.9083893208933507,789.25633763080123,669.17026697766642,11.146350161930124,30.556764321481481,14547.174576238991,25835.539472954133,-6.2874818891796124e-09,1.9827704084987674e-16,1.2673182129439648e-14
917,0.0003182099854724259,8.9083805812540096,789.09302916482534,669.40673546864991,11.140726985002546,30.561292470572688,14568.200895923643,25860.33212655735,-6.296930873727567e-09,1.9827704084987674e-16,1.2673182129439648e-14
918,0.00031814417601760009,8.9083918234409847,788.92982724856006,669.64270441397525,11.135122545091907,30.565825298061334,14589.23463661554,25885.119651347108,-6.305971080087556e-09,1.9827704084987674e-16,1.2673182129439648e-14
919,0.00031807841555288205,8.9084227104510241,788.76673201166977,669.87818223872443,11.129536813966807,30.570362791126058,14610.27578275516,25909.902050672874,-6.3149352509142875e-09,1.9827704084987674e-16,1.2673182129439648e-14
920,0.00031801270402210169,8.9084729318482427,788.60374355801173,670.1131767037939,11.123969763769782,30.574904937319303,14631.324319037005,25934.67932788777,-6.323890353282925e-09,1.9827704084987674e-16,1.2673182129439648e-14
921,0.00031794704136715038,8.9085422003913131,788.44086196895046,670.34769499021718,11.118421366989022,30.579451724537545,14652.380230390077,25959.451486347814,-6.3334676913916072e-09,1.9827704084987674e-16,1.2673182129439648e-14
922,0.00031788142752825005,8.9086302492310221,788.27808730615641,670.58174376922443,11.112891596434118,30.584003140995073,14673.443501960814,25984.218529411286,-6.3422829302334736e-09,1.9827704084987674e-16,1.2673182129439648e-14
923,0.00031781586244416106,8.9087368295598903,788.11541961390651,670.81532926100283,11.107380425214238,30.58855917520151,14694.514119098007,26008.980460438099,-6.3504511694689601e-09,1.9827704084987674e-16,1.2673182129439648e-14
924,0.00031775034605236623,8.9088617086241602,787.95285892105289,671.04845728439602,11.101887826719047,30.593119815940923,14715.592067339432,26033.737282789338,-6.3585566270714825e-09,1.9827704084987674e-16,1.2673182129439648e-14
925,0.00031768487828924108,8.9090046680294552,787.7904052427333,671.28113329926362,11.096413774601436,30.597685052254032,14736.67733239994,26058.488999826757,-6.3665902345829458e-09,1.9827704084987674e-16,1.2673182129439648e-14
926,0.00031761945909016367,8.9091655022862994,787.62805858174954,671.51336244284255,11.090958242762438,30.602254873421753,14757.769900160742,26083.235614912366,-6.3743660886124061e-09,1.9827704084987674e-16,1.2673182129439648e-14
927,0.00031755408838964988,8.9093440175538507,787.46581892985887,671.74514956115377,11.085521205337121,30.606829268950861,14778.869756659809,26107.977131408134,-6.3826452420661296e-09,1.9827704084987674e-16,1.2673182129439648e-14
928,0.00031748876612145642,8.909540030548154,787.30368626886036,671.97649923629626,11.080102636682245,30.611408228560304,14799.976888083123,26132.713552675588,-6.3907768586823871e-09,1.9827704084987674e-16,1.2673182129439648e-14
929,0.00031742349221864274,8.9097533675883884,787.14166057147395,672.2074158102904,11.074702511364825,30.615991742169363,14821.091280756793,26157.444882075535,-6.3997347513458221e-09,1.9827704084987674e-16,1.2673182129439648e-14
930,0.00031735826661368724,8.9099838637593276,786.97974180226652,672.43790340601686,11.069320804151756,30.620579799887004,14842.212921139855,26182.171122967804,-6.4077582440386417e-09,1.9827704084987674e-16,1.2673182129439648e-14
931,0.00031729308923852126,8.9102313621724889,786.81792991829911,672.66796594568768,11.063957490000442,30.625172392001339,14863.34179581766,26206.892278710988,-6.4162885240242213e-09,1.9827704084987674e-16,1.2673182129439648e-14
932,0.00031722796002460512,8.9104957133115104,786.65622486981283,672.89760716721219,11.058612544049986,30.629769508970792,14884.477891495855,26231.608352662206,-6.424952040586425e-09,1.9827704084987674e-16,1.2673182129439648e-14
933,0.00031716287890298182,8.910776774449765,786.49462660080758,673.12683063875591,11.053285941613394,30.634371141415571,14905.621194994801,26256.319348176941,-6.4333019977706572e-09,1.9827704084987674e-16,1.2673182129439648e-14
934,0.00031709784580431332,8.9110744091303218,786.33313504952616,673.35563977174195,11.04797765816989,30.638977280109778,14926.771693244475,26281.025268608821,-6.4414677954981951e-09,1.9827704084987674e-16,1.2673182129439648e-14
935,0.00031703286065895103,8.911388486699753,786.17175014898601,673.58403783250628,11.04268766935839,30.643587915974461,14947.92937327971,26305.726117309434,-6.4499767994859369e-09,1.9827704084987674e-16,1.2673182129439648e-14
936,0.00031696792339693089,8.9117188818892377,786.01047182728598,673.81202795276897,11.037415950971111,30.648203040070648,14969.094222235826,26330.421897628188,-6.4572688861547237e-09,1.9827704084987674e-16,1.2673182129439648e-14
937,0.00031690303394804977,8.9120654744364511,785.84930000808322,674.0396131390886,11.032162478947587,30.652822643593392,14990.266227344531,26355.11261291218,-6.4664569781390275e-09,1.9827704084987674e-16,1.2673182129439648e-14
938,0.00031683819224186772,8.9124281487436718,785.6882346108606,674.26679628140823,11.026927229369369,30.657446717866062,15011.445375930132,26379.798266506034,-6.4747518270009921e-09,1.9827704084987674e-16,1.2673182129439648e-14
939,0.00031677339820774928,8.9128067935675563,785.52727555126523,674.49358016081112,11.021710178454745,30.662075254334653,15032.631655405998,26404.478861751762,-6.4825786039105234e-09,1.9827704084987674e-16,1.2673182129439648e-14
940,0.00031670865177489964,8.9132013017369385,785.36642274141343,674.71996745657657,11.016511302554139,30.66670824456298,15053.825053271257,26429.154401988697,-6.4910551707212336e-09,1.9827704084987674e-16,1.2673182129439648e-14
941,0.00031664395287236388,8.9136115698956395,785.20567609008515,674.94596075260904,11.011330578145598,30.671345680228125,15075.0255571077,26453.824890553344,-6.4992293393331663e-09,1.9827704084987674e-16,1.2673182129439648e-14
942,0.00031657930142905966,8.9140374982672093,785.04503550298534,675.17156254331985,11.006167981830577,30.675987553115824,15096.233154576854,26478.490330779299,-6.5072381829782945e-09,1.9827704084987674e-16,1.2673182129439648e-14
943,0.00031651469737380405,8.9144789904395694,784.88450088297384,675.39677523901082,11.001023490330001,30.680633855116369,15117.447833417296,26503.150725997155,-6.5157398624421902e-09,1.9827704084987674e-16,1.2673182129439648e-14
944,0.0003164501406353189,8.9149359531673369,784.72407213022984,675.62160117081669,10.995897080480635,30.685284578220752,15138.669581442056,26527.80607953441,-6.5245749821344959e-09,1.9827704084987674e-16,1.2673182129439648e-14
945,0.00031638563114224987,8.9154082961897654,784.56374914243918,675.84604259525577,10.990788729231557,30.689939714517156,15159.898386536222,26552.456394715377,-6.5334746273940146e-09,1.9827704084987674e-16,1.2673182129439648e-14
946,0.00031632116882319289,8.9158959320631794,784.40353181498631,676.07010169842056,10.985698413640826,30.694599256187164,15181.134236654652,26577.101674861115,-6.5423679944902374e-09,1.9827704084987674e-16,1.2673182129439648e-14
947,0.00031625675360669566,8.9163987760061136,784.24342004107825,676.2937805998472,10.980626110872462,30.699263195502997,15202.377119819837,26601.741923289377,-6.5509286189317495e-09,1.9827704084987674e-16,1.2673182129439648e-14
948,0.00031619238542127115,8.9169167457561525,784.0834137118859,676.51708135609624,10.975571798193448,30.703931524824,15223.627024119844,26626.377143314508,-6.5587644642993757e-09,1.9827704084987674e-16,1.2673182129439648e-14
949,0.00031612806419541878,8.9174497614372328,783.92351271669872,676.74000596406927,10.970535452970992,30.70860423659386,15244.883937706407,26651.007338247437,-6.5665089275123539e-09,1.9827704084987674e-16,1.2673182129439648e-14
950,0.00031606378985761784,8.9179977454364607,783.76371694300292,676.96255636408841,10.965517052669863,30.713281323338059,15266.147848793102,26675.632511395535,-6.5747971494241723e-09,1.9827704084987674e-16,1.2673182129439648e-14
951,0.00031599956233636218,8.9185606222897018,783.60402627665439,677.18473444275742,10.960516574849807,30.717962777660869,15287.418745653609,26700.252666062679,-6.5828652868337656e-09,1.9827704084987674e-16,1.2673182129439648e-14
952,0.00031593538156014209,8.9191383185749693,783.4444406019154,677.40654203562576,10.955533997163368,30.722648592243491,15308.696616620071,26724.867805549082,-6.5914743926473999e-09,1.9827704084987674e-16,1.2673182129439648e-14
953,0.00031587124745748187,8.919730762813165,783.28495980162427,677.6279809296708,10.950569297353406,30.727338759840631,15329.981450081519,26749.47793315132,-6.5994023177433741e-09,1.9827704084987674e-16,1.2673182129439648e-14
954,0.00031580715995691716,8.9203378853752593,783.12558375720982,677.84905286561855,10.945622453251088,30.7320332732798,15351.273234482403,26774.083052162259,-6.6075656739629633e-09,1.9827704084987674e-16,1.2673182129439648e-14
955,0.00031574311898702905,8.920959618395738,782.96631234884205,678.06975954010659,10.940693442773684,30.736732125457472,15372.571958321154,26798.683165871025,-6.6157101956926627e-09,1.9827704084987674e-16,1.2673182129439648e-14
956,0.00031567912447643678,8.9215958956913504,782.80714545547664,678.29010260771611,10.93578224392288,30.741435309338485,15393.877610148842,26823.278277562953,-6.6240322499289119e-09,1.9827704084987674e-16,1.2673182129439648e-14
957,0.00031561517635380135,8.9222466526852156,782.64808295492219,678.51008368286966,10.930888834782523,30.7461428179531,15415.19017856788,26847.868390519576,-6.6329999086241418e-09,1.9827704084987674e-16,1.2673182129439648e-14
958,0.00031555127454785083,8.9229118263354579,782.48912472395671,678.72970434161368,10.926013193517189,30.750854644395837,15436.509652230794,26872.453508018545,-6.6411004832107667e-09,1.9827704084987674e-16,1.2673182129439648e-14
959,0.00031548741898735732,8.9235913550682007,782.3302706383231,678.94896612329501,10.921155298370195,30.755570781823252,15457.83601983904,26897.033633333638,-6.6497626046255712e-09,1.9827704084987674e-16,1.2673182129439648e-14
960,0.00031542360960117716,8.924285178714646,782.17152057287626,679.16787053213386,10.916315127662163,30.760291223452363,15479.169270141881,26921.608769734717,-6.6579350293032553e-09,1.9827704084987674e-16,1.2673182129439648e-14
961,0.00031535929713378798,8.9248869359385754,782.01159201334519,679.26240993486897,10.911489769769092,30.765013042562973,15500.507435808722,26946.178900060695,-6.6659257360321929e-09,1.9827704084987674e-16,1.2673182129439648e-14
962,0.00031529503487220148,8.925416101047043,781.85184237932503,679.35876414049062,10.906676391741147,30.769733394695507,15521.848604087198,26970.744009033744,-6.6742711589873781e-09,1.9827704084987674e-16,1.2673182129439648e-14
963,0.00031523082128467216,8.9259037636169545,781.69224461218903,679.45615590957607,10.901875048272728,30.774452352831482,15543.19281670107,26995.304101743997,-6.6818652950680927e-09,1.9827704084987674e-16,1.2673182129439648e-14
964,0.00031516665577176217,8.9263609499112064,781.53278897035545,679.55430958555314,10.897085773993561,30.779169968920936,15564.540101446642,27019.859182793218,-6.6898343770123422e-09,1.9827704084987674e-16,1.2673182129439648e-14
965,0.00031510253795678913,8.9267940061510167,781.37346976637502,679.6530665128912,10.892308594120225,30.783886285037056,15585.890479582928,27044.409256550662,-6.698559280060111e-09,1.9827704084987674e-16,1.2673182129439648e-14
966,0.00031503846756255509,8.9272071950881493,781.214283118975,679.75232012279628,10.887543528002753,30.788601337089688,15607.243968292389,27068.954327238385,-6.7071900106584334e-09,1.9827704084987674e-16,1.2673182129439648e-14
967,0.00031497444436683211,8.9276036311201459,781.055226143033,679.85199255532962,10.882790590880193,30.793315156663983,15628.600581899058,27093.494398973475,-6.7145933603323067e-09,1.9827704084987674e-16,1.2673182129439648e-14
968,0.00031491046818163924,8.9279857151039312,780.89629657279579,679.95202378906845,10.878049794907245,30.79802777209564,15649.960332580866,27118.029475792802,-6.7227563677650463e-09,1.9827704084987674e-16,1.2673182129439648e-14
969,0.00031484653884206897,8.9283553684378081,780.73749255895825,680.05236578905487,10.873321149817201,30.802739209164582,15671.323230829699,27142.559561669001,-6.7314606923886766e-09,1.9827704084987674e-16,1.2673182129439648e-14
970,0.00031478265619965429,8.9287141719537573,780.57881254823201,680.15297903448936,10.868604663379887,30.807449491575504,15692.689285769087,27167.084660521508,-6.7401622267175085e-09,1.9827704084987674e-16,1.2673182129439648e-14
971,0.00031471882011813895,8.9290634543001755,780.42025520667289,680.25383030916237,10.86390034173359,30.812158641304404,15714.058505384619,27191.604776224543,-6.748263847664683e-09,1.9827704084987674e-16,1.2673182129439648e-14
972,0.00031465503047065253,8.929404351242221,780.26181936826197,680.35489121894466,10.85920818963487,30.816866678860993,15735.430896697249,27216.119912613169,-6.7566943746112196e-09,1.9827704084987674e-16,1.2673182129439648e-14
973,0.00031459128713772763,8.9297378471390605,780.10350399891558,680.45613715485695,10.854528210652088,30.821573623490981,15756.806465897613,27240.63007348797,-6.7647785562159035e-09,1.9827704084987674e-16,1.2673182129439648e-14
974,0.00031452759000586257,8.9300648049464915,779.94530817044222,680.55754654300438,10.849860407318964,30.826279493337026,15778.185218452569,27265.135262618784,-6.7730786368806151e-09,1.9827704084987674e-16,1.2673182129439648e-14
975,0.00031446393896645463,8.9303859885287782,779.78723104117512,680.6591002867807,10.845204781258628,30.830984305568673,15799.567159191361,27289.635483747665,-6.7812315294947103e-09,1.9827704084987674e-16,1.2673182129439648e-14
976,0.00031440033391498767,8.9307020796423267,779.62927184122714,680.76078134227532,10.840561333285896,30.835688076489326,15820.952292376498,27314.130740591394,-6.7886704554272631e-09,1.9827704084987674e-16,1.2673182129439648e-14
977,0.00031433677475039326,8.9310136911223701,779.4714298610204,680.86257438860741,10.835930063492285,30.840390821625576,15842.340621762862,27338.621036843553,-6.7973545504136045e-09,1.9827704084987674e-16,1.2673182129439648e-14
978,0.00031427326137456349,8.9313213772981666,779.31370444226786,680.96446556754574,10.831310971317944,30.845092555802267,15863.732150647571,27363.106376176231,-6.8060337623840492e-09,1.9827704084987674e-16,1.2673182129439648e-14
979,0.00031420979369197046,8.9316256423428442,779.15609497076673,681.06644227476227,10.826704055612973,30.84979329320689,15885.126881912576,27387.586762241572,-6.8135972052219809e-09,1.9827704084987674e-16,1.2673182129439648e-14
980,0.00031414637160928854,8.9319269470557572,778.99860087037428,681.16849299027285,10.822109314690177,30.854493047444905,15906.524818061263,27412.062198673015,-6.8213127191264257e-09,1.9827704084987674e-16,1.2673182129439648e-14
981,0.00031408299503518183,8.9322257144358908,778.84122159829917,681.27060713910282,10.817526746370937,30.859191831587491,15927.925961250283,27436.532689086453,-6.8288046606601488e-09,1.9827704084987674e-16,1.2673182129439648e-14
982,0.00031401966388004985,8.9325223343097733,778.68395664099694,681.37277497558898,10.812956348025155,30.86388965821396,15949.330313317358,27460.998237081181,-6.8381085498785869e-09,1.9827704084987674e-16,1.2673182129439648e-14
983,0.00031395637805585772,8.9328171672100201,778.52680551083824,681.47498748641624,10.808398116606682,30.868586539448174,15970.737875805784,27485.458846240781,-6.8462764403272231e-09,1.9827704084987674e-16,1.2673182129439648e-14
984,0.00031389313747597156,8.9331105476534471,778.36976774323966,681.57723630866371,10.803852048684449,30.873282486991865,15992.148649986104,27509.914520133894,-6.8540031154108619e-09,1.9827704084987674e-16,1.2673182129439648e-14
985,0.00031382994205502482,8.9334027869328452,778.21284289423534,681.67951366001228,10.799318140470261,30.877977512153191,16013.562636875402,27534.365262314859,-6.8622902909621299e-09,1.9827704084987674e-16,1.2673182129439648e-14
986,0.00031376679170881796,8.9336941755112527,778.05603053843049,681.78181227888547,10.794796387843762,30.882671625873332,16034.979837254619,27558.811076324411,-6.8702297260241477e-09,1.9827704084987674e-16,1.2673182129439648e-14
987,0.00031370368635419508,8.9339849850882924,777.89933026714368,681.88412537279271,10.790286786374658,30.887364838749594,16056.400251684046,27583.251965690168,-6.8793899150604676e-09,1.9827704084987674e-16,1.2673182129439648e-14
988,0.00031364062590897055,8.9342754703942244,777.74274168687555,681.98644657347756,10.785789331343112,30.892057161056762,16077.823880517359,27607.687933927151,-6.887711271723016e-09,1.9827704084987674e-16,1.2673182129439648e-14
989,0.00031357761029186619,8.9345658707557085,777.58626441797821,682.088769897774,10.781304017757702,30.896748602766081,16099.250723914312,27632.11898453824,-6.8962785231146751e-09,1.9827704084987674e-16,1.2673182129439648e-14
990,0.00031351463942242303,8.934856411469319,777.4298980934027,682.19108971326693,10.776830840372375,30.901439173562906,16120.680781852281,27656.54512101458,-6.9035304992957345e-09,1.9827704084987674e-16,1.2673182129439648e-14
991,0.00031345171322095611,8.9351473050120642,777.27364235767789,682.29340070803164,10.772369793701408,30.906128882862312,16142.114054136802,27680.966346835998,-6.9115156254350755e-09,1.9827704084987674e-16,1.2673182129439648e-14
992,0.00031338883160850575,8.9354387521127538,777.11749686598353,682.395697863848,10.767920872033306,30.910817739824253,16163.550540411214,27705.382665471276,-6.9200776450239867e-09,1.9827704084987674e-16,1.2673182129439648e-14
993,0.0003133259945067867,8.935730942704021,776.96146128330815,682.49797643239947,10.763484069443614,30.915505753365977,16184.990240165496,27729.79408037856,-6.9275943504240457e-09,1.9827704084987674e-16,1.2673182129439648e-14
994,0.00031326320183813625,8.9360240567716041,776.80553528368227,682.60023191404332,10.759059379806533,30.920192932175201,16206.433152744421,27754.200595005597,-6.935350672389917e-09,1.9827704084987674e-16,1.2673182129439648e-14
995,0.00031320045352551074,8.9363182651144406,776.64971854959708,682.70246003880561,10.754646796805694,30.924879284720983,16227.879277355054,27778.602212790018,-6.9427487902610433e-09,1.9827704084987674e-16,1.2673182129439648e-14
996,0.00031313774949241069,8.936613730027382,776.49401077130597,682.80465674931554,10.750246313944363,30.929564819264353,16249.328613073685,27802.998937159646,-6.9500799410570072e-09,1.9827704084987674e-16,1.2673182129439648e-14
997,0.0003130750896628724,8.9369106059162462,776.33841164634009,682.90681818542714,10.745857924554395,30.934249543867981,16270.781158852282,27827.390771532631,-6.958240506981798e-09,1.9827704084987674e-16,1.2673182129439648e-14
998,0.00031301247396146116,8.9372090398534478,776.18292087907389,683.00894067033028,10.741481621804976,30.938933466405278,16292.236913524457,27851.777719317775,-6.9661018137894601e-09,1.9827704084987674e-16,1.2673182129439648e-14
999,0.00031294990231320568,8.9375091720814748,776.02753818018277,683.11102069796311,10.737117398710655,30.943616594568656,16313.695875811029,27876.159783914667,-6.9735170222162266e-09,1.9827704084987674e-16,1.2673182129439648e-14
1000,0.00031288737464360734,8.9378111364702022,775.87226326632288,683.2130549215783,10.732765248138726,30.948298935877553,16335.158044325188,27900.536968713925,-6.9823214486657494e-09,1.9827704084987674e-16,1.2673182129439648e-14
1001,0.00031282489087860208,8.9381150609334092,775.71709585972133,683.31504014333143,10.728425162816192,30.952980497685491,16356.623417577359,27924.909277097322,-6.991343169322699e-09,1.9827704084987674e-16,1.2673182129439648e-14
1002,0.00031276245094455845,8.9384210678089229,775.56203568788681,683.41697330477689,10.724097135336256,30.957661287187285,16378.091993979715,27949.276712438012,-6.999864032063334e-09,1.9827704084987674e-16,1.2673182129439648e-14
1003,0.00031270005476824177,8.9387292742062918,775.40708248325723,683.51885147817597,10.719781158164453,30.962341311425025,16399.563771850419,27973.639278100643,-7.0074428215226564e-09,1.9827704084987674e-16,1.2673182129439648e-14
1004,0.00031263770227681439,8.9390397923257066,775.25223598296111,683.62067185852402,10.715477223644253,30.967020577294402,16421.038749417592,27997.996977441562,-7.0146874731798705e-09,1.9827704084987674e-16,1.2673182129439648e-14
1005,0.00031257539339781421,8.9393527297507624,775.09749592854348,683.72243175623089,10.711185324002667,30.971699091550274,16442.516924823089,28022.349813808913,-7.0234549282233145e-09,1.9827704084987674e-16,1.2673182129439648e-14
1006,0.00031251312805914716,8.9396681897180805,774.94286206574338,683.82412859038141,10.706905451355048,30.976376860811992,16463.998296125978,28046.697790542785,-7.0313594846003519e-09,1.9827704084987674e-16,1.2673182129439648e-14
1007,0.00031245090618906723,8.9399862713657701,774.78833414425787,683.92575988252236,10.702637597709957,30.981053891568294,16485.482861305863,28071.040910975345,-7.0391778906254875e-09,1.9827704084987674e-16,1.2673182129439648e-14
