time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
853,29.160588554918814,29.165605237602609,29.18068380700926,29.205909632373984,29.241424334532329,29.2874247504358,29.344161384254367,29.411936221066245,29.491099716591812,29.582046708284341,29.685210937803397,29.801057855631452,29.930075430578778,30.07276284714996,30.22961729687324,30.401119664583746,30.58772095273476,30.78983279484649,31.007826545694879,31.242044013703921,31.492817130043839,2.5499999999840455,2.5499999999528082,2.5499999996862113,2.5499999977687686,2.5499999848634061,2.5499999050368825,2.5499994558322299,2.5499971692571264,2.5499866757714407,2.5499433469538797,2.5497825615197858,2.5492466742863682,2.5476426320486425,2.543328819165263,2.5328938682032613,2.5101436633287388,2.465293603748695,2.3849572133778345,2.2533263462605659,2.0541638466947139,1.7717836851424955
854,29.163977767680191,29.169000870706917,29.184098661602643,29.20935638876113,29.244915463549248,29.290972410562215,29.347777294971909,29.415631500540663,29.494884670740408,29.58593056032689,29.689201494159693,29.805161116828636,29.93429517576611,30.077100250897445,30.23407068645831,30.405684606692738,30.592390942960186,30.794600763143201,31.012686949680919,31.246994528425653,31.497858622431124,2.5499999999835943,2.549999999951551,2.5499999996785623,2.5499999977199397,2.5499999845677044,2.5499999033911802,2.549999447523974,2.5499971314725456,2.549986521628572,2.54994278447416,2.5497807293357631,2.5492413555325593,2.54762888979872,2.5432972507829152,2.5328294425207782,2.5100269048889441,2.4651057336533886,2.3846889149435411,2.2529867611040486,2.0537845783188029,1.7714139436577367
855,29.167371315725703,29.172400830181946,29.187517815373972,29.212807397369687,29.248410775198529,29.294524156350267,29.351397159892613,29.419330558588946,29.498673171748123,29.589817658509585,29.693194915371897,29.809266774545701,29.938516766295457,30.081438890048815,30.238524701479236,30.410249673223273,30.597060815415432,30.799368745138572,31.017547818036075,31.251945991215223,31.502901222252781,2.5499999999831227,2.5499999999502352,2.5499999996707428,2.5499999976701484,2.5499999842669006,2.5499999017207746,2.5499994391078471,2.5499970932691425,2.5499863660482136,2.5499422176587458,2.5497788857347969,2.5492360107445382,2.5476150967237787,2.5432655989756667,2.5327649055022499,2.5099100349116581,2.4649178027535892,2.3844206617481287,2.2526473540283751,2.0534055928150599,1.7710445034314233
856,29.170769193021695,29.175805109891556,29.190941261853986,29.216262651095338,29.251910261337354,29.298079978115517,29.355020967234221,29.423033380828286,29.502465202350599,29.59370798284613,29.697191179596995,29.813374807021123,29.942740184160996,30.085778756789885,30.242979353711458,30.414814903606633,30.601730632274595,30.80413679720256,31.022409160588705,31.256898350519233,31.507944852803629,2.5499999999826422,2.5499999999489127,2.5499999996627705,2.5499999976193801,2.5499999839609493,2.5499999000253033,2.5499994305826714,2.5499970546433022,2.5499862090205192,2.5499416464850402,2.5497770306744694,2.5492306398615527,2.5476012527693874,2.5432338637514316,2.5327002572829795,2.5097930536727397,2.4647298113676737,2.3841524539610242,2.2523081248909338,2.0530268897126644,1.7706753640220478
857,29.174171393464597,29.17921370362388,29.194368994481582,29.219722142718549,29.255413913683643,29.301639866018355,29.358648705063871,29.426739952762841,29.506260745251932,29.597601513454446,29.701190265305929,29.817485193145341,29.946965412540941,30.090119845075563,30.247434656553818,30.419380336712379,30.606400451006465,30.808904968630262,31.027270984192075,31.261851560475222,31.512989447224619,2.5499999999821421,2.5499999999475529,2.5499999996546165,2.5499999975676233,2.5499999836497378,2.549999898304502,2.5499994219473425,2.5499970155913942,2.5499860505355847,2.5499410709303598,2.549775164112424,2.5492252428229336,2.5475873578813792,2.5432020451185191,2.5326354979984531,2.5096759614475515,2.4645417598130162,2.3838842917506473,2.2519690735491209,2.0526484685406228,1.7703065249781111
858,29.177577910876966,29.182626605087773,29.19780100660099,29.223185864903272,29.258921723816712,29.305203810067521,29.362280361304283,29.430450259792618,29.510059783136228,29.601498230572339,29.705192151309848,29.82159791249963,29.951192435813144,30.094462150509091,30.25189062467355,30.423946010487992,30.611070324640007,30.813673302731786,31.032133293545915,31.266805580212637,31.518034946942805,2.5499999999816407,2.5499999999461558,2.5499999996462752,2.5499999975148837,2.549999983333207,2.5499998965580013,2.5499994132006796,2.5499969761097532,2.5499858905834958,2.5499404909719954,2.5497732860062117,2.5492198195681728,2.5475734120058986,2.5431701430856632,2.5325706277843083,2.5095587585110049,2.4643536484059014,2.3836161752844838,2.2516301998602506,2.0522703288280764,1.7699379858397903
859,29.180988739003919,29.186043807909357,29.201237291459087,29.2266538101956,29.262433683177999,29.308771800123335,29.36591592374014,29.434164287222401,29.513862298679335,29.605398114574477,29.709196816786715,29.825712945388808,29.955421239550411,30.098805670202449,30.256347273688277,30.428511961707255,30.615740302069174,30.818441837743055,31.036996091800638,31.271760373254267,31.523081300423559,2.5499999999811274,2.5499999999447112,2.5499999996377571,2.5499999974611156,2.5499999830112916,2.5499998947855005,2.5499994043415302,2.5499969361947277,2.5499857291542853,2.5499399065871877,2.5497713963134054,2.5492143700368262,2.5475594150894185,2.5431381576619008,2.5325056467762956,2.509441445137484,2.4641654774615778,2.3833481047290879,2.2512915036816574,2.05189247010453,1.7695697461404609
860,29.184403871509407,29.189465305628676,29.20467784220288,29.230125971022748,29.265949783071974,29.312343825901085,29.36955538002416,29.437882020270823,29.517668274561188,29.609301145990415,29.713204241307619,29.829830272866126,29.959651810498858,30.103150402628017,30.260804619888354,30.433078225803282,30.620410428372541,30.82321060758483,31.041859381004851,31.276715907001574,31.528128462159483,2.5499999999806073,2.5499999999432434,2.5499999996290423,2.5499999974062799,2.5499999826839042,2.5499998929866843,2.5499993953687308,2.5499968958425829,2.5499855662379205,2.5499393177531138,2.5497694949915966,2.5492088941685891,2.5475453670786905,2.5431060888567214,2.5324405551103331,2.5093240216009409,2.4639772472942236,2.383080080249997,2.2509529848706116,2.0515148919001058,1.7692018054078054
861,29.187823301973289,29.192891091696776,29.208122651877311,29.23360233969219,29.269470014667352,29.31591987697492,29.373198717683536,29.441603444079362,29.521477693478598,29.613207305522742,29.717214404861149,29.833949876750687,29.963884136541317,30.107496347468203,30.265262679999282,30.437644836768051,30.625080745129505,30.827979642497574,31.046723162438212,31.281672152291971,31.533176391842023,2.5499999999800678,2.5499999999417322,2.5499999996201401,2.5499999973504193,2.5499999823509421,2.5499998911612085,2.5499993862810659,2.5499968550496201,2.5499854018243959,2.5499387244469163,2.5497675819983416,2.5492033919032466,2.5475312679207538,2.5430739366799457,2.5323753529224509,2.5092064881748897,2.4637889582170471,2.3828121020118869,2.2506146432843761,2.0511375937457155,1.7688341631647331
862,29.191247023887666,29.196321159472678,29.211571713423087,29.237082908390885,29.272994368998347,29.319499942781292,29.376845924126314,29.445328543721985,29.525290538158462,29.617116574065975,29.721227287875926,29.838071739636099,29.968118206649944,30.111843505468457,30.269721470981896,30.442211827101165,30.629751290723394,30.832748969572016,31.051587436860348,31.2866290830158,31.53822505367561,2.549999999979506,2.5499999999401886,2.5499999996110412,2.5499999972934693,2.5499999820123498,2.5499998893087445,2.5499993770773819,2.5499968138121045,2.5499852359036117,2.5499381266457126,2.5497656572912089,2.5491978631807672,2.5475171175629514,2.5430417011418287,2.5323100403488534,2.5090888451323274,2.4636006105421249,2.3825441701784271,2.250276478780123,2.0507605751732574,1.7684668189301902
863,29.19467503065432,29.199755502220718,29.215025019674925,29.240567669184987,29.276522836966336,29.323084012623184,29.380496986647987,29.44905730421446,29.529106791371152,29.621028932724585,29.725242871239526,29.842195844891712,29.972354010830536,30.116191878297393,30.274181009867142,30.446779227795876,30.634422100626601,30.837518613194735,31.056452204696996,31.291586675784544,31.543274415804746,2.5499999999789309,2.5499999999386023,2.5499999996017388,2.5499999972354286,2.5499999816680314,2.5499998874289962,2.5499993677564783,2.5499967721262804,2.5499850684654399,2.549937524326543,2.5497637208277282,2.5491923079411123,2.5475029159529057,2.5430093822529951,2.5322446175258309,2.508971092745802,2.463412204580596,2.3822762849124017,2.2499384912150382,2.0503838357156874,1.7680997722197984
864,29.19810731558163,29.203194113108072,29.218482563359746,29.244056614019332,29.280055409341159,29.326672075673748,29.384151892438187,29.452789710524549,29.532926435944493,29.624944362830973,29.729261136314722,29.846322176656841,29.976591540061229,30.120541468415826,30.278641313620557,30.451347068352003,30.639093207664764,30.842288595423042,31.061317466179378,31.296544909642066,31.548324449831981,2.5499999999783425,2.5499999999369916,2.5499999995922553,2.5499999971762768,2.5499999813179239,2.5499998855215966,2.5499993583171054,2.5499967299883632,2.5499848994997376,2.5499369174664257,2.5497617725654527,2.5491867261245114,2.5474886630385751,2.5429769800243975,2.5321790845898211,2.5088532312873877,2.4632237406424773,2.3820084463756697,2.2496006804462318,2.0500073749072212,1.7677330225464458
865,29.201543871882137,29.206636985202231,29.221944337095199,29.247549734717566,29.283592076763348,29.33026412098091,29.387810628587559,29.456525747581722,29.536749454777478,29.628862845962132,29.733282064951716,29.850450719828423,29.980830786228193,30.124892278956608,30.283102399033915,30.455915376808548,30.643764642259022,30.847058936300911,31.066183221448387,31.301503765812207,31.553375130408412,2.5499999999777412,2.5499999999353253,2.549999999582564,2.5499999971159979,2.5499999809619109,2.5499998835862008,2.5499993487580945,2.5499966873945468,2.5499847289962743,2.5499363060423046,2.5497598124618976,2.549181117671202,2.5474743587682314,2.5429444944674233,2.532113441677414,2.5087352610286371,2.4630352190368758,2.3817406547291342,2.249263046330765,2.0496311922834067,1.7673665694206846
866,29.204984692669989,29.210084111469115,29.225410333388389,29.251047022982043,29.287132829745794,29.333860137471252,29.391473182094916,29.460265400287618,29.540575830854067,29.632784363955189,29.737305639496835,29.854581460044134,29.985071742059937,30.12924431361548,30.287564282638627,30.460484179789152,30.648436432647149,30.851829654127005,31.07104947063166,31.306463227477682,31.558426434884602,2.5499999999771106,2.5499999999336493,2.5499999995726621,2.5499999970545697,2.5499999805999458,2.5499998816224827,2.5499993390782087,2.5499966443410056,2.5499845569448656,2.549935690031107,2.5497578404746006,2.5491754825215653,2.5474600030903747,2.5429119255938009,2.5320476889252905,2.5086171822407333,2.4628466400717604,2.3814729101327923,2.2489255887256725,2.0492552873811793,1.7670004123511911
867,29.20842977095873,29.213535484770951,29.228880544634706,29.254548470394248,29.290677658676056,29.337460113954648,29.395139539874137,29.464008653526363,29.544405547256716,29.636708898921388,29.74133184279783,29.858714383660448,29.98931440106189,30.133597576552738,30.292026980638923,30.465053502556916,30.653108605084057,30.856600765682046,31.075916213901127,31.3114232795857,31.56347834301037,2.549999999976488,2.5499999999319085,2.5499999995625449,2.5499999969919815,2.5499999802319198,2.5499998796300831,2.5499993292762029,2.5499966008239134,2.5499843833351927,2.5499350694096892,2.549755856561108,2.5491698206161439,2.5474455959538305,2.5428792734156018,2.531981826470266,2.5084989951943268,2.4626580040541519,2.3812052127457362,2.2485883074879109,2.0488796597389434,1.766634550845058
868,29.211879099659498,29.216991097864522,29.232354963116965,29.258054068415049,29.294226553818653,29.341064039129012,29.398809688761858,29.467755492174859,29.548238587179519,29.640636433258496,29.745360658205737,29.862849477727995,29.993558757452398,30.137952072305954,30.296490508860778,30.469623369074402,30.657781184023623,30.861372286422373,31.080783451514215,31.31638390867613,31.568530836675208,2.5499999999758374,2.5499999999301277,2.549999999552218,2.5499999969281917,2.549999979857744,2.549999877608657,2.5499993193508295,2.5499965568393805,2.5499842081569546,2.5499344441549043,2.5497538606789187,2.5491641318955085,2.5474311373077527,2.5428465379453584,2.5319158544492901,2.5083807001595755,2.4624693112900338,2.3809375627261402,2.2482512024743717,2.0485043088966299,1.7662689844081616
869,29.215332671578707,29.220450943399527,29.235833581004478,29.261563808385361,29.297779505317354,29.344671901584839,29.402483615524662,29.471505901113513,29.552074933940503,29.644566949661225,29.749392069573855,29.866986729963866,29.997804806100728,30.142307805712523,30.300954882714297,30.474193802066889,30.662454192282052,30.866144230645581,31.085651183843517,31.32134510272968,31.573583899683513,2.5499999999751801,2.5499999999283118,2.549999999541678,2.5499999968632152,2.5499999794773398,2.5499998755578392,2.5499993093008371,2.5499965123835282,2.5499840313998074,2.5499338142435048,2.5497518527855467,2.5491584163004446,2.5474166271015362,2.542813719195903,2.5318497729994371,2.508262297406203,2.4622805620843904,2.3806699602312729,2.2479142735418831,2.0481292343956912,1.7659037125453763
870,29.218790479416672,29.223915013917392,29.239316390352762,29.265077681527064,29.301336503198044,29.348283689810334,29.406161306866895,29.475259865236254,29.555914570993814,29.648500431130433,29.753426061253737,29.871126128722455,30.00205254246826,30.146664781841839,30.305420117166999,30.478764823086223,30.667127651186259,30.870916611632293,31.090519411397633,31.326306851032985,31.578637517557656,2.5499999999744931,2.549999999926452,2.5499999995309057,2.5499999967969771,2.5499999790906016,2.5499998734772924,2.5499992991249725,2.54999646745244,2.5499838530533649,2.5499331796522697,2.5497498328385046,2.5491526737717698,2.5474020652848943,2.5427808171804562,2.5317835822578809,2.5081437872034567,2.4620917567411764,2.380402405417525,2.2475775205472099,2.0477544357791788,1.7655387347607767
871,29.222252515766133,29.227383301849795,29.242803383102856,29.268595678943822,29.304897537371414,29.351899392196245,29.409842749438297,29.479017369460976,29.559757481940547,29.652436860979872,29.757462618088869,29.87526766296514,30.006301962552776,30.151023005935851,30.309886226726288,30.483336452575095,30.671801580706543,30.87568944176817,31.095388134834273,31.331269144058442,31.583691677366055,2.5499999999737843,2.5499999999245517,2.5499999995198959,2.5499999967295044,2.5499999786974685,2.5499998713666403,2.5499992888219398,2.5499964220421854,2.549983673107183,2.5499325403578679,2.5497478007953034,2.5491469042505006,2.547387451807865,2.5427478319125738,2.5317172823619223,2.5080251698201153,2.4619028955633584,2.3801348984403456,2.2472409433470495,2.047379912591722,1.7651740505579143
872,29.22571877311082,29.230855799517769,29.246294551081274,29.272117791622193,29.30846259763587,29.355518997041319,29.413527929841688,29.482778398739285,29.563603650539029,29.656376222841683,29.761501725406383,29.879411322229295,30.010553062836042,30.15538248335784,30.314353225429333,30.48790870992941,30.676475999576962,30.880462732648851,31.100257354968882,31.33623197335702,31.588746367571705,2.5499999999730489,2.5499999999225924,2.5499999995086857,2.5499999966607878,2.549999978297838,2.5499998692255583,2.5499992783904744,2.5499963761488207,2.5499834915508175,2.5499318963369602,2.5497457566134556,2.5491411076777077,2.5473727866207203,2.5427147634062264,2.5316508734489607,2.5079064455244713,2.4617139788528957,2.3798674394543604,2.2469045417980009,2.0470056643795491,1.7648096594399112
873,29.229189243824422,29.234332499130932,29.249789885999991,29.275644010433087,29.312031673680696,29.359142492557414,29.417216834640673,29.48654293806625,29.567453060714097,29.660318500669938,29.7655433690067,29.883557096597155,30.014805840235276,30.159743219547813,30.318821126838788,30.492481613559189,30.681150925403127,30.885236495170929,31.105127072778576,31.341195331462067,31.593801577898354,2.5499999999722953,2.5499999999205945,2.549999999497218,2.549999996590758,2.5499999778916096,2.5499998670536139,2.5499992678292616,2.5499963297683714,2.5499833083737484,2.5499312475661209,2.5497437002504553,2.5491352839946253,2.5473580696741003,2.5426816116756892,2.5315843556565176,2.5077876145843598,2.461525006910755,2.3796000286132686,2.2465683157566243,2.0466316906904889,1.7644455609096452
874,29.232663920169617,29.237813392786691,29.253289379456529,29.279174326133081,29.315604755089343,29.36276986687524,29.420909450367624,29.490310972489656,29.571305696565506,29.664263678742802,29.769587535152009,29.88770497666513,30.019060292057969,30.164105219984517,30.323289944043189,30.497055180946969,30.685826374759884,30.8900107396104,31.10999728940315,31.346159211803307,31.59885729921178,2.5499999999715199,2.5499999999185543,2.5499999994855034,2.549999996519428,2.5499999774787017,2.5499998648505038,2.5499992571370358,2.5499962828968399,2.5499831235654504,2.5499305940219639,2.5497416316638022,2.5491294331425665,2.5473433009188664,2.5426483767356438,2.5315177291222333,2.5076686772670986,2.4613359800369068,2.3793326660698764,2.2462322650793234,2.0462579910739906,1.7640817544699319
875,29.236142794297358,29.24129847246979,29.256793022934211,29.282708729365982,29.319181831342824,29.366401108049565,29.424605763530884,29.494082487118874,29.575161542375167,29.668211741663249,29.773634210553347,29.89185495351354,30.023316415960384,30.168468490152929,30.327759689661459,30.501629428703442,30.690502363278739,30.894785475691251,31.114868006143883,31.351123608629095,31.603913523414448,2.549999999970749,2.5499999999164524,2.5499999994735343,2.549999996446767,2.5499999770590218,2.54999986261581,2.5499992463124479,2.5499962355301995,2.5499829371153209,2.5499299356809746,2.5497395508109952,2.549123555063002,2.5473284803062115,2.5426150586011231,2.5314509939838312,2.5075496338396275,2.4611468985303255,2.3790653519761364,2.2458963896225188,2.0458845650810642,1.7637182396235886
876,29.239625858246235,29.244787730052099,29.260300807802828,29.286247210664982,29.322762891823242,29.370036204065027,29.428305760622731,29.497857467133279,29.579020582613683,29.672162674358226,29.777683382357043,29.896007018677278,30.027574209909364,30.172833035516582,30.332230375850084,30.506204372620548,30.695178905727587,30.899560712644803,31.119739224460222,31.356088516936858,31.608970243351656,2.5499999999699456,2.5499999999143101,2.5499999994613152,2.5499999963727515,2.549999976632439,2.5499998603491769,2.5499992353542194,2.5499961876644246,2.5499827490127522,2.5499292725196558,2.5497374576495484,2.5491176496975458,2.5473136077876219,2.5425816572875184,2.5313841503791989,2.5074304845683089,2.4609577626889938,2.3787980864831102,2.2455606892424718,2.0455114122643523,1.7633550158735221
877,29.2431131039422,29.248281157292393,29.263812725319127,29.289789760454209,29.326347925817487,29.37367514284168,29.43200942812658,29.501635897790109,29.582882801945704,29.676116462076909,29.781735038129995,29.900161164117215,30.031833672147556,30.177198861494553,30.336702014312781,30.510780027721495,30.699856016081917,30.904336459261607,31.12461094596549,31.361053932409629,31.6140274527272,2.5499999999691174,2.5499999999121132,2.5499999994488385,2.5499999962973723,2.5499999761988916,2.5499998580502217,2.5499992242609797,2.549996139295454,2.5499825592471073,2.5499286045144349,2.5497353521369162,2.5491117169878708,2.5472986833148279,2.5425481728105566,2.5313171984462524,2.507311229719126,2.4607685728099145,2.378530869740997,2.2452251637953786,2.0451385321780444,1.7629920827229075
878,29.246604523198258,29.251778745836404,29.267328766627916,29.293336369051165,29.329936922521018,29.37731791224077,29.435716752524193,29.50541776443184,29.58674818523448,29.680073090387872,29.785789165845273,29.904317382193138,30.036094801161433,30.181565973441938,30.341174616311601,30.515356408308001,30.704533707589587,30.909112723936843,31.129483172421612,31.366019851359081,31.619085146027899,2.5499999999682923,2.5499999999098688,2.5499999994361069,2.5499999962206035,2.5499999757582956,2.549999855718549,2.5499992130314033,2.5499960904192065,2.5499823678076727,2.5499279316416867,2.5497332342306347,2.5491057568757927,2.5472837068399246,2.5425146051863035,2.5312501383230495,2.5071918695575222,2.4605793291891245,2.3782637018991788,2.2448898131373634,2.0447659243779182,1.7626294396752273
879,29.250100107714488,29.255280487217231,29.270848922762749,29.296887026668752,29.333529871041861,29.380964500070284,29.439427720302728,29.509203052493042,29.590616717545544,29.684032545175047,29.789845753866572,29.908475665637496,30.040357595652502,30.185934376633796,30.345648192679704,30.519933528004774,30.709211992829413,30.913889514710295,31.134355905733077,31.370986270673676,31.62414331845611,2.5499999999674059,2.5499999999075871,2.5499999994231182,2.549999996142406,2.5499999753105209,2.5499998533537735,2.5499992016641486,2.5499960410315703,2.5499821746837372,2.549927253877784,2.5497311038881985,2.5490997693032638,2.5472686783152754,2.5424809544312348,2.5311829701477468,2.5070724043484978,2.4603900321216763,2.3779965831061047,2.244554637124446,2.0443935884212814,1.7622670862343697
880,29.253599849078284,29.258786372855504,29.274373184647406,29.300441723417848,29.337126760404495,29.38461489409077,29.443142317961531,29.51299174750682,29.59448838414956,29.6879948126332,29.79390479093308,29.912636007530622,30.04462205451123,30.190304076252062,30.350122753834555,30.524511399801078,30.713890883764009,30.918666839300965,31.139229147940412,31.375953187771461,31.629201965868369,2.5499999999665226,2.549999999905233,2.5499999994098506,2.54999999606276,2.5499999748554814,2.5499998509555266,2.5499991901578452,2.5499959911284145,2.5499819798645089,2.5499265711990513,2.5497289610670828,2.5490937542123535,2.5472535976934747,2.5424472205621282,2.5311156940586002,2.5069528343565732,2.4602006819015987,2.3777295135093994,2.2442196356125503,2.044021523866983,1.7619050219046279
881,29.257103738764339,29.262296394060073,29.277901543096974,29.304000449309854,29.340727579553992,29.388269082020699,29.446860532018491,29.516783835110278,29.598363170524323,29.69195987926248,29.797966266144293,29.916798401277287,30.048888176793074,30.194675077374935,30.354598309792202,30.529090036089944,30.718570391787942,30.923444705138156,31.144102901213781,31.3809206005573,31.634261084720212,2.5499999999656371,2.5499999999028313,2.5499999993963276,2.5499999959816408,2.549999974393085,2.5499998485233966,2.5499991785110989,2.5499959407055703,2.5499817833391845,2.5499258835817136,2.5497268057248093,2.5490877115452526,2.5472384649274908,2.5424134035961332,2.5310483101939161,2.5068331598458209,2.4600112788220319,2.3774624932558295,2.2438848084575316,2.0436497302754328,1.7615432461909108
882,29.260611768135568,29.265810542028856,29.281433988819575,29.307563194259266,29.344332317360173,29.391927051542357,29.450582349016635,29.520579301049814,29.602241062355873,29.695927731862721,29.802030168944892,29.920962840584266,30.053155961697225,30.199047384968392,30.35907487018164,30.533669448704565,30.723250527771274,30.928223119388189,31.14897716784581,31.385888507383836,31.639320672016261,2.5499999999647103,2.5499999999003746,2.5499999993825138,2.5499999958990531,2.5499999739232204,2.5499998460569646,2.5499991667225914,2.5499958897589101,2.5499815850969485,2.5499251910020448,2.5497246378188576,2.5490816412442916,2.5472232799705536,2.5423795035507162,2.5309808186921701,2.5067133810798121,2.4598218231750928,2.3771955224913457,2.2435501555151474,2.0432782072084814,1.7611817585986407
883,29.264123928443606,29.269328807849707,29.28497051241791,29.31112994808662,29.347940962621742,29.395588790306952,29.454307755529591,29.524378131186008,29.606122045539561,29.699898357526671,29.80609648910967,29.925129319439741,30.057425408547413,30.203421003879626,30.363552444259302,30.538249648952572,30.727931302099009,30.933002088978725,31.153851950244938,31.390856907015621,31.644380725264888,2.549999999963751,2.5499999998978593,2.5499999993684241,2.5499999958149404,2.5499999734457841,2.5499998435558586,2.5499991547909007,2.5499958382842447,2.5499813851268782,2.549924493436182,2.5497224573067037,2.5490755432519192,2.5472080427761274,2.5423455204437304,2.5309132196918678,2.5065934983216422,2.4596323152519428,2.3769286013610111,2.2432156766410842,2.0429069542294953,1.7608205586338943
884,29.267640210829601,29.272851182501363,29.288511104391063,29.314700700521282,29.351553504070605,29.399254285940145,29.458036738167603,29.528180311497408,29.610006106179622,29.703871743633528,29.810165216729224,29.929297832093312,30.061696516774649,30.207795938832177,30.368031040923523,30.542830647647907,30.73261272470733,30.937781620619614,31.158727250928674,31.3958257985968,31.649441242437128,2.5499999999627829,2.5499999998952769,2.5499999993540281,2.5499999957292974,2.5499999729606637,2.5499998410196691,2.5499991427146127,2.5499957862773237,2.5499811834180894,2.5499237908603112,2.5497202641459196,2.5490694175106436,2.5471927532980607,2.542311454293344,2.5308455133316734,2.5064735118339732,2.459442755342812,2.3766617300090878,2.2428813716909519,2.0425359709032973,1.7604596458034205
885,29.271160606325246,29.276377656854891,29.292055755136484,29.318275441204595,29.355169930376032,29.402923526047314,29.461769283582559,29.531985828084352,29.613893230588793,29.707847877841647,29.814236342195429,29.933468373037652,30.065969285901431,30.212172194422472,30.37251066872906,30.547412455140684,30.73729480511609,30.942561720821839,31.163603072516839,31.400795181620797,31.654502221929103,2.5499999999617637,2.5499999998926461,2.5499999993393456,2.5499999956420911,2.5499999724677704,2.5499998384479827,2.5499991304923437,2.5499957337339239,2.5499809799595985,2.549923083250484,2.5497180582939927,2.549063263963196,2.5471774114904262,2.5422773051180956,2.5307776997502542,2.5063534218789449,2.4592531437369289,2.3763949085789626,2.242547240520246,2.0421652567961877,1.760099019614763
886,29.274685105854022,29.279908221674919,29.295604454952123,29.321854159692858,29.358790230148994,29.406596498218523,29.465505378473178,29.535794667171938,29.617783405287376,29.711826748081361,29.818309856187753,29.937640936991468,30.070243715528118,30.216549775117123,30.37699133590122,30.551995081344938,30.741977552458906,30.947342395914038,31.168479417724999,31.405765055903355,31.659563662528043,2.5499999999607299,2.5499999998899523,2.5499999993243385,2.5499999955532986,2.549999971966983,2.5499998358403824,2.5499991181226518,2.5499956806497921,2.54998077474042,2.5499223705828458,2.5497158397084059,2.5490570825523613,2.5471620173076031,2.5422430729368193,2.5307097790864215,2.5062332287182709,2.4590634807225582,2.3761281372132164,2.2422132829844301,2.0417948114758846,1.7597386795761409
887,29.278213700232367,29.283442867621481,29.29915719403855,29.325436845460615,29.362414391946274,29.410273190033603,29.469245009589585,29.539606815112933,29.621676617001349,29.715808342547305,29.822385749659659,29.941815518882919,30.074519805320413,30.220928685252019,30.381473050349818,30.556578535764569,30.746660975510249,30.952123652057349,31.173356289358097,31.410735421557149,31.664625563380795,2.5499999999596854,2.5499999998872087,2.549999999309065,2.5499999954629211,2.5499999714582149,2.5499998331964839,2.5499991056041265,2.549995627020635,2.5499805677495231,2.5499216528333672,2.5497136083467193,2.5490508732211019,2.5471465707042382,2.5422087577687349,2.5306417514790653,2.5061129326131879,2.4588737665870775,2.375861416053612,2.2418794989388515,2.0414246345115004,1.7593786251966261
888,29.281746380171391,29.286981585251258,29.302713962501286,29.3290234879039,29.366042404274811,29.413953589066811,29.472988163737675,29.543422258389736,29.625572852660792,29.719792649690966,29.826464013825987,29.945992113835082,30.078797554998271,30.225308929031669,30.385955819682337,30.561162827517595,30.751345082710401,30.956905495258642,31.178233690304509,31.415706278968649,31.669687923965597,2.5499999999586094,2.5499999998843812,2.5499999992934437,2.5499999953708996,2.5499999709413332,2.5499998305158016,2.5499990929353098,2.5499955728421853,2.5499803589758416,2.5499209299780121,2.5497113641664404,2.5490446359124492,2.5471310716352815,2.5421743596333579,2.5305736170671298,2.5059925338244344,2.4586840016168723,2.3755947452410791,2.2415458882387824,2.0410547254735949,1.7590188559861264
889,29.285283136278156,29.290524365019955,29.306274750353367,29.332614076343532,29.36967425559595,29.417637682891602,29.476734827783147,29.547240983616348,29.629472099397439,29.723779658213001,29.830544640150254,29.95017071715165,30.083076964326086,30.229690510529259,30.390439651217598,30.565747965358796,30.75602988218823,30.961687931382151,31.1831116235298,31.420677628777064,31.674750744065808,2.549999999957508,2.5499999998815044,2.5499999992775217,2.5499999952772288,2.5499999704162373,2.5499998277979667,2.5499990801147936,2.5499955181100948,2.5499801484082729,2.5499202019927893,2.5497091071250568,2.5490383705695954,2.5471155200560003,2.5421398785505778,2.5305053759896725,2.5058720326122712,2.4584941860973659,2.3753281249156983,2.2412124507394511,2.0406850839340853,1.7586593714553744
890,29.288823959058067,29.294071197283781,29.309839547517718,29.336208600028417,29.373309934329303,29.421325459084983,29.480484988655199,29.551062977539694,29.63337434454219,29.727769357055699,29.834627620332782,29.954351324304007,30.087358033103886,30.234073433687882,30.394924551997885,30.570333957700704,30.760715381781857,30.966470966160045,31.18799009207137,31.425649471854513,31.679814023745795,2.5499999999563747,2.5499999998785565,2.549999999261269,2.5499999951818442,2.5499999698828226,2.5499998250425455,2.5499990671410759,2.5499954628199992,2.5499799360356481,2.5499194688535498,2.5497068371801426,2.5490320771358959,2.5470999159218959,2.5421053145405708,2.5304370283858124,2.5057514292365219,2.4583043203130952,2.3750615552167886,2.2408791862960102,2.0403157094662387,1.7583001711160553
