time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
1014,29.755849795190109,29.761726072242531,29.779374565722964,29.808854223988956,29.850263178518123,29.903738612052052,29.969456628674656,30.047632108531456,30.138518422809597,30.242406697449958,30.359624058265283,30.490529993524635,30.635509719390335,30.794963348319136,30.969289890037622,31.158865773744559,31.364018677506355,31.58499883345565,31.821951312013745,32.074893634514382,32.343703019273121,2.549999999230546,2.549999998226701,2.5499999916860103,2.5499999575041508,2.5499997888847554,2.5499990117996529,2.5499956967339314,2.5499826754928598,2.5499357332755217,2.5497807146901148,2.5493123149675201,2.5480180679335445,2.5447479677936231,2.5371890140717643,2.5211851293349805,2.4900872188663916,2.434455919978495,2.3424350317882578,2.2008429465485597,1.9964442017584154,1.7157792730598584
1015,29.759819197789824,29.765699901541822,29.783361667252422,29.812863422391622,29.854303271220399,29.907818369020312,29.973584789587477,30.051817357037116,30.142769303293427,30.246731425947512,30.364030171646867,30.495023788010737,30.640095459169356,30.799642281697,30.974059188910221,31.163717594016859,31.368939593729014,31.589969898065394,31.826948907542583,32.079891131156067,32.348673056791831,2.5499999992146298,2.5499999981924026,2.5499999915410245,2.5499999568384566,2.5499997859291526,2.5499989995084316,2.5499956494965583,2.5499825089008072,2.5499351964220138,2.5497791383057593,2.5493081058767686,2.5480078642185351,2.5447255370037598,2.5371443405404217,2.5211045709847641,2.4899557335325553,2.4342617231443144,2.3421756453039557,2.200530166244659,1.9961051326828261,1.7154519222026527
1016,29.76379159010655,29.769676718794049,29.787351751990798,29.816875597641083,29.858346334082604,29.911901088808669,29.977715901131347,30.056005528317993,30.147023042881134,30.251058882991575,30.368438775176266,30.499519680801452,30.644682711991916,30.80432192957721,30.978828206201388,31.168568001585232,31.373857941257871,31.59493735760319,31.831942132911276,32.084883887998096,32.353638444981684,2.549999999198393,2.5499999981574897,2.549999991393797,2.5499999561635991,2.5499997829378711,2.5499989870878488,2.5499956018303358,2.5499823410204456,2.5499346560856937,2.549777553501424,2.5493038787096771,2.5479976263502846,2.5447030501558956,2.5370995887821324,2.5210239237502901,2.4898241750982093,2.4340675053256731,2.3419163215699665,2.2002175407907996,1.9957662847220612,1.7151248031619235
1017,29.767766970960871,29.773656522942378,29.791344819191664,29.820890749310781,29.862392366693875,29.915986770263835,29.981849960093427,30.060196615220697,30.151279628231418,30.255389046920655,30.372849837641109,30.504017631766533,30.649271432146197,30.809002246989944,30.983596906317871,31.173416979400674,31.378773728722525,31.599901248906665,31.836931049524214,32.089871981432125,32.35859926188823,2.5499999991818751,2.549999998121991,2.5499999912443077,2.5499999554795316,2.5499997799105172,2.5499989745367699,2.5499955537322179,2.5499821718444875,2.5499341122512851,2.5497759602499652,2.549299633427498,2.5479873542895812,2.5446805072374623,2.5370547588477894,2.5209431877694244,2.4896925437661412,2.4338732667095559,2.3416570606468894,2.1999050700494887,1.99542765757477,1.7147979155657136
1018,29.771745339255052,29.777639312998691,29.795340868137266,29.824908876932643,29.866441368500261,29.920075411963374,29.985986962859538,30.064390610090967,30.155539045490421,30.259721895698608,30.377263327780344,30.508517601227613,30.653861574953147,30.813683190487428,30.988365255380849,31.178264511865958,31.3836869654629,31.604861608460563,31.841915717354993,32.094855485674678,32.363555583219153,2.5499999991650926,2.5499999980858861,2.5499999910924847,2.5499999547860908,2.5499997768467706,2.5499989618541017,2.5499955051991736,2.54998200136566,2.549933564903438,2.5497743585242247,2.5492953699914738,2.5479770479973096,2.5446579082360676,2.5370098507885612,2.5208623631799099,2.4895608397388505,2.4336790074824011,2.3413978625948637,2.1995927538834121,1.9950892509399105,1.714471259043489
1019,29.775726693963815,29.781625088034271,29.799339898128583,29.828929979986832,29.870493338795896,29.924167012210258,29.990126905416254,30.068587504787207,30.159801280318696,30.264057406950648,30.381679214320744,30.513019549979823,30.658453096758564,30.818364718098287,30.993133221148529,31.183110584749048,31.388597661465504,31.609818472384227,31.8468961949944,32.099834472861019,32.368507482450909,2.549999999147917,2.5499999980491252,2.5499999909383257,2.5499999540831988,2.5499997737462321,2.5499989490387645,2.5499954562281775,2.549981829576621,2.5499330140268559,2.5497727482970594,2.5492910883629998,2.5479667074345382,2.544635253139508,2.5369648646557117,2.5207814501195962,2.4894290632182212,2.4334847278299914,2.3411387274736364,2.1992805921555068,1.9947510645168718,1.71414483322606
1020,29.779711034126066,29.785613847170925,29.803341908475716,29.832954057892135,29.87454827671473,29.92826156902845,29.994269783354266,30.072787290694507,30.164066317916962,30.268395557998041,30.386097466010416,30.517523439311251,30.663045954923309,30.823046789282383,30.997900772942746,31.187955185102382,31.393505827304743,31.614771876420146,31.851872539696039,32.104809013134101,32.373455030928945,2.5499999991304416,2.5499999980117525,2.5499999907817816,2.5499999533707101,2.5499997706086033,2.5499989360895938,2.5499954068162349,2.5499816564699729,2.5499324596061146,2.5497711295412575,2.5492867885033705,2.5479563325624834,2.5446125419358276,2.5369198005006668,2.5207004487260485,2.4892972144058678,2.4332904279374952,2.3408796553424751,2.198968584728898,1.9944130980053527,1.7138186377456543
1021,29.783698358835192,29.789605589571487,29.807346898488301,29.836981109996245,29.878606181222299,29.932359080159035,29.998415591872192,30.076989958739233,30.168334143051993,30.272736325890961,30.390518051650528,30.522029231018571,30.667640107811831,30.827729364886601,31.002667881578621,31.192798301186951,31.398411474089308,31.61972185593703,31.856844819306296,32.109782252343514,32.378559184252204,2.5499999991126563,2.5499999979737549,2.5499999906228314,2.5499999526485646,2.5499997674334081,2.5499989230055236,2.5499953569601908,2.5499814820384006,2.5499319016258157,2.5497695022296494,2.5492824703741128,2.5479459233425099,2.5445897746132458,2.536874658374964,2.5206193591368393,2.4891652935029822,2.4330961079894777,2.340620646260207,2.1986567314669077,1.9940753511054952,1.713492697236054
1022,29.787688667230174,29.793600314430364,29.811354867465688,29.84101113556676,29.882667051108406,29.93645954305757,30.0025643257813,30.081195499403936,30.172604740082026,30.277079687440722,30.394940940123448,30.526536887421457,30.672235514779889,30.832412407101181,31.007434519297544,31.197639922401219,31.403314613460431,31.624668456172312,31.861813961691862,32.114776686685303,32.383787586599915,2.5499999990946431,2.5499999979350867,2.549999990461469,2.5499999519166097,2.5499997642203502,2.5499989097854052,2.5499953066570069,2.5499813062744829,2.5499313400705463,2.5497678663350776,2.5492781339366499,2.5479354797360405,2.5445669511602302,2.5368294383304111,2.5205381814894738,2.4890333007102829,2.4329017681698608,2.3403617002852601,2.1983450322330889,1.9937378235177849,1.7131670064676192
1023,29.791681958486098,29.79759802096439,29.815365814687649,29.845044133781801,29.886730884980508,29.940562954891782,30.006715979510926,30.085403902742517,30.17687809298134,30.281425619249134,30.399366100420284,30.53104637137352,30.676832136160215,30.837095879417316,31.012200659703385,31.202480039252517,31.408215261404067,31.629611911087764,31.866783992173538,32.119806799237004,32.389094703438886,2.5499999990761935,2.5499999978957515,2.5499999902976316,2.5499999511747666,2.5499997609690563,2.5499988964281082,2.5499952559036299,2.549981129170817,2.5499307749248152,2.5497662218303665,2.5492737791525122,2.5479250017047206,2.544544071565443,2.53678414041894,2.5204569159213666,2.4889012362280867,2.4327074086620262,2.3401028174756209,2.1980334868911622,1.9934005149431886,1.7128415580283887
1024,29.795678231804835,29.801598708403013,29.819379739404908,29.849080103722056,29.89079768125729,29.944669312540007,30.010870547114408,30.089615158395709,30.181154185364441,30.2857740977378,30.403793501664683,30.53555764627227,30.681429933248289,30.841779746585274,31.016966277718772,31.207318644387975,31.413113474142925,31.634553045012627,31.871760096708336,32.12487483178748,32.394464104408449,2.549999999057408,2.5499999978557413,2.5499999901313073,2.5499999504228783,2.5499997576791142,2.5499988829324582,2.5499952046969261,2.5499809507199256,2.5499302061731717,2.5497645686882495,2.5492694059833365,2.5479144892103522,2.5445211358177953,2.5367387646925699,2.5203755625698747,2.4887691002563379,2.4325130296486686,2.3398439978888317,2.1977220953050578,1.9930634250830213,1.712516349005573
1025,29.799677486405521,29.805602375979301,29.823396640830058,29.853119044362042,29.894867438163271,29.948778612590505,30.015028022275796,30.093829255606384,30.185433000509953,30.290125099174876,30.408223113135897,30.540070676066666,30.68602886828636,30.846463974579827,31.021731349802206,31.212155739889116,31.418009431252617,31.639493279398348,31.876746389558402,32.129979889396992,32.39988630904012,2.549999999038242,2.5499999978150738,2.5499999899624228,2.5499999496608829,2.5499997543501838,2.5499988692973101,2.5499951530337492,2.5499807709143543,2.5499296338001085,2.549762906881579,2.5492650143906923,2.5479039422147784,2.5444981439063188,2.5366933112035381,2.5202941215722152,2.4886368929945455,2.4323186313119356,2.3395852415820078,2.1974108573389124,1.9927265536390768,1.7121913775617457
1026,29.803679721515287,29.809609022920178,29.827416518128331,29.857160954562257,29.898940153723231,29.952890851341259,30.019188398316846,30.09804618323529,30.189714521383468,30.294478599701289,30.412654904289145,30.54458542526303,30.690628904449358,30.851148530626531,31.026495855444995,31.216991355479237,31.422903494159961,31.644434299950667,31.881745708397403,32.135120330065099,32.405354938301087,2.5499999990187434,2.5499999977736896,2.5499999897909782,2.549999948888606,2.5499997509818395,2.5499988555215185,2.5499951009109867,2.5499805897466095,2.5499290577900693,2.5497612363830968,2.5492606043363093,2.5478933606801299,2.5444750958203057,2.5366477800042131,2.5202125930656001,2.4885046146418168,2.4321242138333541,2.33932654861185,2.1970997728570163,1.9923899003137151,1.7118666423403963
1027,29.807684936359859,29.81361864843743,29.83143937040893,29.861205833062098,29.903015825757848,29.957006024800325,30.023351668204338,30.102265929776809,30.193998730659779,30.298834575354817,30.417088844774749,30.549101858930012,30.695230005843307,30.855833383500091,31.031259781238568,31.221825570344908,31.427796196661124,31.64937778220887,31.886759928548951,32.140294405248468,32.410865324556987,2.5499999989989131,2.5499999977316254,2.5499999896169534,2.5499999481059454,2.5499997475737031,2.5499988416039687,2.5499950483255258,2.5499804072091794,2.5499284781275189,2.5497595571655949,2.5492561757818897,2.5478827445685099,2.5444519915493116,2.5366021711471407,2.520130977187093,2.4883722653968268,2.4319297773938078,2.3390679190346679,2.1967888417239045,1.9920534648101398,1.7115421422509598
1028,29.811693130154101,29.817631251718428,29.835465196716338,29.865253678472399,29.907094451879729,29.961124128686841,30.027517824558327,30.106488483374026,30.198285610744531,30.303193002093604,30.42152490445519,30.553619942705392,30.69983213756333,30.860518504430676,31.036023127253944,31.226658527105229,31.432688195356118,31.654325254272297,31.891790262613156,32.145500449178108,32.416413864309796,2.5499999989787354,2.5499999976888232,2.5499999894402898,2.5499999473127977,2.5499997441254045,2.5499988275434036,2.5499949952741479,2.5499802232945288,2.5499278947968511,2.549757869201863,2.5492517286891969,2.5478720938423036,2.5444288310829561,2.53655648468495,2.5200492740737133,2.4882398454578398,2.4317353221736187,2.3388093529063059,2.196478063804236,1.9917172468328916,1.7112178763688171
1029,29.815704302093064,29.821646831916933,29.839493996021954,29.869304489268639,29.911176029489798,29.965245158432573,30.03168685966013,30.110713831834538,30.202575143795404,30.307553855817556,30.425963053421821,30.558139642814357,30.704435265894649,30.865203868803068,31.040785913807191,31.231490434001618,31.437580214179917,31.659278049475525,31.89683747413714,32.150736930806595,32.421997669441474,2.5499999989582154,2.5499999976452892,2.5499999892609448,2.5499999465090757,2.5499997406365362,2.5499988133386871,2.5499949417537304,2.5499800379950979,2.5499273077824407,2.5497561724646265,2.5492472630201632,2.5478614084639766,2.5444056144112079,2.5365107206704991,2.5199674838623531,2.4881073550227244,2.4315408483525096,2.338550850282278,2.1961674389628376,1.9913812460886962,1.7108938438814336
1030,29.819718451342556,29.825665388144532,29.843525767216104,29.873358263784898,29.915260555773848,29.969369109183944,30.035858765460649,30.114941962645815,30.206867311742105,30.311917112389576,30.430403262013051,30.562660926121659,30.709039358745024,30.869889458471352,31.04554818665013,31.236321557985285,31.442472998997211,31.664237303873794,31.901902021080748,32.15600245997657,32.427614360154969,2.5499999989372144,2.5499999976010277,2.5499999890789145,2.5499999456946032,2.5499997371067491,2.5499987989886228,2.5499948877610628,2.5499798513032919,2.5499267170686699,2.5497544669266889,2.549242778736573,2.5478506883961236,2.5443823415241971,2.5364648791567865,2.5198856066899151,2.4879747942889137,2.431346356109636,2.3382924112175494,2.1958569670648229,1.9910454622869034,1.7105700440561207
1031,29.823735577030536,29.829686919461526,29.847560509099928,29.877415000207684,29.9193480277006,29.97349597580402,30.040033533589579,30.119172862989959,30.211162096306055,30.316282747655677,30.434845500838669,30.567183760245399,30.713644386340256,30.874575264261125,31.050310019645913,31.241152213076319,31.447367285591167,31.669203972651133,31.906984151442387,32.161295778274713,32.433261933156707,2.5499999989158875,2.5499999975560081,2.5499999888941414,2.549999944869271,2.5499997335355724,2.5499987844920402,2.5499948332929105,2.5499796632115164,2.5499261226398691,2.5497527525607664,2.5492382758004255,2.5478399336014936,2.5443590124122055,2.5364189601969143,2.5198036426930916,2.487842163453506,2.4311518456234982,2.3380340357667988,2.1955466479753465,1.9907098951400117,1.7102464762198426
1032,29.827755678237992,29.833711424868962,29.851598220378225,29.881474696570436,29.923438442018934,29.977625752875721,30.044211155363726,30.123406519758902,30.215459479019334,30.32065073746594,30.439289740820904,30.571708113758369,30.718250322136722,30.879261288210966,31.055071514961092,31.245982747454274,31.452263779273764,31.674178852686126,31.912083967569593,32.16661574551663,32.438938673184772,2.5499999988942146,2.5499999975102359,2.5499999887065901,2.549999944032959,2.5499997299226678,2.5499987698477553,2.549994778346111,2.5499794737121544,2.5499255244803818,2.5497510293396228,2.5492337541737324,2.5478291440430034,2.5443356270657911,2.5363729638441948,2.5197215920085982,2.4877094627131027,2.4309573170720427,2.3377757239842754,2.1952364815598018,1.9903745443639065,1.7099231397455084
1033,29.831778753990619,29.83773890329962,29.855638899651858,29.885537350748571,29.92753179525673,29.981758434705053,30.048391621796593,30.127642919568974,30.219759441243358,30.32502105769921,30.443735953259758,30.576233956487918,30.72285714384893,30.883947545248073,31.059832801324603,31.250813531330849,31.457163143157079,31.679162605501993,31.91720147001601,32.171961325906508,32.444643091110208,2.5499999988720741,2.5499999974636802,2.5499999885162463,2.5499999431855684,2.5499997262676009,2.5499987550544843,2.5499947229173969,2.5499792827975805,2.5499249225744358,2.5497492972359912,2.5492292138184873,2.5478183196836985,2.5443121854756625,2.5363268901520111,2.5196394547730248,2.4875766922639371,2.4307627706326222,2.3375174759237747,2.1949264676837661,1.9900394096777207,1.7096000340422079
1034,29.835804803250291,29.841769353610598,29.859682545410838,29.889602960454209,29.93162808371892,29.985894015324412,30.052574923607335,30.131882048775914,30.224061964188387,30.329393684293802,30.448184109933674,30.580761259904161,30.72746483447137,30.888634064169793,31.064594031035288,31.255644946546905,31.462065992393004,31.68415577825305,31.922336587892755,32.177331575298325,32.450373879155279,2.5499999988496018,2.5499999974163776,2.5499999883230671,2.5499999423269561,2.5499997225699604,2.5499987401110773,2.5499946670035412,2.5499790904600586,2.549924316906349,2.5497475562226319,2.5492246546967792,2.5478074604867134,2.5442886876327604,2.5362807391739608,2.5195572311228518,2.4874438523018152,2.4305682064819871,2.3372592916387513,2.1946166062129548,1.9897044908037982,1.709277158548467
1035,29.839833824906776,29.845802774575144,29.863729156028164,29.893671523232296,29.93572730348734,29.990032488496485,30.05676105123003,30.13612389348889,30.228367028933715,30.333768593289168,30.452634183239677,30.585289997572954,30.732073383192031,30.893320887942615,31.069355376321411,31.260477378164033,31.466972892316075,31.68915882200179,31.927489200169859,32.18272562996362,32.456129877583251,2.5499999988267104,2.5499999973682734,2.5499999881269906,2.5499999414569858,2.5499997188293273,2.5499987250163381,2.5499946106012681,2.5499788966919006,2.5499237074603176,2.5497458062722513,2.5492200767708018,2.5477965664154114,2.5442651335282545,2.5362345109637348,2.5194749211944849,2.4873109430221967,2.4303736247963297,2.3370011711822154,2.1943068970132238,1.9893697874673426,1.7089545127269097
1036,29.843865817770229,29.849839164875288,29.8677787297527,29.897743036456255,29.939829450419587,29.99417384771856,30.060949994823222,30.1403684395856,30.232674616451661,30.33814576088152,30.457086146372557,30.589820145638367,30.736682786124305,30.898008073416161,31.074117025503934,31.265311207960824,31.471884359029058,31.694172107245812,31.932659150815255,32.188142696868788,32.461910049340553,2.5499999988033633,2.5499999973193508,2.5499999879279818,2.5499999405755434,2.549999715045336,2.5499987097689782,2.549994553707347,2.5499787014854189,2.5499230942205715,2.5497440473575561,2.5492154800027098,2.5477856374332464,2.5442415231534317,2.5361882055751943,2.5193925251242533,2.487177964620042,2.4301790257511979,2.336743114606799,2.1939973399506698,1.9890352993960871,1.708632096060466
1037,29.847900780562988,29.853878523094469,29.871831264703975,29.90181749732459,29.943934520149416,29.99831808622698,30.065141744279568,30.144615672727902,30.236984707634992,30.342525163496536,30.461539973537324,30.594351683300058,30.741293046821479,30.902695690582828,31.078879179268295,31.270146809591754,31.476800861437219,31.699195936942715,31.937846259671606,32.193582045324113,32.467713460365282,2.5499999987796684,2.5499999972696208,2.549999987726058,2.5499999396824959,2.5499997112175472,2.5499986943677948,2.5499944963184218,2.5499785048328922,2.5499224771712927,2.5497422794513054,2.549210864354829,2.547774673503767,2.5442178564998992,2.5361418230623554,2.5193100430484394,2.487044917290004,2.4299844095216323,2.3364851219647371,2.1936879348914693,1.9887010263199092,1.7083099080491779
1038,29.851938711912656,29.857920847710748,29.875886758866166,29.905894902857362,29.94804250808637,30.002465197001456,30.069336289235657,30.148865578378825,30.241297283331253,30.346906777879568,30.465995640186321,30.598884593254567,30.745904176566576,30.907383821519264,31.083642047223652,31.274984545121523,31.48172282407771,31.704230557368422,31.943050330341823,32.199042999824648,32.473539264032979,2.5499999987554882,2.5499999972190728,2.5499999875211068,2.5499999387777152,2.5499997073455067,2.5499986788115327,2.5499944384312521,2.5499783067265063,2.5499218562966237,2.5497405025262156,2.5492062297894362,2.547763674590779,2.5441941335593539,2.5360953634793861,2.5192274751031181,2.4869118012262668,2.4297897762820471,2.3362271933079208,2.1933786817020211,1.9883669679705425,1.7079879482078582
1039,29.855979610344836,29.861966137089986,29.879945210082674,29.909975249893343,29.95215340941704,30.006615172770427,30.073533619082511,30.153118141821285,30.245612324384076,30.35129058120258,30.470453123268012,30.603418862077028,30.750516194450853,30.912072559130191,31.088405844842523,31.279824762658002,31.486650630320884,31.70927616714885,31.948271155948898,32.204524933906733,32.479386688685736,2.549999998730847,2.5499999971676801,2.5499999873131043,2.5499999378611022,2.5499997034288167,2.5499986630989633,2.5499943800424485,2.5499781071584868,2.5499212315807336,2.5497387165549683,2.5492015762689237,2.5477526406581301,2.5441703543237608,2.5360488268804926,2.5191448214244119,2.4867786166225998,2.4295951262062991,2.3359693286877619,2.1930695802488374,1.9880331240811884,1.7076662160641285
1040,29.860023474276222,29.866014389479425,29.884006616051423,29.914058535087548,29.956267219105207,30.010768006016388,30.077733722976589,30.157373348179892,30.249929811682531,30.355676551186423,30.474912401476971,30.607954480528477,30.755129127267892,30.916762005792496,31.093170790812678,31.28466779484177,31.491584625679884,31.714332924770023,31.953508523364771,32.210027264863804,32.485255027501687,2.5499999987058044,2.549999997115429,2.5499999871020309,2.5499999369324637,2.5499996994670941,2.5499986472288305,2.5499943211487528,2.549977906121049,2.5499206030077408,2.5497369215103101,2.5491969037556248,2.5477415716698282,2.5441465187852561,2.5360022133201654,2.5190620821482308,2.4866453636724448,2.4294004594676384,2.3357115281553593,2.1927606303986242,1.9876994943862694,1.707344711156827
1041,29.86407030200812,29.870065603001866,29.888070974319962,29.918144754908784,29.960383931893606,30.014923688981362,30.081936589852081,30.161631182445937,30.25424972621942,30.360064666233516,30.479373455492915,30.612491443781259,30.759743009255583,30.92145227197539,31.097937104795896,31.289513957989172,31.496525121064579,31.719400954832516,31.958762216326043,32.215549449184628,32.491143630169859,2.5499999986803119,2.5499999970622729,2.5499999868878498,2.5499999359917167,2.5499996954598747,2.5499986311998359,2.5499942617467806,2.5499777036063018,2.549919970561743,2.5497351173649037,2.5491922122120823,2.5477304675900792,2.544122626936181,2.535955522852936,2.5189792574104994,2.4865120425687506,2.4292057762387791,2.3354537917613918,2.1924518320182287,1.9873660786211091,1.7070234330347098
1042,29.868120091720456,29.874119775649582,29.892138282281426,29.922233905637967,29.964503542305174,30.019082213673467,30.086142208434332,30.165891629506255,30.258572049157557,30.364454905567793,30.483836268201209,30.617029751561933,30.764357881719459,30.926143474891816,31.102705005568229,31.294363551726288,31.501472395888527,31.724480353270383,31.964032017731956,32.221090978601055,32.497051895977059,2.5499999986543509,2.5499999970082752,2.549999986670521,2.5499999350386946,2.5499996914067,2.5499986150107712,2.5499942018331878,2.5499774996064599,2.5499193342267472,2.5497333040915238,2.5491875016008105,2.5477193283831472,2.5440986787690631,2.5359087555335083,2.5188963473470043,2.4863786535041243,2.4290110766918427,2.3351961195561977,2.1921431849746669,1.9870328765217311,1.7067023812553546
1043,29.872172841465641,29.878176905279361,29.896208537170196,29.926325983366358,29.968626044645205,30.023243571873337,30.090350567255047,30.170154674176953,30.262896761903068,30.368847249377037,30.488300824885478,30.621569408215329,30.768973792570225,30.930835737217048,31.107474709502487,31.299216858984671,31.506426700975855,31.729571191717309,31.969317711337006,32.22665137664854,32.502979268013434,2.5499999986279844,2.5499999969533569,2.549999986450012,2.5499999340732935,2.5499996873071682,2.5499985986603098,2.549994141404623,2.5499772941136203,2.5499186939868461,2.5497314816627674,2.5491827718843552,2.5477081540134892,2.5440746742766902,2.5358619114167538,2.5188133520934146,2.4862451966707333,2.4288163609983768,2.334938511589681,2.191834689135105,1.9866998878246565,1.7063815553842538
1044,29.876228549163109,29.882236989607065,29.900281736058481,29.930420983994718,29.972751433003559,30.027407755142296,30.09456165466986,30.174420301240616,30.267223846184805,30.373241678953079,30.492767113390379,30.626110422696566,30.773590795802075,30.935529185898968,31.112246429353206,31.304074146256934,31.511388261247721,31.734673521170482,31.974619082991804,32.232230195662773,32.5089252282758,2.5499999986011117,2.5499999968975886,2.5499999862262483,2.5499999330953527,2.5499996831608369,2.5499985821471896,2.5499940804576138,2.5499770871198661,2.5499180498260356,2.5497296500513889,2.5491780230253633,2.5476969444456392,2.5440506134519452,2.5358149905576042,2.518730271785333,2.4861116722604084,2.4286216293293799,2.3346809679114324,2.1915263443668973,1.9863671122667583,1.70606095499407
1045,29.880287212594059,29.886300026202814,29.904357875852934,29.934518903231865,29.976879701257491,30.031574754830942,30.098775458877483,30.178688495488625,30.271553284138097,30.377638176826508,30.497235124250409,30.630652808500333,30.778208950936801,30.940223951071385,31.117020373302196,31.308935664037559,31.516357278182131,31.739787375073789,31.979935921545184,32.237827014144329,32.514889293496132,2.5499999985737527,2.5499999968408771,2.5499999859992113,2.5499999321047149,2.5499996789672879,2.5499985654701103,2.5499940189888357,2.5499768786172874,2.5499174017283233,2.549727809230085,2.5491732549865231,2.5476856996444051,2.5440264962880179,2.535767993011222,2.5186471065582872,2.4859780804645109,2.4284268818552261,2.3344234885706041,2.1912181505375918,1.9860345495851279,1.705740579663958
1046,29.884348829396554,29.890366012486968,29.908436953291762,29.938619736594664,29.981010843075243,30.035744562088542,30.102991967941612,30.182959241766898,30.275885058390926,30.382036726892061,30.501704850784186,30.635196583537038,30.782828322453799,30.944920165076734,31.121796744225559,31.313801647386637,31.521333932052801,31.744912771920497,31.985268019490391,32.243441434438914,32.520871011564765,2.5499999985459292,2.549999996783221,2.5499999857688809,2.5499999311012722,2.5499996747260441,2.5499985486277903,2.5499939569948724,2.5499766685979748,2.5499167496776836,2.5497259591715213,2.5491684677305968,2.5476744195746015,2.5440023227781698,2.5357209188327938,2.5185638565476811,2.4858444214740065,2.4282321187457927,2.3341660736160068,2.1909101075148585,1.9857021995169275,1.7054204289790047
1047,29.888413397060873,29.894434945725525,29.912518964941814,29.942723479408055,29.985144851919923,30.039917167874563,30.107211169815702,30.187232525025834,30.28021915215076,30.386437314522048,30.506176289155544,30.639741769965347,30.787448979219896,30.949617961597234,31.126575739147739,31.318672316575547,31.526318383957605,31.750049717456918,31.990615173417982,32.249073080686664,32.526869958443285,2.5499999985176056,2.549999996724635,2.5499999855351962,2.5499999300849026,2.5499996704366481,2.5499985316188756,2.5499938944722453,2.5499764570539214,2.5499160936580294,2.5497240998484005,2.5491636612204056,2.5476631042012206,2.5439780929159639,2.5356737680777099,2.5184805218888635,2.4857106954795136,2.4280373401703734,2.3339087230960933,2.1906022151665772,1.9853700617993766,1.7051005025296413
1048,29.89248091292524,29.898506823026413,29.916603907196567,29.946830126805018,29.98928172105429,30.044092562970995,30.111433052369705,30.191508330372066,30.284555549290022,30.390839926666654,30.510649438402233,30.644288393990944,30.792070993932214,30.954317474890662,31.131357548850417,31.323547877778712,31.531310777652507,31.755198206553718,31.995977184321628,32.25472159700314,32.532885735483625,2.549999998488742,2.5499999966650857,2.5499999852981086,2.5499999290554305,2.5499996660987096,2.5499985144420907,2.5499938314175483,2.5499762439771554,2.5499154336533114,2.5497222312333849,2.5491588354187469,2.5476517534894136,2.5439538066951459,2.5356265408015197,2.5183971027170173,2.4855769026711969,2.427842546297684,2.3336514370589194,2.1902944733608196,1.9850381361696043,1.7047807999114515
1049,29.896551374171899,29.902581641336532,29.920691776274325,29.950939673727582,29.993421443546602,30.048270737996251,30.115657603419365,30.195786643123053,30.28889423442947,30.39524455193876,30.515124300435712,30.648836485639244,30.796694442582051,30.9590188391251,31.136142357610137,31.328428523787949,31.536311241204917,31.76035822479901,32.001353857792253,32.260386645860088,32.538917967088977,2.549999998459429,2.5499999966045892,2.5499999850575672,2.5499999280127352,2.5499996617117202,2.5499984970960723,2.5499937678272953,2.5499760293596396,2.5499147696474052,2.5497203532991901,2.5491539902885094,2.5476403674044761,2.5439294641096382,2.535579237059852,2.5183135991673082,2.4854430432388632,2.4276477372958767,2.3333942155521989,2.1899868819658388,1.9847064223646533,1.704461320724534
1050,29.900624777823552,29.906659397438016,29.924782568216173,29.955052114928638,29.997564012276747,30.052451683420884,30.119884810757831,30.200067448862452,30.293235193016432,30.399651180683723,30.519600880014405,30.653386078510533,30.801319403945968,30.963722187804983,31.140930343040718,31.333314434731513,31.54131988848372,31.765529749858899,32.006745004127055,32.266067906639279,32.544966298661436,2.5499999984296089,2.5499999965430877,2.5499999848135682,2.5499999269566311,2.5499996572752295,2.5499984795795632,2.5499937036980334,2.5499758131933636,2.549914101624231,2.5497184660185099,2.5491491257927574,2.5476289459118302,2.5439050651535164,2.5355318569084355,2.5182300113747296,2.48530911737189,2.4274529133326044,2.333137058623262,2.1896794408500795,1.9843749201214711,1.7041420645733372
1051,29.904701120739972,29.91074008794585,29.928876278885458,29.959167444973417,30.001709419943836,30.056635389584702,30.124114662188983,30.204350733496447,30.297578411398835,30.404059805033235,30.524079184693839,30.657937209523681,30.805945959107856,30.968427653280465,31.145721676021179,31.338205778784314,31.546336820500812,31.770712752641984,32.012150438374377,32.271765074336145,32.551030394793081,2.5499999983992403,2.5499999964805973,2.5499999845660128,2.5499999258870254,2.5499996527887898,2.5499984618911973,2.5499936390262237,2.5499755954702601,2.5499134295676216,2.5497165693639432,2.5491442418944397,2.547617488977016,2.5438806098210862,2.5354844004032024,2.5181463394742654,2.4851751252592948,2.4272580745748686,2.3328799663191075,2.1893721498821987,1.9840436291767534,1.7038230310663474
