time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
4600,43.84348718563637,43.848411842362118,43.863172297910346,43.88772821779574,43.922013080927243,43.965935250121198,44.01937949624358,44.082208991883839,44.154267796961264,44.235383893951116,44.325372926975298,44.424042988786425,44.531201086558575,44.646662238438282,44.770262347886039,44.901875838085438,45.041438313369305,45.18897326781633,45.344620449949311,45.508662571684333,45.681547267244213,2.4635214394515992,2.4615549834565646,2.45560720061866,2.4455356419497654,2.4311121238167801,2.4120362612891766,2.3879537598489975,2.3584787557062077,2.3232192364095283,2.2818043070065439,2.2339118199184784,2.1792946944814111,2.1178041538005083,2.0494081306181946,1.9742032241984897,1.8924187326030215,1.8044113621062998,1.7106495460414273,1.6116877500916738,1.5081339164135681,1.4006204804584736
4601,43.846373122138957,43.851295521173448,43.866049229864053,43.890593992571354,43.924863420038157,43.968766059480281,44.022186917087552,44.084989449834197,44.157018053859183,44.23810111751235,44.328054809388156,44.426687964120234,44.533808706425617,44.649233750101367,44.772801462362125,44.904389578846555,45.043937725956866,45.191473703897614,45.347141172272707,45.51122558038228,45.684175477816446,2.4634380399791662,2.4614708877367582,2.4555210527894293,2.4454461952763045,2.431018310729042,2.4119372588701382,2.3878490481248131,2.3583681655370934,2.3231029833989592,2.2816830078118655,2.2337864877963636,2.1791667119344438,2.1176752217512362,2.0492801951786337,1.9740783829172424,1.892299122011921,1.8042990318880978,1.7105463397389105,1.6115952290269455,1.5080533910147351,1.4005534447695243
4602,43.849257767992924,43.854177914387698,43.868924891393071,43.893458522328913,43.927712549740271,43.971595705068218,44.024993229560714,44.087768865106312,44.159767347079985,44.240817477956774,44.330735967734888,44.429332420656216,44.536416115882268,44.651805500230097,44.775341426431858,44.906904928561005,45.046439590729761,45.193977405102423,45.349665800458013,45.513792832727042,45.686807888073169,2.4633546020949253,2.4613867540753742,2.4554348684252831,2.4453567143974948,2.4309244666585532,2.4118382295273366,2.3877443142793462,2.3582575586530958,2.3229867194929015,2.2815617037114362,2.2336611566410127,2.1790387357921412,2.1175463007782636,2.0491522743856447,1.9739535584151613,1.8921795286012812,1.8041867174562225,1.7104431464346226,1.6115027177309225,1.5079728756586683,1.4004864299077124
4603,43.852141126140317,43.857059024932504,43.871799285463773,43.896321810048761,43.93056047300685,43.974424189791932,44.027798436650698,44.090547241155669,44.162515681453726,44.243532982966684,44.33341641448817,44.431976377466341,44.539023341053266,44.654377519831776,44.777882270234237,44.909421908001427,45.048943909893246,45.196484349064995,45.352194287933436,45.516364265654488,45.68944443151765,2.4632711258165019,2.4613025824899788,2.4553486475439361,2.4452671993312931,2.4308305916231805,2.4117391732784372,2.3876395583291941,2.3581469350691395,2.3228704447035375,2.2814403947132731,2.2335358264553391,2.1789107660501261,2.1174173908674652,2.0490243682129035,1.9738287506524659,1.8920599523202779,1.8040744187573619,1.7103399660833092,1.6114102162005834,1.5078923704567806,1.4004194358659978
4604,43.85502319952154,43.859938855791292,43.874672415065938,43.899183858698457,43.933407192765983,43.977251516578704,44.030602541393229,44.093324581617573,44.165263062042605,44.246247640581338,44.336096162481503,44.434619853757347,44.541630407789448,44.656949839049773,44.780424022609694,44.911940536341653,45.051450684527921,45.198994513300974,45.354726589273291,45.518939818226869,45.692085044070744,2.4631876111613953,2.4612183729980819,2.4552623901630537,2.4451776500955016,2.4307366856407899,2.4116400901409247,2.3875347802909053,2.3580362947999669,2.3227541590428298,2.2813190808255324,2.2334104972417586,2.1787828027035756,2.1172884920043868,2.0488964766340234,1.9737039595893151,1.8919403931184799,1.8039621357390381,1.7102367986411344,1.6113177244351329,1.507811875518372,1.4003524626363455
4605,43.85790399110158,43.862817409904515,43.877544283146726,43.902044671245541,43.936252711950068,43.98007768836186,44.033405546916995,44.096100890248429,44.168009494229715,44.248961459173088,44.338775224870865,44.437262868893669,44.544237341656896,44.659522487178265,44.782966710991793,44.914460831322629,45.05395991466721,45.201507875255636,45.357262660126509,45.521519431528951,45.694729663943484,2.4631040581468664,2.4611341256172179,2.4551760963003546,2.4450880667081458,2.430642748729305,2.411540980132127,2.3874299801809991,2.3579256378603612,2.3226378625228219,2.2811977620560988,2.233285169002893,2.1786548457473489,2.1171596041743492,2.0487685996222065,1.9735791851860747,1.8918208509460717,1.8038498683497286,1.7101336440655162,1.6112252424358116,1.5077313909505794,1.4002855102100547
4606,43.860783503820407,43.865694690239067,43.880414892683341,43.904904250642716,43.939097033525819,43.98290270812835,44.036207456413088,44.098876170971891,44.170754983596034,44.251674447437892,44.341453615094338,44.439905442290524,44.54684416791352,44.66209549264574,44.785510361539927,44.916982809267523,45.056471599337449,45.204024412318994,45.359802457229648,45.524103048547346,45.697378231444858,2.4630204667904563,2.4610498403648435,2.4550897659736051,2.44499844918702,2.4305487809065953,2.4114418432696709,2.3873251580160413,2.3578149642650144,2.3225215551553586,2.28107643841303,2.233159841740779,2.1785268951761889,2.1170307273622133,2.0486407371506039,1.9734544274030004,1.8917013257536355,1.8037376165387364,1.710030502315061,1.611132770205824,1.5076509168584575,1.4002185785776058
4607,43.863661740646492,43.868570699761989,43.883284246639008,43.907762599860853,43.941940160425659,43.98572657887258,44.03900827317868,44.101650427889687,44.173499536019776,44.254386614409221,44.344131346886478,44.442547593459416,44.549450911451501,44.664668883057153,44.78805499915682,44.919506485178538,45.058985736753229,45.206544101867408,45.362345938305452,45.526690614098705,45.700030688961284,2.4629368371096905,2.4609655172586131,2.4550033992004998,2.4449087975500947,2.4304547821904956,2.4113426795710957,2.3872203138123971,2.3577042740285785,2.3224052369521946,2.2809551099037257,2.2330345154574331,2.1783989509844641,2.1169018615527326,2.0485128891920499,1.97332968620055,1.8915818174922749,1.8036253802562006,1.7099273733495775,1.6110403077502802,1.5075704533449796,1.400151667728625
4608,43.86653870455153,43.87144544143235,43.886152347984904,43.910619721853685,43.944782095615402,43.988549303636347,44.041808000586101,44.104423665263788,44.176243157602961,44.257097969374648,44.346808434200867,44.445189341906655,44.552057596802932,44.667242685176141,44.790600647559003,44.922031872872573,45.061502324314844,45.209066921333743,45.364893062113858,45.52928207467366,45.702686980775461,2.4628531691220368,2.4608811563160251,2.454916995998786,2.4448191118150957,2.4303607525989488,2.4112434890538021,2.3871154475866101,2.3575935671656385,2.3222889079252047,2.280833776535947,2.2329091901547171,2.1782710131663054,2.1167730067301997,2.0483850557194003,1.973204961539198,1.8914623261134904,1.8035131594529625,1.7098242571300617,1.6109478550760352,1.5074900005110117,1.4000847776522563
4609,43.869414398487841,43.874318918212886,43.889019199681847,43.913475619582606,43.947622842080996,43.991370885516993,44.044606642109926,44.107195887535234,44.178985854727578,44.259808521951513,44.349484891203126,44.447830707126911,44.554664248120098,44.669816924924497,44.793147329314472,44.924558984962061,45.064021358641895,45.211592848209911,45.367443788349661,45.531877378440221,45.705347052985523,2.4627694628449923,2.4607967575546295,2.4548305563861317,2.4447293920000579,2.4302666921497806,2.4111442717352483,2.3870105593550544,2.3574828436908404,2.3221725680859486,2.2807124383169555,2.2327838658340182,2.178143081715592,2.1166441628788482,2.0482572367051248,1.9730802533796552,1.8913428515694526,1.8034009540808167,1.7097211536187582,1.6108554121916021,1.5074095584554463,1.4000179083369808
4610,43.872288825421272,43.877191133071854,43.891884804683137,43.916330296009619,43.950462402808505,43.99419132763429,44.04740420132044,44.109967099301336,44.181727633972841,44.262518281995469,44.3521607322552,44.450471708586306,44.557270889146999,44.672391627441705,44.795695065905569,44.927087833023826,45.06654283577577,45.214121860040287,45.369998077643324,45.534476475081888,45.708010853397511,2.4626857182958206,2.4607123209920343,2.4547440803803329,2.4446396381228466,2.4301726008609155,2.4110450276328796,2.3869056491341785,2.3573721036186921,2.3220562174460948,2.2805910952540933,2.2326585424967695,2.178015156625893,2.1165153299825121,2.0481294321217756,1.9729555616826924,1.8912233938125826,1.8032887640922737,1.7096180627788446,1.6107629791071318,1.5073291272751799,1.3999510597705662
4611,43.875161988320208,43.880062088966177,43.894749165959091,43.919183754107976,43.95330078080697,43.997010633194947,44.050200681899291,44.112737305357811,44.18446850220046,44.265227259613255,44.354835971877172,44.453112365686344,44.559877543225916,44.674966817066341,44.79824387774535,44.929618427607586,45.069066751096543,45.216653934529596,45.372555891522559,45.537079315776857,45.710678331442637,2.4626019354923003,2.4606278466456928,2.4546575679989928,2.4445498502013834,2.4300784787501151,2.4109457567641202,2.3868007169403733,2.3572613469636172,2.3219398560170132,2.2804697473545108,2.2325332201442731,2.1778872378906105,2.1163865080248949,2.0480016419417408,1.9728308864091775,1.8911039527959852,1.8031765894405158,1.7095149845748414,1.6106705558342393,1.5072487070651921,1.3998842319404656
4612,43.878033890129274,43.882931788857263,43.89761228648824,43.92203599684256,43.956137979099033,43.999828805427832,44.052996087637055,44.115506510657106,44.187208466472768,44.267935465159205,44.357510624743554,44.455752697753326,44.562484233278163,44.677542517365062,44.80079378426592,44.93215077830839,45.071593099435304,45.219189049455849,45.375117192368329,45.539685853127466,45.713349438135864,2.4625181144518176,2.4605433345332046,2.454571019259959,2.4444600282533968,2.4299843258352753,2.410846459146347,2.3866957627898651,2.3571505737400957,2.3218234838101015,2.2803483946251477,2.2324078987773022,2.1777593255027807,2.1162576969894666,2.0478738661372455,1.9727062275202545,1.89098452847309,1.8030644300795418,1.7094119189721479,1.6105781423859782,1.5071682979184029,1.3998174248334876
4613,43.880904533823291,43.88580023573823,43.900474169209808,43.924887027204669,43.958974000762517,44.002645847627839,44.055790422435052,44.118274720331421,44.189947534084531,44.270642909191594,44.360184705614877,44.458392724000198,44.565090981786234,44.680118751117341,44.803344803903556,44.934684893818314,45.074121875138886,45.221727182769357,45.377681943398251,45.542296041041958,45.716024125920221,2.462434255191885,2.4604587846721566,2.454484434180948,2.4443701722969124,2.429890142134234,2.4107471347970342,2.3865907866991134,2.3570397839624735,2.321707100836703,2.2802270370729061,2.2322825783967684,2.1776314194555657,2.1161288968594669,2.0477461046805656,1.9725815849771096,1.890865120797816,1.8029522859640326,1.7093088659372757,1.6104857387766847,1.50708789992595,1.3997506384359488
4614,43.883773922373067,43.888667432527633,43.903334817103072,43.927736848185461,43.96180884888954,44.00546176317193,44.05858369031322,44.121041939701151,44.19268571254316,44.273349602477921,44.362858229372655,44.461032463510634,44.567697810817037,44.682695540393389,44.805896954233297,44.937220782003266,45.076653072097969,45.224268312553257,45.380250108675284,45.544909834721174,45.718702348670412,2.4623503577300001,2.4603741970800868,2.4543978127796442,2.4442802823497627,2.4297959276647378,2.4106477837334537,2.3864857886843351,2.356928977645071,2.3215907071080224,2.2801056747044552,2.2321572590032668,2.1775035197414803,2.1160001076179866,2.0476183575437004,1.9724569587410925,1.8907457297246422,1.8028401570493524,1.7092058254379021,1.6103933450219738,1.5070075131771878,1.3996838727339267
4615,43.886642058737429,43.891533382204713,43.90619423314449,43.930585462790113,43.964642526592137,44.008276555510342,44.061375895408027,44.123808174218347,44.195423009578079,44.276055555967986,44.365531210986468,44.463671935239041,44.570304741984543,44.685272906525583,44.808450251893646,44.939758449922707,45.079186683773649,45.226812417061389,45.382821652995986,45.547527190610197,45.721384061567313,2.462266422083514,2.4602895717746098,2.454311155073853,2.444190358429736,2.4297016824446915,2.4105484059730977,2.3863807687617888,2.3568181548021667,2.3214743026351403,2.2799843075262958,2.2320319405970168,2.1773756263531032,2.115871329247903,2.0474906246988591,1.9723323487738764,1.8906263552084117,1.8027280432915849,1.7091027974425972,1.6103009611386012,1.5069271377593558,1.3996171277129614
4616,43.889508945881417,43.894398087762902,43.909052420308946,43.933432874040001,43.967475037026368,44.011090228130932,44.064167041971523,44.126573429561653,44.198159433093565,44.278760780801704,44.368203665464435,44.466311157975774,44.57291179647796,44.687850870134994,44.811004712707529,44.942297903908397,45.081722703233986,45.229359474735944,45.385396541950207,45.550148066307791,45.72406922107249,2.4621824482700911,2.460204908773314,2.454224461081262,2.4441004005548392,2.4296074064919022,2.4104490015330926,2.38627572694769,2.3567073154479052,2.321357887429079,2.2798629355450335,2.2319066231784923,2.1772477392827168,2.1157425617319818,2.0473629061180389,1.9722077550371315,1.8905069972044182,1.8026159446473944,1.7089997819209612,1.6102085871445895,1.506846773758366,1.3995504033582327
4617,43.892374586769776,43.897261552149452,43.911909381587925,43.936279084985586,43.970306383416691,44.013902784629813,44.066957134388389,44.129337711525253,44.200894991206006,44.281465288274788,44.37087560785487,44.468950150341648,44.575518995019003,44.690429451163141,44.813560351657259,44.94483914955714,45.084261123222348,45.231909464205067,45.387974741855821,45.552772420535781,45.726757784894801,2.4620984363072638,2.4601202080937381,2.4541377308195531,2.4440104087428236,2.4295130998241272,2.410349570430959,2.386170663258139,2.3565964595964508,2.321241461500724,2.2797415587667085,2.2317813067475121,2.1771198585223521,2.1156138050528175,2.0472352017732867,1.9720831774928445,1.8903876556684747,1.8025038610742223,1.7088967788435279,1.6101162230588013,1.5067664212579914,1.3994836996544766
4618,43.895238984374245,43.900123778320641,43.914765119958631,43.939124098681901,43.973136568972748,44.016714228648311,44.06974617714657,44.13210102610779,44.203629692205979,44.284169089807691,44.373547053249894,44.47158893078354,44.57812635792839,44.693008668860905,44.816117182995669,44.947382191864868,45.086801936165934,45.234462364263926,45.390556219701224,45.555400213072453,45.729449711867133,2.4620143862125317,2.460035469753437,2.4540509643065387,2.443920383011589,2.4294187624592154,2.4102501126838622,2.3860655777094402,2.3564855872618971,2.3211250248609945,2.2796201771976325,2.2316559913041081,2.1769919840639309,2.1154850591928716,2.0471075116364785,1.9719586161031153,1.8902683305568115,1.802391792530069,1.7087937881819062,1.6100238689011945,1.5066860803405546,1.3994170165862281
4619,43.898102141653794,43.902984769286547,43.917619638443185,43.941967918216527,43.975965597008823,44.019524563952508,44.072534174874896,44.134863379448795,44.206363544568468,44.286872196996569,44.376218016728295,44.474227517547227,44.58073390505534,44.695588541845254,44.818675220206572,44.949927035156144,45.089345134215471,45.237018153941861,45.39314094323062,45.558031404741712,45.732144961911345,2.4619302980033848,2.4599506937700593,2.4539641615599916,2.4438303233790544,2.4293243944148792,2.4101506283091374,2.3859604703176651,2.356374698458199,2.3210085775205336,2.2794987908437734,2.2315306768477976,2.1768641158992255,2.1153563241343938,2.0469798356797337,1.9718340708303108,1.8901490218260655,1.8022797389734986,1.7086908099085447,1.6099315246926058,1.5066057510865072,1.3993503541377319
4620,43.900964061597918,43.905844528009943,43.92047294004594,43.944810546685872,43.978793470849446,44.022333794341826,44.075321132341784,44.137624777871096,44.209096556925019,44.289574621501203,44.378888513378776,44.47686592869038,44.583341655831468,44.698169088097082,44.821234476117361,44.952473683184053,45.091890709230121,45.239576812434294,45.395728880804903,45.560665957363526,45.734843496066063,2.4618461716973568,2.4598658801611908,2.4538773225975734,2.4437402298629904,2.4292299957089405,2.4100511173241208,2.3858553410988081,2.3562637931993415,2.3208921194900483,2.2793773997110831,2.2314053633782356,2.1767362540197257,2.1152275998595202,2.0468521738749721,1.9717095416369126,1.8900297294333035,1.802167700363867,1.7085878439968591,1.6098391904547396,1.506525433574885,1.3992837122928838
4621,43.903824747167484,43.908703057478348,43.923325027806037,43.947651987240789,43.981620193896809,44.025141923748542,44.078107054389299,44.140385227823806,44.211828738067851,44.292276375118192,44.381558558272886,44.479504182020762,44.585949629240474,44.700750324978557,44.823794962801792,44.955022139174631,45.094438652878992,45.242138319145468,45.39831999544753,45.563302627447939,45.73747627044478,2.461762007312009,2.459781028944382,2.4537904474369925,2.443650102481314,2.4291355663590948,2.4099515797459676,2.3857501900689386,2.3561528714992184,2.3207756507799613,2.2792560038051595,2.2312800508946293,2.1766083984168856,2.1150988863503919,2.0467245261941986,1.9715850284856489,1.88991045333604,1.8020556766609197,1.7084848904211307,1.6097468662104668,1.5064451279447573,1.3992171239758509
4622,43.906684201361564,43.911560360695368,43.926175904748483,43.95049224305086,43.984445769578514,44.027948956160628,44.080891946029347,44.143144735916131,44.214560096948375,44.294977469735272,44.384228166440764,44.482142295170824,44.58855784384501,44.70333226924798,44.826356691770798,44.957572405820038,45.096988956583402,45.244702650004406,45.400913932776241,45.565931854365054,45.740055896775786,2.4616778048649466,2.4596961401372517,2.4537035360960253,2.4435599412518361,2.4290411063831416,2.4098520155918139,2.3856450172440922,2.3560419333715945,2.3206591714007514,2.2791346031315873,2.2311547393962798,2.1764805490818544,2.1149701835889103,2.0465968926093541,1.9714605313394813,1.8897911934922196,1.8019436678251424,1.7083819491567285,1.609654552002564,1.5063648350787864,1.3991505661321482
4623,43.909542427165235,43.91441644067055,43.929025573955983,43.95333131729668,43.987270201391922,44.030754895654411,44.08367581238408,44.145903308914093,44.217290642629834,44.29767791730643,44.386897352874215,44.484780285530903,44.591166317779198,44.705914937092388,44.828919673842719,44.960124485324926,45.099541610369982,45.247269715618678,45.403509045522704,45.568547069078519,45.742602637982294,2.4615935643734543,2.4596112137573778,2.4536165885924226,2.4434697461924206,2.4289466157987838,2.4097524248788615,2.3855398226401436,2.3559309788302958,2.3205426813627104,2.2790131976958445,2.2310294288821821,2.1763527060057251,2.1148414915569651,2.0464692730925007,1.9713360501615025,1.8896719498601531,1.8018316738175282,1.7082790201842868,1.6095622479973222,1.5062845563716984,1.3990840251214214
4624,43.912399427583374,43.917271300409212,43.931874038496666,43.956169213226467,43.990093492897792,44.033559746413943,44.086458658687839,44.148660953710525,44.220020384337644,44.300377729886051,44.389566132511483,44.487418170254429,44.593775068758362,44.708498344133012,44.831483919294456,44.962678379119644,45.102096591378306,45.249839194492189,45.406103090479036,45.57114732777211,45.745123660824603,2.4615092858553522,2.4595262498224115,2.4535296049439865,2.4433795173209085,2.4288520946238199,2.4096528076244317,2.3854346062730603,2.3558200078888829,2.3204261806760642,2.2788917875033503,2.2309041193512034,2.1762248691794275,2.1147128102363162,2.0463416676156414,1.9712115849151288,1.889552722398623,1.8017196946006231,1.7081761035068745,1.6094699545241449,1.5062042928815447,1.3990174962424831
4625,43.915255205632036,43.920124942951595,43.93472130147029,43.95900593409096,43.992915647702041,44.036363512706963,44.089240490310608,44.151417677374425,44.222749331403946,44.303076919570088,44.392234520224058,44.4900559662765,44.596384114080138,44.711082505424912,44.834049437768698,44.965234085750183,45.10465383210024,45.25241050426748,45.408694281037739,45.573733035254747,45.74762308651497,2.4614249693279793,2.4594412483499051,2.4534425851683426,2.4432892546551033,2.4287575428759078,2.4095531638455236,2.3853293681586152,2.3557090205610467,2.3203096693510008,2.2787703725592419,2.2307788108019788,2.1760970385937766,2.1145841396085725,2.0462140761509144,1.9710871355638651,1.8894335110669791,1.8016077301414739,1.708073199168139,1.6093776719851338,1.5061240453955413,1.3989509768490045
4626,43.918109764324363,43.922977371335172,43.93756736600038,43.961841483217214,43.995736669496296,44.039166198878512,44.092021312729059,44.154173487056703,44.225477493289979,44.305775498496068,44.394902530815756,44.492693690278578,44.598993470632564,44.713667435514616,44.836616237862884,44.967791594674743,45.107213192904915,45.254982939099001,45.411281387315107,45.576304905492862,45.750103682471256,2.4613406148090764,2.4593562093575074,2.4533555292833036,2.443198958212911,2.428662960572745,2.409453493559377,2.3852241083126584,2.3555980168603061,2.320193147397442,2.2786489528684992,2.23065350323317,2.1759692142393856,2.1144554796554509,2.0460864986703484,1.9709627020715283,1.8893143158256778,1.8014957804164013,1.707970307252872,1.6092854007897492,1.5060438145366513,1.3988844651990897
4627,43.920963106697862,43.925828588616518,43.940412235229424,43.96467586394138,43.998556562031403,44.041967809372046,44.094801131549218,44.156928390070426,44.228204879569361,44.308473478845336,44.397570178996567,44.495331358694088,44.601603154895884,44.716253148317513,44.839184325947357,44.970350877512743,45.109774461970353,45.257555790707315,45.413863595712613,45.578863691499372,45.75256747016887,2.4612562223160448,2.4592711328627868,2.4532684373066407,2.4431086280120606,2.4285683477319373,2.4093537967828205,2.3851188267510461,2.3554869968001331,2.3200766148253487,2.278527528436074,2.2305281966432031,2.175841396106708,2.1143268303583924,2.0459589351462455,1.9708382844023058,1.8891951366374109,1.8013838454147719,1.7078674278770996,1.6091931413285805,1.5059636008125836,1.3988179600449435
4628,43.923815235801612,43.928678597870849,43.943255912355639,43.967509079654008,44.001375329092546,44.04476834875495,44.097579952487017,44.159682393845699,44.230931499886012,44.311170872836556,44.400237479401973,44.497968987731774,44.604213182936505,44.718839656918306,44.841753703961835,44.972911881713493,45.112337374085399,45.260128409522373,45.416440377736635,45.58141010697053,45.755016007771012,2.4611717918664482,2.459186018883428,2.4531813092560242,2.4430182640704645,2.4284737043712692,2.409254073533214,2.3850135234893939,2.3553759603939479,2.319960071644541,2.2784060992668338,2.2304028910302955,2.1757135841862163,2.1141981916988488,2.0458313855507164,1.9707138825208523,1.8890759734684335,1.8012719251402372,1.7077645611773911,1.6091008939653482,1.5058834046356955,1.398751460442732
4629,43.926666154691226,43.931527402204154,43.946098400558569,43.970341133802528,44.004192974560262,44.047567821643433,44.100357781379806,44.162435505924265,44.233657363999896,44.313867692701045,44.40290444655988,44.500606593345637,44.606823570354436,44.72142697305047,44.844324366802802,44.97547452862711,45.114901633245573,45.262700226223679,45.419011397519192,45.583944805580806,45.757450542159525,2.4610873234779755,2.4591008674370043,2.453094145149183,2.4429278664059018,2.4283790305083475,2.409154323827436,2.384908198543366,2.3552649076550205,2.319843517864717,2.2782846653652986,2.2302775863926314,2.1755857784681156,2.1140695636582429,2.0457038498561486,1.9705894963929529,1.8889568262897671,1.801160019610081,1.7076617073021481,1.6090086590356687,1.5058032263336441,1.3986849656511977
4630,43.929515866449783,43.934375004722639,43.948939703086431,43.973172029861828,44.007009502402077,44.050366232774842,44.103134624173244,44.1651877339877,44.236382481736818,44.31656395069043,44.405571094893439,44.503244191214627,44.609434332199726,44.724015106351565,44.846896300119511,44.978038715505598,45.117466931792499,45.265270753638191,45.421576449999506,45.586468379205328,45.759872099150748,2.4610028171681071,2.4590156785411033,2.4530069450038079,2.4428374350360542,2.4282843261607954,2.4090545476824814,2.3848028519286979,2.3551538385966384,2.3197269534954916,2.2781632267362548,2.2301522827282101,2.1754579789426307,2.113940946217983,2.0455763280351533,1.9704651259856629,1.8888376950780417,1.8010481288535296,1.7075588664056369,1.6089164368489517,1.5057230661577936,1.3986184750717274
4631,43.932364374201718,43.937221408581799,43.951779823201036,43.976001771370804,44.009824916610413,44.053163586971763,44.105910486919228,44.167939085786578,44.239106863037861,44.319259659046594,44.408237438714686,44.505881796746486,44.612045482750752,44.726604063425583,44.849469478974896,44.980604319669034,45.120032964048669,45.267839580299736,45.424135419973432,45.58898136234022,45.762281540938822,2.4609182729544425,2.4589304522134054,2.4529197088378498,2.4427469699789035,2.4281895913462415,2.4089547451152229,2.3846974836608879,2.3550427532319058,2.3196103785464079,2.2780417833840341,2.2300269800349453,2.1753301855997815,2.1138123393593533,2.0454488200607024,1.9703407712678374,1.8887185798157142,1.8009362529098327,1.7074560386436082,1.6088242276909699,1.5056429242915934,1.398551988210031
4632,43.935211681060551,43.9400666169429,43.954618764196347,43.978830361898204,44.012639221277311,44.05595988914154,44.108685375779856,44.170689569204946,44.241830517871414,44.321954830013702,44.410903492218203,44.508519425008004,44.614657035228959,44.72919384701963,44.852043867472034,44.983171203459825,45.122599435204485,45.270406361150989,45.426688254559508,45.591484238196578,45.764679604576628,2.4608336908545247,2.4588451884714853,2.4528324366688157,2.4426564712521213,2.4280948260823245,2.4088549161427952,2.3845920937554599,2.3549316515739989,2.3194937930268873,2.2779203353128574,2.2299016783105152,2.1752023984294802,2.113683743063858,2.0453213259061331,1.9702164322106572,1.8885994804912183,1.8008243918262594,1.7073532241708294,1.6087320318262612,1.5055628008590582,1.3984855046514406
4633,43.938057790178185,43.942910632995499,43.957456529419808,43.981657805086378,44.015452420568351,44.05875514430592,44.111459297031409,44.173439192221608,44.244553456287818,44.324649475835912,44.413569269450633,44.511157090638306,44.617269001463015,44.731784455258342,44.854619419075171,44.98573921914317,45.125166066596101,45.272970808102912,45.429234944487099,45.593977444828482,45.767066928955387,2.4607490708859205,2.4587598873329788,2.4527451285145454,2.4425659388735244,2.4280000303865785,2.4087550607819557,2.384486682227891,2.3548205336359151,2.3193771969461756,2.2777988825270135,2.2297763775526485,2.1750746174216733,2.1135551573128111,2.04519384554564,1.9700921087878207,1.8884803970986088,1.8007125456563509,1.7072504231392109,1.6086398495008722,1.5054826959329417,1.3984190240426602
4634,43.940902704737731,43.945753459950126,43.960293122242987,43.984484104622595,44.018264518718667,44.061549357548046,44.114232257033102,44.176187962908891,44.247275688410298,44.327343608711843,44.416234784289536,44.513794807759027,44.619881391541675,44.734375881175509,44.85719607766282,44.988308213028823,45.127732598373093,45.275532681256941,45.43177551109229,45.596461380745879,45.769444074210206,2.4606644130661568,2.4586745488155519,2.4526577843927306,2.4424753728608857,2.427905204276549,2.4086551790495991,2.3843812490936278,2.3547093994306274,2.3192605903135597,2.2776774250304856,2.2296510777588403,2.1749468425661052,2.113426582087913,2.0450663789542385,1.969967800975742,1.8883613296373194,1.8006007144583334,1.70714763569683,1.608547680944286,1.505402609542476,1.3983525460797985
4635,43.943746427921361,43.948595101077544,43.963128546088683,43.987309264247024,44.021075520024503,44.064342534079699,44.117004262269802,44.178935889426612,44.24999722436452,44.330037240822122,44.418900050417975,44.516432589818081,44.622494213421433,44.736968112469832,44.859773778713304,44.990878028989243,45.130298790573953,45.278091781329316,45.434309997264343,45.598936409802526,45.771811536284225,2.4605797174128896,2.4585891729367644,2.4525704043211407,2.4423847732319444,2.427810347769868,2.4085552709626352,2.3842757943680466,2.3545982489710053,2.3191439731381314,2.2775559628272859,2.2295257789265013,2.1748190738525608,2.1132980173709055,2.0449389261078879,1.969843508753623,1.8882422781114416,1.8004888982938885,1.7070448619873315,1.6084555263713687,1.5053225416799718,1.3982860704982394
4636,43.946588962971795,43.9514355596542,43.965962804407397,43.990133287763229,44.023885428862513,44.067134679162145,44.119775319300594,44.181682980007409,44.252718074357951,44.332730384307595,44.421565081272995,44.519070449423616,44.625107472660758,44.73956113150178,44.862352450811009,44.99344851126105,45.132864423048616,45.280647943074754,45.436838460967842,45.601402865438402,45.774169757953047,2.4604949839437191,2.4585037597143211,2.452482988317501,2.4422941400045097,2.4277154608840181,2.4084553365379495,2.3841703180665252,2.354487082269813,2.3190273454289345,2.277434495921296,2.2294004810528802,2.1746913112707258,2.1131694631438687,2.0448114869838023,1.9697192321035073,1.8881232425295187,1.8003770972270736,1.7069421021496238,1.6083633859837387,1.5052424923071004,1.3982195970661584
4637,43.949430313143438,43.954274838986898,43.968795900704144,43.992956179022421,44.026694249691509,44.06992579817328,44.122545434791014,44.184429242982176,44.255438248621608,44.335423051220616,44.424229889975749,44.521708398208347,44.627721172161074,44.742154915447387,44.864932016935299,44.996019506503238,45.13542929478281,45.283201029877887,45.439360970597512,45.603861054297113,45.776519137284424,2.4604102126761975,2.4584183091657752,2.4523955363995267,2.4422034731963436,2.4276205436365377,2.4083553757921399,2.3840648202042405,2.3543758993398547,2.3189107071948647,2.2773130243160864,2.2292751841352554,2.1745635548103492,2.1130409193892334,2.0446840615604471,1.9695949710102849,1.8880042229038276,1.8002653113235181,1.7068393563178088,1.6082712599711289,1.5051624613600394,1.3981531255789443
