time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
6562,47.776248188058084,47.778328969612396,47.784560372133825,47.794909741652425,47.809323293026225,47.827727292836336,47.850030177758455,47.876126085782531,47.905900408559923,47.939238052346901,47.976035051575408,48.016213879383798,48.05974198024321,48.106651253727748,48.157052926453183,48.211137568535307,48.269145957356997,48.331297679666072,48.397675826813803,48.468087694518424,48.54194300725726,2.2496796179117919,2.2471414239626508,2.2395250482676952,2.226825721934949,2.2090374919766096,2.186156052460555,2.1581823952104884,2.1251269904138459,2.087014156089646,2.0438862440104235,1.9958072586811977,1.9428655323337956,1.8851750934037315,1.8228753667012059,1.7561287856337111,1.6851157083226389,1.6100256456035025,1.5310434408092615,1.4483306351783611,1.3620122146980518,1.2721843040569214
6563,47.777503446782561,47.779582222833533,47.785807629049401,47.796147083169743,47.810546957358262,47.828933820296918,47.851216641708326,47.877290436037391,47.90704194669425,47.940358039461103,47.977137406655743,48.017305836641803,48.060834399300425,48.107757997083446,48.158188426873835,48.212311727819163,48.270356334679931,48.332520722325242,48.398860890208518,48.469158086953165,48.542806115031013,2.2495566249117762,2.2470184376494529,2.2394020923504985,2.2267028504466153,2.2089148072525826,2.1860337199004407,2.1580606538039899,2.1250061582652302,2.0868946304731097,2.043768495816078,1.9956918214342965,1.9427529862382318,1.8850660449523988,1.822770424095369,1.7560285293101714,1.6850206544257493,1.6099362008041536,1.5309598666914399,1.4482531373383796,1.3619413370906024,1.2721202763421837
6564,47.778757517037853,47.780834291411864,47.78705371483457,47.797383282986182,47.811769536219536,47.830139361251653,47.852402281925336,47.878454214378557,47.908183280211233,47.941478325276272,47.978240699076721,48.018399452718334,48.061929126759736,48.108867312728108,48.159325895705869,48.213485860433039,48.271563043229051,48.333735194176938,48.400032398055735,48.470211477930903,48.543651338530402,2.2494336277751263,2.246895447392121,2.2392791330561415,2.226579976491283,2.2087921212637607,2.1859113875002634,2.1579389141186947,2.1248853294352217,2.0867751096970517,2.0436507537890085,1.9955763913649023,1.9426404478992063,1.8849570043126582,1.8226654887831777,1.7559282792127697,1.6849256052716441,1.6098467592616144,1.530876295985792,1.4481756492556166,1.3618704739131295,1.2720562188730689
6565,47.780010401114239,47.782085178045016,47.788298633438622,47.798618347240833,47.812991038943601,47.831343929293872,47.853587117163762,47.87961744514449,47.909324438251353,47.942598940315001,47.979344952012468,48.019494725718012,48.063026107241114,48.109979059915915,48.160465094415947,48.214659670009482,48.272765836969022,48.334941041636419,48.401190580859236,48.471248347593516,48.544479795446485,2.2493106265167762,2.2467724532053706,2.2391561703987053,2.2264571000818982,2.208669434021346,2.1857890552685943,2.1578171761594112,2.1247645039235885,2.0866555937546378,2.0435330179143918,1.9954609684497384,1.942527917287219,1.8848479714560156,1.8225605607520716,1.7558280353673641,1.6848305609485088,1.609757321145951,1.5307927289625476,1.4480981711768517,1.3617996245913004,1.2719921320581056
6566,47.781262101545579,47.783334885691147,47.78954238908814,47.799852282358287,47.814211475176464,47.832547538284601,47.854771166362767,47.880780152649272,47.910465449479446,47.943719913705372,47.980450185643178,48.020591648747931,48.06412527943175,48.111093094840008,48.161605790094946,48.21583287781997,48.27396449446114,48.336138228386829,48.402335664594716,48.472269141239416,48.545291474274293,2.2491876211515995,2.2466494551039098,2.2390332043922903,2.2263342212313759,2.2085467455363861,2.1856667232138536,2.1576954399308041,2.1246436817298515,2.0865360826387511,2.0434152881772905,1.995345552665859,1.9424153943737725,1.8847389463562023,1.8224556399930356,1.7557277978034285,1.6847355215459929,1.6096678866242553,1.5307091658832019,1.4480207033265491,1.3617287885664451,1.2719280160216468
6567,47.782512621133343,47.784583417552994,47.79078498627846,47.80108509505294,47.815430854846156,47.833750202366645,47.855954448652845,47.881942361168399,47.911606342018366,47.944841273051047,47.981556417046065,48.021690210056569,48.065226576700788,48.112209271637582,48.162747756118506,48.217005222066796,48.275158816504259,48.337326732850173,48.403467870218947,48.473274284263944,48.546087351974315,2.2490646116944757,2.2465264531024101,2.2389102350508772,2.2262113399525356,2.2084240558198922,2.1855443913443344,2.1575737054373341,2.1245228628533397,2.0864165763421565,2.043297564562685,1.9952301439905926,1.9423028791315649,1.8846299289892761,1.8223507265003513,1.7556275665537751,1.684640487154911,1.6095784558605661,1.5306256070008675,1.4479432459080328,1.361657965295767,1.2718638711300103
6568,47.783761962903505,47.785830777102653,47.792026429783022,47.802316792332526,47.816649188176278,47.83495193593749,47.857136983311314,47.883104094878952,47.912747143349307,47.945963044318042,47.982663660161954,48.022790393227083,48.066329927708352,48.113327443274052,48.163890772616121,48.218176457069482,48.276348623991382,48.338506546004005,48.404587413418078,48.474264173760673,48.54686741772737,2.2489415981603198,2.2464034472155214,2.2387872623884242,2.2260884562581778,2.2083013648827601,2.1854220596681371,2.1574519726833081,2.12440204729314,2.0862970748573422,2.0431798470555633,1.9951147424016711,1.9421903715343776,1.8845209193335224,1.8222458202715011,1.7555273416541279,1.6845454578667596,1.609489029015774,1.5305420525606388,1.4478657991047152,1.3615871542523525,1.2717996975001231
6569,47.78501013016588,47.78707696806925,47.793266724638251,47.803547381483128,47.817866485677428,47.836152753638224,47.858318789748608,47.884265377797007,47.91388788023891,47.947085251733974,47.983771925747611,48.02389217739244,48.067435256999907,48.114447462304547,48.165034626792639,48.219346352461692,48.27753375600021,48.3396776695702,48.405694504347672,48.475239189167716,48.547632533533651,2.248818580563924,2.2462804374578473,2.2386642864189636,2.2259655701609744,2.2081786727357526,2.1852997281933084,2.157330241672788,2.1242812350481848,2.0861775781767213,2.0430621356409056,1.9949993478772983,1.942077871557284,1.8844119173694507,1.8221409213069499,1.7554271231428449,1.6844504337734811,1.6093996062476397,1.5304585027999129,1.44778836308133,1.3615163549251361,1.2717354954632383
6570,47.786257126475185,47.78832199444517,47.79450587616725,47.804776870084382,47.819082758134918,47.837352670347556,47.859499887461972,47.88542623373975,47.915028578632231,47.94820791770762,47.984881221398162,48.024995537484045,48.068542485557082,48.115569181553667,48.166179113152062,48.220514692355337,48.278714068046497,48.340840114415712,48.406789347624866,48.476199687019651,48.548382689179626,2.2486955589201325,2.246157423844009,2.2385413071562392,2.2258426816735981,2.2080559793896297,2.185177396927664,2.1572085124097242,2.124160426117145,2.0860580862925215,2.0429444303037481,1.9948839603961392,1.9419653791765563,1.8843029230797892,1.8220360296099813,1.7553269110606131,1.68435541496721,1.6093101877107592,1.5303749579486485,1.447710937984928,1.361445566818591,1.2716712651297393
6571,47.787502955660074,47.789565860493369,47.795743889958345,47.806005265989285,47.820298016608128,47.838551701151275,47.860680296025706,47.886586686263797,47.916169263601802,47.949331062740832,47.985991551561398,48.026100444493146,48.069651531341584,48.116692454688959,48.167324033576136,48.22168127454642,48.279889430551258,48.34199389924791,48.407872142219617,48.477146007900451,48.549118651426369,2.2485725332437032,2.2460344063885587,2.2384183246142402,2.2257197908085997,2.2079332848549225,2.1850550658789798,2.157086784897873,2.1240396204985474,2.0859385991968624,2.0428267310292343,1.9947685799374224,1.9418528943697764,1.8841939364494291,1.8219311451865647,1.7552267054501558,1.6842604015400002,1.6092207735566526,1.5302914182296832,1.4476335239460374,1.361374789452529,1.2716070068014174
6572,47.788747621801214,47.790808570741625,47.796980771893587,47.807232577336954,47.821512272416349,47.839749861337346,47.86186003503942,47.88774675860558,47.91730995925316,47.950454705400155,47.987102917596459,48.027206865732353,48.070762309781315,48.117817136710748,48.168469197385541,48.22284590969771,48.281059727410351,48.343139049441355,48.408943081575657,48.478078473795499,48.54984041058956,2.248449503549427,2.245911385105984,2.2382953388066702,2.2255968975784897,2.2078105891421336,2.1849327350547929,2.1569650591407936,2.1239188181907407,2.0858191168817055,2.0427090378025619,1.9946532064809523,1.9417404171158283,1.8840849574653411,1.8218262680450681,1.7551265063560071,1.6841653935836931,1.609131363933735,1.530207883858929,1.4475561210795511,1.3613040223616208,1.2715427205828256
6573,47.789991129258148,47.792050129995154,47.798216528107901,47.808458812538007,47.822725537136471,47.84094716637275,47.863039124103658,47.888906473634663,47.918450688677339,47.951578862244041,47.988215317853623,48.028314765120356,48.071874734248226,48.118943084367082,48.169614421256441,48.22400842060739,48.282224854776089,48.344275596066076,48.410002353601257,48.478997392185029,48.550548653556781,2.2483264698520071,2.2457883600108457,2.2381723497473609,2.2254740019957042,2.2076878922616698,2.1848104044625769,2.1568433351419016,2.1237980191919008,2.0856996393389768,2.0425913506091677,1.9945378400071494,1.9416279473949323,1.8839759861165435,1.821721398196283,1.7550263138242734,1.6840703911897239,1.6090419589874445,1.5301243550455985,1.4474787294858775,1.3612332650952128,1.2714784067506983
6574,47.791233482653041,47.793290543318278,47.799451165028778,47.809683980281548,47.8239378225894,47.842143631885854,47.864217582786154,47.890065853787569,47.919591473848371,47.952703547822679,47.98932874775155,48.029424103454829,48.072988716468807,48.120070156498173,48.170759529174724,48.225168641435687,48.283384719890151,48.345403575025614,48.411050140826262,48.479903055327583,48.551243371123704,2.2482034321661772,2.2456653311175554,2.2380493574499716,2.2253511040726055,2.2075651942238093,2.1846880741096215,2.1567216129044229,2.1236772235000525,2.0855801665605407,2.0424736694346155,1.9944224804971089,1.9415154851885876,1.8838670223940059,1.8216165356530605,1.7549261279024411,1.6839753944489801,1.608952558860228,1.5300408319924077,1.4474013492516657,1.3611625172166932,1.271414065404368
6575,47.792474686880333,47.794529816058414,47.800684689351769,47.810908089519081,47.825149140824571,47.843339273636346,47.8653954305749,47.891224921031892,47.920732335616798,47.953828774651058,47.990443199888858,48.030534838685696,48.074104166930482,48.121198214332317,48.171904352272691,48.226326417051325,48.284539240082992,48.34652302633225,48.412086620484708,48.480795742301787,48.551925182464331,2.2480803905065221,2.2455422984405442,2.2379263619281673,2.2252282038214601,2.2074424950387512,2.1845657440030917,2.1565998924314638,2.1235564311130641,2.085460698538228,2.0423559942647169,1.994307127932587,1.9414030304796341,1.8837580662906355,1.8215116804303526,1.7548259486391466,1.6838804034517327,1.6088631636916761,1.5299573148957926,1.4473239804508178,1.361091778303205,1.271349696798973
6576,47.793714747099493,47.795767953830151,47.801917108046361,47.812131149468343,47.826359504123417,47.844534107511308,47.866572686852308,47.892383696781387,47.921873293617864,47.954954553213568,47.991558664142651,48.031646926177451,48.075220995213321,48.122327121703847,48.173048728696791,48.227481602325312,48.285688341846239,48.347633993476471,48.413111964667898,48.481675719574632,48.552594078806294,2.2479573448877712,2.2454192619941797,2.237803363195543,2.2251053012545041,2.2073197947165286,2.1844434141500346,2.1564781737259282,2.1234356420286793,2.0853412352638192,2.0422383250855303,1.994191782296052,1.9412905832522347,1.8836491178011374,1.8214068325448907,1.75472577608408,1.6837854182874763,1.6087737736185692,1.529873803946,1.4472466231452161,1.361021047945139,1.2712853010291876
6577,47.794953668757884,47.797004962521939,47.803148428352621,47.813353169600624,47.82756892496684,47.845728149481012,47.867749370844948,47.893542201896892,47.923014366264631,47.956080891969805,47.99267512781767,48.03276031897623,48.076339110344549,48.123456745254636,48.174192503399894,48.228634061550714,48.286831960009415,48.3487365228697,48.414126340462246,48.482543241678904,48.553250621375625,2.2478342953244801,2.2452962217928256,2.2376803612656828,2.2249823963838429,2.2071970932671325,2.1843210845573262,2.156356456790621,2.1233148562445363,2.0852217767291048,2.0421206618833563,1.9940764435707097,1.9411781434918336,1.8835401769220004,1.8213019920152065,1.7546256102877289,1.6836904390449312,1.6086843887749347,1.5297902993274284,1.4471692773855893,1.3609503257457574,1.2712208783314252
6578,47.796191457556844,47.79824084829437,47.80437865777899,47.81457415964455,47.828777416041248,47.846921415590337,47.868925501597481,47.894700456582697,47.924155570689969,47.957207797382331,47.993792575737864,48.03387496804514,48.077458421055454,48.124586954570773,48.175335527970255,48.229783667810544,48.28797003698773,48.349830663369559,48.415129910097676,48.483398552541907,48.553894801796389,2.2477112418312233,2.2451731778507775,2.2375573561520268,2.2248594892215636,2.2070743907004098,2.1841987552317255,2.1562347416281331,2.1231940737581465,2.0851023229259384,2.0420030046448554,1.993961111740526,1.9410657111851757,1.8834312436513923,1.8211971588613829,1.7545254513013584,1.6835954658119088,1.6085950092921446,1.5297068012185071,1.4470919432121645,1.3608796113206265,1.2711564287960988
6579,47.797428119485389,47.799475617579141,47.805607804104,47.81579412956404,47.829984990208345,47.848113921924636,47.870101097930025,47.89585848040133,47.925296922737928,47.958335273945714,47.994910990408911,48.034990822511062,48.078578836062967,48.125717622302602,48.176477660403805,48.230930302459825,48.28910252211093,48.350916465882548,48.416122831107366,48.484241885335322,48.554527131289035,2.2475881844224888,2.2450501301822956,2.2374343478680276,2.2247365797796292,2.2069516870261605,2.1840764261798715,2.1561130282410068,2.1230732945669368,2.0849828738461742,2.0418853533569434,1.9938457867902053,1.9409532863202752,1.8833223179891012,1.8210923331049977,1.7544252991767932,1.6835004986753037,1.608505635298964,1.5296233097921021,1.4470146206553931,1.3608089042973519,1.2710919526433029
6580,47.798663660791838,47.800709277078596,47.8068358753628,47.817013089565457,47.831191660498831,47.849305684588458,47.871276178405857,47.897016292180339,47.92643843692516,47.959463324222838,47.996030352138582,48.036107829885161,48.079700264288448,48.126848624232004,48.177618764885594,48.232073854583177,48.290229371008124,48.351993982977781,48.417105256471054,48.485073464168984,48.55514760183712,2.2474651231128422,2.2449270788015707,2.237311336427064,2.2246136680699267,2.2068289822539713,2.1839540974082587,2.1559913166315838,2.1229525186682459,2.0848634294817328,2.0417677080069763,1.9937304687052422,1.9408408688863568,1.8832133999364644,1.820987514768974,1.7543251539663196,1.6834055377210542,1.6084162669216737,1.529539825215485,1.4469373097366462,1.3607382043149694,1.2710274499595198
6581,47.799898088005065,47.801941833768929,47.808062879853843,47.818231050074417,47.832397440090666,47.850496719675512,47.872450761288519,47.8981739100211,47.927580126448653,47.960591948898553,47.997150639167153,48.0372259362778,48.080822615073899,48.12797983934535,48.178758711586354,48.233214220514775,48.291350545052516,48.353063268607144,48.418077334782531,48.485893503507988,48.55575668119463,2.2473420579166237,2.2448040237228089,2.2371883218424764,2.2244907541042864,2.2067062763934486,2.1838317689232687,2.1558696068021095,2.1228317460593584,2.0847439898246725,2.0416500685825776,1.9936151574718712,1.9407284588739298,1.8831044894962707,1.8208827038775037,1.7542250157226076,1.6833105830340696,1.6083269042840578,1.5294563476505632,1.4468600104687765,1.3606675110236996,1.2709629209504201
6582,47.80113140791601,47.803173294882455,47.809288826125304,47.819448021742993,47.833602342301646,47.851687043252106,47.873624864516152,47.899331351237151,47.928722003167884,47.96172114681454,47.99827182781182,48.038345086592905,48.081945798354695,48.129111149846487,48.179897376420612,48.234351303386639,48.292466010861254,48.354124377804588,48.419039210387545,48.486702209947943,48.556354361662443,2.2472189888482879,2.2446809649600921,2.237065304127511,2.2243678378944507,2.2065835694539642,2.1837094407311337,2.1557478987546945,2.1227109767374857,2.084624554867097,2.0415324350718671,1.9934998530771886,1.9406160562746353,1.8829955866727213,1.8207779004559108,1.7541248844986048,1.6832156346982572,1.6082375475075477,1.5293728772538737,1.4467827228567327,1.3605968240843915,1.2708983656989878
6583,47.802363627590424,47.804403667926074,47.810513722974235,47.820664015422778,47.834806380559563,47.85287667131481,47.874798505658305,47.900488632346196,47.929864077600442,47.962850915052528,47.999393892595798,48.039465224720054,48.083069724821051,48.130242441184407,48.181034640834582,48.235485012693722,48.29357573984425,48.355177366469377,48.419991023542337,48.487499781462795,48.55694107296403,2.2470959159221673,2.2445579025275313,2.2369422832953449,2.2242449194520453,2.2064608614449268,2.1835871128380013,2.1556261924913467,2.1225902106998187,2.0845051246012418,2.0414148074632656,1.9933845555090259,1.9405036610812834,1.8828866914713536,1.8206731045305879,1.7540247603474526,1.683120692796491,1.6081481967112659,1.5292894141769089,1.4467054468980418,1.3605261431682407,1.2708337843980753
6584,47.803594754354691,47.805632960657462,47.811737579436347,47.821879042162898,47.836009568398289,47.85406561977846,47.87597170190417,47.901645769025571,47.931006358938212,47.963981248963698,48.000516806370669,48.040586293703484,48.084194306060823,48.131373602039659,48.182170391589572,48.236615263894521,48.294679707779423,48.356222291151106,48.420932910557383,48.488286409105235,48.557516807693489,2.2469728391525963,2.2444348364391153,2.2368192593591605,2.2241219987886631,2.2063381523755017,2.1834647852498539,2.1555044880140071,2.12246944794351,2.0843856990194864,2.0412971857456919,1.9932692647559964,1.9403912732878799,1.8827778038989704,1.8205683161288566,1.753924643322424,1.6830257574105658,1.6080588520120596,1.529205958566016,1.4466281825834717,1.3604554679563226,1.2707691771274319
6585,47.804824795798844,47.806861181100707,47.812960404794623,47.823093113202653,47.837211919419111,47.855253904448411,47.877144470005732,47.902802776112651,47.932148855054372,47.965112142263422,48.001640540459299,48.041708235914172,48.085319454684743,48.132504524320048,48.183304520540901,48.237741978063916,48.295777894455156,48.357259208872165,48.421865003935928,48.489062276223365,48.558081962072137,2.2468497585538172,2.2443117667088259,2.2366962323319743,2.2239990759157768,2.2062154422548645,2.1833424579726333,2.1553827853244791,2.1223486884656797,2.0842662781144066,2.0411795699084241,1.9931539808074983,1.9402788928894674,1.8826689239635699,1.8204635352789524,1.7538245334768063,1.6829308286212685,1.6079695135246062,1.5291225105626838,1.4465509298972674,1.3603847981392816,1.270704544068507
6586,47.806053759772617,47.808088337522385,47.814182208546804,47.82430623994923,47.838413447294634,47.85644154098744,47.87831682627764,47.903959667570518,47.933291572498995,47.966243587070245,48.002765064764354,48.042830993184147,48.086445084415082,48.133635103114074,48.184436924430535,48.238865081494495,48.296870283304287,48.358288176965758,48.422787432508116,48.489827560009445,48.558636528974993,2.246726674140056,2.2441886933505835,2.2365732022268205,2.223876150844819,2.2060927310919869,2.1832201310120904,2.155261084424493,2.1222279322634701,2.0841468618786574,2.041061959941243,1.9930387036537469,1.9401665198821836,1.8825600516743111,1.8203587620098782,1.7537244308639308,1.6828359065082801,1.6078801813614281,1.5290390703035057,1.4464736888178413,1.3603141334169635,1.2706398852980296
6587,47.807281654380546,47.80931443844942,47.815403000425881,47.825518433970515,47.839614165736492,47.857628544892023,47.879488786549111,47.905116456492046,47.934434516552223,47.967375574000719,48.00389034789827,48.043954506958812,48.08757111019473,48.134765236670717,48.185567504677351,48.23998450543376,48.297956861118607,48.359309252947646,48.423700321580363,48.490582430787867,48.559180874964767,2.246603585925468,2.2440656163782697,2.2364501690566203,2.2237532235870754,2.2059700188958438,2.1830978043739204,2.1551393853156928,2.1221071793340287,2.0840274503051766,2.0409443558343341,1.9929234332857029,1.9400541542632286,1.8824511870413774,1.8202539963513904,1.7536243355370269,1.6827409911502493,1.6077908556329714,1.5289556379204259,1.4463964593180736,1.3602434734980513,1.2705752009872333
6588,47.80850848797882,47.810539492642306,47.816622790367347,47.826729706984459,47.84081408847797,47.858814931484083,47.880660366161663,47.906273155067467,47.935577691215364,47.968508092214556,48.005016357288952,48.045078718411176,48.088697448245561,48.135894826339133,48.186696167187712,48.241100185713684,48.29903761774046,48.360322494394808,48.42460379304076,48.491327053337102,48.559714993166338,2.2464804939241589,2.2439425358056542,2.2363271328342265,2.2236302941537938,2.2058473056752042,2.1829754780637081,2.1550176879996741,2.1219864296745259,2.0839080433870052,2.040826757578412,1.9928081696950923,1.9399417960307728,1.8823423300760562,1.8201492383338553,1.7535242475492365,1.6826460826247756,1.6077015364476512,1.5288722135407431,1.4463192413657218,1.3601728180997719,1.2705104912100817
6589,47.809734269168679,47.811763509100558,47.817841588510561,47.827940070839666,47.842013229255926,47.860000715858526,47.88183157992902,47.90742977460696,47.936721099253745,47.969641129498541,48.006143059300882,48.046203568579841,48.089824016147666,48.13702377652438,48.187822822148654,48.242212062529724,48.300112545822614,48.361327958840867,48.425497965510637,48.492061586315209,48.560239223756454,2.2463573981501965,2.2438194516465231,2.2362040935724967,2.223507362556127,2.2057245914388433,2.1828531520869254,2.1548959924779627,2.1218656832821394,2.0837886411174718,2.0407091651645692,1.9926929128743973,1.9398294451839861,1.8822334807905479,1.8200444879882984,1.7534241669535229,1.6825511810084108,1.607612223911919,1.528788797287284,1.4462420349238114,1.3601021669475313,1.2704457561286024
6590,47.810959006791926,47.812986497053949,47.819059405194373,47.829149537506225,47.843211601795169,47.86118591289155,47.88300244212946,47.908586325507216,47.937864742214252,47.970774672331544,48.007270419328655,48.047328998457886,48.090950732880295,48.138151994624728,48.188947383857744,48.243320080125365,48.301181640581412,48.362325703679588,48.426382954427069,48.492786183352827,48.560753560097197,2.2462342986176171,2.2436963639145477,2.2360810512841103,2.2233844288051445,2.2056018761953107,2.1827308264489775,2.1547742987520113,2.1217449401541026,2.0836692434900472,2.0405915785844413,1.9925776628168665,1.9397171017229868,1.8821246391979565,1.8199397453461921,1.7533240938026975,1.682456286376659,1.6075229181302737,1.5287053892784295,1.4461648399509994,1.3600315197746615,1.2703809958141845
6591,47.812182709924784,47.814208465955907,47.820276250939159,47.830358119056669,47.844409219780047,47.862370537199503,47.884172966488357,47.90974281727555,47.939008620464129,47.9719087059595,48.008398401910242,48.048454949093937,48.09207751887152,48.139279390974799,48.190069770530144,48.244424186576943,48.30224489957866,48.363315786099349,48.427258872200262,48.493500992616887,48.561258318764054,2.2461111953403261,2.2435732726233573,2.2359580059817845,2.2232614929118126,2.20547915995324,2.1826085011551406,2.1546526068232517,2.1216242002877368,2.0835498504985477,2.0404739978300719,1.9924624195164595,1.9396047656487767,1.882015805312276,1.8198350104395555,1.753224028149309,1.6823613988040389,1.6074336192053158,1.5286219896283488,1.4460876564018168,1.3599608763220969,1.2703162104204655
6592,47.813405387867832,47.815429425469198,47.82149213643762,47.83156582765892,47.845606096842126,47.863554603127938,47.885343166158002,47.910899258518057,47.940152733214042,47.97304321445511,48.009526970807734,48.049581361682257,48.09320429602333,48.140405878772803,48.191189904140074,48.245524333548936,48.303302322537334,48.364298263005381,48.42812582827861,48.494206157681397,48.561753493339523,2.2459880883322283,2.2434501777865483,2.2358349576780294,2.2231385548870692,2.2053564427209946,2.182486176210666,2.1545309166930653,2.1215034636803698,2.0834304621368793,2.0403564228940452,1.9923471829678858,1.9394924369632607,1.8819069791483047,1.8197302833007953,1.753123970045644,1.6822665183640158,1.6073443272378387,1.5285385984469153,1.446010484227082,1.3598902363381264,1.2702514000165031
6593,47.814627050143223,47.816649385467258,47.822707072550365,47.83277267554773,47.846802246551313,47.8647381247171,47.886513053709685,47.912055656951253,47.941297078563977,47.974178180793324,48.010656089110526,48.050708177653526,48.094330987748407,48.141531374018079,48.192307710234935,48.246620476076927,48.304353911140851,48.365273190970242,48.42898392930109,48.494901817249897,48.562239379226746,2.2458649776071824,2.243327079417607,2.2357119063854589,2.2230156147416835,2.2052337245069817,2.1823638516206763,2.1544092283627987,2.1213827303294699,2.0833110783993232,2.0402388537694018,1.9922319531665509,1.9393801156691757,1.8817981607215757,1.8196255639627059,1.7530239195437536,1.6821716451290971,1.6072550423267575,1.5284552158399742,1.4459333233741343,1.3598195995780935,1.270186564748329
6594,47.815847706484568,47.817868356022814,47.823921070283468,47.833978675031318,47.847997682375997,47.865921115714208,47.88768264111954,47.91321201940071,47.942441653524412,47.975313586915817,48.011785719314375,48.051835338731834,48.095457518982805,48.142655795439303,48.1934231178058,48.247712572366765,48.305399668882352,48.366240626173578,48.429833279161102,48.495588105793104,48.562715970205154,2.2457418631789499,2.2432039775300003,2.2355888521164529,2.2228926724864224,2.2051110053193996,2.1822415273902407,2.1542875418337717,2.1212620002325364,2.0831916992803641,2.0401212904496515,1.9921167301085603,1.9392678017701035,1.8816893500483802,1.8195208524583952,1.7529238766953525,1.6820767791707631,1.6071657645692763,1.5283718419093406,1.445856173787101,1.3597489658041484,1.2701217046828024
6595,47.817067366828788,47.819086347396734,47.825134140783405,47.835183838452863,47.84919241768096,47.867103589525414,47.888851939763157,47.914368351819476,47.943586454065631,47.976449413791784,48.012915823404136,48.052962787017655,48.096583816200798,48.143779064430234,48.194536059099896,48.248800583609871,48.306439600908362,48.367200624364983,48.430673979122375,48.496265153428602,48.563183542586806,2.2456187450612437,2.2430808721371203,2.2354657948834276,2.222769728131917,2.2049882851665021,2.1821192035243544,2.1541658571073081,2.1211412733871717,2.0830723247747569,2.040003732928799,1.9920015137906972,1.9391554952703829,1.8815805471456708,1.8194161488212823,1.7528238415518176,1.6819819205595816,1.6070764940608273,1.5282884767529499,1.4457790354071591,1.3596783347850456,1.2700568199590254
6596,47.818286041309634,47.820303370024448,47.826346295329017,47.836388178192529,47.850386465702563,47.868285559213732,47.890020960405195,47.915524659294356,47.944731475140948,47.97758564149035,48.014046362930038,48.054090465032601,48.097709807412457,48.14490110496336,48.195646469516504,48.249884473797565,48.307473713876938,48.368153240826388,48.431506127895432,48.496933086380182,48.563642090342015,2.2454956232677259,2.2429577632522579,2.2353427346986496,2.2226467816887387,2.2048655640562886,2.1819968800279343,2.1540441741847096,2.1210205497911248,2.0829529548775141,2.0398861812013092,1.9918863042104444,1.939043196175098,1.8814717520310065,1.8193114530850099,1.7527238141641941,1.6818870693651344,1.6069872308951427,1.5282051204648888,1.4457019081727644,1.3596077062958267,1.2699919106417359
6597,47.819503740240641,47.821519434515636,47.827557545309539,47.837591706638058,47.851579839538608,47.869467037487091,47.891189713195175,47.916680946057177,47.945876710744606,47.978722249229207,48.015177299076733,48.05521831578357,48.098835422187754,48.146021843533546,48.196754287419928,48.250964209563662,48.30850201582696,48.36909853033815,48.432329821756639,48.497592026952958,48.564091872520919,2.2453724978120202,2.2428346508887245,2.2352196715744372,2.2225238331673856,2.2047428419968602,2.1818745569058868,2.1539224930672951,2.1208998294421879,2.082833589583962,2.0397686352621309,1.9917711013659327,1.9389309044901095,1.8813629647226071,1.8192067652834603,1.7526237945831735,1.6817922256560567,1.6068979751642829,1.5281217731355698,1.4456247920198784,1.3595370801176718,1.2699269768637662
6598,47.820720474113287,47.822734551627526,47.828767902220498,47.838794436185978,47.852772552129679,47.870648036676663,47.892358207667463,47.91783721551014,47.947022153926923,47.97985921545245,48.016308592734539,48.056346282797229,48.099960591625567,48.147141209080701,48.197859454054253,48.252039760019173,48.309524516069303,48.37003654715194,48.433145154608383,48.498242093864519,48.564532883266295,2.2452493687076327,2.2427115350596494,2.2350966055228292,2.2224008825782788,2.2046201189961177,2.1817522341630093,2.1538008137563507,2.1207791123383157,2.0827142288896736,2.0396510951067226,1.9916559052559129,1.9388186202219151,1.8812541852391604,1.8191020854506599,1.7525237828590807,1.6816973895001024,1.6068087269586468,1.5280384348517531,1.4455476868821684,1.3594664560376348,1.2698620186878558
6599,47.82193625358326,47.823948732273877,47.829977377640859,47.839996379213389,47.853964616243147,47.871828568736902,47.893526452731962,47.918993470223413,47.948167796847272,47.98099651786935,48.017440204557069,48.057474310188915,48.101085248374595,48.148259132916429,48.198961913377374,48.253111096619733,48.310541225065087,48.370967344976904,48.433952218068569,48.498883402294574,48.564965365959104,2.2451262359680033,2.2425884157782323,2.2349735365560028,2.2222779299317112,2.2044973950619315,2.1816299118040763,2.1536791362532388,2.1206583984775698,2.0825948727905379,2.0395335607309764,1.9915407158797758,1.9387063433777263,1.8811454135999544,1.8189974136208262,1.7524237790418353,1.6816025609640997,1.606719486367032,1.5279551056966643,1.4454705926912246,1.3593958338484915,1.2697970362410318
