time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1071,0.00030853204613525944,9.0230998877350572,765.00991451376592,698.42375280662361,10.464327681126209,31.289204781915348,17873.767147150826,29618.942212332586,-5.5666766672020503e-07,1.4611665289722616e-16,9.9851262512511796e-15
1072,0.00030847206193106955,9.0252709546644958,764.85959554354531,698.66655946672097,10.461213724607434,31.294232483221531,17895.712591681669,29642.973346181792,-5.5748923902792677e-07,1.4611665289722616e-16,9.9851262512511796e-15
1073,0.00030841211740375045,9.0274609422024472,764.7093617398441,698.90889311160561,10.458118194272656,31.29926667829378,17917.665656769404,29666.99975895918,-5.5830979531955522e-07,1.4611665289722616e-16,9.9851262512511796e-15
1074,0.00030835221249080107,9.0296697097655265,764.55921305787467,699.15075725586178,10.455041064024712,31.304307354061919,17939.626327609305,29691.021453339632,-5.5913199579239349e-07,1.4611665289722616e-16,9.9851262512511796e-15
1075,0.00030829234712999385,9.0318971208322179,764.40914945047098,699.39215531252773,10.451982307930768,31.309354497607025,17961.594589505439,29715.038431996592,-5.5995657150367898e-07,1.4611665289722616e-16,9.9851262512511796e-15
1076,0.00030823252125936822,9.0341430427485303,764.25917086821653,699.63309059795336,10.448941900218299,31.314408096155784,17983.570427867566,29739.050697601986,-5.6077895195053177e-07,1.4611665289722616e-16,9.9851262512511796e-15
1077,0.00030817273481722427,9.0364073465473833,764.10927725956424,699.87356633631543,10.445919815270587,31.319468137077084,18005.553828208172,29763.058252826151,-5.6160372472638741e-07,1.4611665289722616e-16,9.9851262512511796e-15
1078,0.00030811298774211676,9.038689906778135,763.95946857094884,700.11358566387992,10.44291602762218,31.324534607878491,18027.544776139654,29787.061100337778,-5.6242652336867308e-07,1.4611665289722616e-16,9.9851262512511796e-15
1079,0.00030805327997285135,9.0409906013472607,763.80974474689549,700.35315163298503,10.439930511955637,31.329607496200133,18049.543257371599,29811.059242803851,-5.6324842318724686e-07,1.4611665289722616e-16,9.9851262512511796e-15
1080,0.00030799361144847638,9.0433093113690006,763.66010573011226,700.592267215775,10.436963243097326,31.334686789813027,18071.549257708215,29835.05268288956,-5.6406944510931971e-07,1.4611665289722616e-16,9.9851262512511796e-15
1081,0.00030793483645625479,9.0455164954112863,763.51276424030345,700.68375428138449,10.434010677859916,31.33976900913559,18093.560441158952,29859.041457787156,-5.6488891144204245e-07,1.4611665289722616e-16,9.9851262512511796e-15
1082,0.00030787609399109594,9.0476358827193639,763.36556807717386,700.77743626534925,10.431069369984938,31.344850772305165,18115.574538178666,29883.025606212428,-5.6571082381694287e-07,1.4611665289722616e-16,9.9851262512511796e-15
1083,0.00030781738633463995,9.0497052755766116,763.21849528298753,700.87236811058472,10.428139388490083,31.349932161972479,18137.591599128722,29907.005132299608,-5.6653150078882126e-07,1.4611665289722616e-16,9.9851262512511796e-15
1084,0.00030775871425898626,9.0517380575782358,763.0715379889084,700.96821522721075,10.425220777716603,31.355013235868988,18159.611657447236,29930.980039787624,-5.6735348082837046e-07,1.4611665289722616e-16,9.9851262512511796e-15
1085,0.00030770007818497537,9.0537419159012895,762.92469161673205,701.06478543580101,10.422313570449422,31.360094040047283,18181.634738644629,29954.950332227909,-5.6817326002289753e-07,1.4611665289722616e-16,9.9851262512511796e-15
1086,0.000307641478377186,9.0557220023081015,762.77795305369045,701.1619499422975,10.419417792285447,31.365174613291913,18203.660863298512,29978.916013053618,-5.6899310827722082e-07,1.4611665289722616e-16,9.9851262512511796e-15
1087,0.00030758291501413638,9.0576820715534403,762.6313199948836,701.25961487783059,10.416533463795149,31.370254989298175,18225.690048535882,30002.877085613851,-5.698123845211104e-07,1.4611665289722616e-16,9.9851262512511796e-15
1088,0.00030752438822092106,9.0596250107127911,762.48479063743639,701.35770806551352,10.413660601786392,31.375335197950079,18247.722308899502,30026.833553193788,-5.706343624679385e-07,1.4611665289722616e-16,9.9851262512511796e-15
1089,0.00030746589808677767,9.061553124130894,762.33836351581078,701.4561718967276,10.410799220119706,31.38041526614278,18269.757656907223,30050.785419027539,-5.714556093575295e-07,1.4611665289722616e-16,9.9851262512511796e-15
1090,0.00030740744467551228,9.0634683024824838,762.19203740407886,701.55495910460456,10.407949330271844,31.38549521834922,18291.796103438013,30074.732686307168,-5.722754443579525e-07,1.4611665289722616e-16,9.9851262512511796e-15
1091,0.00030734902803213212,9.0653721303388775,762.04581125372738,701.65403007486123,10.405110941743352,31.390575077034622,18313.837658011693,30098.675358189113,-5.7309667938879054e-07,1.4611665289722616e-16,9.9851262512511796e-15
1092,0.0003072906481872942,9.0672659583310509,761.89968415191959,701.75335104172382,10.402284062365453,31.395654862963799,18335.882328999276,30122.613437799129,-5.7391538990040973e-07,1.4611665289722616e-16,9.9851262512511796e-15
1093,0.00030723230516042108,9.0691509536134092,761.7536552923134,701.85289282633153,10.399468698537543,31.400734595441808,18357.930123785773,30146.546928235992,-5.7473281129583207e-07,1.4611665289722616e-16,9.9851262512511796e-15
1094,0.00030717399896194826,9.0710281363591818,761.60772395393633,701.95262992435369,10.396664855415382,31.40581429250409,18379.981048899252,30170.475832574542,-5.7555003876576593e-07,1.4611665289722616e-16,9.9851262512511796e-15
1095,0.00030711572959500242,9.0728984068946605,761.46188948549525,702.05253982763361,10.393872537062963,31.410893971069051,18402.035110115114,30194.400153868119,-5.7637018837192747e-07,1.4611665289722616e-16,9.9851262512511796e-15
1096,0.00030705749705667253,9.074762566347319,761.31615129341765,702.15260250798383,10.391091746577709,31.415973647064533,18424.092312541758,30218.319895150526,-5.7718758360833611e-07,1.4611665289722616e-16,9.9851262512511796e-15
1097,0.00030699930133900195,9.0766213326721186,761.17050883258185,702.25280001653039,10.388322486194431,31.421053335533941,18446.152660691958,30242.235059437677,-5.7800599660477237e-07,1.4611665289722616e-16,9.9851262512511796e-15
1098,0.00030694114242976782,9.0784753533061924,761.0249615989859,702.35311616734509,10.385564757373153,31.426133050723212,18468.216158543022,30266.14564972906,-5.7882394292440369e-07,1.4611665289722616e-16,9.9851262512511796e-15
1099,0.00030688302031310827,9.0803252153086369,760.87950912387942,702.45353628395071,10.382818560873529,31.431212806156847,18490.282809588065,30290.051669008873,-5.7964106540949577e-07,1.4611665289722616e-16,9.9851262512511796e-15
1100,0.00030682493497003328,9.0821714535943734,760.73415096899942,702.554046993474,10.380083896819531,31.436292614702712,18512.352616880082,30313.953120247101,-5.8045903474905912e-07,1.4611665289722616e-16,9.9851262512511796e-15
1101,0.00030676688637883858,9.0840145576963991,760.58888672264504,702.65463605758998,10.37736076475511,31.441372488628861,18534.425583070162,30337.850006400346,-5.8127729358170787e-07,1.4611665289722616e-16,9.9851262512511796e-15
1102,0.00030670887451545614,9.0858549773785455,760.44371599643409,702.75529223220303,10.374649163692535,31.446452439652109,18556.501710440862,30361.742330412686,-5.820918109778188e-07,1.4611665289722616e-16,9.9851262512511796e-15
1103,0.00030665089935374214,9.0876931273362267,760.29863842257384,702.8560051499278,10.371949092155459,31.451532478981086,18578.581000935552,30385.630095216315,-5.8290557464554727e-07,1.4611665289722616e-16,9.9851262512511796e-15
1104,0.00030659296086572581,9.0895293911677424,760.15365365156708,702.95676522080635,10.369260548216689,31.456612617354942,18600.663456184338,30409.513303732158,-5.8372125419944167e-07,1.4611665289722616e-16,9.9851262512511796e-15
1105,0.00030653505902181633,9.0913641247542145,760.00876135024862,703.05756354781113,10.366583529531765,31.461692865076618,18622.749077527129,30433.39195887043,-5.8453442109287018e-07,1.4611665289722616e-16,9.9851262512511796e-15
1106,0.00030647719379098433,9.0931976591560577,759.86396120011182,703.15839185443178,10.363918033369016,31.466773232043522,18644.837866034264,30457.266063531126,-5.8534948224767991e-07,1.4611665289722616e-16,9.9851262512511796e-15
1107,0.00030641936514091229,9.0950303031113506,759.71925289584988,703.25924242221629,10.361264056636458,31.471853727775343,18666.929822524973,30481.135620604426,-5.8616373526335869e-07,1.4611665289722616e-16,9.9851262512511796e-15
1108,0.00030636157303813561,9.096862345203018,759.57463614411631,703.3601080365911,10.358621595906117,31.47693436143771,18689.02494758405,30505.000632971114,-5.86979062193748e-07,1.4611665289722616e-16,9.9851262512511796e-15
1109,0.00030630381744815383,9.0986940557499683,759.43011066241422,703.46098193958392,10.355990647436109,31.482015141863911,18711.123241576919,30528.861103502932,-5.8779460606955785e-07,1.4611665289722616e-16,9.9851262512511796e-15
1110,0.00030624609833553631,9.1005256884628398,759.28567617814372,703.56185778842894,10.353371207190301,31.487096077576734,18733.224704663324,30552.717035062917,-5.8860905266193823e-07,1.4611665289722616e-16,9.9851262512511796e-15
1111,0.0003061884156640115,9.1023574819039155,759.14133242775222,703.66272961906873,10.350763270856858,31.492177176805704,18755.329336809777,30576.568430505667,-5.8942478976566289e-07,1.4611665289722616e-16,9.9851262512511796e-15
1112,0.00030613076939654788,9.1041896607771449,758.99707915598822,703.76359181390478,10.348166833864479,31.497258447503626,18777.437137800949,30600.415292677637,-5.9023648163950359e-07,1.4611665289722616e-16,9.9851262512511796e-15
1113,0.00030607315949542589,9.1060224370735483,758.85291611523985,703.86443907316118,10.345581891397657,31.502339897362468,18799.548107250095,30624.257624417387,-5.9105051387310642e-07,1.4611665289722616e-16,9.9851262512511796e-15
1114,0.00030601558592229861,9.1078560110924673,758.70884306493565,703.96526638935507,10.343008438410783,31.507421533827173,18821.662244608608,30648.095428555822,-5.9186681287244615e-07,1.4611665289722616e-16,9.9851262512511796e-15
1115,0.00030595804863825022,9.1096905723543333,758.56485977101852,704.06606902447493,10.340446469641003,31.512503364108962,18843.779549174877,30671.928707916377,-5.926812319106654e-07,1.4611665289722616e-16,9.9851262512511796e-15
1116,0.00030590054760384666,9.1115263004200102,758.42096600547154,704.16684248949969,10.337895979619777,31.517585395196953,18865.900020102385,30695.757465315241,-5.9349396770354752e-07,1.4611665289722616e-16,9.9851262512511796e-15
1117,0.0003058430827791829,9.1133633656280786,758.27716154589211,704.26758252596471,10.335356962684211,31.52266763386929,18888.023656407266,30719.581703561515,-5.9430604394049665e-07,1.4611665289722616e-16,9.9851262512511796e-15
1118,0.00030578565412392071,9.1152019297603157,758.13344617509802,704.36828508932535,10.332829412986923,31.527750086703712,18910.150456975269,30743.40142545741,-5.9511836432824067e-07,1.4611665289722616e-16,9.9851262512511796e-15
1119,0.00030572826159733045,9.1170421466437759,757.98981968078863,704.46894633390559,10.330313324505781,31.532832760086816,18932.280420568237,30767.216633798391,-5.959309888581177e-07,1.4611665289722616e-16,9.9851262512511796e-15
1120,0.00030567090515832098,9.1188841626979258,757.84628185521649,704.56956259921867,10.327808691052239,31.537915660222961,18954.413545830143,30791.027331373301,-5.9674323600062328e-07,1.4611665289722616e-16,9.9851262512511796e-15
1121,0.0003056135847654729,9.1207281174313017,757.70283249490581,704.67013039755079,10.325315506280182,31.542998793142548,18976.549831292708,30814.833520964556,-5.9755485672194655e-07,1.4611665289722616e-16,9.9851262512511796e-15
1122,0.00030555630037706601,9.1225741438952177,757.5594714003862,704.7706464026196,10.322833763692939,31.548082164709996,18998.689275380639,30838.635205348237,-5.983688209421137e-07,1.4611665289722616e-16,9.9851262512511796e-15
1123,0.00030549905195110638,9.1244223690979034,757.4161983759567,704.87110743921903,10.320363456650606,31.553165780630831,19020.83187641656,30862.432387294208,-5.991781068842645e-07,1.4611665289722616e-16,9.9851262512511796e-15
1124,0.00030544183944534651,9.1262729143839465,757.27301322945527,704.97151047373472,10.317904578377043,31.55824964645786,19042.977632625574,30886.225069566241,-5.9999107915463075e-07,1.4611665289722616e-16,9.9851262512511796e-15
1125,0.00030538466281731174,9.1281258957824161,757.12991577207015,705.0718526054394,10.315457121965666,31.563333767598724,19065.126542139602,30910.013254922134,-6.007997850642503e-07,1.4611665289722616e-16,9.9851262512511796e-15
1126,0.0003053275220243159,9.1299814243263846,756.98690581814185,705.17213105850703,10.313021080385743,31.568418149320873,19087.278603001399,30933.796946113791,-6.0161403563842109e-07,1.4611665289722616e-16,9.9851262512511796e-15
1127,0.00030527041702348178,9.131839606348727,756.84398318499825,705.272343174615,10.310596446487555,31.573502796757428,19109.433813168402,30957.576145887338,-6.0242538535236212e-07,1.4611665289722616e-16,9.9851262512511796e-15
1128,0.00030521334777175761,9.1337005437528447,756.70114769279519,705.37248640617884,10.308183213008114,31.57858771491269,19131.59217051628,30981.350856983216,-6.0323549582662582e-07,1.4611665289722616e-16,9.9851262512511796e-15
1129,0.00030515631422593244,9.1355643342646875,756.55839916436958,705.47255831004941,10.305781372575602,31.583672908666564,19153.753672842311,31005.121082136229,-6.0404627143741203e-07,1.4611665289722616e-16,9.9851262512511796e-15
1130,0.00030509931634265056,9.1374310716652083,756.415737425104,705.57255654170308,10.303390917714156,31.588758382780497,19175.918317868603,31028.886824075689,-6.0485949692703124e-07,1.4611665289722616e-16,9.9851262512511796e-15
1131,0.00030504235407842435,9.139300846005824,756.27316230280053,705.67247884985443,10.301011840848416,31.593844141900036,19198.086103245078,31052.648085525452,-6.0567347265716447e-07,1.4611665289722616e-16,9.9851262512511796e-15
1132,0.00030498542738964735,9.1411737438085527,756.13067362756567,705.772323071453,10.298644134307354,31.598930190561095,19220.257026552328,31076.404869203987,-6.0648913163263472e-07,1.4611665289722616e-16,9.9851262512511796e-15
1133,0.00030492853623260697,9.1430498482525486,755.98827123170406,705.87208712701954,10.296287790328659,31.60401653319175,19242.431085304321,31100.157177824476,-6.0729819853664378e-07,1.4611665289722616e-16,9.9851262512511796e-15
1134,0.00030487168056349289,9.1449292393466362,755.8459549496132,705.97176901633384,10.293942801061871,31.609103174118282,19264.608276950945,31123.905014094846,-6.0811029221293541e-07,1.4611665289722616e-16,9.9851262512511796e-15
1135,0.00030481486033840706,9.1468119940912729,755.70372461768841,706.07136681438476,10.291609158572408,31.614190117567009,19286.788598880452,31147.648380717874,-6.0891852412122616e-07,1.4611665289722616e-16,9.9851262512511796e-15
1136,0.00030475807551337515,9.1486981866291046,755.56158007424062,706.17087866760573,10.289286854844621,31.619277367668229,19308.972048421732,31171.387280391227,-6.0972797782985164e-07,1.4611665289722616e-16,9.9851262512511796e-15
1137,0.00030470132604435384,9.1505878883860703,755.41952115941092,706.27030279034807,10.286975881785146,31.624364928459972,19331.158622846535,31195.121715807498,-6.1053945345584538e-07,1.4611665289722616e-16,9.9851262512511796e-15
1138,0.00030464461188723887,9.1524811682024225,755.27754771509296,706.36963746160598,10.284676231225733,31.629452803890004,19353.348319371526,31218.851689654311,-6.113494045345187e-07,1.4611665289722616e-16,9.9851262512511796e-15
1139,0.00030458793299787204,9.1543780924571561,755.13565958486004,706.46888102190428,10.28238789492638,31.634540997820285,19375.541135160285,31242.57720461435,-6.1215886835796281e-07,1.4611665289722616e-16,9.9851262512511796e-15
1140,0.00030453128933204994,9.156278725182851,754.99385661390113,706.56803187042863,10.280110864577876,31.639629514027778,19397.737067325186,31266.298263365381,-6.1296708596599272e-07,1.4611665289722616e-16,9.9851262512511796e-15
1141,0.00030447370447402977,9.158224426431417,754.84968823257839,706.71230600588115,10.277846254439504,31.644719422386544,19419.936826386256,31290.014830110445,-6.1377606392935507e-07,1.4611665289722616e-16,9.9851262512511796e-15
1142,0.00030441616231162254,9.1602076334857614,754.7055991737177,706.85564249618926,10.275595147313108,31.649811762683147,19442.141101649086,31313.726868907834,-6.1458619184296115e-07,1.4611665289722616e-16,9.9851262512511796e-15
1143,0.00030435866011630018,9.1622163031914621,754.56159137462305,706.99834242021336,10.27335750428869,31.65490650939828,19464.349869582613,31337.434382288084,-6.1539254553406563e-07,1.4611665289722616e-16,9.9851262512511796e-15
1144,0.00030430119688998352,9.1642461853204029,754.4176654359535,707.14051203365659,10.271133294445116,31.66000364463692,19486.563112039974,31361.137372814752,-6.1620268286491679e-07,1.4611665289722616e-16,9.9851262512511796e-15
1145,0.00030424377203743674,9.1662948467806107,754.27382164451888,707.28221216381803,10.268922490595266,31.665103154058155,19508.780813388192,31384.835843064557,-6.1700946207597801e-07,1.4611665289722616e-16,9.9851262512511796e-15
1146,0.0003041863851427614,9.1683606627302385,754.13006014772793,707.4234834317441,10.266725067869269,31.670205025520119,19531.002959552996,31408.529795620787,-6.1781712267140871e-07,1.4611665289722616e-16,9.9851262512511796e-15
1147,0.00030412903588893954,9.1704424532661601,753.98638101654012,707.56435533501246,10.264541003014134,31.67530924841088,19553.229537546587,31432.219233070085,-6.1862497684354102e-07,1.4611665289722616e-16,9.9851262512511796e-15
1148,0.00030407172402042288,9.1725393145149656,753.8427842747426,707.70485047045918,10.262370273985363,31.680415813257138,19575.460535191774,31455.9041580005,-6.194340758359402e-07,1.5677082302873644e-16,9.9851262512511796e-15
1149,0.00030401444932300141,9.1746505277241006,753.69926991473085,707.84498680689728,10.260212859682685,31.685524711472691,19597.695940944206,31479.584573000324,-6.202421106796608e-07,1.5677082302873644e-16,9.9851262512511796e-15
1150,0.00030395721161185374,9.1767755053391102,753.55583790685273,707.98477903318894,10.25806873976869,31.690635935183888,19619.935743769791,31503.260480657242,-6.2104646093909996e-07,1.5677082302873644e-16,9.9851262512511796e-15
1151,0.00030390001072394459,9.1789137567058425,753.41248820535304,708.12423941568716,10.255937894537212,31.695749477104847,19642.179933056075,31526.931883557736,-6.2185521044707572e-07,1.5677082302873644e-16,9.9851262512511796e-15
1152,0.00030384284651292472,9.18106486507269,753.26922075235575,708.26337837318272,10.253820304814685,31.700865330442642,19664.42849854572,31550.598784286656,-6.2266078494835771e-07,1.5677082302873644e-16,9.9851262512511796e-15
1153,0.0003037857188455639,9.1832284715138606,753.12603548064646,708.40220487882004,10.251715951884005,31.70598348882465,19686.681430285123,31574.261185426876,-6.2346578360255077e-07,1.5677082302873644e-16,9.9851262512511796e-15
1154,0.00030372862759916954,9.185404263312325,752.98293231567357,708.5407267505251,10.249624817424335,31.711103946241035,19708.938718583788,31597.919089559062,-6.24272938805836e-07,1.5677082302873644e-16,9.9851262512511796e-15
1155,0.00030367157265966788,9.1875919653273908,752.83991117703624,708.67895086681506,10.24754688346219,31.71622669699866,19731.200353981603,31621.572499261401,-6.2507863154586016e-07,1.5677082302873644e-16,9.9851262512511796e-15
1156,0.00030361455392014403,9.1897913334314651,752.69697197961216,708.81688333088016,10.245482132332134,31.721351735682507,19753.466327221995,31645.221417109518,-6.2588350603193463e-07,1.5677082302873644e-16,9.9851262512511796e-15
1157,0.00030355757127970554,9.1920021494203947,752.55411463442374,708.95452959782335,10.243430546643138,31.726479057124742,19775.736629229657,31668.865845676268,-6.2669002121135058e-07,1.5677082302873644e-16,9.9851262512511796e-15
1158,0.00030350062464258831,9.1942242169990962,752.41133904932622,709.09189457502248,10.241392109251466,31.731608656377635,19798.011251091826,31692.505787531689,-6.2749575057399385e-07,1.5677082302873644e-16,9.9851262512511796e-15
1159,0.00030344371391743887,9.19645735856834,752.26864512955422,709.2289827024581,10.239366803236383,31.736740528692419,19820.290184042376,31716.141245242856,-6.2830454612183379e-07,1.5677082302873644e-16,9.9851262512511796e-15
1160,0.00030338683901672898,9.1987014126186253,752.12603277815708,709.36579801786763,10.237354611880518,31.741874669497488,19842.573419448217,31739.772221373845,-6.2910969196407738e-07,1.5677082302873644e-16,9.9851262512511796e-15
1161,0.00030332999985627825,9.2009562315929756,751.98350189636233,709.50234421017558,10.235355518651778,31.74701107438414,19864.860948797479,31763.398718485652,-6.2991603902823176e-07,1.5677082302873644e-16,9.9851262512511796e-15
1162,0.0003032731963548554,9.2032216801154334,751.84105238387042,709.63862466378055,10.233369507188776,31.752149739091642,19887.152763689312,31787.020739136158,-6.307214384385151e-07,1.5677082302873644e-16,9.9851262512511796e-15
1163,0.00030321642843384242,9.2054976335099212,751.69868413909433,709.77464249558523,10.231396561287196,31.757290659493222,19909.448855824896,31810.638285880061,-6.3152813289437181e-07,1.5677082302873644e-16,9.9851262512511796e-15
1164,0.0003031596960169568,9.2077839765504539,751.55639705937688,709.91040058623867,10.229436664887761,31.762433831586474,19931.749216999542,31834.251361268845,-6.3233529402703357e-07,1.5677082302873644e-16,9.9851262512511796e-15
1165,0.00030310299903000859,9.2100806024003656,751.41419104115573,710.04590160665725,10.227489802066444,31.767579251482815,19954.053839095704,31857.859967850771,-6.331411527895982e-07,1.5677082302873644e-16,9.9851262512511796e-15
1166,0.00030304633740069447,9.2123874117035491,751.27206598011264,710.18114804074457,10.225555957024747,31.77272691539816,19976.362714076757,31881.464108170811,-6.3394514589130318e-07,1.5677082302873644e-16,9.9851262512511796e-15
1167,0.00030298971105842095,9.2147043118033611,751.13002177129965,710.31614220491599,10.223635114081704,31.7778768196467,19998.675833981437,31905.063784770675,-6.3475030742895505e-07,1.5677082302873644e-16,9.9851262512511796e-15
1168,0.00030293311993414825,9.2170312160658661,750.9880583092438,710.45088626502002,10.22172725766611,31.783028960632276,20020.993190918834,31928.659000188742,-6.355559851711446e-07,1.5677082302873644e-16,9.9851262512511796e-15
1169,0.00030287656396025804,9.2193680432909026,750.84617548804579,710.58538225106065,10.219832372310357,31.78818333484249,20043.314777063915,31952.249756960089,-6.3635815586155945e-07,1.5677082302873644e-16,9.9851262512511796e-15
1170,0.00030282004307043402,9.2217147171965035,750.70437320145652,710.71963207008719,10.217950442643865,31.793339938843413,20065.640584653465,31975.836057616467,-6.3716151591513203e-07,1.5677082302873644e-16,9.9851262512511796e-15
1171,0.00030276355719955706,9.224071165967306,750.56265134294608,710.85363751748389,10.216081453387991,31.798498769274094,20087.970605982391,31999.417904686252,-6.3796504896698215e-07,1.5677082302873644e-16,9.9851262512511796e-15
1172,0.0003027071062836146,9.2264373218545934,750.42100980576811,710.98740028696841,10.214225389350812,31.80365982284129,20110.304833400394,32022.995300694507,-6.3876884779441187e-07,1.5677082302873644e-16,9.9851262512511796e-15
1173,0.00030265069025961635,9.2288131208230109,750.27944848300751,711.12092197942457,10.212382235422622,31.808823096316754,20132.64325930889,32046.568248162919,-6.3957361799321823e-07,1.5677082302873644e-16,9.9851262512511796e-15
1174,0.00030259430906552301,9.2311985022362713,750.13796726763132,711.25420411075982,10.210551976571981,31.813988586531572,20154.985876158251,32070.136749609814,-6.4037797522839447e-07,1.5677082302873644e-16,9.9851262512511796e-15
1175,0.00030253796264018021,9.2335934085769633,749.99656605252824,711.38724811890916,10.208734597841369,31.819156290373741,20177.33267644521,32093.700807550158,-6.4118366587569742e-07,1.5677082302873644e-16,9.9851262512511796e-15
1176,0.0003024816509232598,9.2359977851954564,749.85524473054534,711.52005537011348,10.206930084344343,31.824326204784121,20199.683652710555,32117.260424495547,-6.4198807054588529e-07,1.5677082302873644e-16,9.9851262512511796e-15
1177,0.00030242537385520725,9.2384115800847155,749.71400319452096,711.65262716454868,10.205138421261951,31.829498326753765,20222.038797536938,32140.815602954226,-6.4279509983711781e-07,1.5677082302873644e-16,9.9851262512511796e-15
1178,0.00030236913137719176,9.240834743678187,749.57284133730752,711.78496474137864,10.203359593839687,31.834672653321213,20244.398103546871,32164.366345431052,-6.4359939254672672e-07,1.5677082302873644e-16,9.9851262512511796e-15
1179,0.00030231292343106561,9.2432672286663067,749.43175905180408,711.91706928334236,10.201593587384908,31.8398491815699,20266.761563400916,32187.912654427528,-6.4440462174902748e-07,1.5677082302873644e-16,9.9851262512511796e-15
1180,0.00030225674995932217,9.2457089898316553,749.29075623097208,712.04894192087522,10.199840387264265,31.845027908625326,20289.129169795946,32211.454532441785,-6.452044719605306e-07,1.5677082302873644e-16,9.9851262512511796e-15
1181,0.00030220061090506311,9.2481599838981428,749.14983276786245,712.18058373587974,10.198099978901254,31.850208831653458,20311.500915463588,32234.991981968607,-6.4601000390981695e-07,1.5677082302873644e-16,9.9851262512511796e-15
1182,0.00030214450621196114,9.2506201693955088,749.00898855562332,712.31199576511221,10.19637234777405,31.855391947858504,20333.87679316874,32258.52500549941,-6.4681368624243871e-07,1.5677082302873644e-16,9.9851262512511796e-15
1183,0.00030208843582423434,9.2530895065347281,748.86822348752503,712.44317900329838,10.194657479413515,31.860577254480116,20356.256795708196,32282.053605522258,-6.4761453642584026e-07,1.5677082302873644e-16,9.9851262512511796e-15
1184,0.00030203239968661517,9.2555679570942644,748.7275374569673,712.57413440597668,10.192955359401269,31.865764748793403,20378.640915909378,32305.577784521865,-6.4841497085531671e-07,1.5677082302873644e-16,9.9851262512511796e-15
1185,0.00030197639774432779,9.2580554843167864,748.58693035749695,712.70486289208043,10.191265973367676,31.870954428105641,20401.029146629146,32329.097544979584,-6.4921718828316942e-07,1.5677082302873644e-16,9.9851262512511796e-15
1186,0.00030192042994306347,9.2605520528141714,748.44640208281646,712.83536534631241,10.189589306990635,31.87614628975528,20423.421480752695,32352.612889373449,-6.5001998155811105e-07,1.5677082302873644e-16,9.9851262512511796e-15
1187,0.0003018644962289575,9.26305762848013,748.30595252679041,712.96564262132995,10.187925345993646,31.881340331110987,20445.817911192495,32376.123820178145,-6.5082336253889466e-07,1.5677082302873644e-16,9.9851262512511796e-15
1188,0.00030180859654857246,9.2655721784100447,748.1655815834614,713.0956955397487,10.186274076144496,31.886536549569328,20468.218430887326,32399.63033986502,-6.5162609721764569e-07,1.5677082302873644e-16,9.9851262512511796e-15
1189,0.00030175273084887813,9.2680956708270692,748.02528914705476,713.22552489598979,10.184635483253791,31.891734942554887,20490.62303280137,32423.132450902103,-6.5242591115531637e-07,1.5677082302873644e-16,9.9851262512511796e-15
1190,0.000301696899077234,9.2706280750140522,747.88507511198429,713.35513145798188,10.183009553173743,31.89693550751706,20513.03170992334,32446.630155754116,-6.532266399608941e-07,1.5677082302873644e-16,9.9851262512511796e-15
1191,0.000301641101181374,9.2731693612507051,747.74493937285956,713.48451596873247,10.18139627179707,31.902138241930672,20535.444455265682,32470.123456882433,-6.5402832583758763e-07,1.5677082302873644e-16,9.9851262512511796e-15
1192,0.00030158533710939074,9.2757195007553701,747.60488182449046,713.61367914778225,10.179795625055551,31.907343143294586,20557.861261863814,32493.612356745169,-6.5482855308767541e-07,1.5677082302873644e-16,9.9851262512511796e-15
1193,0.00030152960680972452,9.2782784656310415,747.46490236189754,713.74262169255724,10.178207598919299,31.912550209130135,20580.282122775403,32517.096857797089,-6.5563287404901922e-07,1.5677082302873644e-16,9.9851262512511796e-15
1194,0.00030147391023114682,9.2808462288156885,747.32500088030861,713.8713442796078,10.176632179395234,31.917759436980489,20602.707031079706,32540.576962489689,-6.5643432937760505e-07,1.5677082302873644e-16,9.9851262512511796e-15
1195,0.00030141824732274997,9.2834227640352136,747.18517727516621,713.99984756578635,10.17506935252686,31.922970824409902,20625.135979876904,32564.05267327117,-6.5723413912983363e-07,1.5677082302873644e-16,9.9851262512511796e-15
1196,0.00030136261803393605,9.2860080457606173,747.04543144213221,714.12813218931785,10.173519104392771,31.928184369002871,20647.568962287536,32587.523992586463,-6.5803425476812934e-07,1.5677082302873644e-16,9.9851262512511796e-15
1197,0.00030130702231440814,9.2886020491680892,746.90576327709414,714.2561987707976,10.17198142110589,31.933400068363333,20670.005971451897,32610.990922877194,-6.5883580461795152e-07,1.5677082302873644e-16,9.9851262512511796e-15
1198,0.00030125146011415592,9.2912047501011639,746.76617267615802,714.38404791413768,10.170456288812776,31.938617920113536,20692.447000529537,32634.453466581755,-6.5963615952402624e-07,1.5677082302873644e-16,9.9851262512511796e-15
1199,0.00030119593138344989,9.2938161250358569,746.62665953565829,714.51168020743683,10.168943693692935,31.943837921893831,20714.892042698695,32657.911626135265,-6.6043922310877654e-07,1.5677082302873644e-16,9.9851262512511796e-15
1200,0.00030114043607283207,9.2964361510481162,746.48722375215948,714.63909622379708,10.167443621957707,31.949060071362119,20737.341091155882,32681.365403969598,-6.6124168747771889e-07,1.5677082302873644e-16,9.9851262512511796e-15
