time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
6398,47.555967732367975,47.558314829539405,47.56534990543485,47.577054176367447,47.593395870705095,47.614329498484381,47.639794768999273,47.669715108394193,47.703995736921819,47.742521296219884,47.785153081331337,47.831726039259564,47.882045845158061,47.935886536445324,47.992989322949569,48.053063219684745,48.115787994859872,48.180819571562282,48.24779755771614,48.31635421746622,48.38612419159773,2.2697834255437854,2.267246832641495,2.259633426602488,2.2469330566389698,2.2291311881184632,2.2062122917682068,2.1781642283466591,2.1449832944689664,2.1066795349806728,2.0632818906188568,2.0148427387571926,1.9614413986567139,1.9031862045019103,1.8402147892696692,1.7726922621043983,1.7008069892122297,1.6247636145655822,1.5447724146575186,1.4610321490108926,1.3736997581869039,1.2828407266488107
6399,47.557379800481982,47.559725873341073,47.566757843006954,47.578456823871768,47.594790867706848,47.615714223825144,47.64116624497472,47.671069893208966,47.705329809274986,47.743829941699744,47.786430798066085,47.832966488769124,47.883241879728402,47.937030331711156,47.994072628082783,48.054077706562509,48.11672564909513,48.181673038233392,48.248560351778934,48.317020742518892,48.386689570619637,2.2696613088537592,2.267124689514191,2.2595112161892685,2.2468107734004477,2.2290088828478427,2.2060900889959512,2.1780423389829551,2.144862022828395,2.1065592796848769,2.0631631392715915,2.0147260566948653,1.9613274124357862,1.9030755810441164,1.8401082118057031,1.7725904042905896,1.7007104883442972,1.6246730407834338,1.5446882193213647,1.4609545538356334,1.373628597353852,1.2827754329213474
6400,47.558791275666685,47.561136317409201,47.568165160038824,47.579858814870789,47.596185155251241,47.617098167458678,47.642536845258689,47.672423684720883,47.706662746748044,47.745137289376601,47.787707039933636,47.834205285205719,47.884436100622956,47.938172192447034,47.995153938024508,48.055090209682866,48.117661400429938,48.182524733231169,48.249321524829156,48.317685783862657,48.387253566883182,2.2695391856965035,2.2670025401289218,2.2593890001350299,2.2466884855138871,2.2288865742472592,2.2059678844700374,2.1779204496209901,2.1447407530376537,2.1064390280914682,2.0630443933987519,2.0146093817212067,1.9612134346924683,1.9029649671713129,1.8400016447093444,1.7724885572688285,1.7006139982711046,1.6245824771354549,1.5446040320929937,1.4608769626390203,1.3735574362522505,1.2827101355965451
6401,47.560202153807353,47.562546157545071,47.569571852096857,47.581260144555543,47.597578728048795,47.618481323569654,47.643906563579172,47.673776476450605,47.707994543166294,47.74644333419279,47.788981804060711,47.835442428995563,47.885628512356639,47.939312127205056,47.996233264107801,48.056100740750153,48.118595258044422,48.183374660873341,48.250081075603767,48.318349336013988,48.387816173608364,2.2694170560847655,2.2668803844983332,2.2592667784521994,2.2465661929912351,2.2287642623281925,2.2058456782013911,2.177798560271222,2.1446194851069564,2.106318780210549,2.0629256530104731,2.0144927138462836,1.961099465436472,1.9028543628922536,1.8398950879875398,1.7723867210430422,1.7005175189909707,1.6244919236086721,1.5445198529451492,1.460799375415992,1.373486274902235,1.2826448346220769
6402,47.561612430734542,47.563955389507292,47.570977914702347,47.582660808081613,47.598971580786703,47.619863686334021,47.645275393692195,47.675128262001195,47.709325192491647,47.747748071282849,47.790255087786328,47.836677920740208,47.886819119484272,47.940450144370352,47.997310617294083,48.057109310994711,48.119527230699795,48.184222825309917,48.2508390030318,48.31901139396647,48.38837738458345,2.2692949200313421,2.2667582226351093,2.2591445511531547,2.2464438958444957,2.2286419471021364,2.2057234702009834,2.1776766709442064,2.1444982190465169,2.1061985360521995,2.0628069181168285,2.0143760530800909,1.9609855046773936,1.9027437682155417,1.83978854164709,1.7722848956169932,1.7004210505020823,1.624401380190128,1.5444356818512419,1.4607217921620748,1.3734151133222092,1.2825795299481773
6403,47.563022102239508,47.565364009001257,47.572383343340221,47.58406080056853,47.600363708119914,47.621245249927085,47.646643329383686,47.67647903505511,47.710654688829649,47.749051495969134,47.791526888655739,47.837911761202136,47.888007926591889,47.941586252162963,47.998386008182365,48.058115931188482,48.1204573267703,48.185069230555662,48.251595306231884,48.319671953171245,48.388937194127813,2.2691727775490405,2.2666360545519808,2.2590223182503504,2.2463215940856989,2.2285196285805604,2.2056012604797988,2.1775547816504837,2.1443769548666332,2.1060782956265629,2.0626881887278898,2.0142593994325764,1.9608715524247466,1.9026331831496455,1.8396820056946515,1.7721830809943582,1.7003245928026027,1.6243108468669065,1.5443515187851784,1.4606442128732511,1.3733439515289225,1.2825142215275604
6404,47.564431164058078,47.566772011691548,47.573788133445184,47.585460117096332,47.601755104689083,47.622626008531014,47.648010364479475,47.67782878937556,47.711983026419389,47.75035360375923,47.79279720441474,47.839143951280242,47.889194938282095,47.942720458641503,47.999459447029885,48.059120611668462,48.12138555428524,48.185913880490318,48.252349984495801,48.320331009493493,48.389495597056445,2.2690506286507115,2.2665138802616718,2.2589000797562329,2.2461992877268644,2.2283973067750491,2.2054790490489138,2.1774328924006734,2.144255692577568,2.1059580589437705,2.0625694648537216,2.0141427529136529,1.9607576086879053,1.9025226077028978,1.8395754801367481,1.7720812771786945,1.7002281458906021,1.6242203236260881,1.5442673637214999,1.4605666375459239,1.3732727895376091,1.2824489093151692
6405,47.565839611881678,47.568179393197362,47.575192280416786,47.586858752715493,47.603145765111307,47.624005956319678,47.649376492843594,47.679177518814221,47.713310199640752,47.751654390342239,47.794066032982798,47.840374492010518,47.89038015915667,47.943852771689563,48.000530943770272,48.06012336238107,48.122311920933299,48.186756778898754,48.253103037284902,48.320988559194831,48.390052588638603,2.2689284733491606,2.2663916997769586,2.2587778356832597,2.2460769767800373,2.2282749816971124,2.2053568359193685,2.1773110032054066,2.1441344321896714,2.1058378260139659,2.0624507465043602,2.014026113533121,1.9606436734761952,1.9024120418835186,1.8394689649797669,1.7719794841734489,1.7001317097640647,1.6241298104547752,1.5441832166352238,1.4604890661768555,1.3732016273621275,1.2823835932680847
6406,47.567247441365815,47.569586149092629,47.576595779606436,47.588256702442891,47.604535683983777,47.625385087482854,47.650741708383173,47.680525217311157,47.714636203008993,47.752953851571938,47.795333372465841,47.841603384546019,47.891563593818077,47.944983199026943,48.001600508008643,48.061124192881614,48.123236434110858,48.187597929449176,48.253854464221916,48.321644598897507,48.390608164573003,2.2688063116572326,2.2662695131105157,2.2586555860439574,2.2459546612573069,2.2281526533584177,2.2052346211022411,2.1771891140753485,2.1440131737132813,2.1057175968473172,2.0623320336898106,2.0139094813008018,1.9605297467988032,1.9023014856995744,1.8393624602299672,1.7718777019819532,1.7000352844209263,1.6240393073400876,1.5440990775019907,1.4604114987630545,1.3731304650149525,1.2823182733454197
6407,47.56865464811068,47.570992274903467,47.577998626330455,47.589653961261064,47.605924855892397,47.626763396217761,47.652106005046832,47.681871878893013,47.71596103117237,47.754251983477232,47.796599221125774,47.842830630140725,47.892745246858034,47.946111748204771,48.002668149053072,48.062123112376,48.124159100927791,48.188437335740204,48.254604265084588,48.322299125571185,48.391162320964746,2.2686841435878367,2.2661473202751896,2.2585333308507796,2.2458323411707943,2.2280303217705137,2.2051124046087018,2.17706722502118,2.14389191715876,2.1055973714539555,2.062213326420101,2.013792856226384,1.9604158286648332,1.9021909391590297,1.8392559658934904,1.7717759306074712,1.6999388698590423,1.6239488142691769,1.5440149462979258,1.4603339353018592,1.3730593025074072,1.2822529495081685
6408,47.570061227672689,47.572397766118819,47.579400815870372,47.591050524125194,47.607313275408416,47.628140876730448,47.65346937683239,47.683217497682456,47.717284678918801,47.755548782252056,47.797863577390132,47.844056230153292,47.893925122847115,47.947238426607633,48.003733875921199,48.063120129731168,48.125079928233809,48.189275001278951,48.255352439792112,48.322952136501662,48.391715054273782,2.268561969153855,2.2660251212837714,2.2584110701163378,2.2457100165326285,2.2279079869451248,2.204990186449896,2.1769453360536275,2.1437706625364967,2.1054771498440856,2.0620946247051575,2.0136762383195377,1.9603019190832871,1.9020804022697497,1.8391494819763672,1.7716741700531569,1.6998424660762137,1.6238583312291976,1.5439308229996545,1.4602563757907994,1.3729881398496351,1.2821876217190957
6409,47.57146717556877,47.57380261818161,47.580802343459872,47.592446385964138,47.608700937091911,47.629517523242761,47.654831817780938,47.684562067883192,47.718607141165897,47.756844244246388,47.799126439826509,47.845280186023388,47.895103226330043,47.948363241459205,48.004797697345523,48.064115253506159,48.125998922645891,48.19011092951245,48.256098988409228,48.323603629280811,48.392266361314576,2.2684397883681586,2.2659029161490545,2.2582888038531213,2.2455876873549525,2.2277856488938865,2.2048679666369901,2.1768234471834558,2.1436494098569123,2.1053569320278704,2.0619759285549981,2.0135596275898364,1.9601880180630913,1.9019698750394622,1.8390430084845237,1.7715724203220886,1.6997460730701655,1.6237678582073796,1.5438467075843876,1.4601788202275596,1.372916977050753,1.2821222899426454
6410,47.572872487267752,47.575206826494373,47.582203204302949,47.593841541683233,47.610087835494447,47.630893329995637,47.656193321993975,47.685905583801315,47.719928412963661,47.758138365959134,47.800387807150003,47.846502499270628,47.896279561819249,47.949486199815375,48.00585962180007,48.0651084919553,48.126916090545471,48.190945123822686,48.256843911134297,48.324253601774643,48.39281623923258,2.268317601243719,2.2657807048839049,2.2581665320737212,2.2454653536499838,2.2276633076285184,2.2047457451812233,2.1767015584214384,2.1435281591304371,2.1052367180154294,2.061857237979464,2.0134430240468419,1.9600741256130758,1.9018593574757745,1.8389365454237636,1.7714706814172367,1.6996496908385592,1.62367739519091,1.5437626000297584,1.4601012686099701,1.372845814118884,1.2820569541448639
6411,47.574277158202882,47.576610386420469,47.583603393574677,47.595235986155515,47.6114739651577,47.632268291241793,47.657553883622121,47.687248039831992,47.721248489486847,47.759431144040278,47.801647678195273,47.847723171481888,47.897454133790504,47.950607308577773,48.006919657497235,48.066099853058482,48.127831438115827,48.191777587533778,48.257587208282089,48.324902052116073,48.393364685464618,2.2681954077934776,2.2656584875011392,2.2580442547907369,2.2453430154298788,2.2275409631607523,2.2046235220938519,2.1765796697783859,2.1434069103675197,2.10511650781699,2.0617385529885275,2.0133264277000431,1.9599602417419713,1.9017488495862231,1.8388300927998047,1.771368953341502,1.6995533193789909,1.6235869421670557,1.5436785003139331,1.4600237209359572,1.3727746510612586,1.2819916142932986
6412,47.575681183763137,47.578013293283803,47.585002906409699,47.596629714240784,47.612859320621553,47.633642401258491,47.658913496866518,47.688589430461889,47.722567366044395,47.760722575278159,47.802906051931039,47.84894220430445,47.898626946677531,47.951726574491111,48.007977812405407,48.067089344523161,48.128744971336516,48.192608323926784,48.258328880295544,48.325548978683059,48.393911697739739,2.2680732080303496,2.2655362640136625,2.2579219720167889,2.2452206727068971,2.2274186155023608,2.2045012973861509,2.1764577812651247,2.143285663578629,2.1049963014427258,2.0616198735920106,2.0132098385588457,1.9598463664584465,1.9016383513782189,1.8387236506182514,1.771267236097714,1.6994569586889821,1.6234964991231069,1.5435944084155346,1.4599461772035709,1.3727034878842219,1.2819262703569105
6413,47.577084559296644,47.57941554237204,47.586401737908432,47.598022720767993,47.614243896418522,47.635015654350525,47.660272155990555,47.68992975026908,47.723885038065539,47.762012656606913,47.804162927434859,47.850159599440005,47.899798004871798,47.952844004146449,48.009034094262987,48.068076973818236,48.129656696016362,48.193437336233771,48.259068927731477,48.326194380090392,48.39445727404982,2.267951001967381,2.2654140344343503,2.2577996837645156,2.245098325493279,2.2272962646651031,2.2043790710694124,2.1763358928925274,2.1431644187742576,2.1048760989027855,2.0615011997997863,2.0130932566326591,1.959732499771043,1.9015278628591015,1.8386172188846481,1.7711655296886124,1.6993606087660169,1.6234060660463734,1.5435103243136243,1.45986863741087,1.3726323245933429,1.2818609223060393
6414,47.578487280118559,47.580817128931841,47.587799883145792,47.599415000556128,47.615627687085336,47.636388044841297,47.661629855312306,47.691268993932532,47.725201501096443,47.763301385081256,47.805418303898954,47.851375358633796,47.900967312716894,47.953959603980522,48.01008851057744,48.069062748170865,48.130566617790016,48.19426462765135,48.259807351248256,48.32683825517033,48.395001412633036,2.2678287896175049,2.2652917987761216,2.2576773900465734,2.2449759738013078,2.2271739106608162,2.2042568431549854,2.1762140046714658,2.1430431759649018,2.1047559002073362,2.0613825316216898,2.0129766819307613,1.9596186416882733,1.9014173840360846,1.8385107976044139,1.7710638341168594,1.6992642696075027,1.6233156429242017,1.5434262479877339,1.4597911015559712,1.372561161193443,1.2817955701122636
6415,47.5798893415027,47.582218048179556,47.589197337164521,47.600806548402183,47.617010687157752,47.637759567081766,47.662986589211187,47.692607156214891,47.72651675081179,47.764588757886528,47.806672180609006,47.85258948367585,47.902134874506231,47.95507338029379,48.011141068644484,48.070046674581036,48.131474742131381,48.195090201341145,48.260544151613686,48.32748060295382,48.395544111976022,2.2677065709938051,2.2651695570519075,2.2575550908756501,2.2448536176432996,2.2270515535013318,2.2041346136542197,2.1760921166128737,2.1429219351610778,2.1046357053665479,2.0612638690674632,2.0128601144623848,1.9595047922185307,1.9013069149163171,1.8384043867828994,1.770962149385064,1.6991679412107661,1.6232252297440006,1.5433421794178326,1.4597135696370149,1.372489997688674,1.281730213748365
6416,47.581290738683549,47.58361829529408,47.590594094983672,47.602197359089722,47.618392891177756,47.639130215455658,47.664342352123718,47.693944231979536,47.727830782999177,47.765874772330662,47.80792455695353,47.853801976389988,47.903300694481551,47.956185339231226,48.012191775559977,48.071028759852283,48.132381074376831,48.195914060431448,48.261279329689671,48.328121422676709,48.396085370764048,2.2675843461092859,2.2650473092746637,2.2574327862644279,2.2447312570315536,2.22692919319852,2.2040123825784974,2.1759702287276466,2.1428006963733006,2.1045155143905938,2.0611452121469069,2.0127435542367511,1.9593909513701353,1.9011964555068477,1.8382979864253861,1.7708604754957584,1.6990716235731285,1.6231348264932002,1.5432581185842831,1.459636041652113,1.3724188340825241,1.2816648531883421
6417,47.582691466862165,47.585017865419317,47.59199015158957,47.603587427383516,47.619774293682248,47.64049998437536,47.665697138550001,47.695280216176776,47.729143593553857,47.767159425838322,47.809175432408573,47.855012838627587,47.904464776828554,47.957295486811994,48.013240638216509,48.07200901057368,48.133285619722621,48.196736208023054,48.262012886434334,48.328760713746163,48.396625187901201,2.2674621149769845,2.2649250554573355,2.2573104762256544,2.2446088919784213,2.2268068297643064,2.2038901499392627,2.1758483410267373,2.1426794596121259,2.1043953272896347,2.0610265608697462,2.0126270012630054,1.9592771191513576,1.9010860058146311,1.8381915965370246,1.7707588124513858,1.6989753166917685,1.6230444331592566,1.5431740654678898,1.4595585175993737,1.372347670377877,1.281599488407247
6418,47.584091521212159,47.586416753674648,47.59338550195455,47.604976748044152,47.621154889230219,47.641868868283154,47.667050943050526,47.696615103841992,47.730455178493365,47.768442715944659,47.810424806535536,47.856222072267919,47.905627125680823,47.958403828910249,48.014287663323351,48.072987433163824,48.134188383228896,48.197556647194887,48.262744822897048,48.329398475742465,48.397163562481602,2.2673398776100102,2.2648027956129502,2.2571881607720736,2.2444865224963015,2.2266844632105705,2.2037679157479264,2.1757264535211589,2.1425582248881097,2.1042751440738034,2.0609079152456835,2.012510455550244,1.9591632955703331,1.900975565846547,1.8380852171229556,1.7706571602543431,1.6988790205638842,1.6229540497297099,1.5430900200498068,1.4594809974768663,1.3722765065770695,1.2815341193811549
6419,47.585490896869452,47.587814955144474,47.594780141018909,47.606365315814628,47.62253467237656,47.643236861658139,47.668403760249028,47.697948890113025,47.731765533937157,47.76972464029361,47.811672678968989,47.857429679209368,47.906787745116546,47.95951037127081,48.015332857408929,48.073964033844291,48.135089369846405,48.198375380998115,48.263475140197492,48.330034708406096,48.397700493782509,2.2672176340214105,2.2646805297544859,2.2570658399164465,2.2443641485975845,2.2265620935492976,2.2036456800159478,2.1756045662218852,2.1424369922117878,2.1041549647532363,2.060789275284383,2.0123939171074841,1.9590494806352117,1.9008651356094055,1.8379788481882076,1.7705555189069595,1.6987827351865574,1.6228636761921058,1.5430059823116169,1.4594034812826122,1.3722053426819196,1.2814687460871861
6420,47.586889588936337,47.5892124648853,47.596174063700865,47.607753125436162,47.623913637692418,47.644603959012969,47.669755584832807,47.69928157021144,47.733074656107981,47.771005196622426,47.812919049422142,47.858635661372809,47.907946639153437,47.960615119513726,48.016376226831589,48.074938818680401,48.135988584401105,48.199192412466907,48.264203839546205,48.330669411636293,48.398235981250679,2.2670953842243438,2.2645582578949681,2.2569435136715463,2.2442417702946504,2.2264397207924227,2.2035234427548196,2.1754826791399329,2.1423157615937556,2.1040347893381068,2.0606706409954887,2.0122773859437237,1.9589356743540041,1.9007547151099202,1.837872489737725,1.7704538884114884,1.6986864605568581,1.622773312534072,1.5429219522352511,1.4593259690146096,1.3721341786937364,1.2814033685033797
6421,47.588287592490211,47.590609277924408,47.597567264906282,47.609140171636547,47.625291779761007,47.645970154896816,47.671106411552977,47.700613139443796,47.734382541336629,47.772284382780271,47.814163917672232,47.859840020682171,47.909103811755656,47.961718079135359,48.017417777778938,48.075911793575358,48.136886031617458,48.200007744613892,48.264930922214695,48.331302580083346,48.39876971958352,2.2669731282319296,2.264435980047482,2.2568211820501993,2.2441193876000152,2.2263173449519744,2.203401203976064,2.1753607922863241,2.1421945330445729,2.1039146178385066,2.060552012388599,2.0121608620678644,1.9588218767346703,1.9006443043547394,1.8377661417764304,1.7703522687701427,1.6985901966717629,1.6226829587432585,1.5428379298029948,1.4592484606707594,1.3720630146136101,1.281337946861008
6422,47.589684902580039,47.592005389265431,47.59895973951501,47.610526449143123,47.626669093175465,47.647335443894193,47.672456235219798,47.701943593209187,47.735689186048397,47.773562196701818,47.815407283566749,47.861042759078728,47.910259266828859,47.962819255503199,48.018457516289587,48.076882964280372,48.137781716120266,48.200821380420471,48.265656388034934,48.331934170210999,48.399301765017732,2.2668508660573647,2.2643136962250963,2.2566988450652721,2.2439970005260976,2.2261949660399392,2.2032789636912335,2.1752389056721264,2.1420733065748374,2.1037944502645707,2.0604333894733453,2.0120443454887988,1.9587080877851055,1.900533903350442,1.8376598043091152,1.7702506599850307,1.6984939435281947,1.6225926148073733,1.5427539149974734,1.4591709562489668,1.3719918504452628,1.281272487989382
6423,47.591081514225813,47.593400793892791,47.600351482400484,47.611911952676422,47.628045572545233,47.648699820632068,47.673805050714215,47.703272926985782,47.736994586771864,47.774838636414579,47.816649147006238,47.862243878509254,47.911413008220677,47.963918653877684,48.019495448247845,48.077852336403083,48.138675642437981,48.201633322533503,48.266380230790084,48.332564154049564,48.399832206833871,2.266728597713743,2.2641914064408724,2.2565765027295681,2.2438746090854025,2.2260725840683873,2.2031567219118595,2.1751170193084159,2.1419520821951528,2.1036742866264246,2.0603147722592241,2.0119278362153734,1.95859430751312,1.9004235121035364,1.8375534773405633,1.7701490620582436,1.6983977011230242,1.622502280714184,1.5426699078016883,1.4590934557476218,1.3719206861932398,1.2812070034101546
6424,47.592477422422263,47.594795486757782,47.601742488406494,47.613296676959656,47.629421212500382,47.650063279780063,47.675152852974385,47.704601136343648,47.738298740128016,47.776113700032298,47.817889507947989,47.863443380925816,47.912565039720896,47.965016279403763,48.020531579396405,48.07881991540922,48.139567814938268,48.202443572458215,48.267102441939848,48.333192528342565,48.400361076853066,2.2666063232143085,2.264069110707946,2.2564541550559802,2.2437522132904735,2.2259501990494055,2.2030344786495411,2.1749951332062532,2.1418308599160873,2.103554126934136,2.0601961607558001,2.0118113342563055,1.9584805359265083,1.9003131306204377,1.8374471608754441,1.7700474749918076,1.6983014694530691,1.622411956451514,1.5425859081990423,1.4590159591656253,1.3718495218514164,1.2811414972146808
6425,47.593872622146421,47.596189462797192,47.603132752379544,47.614680616710814,47.630796007688225,47.651425816037801,47.676499637010139,47.705928216932186,47.73960164282105,47.777387385748298,47.819128366404286,47.86464126828016,47.913715365060128,47.966112137110422,48.021565915331081,48.079785706628108,48.140458237687938,48.20325213049523,48.267823015228984,48.3338192957657,48.400888393598677,2.2664840425722947,2.263946809039449,2.2563318020574354,2.2436298131538241,2.2258278109950651,2.2029122339158835,2.174873247376762,2.1417096397482687,2.1034339711978003,2.0600775549725476,2.0116948396203624,1.9583667730329584,1.9002027589075265,1.8373408549184087,1.7699458987876631,1.6982052485151067,1.6223216420072675,1.5425019161734115,1.458938466502093,1.371778357382567,1.2810759717607136
6426,47.595267108343634,47.597582716926993,47.604522269141654,47.616063766652886,47.632169952772109,47.652787424155697,47.677845397892199,47.707254164482144,47.740903291656487,47.778659691839408,47.820365722430211,47.865837542522883,47.914863987916348,47.967206231926767,48.022598461523536,48.080749715212903,48.141346914323719,48.204058996437276,48.268541946995306,48.334444460397066,48.401414169721733,2.2663617558008866,2.2638245014485339,2.2562094437468265,2.2435074086880329,2.2257054199174662,2.2027899877224932,2.1747513618310519,2.1415884217023033,2.1033138194274934,2.0599589549189181,2.0115783523162114,1.9582530188400891,1.9000923969711048,1.8372345594740118,1.7698443334476932,1.6981090383058326,1.6222313373694068,1.5424179317091413,1.4588609777560497,1.3717071927038593,1.2810104286342208
6427,47.596660875943357,47.598975244047544,47.6059110335094,47.61744612150698,47.633543042436756,47.654148098920189,47.679190130749987,47.708578974806649,47.742203683517353,47.779930616649388,47.821601576129012,47.867032205603486,47.916010911909297,47.968298568676822,48.023629223302216,48.081711946121807,48.142233848083777,48.204864170086616,48.269259235494424,48.335068026542018,48.40193841470483,2.2662394629133784,2.2637021879483914,2.25608708013714,2.2433849999056701,2.2255830258287737,2.2026677400810315,2.1746294765802623,2.1414672057887945,2.1031936716332789,2.0598403606043698,2.0114618723524775,1.958139273355511,1.8999820448174187,1.8371282745467783,1.7697427789737612,1.6980128388218978,1.622141042526051,1.5423339547910091,1.4587834929263337,1.3716360276898001,1.2809448689956973
6428,47.598053919857335,47.600367039038517,47.607299040292332,47.618827676004457,47.634915271394306,47.655507835165729,47.680533830780647,47.709902643794962,47.743502815374974,47.781200158604364,47.822835927645244,47.868225259472283,47.917156140601271,47.969389152082613,48.024658205853768,48.08267240407924,48.143119041899581,48.205667651533957,48.269974880283016,48.335689998394912,48.40246113607126,2.2661171639230573,2.2635798685522017,2.2559647112412948,2.2432625868193612,2.2254606287411693,2.2025454910031725,2.1745075916355452,2.1413459920183673,2.103073527825237,2.0597217720382641,2.0113453997377317,1.9580255365867163,1.8998717024526264,1.8370220001411552,1.7696412353676219,1.6979166500599474,1.6220507574654288,1.5422499854040834,1.4587060120115172,1.3715648621850587,1.2808792937413971
6429,47.599446234979936,47.601758096766559,47.608686284288453,47.620208424880936,47.636286634372425,47.656866627769354,47.681876493246605,47.711225167423578,47.744800684282033,47.782468316191078,47.824068777162346,47.869416706066353,47.918299677500322,47.970477986762994,48.025685414223908,48.083631093578418,48.14400249851154,48.206469441239506,48.270688881833351,48.336310379956949,48.402982340073521,2.2659948588432135,2.2634575432731801,2.2558423370722855,2.2431401694417512,2.2253382286668084,2.2024232405005773,2.174385707008049,2.1412247804016484,2.1029533880133657,2.0596031892299869,2.0112289344805117,1.9579118085411704,1.8997613698828646,1.8369157362615496,1.7695397026310244,1.6978204720165448,1.6219604821758389,1.5421660235338135,1.4586285350099366,1.3714936960182262,1.280813703589986
6430,47.600837816184757,47.603148412083115,47.610072760298834,47.621588362876693,47.637657126132844,47.658224471646498,47.683218113471064,47.712546541729445,47.746097287362502,47.783735087961837,47.825300124897552,47.870606547316434,47.919441526057135,47.971565077234665,48.026710853292201,48.084588018917763,48.144884220548398,48.207269540033202,48.271401241208295,48.336929175026128,48.403502032085541,2.26587254768716,2.26333521212461,2.2557199576431572,2.2430177477854603,2.2252158256179366,2.202300988584974,2.1742638227089648,2.1411035709492379,2.1028332522077156,2.0594846121889216,2.0111124765893154,1.9577980892262732,1.8996510471141876,1.8368094829122878,1.7694381807656447,1.6977243046882733,1.6218702166457386,1.5420820691658987,1.4585510619194992,1.3714225290127124,1.2807480991340343
6431,47.602228658335498,47.604537979832756,47.611458463108121,47.622967484744919,47.639026741454146,47.65958136176598,47.684558686838002,47.713866762834115,47.747392621824865,47.785000472538947,47.826529971103,47.871794785148822,47.920581689669881,47.972650427919014,48.027734527789256,48.085543184203011,48.145764210604447,48.208067949084175,48.272111959919364,48.3375463872175,48.404020216836322,2.2657502304682273,2.2632128751197143,2.255597572966948,2.2428953218632088,2.2250934196067571,2.2021787352680748,2.1741419387494605,2.1409823636717822,2.1027131204183123,2.059366040924334,2.0109960260725854,1.9576843786493838,1.8995407341526001,1.8367032400976715,1.769336669773105,1.697628148071662,1.6217799608636518,1.5419981222862384,1.4584735927375652,1.3713513609943975,1.2806824808727861
6432,47.603618756283048,47.605926794845516,47.612843387508939,47.624345785243364,47.640395475144864,47.660937293136364,47.685898208795898,47.715185826932071,47.748686684950364,47.786264468594098,47.827758316057434,47.872981421477725,47.921720171680576,47.973734043118682,48.028756442289222,48.086496593380154,48.146642471276941,48.208864669847664,48.272821039786997,48.338162019985475,48.404536898587772,2.2656279071997782,2.2630905322717978,2.2554751830566739,2.2427728916876828,2.2249710106455542,2.2020564805616689,2.1740200551407667,2.1408611585799009,2.1025929926551519,2.0592474754454959,2.0108795829387121,1.9575706768178056,1.8994304310040462,1.8365970078219378,1.769235169655007,1.6975320021632114,1.6216897148182083,1.5419141828810154,1.4583961274607664,1.3712801917963087,1.2806168492340821
6433,47.605008104864112,47.607314851943691,47.614227528289213,47.625723259146213,47.641763322041562,47.662292260812833,47.687236674850453,47.716503730286902,47.749979474084128,47.787527074860449,47.828985160074275,47.87416645820381,47.922856975367424,47.974815927043096,48.029776601222196,48.087448250274285,48.147519005178005,48.209659704028432,48.273528482854239,48.338776076650824,48.405052081244143,2.2655055778952562,2.2629681835941531,2.2553527879254327,2.2426504572715915,2.2248485987465574,2.2019342244774602,2.1738981718940709,2.1407399556842082,2.102472868928182,2.0591289157616979,2.0107631471960579,1.9574569837387648,1.8993201376744098,1.8364907860892696,1.7691336804128717,1.6974358669594038,1.6215994784981069,1.5418302509366331,1.4583186660846874,1.3712090212612755,1.2805512045898042
6434,47.606396698909343,47.608702145941521,47.615610880239181,47.627099901240172,47.643130277005639,47.663646259894087,47.688574080576345,47.717820469232457,47.751270986643142,47.788788290129553,47.830210503488146,47.875349897215543,47.92399210395758,47.975896083785628,48.030795008881697,48.088398158594288,48.148393814966916,48.210453053542054,48.2742342913239,48.339388560420517,48.405565768438393,2.2653832425679985,2.2628458291001259,2.2552303875863431,2.2425280186277075,2.2247261839221006,2.20181196702725,2.1737762890205814,2.1406187549953297,2.1023527492474385,2.059010361882132,2.0106467188529233,1.9573432994194633,1.8992098541695477,1.8363845749038259,1.7690322020482108,1.6973397424566699,1.6215092518921423,1.5417463264396905,1.4582412086037415,1.3711378492432504,1.2804855472669545
6435,47.607784533238338,47.61008867165426,47.616993438146977,47.62847570632151,47.644496334932924,47.664999285523827,47.689910421600942,47.719136040173119,47.752561220117954,47.790048113243977,47.831434346663464,47.876531740388302,47.925125560613075,47.976974517349802,48.03181166943444,48.089346321976244,48.149266903346664,48.211244720472912,48.274938467526887,48.339999474407193,48.406077963586348,2.2652609012314593,2.262723468803038,2.2551079820525102,2.2424055757687982,2.2246037661844849,2.2016897082228515,2.1736544065315497,2.1404975565238904,2.102232633622839,2.0588918138160119,2.0105302979175801,1.9572296238670412,1.8990995804952573,1.8362783742696862,1.7689307345624514,1.697243628651453,1.6214190349891728,1.5416624093769331,1.4581637550108997,1.3710666756076566,1.2804198775559084
