time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
2098,33.562534188279699,33.570682361602579,33.595129427670727,33.635882928116878,33.692955133751575,33.766362676083276,33.856126176408402,33.962269979284791,34.084822061237887,34.223814092778426,34.379281483650928,34.551263081345816,34.739800114578024,34.944934121488856,35.166704122426921,35.405144262053412,35.660284466932623,35.932158065041733,36.220821396570422,36.526390845839515,36.849102501364747,2.5496597100123459,2.5496007236914808,2.5494006004242902,2.5489835439449382,2.5482018348132729,2.5468027396100017,2.5443813499955481,2.5403211213637671,2.533727648277956,2.5233663736314669,2.5076203628930505,2.4844881001624675,2.4516412461479176,2.4065566734691646,2.3467255049810753,2.2699259065136737,2.1745290989549289,2.0597929543282301,1.9260891224403396,1.7750139026039859,1.6093362451894788
2099,33.56725476626913,33.575403450347878,33.59985203222228,33.640608006374599,33.697683571641484,33.771095269979909,33.860863619900805,33.967012845057262,34.089570760937313,34.228568789346681,34.384041925484986,34.556028330101555,34.744568154630194,34.949701370790471,35.171464909090865,35.409890374925091,35.665004912011106,35.93683914290034,36.225447151337427,36.53094383597557,36.85356474878013,2.5496580813771401,2.5495988793159321,2.5493980539733552,2.5489796404913743,2.5481956276162454,2.5467928597433569,2.5443658836639305,2.5402975252169173,2.5336927475371538,2.523316495143729,2.5075516481308173,2.4843970164944129,2.4515252689456437,2.4064150555559229,2.34655999915771,2.2697412767510934,2.1743332543055773,2.0595965790447006,1.9259047874244215,1.7748547034730286,1.609213654562226
2100,33.57197564107571,33.580124832802603,33.604574921549499,33.645333355662892,33.70241226332459,33.775828097806823,33.865601274215436,33.971755891897864,34.094319597753447,34.233323552183442,34.388802318190706,34.560793349441539,34.749335701736044,34.954467770987577,35.176224404934104,35.414634698492733,35.669723063013024,35.941517480968351,36.230069846728483,36.535493626728439,36.858023863799517,2.5496564464076217,2.5495970280432974,2.5493954988872778,2.5489757253591909,2.5481894042434914,2.5467829576870371,2.5443503877702982,2.5402738913034404,2.5336578009951811,2.5232665644774124,2.5074828782941569,2.4843058801721591,2.451409248206271,2.4062734103520493,2.346394488508293,2.2695566683749782,2.1741374570558119,2.0594002723101577,1.9257205327675742,1.7746955796534971,1.6090911108805779
2101,33.576696810901289,33.58484650724651,33.60929809411919,33.650058974729141,33.707141207768665,33.780561158489014,33.870339137772753,33.976499117033363,34.099068566785782,34.238078373363884,34.393562650226052,34.565558124345564,34.754102738645145,34.959233305120186,35.180982596816911,35.41937722720494,35.674438924975959,35.946193095877824,36.234689510277882,36.54004061324639,36.862503663583517,2.5496548050855035,2.5495951698546708,2.5493929351449913,2.5489717985245184,2.5481831646684876,2.5467730334130567,2.544334862287887,2.5402502196019907,2.5336228086410144,2.5232165816367704,2.5074140534057725,2.4842146912375096,2.4512931839876102,2.4061317379248348,2.3462289730995849,2.2693720814389473,2.1739417072351728,2.0592040341256865,1.9255363584097369,1.7745365309703611,1.6089686311103475
2102,33.581418274000612,33.589568471988038,33.614021548441876,33.65478486232648,33.711870403881655,33.785294450876904,33.875077208871318,33.981242517482215,34.103817662957546,34.242833244814491,34.398322910020305,34.570322639920718,34.758869248441478,34.963997956760338,35.185739472220511,35.424117956070958,35.679152503163337,35.950866004723423,36.239306258811574,36.544587987385889,36.866999769599317,2.5496531573924197,2.5495933047308958,2.5493903627254517,2.5489678599635712,2.5481769088648227,2.5467630868935114,2.5443193071900487,2.5402265100912764,2.5335877704637779,2.5231665466260598,2.5073451734885319,2.4841234497323157,2.4511770763475429,2.4059900383415642,2.3460634529982194,2.2691875159963137,2.1737460048726511,2.0590078644914591,1.9253522642838599,1.7743775569530209,1.6088462210017092
2103,33.586140028653638,33.594290725393492,33.618745283064122,33.659511017210768,33.716599850568279,33.790027973733011,33.879815485685022,33.985986090136585,34.10856688100327,34.247588158345884,34.403083085974515,34.575086881445195,34.763635214593315,34.968761710018832,35.190495019217252,35.428856880586075,35.683863803304554,35.955536241728396,36.243920623935026,36.549138010909147,36.871505243915813,2.5496515033100571,2.5495914326529583,2.549387781607642,2.5489639096525458,2.5481706368058643,2.5467531181004164,2.5443037224500702,2.5402027627500186,2.5335526864524955,2.5231164594496596,2.5072762385653089,2.4840321556985545,2.4510609253440387,2.4058483116694531,2.3458979282707078,2.2690029721001395,2.173550349996872,2.0588117634058811,1.9251682502782708,1.7742186569135765,1.6087238775928716
2104,33.590862073199744,33.599013265852939,33.623469296536342,33.664237438127152,33.721329546668009,33.794761725750924,33.884553966266154,33.990729831730619,34.113316215504739,34.252343105633258,34.407843166475914,34.57985083434307,34.768400620909489,34.973524549513769,35.195249226459282,35.433593996759726,35.688572834409541,35.960203910436931,36.248533349975474,36.553691078214321,36.876017639623598,2.5496498428199561,2.5495895536018249,2.5493851917705403,2.5489599475676226,2.5481643484651042,2.5467431270058389,2.5442881080413442,2.5401789775569998,2.5335175565965153,2.5230663201120298,2.5072072486590797,2.4839408091782813,2.4509447310351979,2.4057065579759098,2.3457323989835066,2.268818449803176,2.1733547426357953,2.0586157308599282,1.9249843162184956,1.7740598302899955,1.60860159973374
2105,33.595584405995154,33.603736091791895,33.628193587427887,33.66896412381972,33.726059491005941,33.799495705537439,33.889292648541705,33.99547373881844,34.11806566089701,34.257098078262217,34.412603139927853,34.584614484215784,34.773165451551442,34.978286460375905,35.200002083143225,35.438329301600191,35.693279617912196,35.964869198333915,36.253145052233421,36.558247101309718,36.880535556841707,2.5496481759037413,2.5495876675582489,2.5493825931929566,2.5489559736849321,2.548158043816044,2.5467331135817695,2.5442724639372165,2.5401551544909871,2.5334823808849705,2.5230161286176869,2.5071382037930503,2.4838494102137028,2.4508284934791149,2.4055647773281894,2.3455668652029109,2.2686339491578282,2.1731591828160135,2.0584197668309412,1.9248004618979668,1.7739010766339407,1.608479386712041
2106,33.600307025439015,33.60845920165449,33.632918154333062,33.673691073026397,33.73078968235064,33.80422991162412,33.894031530318308,34.000217807830033,34.122815211444347,34.26185306770774,34.417362994733416,34.589377816835764,34.777929691033407,34.983047428208792,35.204753579096781,35.443062794722394,35.69798419678466,35.96953233776928,36.257756169394668,36.562805873422832,36.885058061432957,2.5496465025429789,2.5495857745031318,2.549379985853784,2.5489519879806184,2.5481517228321273,2.5467230778003151,2.5442567901110933,2.5401312935308829,2.5334471593071788,2.5229658849711871,2.5070691039903297,2.4837579588470344,2.4507122127340084,2.4054229697937766,2.3454013269950895,2.2684494702161855,2.1729636705613462,2.0582238712815766,1.9246166871025401,1.7737423955746563,1.6083572380158195
2107,33.605029929966044,33.613182593922126,33.637642995844544,33.67841828446975,33.73552011942472,33.808964342455759,33.898770609274166,34.004962035029983,34.127564861300506,34.266608065363158,34.422122719326545,34.594140818135358,34.782693324210719,34.987807439123216,35.209503705051226,35.447794480881633,35.702686636913846,35.97419356742212,36.262367002428846,36.567367167148525,36.889584475675406,2.5496448227191588,2.5495838744173049,2.5493773697319164,2.548947990430825,2.5481453854867664,2.5467130196335286,2.5442410865364158,2.5401073946555934,2.5334118918525923,2.5229155891772521,2.5069999492742192,2.483666455120682,2.4505958888582144,2.405281135439914,2.3452357844261291,2.2682650130295454,2.1727682058915443,2.0580280441622869,1.9244329916214122,1.7735837868002833,1.6082351532463672
2108,33.609753118022148,33.617906267093325,33.642368110573187,33.683145756864199,33.740250800918979,33.813698996392972,33.903509882974895,34.009706416555325,34.132314604460305,34.271363062541354,34.42688230215817,34.598903474245638,34.787456336280371,34.992566479744035,35.214252453186425,35.452524372089201,35.707387022350737,35.978853110962483,36.266977755691613,36.571930764148085,36.894114280938894,2.5496431364137493,2.549581967281473,2.5493747448061548,2.5489439810115795,2.5481390317534474,2.5467029390534792,2.5442253531865773,2.5400834578440836,2.5333765785106044,2.5228652412406767,2.5069307396681668,2.4835748990771034,2.4504795219100921,2.4051392743339814,2.3450702375618997,2.2680805776481758,2.1725727888219204,2.0578322854149138,1.9242493752512284,1.7734252500478738,1.6081131320770401
2109,33.614476588099691,33.62263021969386,33.647093497136559,33.687873488898667,33.744981725463269,33.818433871712969,33.908249348868424,34.014450948396863,34.137064434796322,34.276118050481713,34.43164173172984,34.603665771473068,34.792218712787871,34.997324537348327,35.218999817895813,35.457252488544569,35.71208544866726,35.983511168364458,36.271588567100125,36.576496463762084,36.898647065376267,2.5496414436082517,2.5495800530764865,2.549372111055292,2.5489399596989846,2.5481326616055422,2.5466928360322814,2.5442095900350989,2.5400594830753191,2.5333412192707518,2.5228148411662636,2.5068614751955565,2.4834832907588562,2.4503631119480342,2.4049973865433945,2.3449046864679719,2.2678961641211024,2.1723774193631322,2.0576365949753281,1.9240658377971513,1.7732667850965829,1.6079911742306694
2110,33.619200338696899,33.627354450258245,33.651819154156961,33.692601479250627,33.749712891640669,33.823168966606325,33.912989004283084,34.01919562641951,34.141814346084097,34.280873020382408,34.436400996573127,34.608427696309015,34.796980439654746,35.002081600042551,35.223745796478774,35.461978858340487,35.716782016920028,35.98816791409547,36.276199528750197,36.581064084489789,36.903182492800312,2.5496397442841086,2.5495781317830186,2.549369468458123,2.5489359264690981,2.5481262750165108,2.5466827105419885,2.5441937970554629,2.5400354703283554,2.533305814122595,2.5227643889589535,2.5067921558799586,2.4833916302085117,2.4502466590305847,2.4048554721355031,2.3447391312095647,2.2677117724957321,2.1721820975215893,2.0574409727757779,1.9238823790727209,1.7731083917621431,1.6078692794660658
2111,33.623924368345214,33.63207895734832,33.656545080253828,33.697329726573308,33.754444297981479,33.827904279176039,33.917728846421454,34.023940446346288,34.14656433195892,34.285627963360994,34.441160085296502,34.613189235454378,34.801741503212696,35.006837657020817,35.228490389610272,35.466703516458075,35.721476829104517,35.992823498402835,36.280810700861167,36.585633462997592,36.907720282966736,2.5496380384226245,2.5495762033817932,2.5493668169933494,2.5489318812979476,2.5481198719597757,2.5466725625547251,2.5441779742212169,2.54001141958229,2.5332703630557774,2.5227138846237471,2.5067227817450695,2.4832999174688117,2.4501301632163006,2.4047135311774821,2.3445735718514809,2.2675274028175969,2.1719868233001138,2.0572454187464557,1.9236989988992892,1.7729500698916416,1.6077474475691875
2112,33.628648675572443,33.636803739524758,33.661271274052758,33.702058229495705,33.759175942965832,33.832639807439747,33.922468872396379,34.028685403786007,34.151314385962706,34.290382870505134,34.445918986538935,34.617950375804043,34.806501890275172,35.011592698807569,35.233233601556918,35.47142650330786,35.726169984974327,35.997478049839657,36.28542212118208,36.590204452381236,36.912260198318464,2.5496363260052863,2.5495742678534103,2.5493641566397631,2.5489278241615945,2.5481134524087286,2.5466623920425877,2.5441621215058952,2.5399873308162242,2.5332348660600799,2.5226633281657747,2.5066533528145865,2.48320815258259,2.4500136245638187,2.4045715637366096,2.344408008458013,2.2673430551305791,2.1717915966981978,2.0570499328165792,1.9235156971051877,1.7727918193588836,1.6076256783471885
2113,33.633373258956411,33.641528795369901,33.665997734169906,33.706786986620983,33.763907825016418,33.837375549331995,33.927209079178482,34.033430494232519,34.156064501550688,34.295137732868881,34.450677689030975,34.622711104491721,34.811261588231076,35.016346717477006,35.237975440167965,35.476147863320563,35.730861580120887,36.002131678062888,36.290033811539963,36.59477692026941,36.91680203473436,2.5496346070132705,2.5495723251785249,2.5493614873759869,2.548923755035982,2.5481070163367869,2.5466521989776165,2.5441462388830813,2.5399632040093398,2.5331993231251202,2.5226127195901027,2.506583869112339,2.4831163355927317,2.4498970431316991,2.4044295698799383,2.3442424410926828,2.2671587294766726,2.1715964177127485,2.056854514915003,1.9233324735251078,1.7726336400601277,1.6075039716242903
2114,33.638098117049644,33.646254123469774,33.670724459209957,33.71151599652157,33.768639942494289,33.842111502694365,33.931949463652927,34.038175713043209,34.16081467206677,34.299892541474399,34.455436181566633,34.627471408911831,34.816020585140045,35.021099706855587,35.242715916678307,35.480867643588709,35.735551704799775,36.00678447656724,36.294645782343075,36.599350747072023,36.921345614796294,2.5496328814280114,2.5495703753378072,2.5493588091806969,2.5489196738970996,2.5481005637173371,2.5466419833320373,2.5441303263263277,2.5399390391409393,2.5331637342408073,2.5225620589020434,2.5065143306622368,2.4830244665421408,2.4497804189786971,2.4042875496744487,2.3440768698184047,2.2669744258960995,2.1714012863384973,2.0566591649708323,1.9231493279993914,1.7724755319104113,1.6073823272385299
2115,33.642823248443328,33.650979722415002,33.675451447781626,33.716245257746209,33.773372293716001,33.846847665286354,33.936690022583598,34.042921055487795,34.165564890785518,34.304647287324443,34.460194453043812,34.632231276749202,34.820778869836644,35.02585166259059,35.247455045335457,35.485585892719669,35.740240443396829,36.011436525055956,36.299258035804705,36.603925824424664,36.925890782869217,2.5496311492307759,2.5495684183117859,2.5493561220325556,2.5489155807209478,2.5480940945237838,2.546631745077887,2.5441143838093487,2.5399148361901789,2.5331280993970098,2.5225113461068736,2.5064447374882972,2.4829325454739415,2.4496637521634201,2.4041455031868066,2.3439112946973566,2.2667901444275209,2.1712062025682637,2.0564638829137509,1.9229662603734023,1.7723174948402307,1.6072607450394352
2116,33.647548651712611,33.655705590792735,33.680178698467195,33.72097476880311,33.778104876915606,33.851584034780331,33.94143075263456,34.047666516716333,34.17031515087713,34.309401961403289,34.464952492461805,34.636990696031837,34.825536432038426,35.03060258221258,35.252192843014932,35.490302659915073,35.744927874269599,36.016087891563338,36.303870568241628,36.608502053804628,36.93043740127127,2.5496294104027575,2.549566454081051,2.5493534259102049,2.5489114754834343,2.5480876087294657,2.5466214841873192,2.5440984113057046,2.539890595136455,2.5330924185837236,2.5224605812099852,2.5063750896145049,2.4828405724311451,2.4495470427446451,2.4040034304835651,2.343745715790778,2.2666058851079685,2.1710111663935701,2.0562686686741105,1.9227832704971322,1.7721595287928928,1.607139224886337
2117,33.652274325449561,33.660431727198748,33.684906209847604,33.72570452816538,33.782837690293363,33.856320608762722,33.946171650369372,34.052412091783367,34.17506544548467,34.314156554691913,34.469710288937335,34.641749655177513,34.83029326240348,35.03535246509766,35.256929328821272,35.495017994219246,35.749614069824922,36.020738634237325,36.308483371745673,36.613079345364156,36.934985347359117,2.5496276649251532,2.549564482626054,2.5493507207922423,2.5489073581604869,2.5480811063077686,2.5466112006324924,2.5440824087891136,2.539866315959094,2.5330566917908985,2.5224097642169245,2.5063053870651144,2.4827485474569659,2.4494302907810344,2.403861331631012,2.3435801331592785,2.2664216479731163,2.1708161778047126,2.0560735221831674,1.9226003582246924,1.7720016337221782,1.6070177666468308
2118,33.657000268243671,33.665158130221563,33.689633980489099,33.730434534280036,33.787570731966738,33.861057384734728,33.95091271224377,34.057157775642949,34.179815767639376,34.318911058184277,34.474467831744207,34.646508143037565,34.835049352595419,35.040101312412482,35.261664523633151,35.499731943960739,35.754299096773991,36.025388802836019,36.313096435376465,36.617657616914272,36.939534511221957,2.549625912779145,2.5495625039272967,2.5493480066571688,2.548903228728026,2.5480745872320258,2.5466008943855711,2.5440663762333187,2.5398419986374896,2.5330209190087358,2.5223588951331868,2.5062356298643387,2.4826564705946903,2.4493134963312215,2.4037192066950714,2.343414546862661,2.2662374330572828,2.1706212367911508,2.0558784433730772,1.9224175234140393,1.7718438095903002,1.6068963701956223
2119,33.661726478688109,33.669884798442176,33.694362008928103,33.735164785541656,33.79230400000511,33.865794360113703,33.955653934622696,34.061903563151468,34.184566110346026,34.323665462894098,34.479225110331079,34.651266148952253,34.839804695342949,35.044849126986399,35.266398449755691,35.50444455634009,35.758983016404599,36.030038440006692,36.317709746096376,36.622236793056267,36.94408479381147,2.5496241539460001,2.549560517965284,2.549345283483623,2.5488990871619461,2.5480680514756147,2.5465905654186183,2.5440503136120172,2.5398176431511086,2.5329851002273021,2.5223079739644141,2.5061658180365138,2.4825643418875565,2.4491966594538646,2.4035770557414948,2.3432489569598194,2.2660532403936919,2.1704263433415827,2.0556834321769228,1.9222347659266479,1.7716860563663268,1.6067750354137227
2120,33.66645295536523,33.674611730439288,33.699090293687867,33.739895280319438,33.797037492414859,33.870531532235589,33.960395313767116,34.066649449080273,34.18931646653229,34.328419759854135,34.483982114338453,34.656023662781998,34.844559284429316,35.049595913204556,35.271131130533625,35.509155877112818,35.763665885003519,36.034687582337341,36.322323289418222,36.626816804427655,36.948636105441203,2.549622388406696,2.5495585247203816,2.5493425512500298,2.5488949334380773,2.5480614990118711,2.5465802137039222,2.5440342208989684,2.5397932494794571,2.5329492354368526,2.5222570007163276,2.5060959516060213,2.4824721613789298,2.4490797802075317,2.4034348788355753,2.3430833635090811,2.265869070014412,2.170231497444131,2.055488488528725,1.922052085627276,1.7715283740247389,1.6066537621875676
2121,33.671179696850849,33.679338924771855,33.703818833266162,33.744626016932692,33.801771207127423,33.875268898348381,33.965136845854545,34.071395428120454,34.194066829097537,34.333173940151681,34.488738833634592,34.660780674967313,34.849313114703158,35.054341676860531,35.275862590054466,35.513865950416125,35.768347754179388,36.039336261270066,36.326937049902568,36.631397587066502,36.9531883645448,2.5496206161424277,2.5495565241731013,2.5493398099349367,2.5488907675322765,2.5480549298141693,2.546569839213555,2.544018098067975,2.5397688176020865,2.5329133246276685,2.522205975394721,2.5060260305973245,2.4823799291121649,2.4489628586506353,2.4032926760423958,2.3429177665678731,2.2656849219506277,2.1700366990865199,2.0552936123634082,1.9218694823837885,1.7713707625443444,1.6065325504084922
2122,33.67590670171905,33.684066380000225,33.708547626134177,33.749356993657543,33.806505142021962,33.880006455620389,33.969878526967783,34.07614149488009,34.198817190904244,34.337927994934851,34.493495258339223,34.665537176524168,34.854066182069921,35.059086424990113,35.280592852860124,35.518574818627592,35.773028671261066,36.043984503824042,36.331551011529946,36.635979081830541,36.957741496689025,2.5496188371342097,2.5495545163037256,2.5493370595167888,2.548886589420408,2.5480483438557755,2.546559441919757,2.5440019450928051,2.5397443474985621,2.5328773677900593,2.5221548980054367,2.5059560550349937,2.4822876451307003,2.4488458948416683,2.403150447426603,2.3427521661929629,2.2655007962325127,2.1698419482562046,2.0550988036167976,1.9216869560669547,1.7712132219073424,1.6064113999721279
2123,33.680633968530131,33.688794094650063,33.71327667074479,33.754088208728803,33.81123929491342,33.884744201140201,33.974620353098096,34.080887643895892,34.20356754478307,34.342681915423846,34.498251378847662,34.670293159093106,34.858818483439364,35.063830165746509,35.28532194375542,35.523282522285804,35.777708679642387,36.048632333246616,36.336165157999488,36.640561233936289,36.962295433640918,2.5496170513630658,2.5495525010926041,2.5493342999739803,2.548882399078261,2.5480417411100516,2.5465490217946849,2.5439857619473556,2.5397198391486193,2.5328413649144395,2.5221037685544299,2.5058860249436536,2.482195309477977,2.4487288888389291,2.4030081930525933,2.3425865624404465,2.2653166928895425,2.1696472449403665,2.0549040622256309,1.9215045065504162,1.7710557520984938,1.6062903107779121
2124,33.685361495832353,33.693522067247116,33.718005965513385,33.758819660337842,33.815973663541911,33.88948213192004,33.979362320163368,34.085633869628147,34.208317883552681,34.347435692941964,34.503007185857115,34.675048614940962,34.863570016704799,35.068572908234394,35.290049887566532,35.527989100100001,35.782387819128587,36.053279769532288,36.340779472924631,36.645143992505318,36.966850112742414,2.549615258809995,2.5495504785201182,2.549331531285036,2.5488781964816636,2.5480351215503307,2.5465385788105728,2.5439695486054883,2.5396952925318383,2.5328053159913591,2.5220525870477162,2.5058159403479086,2.482102922197464,2.448611840700631,2.402865912984288,2.3424209553657755,2.2651326119505315,2.1694525891260965,2.0547093881273417,1.9213221337104955,1.7708983531044176,1.6061692827288663
2125,33.69008928215068,33.69825029629196,33.722735508828443,33.763551346620801,33.820708245600471,33.894220244886633,33.984104423990445,34.090380166496253,34.213068200021318,34.352189318907925,34.507762670398812,34.679803536984906,34.868320780680698,35.073314662388086,35.294776709002164,35.53269458889249,35.787066126248085,36.057926829889304,36.345393939964538,36.64972731020017,36.97140547620377,2.549613459456006,2.5495484485664566,2.5493287534282691,2.5488739816063641,2.5480284851498958,2.546528112939566,2.543953305041049,2.5396707076279794,2.5327692210113444,2.5220013534913504,2.5057458012726102,2.4820104833326515,2.4484947504849024,2.4027236072854139,2.3422553450237258,2.2649485534435585,2.1692579808002761,2.0545147812602647,1.9211398374260702,1.7707410249131528,1.6060483157310494
2126,33.69481732600083,33.702978780258846,33.727465299049385,33.76828326568139,33.825443038698886,33.8989585368899,33.988846660328583,34.095126528835053,34.217818486993195,34.35694278487415,34.512517823835111,34.684557918764426,34.873070775051723,35.078055438823434,35.29950243251897,35.537399023691457,35.79174363452541,36.062573529121231,36.350008543005941,36.654311142918971,36.975961470664075,2.5496116532820134,2.5495464112119324,2.5493259663820949,2.5488697544281207,2.5480218318821004,2.5465176241539371,2.5439370312280247,2.5396460844169058,2.5327330799649892,2.5219500678914986,2.5056756077425488,2.4819179929270589,2.4483776182497152,2.4025812760192466,2.3420897314686386,2.2647645173961837,2.1690634199499432,2.0543202415632833,1.9209576175785528,1.7705837675136644,1.6059274096934497
2127,33.699545625874507,33.7077075176053,33.732195334500624,33.773015415558184,33.830178040391374,33.903697004711276,33.993589024861514,34.099872950939485,34.222568737301103,34.361696082534984,34.517272637889626,34.689311754458672,34.877820000312497,35.082795248729987,35.304227082222944,35.542102437739459,35.796420374774357,36.067219879938527,36.354623266190288,36.658895449465867,36.980518046654623,2.549609840268964,2.5495443664367468,2.5493231701248105,2.5488655149227002,2.5480151617202171,2.5465071124258389,2.5439207271403186,2.5396214228783465,2.5326968928429241,2.5218987302544664,2.5056053597825789,2.4818254510241613,2.4482604440529743,2.4024389192487954,2.3419241147540939,2.2645805038354569,2.1688689065619235,2.0541257689761059,1.9207754740517313,1.7704265808954731,1.6058065645276816
2128,33.70427418024358,33.712436506760142,33.736925613461828,33.777747794247645,33.834913248176058,33.908435645050915,33.998331513188624,34.104619427078703,34.227318943788767,34.366449203746747,34.522027104653112,34.694065038863513,34.882568457702455,35.087534103759204,35.308950681758112,35.546804862571804,35.801096375321073,36.071865893254262,36.359238093996339,36.663480191326428,36.985075158265253,2.5496080203977192,2.5495423142211777,2.5493203646347569,2.5488612630657843,2.5480084746374816,2.5464965777275688,2.543904392751946,2.5395967229922349,2.5326606596359031,2.5218473405865134,2.5055350574176831,2.4817328576674429,2.4481432279523934,2.4022965370365692,2.3417584949332659,2.2643965127879193,2.1686744406231715,2.0539313634389984,1.9205934067318147,1.7702694650483193,1.6056857801476547
2129,33.709002987554925,33.717165746121495,33.741656134183685,33.782480399698471,33.839648659470612,33.913174454541284,34.003074120857654,34.109365951469087,34.232069099358078,34.371202140537605,34.526781216601492,34.698817767391716,34.887316149141895,35.0922720159299,35.313673254274079,35.55150632806874,35.805771662232587,36.076511578419854,36.363853011289123,36.668065332417434,36.989632762782342,2.549606193649069,2.5495402545453283,2.5493175498901692,2.5488569988331236,2.5480017706072542,2.546486020031351,2.5438880280368803,2.5395719847384943,2.5326243803347639,2.5217958988939593,2.5054647006727833,2.4816402129004915,2.4480259700055829,2.4021541294450177,2.3415928720588068,2.2642125442797152,2.1684800221206664,2.0537370248929108,1.920411415507262,1.7701124199619998,1.6055650564695751
2130,33.713732046222148,33.721895234062877,33.746386894879961,33.787213229809389,33.844384271638233,33.917913429748211,34.007816843347555,34.11411251829572,34.236819196935151,34.375954885122361,34.531534966592893,34.70356993603508,34.892063077195111,35.097008997526366,35.318394822348921,35.55620686253561,35.810446259510329,36.081156943415635,36.368468003353698,36.672650838905263,36.994190820367201,2.5496043600039209,2.5495381873893104,2.5493147258693458,2.5488527222003738,2.5479950496027657,2.5464754393094515,2.5438716329692039,2.5395472080971078,2.5325880549303621,2.5217444051833282,2.5053942895729642,2.4815475167667733,2.447908670270063,2.4020116965361407,2.3414272461828998,2.2640285983365769,2.1682856510414648,2.0535427532792423,1.9202295002687342,1.7699554456260815,1.6054443934115807
2131,33.718461354642521,33.726624968927688,33.751117893727852,33.791946282416625,33.849120081986911,33.922652567157137,34.012559676072868,34.118859121724881,34.241569229509281,34.380707429902046,34.536288347868684,34.708321541348568,34.896809244983388,35.101745061038024,35.323115407964806,35.560906492765113,35.815120189282567,36.085801995039112,36.373083055892707,36.677236679000721,36.998749293847702,2.5496025194429923,2.5495361127332732,2.5493118925505653,2.5488484331432155,2.5479883115973014,2.5464648355340898,2.5438552075229581,2.5395223930480451,2.5325516834135886,2.5216928594611181,2.5053238241432876,2.4814547693097189,2.4477913288031643,2.4018692383714701,2.3412616173573131,2.2638446749839516,2.1680913273726938,2.0533485485399829,1.9200476609090311,1.7697985420297426,1.6053237908937343
2132,33.72319091117626,33.731354949019675,33.755849128849036,33.79667955531432,33.853856087746713,33.927391863197315,34.017302614399156,34.123605755908699,34.24631919014157,34.385459767496975,34.541041354079042,34.713072580430506,34.901554656130081,35.106480219072047,35.327835032478575,35.565605244134922,35.819793471963898,36.090446739064454,36.377698155072451,36.681822822815562,37.003308148432794,2.5496006719470925,2.5495340305573388,2.5493090499119684,2.5488441316373094,2.5479815565641739,2.5464542086775563,2.5438387516722223,2.5394975395714696,2.5325152657754635,2.5216412617338713,2.5052533044088938,2.4813619705728742,2.4476739456620393,2.4017267550124894,2.3410959856332809,2.2636607742469272,2.1678970511015034,2.0531544106176449,1.9198658973230518,1.7696417091616734,1.6052032488378383
2133,33.727920714155253,33.736085172612349,33.760580598336951,33.801413046237556,33.858592286086257,33.932131314231235,34.022045653638585,34.128352414992762,34.251069071988283,34.390211890737511,34.545793979239185,34.71782305090214,34.906299314720101,35.111214484313777,35.332553716616687,35.570303140637826,35.824466126406648,36.095091180363639,36.382313287483385,36.68640924219762,37.007867351529661,2.5495988174969324,2.5495319408414998,2.5493061979317782,2.5488398176583069,2.547974784476613,2.5464435587121566,2.5438222653910931,2.5394726476474543,2.5324788020070552,2.5215896120082917,2.5051827303950116,2.4812691205996131,2.4475565209038139,2.4015842465202182,2.3409303510617945,2.2634768961503511,2.1677028222152388,2.052960339455105,1.919684209407752,1.7694849470099927,1.6050827671672216
2134,33.732650761876613,33.740815637950739,33.765312300235557,33.80614675287849,33.863328674133051,33.936870916564132,34.026788789070132,34.133099093128671,34.255818868258771,34.394963792690888,34.550546217759084,34.722572950859245,34.911043225246807,35.115947869449592,35.337271480440641,35.575000205020871,35.829138170022716,36.099735323017136,36.386928440184306,36.690995910617744,37.012426872562088,2.5495969560732132,2.5495298435657987,2.5493033365882103,2.5488354911817899,2.5479679953078058,2.546432885610133,2.5438057486537793,2.5394477172561474,2.5324422920994545,2.5215379102910416,2.5051121021267848,2.481176219433419,2.4474390545854141,2.401441712955513,2.3407647136933445,2.2632930407187284,2.1675086407012674,2.052766334995777,1.9195025970619923,1.7693282555620755,1.6049623458068036
2135,33.737381052603382,33.745546343227026,33.770044232553943,33.810880672868343,33.868065248931465,33.941610666435956,34.031532015910969,34.137845784462392,34.260568572294837,34.39971546663422,34.55529806442636,34.727322278863276,34.915786392554779,35.120680387133824,35.341988343367291,35.579696458788177,35.833809618939668,36.104379170423741,36.391543600679952,36.695582803039734,37.016986682795881,2.5495950876566247,2.5495277387102702,2.5493004658593339,2.5488311521833751,2.547961189031053,2.5464221893438186,2.543789201434425,2.5394227483777616,2.5324057360438439,2.5214861565889293,2.5050414196295443,2.4810832671176635,2.4473215467635971,2.4012991543787683,2.3405990735781548,2.2631092079763775,2.1673145065470938,2.0525723971833991,1.9193210601865902,1.7691716348045563,1.6048419846828816
