time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
7003,48.261067628947572,48.262667958925867,48.267466837730829,48.275458209581487,48.286632868759384,48.300979655903944,48.31848686137522,48.339143565753957,48.362940588511094,48.389870692987067,48.419927732029045,48.453104532248254,48.489389509223805,48.52876226000626,48.571188644104424,48.616616072133553,48.664969808298636,48.716151026875437,48.770037165770532,48.826484882175343,48.885335810528709,2.1952055118648111,2.1926860182631613,2.1851293818180095,2.1725414980962139,2.1549333698823152,2.1323227640627862,2.1047363204353422,2.0722119147008495,2.0348010383510986,1.9925709286359823,1.9456061619865355,1.894009412841823,1.8379010746910442,1.7774174393028614,1.7127071336997284,1.6439255420082632,1.5712271068237091,1.4947559556325583,1.4146357517160744,1.3309566320815904,1.2437470216195241
7004,48.26204041955291,48.263640467790928,48.268438547355657,48.276428734058243,48.287602020025922,48.301947476973041,48.319453612841912,48.340109653753409,48.363906427396799,48.390836505111537,48.420893299750965,48.454068931525576,48.490350866046938,48.529717575557953,48.572133727947957,48.617545604196415,48.665877524079008,48.717029994539764,48.770880108008214,48.827284495741338,48.886085050873298,2.1950817985903619,2.1925623782232426,2.185005967866914,2.172418481777489,2.1548109523615508,2.132201184866672,2.1046158633033323,2.0720929100217607,2.0346838618484977,1.9924559961725967,1.9454939205695527,1.8939003281260167,1.8377956155117872,1.7773160600719073,1.7126102560827996,1.6438335393228438,1.5711403002257935,1.4946746337221968,1.4145601888011337,1.3308869938597168,1.2436831066571861
7005,48.263013056109862,48.264612831884669,48.269410138908029,48.277399181128828,48.288571142587287,48.302915317601325,48.32042042091291,48.341075811871484,48.364872314027352,48.391802296501346,48.421858726639847,48.455033019789603,48.491311701444914,48.530672136631132,48.573077824247314,48.618473939001092,48.666783875757972,48.717907486570091,48.771721522995094,48.828082588840751,48.88683283127903,2.1949580858328352,2.192438738813415,2.1848825548775519,2.172295466947531,2.1546885370153417,2.1320796086419516,2.1044954099952751,2.0719739100158541,2.0345666908064461,1.9923410698412349,1.9453816857941348,1.8937912503641472,1.8376901633798766,1.7772146877589701,1.7125133850654666,1.6437415428675668,1.571053499740384,1.494593318135925,1.4144846314457038,1.330817357268655,1.2436191876920302
7006,48.263985544239979,48.265585056599569,48.270381617085121,48.278369554294031,48.289540238232199,48.30388317737831,48.321387282619511,48.342042034473849,48.365838240383646,48.392768057505265,48.422824002625859,48.455996788062961,48.492272009038572,48.531625940566286,48.574020934481794,48.619401081774868,48.667688871280987,48.718783512357611,48.772561420478446,48.828879170935181,48.887579160705066,2.1948343735987965,2.1923151000400312,2.184759142855655,2.1721724536111413,2.1545661238473408,2.1319580353910963,2.1043749605126174,2.0718549146839318,2.0344495252256416,1.9922261496431202,1.9452694576626131,1.8936821795600689,1.8375847183008296,1.7771133223711895,1.7124165206569884,1.643649552655273,1.5709667053815222,1.4945120088713841,1.4144090796148914,1.330747722287914,1.2435552647550652
7007,48.264957889426839,48.266557147189381,48.271352986436192,48.279339856903768,48.290509308601266,48.304851055766058,48.32235419490916,48.343008315914112,48.366804198525053,48.393733778643821,48.423789117881363,48.456960227632052,48.493231782667799,48.532578984816517,48.574963060108026,48.620327037606877,48.668592518402981,48.719658081117871,48.773399810098212,48.829674251448417,48.88832404809861,2.1947106618947743,2.1921914619094105,2.1846357318069369,2.1720494417731042,2.1544437128612008,2.1318364651166006,2.104254514856855,2.0717359240268656,2.0343323651068568,1.9921112355795458,1.9451572361773666,1.8935731157176336,1.8374792802800926,1.7770119639156141,1.7123196628665229,1.6435575686986752,1.5708799171629457,1.494430705925877,1.4143335332743558,1.3306780888975622,1.2434913378765511
7008,48.265930097012948,48.267529108764116,48.272324251363564,48.280310092155936,48.291478355188659,48.305818952103792,48.323321154652454,48.343974650539252,48.367770180591187,48.394699450608506,48.424754062814372,48.457923330036522,48.494191016378998,48.533531266939633,48.575904202562,48.621251811456382,48.669494824694382,48.72053120190062,48.774236701385774,48.830467839756153,48.889067502384655,2.1945869507272642,2.1920678244278364,2.1845123217370839,2.171926431438191,2.1543213040605833,2.1317148978209808,2.1041340730295439,2.0716169380455942,2.0342152104509488,1.9919963276518653,1.9450450213407999,1.8934640588406766,1.8373738493230634,1.7769106123991976,1.7122228117031293,1.6434655910103562,1.5707931350980904,1.494349409296392,1.4142579923902947,1.3306084570781886,1.2434274070860412
7009,48.266902172200687,48.268500946289834,48.273295416121279,48.281280263099099,48.292447379346619,48.306786865612224,48.324288158648216,48.344941032693399,48.368736178805236,48.395665064256114,48.425718828061612,48.458886087058218,48.495149704417102,48.534482784595468,48.576844363259681,48.622175408163372,48.670395797556729,48.721402883595331,48.775072103765602,48.831259945182602,48.889809532460923,2.1944632401027224,2.1919441876015666,2.1843889126517682,2.1718034226111618,2.1541988974491613,2.1315933335068,2.1040136350322829,2.0714979567411285,2.0340980612588417,1.9918814258615032,1.9449328131553663,1.8933550089330304,1.837268425435078,1.7768092678288101,1.7121259671757738,1.6433736196027702,1.5707063592000949,1.4942681189795983,1.4141824569294401,1.3305388268108882,1.2433634724124076
7010,48.267874120048546,48.269472664589877,48.274266484815634,48.282250372633719,48.293416382288342,48.307754795398232,48.325255203627897,48.345907456721555,48.369702185473564,48.396630610610487,48.426683404481452,48.459848490712382,48.496107841215057,48.535433535538829,48.577783543601107,48.623097832453389,48.671295444229806,48.722273134939194,48.77590602655615,48.832050576993261,48.890550147187241,2.194339530027575,2.191820551436821,2.1842655045566199,2.1716804152967679,2.1540764930306135,2.1314717721766381,2.1038932008667297,2.0713789801145497,2.0339809175315384,1.9917665302099437,1.9448206116235389,1.8932459659985164,1.8371630086214181,1.7767079302112259,1.7120291292933323,1.6432816544882445,1.570619589481798,1.4941868349718697,1.4141069268590456,1.3304691980772352,1.2432995338838735
7011,48.268845945471973,48.270444268341656,48.275237461405432,48.2832204235132,48.294385365090299,48.308722740458627,48.32622228626056,48.346873916974978,48.370668192988191,48.397596080856808,48.427647783147805,48.460810533238096,48.497065421385408,48.536383517616215,48.578721744969357,48.624019088946902,48.672193771803528,48.723141964525183,48.776738478969861,48.832839744392331,48.891289355380628,2.1942158205082176,2.1916969159397977,2.1841420974572641,2.1715574094997576,2.1539540908086257,2.1313502138331057,2.1037727705345874,2.0712600081670014,2.0338637792701086,1.9916516406987332,1.9447084167478375,1.8931369300409477,1.837057598887309,1.7766065995531435,1.7119322980645866,1.6431896956789771,1.5705328259557469,1.4941055572692941,1.4140314021468721,1.3303995708592604,1.243235591528042
7012,48.269817653243216,48.271415762077019,48.276208349703651,48.284190418346611,48.295354328696078,48.309690699685277,48.327189403157981,48.347840407812498,48.371634193827695,48.398561466340304,48.428611955342085,48.461772207089879,48.498022439713068,48.537332728760262,48.579658968734336,48.624939182165491,48.673090787223835,48.724009380805214,48.777569470115075,48.833627456517064,48.892027165809431,2.1940921115510128,2.1915732811166579,2.1840186913592978,2.1714344052248622,2.1538316907868951,2.1312286584788498,2.1036523440376134,2.071141040899688,2.0337466464756928,1.9915367573294744,1.9445962285307996,1.893027901064126,1.8369521962379265,1.7765052758611755,1.7118354734982402,1.6430977431870384,1.5704460686341872,1.4940242858676835,1.4139558827611851,1.3303299451394346,1.2431716453719301
7013,48.270789247986912,48.272387150182531,48.277179153375378,48.285160359600056,48.2963232739204,48.31065867186917,48.328156550878269,48.348806923606944,48.372600180558742,48.399526758563859,48.429575912549829,48.462733504929723,48.498978891147203,48.538281166988604,48.580595216253485,48.625858116537088,48.673986497301591,48.724875392098213,48.778399008996267,48.834413722436246,48.892763587189251,2.1939684031622879,2.1914496469735396,2.183895286268295,2.1713114024768085,2.1537092929691291,2.131107106116541,2.1035319213776091,2.0710220783138853,2.0336295191495002,1.9914218801038195,1.9444840469749918,1.8929188790718383,1.8368468006783927,1.7764039591418566,1.7117386556029108,1.6430057970243785,1.5703593175290793,1.4939430207625821,1.4138803686707402,1.3302603209006507,1.2431076954419789
7014,48.271760734183552,48.273358436898782,48.278149875940365,48.286130249597775,48.297292201450375,48.311626655704039,48.329123725930209,48.349773458744963,48.373566145833777,48.400491949182552,48.430539646451905,48.463694419618527,48.499934770794901,48.539228830397676,48.581530488873497,48.626775896402449,48.674880908718777,48.725740006593412,48.779227104514206,48.835198551144543,48.89349862817739,2.1938446953483459,2.1913260135165475,2.1837718821898151,2.1711884012603191,2.1535868973590429,2.130985556748878,2.1034115025564302,2.0709031204109292,2.0335123972927986,1.9913070090234817,1.9443718720830117,1.8928098640678639,1.83674141221378,1.7763026494016476,1.7116418443871326,1.642913857202815,1.5702725726520956,1.4938617619492771,1.4138048598447697,1.3301906981262037,1.2430437417640892
7015,48.27273211616918,48.274329626320146,48.279120520773773,48.287100090526131,48.298261111849342,48.312594649790434,48.330090924777856,48.350740007630456,48.374532082395319,48.40145703000443,48.431503148919852,48.464654944209684,48.500890073914462,48.540175717162384,48.582464787932388,48.627692526021903,48.675774028036841,48.726603232354719,48.780053765468786,48.835981951563468,48.894232297369612,2.1937209881154538,2.1912023807517675,2.1836484791293995,2.1710654015801047,2.1534645039603659,2.1308640103786005,2.1032910875759727,2.0707841671922118,2.0333952809069227,1.9911921440902207,1.9442597038574803,1.8927008560559686,1.8366360308491059,1.7762013466469404,1.711545039859365,1.642821923734042,1.5701858340146229,1.4937805094228176,1.4137293562529785,1.3301210767997802,1.2429797843636392
7016,48.273703398131552,48.275300722396253,48.280091091107131,48.288069884433007,48.299230005560588,48.313562652639774,48.331058143843237,48.351706564689515,48.375497983073053,48.402421992985659,48.432466412010356,48.465615071941599,48.501844795909335,48.541121825530404,48.583398114759724,48.628608009577071,48.676665861700087,48.727465077327153,48.780879000558677,48.836763932535291,48.894964603296529,2.1935972814698634,2.1910787486852592,2.1835250770925616,2.1709424034408795,2.1533421127768393,2.1307424670084685,2.1031706764381903,2.0706652186591916,2.0332781699932667,1.9910772853058483,1.9441475423010395,1.8925918550399063,1.8365306565893458,1.7761000508840488,1.7114482420279875,1.6427299966296334,1.5700991016277592,1.4936992631780166,1.4136538578655333,1.3300514569054351,1.2429158232655089
7017,48.274674584114635,48.276271728930389,48.281061590028557,48.289039633231404,48.300198882910422,48.314530662678216,48.332025379510938,48.352673124370256,48.376463840785462,48.403386830227213,48.433429427959382,48.466574796230937,48.502798932322172,48.54206715382179,48.584330470678488,48.629522351177854,48.677556416043551,48.728325549339132,48.781702818381504,48.837544502824585,48.895695554421152,2.1934735754177797,2.190955117323043,2.1834016760848085,2.1708194068473423,2.1532197238122119,2.1306209266412774,2.1030502691450779,2.0705462748133772,2.0331610645532914,1.9909624326722211,1.9440353874163556,1.8924828610234206,1.8364252894394255,1.7759987621192206,1.7113514509013072,1.6426380759010282,1.5700123755023321,1.4936180232094634,1.4135783646530469,1.3299818384275865,1.2428518584940944
7018,48.275645678016801,48.277242649581403,48.28203202048428,48.290009338702049,48.301167744110444,48.315498678249682,48.332992628130697,48.353639681145054,48.377429648539163,48.404351533974271,48.434392189178091,48.467534110667088,48.503752478829988,48.543011700425552,48.585261857006188,48.630435554865223,48.678445697297285,48.729184656106511,48.782525227436885,48.838323671114793,48.896425159136435,2.1933498699653939,2.1908314866711307,2.1832782761116283,2.1706964118041987,2.1530973370702484,2.1304993892798483,2.1029298656986763,2.0704273356563387,2.0330439645885043,1.9908475861912416,1.9439232392061163,1.8923738740102338,1.8363199294042223,1.775897480358638,1.7112546664875619,1.6425461615595496,1.5699256556488819,1.4935367895115317,1.4135028765865778,1.329912221351,1.242787890073326
7019,48.27661668359017,48.278213487864392,48.283002385280746,48.290979002495234,48.302136589261707,48.316466697619873,48.333959886021177,48.35460622951426,48.378395399428463,48.405316096610008,48.435354688245965,48.468493009004952,48.504705431239557,48.543955463797552,48.586192275057776,48.631347624615884,48.679333711589926,48.730042405237434,48.783346236125915,48.839101446007334,48.897153425763612,2.193226165118868,2.1907078567355027,2.1831548771784863,2.1705734183161409,2.1529749525547244,2.1303778549270365,2.1028094661010739,2.0703084011897048,2.0329268701004755,1.9907327458648589,1.9438110976730225,1.8922648940040667,1.8362145764885685,1.7757962056084182,1.7111578887949073,1.642454253616392,1.5698389420776793,1.4934555620783894,1.4134273936376114,1.3298426056607733,1.2427239180266931
7020,48.277587604443212,48.279184247150461,48.283972687084415,48.29194862613182,48.303105418356331,48.317434718979726,48.334927149472556,48.355572764006013,48.379361086635676,48.406280510656082,48.436316917906552,48.469451485160441,48.505657785481773,48.544898442458205,48.587121726143288,48.632258564345769,48.680220464954544,48.730898804232076,48.784165852752253,48.839877836020541,48.897880362548101,2.1931024608843406,2.1905842275221232,2.1830314792908387,2.1704504263878608,2.1528525702694274,2.1302563235857255,2.1026890703544043,2.0701894714151536,2.0328097810908288,1.9906179116950629,1.9436989628198051,1.8921559210086207,1.8361092306972553,1.7756949378746107,1.7110611178314377,1.6423623520826263,1.5697522347987238,1.4933743409040094,1.4133519157780585,1.3297729913423297,1.2426599423772551
7021,48.27855844404025,48.280154930668004,48.284942928425927,48.292918211006672,48.304074231281298,48.318402740447951,48.335894414750136,48.356539279179543,48.380326703430043,48.407244768767718,48.437278871063725,48.470409533204517,48.506609537607702,48.545840634990789,48.588050211571115,48.63316837791335,48.681105963331774,48.731753860487231,48.784984083455313,48.840652169893957,48.898568104623088,2.1929787572679165,2.1904605990369235,2.1829080824541265,2.1703274360240541,2.1527301902181599,2.1301347952588232,2.1025686784608459,2.0700705463344193,2.0326926975612385,1.9905030836838802,1.9435868346492009,1.8920469550275829,1.8360038920350281,1.7755936771632124,1.7109643536051773,1.6422704569692048,1.5696655338217451,1.49329312598218,1.4132764429803086,1.3297033784093859,1.2425959755458309
7022,48.279529205702858,48.281125541504892,48.285913111698171,48.293887758390795,48.3050430278224,48.319370760075458,48.336861678095538,48.357505769624225,48.381292243167373,48.408208863731446,48.438240540775972,48.471367147358315,48.507560683784369,48.546782040039353,48.58897773264831,48.634077069121965,48.681990212568948,48.732607579464883,48.785800742809762,48.841418983050019,48.899223669069194,2.1928550542756913,2.1903369712858241,2.1827846866737755,2.17020444722941,2.1526078124047374,2.1300132699492766,2.1024482904226156,2.0699516259492876,2.0325756195134344,1.9903882618333826,1.9434747131639685,1.8919379960646283,1.8358985605065912,1.7754924234801532,1.7108675961240838,1.642178568286945,1.5695788391562091,1.4932119173065779,1.413200975226697,1.3296337672460363,1.2425320075688542
7023,48.280499892610294,48.282096082608078,48.28688323916063,48.294857269433805,48.306011807664589,48.320338775846963,48.337828935731551,48.358472229963525,48.382257699289561,48.409172788463174,48.439201920252707,48.47232432198831,48.50851122029124,48.547722656307052,48.589904290682206,48.634984641718219,48.68287321773925,48.733459924988836,48.78661487337633,48.842174781148515,48.899858168544121,2.1927313519137179,2.1902133442747176,2.1826612919552013,2.170081460008614,2.1524854368329809,2.1298917476600567,2.1023279062419831,2.0698327102615952,2.0324585469491945,1.990273446145679,1.9433625983668841,1.891829044123418,1.8357932361166018,1.7753911768313078,1.710770845396044,1.6420866860465455,1.5694921508113497,1.4931307148730071,1.4131255125632023,1.3295641584671705,1.2424680330262439
7024,48.281470507800499,48.283066556785052,48.287853312939397,48.295826745165968,48.30698057039718,48.3213067856856,48.338796183862179,48.359438654854365,48.383223065323513,48.410136536004174,48.440163002849552,48.473281051600978,48.50946114351575,48.548662482553979,48.590829886977687,48.635891099209687,48.683754975402159,48.734310717146215,48.787425227945576,48.842919131035075,48.900475559922356,2.1926076501880463,2.1900897180094816,2.1825378983038055,2.1699584743663549,2.1523630635067463,2.1297702283941633,2.1022075259212527,2.0697137992732331,2.0323414798703423,1.9901586366229114,1.9432504902607324,1.8917200992076,1.8356879188696829,1.7752899372224948,1.7106741014288809,1.6419948102585953,1.5694054687966288,1.4930495186887489,1.4130500551142291,1.3294945525221062,1.2424040500786107
7025,48.282441054172743,48.284036966705891,48.288823335031097,48.296796186499861,48.307949315515451,48.322274787454155,48.339763418677052,48.360405038989356,48.38418833488106,48.411100099518805,48.441123782065588,48.474237330839216,48.510410449949902,48.549601517596187,48.591754522794687,48.636796443362812,48.684635453394115,48.73515962804715,48.788230843561664,48.843652316789431,48.901078130880634,2.1924839491046959,2.1899660924959705,2.1824145057249758,2.1698354903073209,2.1522406924298743,2.1296487121546255,2.1020871494627706,2.0695948929861312,2.0322244182787546,1.9900438332672641,1.9431383888483167,1.8916111613208069,1.8355826087704139,1.7751887046594796,1.7105773642303639,1.6419029409336499,1.5693187931234998,1.4929683287811499,1.4129746030361046,1.3294249497326049,1.2423400577067665
7026,48.283411534486454,48.285007314904348,48.28979330730219,48.297765594234455,48.308918042423848,48.323242778958203,48.34073063635153,48.361371377097413,48.385153501657832,48.412063472292893,48.442084251536784,48.475193154478212,48.511359136188439,48.550539760292942,48.592678199054127,48.637700670027932,48.68551457580967,48.736006267544674,48.789031075152764,48.844374779317775,48.901667425873661,2.1923602486696629,2.1898424677400259,2.1822911142240904,2.1697125078361976,2.1521183236062487,2.1295271989445062,2.1019667768689305,2.069475991402276,2.0321073621763461,1.989929036080943,1.943026294132451,1.8915022304666584,1.8354773058233318,1.7750874791479716,1.7104806338082104,1.6418110780825914,1.5692321238079123,1.4928871451969707,1.4128991564865774,1.3293553503409345,1.2422760552521432
7027,48.284381951364175,48.285977603778498,48.290763231491859,48.298734969055616,48.309886750438636,48.324210757950006,48.341697833050674,48.362337663943897,48.386118559431999,48.413026647730582,48.443044405035074,48.476148517421016,48.51230719892056,48.551477209487402,48.593600915462901,48.638603763847286,48.686392225334266,48.736850251168001,48.789825509804714,48.845086973222024,48.902244579583105,2.1922365488889302,2.1897188437474671,2.1821677238065171,2.1695895269576724,2.1519959570397482,2.1294056887668882,2.1018464081421646,2.0693570945236996,2.0319903115650861,1.9898142450661997,1.9429142061159619,1.89139330664876,1.8353720100329438,1.7749862606936317,1.7103839101701634,1.6417192217172347,1.5691454608720543,1.4928059679970882,1.4128237156131394,1.329285754530608,1.2422120422525875
7028,48.285352307291873,48.286947835594312,48.291733109215045,48.299704311540317,48.310855438790021,48.325178722129664,48.342665004930339,48.363303894330649,48.387083502063803,48.413989619351405,48.444004236463329,48.477103414693531,48.513254634917345,48.552413863821933,48.59452266905754,48.639505694795901,48.68726825559304,48.73769123231888,48.790613891366341,48.845789326615211,48.902810471957423,2.1921128497684563,2.1895952205241036,2.1820443344776139,2.1694665476764365,2.1518735927342751,2.12928418162489,2.1017260432849398,2.0692382023524765,2.0318732664469779,1.9896994602253073,1.9428021248016853,1.8912843898707026,1.8352667214037115,1.7748850493020891,1.7102871933241375,1.6416273718510499,1.5690588043447844,1.492724797251102,1.4127482805497165,1.3292161624356671,1.2421480183665565
7029,48.286322604622043,48.287918012484262,48.292702941962325,48.300673622156843,48.31182410662511,48.326146669147867,48.343632148137885,48.364270063099816,48.388048323494353,48.414952380787675,48.444963739852184,48.478057841439814,48.514201440990782,48.553349721373976,48.595443452610233,48.640406417596829,48.688142504696849,48.738528912403901,48.791396068412169,48.846482231329709,48.903365811675521,2.1919891513141865,2.1894715980757136,2.1819209462427347,2.1693435699971775,2.1517512306937427,2.1291626775216601,2.1016056822997649,2.069119314890731,2.0317562268240761,1.9895846815605791,1.9426900501924698,1.891175480136061,1.8351614399400666,1.7747838449789717,1.7101904832784258,1.6415355284997526,1.5689721542611463,1.4926436330331807,1.4126728514165452,1.3291465741467963,1.2420839833325998
7030,48.287292845574186,48.28888813645294,48.293672731103996,48.301642901268984,48.312792753010548,48.327114596608375,48.344599258815961,48.365236165130277,48.389013017745746,48.415914925783753,48.445922909356078,48.479011792909823,48.515147613903153,48.554284779138349,48.596363253375543,48.641305873356508,48.689014806111707,48.739363040491682,48.792171959954061,48.847166042881938,48.903911185668711,2.1918654535320408,2.1893479764080785,2.1817975591072192,2.1692205939245945,2.1516288709220834,2.1290411764603694,2.1014853251891914,2.0690004321406232,2.0316391926984658,1.9894699090743497,1.9425779822911751,1.8910665774483988,1.8350561656464148,1.7746826477299587,1.710093780041952,1.6414436916816513,1.5688855106614474,1.4925624754191855,1.4125974283212122,1.3290769897168777,1.2420199369454745
7031,48.288263032236905,48.289858209375339,48.29464247789069,48.302612149137268,48.313761376935553,48.328082502071226,48.345566333102539,48.366202195341934,48.38997757891795,48.416877248190978,48.446881739247381,48.479965264436906,48.516093150222403,48.555219032457131,48.597282052422628,48.642203992324475,48.689884996179472,48.740193408781231,48.792941532880043,48.847841083490678,48.904447090634356,2.1917417564279291,2.1892243555269468,2.1816741730763951,2.1690976194633791,2.1515065134232381,2.1289196784442161,2.1013649719558041,2.0688815541043635,2.0315221640722805,1.9893551427689879,1.9424659211006672,1.8909576818112674,1.8349508985271485,1.7745814575608689,1.7099970836244986,1.6413518614177853,1.5687988735902043,1.4924813244847865,1.4125220113600021,1.3290074091663537,1.2419558790410543
7032,48.289233166569481,48.290828233000184,48.295612183455809,48.303581365921694,48.314729977312759,48.329050383053207,48.346533367133205,48.367168148692656,48.390942001190666,48.417839341968481,48.447840223911527,48.480918251396332,48.517038046123972,48.556152474489949,48.598199824550861,48.643100696939051,48.690752918818916,48.741019846857618,48.793704786926263,48.848507645814337,48.904973954180576,2.191618060007742,2.1891007354380707,2.181550788155592,2.1689746466182327,2.1513841582011679,2.1287981834764289,2.1012446226022261,2.0687626807842054,2.0314051409476925,1.9892403826468819,1.9423538666238218,1.8908487932282083,1.8348456385866669,1.7744802744777397,1.7099003940369024,1.6412600377318751,1.568712243095139,1.4924001803042573,1.4124466006192224,1.3289378324883252,1.2418918094862754
7033,48.290203250403103,48.291798208952059,48.29658184881805,48.304550551684727,48.315698552981978,48.33001823703087,48.347500357042371,48.368134020180797,48.391906278819413,48.418801201176663,48.44879835783123,48.481870749145479,48.517982297162391,48.55708509581271,48.599116538663637,48.64399590467054,48.691618428162045,48.741842216027884,48.794461744509675,48.849165996583025,48.905492149622191,2.1914943642773537,2.1889771161471803,2.1814274043501265,2.1688516753938538,2.1512618052598507,2.1286766915602633,2.1011242771311203,2.0686438121824327,2.0312881233269056,1.9891256287104584,1.9422418188635238,1.8907399117027583,1.8347403858294138,1.774379098486941,1.7098037112911941,1.6411682206501585,1.5686256192263104,1.4923190429497426,1.4123711961763983,1.328868259653186,1.2418277281721444
7034,48.29117328544384,48.292768138732747,48.297551474882425,48.305519706392161,48.316667102712309,48.33098606144285,48.348467298964508,48.36909980484576,48.392870406136076,48.419762819974032,48.449756135570894,48.482822752942312,48.51892589803856,48.558016884166165,48.600032158434921,48.644889530446882,48.692481389794935,48.742660404226235,48.795212443740354,48.849816379853678,48.906002006679195,2.1913706692426214,2.1888534976599874,2.1813040216653108,2.1687287057949489,2.1511394546032738,2.1285552026990051,2.1010039355451804,2.068524948301381,2.0311711112121662,1.9890108809621607,1.9421297778226672,1.8906310372384603,1.8346351402599073,1.7742779295952544,1.7097070354006816,1.6410764102011588,1.5685390020353602,1.4922379124908298,1.4122957981012856,1.328798690612691,1.2417636350087145
7035,48.292143273273503,48.293738023723421,48.298521062443982,48.306488829916404,48.317635625204332,48.331953853691296,48.349434189034881,48.370065497765999,48.39383437754698,48.420724192611779,48.450713551748592,48.483774257848125,48.519868842388405,48.558947824362029,48.600946643132218,48.645781488597841,48.693341681100044,48.743474321631993,48.79595693354581,48.850459019838773,48.906503819435308,2.1912469749093932,2.1887298799822039,2.1811806401064535,2.1686057378262285,2.1510171062354488,2.1284337168959602,2.1008835978471416,2.0684060891434162,2.0310541046057531,1.9888961394044555,1.9420177435041595,1.890522169838871,1.8345299018827781,1.7741767678099676,1.7096103663799864,1.6409846064154143,1.5684523915749236,1.4921567889943319,1.4122204064567081,1.328729125303475,1.2416995299213909
7036,48.293113215352449,48.294707865186396,48.299490612188912,48.30745792203809,48.318604119090651,48.332921611143853,48.350401023392557,48.371031094060733,48.394798187530704,48.421685313424433,48.451670600999734,48.484725258623016,48.520811122605274,48.559877898322405,48.601859948486648,48.646671694353465,48.694199191043417,48.744283896975674,48.796695270229677,48.851094123330078,48.906997852403059,2.1911232812835038,2.1886062631195209,2.1810572596788558,2.168482771492406,2.1508947601603916,2.1283122341544649,2.1007632640397698,2.0682872347109513,2.0309371035099781,1.9887814040398424,1.9419057159109188,1.8904133095075755,1.8344246707028256,1.7740756131389388,1.7095137042450339,1.6408928093252086,1.5683657878981332,1.4920756725242024,1.4121450212992439,1.3286595636500467,1.2416354128481204
7037,48.294083113020257,48.295677664267501,48.30046012469618,48.308426982449177,48.31957258294149,48.333889331135737,48.351367798178806,48.371996588890042,48.395761830635372,48.42264617681667,48.452627277936053,48.485675749618821,48.521752729711103,48.560807085225939,48.602772027539444,48.647560064950532,48.695053819639682,48.745089074461255,48.797427515012807,48.851721881768114,48.907484345226315,2.1909995883707674,2.1884826470776191,2.1809338803878129,2.1683598067981968,2.1507724163821438,2.1281907544778846,2.1006429341258697,2.0681683850064294,2.0308201079271972,1.9886666748708408,1.9417936950458836,1.8903044562482123,1.8343194467250483,1.7739744655906491,1.7094170490130249,1.640801018964307,1.5682791910582352,1.4919945631415255,1.4120696426797863,1.3285900055672839,1.241571283737229
7038,48.295052967499252,48.296647421997925,48.301429600440954,48.309396010754547,48.320541015263963,48.334857010971149,48.352334509540505,48.372961977452569,48.396725301473801,48.423606777248978,48.453583577096587,48.486625724678362,48.522693653274644,48.561735361726875,48.60368283142234,48.64844652041797,48.695905477245702,48.74588981121596,48.7981537322636,48.852342473005152,48.907963516401132,2.1908758961769972,2.188359031862178,2.1808105022386197,2.1682368437483261,2.1506500749047608,2.1280692778696082,2.1005226081082755,2.0680495400323324,2.0307031178597881,1.9885519518999955,1.9416816809120154,1.8901956100644799,1.8342142299546915,1.7738733251742436,1.7093204007023639,1.6407092353677026,1.5681926011082925,1.4919134609045759,1.4119942706439983,1.3285204509625352,1.2415071425457389
7039,48.296022779896354,48.297617139296605,48.30239903979664,48.310365006473901,48.321509414504952,48.335824647925115,48.353301153629744,48.373927254987237,48.39768859472013,48.424567109217008,48.454539492893751,48.487575177044512,48.523633881378743,48.562662702223868,48.604592310052624,48.649330984108047,48.696754083779595,48.74668607517426,48.798873988211504,48.852956062812858,48.908435566258902,2.1907522047079815,2.1882354174788605,2.1806871252365632,2.1681138823475226,2.1505277357323069,2.1279478043330462,2.1004022859898539,2.067930699791181,2.0305861333101656,1.9884372351298782,1.9415696735123076,1.8900867709601687,1.8341090203972792,1.7737721918995502,1.7092237593325965,1.6406174585713944,1.5681060181009472,1.4918323658689057,1.4119189052326861,1.3284508997373423,1.241442989238003
7040,48.296992551203125,48.298586816972154,48.303368443034913,48.311333969045052,48.322477779053884,48.336792239245028,48.354267726604682,48.374892416768986,48.39865170510064,48.425527167229731,48.45549501956129,48.488524099286806,48.524573400626103,48.563589079152031,48.605500412732447,48.650213383032082,48.697599567923731,48.7474778433319,48.799588350014773,48.853562806177855,48.908900679388374,2.1906285139695116,2.1881118039333196,2.1805637493869297,2.167990922600521,2.1504053988688701,2.1278263338716443,2.1002819677735087,2.0678118642855252,2.0304691542807767,1.9883225245630887,1.9414576728497872,1.889977938939176,1.8340038180586542,1.7736710657771018,1.7091271249243154,1.6405256886121751,1.5680194420882392,1.4917512780874433,1.4118435464821151,1.3283813517888834,1.2413788237846377
