time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1024,0.00031139778242652568,32.394463625717989,0,100.17674269038359,31.060553133579397,31.060553133579397,2049.9203964467029,0,1.1196752657080256e-09,2.0290602519932398e-16,1.3760186855781569e-14
1025,0.00031133585267990784,32.399885811039361,0,100.33827139068254,31.065255766476387,31.065255766476387,2053.070161430946,0,1.1170221095391248e-09,2.0290602519932398e-16,1.3760186855781569e-14
1026,0.00031127396658454291,32.405354423449459,0,100.49863941376351,31.069965947171863,31.069965947171863,2056.2249818366399,0,1.1143978372812231e-09,2.0290602519932398e-16,1.3760186855781569e-14
1027,0.00031121212393890737,32.410864794705468,0,100.65796346569655,31.074683624175382,31.074683624175382,2059.3848231762086,0,1.1126472978812507e-09,2.0290602519932398e-16,1.3760186855781569e-14
1028,0.00031115032457214499,32.416413320914259,0,100.8163336438102,31.079408750782772,31.079408750782772,2062.5496541676926,0,1.1120787099185409e-09,2.0290602519932398e-16,1.3760186855781569e-14
1029,0.00031108856833409496,32.421997113683872,0,100.97382215790311,31.084141284057498,31.084141284057498,2065.7194460528121,0,1.1102142262145743e-09,2.0290602519932398e-16,1.3760186855781569e-14
1030,0.0003110268550893787,32.427613793018253,0,101.13048850787703,31.088881184127018,31.088881184127018,2068.8941721253768,0,1.1061817270506016e-09,2.0290602519932398e-16,1.3760186855781569e-14
1031,0.00031096518471362858,32.433261355474009,0,101.28638277981636,31.093628413671485,31.093628413671485,2072.0738073890079,0,1.1042289130769228e-09,2.0290602519932398e-16,1.3760186855781569e-14
1032,0.00031090355709095417,32.438938085672916,0,101.44154785817712,31.098382937538883,31.098382937538883,2075.258328299401,0,1.1010931013054318e-09,2.0290602519932398e-16,1.3760186855781569e-14
1033,0.00031084197211216411,32.444642494394131,0,101.59602097347999,31.10314472244708,31.10314472244708,2078.4477125645139,0,1.0993053507084212e-09,2.0290602519932398e-16,1.3760186855781569e-14
1034,0.00031078042967350324,32.450373273785168,0,101.74983482203731,31.107913736746625,31.107913736746625,2081.641938985983,0,1.0955117705365622e-09,2.0290602519932398e-16,1.3760186855781569e-14
1035,0.00031071892967568613,32.456129264048151,0,101.90301839879616,31.11268995022942,31.11268995022942,2084.8409873307896,0,1.0936660995233066e-09,2.0290602519932398e-16,1.3760186855781569e-14
1036,0.00031065747202314073,32.461909428078435,0,102.05559763137248,31.117473333970953,31.117473333970953,2088.0448382256814,0,1.090268109036656e-09,2.0290602519932398e-16,1.3760186855781569e-14
1037,0.00031059605662349789,32.467712831771053,0,102.2075958723903,31.122263860198974,31.122263860198974,2091.2534730690936,0,1.0889113717892868e-09,2.0290602519932398e-16,1.3760186855781569e-14
1038,0.00031053468338709019,32.473538628464759,0,102.35903428838088,31.127061502182237,31.127061502182237,2094.466873956791,0,1.0850522196896653e-09,2.0290602519932398e-16,1.3760186855781569e-14
1039,0.00031047335222663487,32.479386046470054,0,102.50993217158194,31.131866234135849,31.131866234135849,2097.6850236184096,0,1.0853068776883762e-09,2.0290602519932398e-16,1.3760186855781569e-14
1040,0.00031041206305691368,32.485254378937725,0,102.66030719322359,31.136678031139787,31.136678031139787,2100.9079053628111,0,1.0823805560185468e-09,2.0290602519932398e-16,1.3760186855781569e-14
1041,0.00031035081579453515,32.491142975532796,0,102.81017561168007,31.141496869068003,31.141496869068003,2104.1355030306377,0,1.0800855603460353e-09,2.0290602519932398e-16,1.3760186855781569e-14
1042,0.00031028961035774926,32.497051235520935,0,102.95955244530984,31.146322724526325,31.146322724526325,2107.3678009528035,0,1.073394324423565e-09,2.0290602519932398e-16,1.3760186855781569e-14
1043,0.00031022844666626415,32.502978601973844,0,103.10845161732054,31.151155574798082,31.151155574798082,2110.6047839139478,0,1.071602431982713e-09,2.0290602519932398e-16,1.3760186855781569e-14
1044,0.00031016732464111312,32.508924556871492,0,103.25688607821277,31.155995397795714,31.155995397795714,2113.8464371200716,0,1.0690391538251702e-09,2.0290602519932398e-16,1.3760186855781569e-14
1045,0.00031010624420452774,32.514888616931209,0,103.40486791005307,31.160842172017585,31.160842172017585,2117.0927461697092,0,1.0653883146715922e-09,2.0290602519932398e-16,1.3760186855781569e-14
1046,0.00031004520527982971,32.520870330030021,0,103.55240841591602,31.165695876509734,31.165695876509734,2120.3436970281268,0,1.0641904934326636e-09,2.0290602519932398e-16,1.3760186855781569e-14
1047,0.00030998420779134708,32.526869272117338,0,103.69951819706654,31.170556490831107,31.170556490831107,2123.5992760041313,0,1.0616486002688491e-09,2.0290602519932398e-16,1.3760186855781569e-14
1048,0.0003099232516643379,32.532885044534339,0,103.84620721997476,31.175423995022172,31.175423995022172,2126.8594697291314,0,1.0581636528607077e-09,2.0290602519932398e-16,1.3760186855781569e-14
1049,0.00030986233682491393,32.538917271674336,0,103.99248487480826,31.180298369576875,31.180298369576875,2130.1242651381644,0,1.054160582587187e-09,2.0290602519932398e-16,1.3760186855781569e-14
1050,0.00030980146319997952,32.544965598930304,0,104.1383600267423,31.185179595416628,31.185179595416628,2133.3936494526374,0,1.053616169913004e-09,2.0290602519932398e-16,1.3760186855781569e-14
1051,0.00030974063071718418,32.551029690886097,0,104.28384106118091,31.190067653866841,31.190067653866841,2136.6676101645844,0,1.051336978644624e-09,2.0290602519932398e-16,1.3760186855781569e-14
1052,0.00030967983930486502,32.557109229715472,0,104.42893592377996,31.194962526635599,31.194962526635599,2139.9461350222496,0,1.0514300393359865e-09,2.0290602519932398e-16,1.3760186855781569e-14
1053,0.00030961908889202001,32.563203913759416,0,104.57365215601459,31.199864195793641,31.199864195793641,2143.2292120168654,0,1.045583194577706e-09,2.0290602519932398e-16,1.3760186855781569e-14
1054,0.00030955837940825322,32.569313456257134,0,104.71799692690507,31.20477264375625,31.20477264375625,2146.5168293704724,0,1.0428485748801985e-09,2.0290602519932398e-16,1.3760186855781569e-14
1055,0.00030949771078375314,32.575437584210036,0,104.86197706141579,31.2096878532668,31.2096878532668,2149.8089755246897,0,1.036988367225735e-09,2.0290602519932398e-16,1.3760186855781569e-14
1056,0.00030943708294925399,32.581576037361529,0,105.00559906596169,31.214609807380747,31.214609807380747,2153.1056391303268,0,1.0346835183247166e-09,2.0290602519932398e-16,1.3760186855781569e-14
1057,0.00030937649583600961,32.587728567277807,0,105.14886915138817,31.219538489451608,31.219538489451608,2156.4068090377518,0,1.0299458375479809e-09,2.0290602519932398e-16,1.3760186855781569e-14
1058,0.00030931594937576475,32.593894936517593,0,105.29179325372678,31.224473883117447,31.224473883117447,2159.71247428795,0,1.0278678308944016e-09,2.0290602519932398e-16,1.3760186855781569e-14
1059,0.00030925544350074576,32.600074917879546,0,105.43437705301137,31.229415972288429,31.229415972288429,2163.0226241041987,0,1.0255864379090324e-09,2.0290602519932398e-16,1.3760186855781569e-14
1060,0.00030919497814361997,32.606268293718763,0,105.57662599036419,31.234364741135472,31.234364741135472,2166.3372478843053,0,1.0219197943513226e-09,2.0290602519932398e-16,1.3760186855781569e-14
1061,0.00030913455323749187,32.612474855324422,0,105.71854528355615,31.239320174079054,31.239320174079054,2169.6563351933569,0,1.0178715343815746e-09,2.0290602519932398e-16,1.3760186855781569e-14
1062,0.00030907416871588355,32.618694402351494,0,105.86013994121259,31.244282255779463,31.244282255779463,2172.9798757569429,0,1.0155271853698162e-09,2.0290602519932398e-16,1.3760186855781569e-14
1063,0.00030901382451269929,32.624926742301028,0,106.00141477580766,31.249250971126916,31.249250971126916,2176.3078594547901,0,1.0149949802353764e-09,2.0290602519932398e-16,1.3760186855781569e-14
1064,0.00030895352056224001,32.631171690043551,0,106.14237441557783,31.25422630523305,31.25422630523305,2179.6402763147994,0,1.011562198260458e-09,2.0290602519932398e-16,1.3760186855781569e-14
1065,0.00030889325679917559,32.637429067381412,0,106.28302331546476,31.259208243422215,31.259208243422215,2182.9771165074371,0,1.0102973663480114e-09,2.0290602519932398e-16,1.3760186855781569e-14
1066,0.00030883303315852346,32.643698702645715,0,106.42336576719043,31.264196771223801,31.264196771223801,2186.3183703404588,0,1.0060338612935801e-09,2.0290602519932398e-16,1.3760186855781569e-14
1067,0.00030877284957564846,32.649980430324895,0,106.56340590854434,31.269191874364747,31.269191874364747,2189.6640282539288,0,1.0045377619005375e-09,2.0290602519932398e-16,1.3760186855781569e-14
1068,0.0003087127059862458,32.656274090721411,0,106.70314773196469,31.274193538762439,31.274193538762439,2193.0140808155297,0,1.0035203506596682e-09,2.0290602519932398e-16,1.3760186855781569e-14
1069,0.00030865260232633917,32.662579529634378,0,106.84259509247394,31.279201750518325,31.279201750518325,2196.3685187161232,0,1.0021591663799642e-09,2.0290602519932398e-16,1.3760186855781569e-14
1070,0.00030859253853226311,32.668896598065054,0,106.9817517150403,31.284216495911316,31.284216495911316,2199.7273327655548,0,9.9869723890390957e-10,2.0290602519932398e-16,1.3760186855781569e-14
1071,0.00030853251454065307,32.675225151943884,0,107.12062120140295,31.28923776139213,31.28923776139213,2203.0905138886833,0,9.9737732046837239e-10,2.0290602519932398e-16,1.3760186855781569e-14
1072,0.00030847253028844072,32.681565051876326,0,107.25920703642515,31.294265533577626,31.294265533577626,2206.4580531216038,0,9.9332112559779142e-10,2.0290602519932398e-16,1.3760186855781569e-14
1073,0.00030841258571284567,32.687916162906767,0,107.39751259399756,31.299299799245382,31.299299799245382,2209.829941608084,0,9.9025300027434013e-10,2.0290602519932398e-16,1.3760186855781569e-14
1074,0.00030835268075137667,32.694278354297936,0,107.53554114255159,31.304340545328497,31.304340545328497,2213.206170596161,0,9.9097568662712748e-10,2.0290602519932398e-16,1.3760186855781569e-14
1075,0.00030829281534180394,32.700651499325339,0,107.67329585019976,31.309387758911171,31.309387758911171,2216.5867314349161,0,9.903738767169742e-10,2.0290602519932398e-16,1.3760186855781569e-14
1076,0.00030823298942217101,32.707035475085149,0,107.81077978953792,31.314441427223674,31.314441427223674,2219.9716155713986,0,9.8701301023064924e-10,2.0290602519932398e-16,1.3760186855781569e-14
1077,0.00030817320293077648,32.713430162314182,0,107.94799594214552,31.319501537638285,31.319501537638285,2223.3608145477042,0,9.8260196833875207e-10,2.0290602519932398e-16,1.3760186855781569e-14
1078,0.00030811345580617936,32.719835445221534,0,108.08494720279498,31.324568077665067,31.324568077665067,2226.7543199981774,0,9.7852371269992107e-10,2.0290602519932398e-16,1.3760186855781569e-14
1079,0.00030805374798718545,32.726251211330606,0,108.22163638340143,31.329641034947645,31.329641034947645,2230.1521236467534,0,9.7505513647454217e-10,2.0290602519932398e-16,1.3760186855781569e-14
1080,0.00030799407941284736,32.732677351330565,0,108.35806621673586,31.334720397259815,31.334720397259815,2233.5542173044128,0,9.7423481160298853e-10,2.0290602519932398e-16,1.3760186855781569e-14
1081,0.00030793530426165326,32.738984776886326,0,108.34704724450842,31.339802578096162,31.339802578096162,2236.9581987744614,0,9.7384859556436853e-10,2.0290602519932398e-16,1.3760186855781569e-14
1082,0.00030787656170352951,32.745199258971638,0,108.33835185904235,31.344884305369366,31.344884305369366,2240.3618764535759,0,9.7066037856869493e-10,2.0290602519932398e-16,1.3760186855781569e-14
1083,0.0003078178539641469,32.751357321441688,0,108.33106696395785,31.349965660669877,31.349965660669877,2243.7653049900496,0,9.6915093807864737e-10,2.0290602519932398e-16,1.3760186855781569e-14
1084,0.00030775918181063258,32.757472102424337,0,108.32486410605817,31.355046701367979,31.355046701367979,2247.1685228096935,0,9.6272608811271257e-10,2.0290602519932398e-16,1.3760186855781569e-14
1085,0.00030770054566191328,32.763551163291687,0,108.31955425104115,31.360127473310456,31.360127473310456,2250.571560620182,0,9.6024640980323131e-10,2.0290602519932398e-16,1.3760186855781569e-14
1086,0.00030764194578159734,32.769599577711688,0,108.3150105572079,31.365208015143207,31.365208015143207,2253.9744443060445,0,9.5812515358027694e-10,2.0290602519932398e-16,1.3760186855781569e-14
1087,0.00030758338234762264,32.775621047174312,0,108.31114048730885,31.370288360462006,31.370288360462006,2257.3771963692916,0,9.5467900870917575e-10,2.0290602519932398e-16,1.3760186855781569e-14
1088,0.00030752485548470417,32.781618420361056,0,108.30787282430698,31.375368539073428,31.375368539073428,2260.7798367740402,0,9.4860730542866421e-10,2.0290602519932398e-16,1.3760186855781569e-14
1089,0.00030746636528181592,32.787593972958696,0,108.30515067603255,31.380448577810665,31.380448577810665,2264.1823834927836,0,9.5042237039584968e-10,2.0290602519932398e-16,1.3760186855781569e-14
1090,0.00030740791180257918,32.793549573765603,0,108.30292732252661,31.385528501096953,31.385528501096953,2267.5848528839424,0,9.4458592384552892e-10,2.0290602519932398e-16,1.3760186855781569e-14
1091,0.00030734949509185884,32.799486790422982,0,108.3011635727587,31.390608331354692,31.390608331354692,2270.9872599657151,0,9.3892145101133805e-10,2.0290602519932398e-16,1.3760186855781569e-14
1092,0.0003072911151801946,32.805406960367399,0,108.29982599081501,31.395688089312809,31.395688089312809,2274.3896186221259,0,9.3842665326653914e-10,2.0290602519932398e-16,1.3760186855781569e-14
1093,0.00030723277208692434,32.811311240461613,0,108.2988856551264,31.400767794245365,31.400767794245365,2277.791941762634,0,9.3651253283401012e-10,2.0290602519932398e-16,1.3760186855781569e-14
1094,0.00030717446582241304,32.81720064289442,0,108.29831726097279,31.405847464160193,31.405847464160193,2281.1942414486948,0,9.3503031951742511e-10,2.0290602519932398e-16,1.3760186855781569e-14
1095,0.00030711619638973029,32.823076061876357,0,108.29809845309111,31.410927115951793,31.410927115951793,2284.5965289960814,0,9.3279762589595923e-10,2.0290602519932398e-16,1.3760186855781569e-14
1096,0.00030705796378591459,32.82893829395686,0,108.29820931774528,31.416006765527026,31.416006765527026,2287.9988150589656,0,9.2931204631165252e-10,2.0290602519932398e-16,1.3760186855781569e-14
1097,0.0003069997680029707,32.834788053796181,0,108.2986319884288,31.421086427909483,31.421086427909483,2291.4011096999875,0,9.2423678346266576e-10,2.0290602519932398e-16,1.3760186855781569e-14
1098,0.00030694160902863577,32.840625986619251,0,108.29935033451861,31.426166117327892,31.426166117327892,2294.8034224493349,0,9.2213316277480437e-10,2.0290602519932398e-16,1.3760186855781569e-14
1099,0.00030688348684702383,32.846452678196847,0,108.30034971174544,31.431245847291166,31.431245847291166,2298.2057623551041,0,9.198941691908639e-10,2.0290602519932398e-16,1.3760186855781569e-14
1100,0.00030682540143911171,32.852268662949797,0,108.30161675958846,31.436325630653034,31.436325630653034,2301.6081380265978,0,9.1548195014334867e-10,2.0290602519932398e-16,1.3760186855781569e-14
1101,0.00030676735278317859,32.858074430606457,0,108.3031392348385,31.441405479668202,31.441405479668202,2305.0105576718802,0,9.1375739536368643e-10,2.0290602519932398e-16,1.3760186855781569e-14
1102,0.00030670934085513433,32.863870431727584,0,108.30490587347708,31.446485406041408,31.446485406041408,2308.4130291305773,0,9.1007148133252522e-10,2.0290602519932398e-16,1.3760186855781569e-14
1103,0.00030665136562882199,32.869657082334989,0,108.30690627495869,31.451565420970134,31.451565420970134,2311.8155599027077,0,9.0711254809223961e-10,2.0290602519932398e-16,1.3760186855781569e-14
1104,0.00030659342707625118,32.875434767821034,0,108.30913080447414,31.456645535183146,31.456645535183146,2315.2181571741858,0,9.0562843824715877e-10,2.0290602519932398e-16,1.3760186855781569e-14
1105,0.00030653552516781736,32.881203846276371,0,108.31157050975726,31.461725758973937,31.461725758973937,2318.6208278395006,0,9.0284535897670712e-10,2.0290602519932398e-16,1.3760186855781569e-14
1106,0.00030647765987247837,32.886964651342197,0,108.31421704977835,31.466806102231178,31.466806102231178,2322.0235785219693,0,9.0211746262035085e-10,2.0290602519932398e-16,1.3760186855781569e-14
1107,0.00030641983115790752,32.892717494669995,0,108.31706263325015,31.471886574465913,31.471886574465913,2325.4264155919227,0,8.9961539655494818e-10,2.0290602519932398e-16,1.3760186855781569e-14
1108,0.00030636203899063496,32.898462668055963,0,108.3200999652675,31.476967184835747,31.476967184835747,2328.8293451830914,0,8.975743613074479e-10,2.0290602519932398e-16,1.3760186855781569e-14
1109,0.00030630428333614364,32.90420044530218,0,108.32332220077862,31.482047942167373,31.482047942167373,2332.2323732074306,0,8.9257609315555464e-10,2.0290602519932398e-16,1.3760186855781569e-14
1110,0.00030624656415899641,32.909931083848228,0,108.32672290379418,31.48712885497639,31.48712885497639,2335.6355053685775,0,8.8966045308300062e-10,2.0290602519932398e-16,1.3760186855781569e-14
1111,0.00030618888142291978,32.915654826208041,0,108.33029601146561,31.492209931485675,31.492209931485675,2339.0387471741114,0,8.8342852584336178e-10,2.0290602519932398e-16,1.3760186855781569e-14
1112,0.00030613123509086844,32.921371901240342,0,108.33403580232482,31.49729117964208,31.49729117964208,2342.4421039467488,0,8.8009562770255534e-10,2.0290602519932398e-16,1.3760186855781569e-14
1113,0.00030607362512512264,32.927082525276873,0,108.33793686807809,31.502372607131726,31.502372607131726,2345.8455808346048,0,8.7459473590092095e-10,2.0290602519932398e-16,1.3760186855781569e-14
1114,0.00030601605148732785,32.932786903127706,0,108.341994088474,31.507454221394308,31.507454221394308,2349.249182820613,0,8.7232688020515959e-10,2.0290602519932398e-16,1.3760186855781569e-14
1115,0.00030595851413856473,32.938485228980305,0,108.34620260882559,31.512536029635704,31.512536029635704,2352.6529147312094,0,8.675530563911133e-10,2.0290602519932398e-16,1.3760186855781569e-14
1116,0.00030590101303939007,32.944177687206412,0,108.35055781983965,31.517618038840091,31.517618038840091,2356.0567812443419,0,8.6446546440160728e-10,2.0290602519932398e-16,1.3760186855781569e-14
1117,0.000305843548149896,32.94986445308794,0,108.35505533946818,31.522700255781089,31.522700255781089,2359.4607868968733,0,8.6105799127247785e-10,2.0290602519932398e-16,1.3760186855781569e-14
1118,0.00030578611942974762,32.955545693472367,0,108.35969099652409,31.527782687031955,31.527782687031955,2362.8649360914651,0,8.5872295050977344e-10,2.0290602519932398e-16,1.3760186855781569e-14
1119,0.0003057287268382014,32.961221567366003,0,108.36446081584992,31.532865338975004,31.532865338975004,2366.2692331029416,0,8.5582195948491101e-10,2.0290602519932398e-16,1.3760186855781569e-14
1120,0.00030567137033416891,32.966892226472147,0,108.36936100486305,31.537948217810619,31.537948217810619,2369.6736820842411,0,8.5193948226470897e-10,2.0290602519932398e-16,1.3760186855781569e-14
1121,0.00030561404987622658,32.972557815680787,0,108.37438794131361,31.54303132956553,31.54303132956553,2373.078287071939,0,8.4794253756023783e-10,2.0290602519932398e-16,1.3760186855781569e-14
1122,0.00030555676542265404,32.978218473515064,0,108.37953816212345,31.548114680100237,31.548114680100237,2376.4830519914253,0,8.4856283317343055e-10,2.0290602519932398e-16,1.3760186855781569e-14
1123,0.00030549951693145384,32.983874332539145,0,108.38480835318798,31.55319827511665,31.55319827511665,2379.8879806617297,0,8.4481662261561005e-10,2.0290602519932398e-16,1.3760186855781569e-14
1124,0.00030544230436037605,32.989525519731991,0,108.39019534003356,31.558282120164652,31.558282120164652,2383.2930768000519,0,8.4194745839079191e-10,2.0290602519932398e-16,1.3760186855781569e-14
1125,0.00030538512766693852,32.995172156830087,0,108.39569607924773,31.563366220648323,31.563366220648323,2386.6983440260083,0,8.3752708645066256e-10,2.0290602519932398e-16,1.3760186855781569e-14
1126,0.00030532798680845823,33.000814360642465,0,108.40130765060501,31.568450581832046,31.568450581832046,2390.1037858656191,0,8.3760807039735074e-10,2.0290602519932398e-16,1.3760186855781569e-14
1127,0.00030527088174205162,33.006452243341151,0,108.40702724980443,31.573535208846096,31.573535208846096,2393.5094057550564,0,8.3745388481056062e-10,2.0290602519932398e-16,1.3760186855781569e-14
1128,0.0003052138124246758,33.012085912728786,0,108.41285218178029,31.57862010669178,31.57862010669178,2396.9152070441833,0,8.3212695045026445e-10,2.0290602519932398e-16,1.3760186855781569e-14
1129,0.00030515677881310949,33.017715472486124,0,108.4187798545134,31.583705280246676,31.583705280246676,2400.3211929998733,0,8.2801165800782035e-10,2.0290602519932398e-16,1.3760186855781569e-14
1130,0.00030509978086399616,33.023341022401134,0,108.42480777330491,31.588790734268958,31.588790734268958,2403.7273668091661,0,8.2546346488153139e-10,2.0290602519932398e-16,1.3760186855781569e-14
1131,0.00030504281853384801,33.028962658581221,0,108.43093353546945,31.593876473402261,31.593876473402261,2407.1337315822298,0,8.2115123866401847e-10,2.0290602519932398e-16,1.3760186855781569e-14
1132,0.00030498589177905373,33.034580473650436,0,108.43715482540581,31.598962502179393,31.598962502179393,2410.540290355174,0,8.1726581855477123e-10,2.0290602519932398e-16,1.3760186855781569e-14
1133,0.00030492900055590743,33.040194556932668,0,108.44346941001658,31.604048825026858,31.604048825026858,2413.9470460927055,0,8.1501287349683875e-10,2.0290602519932398e-16,1.3760186855781569e-14
1134,0.00030487214482059505,33.045804994622301,0,108.44987513444231,31.609135446268027,31.609135446268027,2417.3540016906604,0,8.1187802088918479e-10,2.0290602519932398e-16,1.3760186855781569e-14
1135,0.00030481532452921156,33.051411869943173,0,108.45636991808725,31.614222370127198,31.614222370127198,2420.7611599783872,0,8.1246337241986314e-10,2.0290602519932398e-16,1.3760186855781569e-14
1136,0.00030475853963779259,33.057015263296982,0,108.46295175090876,31.61930960073272,31.61930960073272,2424.1685237210227,0,8.1017177741913711e-10,2.0290602519932398e-16,1.3760186855781569e-14
1137,0.00030470179010228448,33.062615252402068,0,108.46961868994818,31.624397142120401,31.624397142120401,2427.5760956216532,0,8.0801466154818738e-10,2.0290602519932398e-16,1.3760186855781569e-14
1138,0.00030464507587858904,33.068211912423052,0,108.47636885609013,31.62948499823635,31.62948499823635,2430.9838783233663,0,8.0691208091843261e-10,2.0290602519932398e-16,1.3760186855781569e-14
1139,0.0003045883969225409,33.073805316092368,0,108.48320043102397,31.634573172940119,31.634573172940119,2434.3918744112107,0,8.0278695704665965e-10,2.0290602519932398e-16,1.3760186855781569e-14
1140,0.00030453175318993997,33.079395533824268,0,108.49011165439322,31.63966167000725,31.63966167000725,2437.8000864140527,0,8.0108145474866774e-10,2.0290602519932398e-16,1.3760186855781569e-14
1141,0.00030447416838980015,33.085022293122499,0,108.54235933860411,31.644751592187607,31.644751592187607,2441.2092529400047,0,7.976741996113194e-10,2.0290602519932398e-16,1.3760186855781569e-14
1142,0.00030441662620920521,33.090677704250076,0,108.59389072708137,31.649843945513116,31.649843945513116,2444.6200478166884,0,7.9596773814949053e-10,2.0290602519932398e-16,1.3760186855781569e-14
1143,0.00030435912398381581,33.09635057001816,0,108.64498574954595,31.654938704789824,31.654938704789824,2448.032454169555,0,7.9233178783456327e-10,2.0290602519932398e-16,1.3760186855781569e-14
1144,0.0003043016607212649,33.102036882752216,0,108.69574459786122,31.660035852232909,31.660035852232909,2451.4464600865604,0,7.8915268289534086e-10,2.0290602519932398e-16,1.3760186855781569e-14
1145,0.00030424423582850192,33.107734348453221,0,108.74622462200279,31.665135373563867,31.665135373563867,2454.8620560041045,0,7.875919053408383e-10,2.0290602519932398e-16,1.3760186855781569e-14
1146,0.00030418684889075789,33.113441437025479,0,108.796464074363,31.670237256682611,31.670237256682611,2458.2792338176987,0,7.8564116228908016e-10,2.0290602519932398e-16,1.3760186855781569e-14
1147,0.00030412949959167222,33.119157039320008,0,108.84649068366627,31.67534149100732,31.67534149100732,2461.6979864397781,0,7.8059208025300658e-10,2.0290602519932398e-16,1.3760186855781569e-14
1148,0.00030407218767613398,33.124880307481057,0,108.89632564630691,31.680448067087777,31.680448067087777,2465.1183075407444,0,7.7763127228340334e-10,2.0290602519932398e-16,1.3760186855781569e-14
1149,0.00030401491293023918,33.130610568948882,0,108.94598577627778,31.685556976355855,31.685556976355855,2468.5401913817113,0,7.754057505915365e-10,2.0290602519932398e-16,1.3760186855781569e-14
1150,0.00030395767516937965,33.136347275422764,0,108.99548478109757,31.690668210952861,31.690668210952861,2471.9636326990944,0,7.7313408003960528e-10,2.0290602519932398e-16,1.3760186855781569e-14
1151,0.00030390047423069038,33.14208997038623,0,109.04483407367742,31.695781763605243,31.695781763605243,2475.3886266210657,0,7.7031398576471852e-10,2.0290602519932398e-16,1.3760186855781569e-14
1152,0.00030384330996795233,33.147838267324254,0,109.0940433168937,31.700897627530455,31.700897627530455,2478.8151686048227,0,7.6564998621000329e-10,2.0290602519932398e-16,1.3760186855781569e-14
1153,0.00030378618224803297,33.153591834494421,0,109.14312080430602,31.706015796364916,31.706015796364916,2482.2432543881082,0,7.5982814510901781e-10,2.0290602519932398e-16,1.3760186855781569e-14
1154,0.0003037290909483267,33.1593503839186,0,109.19207373536821,31.711136264106635,31.711136264106635,2485.6728799508842,0,7.5715914093762917e-10,2.0290602519932398e-16,1.3760186855781569e-14
1155,0.00030367203595483129,33.16511366320308,0,109.24090841992289,31.716259025069185,31.716259025069185,2489.104041484411,0,7.544969163106335e-10,2.0290602519932398e-16,1.3760186855781569e-14
1156,0.0003036150171606817,33.170881449318408,0,109.28963043370655,31.721384073843701,31.721384073843701,2492.5367353659367,0,7.5002189383097607e-10,2.0290602519932398e-16,1.3760186855781569e-14
1157,0.00030355803446503905,33.176653543775771,0,109.33824473893895,31.726511405267704,31.726511405267704,2495.9709581376555,0,7.4824752792932656e-10,2.0290602519932398e-16,1.3760186855781569e-14
1158,0.00030350108777218001,33.182429768822004,0,109.3867557794498,31.731641014398495,31.731641014398495,2499.4067064890355,0,7.4355305312361e-10,2.0290602519932398e-16,1.3760186855781569e-14
1159,0.0003034441769907898,33.188209964393813,0,109.43516755682126,31.736772896490876,31.736772896490876,2502.8439772418114,0,7.399040669001715e-10,2.0290602519932398e-16,1.3760186855781569e-14
1160,0.000303387302033368,33.19399398564817,0,109.48348369212901,31.741907046977968,31.741907046977968,2506.2827673371212,0,7.3439837927935238e-10,2.0290602519932398e-16,1.3760186855781569e-14
1161,0.00030333046281576107,33.199781700936114,0,109.53170747659709,31.747043461454538,31.747043461454538,2509.7230738243979,0,7.3497714745824066e-10,2.0290602519932398e-16,1.3760186855781569e-14
1162,0.00030327365925676437,33.205572990124089,0,109.5798419135642,31.752182135662579,31.752182135662579,2513.1648938517105,0,7.3222748632783553e-10,2.0290602519932398e-16,1.3760186855781569e-14
1163,0.00030321689127777883,33.211367743189875,0,109.62788975358642,31.757323065478825,31.757323065478825,2516.6082246572996,0,7.2920699220856008e-10,2.0290602519932398e-16,1.3760186855781569e-14
1164,0.00030316015880254242,33.217165859038737,0,109.67585352403155,31.762466246903394,31.762466246903394,2520.0530635621312,0,7.2749832902974188e-10,2.0290602519932398e-16,1.3760186855781569e-14
1165,0.00030310346175688651,33.22296724449749,0,109.72373555422922,31.767611676050137,31.767611676050137,2523.4994079633034,0,7.2508457143487312e-10,2.0290602519932398e-16,1.3760186855781569e-14
1166,0.00030304680006851975,33.22877181345428,0,109.77153799697632,31.772759349137797,31.772759349137797,2526.9472553281789,0,7.2185476160736088e-10,2.0290602519932398e-16,1.3760186855781569e-14
1167,0.00030299017366686382,33.234579486117937,0,109.81926284705156,31.777909262482233,31.777909262482233,2530.3966031891487,0,7.186431540935727e-10,2.0290602519932398e-16,1.3760186855781569e-14
1168,0.00030293358248289083,33.240390188376857,0,109.86691195724525,31.783061412489342,31.783061412489342,2533.8474491389334,0,7.1532980981553317e-10,2.0290602519932398e-16,1.3760186855781569e-14
1169,0.0003028770264489954,33.246203851241333,0,109.91448705229985,31.788215795648782,31.788215795648782,2537.2997908263496,0,7.0958088696533425e-10,2.0290602519932398e-16,1.3760186855781569e-14
1170,0.00030282050549887196,33.252020410355584,0,109.96198974111024,31.793372408528185,31.793372408528185,2540.7536259524927,0,7.112451452183371e-10,2.0290602519932398e-16,1.3760186855781569e-14
1171,0.00030276401956740734,33.257839805569269,0,110.0094215274348,31.798531247768292,31.798531247768292,2544.2089522672773,0,7.0669685570104332e-10,2.0290602519932398e-16,1.3760186855781569e-14
