time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
840,44160,154078,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.1942220413210729e-06,6.1858733573239517e-16,29.116849488853774,31.427433080040583,1.7766123729907459,2.5499999999858511
841,44176,154142,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.197256836597264e-06,6.1935056370306928e-16,29.120181746546073,31.432432708754188,1.7762386976435929,2.5499999999854901
842,44192,154206,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2002908877048395e-06,6.2058888223817775e-16,29.123518413900921,31.437443013733315,1.7758653197557834,2.5499999999851592
843,44208,154270,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2033230232197305e-06,6.2169589887913808e-16,29.126859485400203,31.442459470824495,1.7754922438705869,2.5499999999848866
844,44224,154334,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2063539190318366e-06,6.2241133897146377e-16,29.130204955515453,31.447480448576385,1.7751194712823273,2.5499999999844984
845,44240,154398,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2093959789552448e-06,6.2409603725233036e-16,29.133554818703594,31.452505019272682,1.7747470024955683,2.5499999999841201
846,44256,154462,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.212430728906581e-06,6.2544815764175266e-16,29.136909069401781,31.457532569536202,1.7743748376625161,2.5499999999837644
847,44272,154526,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2154683491313804e-06,6.2700706119019433e-16,29.140267702022811,31.46256265927093,1.7740029767413992,2.5499999999833864
848,44288,154590,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2185076792939269e-06,6.2812823275259182e-16,29.143630710950049,31.467594955895009,1.7736314195706742,2.5499999999829832
849,44304,154654,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2215401508872052e-06,6.2902999445071446e-16,29.146998090532819,31.472629198885301,1.7732601659085399,2.5499999999825951
850,44320,154718,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2245755196074663e-06,6.3056851709604344e-16,29.1503698350813,31.477665178724521,1.7728892154568923,2.5499999999822278
851,44336,154782,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2276152423448743e-06,6.3206204649272351e-16,29.153745938862091,31.48270272350279,1.7725185678762512,2.5499999999817908
852,44352,154846,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2306588822960578e-06,6.3294750570174366e-16,29.157126396093592,31.487741689929219,1.7721482227959311,2.5499999999813974
853,44368,154910,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2337009656590496e-06,6.3414563856192339e-16,29.160511200941258,31.49278195704931,1.771778179821105,2.5499999999809617
854,44384,154974,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2367454958425654e-06,6.3546745084690659e-16,29.163900347513444,31.497823421704595,1.7714084385379345,2.5499999999804834
855,44400,155038,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2397832079938313e-06,6.3660688469607287e-16,29.167293829856849,31.502865995160079,1.7710389985174118,2.5499999999800136
856,44416,155102,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2428265058575454e-06,6.3771436786689868e-16,29.170691641952288,31.507909600540579,1.7706698593181915,2.5499999999795264
857,44432,155166,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.245860997571006e-06,6.3818169451410363e-16,29.174093777711015,31.512954170845124,1.7703010204888625,2.549999999979002
858,44448,155230,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2489039128518657e-06,6.3903297524059854e-16,29.17750023097053,31.517999647380854,1.7699324815697497,2.5499999999785241
859,44464,155294,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2519444099559555e-06,6.3969320206101208e-16,29.180910995490926,31.523045978510687,1.7695642420943125,2.5499999999780871
860,44480,155358,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2549832220468053e-06,6.4031195156397038e-16,29.184326064951463,31.528093118639525,1.769196301590287,2.5499999999775071
861,44496,155422,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2580225934818927e-06,6.4148286439173282e-16,29.187745432947068,31.533141027382719,1.7688286595806879,2.5499999999769427
862,44512,155486,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2610644596436275e-06,6.4285765966290158e-16,29.191169092985167,31.538189668878566,1.7684613155844546,2.5499999999763596
863,44528,155550,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.264107309018873e-06,6.4391756609323033e-16,29.19459703848251,31.543239011213714,1.7680942691172918,2.5499999999758312
864,44544,155614,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2671436709446519e-06,6.4500289405852952e-16,29.19802926276255,31.548289025939766,1.7677275196920845,2.5499999999752809
865,44560,155678,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2701850101806615e-06,6.463076585646783e-16,29.201465759052727,31.553339687662948,1.7673610668194157,2.549999999974689
866,44576,155742,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2732285111180445e-06,6.4706219534865631e-16,29.204906520482179,31.558390973693847,1.7669949100079712,2.5499999999740575
867,44592,155806,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2762702080540349e-06,6.4773104635413633e-16,29.208351540079043,31.563442863746896,1.7666290487648775,2.5499999999733634
868,44608,155870,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2793162866517253e-06,6.4871435048306869e-16,29.211800810768658,31.568495339679732,1.7662634825960426,2.5499999999727403
869,44624,155934,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2823664523967031e-06,6.5004336792477753e-16,29.21525432537171,31.573548385268442,1.7658982110062775,2.5499999999720604
870,44640,155998,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2854152657373812e-06,6.5064232051413559e-16,29.218712076602465,31.578601986009751,1.765533233499694,2.5499999999714
871,44656,156062,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.288462904864555e-06,6.5228107821775675e-16,29.222174057067111,31.583656128949183,1.7651685495798466,2.5499999999706695
872,44672,156126,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2915050043535363e-06,6.536013351963932e-16,29.225640259262796,31.588710802529068,1.7648041587498677,2.5499999999699869
873,44688,156190,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2945543932754637e-06,6.552182181087154e-16,29.22911067557601,31.593765996454092,1.7644400605125992,2.5499999999692546
874,44704,156254,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.2976063279942977e-06,6.5642651887977978e-16,29.232585298282174,31.598821701573165,1.7640762543708612,2.5499999999685175
875,44720,156318,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3006565696646526e-06,6.5705074617954956e-16,29.236064119544189,31.603877909773164,1.7637127398274519,2.5499999999677585
876,44736,156382,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3037062807455461e-06,6.5817848700357679e-16,29.239547131412532,31.608934613885364,1.7633495163852759,2.5499999999669534
877,44752,156446,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3067538432395757e-06,6.5948380199842323e-16,29.243034325824603,31.613991807600513,1.7629865835474869,2.549999999966158
878,44768,156510,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3098030741351334e-06,6.6063088664787017e-16,29.246525694604106,31.61904948539388,1.7626239408175826,2.5499999999653107
879,44784,156574,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3128534560682896e-06,6.6127451319416069e-16,29.250021229461677,31.624107642457027,1.7622615876994072,2.5499999999644825
880,44800,156638,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3159041245222529e-06,6.6237677830288736e-16,29.253520921994426,31.629166274636695,1.7618995236972923,2.5499999999635765
881,44816,156702,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3189551633743728e-06,6.6302814560535015e-16,29.257024763686861,31.634225378379295,1.761537748316063,2.5499999999627136
882,44832,156766,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3220065177379985e-06,6.6438000667365041e-16,29.260532745910574,31.639284950681255,1.7611762610611421,2.5499999999617908
883,44848,156830,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3250593910810109e-06,6.6568739003361854e-16,29.264044859925651,31.644344989043361,1.7608150614386266,2.5499999999608307
884,44864,156894,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3281103291387579e-06,6.6674500207172322e-16,29.267561096881064,31.649405491429754,1.7604541489552241,2.5499999999598959
885,44880,156958,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3311586672207147e-06,6.6724214341013188e-16,29.271081447815803,31.654466456230022,1.7600935231184198,2.5499999999589047
886,44896,157022,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3342123023016221e-06,6.6818392576065107e-16,29.274605903660046,31.659527882225404,1.7597331834365082,2.5499999999578837
887,44912,157086,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3372707748462924e-06,6.6876683373446259e-16,29.278134455236351,31.664589768557484,1.7593731294184323,2.5499999999568503
888,44928,157150,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3403259692770712e-06,6.7002770555576748e-16,29.281667093261351,31.669652114699335,1.7590133605741312,2.5499999999558223
889,44944,157214,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3433865488307532e-06,6.7186231998290165e-16,29.285203808347259,31.674714920429647,1.75865387641433,2.549999999954681
890,44960,157278,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3464462884590837e-06,6.7301240626399639e-16,29.288744591003418,31.679778185808619,1.7582946764506815,2.5499999999535867
891,44976,157342,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3495055304299434e-06,6.7407778718241417e-16,29.292289431638814,31.68484191115602,1.7579357601956664,2.5499999999524561
892,44992,157406,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3525627250107679e-06,6.7521440654954624e-16,29.295838320563426,31.689906097030697,1.7575771271628238,2.5499999999512384
893,45008,157470,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3556173706860612e-06,6.7647190657587921e-16,29.299391247990755,31.694970744212021,1.757218776866573,2.5499999999500367
894,45024,157534,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3586730615391877e-06,6.7782378584215294e-16,29.302948204040224,31.700035853682895,1.7568607088223176,2.5499999999488332
895,45040,157598,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3617323385653395e-06,6.7846480097924963e-16,29.306509178739187,31.705101426613755,1.7565029225464432,2.549999999947588
896,45056,157662,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3647922014284257e-06,6.7943154764065567e-16,29.310074162025956,31.710167464347847,1.7561454175564377,2.5499999999462597
897,45072,157726,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3678498865890491e-06,6.8054389380630268e-16,29.313643143751946,31.715233968387707,1.7557881933706827,2.5499999999449452
898,45088,157790,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3709136148462513e-06,6.8166014198969425e-16,29.317216113684516,31.7203009403827,1.7554312495086681,2.5499999999436187
899,45104,157854,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3739716281888008e-06,6.8287420945039905e-16,29.32079306150986,31.725368382117612,1.7550745854908925,2.5499999999421838
900,45120,157918,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3770309514002303e-06,6.8486795771095679e-16,29.32437397683557,31.730436295501566,1.7547182008389652,2.5499999999407676
901,45136,157982,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3800919539211291e-06,6.8648303364723086e-16,29.327958849193909,31.735571565359383,1.7543620620907658,2.5499999999392657
902,45152,158046,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3831542429545911e-06,6.8826440121756407e-16,29.331547668044607,31.740759683242093,1.7540061757002998,2.5499999999377487
903,45168,158110,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3862176459442026e-06,6.8935986152498158e-16,29.33514042277756,31.745982268967413,1.7536505502083974,2.5499999999362672
904,45184,158174,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3892813124313712e-06,6.9027613610695147e-16,29.338737102716248,31.751232581076419,1.7532951884497341,2.5499999999347094
905,45200,158238,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3923447223043654e-06,6.9116729479718725e-16,29.342337697120939,31.756506713170399,1.7529400918698768,2.5499999999331058
906,45216,158302,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.3954090568404835e-06,6.9170282744898088e-16,29.345942195191125,31.761802027666899,1.7525852612932777,2.5499999999314182
907,45232,158366,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.398465746644532e-06,6.9267128802861612e-16,29.349550586069359,31.767116588314817,1.7522306972014621,2.5499999999297338
908,45248,158430,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4015317101137496e-06,6.9432686396845171e-16,29.353162858843927,31.772448895522178,1.7518763998629483,2.5499999999280041
909,45264,158494,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4045984625768375e-06,6.9530850401678677e-16,29.356779002551978,31.777797743596338,1.7515223694031723,2.5499999999262131
910,45280,158558,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4076616862931861e-06,6.9669670912645592e-16,29.360399006182902,31.783162135918865,1.7511686058461562,2.5499999999244727
911,45296,158622,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.410723000967166e-06,6.9756137715077955e-16,29.364022858681189,31.788541230909487,1.7508151091409265,2.5499999999226128
912,45312,158686,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4137890602347529e-06,6.9874264731378693e-16,29.367650548949527,31.793934305737089,1.7504618791794169,2.5499999999207472
913,45328,158750,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4168572430259189e-06,6.9984078086214905e-16,29.371282065851943,31.79934073091767,1.7501089158088443,2.5499999999187999
914,45344,158814,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4199225078872983e-06,7.0121105621165566e-16,29.374917398216777,31.80475995192571,1.749756218840848,2.5499999999168392
915,45360,158878,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4229843695820403e-06,7.0191279447072471e-16,29.378556534839788,31.810191475509534,1.7494037880580178,2.5499999999147915
916,45376,158942,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4260522620221298e-06,7.0355451368773397e-16,29.382199464486934,31.815634859267245,1.7490516232192068,2.549999999912747
917,45392,159006,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4291188045697993e-06,7.052432808700337e-16,29.385846175897317,31.821089703547731,1.7486997240633742,2.5499999999106437
918,45408,159070,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4321865094654644e-06,7.0634764432917927e-16,29.38949665778614,31.826555645049027,1.7483480903127766,2.5499999999084921
919,45424,159134,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4352506926087953e-06,7.0767505000946455e-16,29.393150898847516,31.832032351682916,1.7479967216755297,2.5499999999062672
920,45440,159198,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4383140562271228e-06,7.0892853593507995e-16,29.396808887757153,31.837519518399816,1.7476456178475024,2.5499999999039891
921,45456,159262,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4413806504417963e-06,7.1041225021340663e-16,29.400470613175056,31.843016863755732,1.7472947785142199,2.5499999999016718
922,45472,159326,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4444524496040538e-06,7.1126688350292422e-16,29.40413606374856,31.848524127058845,1.7469442033521125,2.549999999899335
923,45488,159390,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4475246388015377e-06,7.1251169974853945e-16,29.407805228114288,31.854041065976727,1.7465938920297297,2.5499999998969294
924,45504,159454,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4505949140022827e-06,7.1378907609781145e-16,29.411478094901142,31.859567454511883,1.7462438442086885,2.5499999998944598
925,45520,159518,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.453662734444409e-06,7.1527892557474143e-16,29.415154652732635,31.865103081275969,1.7458940595446217,2.54999999989194
926,45536,159582,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4567386759181604e-06,7.1655120359630796e-16,29.418834890229522,31.870647748008523,1.7455445376878023,2.5499999998893346
927,45552,159646,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4598112051769567e-06,7.182425633694426e-16,29.42251879601174,31.876201268297521,1.7451952782838334,2.5499999998866318
928,45568,159710,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4628845747080492e-06,7.1943363252078143e-16,29.426206358701105,31.88176346646706,1.7448462809741732,2.5499999998839726
929,45584,159774,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4659582029349842e-06,7.20064007840454e-16,29.429897566923302,31.887334176605737,1.7444975453966005,2.5499999998811873
930,45600,159838,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4690295060357165e-06,7.2163208027239552e-16,29.433592409310172,31.892913241713906,1.7441490711856262,2.5499999998783602
931,45616,159902,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4721012828408579e-06,7.2312817516974542e-16,29.437290874501965,31.898500512950136,1.7438008579729305,2.5499999998754763
932,45632,159966,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4751764534173743e-06,7.2403901662265691e-16,29.440992951148971,31.904095848965056,1.7434529053875665,2.549999999872528
933,45648,160030,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4782497083318173e-06,7.2502980218663951e-16,29.44469862791426,31.909699115307298,1.7431052130563403,2.5499999998694958
934,45664,160094,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4813211047884282e-06,7.2605802491117048e-16,29.448407893475185,31.91531018389415,1.7427577806040417,2.5499999998663547
935,45680,160158,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4843933020211512e-06,7.2660513354204648e-16,29.452120736525444,31.920928932535961,1.7424106076536681,2.5499999998632044
936,45696,160222,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.487470385775617e-06,7.2839902938314227e-16,29.455837145777299,31.926555244510023,1.7420636938266865,2.5499999998599927
937,45712,160286,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4905449443000578e-06,7.3002304155836891e-16,29.459557109963427,31.93218900817477,1.741717038743146,2.5499999998566776
938,45728,160350,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.493621811935734e-06,7.3152341628820816e-16,29.463280617839061,31.937830116621512,1.7413706420218231,2.5499999998532936
939,45744,160414,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4967032588666866e-06,7.3241106463071943e-16,29.467007658183899,31.943478467358375,1.7410245032805116,2.5499999998498035
940,45760,160478,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.4997748382047853e-06,7.3358380532084046e-16,29.470738219804421,31.949133962022806,1.7406786221360599,2.5499999998462712
941,45776,160542,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5028563576194236e-06,7.3484247456696928e-16,29.474472291536014,31.954796506119155,1.7403329982044879,2.5499999998427056
942,45792,160606,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5059336587139242e-06,7.3574288568594678e-16,29.478209862245127,31.960466008779491,1.739987631101134,2.5499999998389953
943,45808,160670,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5090132293263318e-06,7.3648918333743345e-16,29.48195092083186,31.966142382543712,1.7396425204407564,2.5499999998352183
944,45824,160734,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5120942895388494e-06,7.3759622851612491e-16,29.485695456232371,31.971825543158321,1.7392976658376444,2.5499999998314142
945,45840,160798,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5151779191960239e-06,7.3840889872637253e-16,29.489443457421469,31.97751540939101,1.738953066905693,2.5499999998274503
946,45856,160862,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5182570905722319e-06,7.3950778811101938e-16,29.493194913415358,31.983211902859686,1.738608723258471,2.5499999998234446
947,45872,160926,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.521336803792787e-06,7.4011879541023933e-16,29.49694981327448,31.988914947874747,1.7382646345092645,2.5499999998193594
948,45888,160990,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5244176461379137e-06,7.4130184669990068e-16,29.500708146106852,31.994624471293335,1.7379208002712661,2.5499999998151264
949,45904,161054,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.527499538212788e-06,7.4248822718473241e-16,29.50446990107087,32.000340402383891,1.7375772201575062,2.5499999998108289
950,45920,161118,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5305878333046678e-06,7.4370459503472072e-16,29.508235067378806,32.006062672701326,1.7372338937809673,2.5499999998063787
951,45936,161182,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5336746178826115e-06,7.4539922361884101e-16,29.512003634300243,32.011791215969531,1.7368908207546607,2.5499999998018965
952,45952,161246,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5367582646927318e-06,7.4722988681098417e-16,29.515775591165816,32.017525967973405,1.7365480006916647,2.5499999997973397
953,45968,161310,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5398422148574158e-06,7.4807543455544863e-16,29.519550927371025,32.023266866457568,1.7362054332051444,2.5499999997926404
954,45984,161374,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5429265255253936e-06,7.4901134206246231e-16,29.52332963237982,32.029013851031685,1.7358631179083754,2.5499999997878362
955,46000,161438,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.54600932903786e-06,7.4996585492940385e-16,29.527111695728905,32.034766863082574,1.7355210544148802,2.5499999997830032
956,46016,161502,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5490942976240023e-06,7.5112181274528164e-16,29.530897107031855,32.040525845691242,1.7351792423383539,2.5499999997780378
957,46032,161566,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.552184147000361e-06,7.5259628576180487e-16,29.534685855983376,32.046290743555659,1.7348376812928075,2.5499999997729752
958,46048,161630,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5552720920111655e-06,7.5360320279529832e-16,29.53847793236346,32.052061502918086,1.7344963708924608,2.5499999997677905
959,46064,161694,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5583545558231419e-06,7.5514474527024857e-16,29.542273326041656,32.057838071496825,1.7341553107519216,2.5499999997624925
960,46080,161758,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5614446430092725e-06,7.5644683984417519e-16,29.546072026982081,32.063620398422195,1.7338145004861494,2.5499999997570959
961,46096,161822,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5645337944439268e-06,7.5734748298731451e-16,29.549874025247458,32.069298529464874,1.7334739680692326,2.5499999997515288
962,46112,161886,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5676220780727539e-06,7.5907752917051764e-16,29.553679311003602,32.074896260810782,1.7331337071580677,2.5499999997459057
963,46128,161950,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5707106462794977e-06,7.6035842475970575e-16,29.557487874524334,32.080443752245365,1.7327937096170958,2.5499999997401299
964,46144,162014,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5737950046037989e-06,7.6159293847079164e-16,29.561299706195264,32.085952039637064,1.7324539722181687,2.5499999997342271
965,46160,162078,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5768883167380158e-06,7.6291738946192888e-16,29.56511479651925,32.091427501436264,1.7321144929287073,2.549999999728259
966,46176,162142,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5799733441382228e-06,7.6385407555269413e-16,29.568933136119913,32.096874432340016,1.731775270251767,2.5499999997220799
967,46192,162206,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5830630670879346e-06,7.651394463957913e-16,29.572754715746736,32.102295975753954,1.7314363029865598,2.5499999997158209
968,46208,162270,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5861543947262506e-06,7.6647388869475242e-16,29.57657952627876,32.107694558661692,1.7310975901169876,2.5499999997094513
969,46224,162334,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5892475172898861e-06,7.6830188795173285e-16,29.58040755872933,32.11307212616741,1.7307591307514756,2.5499999997029326
970,46240,162398,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5923370038731159e-06,7.6923639090606642e-16,29.584238804249921,32.118430280839192,1.7304209240871302,2.5499999996962983
971,46256,162462,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5954297933420884e-06,7.710265433413001e-16,29.588073254134276,32.12377037146004,1.7300829693870858,2.5499999996895526
972,46272,162526,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.5985151769018417e-06,7.7182185227126115e-16,29.591910899822238,32.129093552619473,1.7297452659651362,2.549999999682643
973,46288,162590,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.6016075036576131e-06,7.7279625531641698e-16,29.59575173290353,32.134400826417192,1.7294078131750337,2.5499999996756224
974,46304,162654,4,1.2943351666408515e-15,0.00036460145539178888,2.1013456858781268e-16,-1.6047006683264568e-06,7.7473523801656911e-16,29.599595745121288,32.139693072644071,1.7290706104028182,2.5499999996683829
