time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
1064,29.957924124241323,29.964019106725711,29.982322947397698,30.012892137514118,30.055820175910529,30.111236506398754,30.179304887515375,30.260221116834337,30.354210129787194,30.461522720346103,30.582432536028765,30.71723459835075,30.866247323396184,31.029820661181798,31.208353179976381,31.402320255114162,31.612313650630533,31.83908974553777,32.083620069449658,32.347134837842432,32.63114916259201,2.5499999979647687,2.549999995586226,2.5499999810445511,2.5499999108124927,2.5499995901568315,2.5499982172040152,2.5499927520509957,2.5499726331366634,2.5499043529033227,2.5496911270775655,2.5490791333858125,2.5474656096737469,2.5435580431775118,2.5348612173726455,2.5170517957346434,2.4834279918797773,2.4247242698643605,2.3295434610010819,2.1853900851628216,1.9797544975442054,1.699693924752673
1065,29.962041189302653,29.968140424987109,29.986456987053607,30.017047247285184,30.06000449023135,30.115457832039482,30.183570574642058,30.264537932416385,30.358584175332464,30.465959469098525,30.586937101142706,30.721812368127267,30.870905087710398,31.034568276774117,31.21320566566914,31.407299988769484,31.617452122476735,31.844428210140656,32.089208531466582,32.353029142854247,32.637406473832911,2.5499999979263137,2.5499999955083257,2.5499999807432343,2.5499999095391028,2.5499995849256476,2.549998196978756,2.5499926794460701,2.5499723928465547,2.5499036228538876,2.5496890966591499,2.5490739745391906,2.5474536537249746,2.543532798830515,2.5348126983596027,2.5169669604097917,2.4832930912524529,2.4245292399955458,2.3292872768342878,2.1850848815391499,1.979426136427398,1.6993779685853914
1066,29.966161126303181,29.972264606575369,29.990593863216429,30.021205145785885,30.064191520735772,30.119681773211205,30.187838748514913,30.268857085692598,30.362960411336498,30.47039830622882,30.591443767319511,30.726392460778996,30.875565711675542,31.039319692923378,31.218063329204202,31.412286648197767,31.622599451488902,31.849777350788983,32.094809027864812,32.358936069722873,32.643676044070411,2.5499999978872059,2.549999995429197,2.5499999804376805,2.5499999082498759,2.5499995796372632,2.5499981765607713,2.5499926062447478,2.5499721508764832,2.5499028885266695,2.5496870564576697,2.5490687957425648,2.547441661833814,2.5435074980431724,2.5347641038438447,2.516882042986762,2.4831581271659018,2.4243341977730157,2.3290311579567931,2.1847798261211597,1.9790979826444561,1.6990622295462512
1067,29.970283929406346,29.976391645433008,29.994733569206677,30.025365825455722,30.068381259029703,30.123908321296046,30.192109401806725,30.273178573396866,30.367338842787039,30.474839250261986,30.595952571823904,30.730974935271767,30.880229273878822,31.044074998319569,31.222926251972623,31.417280285065587,31.627755638463757,31.855137105530275,32.100421437661566,32.364855459040584,32.649957707754865,2.5499999978474328,2.5499999953488173,2.5499999801278466,2.5499999069446448,2.5499995742911477,2.5499981559486078,2.5499925324433139,2.5499719072180365,2.5499021499051664,2.549685006445801,2.5490635969598632,2.5474296339680302,2.5434821408128041,2.5347154338832265,2.5167970435988858,2.4830230998028844,2.4241391433551871,2.3287751044100617,2.1844749187809493,1.978770035930395,1.6987467072854607
1068,29.974409592626955,29.980521535363291,29.998876098237304,30.029529278693563,30.072573696799225,30.12813746794922,30.196382527732464,30.277502393118418,30.371719475792549,30.479282320903089,30.600463552761521,30.73555985053768,30.884895851510461,31.048834278734716,31.22779451135818,31.422280947017679,31.632920681593575,31.860507412434725,32.106045642894678,32.370787156650536,32.656251305152757,2.5499999978069976,2.5499999952671732,2.5499999798136805,2.5499999056232392,2.5499995688867942,2.5499981351408025,2.5499924580380253,2.5499716618627866,2.5499014069728618,2.5496829465962287,2.5490583781550802,2.5474175700955466,2.5434567271369,2.5346666885357059,2.5167119623793974,2.4828880093457579,2.4239440768999563,2.3285191162352135,2.1841701593908311,1.9784422960202659,1.6984314014550186
1069,29.978538109837991,29.984654270037588,30.003021443423933,30.033695497872021,30.076768825829362,30.132369205119534,30.200658120064983,30.281828543300819,30.376102317551123,30.483727538967486,30.604976748978231,30.740147265375363,30.889565520317056,31.053597617078772,31.232668180911883,31.427288677926214,31.638094576691788,31.865888209685782,32.111681528517444,32.376731013378041,32.662556682029084,2.5499999977658754,2.5499999951842494,2.5499999794951229,2.5499999042854951,2.5499995634236816,2.5499981141358807,2.5499923830251405,2.5499714148022781,2.5499006597132055,2.5496808768816277,2.5490531392922744,2.5474054701844118,2.5434312570131499,2.5346178678593758,2.5166267994614198,2.4827528559765026,2.4237489985646996,2.32826319347306,2.1838655478233271,1.9781147626491913,1.6981163117086784
1070,29.98266947477715,29.988789843003168,30.007169597795318,30.03786447535202,30.080966638022414,30.136603525069031,30.204936173148102,30.28615702323799,30.380487376316832,30.488174926311608,30.60949219996472,30.744737238359793,30.894238354563974,31.058365093459713,31.237547330520592,31.432303518124229,31.643277317398766,31.871279435658909,32.117328982297529,32.382686884780504,32.668873689352885,2.5499999977240577,2.5499999951000305,2.5499999791721208,2.5499999029312317,2.5499995579012884,2.5499980929323649,2.5499923074008901,2.5499711660280355,2.5498999081096332,2.549678797274693,2.5490478803355581,2.5473933342028134,2.543405730439408,2.5345689719124187,2.5165415549779677,2.4826176398767132,2.4235539085062601,2.3280073361640814,2.1835610839511617,1.9777874355523697,1.6978014377018849
1071,29.986803681054646,29.99292824769168,30.011320554304476,30.042036203497588,30.085167125416149,30.14084042039088,30.209216681908089,30.290487833067548,30.384874661364581,30.492624505764887,30.614009945766139,30.749329827760199,30.898914427006645,31.063136785246645,31.242432026569116,31.437325504623345,31.648468895370165,31.876681028989569,32.12298789471901,32.388654630913784,32.675202183023977,2.5499999976815442,2.5499999950144923,2.5499999788446317,2.5499999015602883,2.5499995523190786,2.5499980715287593,2.549992231161494,2.5499709155315609,2.5498991521455641,2.5496767077481053,2.5490426012491008,2.5473811621190703,2.5433801474137203,2.5345200007531417,2.5164562290619528,2.4824823612275941,2.4233588068809704,2.3277515443484353,2.1832567676472685,1.9774603144650877,1.6974867790917292
1072,29.990940722161209,29.997069477428177,30.015474305840268,30.046210674690812,30.089370280201432,30.145079884026472,30.21349964186237,30.29482097376216,30.389264182953667,30.497076301062727,30.618530026896881,30.753925091466154,30.903593808869086,31.067912767135446,31.247322332095838,31.442354671317375,31.653669300449081,31.88209292863252,32.12865815888879,32.394634116114503,32.681542023618917,2.5499999976383072,2.5499999949276182,2.5499999785125942,2.5499999001724878,2.5499995466765304,2.5499980499235693,2.5499921543031552,2.5499706633043373,2.5498983918043887,2.5496746082745578,2.5490373019971355,2.5473689539016511,2.5433545079343149,2.5344709544399633,2.5163708218461798,2.4823470202099771,2.4231636938446521,2.3274958180659562,2.1829525987847771,1.9771333991227595,1.6971723355369037
1073,29.995080591476825,30.001213525440701,30.019630845239313,30.050387881346868,30.09357609473928,30.149321909280754,30.217785049126618,30.299156447118165,30.393655952289969,30.501530336781521,30.623052484260246,30.758523086921262,30.908276569829582,31.072693111216029,31.252218306942318,31.44739104917269,31.658878520823592,31.887515073912731,32.134339670446025,32.400625208796001,32.687893076154488,2.5499999975943504,2.549999994839399,2.5499999781759519,2.5499998987676546,2.5499995409731038,2.5499980281152959,2.5499920768220665,2.5499704093378317,2.5498976270694822,2.5496724988267405,2.5490319825439549,2.5473567095191565,2.5433288119995918,2.534421833031403,2.5162853334633453,2.4822116170043111,2.4229685695526015,2.3272401573561625,2.1826485772370088,1.9768066892609157,1.6968581066976558
1074,29.999223282280184,30.005360384870613,30.023790165298358,30.054567815928962,30.097784561577281,30.153566489836528,30.222072900419661,30.303494255742507,30.398049981487677,30.50598663827466,30.627577359072863,30.763123871063502,30.912962778012179,31.077477887040789,31.257120007896393,31.452434666406148,31.664096543171439,31.892947404569302,32.140032327475268,32.406627781257434,32.694255209867244,2.5499999975496559,2.5499999947498013,2.5499999778346534,2.5499998973456166,2.5499995352082632,2.5499980061024177,2.5499919987144049,2.5499701536234745,2.5498968579241952,2.5496703793773547,2.549026642853911,2.5473444289403191,2.5433030596081401,2.5343726365861015,2.5161997640460423,2.4820761517906504,2.422773434159605,2.3269845622582528,2.1823447028774901,1.9764801846152491,1.6965440922357506
1075,30.003368787758617,30.00951004878301,30.027952258786776,30.05875047096325,30.101995673465563,30.157813619767161,30.226363193066572,30.307834403038015,30.402446283530445,30.510445231611136,30.632104692794105,30.767727500272294,30.91765249998322,31.082267161693792,31.26202748882946,31.457485548651601,31.669323352792123,31.898389860793099,32.145736030423286,32.412641709505124,32.700628298007871,2.5499999975042189,2.5499999946588168,2.5499999774886435,2.5499998959061894,2.5499995293814623,2.5499979838834248,2.5499919199763292,2.5499698961526827,2.5498960843518579,2.549668249899093,2.5490212828914163,2.5473321121340171,2.5432772507587216,2.5343233651627961,2.5161141137267422,2.4819406247486855,2.4225782878199431,2.3267290328111163,2.1820409755799242,1.9761538849216096,1.6962302918144372
1076,30.00751710101823,30.013662510177866,30.032117118459588,30.062935839053569,30.106209423371727,30.162063293547984,30.230655924999912,30.312176893186944,30.406844872231972,30.514906143515773,30.636634527059801,30.772334030321165,30.922345800753053,31.087060999859816,31.266940800827527,31.462543719115491,31.674558933728619,31.903842383259036,32.151450682018528,32.418666873084526,32.707012217648796,2.5499999974580319,2.5499999945664182,2.5499999771378636,2.5499998944492051,2.5499995234921653,2.549997961456786,2.5499918406039814,2.5499696369168503,2.5498953063357921,2.5496661103646634,2.5490159026209351,2.5473197590692562,2.5432513854502821,2.5342740188203368,2.5160283826378298,2.4818050360577062,2.4223831306873684,2.3264735690533245,2.1817373952182173,1.9758277899160219,1.6959167050984059
1077,30.011668215095018,30.017817762001517,30.036284737070218,30.067123912896019,30.110425804495286,30.166315506066603,30.234951094759573,30.316521731133243,30.411245762196973,30.519369401311724,30.641166903620636,30.776943516336235,30.927042743781321,31.091859463893609,31.271859992316717,31.467609198722755,31.679803268878779,31.909304913153097,32.157176187194558,32.424703154922547,32.71340684950421,2.5499999974110663,2.5499999944725951,2.5499999767822574,2.5499998929744701,2.5499995175398067,2.5499979388209604,2.5499917605934961,2.5499693759073558,2.5498945238592801,2.5496639607467708,2.5490105020070071,2.5473073697151878,2.5432254636819351,2.5342245976176874,2.5159425709115628,2.4816693858966441,2.4221879629151486,2.3262181710231369,2.1814339616664498,1.9755018993347082,1.6956033317537611
1078,30.015822122965869,30.021975797158383,30.040455107383817,30.071314685293292,30.114644810281327,30.170570252631613,30.239248701490638,30.320868922563694,30.415648968781962,30.523835032865012,30.645701864284437,30.781556012759594,30.931743390985943,31.096662613888391,31.276785109182935,31.472682006253162,31.685056340097855,31.91477739219555,32.162912453015977,32.43075044117937,32.719812077761702,2.5499999973633294,2.5499999943773277,2.5499999764217738,2.5499998914818121,2.5499995115238496,2.5499979159744024,2.5499916799409927,2.5499691131155471,2.5498937369055961,2.5496618010181242,2.5490050810142222,2.5472949440411004,2.5431994854529858,2.5341751016138971,2.5158566786800916,2.4815336744440377,2.4219927846560236,2.3259628387585098,2.1811306747988821,1.975176212914094,1.6952901714479858
1079,30.019978817560325,30.026136608523153,30.044628222190457,30.07550814916862,30.118866434433308,30.174827528980163,30.243548744940263,30.325218473888032,30.420054508056428,30.52830306653134,30.650239450862873,30.786171573317418,30.936447802755556,31.10147050774399,31.281716194886371,31.477762158469201,31.690318128292688,31.92025976266002,32.168659388607786,32.436808621108945,32.72622778992406,2.5499999973148011,2.54999999428059,2.5499999760563505,2.5499998899710463,2.5499995054437323,2.5499978929155667,2.5499915986425714,2.5499688485327519,2.5498929454579993,2.5496596311514379,2.5489996396072327,2.5472824820164064,2.5431734507629069,2.5341255308681436,2.5157707060754606,2.4813979018780508,2.4217975960622424,2.3257075722970879,2.1808275344899499,1.9748507303908283,1.694977223849911
1080,30.024138291772463,30.030300188953046,30.048804074318387,30.079704297579454,30.123090670924825,30.179087331284389,30.247851225452717,30.329570392218098,30.424462396764373,30.532773531105217,30.654779705121712,30.790790250992362,30.941156037963967,31.106283201233673,31.286653290570598,31.482849670235829,31.695588613508331,31.9257519673892,32.174416905087199,32.442877586927466,32.732653876660819,2.5499999972654703,2.5499999941823659,2.5499999756859277,2.5499998884419828,2.549999499298893,2.5499978696428949,2.5499915166943201,2.5499685821502882,2.5498921494997098,2.5496574511194288,2.5489941777507497,2.5472699836106623,2.5431473596113472,2.5340758854396959,2.5156846532296089,2.4812620683764641,2.4216023972855489,2.3254523716762074,2.1805245406142695,1.9745254515017852,1.694664488629698
1081,30.028300538473133,30.034466531300449,30.052982656647242,30.083903123730863,30.127317514011157,30.183349656156434,30.25215614396383,30.333924685346673,30.428872652286522,30.537246455771193,30.659322668735015,30.795412097999883,30.945868153987586,31.11110074807026,31.291596435166859,31.487944554632726,31.700867775007705,31.931253949806791,32.180184910744543,32.448955072646406,32.73896246181652,2.5499999972153233,2.549999994082639,2.5499999753104512,2.5499998868944438,2.5499994930887691,2.5499978461548096,2.5499914340923038,2.5499683139594396,2.5498913490139472,2.5496552608948231,2.5489886954095571,2.5472574487935695,2.5431212119981392,2.5340261653879281,2.515598520274358,2.4811261741166875,2.4214071884771826,2.3251972369329077,2.1802216930466156,1.9742003759840905,1.6943519223164254
1082,30.032465550522335,30.038635628425517,30.057163962121152,30.088104620988211,30.131546958239277,30.187614500652575,30.256463501993615,30.338281361725212,30.433285292602967,30.541721870057327,30.663868383242662,30.800037165768266,30.950584206724368,31.115923199970702,31.296545665493216,31.493046823059551,31.706155591331761,31.936765648705705,32.185962709370358,32.455022955414037,32.74517737673311,2.5499999971643557,2.5499999939813818,2.5499999749298565,2.5499998853282393,2.5499994868127906,2.5499978224497402,2.5499913508325895,2.5499680439514663,2.5498905439839068,2.5496530604503445,2.5489831925484796,2.5472448775349434,2.5430950079232804,2.5339763707723129,2.5155123073414187,2.48099021927576,2.421211969787886,2.3249421681039215,2.1799189916619435,1.9738755035751216,1.6940395319497099
1083,30.036633320781878,30.042807473209024,30.061347983761888,30.092308782889667,30.135778998457564,30.191881862276102,30.260773301638558,30.342640430441758,30.437700336256949,30.546199803790994,30.668416890011212,30.804665504921733,30.955304250614777,31.12075060671955,31.301501016349501,31.498156485321122,31.71145203825391,31.942286869930413,32.191747066117301,32.461069198658222,32.751335750952656,2.5499999971125504,2.5499999938785831,2.5499999745440909,2.5499998837431708,2.5499994804703912,2.5499977985261006,2.5499912669112166,2.549967772117625,2.5498897343927625,2.5496508497587254,2.5489776691324217,2.5472322698047565,2.5430687473869473,2.5339265016524317,2.5154260145623857,2.4808542040303339,2.4210167413678985,2.3246871652256824,2.1796164363353596,1.9735508340125225,1.6937273299366711
1084,30.040803842128053,30.046982058565142,30.065534714681611,30.096515603158128,30.14001362982437,30.196151738979243,30.265085545562265,30.347001901198059,30.442117802318887,30.550680287056633,30.672968230197906,30.809297165266813,30.96002833866384,31.12558301623087,31.306462520600807,31.503273549100399,31.716757063080252,31.947816945745089,32.197533713979496,32.467091964433862,32.7574507816298,2.5499999970598952,2.549999993774211,2.5499999741530863,2.5499998821390588,2.5499994740609937,2.5499977743823004,2.5499911823242116,2.5499674984491292,2.5498889202236672,2.5496486287927014,2.5489721251263369,2.5472196255731081,2.5430424303894941,2.5338765580879623,2.5153396420687542,2.4807181285566844,2.4208215033669664,2.3244322283343344,2.1793140269421398,1.9732263670342141,1.6934153204639684
1085,30.04497710746443,30.051159377454301,30.069724148095702,30.100725075712621,30.144250847815961,30.200424129163995,30.269400236985966,30.351365784286777,30.446537710351951,30.555163350155912,30.677522444717688,30.813932195781412,30.964756522464658,31.130420474606424,31.311430209105197,31.508398014839781,31.72207051647846,31.953354708956422,32.203319269504121,32.473091948354195,32.763530052878728,2.5499999970063789,2.5499999936682554,2.5499999737567856,2.5499998805157076,2.5499994675840187,2.5499977500167459,2.5499910970675903,2.5499672229371839,2.5498881014597519,2.5496463975250139,2.5489665604952485,2.5472069448102324,2.5430160569314415,2.5338265401386857,2.5152531899918964,2.4805819930307225,2.4206262559343505,2.324177357465711,2.1790117633577166,1.9729021023783888,1.6931035058122963
1086,30.049153109734679,30.055339422896033,30.07391627733497,30.104937194679184,30.148490648233572,30.204699031682175,30.273717379677862,30.355732090568459,30.450960080378,30.559649023569616,30.682079574212988,30.818570644606247,30.969488852221929,31.135263026156402,31.316404109719031,31.513529861331289,31.727392100785739,31.958898770497871,32.209101398234409,32.47907043912641,32.769578649992908,2.54999999695199,2.5499999935606827,2.5499999733551229,2.549999878872923,2.5499994610388832,2.5499977254278163,2.5499910111373478,2.5499669455729732,2.5498872780841348,2.5496441559284122,2.5489609752042339,2.5471942274865031,2.5429896270134855,2.5337764478644811,2.5151666584630719,2.4804457976279815,2.4204309992188069,2.3239225526553557,2.1787096454576691,1.9725780397833825,1.6927918874151233
1087,30.053331841935375,30.059522187981631,30.078111095858006,30.109151954401316,30.152733027209774,30.20897644583453,30.278036977941987,30.360100831448651,30.455384932844904,30.564137337921888,30.686639659026039,30.823212559038513,30.97422537676821,31.140110713228701,31.321384244207977,31.518669027478975,31.732721376199798,31.96444774876835,32.21487855024553,32.48502880648816,32.775600281349668,2.5499999968967089,2.5499999934514834,2.54999997294804,2.5499998772105061,2.5499994544250044,2.5499977006138979,2.5499909245294692,2.5499666663476535,2.5498864500799212,2.5496419039756502,2.5489553692184415,2.5471814735724281,2.5429631406365028,2.5337262813253201,2.5150800476134321,2.4803095425236177,2.420235733368604,2.3236678139385245,2.1784076731177353,1.9722541789872035,1.6924804662395136
1088,30.057513297128786,30.063707665886746,30.082308597262966,30.113369349449709,30.156977981213902,30.213256371368967,30.282359036606415,30.364472018854926,30.459812288594616,30.568628323946303,30.691202739173725,30.827857985525679,30.978966143540305,31.144963575560919,31.326370623117647,31.523815400305807,31.738057801543491,31.970000382758716,32.220649713251511,32.490968351393583,32.781597800106638,2.5499999968405356,2.5499999933406317,2.5499999725354745,2.5499998755282625,2.5499994477417887,2.5499976755733713,2.5499908372399251,2.5499663852523686,2.5498856174301801,2.549639641639486,2.5489497425030794,2.5471686830386524,2.5429365978015226,2.5336760405812773,2.5149933575740153,2.4801732278924105,2.4200404585315232,2.3234131413501733,2.1781058462138039,1.9719305197266341,1.6921692429630595
1089,30.061697468455311,30.067895849883708,30.086508775299155,30.117589374631606,30.161225507056933,30.217538808478157,30.286683561011071,30.368845665214003,30.464242168832481,30.57312201245362,30.695768854324253,30.83250696965256,30.9837111984472,31.149821648970825,31.331363240194726,31.528968812854803,31.743400780080719,31.975555570347506,32.226414238234533,32.496890265580667,32.787573485052164,2.5499999967834519,2.5499999932281057,2.5499999721173641,2.5499998738260015,2.5499994409886457,2.5499976503045945,2.5499907492646661,2.5499661022782321,2.5498847801179751,2.5496373688926814,2.5489440950234057,2.5471558558559417,2.5429099985097614,2.5336257256925308,2.5149065884757391,2.480036853908786,2.4198451748548582,2.3231585349249815,2.1778041646219006,1.9716070617360577,1.6918582180691253
1090,30.065884349146181,30.072086733353984,30.090711623878029,30.121812024999436,30.165475601895572,30.221823757796304,30.291010556995008,30.373221783429383,30.468674595097305,30.577618434301787,30.70033804377406,30.837159556104474,30.988460585552502,31.154684963509439,31.336362068056271,31.53412904976274,31.748749696867485,31.9811123699013,32.232171723012016,32.502795627332034,32.793529207236951,2.5499999967254374,2.5499999931138841,2.5499999716936421,2.549999872103514,2.549999434164977,2.5499976248059371,2.5499906605996334,2.5499658174163402,2.5498839381263481,2.5496350857080139,2.5489384267447512,2.5471429919952171,2.5428833427626008,2.5335753367193399,2.5148197404494126,2.4799004207467772,2.4196498824854098,2.32290399469733,2.1775026282182024,1.9712838047463666,1.6915473919033279
1091,30.070073932535678,30.07628030979982,30.094917137084057,30.126037295858918,30.169728263235566,30.226111220395318,30.295340030883526,30.377600386858795,30.473109589232738,30.582117620366695,30.704910346420984,30.841815788583553,30.993214346538608,31.159553541431631,31.341367055937503,31.539295856796716,31.754103944953183,31.986669986606717,32.237921934898353,32.508685409225514,32.799466535998086,2.5499999966664872,2.5499999929979427,2.5499999712642465,2.5499998703605953,2.5499994272701811,2.5499975990757431,2.5499905712407469,2.5499655306577709,2.5498830914383204,2.5496327920582491,2.548932737632509,2.5471300914275257,2.5428566305615985,2.533524873722067,2.5147328136257352,2.4797639285800583,2.4194545815695094,2.3226495207013178,2.1772012368790157,1.9709607484842071,1.6912367647094617
1092,30.074266212073052,30.080476572856142,30.099125309185183,30.130265182776743,30.173983488934468,30.23040119778042,30.29967198947471,30.381981489292397,30.477547173359621,30.586619601513611,30.709485800726775,30.846475709654619,30.997972519985314,31.164427395364442,31.346378129503872,31.544468951440727,31.759462941988467,31.992227753950253,32.243664758813438,32.514560489221303,32.805386810085963,2.5499999966065841,2.5499999928802595,2.5499999708291057,2.5499998685970495,2.5499994203036502,2.5499975731123539,2.5499904811839209,2.5499652419935761,2.5498822400368968,2.5496304879161786,2.5489270276521343,2.5471171541240425,2.5428298619084737,2.5334743367611732,2.5146458081352683,2.4796273775819313,2.4192592722529911,2.3223951129707578,2.176899990480794,1.9706378926715813,1.6909263366536247
1093,30.078461181334578,30.084675516301907,30.103336134642621,30.134495681587563,30.1782412772037,30.234693691885109,30.304006440026065,30.386365104930896,30.481987369848643,30.591124408567076,30.714064444660192,30.851139360511183,31.002735140547031,31.169306526934388,31.351395192267784,31.549648032827921,31.764826139732115,31.9977851149978,32.249400161952444,32.520421661913566,32.811291187405288,2.5499999965457163,2.5499999927608124,2.5499999703881624,2.5499998668126729,2.5499994132647772,2.5499975469141107,2.5499903904250485,2.549964951414792,2.549881383905062,2.5496281732545905,2.5489212967691466,2.5471041800560896,2.542803036805112,2.5334237258972045,2.5145587241084852,2.4794907679253306,2.4190639546812172,2.322140771539182,2.1765988889001306,1.9703152370258761,1.6906161078410558
1094,30.082658834034799,30.088877134071048,30.107549608120468,30.138728788400275,30.182501626610016,30.238988705065641,30.308343390240807,30.390751248364261,30.486430201293938,30.595632072276402,30.718646315613359,30.855806780667166,31.007502238128517,31.174190925965078,31.356418128040396,31.554832790243669,31.770193028692585,32.003341605338029,32.255128169361953,32.526269648839808,32.817180680987086,2.5499999964838675,2.5499999926395733,2.5499999699413429,2.5499998650072544,2.5499994061529492,2.5499975204793315,2.5499902989600085,2.5499646589124314,2.5498805230257848,2.5496258480462779,2.5489155449491232,2.5470911691951135,2.542776155253573,2.5333730411908051,2.5144715616757316,2.4793540997828201,2.41886862899907,2.3218864964398369,2.1762979320137426,1.969992781260153,1.6903060783283568
1095,30.086859164037939,30.093081420263456,30.11176572449477,30.142964499604258,30.186764536076424,30.243286240095028,30.312682848253885,30.395139934550478,30.490875690485375,30.600142623273619,30.723231450286459,30.860478007594423,31.012273837146527,31.17908057023649,31.361446803917012,31.560022909986344,31.775563139600937,32.008896838265969,32.260848846812252,32.532105107546343,32.823056185733691,2.5499999964210271,2.5499999925165273,2.5499999694885873,2.5499998631805849,2.5499993989675525,2.5499974938063397,2.5499902067846674,2.5499643644774861,2.5498796573820166,2.5496235122640489,2.5489097721577068,2.5470781215126999,2.5427492172560866,2.5333222827027084,2.5143843209672374,2.4792173733265903,2.418673295350954,2.3216322877056905,2.1759971196984798,1.9696705250836459,1.6899962481325395
1096,30.091062165368818,30.097288369154978,30.115984478862053,30.147202811874422,30.191030004882322,30.24758630015679,30.31702482261818,30.399531178794579,30.495323860379809,30.604656092020768,30.727819884540601,30.865153076334163,31.017049955938234,31.183975425725855,31.366481073420854,31.565218080666007,31.780936042911826,32.014450492218536,32.266562288630759,32.537928639418688,32.828918498770996,2.5499999963571822,2.5499999923916441,2.5499999690298218,2.5499998613324615,2.549999391707964,2.549997466893438,2.5499901138948751,2.5499640681009326,2.5498787869566879,2.5496211658807137,2.5489039783605985,2.5470650369805687,2.5427222228150419,2.5332714504937464,2.5142970021131119,2.4790805887284746,2.418477953880783,2.3213781453694455,2.175696451831322,1.9693484682023592,1.6896866172379299
1097,30.095267832223119,30.10149797520765,30.120205866547469,30.151443722176118,30.195298032663615,30.251888888838032,30.32136932229033,30.403924996726889,30.499774734068971,30.609172508744294,30.732411653223426,30.869832019111481,31.021830606347166,31.188875447221545,31.371520779556285,31.570417997143846,31.786311347138685,32.020002300249423,32.272268608963316,32.543740796398154,32.834768335245101,2.5499999962923146,2.5499999922649041,2.5499999685649821,2.5499998594626665,2.5499993843735549,2.5499974397389376,2.5499900202864647,2.5499637697737123,2.5498779117327155,2.5496188088690923,2.5488981635235723,2.547051915570568,2.5426951719330035,2.5332205446248262,2.5142096052433556,2.4789437461599353,2.4182826047320281,2.3211240694635111,2.1753959282893756,1.969026610319687,1.6893771856015425
1098,30.099476158977726,30.105710233079002,30.124429883112636,30.155687227769548,30.199568619411643,30.256194010122361,30.325716356616383,30.408321404281143,30.504228334742979,30.613691903355367,30.737006789974895,30.874514864978543,31.026615793493271,31.193780579197238,31.376565757624064,31.575622363350888,31.791688696553866,32.025552041263857,32.277967935438511,32.549542086731407,32.84060634079492,2.5499999962264148,2.5499999921362826,2.5499999680939927,2.5499998575709895,2.5499993769637013,2.5499974123411224,2.5499899259552521,2.549963469486753,2.5498770316929953,2.549616441202005,2.5488923276124562,2.5470387572546902,2.5426680646126942,2.533169565156959,2.5141221304878441,2.4788068457920618,2.4180872480476601,2.3208700600200243,2.1750955489498605,1.9687049511370702,1.6890679531572852
1099,30.103687140200282,30.10992513763145,30.128656524362608,30.159933326213455,30.203841765472308,30.260501668382418,30.330065935317215,30.412720417670673,30.508684685648632,30.618214305356883,30.741605327022818,30.879201639506043,31.031405515715704,31.198690756847903,31.381615837724286,31.580830894213253,31.797067768594193,32.031099532734935,32.283660404539809,32.555332979899113,32.846433101546943,2.5499999961594653,2.549999992005755,2.5499999676167926,2.5499998556572159,2.5499993694777694,2.5499973846982802,2.5499898308970534,2.5499631672309748,2.5498761468204032,2.5496140628522905,2.548886470593148,2.5470255620050488,2.5426409008570094,2.5331185121512378,2.5140345779763393,2.4786698877955935,2.4178918839701931,2.3206161170708564,2.1747953136901197,1.9683834903545656,1.6887589198193729
1100,30.107900770658773,30.114142683940639,30.132885786352734,30.164182015368404,30.208117471544153,30.264811868371893,30.334418068473248,30.417122053363013,30.513143810041186,30.622739743738961,30.746207294977673,30.88389236453532,31.03619976466668,31.203605907206143,31.38667084692128,31.586043316882417,31.802448271184844,32.036644624649675,32.28934615820593,32.561113910850764,32.852249152230563,2.549999996091449,2.5499999918732965,2.5499999671333078,2.5499998537211286,2.5499993619151242,2.5499973568086856,2.549989735107649,2.5499628629972553,2.5498752570978058,2.5496116737927887,2.5488805924316056,2.547012329793902,2.5426136806690014,2.5330673856688461,2.5139469478384844,2.4785328723408853,2.417696512641665,2.3203622406476012,2.1744952223876037,1.9680622276713886,1.6884500854850766
1101,30.112117045330081,30.118362867303972,30.137117665394921,30.168433293399602,30.212395738676427,30.269124615217422,30.338772766508541,30.421526328051982,30.517605731129777,30.627268246865366,30.75081272263624,30.888587057997491,31.040998525529329,31.208525950277043,31.391730611076156,31.591259371435736,31.80782994011151,32.042187194470799,32.29502534132461,32.566885283656823,32.858054982843242,2.5499999960223576,2.5499999917388783,2.5499999666434676,2.5499998517625131,2.5499993542751223,2.5499973286706066,2.5499896385828169,2.549962556776471,2.5498743625080484,2.5496092739963432,2.5488746930938531,2.5469990605936328,2.5425864040518924,2.5330161857710558,2.5138592402038058,2.4783957995979429,2.4175011342036501,2.32010843078158,2.1741952749198719,1.9677411627863912,1.6881414500369769
