time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
957,736512,1980160,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.3094795787871346e-08,2.42092828151539e-16,29.534610693580614,32.04624742813337,1.7348332606295418,2.5499999997821341
958,736768,1980928,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.3037100524374042e-08,2.4197983909264989e-16,29.538402777557057,32.052018115906328,1.7344919500188831,2.54999999977698
959,737024,1981696,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2977937591140994e-08,2.4188656451364309e-16,29.542198179120266,32.057794613666786,1.7341508896721103,2.5499999997717211
960,737280,1982464,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2918539158787742e-08,2.417511703372848e-16,29.545996888215296,32.063576870525104,1.7338100792041531,2.5499999997663516
961,737536,1983232,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2858958993333699e-08,2.4166135507929849e-16,29.549798894885502,32.069257241279026,1.7334695458038079,2.5499999997608649
962,737792,1984000,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.280062322309153e-08,2.4162743692602166e-16,29.553604189276971,32.074855833265019,1.7331292843761446,2.5499999997552596
963,738048,1984768,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2742203552948446e-08,2.415352243822979e-16,29.557412761643111,32.08040395121111,1.7327892864012788,2.5499999997495419
964,738304,1985536,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2683198767515809e-08,2.4152269629248108e-16,29.56122460234922,32.085912745210464,1.7324495486128733,2.5499999997437053
965,738560,1986304,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2624909945829795e-08,2.4143215577804332e-16,29.565039701876934,32.091388637584714,1.7321100689637599,2.5499999997377483
966,738816,1987072,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2566829263205322e-08,2.4135781834886289e-16,29.568858050828727,32.096835945426861,1.7317708459494274,2.5499999997316634
967,739072,1987840,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2510715413527359e-08,2.4123952399909411e-16,29.57267963993246,32.102257825402866,1.7314318783646541,2.5499999997254594
968,739328,1988608,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2452743874499824e-08,2.4108377797434214e-16,29.576504460045395,32.107656713112668,1.7310931651904429,2.5499999997191227
969,739584,1989376,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2394407066893017e-08,2.4099991350538132e-16,29.580332502158843,32.113034559630961,1.7307547055331798,2.5499999997126537
970,739840,1990144,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2336081304270582e-08,2.4089999879863074e-16,29.584163757402063,32.118392971862633,1.7304164985885384,2.5499999997060505
971,740096,1990912,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2273712406030176e-08,2.4078456238372773e-16,29.587998217046493,32.123733301857776,1.7300785436185169,2.5499999996993137
972,740352,1991680,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2215557962963504e-08,2.4070017319791522e-16,29.591835872509442,32.129056706738446,1.7297408399360348,2.5499999996924361
973,740608,1992448,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2157539062515628e-08,2.4060136441871892e-16,29.595676715358231,32.134364190613908,1.7294033868941685,2.5499999996854199
974,740864,1993216,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2099669157467104e-08,2.4048563324317451e-16,29.599520737313512,32.139656634900511,1.7290661838783488,2.5499999996782585
975,741120,1993984,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2041416594971185e-08,2.4036269640684126e-16,29.60336793025289,32.144934820869494,1.7287292303005788,2.5499999996709559
976,741376,1994752,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1980577778347742e-08,2.4022229048532317e-16,29.607218286214341,32.150199446809872,1.7283925255950285,2.5499999996634974
977,741632,1995520,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1923926018675453e-08,2.4011755610733598e-16,29.611071797399251,32.155451141354661,1.7280560692145945,2.5499999996558897
978,741888,1996288,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1865165652311135e-08,2.4004064312207139e-16,29.614928456175484,32.160690474005904,1.7277198606282094,2.549999999648128
979,742144,1997056,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1806429877386811e-08,2.3980701740933739e-16,29.618788255080116,32.165917963572745,1.7273838993186823,2.5499999996402094
980,742400,1997824,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1747667564662752e-08,2.3971850724848723e-16,29.622651186822136,32.171134085025031,1.7270481847809229,2.5499999996321288
981,742656,1998592,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.168834773436492e-08,2.3968243214421499e-16,29.626517244284862,32.176339275125883,1.7267127165204992,2.5499999996238873
982,742912,1999360,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1629926433581768e-08,2.395696918986692e-16,29.630386420528161,32.181533937107936,1.7263774940524486,2.549999999615479
983,743168,2000128,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1569238973316328e-08,2.3947875171382391e-16,29.634258708790561,32.186718444592763,1.7260425169002609,2.5499999996069058
984,743424,2000896,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1513198042739677e-08,2.3936448676761403e-16,29.638134102490977,32.191893144903638,1.7257077845950282,2.5499999995981515
985,743680,2001664,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1452777464476845e-08,2.3928517217976317e-16,29.642012595230597,32.197058361886214,1.7253732966747268,2.5499999995892302
986,743936,2002432,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1392491148606883e-08,2.3919136360397218e-16,29.645894180794226,32.202214398328337,1.725039052683593,2.5499999995801268
987,744192,2003200,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1334829054757164e-08,2.3905490949905648e-16,29.649778853151446,32.207361538047778,1.724705052171579,2.5499999995708418
988,744448,2003968,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1273678997517108e-08,2.3897161622415802e-16,29.653666606457971,32.212500047704957,1.7243712946939049,2.5499999995613734
989,744704,2004736,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1212711172978203e-08,2.3888321323489598e-16,29.657557435056358,32.217630178385349,1.7240377798106332,2.5499999995517211
990,744960,2005504,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1153503391071769e-08,2.3874809396684439e-16,29.661451333476677,32.2227521669871,1.7237045070863264,2.5499999995418752
991,745216,2006272,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1095595924923181e-08,2.3865707367472665e-16,29.665348296437092,32.227866237444253,1.7233714760897267,2.5499999995318334
992,745472,2007040,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.1037936036774361e-08,2.3857245753123357e-16,29.669248318844083,32.232972601809294,1.7230386863934752,2.5499999995215932
993,745728,2007808,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0981666260609398e-08,2.3850711686736208e-16,29.673151395792516,32.238071461215,1.7227061375738728,2.5499999995111469
994,745984,2008576,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0923894370039352e-08,2.3840877742269053e-16,29.677057522565498,32.243163006732622,1.722373829210645,2.5499999995005043
995,746240,2009344,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0865357622541512e-08,2.3834773338048989e-16,29.680966694633987,32.248247420139847,1.722041760886768,2.5499999994896494
996,746496,2010112,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.080579735002893e-08,2.3822825481827667e-16,29.684878907655989,32.253324874610598,1.7217099321882583,2.5499999994785791
997,746752,2010880,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0747616939019185e-08,2.3805362944294363e-16,29.688794157475876,32.258395535336291,1.7213783427040423,2.5499999994672984
998,747008,2011648,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0687528867348058e-08,2.3800668960566885e-16,29.692712440122939,32.263459560087576,1.7210469920257945,2.5499999994557947
999,747264,2012416,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0629124747266213e-08,2.3797645076468135e-16,29.696633751810019,32.268517099722665,1.7207158797478146,2.5499999994440707
1000,747520,2013184,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0571769601459865e-08,2.3789108139569236e-16,29.700558088931668,32.273568298649565,1.7203850054668977,2.549999999432119
1001,747776,2013952,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0513567634776207e-08,2.3782265890242775e-16,29.704485448061821,32.278613295246714,1.7200543687822398,2.5499999994199345
1002,748032,2014720,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0453473406571464e-08,2.3773793320920229e-16,29.708415825951409,32.283652222247298,1.7197239692953259,2.5499999994075124
1003,748288,2015488,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0393859266558144e-08,2.3763929658697099e-16,29.712349219525301,32.288685207090332,1.7193938066098353,2.5499999993948537
1004,748544,2016256,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.033372970463828e-08,2.3750911064994206e-16,29.716285625879106,32.293712372242858,1.7190638803315814,2.5499999993819515
1005,748800,2017024,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0273238739103049e-08,2.3741517928952889e-16,29.720225042275398,32.29873383549581,1.7187341900683992,2.5499999993688007
1006,749056,2017792,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.021487476659397e-08,2.3729780566933007e-16,29.724167466139473,32.303749710236303,1.7184047354301064,2.5499999993554003
1007,749312,2018560,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0155616425304466e-08,2.3715424264498311e-16,29.728112895054899,32.308760105698695,1.7180755160284245,2.5499999993417468
1008,749568,2019328,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0097478706706827e-08,2.3700847394353278e-16,29.732061326758519,32.313765127196731,1.7177465314769111,2.5499999993278268
1009,749824,2020096,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.0039067874112491e-08,2.3687242193886766e-16,29.736012759135054,32.318764876337752,1.7174177813909166,2.5499999993136422
1010,750080,2020864,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9980017195702936e-08,2.3670043819067021e-16,29.739967190211285,32.323759451221825,1.7170892653875218,2.5499999992991893
1011,750336,2021632,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9920426451037775e-08,2.3656128933811396e-16,29.743924618149691,32.328748946626241,1.7167609830854869,2.5499999992844651
1012,750592,2022400,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9865631848154951e-08,2.3644127763214655e-16,29.74788504124199,32.333733454177136,1.716432934105226,2.5499999992694589
1013,750848,2023168,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9809887452944007e-08,2.363433693036705e-16,29.751848457902096,32.338713062509036,1.7161051180687359,2.5499999992541733
1014,751104,2023936,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9749626143112951e-08,2.3621289680025811e-16,29.755814866658614,32.343687857413791,1.7157775345995749,2.5499999992385978
1015,751360,2024704,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9689876562829521e-08,2.3613142094456301e-16,29.759784266147342,32.348657921979623,1.7154501833228286,2.5499999992227282
1016,751616,2025472,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9630814230547654e-08,2.3605818087386271e-16,29.76375665510318,32.353623336720723,1.7151230638650612,2.5499999992065647
1017,751872,2026240,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9571379732425974e-08,2.3597037540627096e-16,29.767732032351731,32.358584179698902,1.71479617585429,2.5499999991900935
1018,752128,2027008,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9512918560758451e-08,2.3583550292238524e-16,29.77171039680092,32.363540526637344,1.7144695189199473,2.5499999991733193
1019,752384,2027776,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.945428670184187e-08,2.3573640747340791e-16,29.775691747432059,32.368492451027272,1.7141430926928654,2.549999999156229
1020,752640,2028544,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9393819725797588e-08,2.3564037771087706e-16,29.779676083290958,32.373440024228067,1.7138168968052439,2.5499999991388158
1021,752896,2029312,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9339033407954086e-08,2.3557179301266421e-16,29.783663403478815,32.3785425854607,1.71349095547251,2.5499999991210873
1022,753152,2030080,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9279068795685382e-08,2.3545738561044321e-16,29.787653707142841,32.383770366538407,1.7131652641309605,2.5499999991030267
1023,753408,2030848,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.922224995351942e-08,2.3535102852381403e-16,29.791646993467065,32.389077024160976,1.7128398151624951,2.549999999084636
1024,753664,2031616,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.916227482795909e-08,2.3523384789519188e-16,29.795643261662846,32.394446049168003,1.7125146056341625,2.5499999990659035
1025,753920,2032384,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.910316586197338e-08,2.3506594446093509e-16,29.799642510959298,32.399867930724646,1.71218963370084,2.5499999990468303
1026,754176,2033152,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9044366764438013e-08,2.3487321811197741e-16,29.803644740594056,32.405336274271569,1.7118648980020135,2.5499999990273996
1027,754432,2033920,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8985420832968745e-08,2.3474032352033388e-16,29.80764994980375,32.410846402972084,1.7115403974447694,2.5499999990076172
1028,754688,2034688,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8927353833843051e-08,2.3457902021188344e-16,29.811658137814742,32.416394707345106,1.7112161311029563,2.5499999989874733
1029,754944,2035456,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8866591244438589e-08,2.3445871134128097e-16,29.815669303833758,32.42197829512488,1.7108920981629003,2.5499999989669631
1030,755200,2036224,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8808479623020922e-08,2.3437080287677826e-16,29.819683447038845,32.427594783500261,1.7105682978912009,2.5499999989460713
1031,755456,2036992,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8748354730109294e-08,2.3424811305725544e-16,29.823700566570345,32.433242166906624,1.7102447296142294,2.5499999989248021
1032,755712,2037760,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8686937018914683e-08,2.3417025217470765e-16,29.827720661522086,32.438918728320985,1.7099213927043702,2.5499999989031479
1033,755968,2038528,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8628576761315928e-08,2.3402954959261769e-16,29.831743730932754,32.444622977217094,1.7095982865703845,2.5499999988811046
1034,756224,2039296,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8567975502929455e-08,2.3393838652137141e-16,29.835769773777496,32.450353604686235,1.7092754106504597,2.5499999988586568
1035,756480,2040064,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8509122216102146e-08,2.3386576489742596e-16,29.839798788959609,32.456109450061717,1.7089527644070015,2.5499999988358075
1036,756736,2040832,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8451857200456077e-08,2.3375321892300185e-16,29.843830775302727,32.461889475514532,1.708630347322692,2.5499999988125466
1037,756992,2041600,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8392238694143768e-08,2.3362088373809695e-16,29.847865731543074,32.467692746328211,1.7083081588974203,2.5499999987888615
1038,757248,2042368,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8335135977491389e-08,2.3356388702601005e-16,29.851903656322037,32.473518415319958,1.7079861986458471,2.5499999987647572
1039,757504,2043136,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.827582248240369e-08,2.333745562405422e-16,29.855944548179068,32.479365710351267,1.7076644660954456,2.5499999987402204
1040,757760,2043904,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8216246865394602e-08,2.3330817674121892e-16,29.85998840554478,32.485233924183277,1.7073429607849373,2.549999998715244
1041,758016,2044672,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8158144134434749e-08,2.3314837865591409e-16,29.864035226734522,32.491122406140306,1.7070216822629662,2.549999998689823
1042,758272,2045440,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8098036684167672e-08,2.3303175831290996e-16,29.868085009941993,32.497030555188132,1.7067006300870218,2.549999998663953
1043,758528,2046208,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.80401541989045e-08,2.3291845800146599e-16,29.872137753233496,32.502957814132991,1.7063798038225191,2.549999998637615
1044,758784,2046976,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7980097994103626e-08,2.3278491672260451e-16,29.876193454542264,32.508903664718595,1.7060592030420403,2.5499999986108137
1045,759040,2047744,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7919768440251026e-08,2.3260757541605243e-16,29.880252111663125,32.51486762345079,1.7057388273246592,2.5499999985835404
1046,759296,2048512,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7860759321479146e-08,2.3246749694173464e-16,29.884313722247661,32.52084923801668,1.7054186762553794,2.5499999985557893
1047,759552,2049280,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7798255151236807e-08,2.3236601052719672e-16,29.888378283799558,32.526848084194164,1.7050987494246372,2.5499999985275448
1048,759808,2050048,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7741314058770684e-08,2.322329932672533e-16,29.892445793670227,32.53286376316921,1.7047790464278938,2.5499999984988038
1049,760064,2050816,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.768439869225371e-08,2.3215655280891363e-16,29.896516249054962,32.538895899193939,1.7044595668652358,2.5499999984695587
1050,760320,2051584,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7627164724688414e-08,2.3211531246577918e-16,29.900589646989257,32.544944137532639,1.7041403103410704,2.5499999984398056
1051,760576,2052352,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7567543781089621e-08,2.319839970782473e-16,29.904665984345474,32.551008142651291,1.703821276463807,2.5499999984095219
1052,760832,2053120,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7507271417600577e-08,2.3182974025001656e-16,29.908745257829974,32.557087596615588,1.703502464845625,2.5499999983787149
1053,761088,2053888,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7449054949496022e-08,2.317675855498225e-16,29.912827463980598,32.56318219766721,1.7031838751022279,2.5499999983473756
1054,761344,2054656,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7391671610096381e-08,2.3161732205232113e-16,29.916912599164352,32.569291658953588,1.7028655068526368,2.5499999983154944
1055,761600,2055424,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7334722588209249e-08,2.3157520404470737e-16,29.921000659575725,32.57541570739135,1.7025473597190135,2.5499999982830492
1056,761856,2056192,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7276075589493532e-08,2.3143205864317218e-16,29.925091641235202,32.581554082645333,1.7022294333264922,2.5499999982500503
1057,762112,2056960,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7216996217890322e-08,2.3133256868074145e-16,29.929185539988566,32.587706536208934,1.7019117273030104,2.5499999982164767
1058,762368,2057728,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7156673379152297e-08,2.311789380670085e-16,29.933282351506179,32.593872830572913,1.7015942412791978,2.5499999981823298
1059,762624,2058496,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.709575234010554e-08,2.3110749119462924e-16,29.937382071283203,32.600052738472741,1.7012769748882381,2.5499999981475905
1060,762880,2059264,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.7035278984615675e-08,2.3105414131506793e-16,29.941484694640106,32.606246042204475,1.700959927765745,2.5499999981122552
1061,763136,2060032,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6975770950698486e-08,2.3089168071631704e-16,29.94559021672378,32.612452533002077,1.7006430995496795,2.5499999980763137
1062,763392,2060800,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6914486468001554e-08,2.3074464852233043e-16,29.949698632509318,32.618672010468778,1.7003264898802348,2.5499999980397621
1063,763648,2061568,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6853759070932249e-08,2.3067948884299203e-16,29.953809936802195,32.624904282057102,1.7000100983997599,2.5499999980025803
1064,763904,2062336,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6797840795713691e-08,2.3063185399305694e-16,29.957924124241323,32.63114916259201,1.699693924752673,2.5499999979647687
1065,764160,2063104,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6736509612526061e-08,2.3051826561596465e-16,29.962041189302653,32.637406473832911,1.6993779685853914,2.5499999979263137
1066,764416,2063872,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6678930029063753e-08,2.3043420749626761e-16,29.966161126303181,32.643676044070411,1.6990622295462512,2.5499999978872059
1067,764672,2064640,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6619882656169781e-08,2.3031742390141478e-16,29.970283929406346,32.649957707754865,1.6987467072854607,2.5499999978474328
1068,764928,2065408,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6558660410146996e-08,2.3027261171484715e-16,29.974409592626955,32.656251305152757,1.6984314014550186,2.5499999978069976
1069,765184,2066176,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6496531066810281e-08,2.3018853048579175e-16,29.978538109837991,32.662556682029084,1.6981163117086784,2.5499999977658754
1070,765440,2066944,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6438136708017435e-08,2.3003142202994742e-16,29.98266947477715,32.668873689352885,1.6978014377018849,2.5499999977240577
1071,765696,2067712,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6379730688413384e-08,2.2991409745897398e-16,29.986803681054646,32.675202183023977,1.6974867790917292,2.5499999976815442
1072,765952,2068480,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6323075594602575e-08,2.2976762450370494e-16,29.990940722161209,32.681542023618917,1.6971723355369037,2.5499999976383072
1073,766208,2069248,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6265311766159883e-08,2.2965492743957207e-16,29.995080591476825,32.687893076154488,1.6968581066976558,2.5499999975943504
1074,766464,2070016,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6205853170127037e-08,2.2957363070725368e-16,29.999223282280184,32.694255209867244,1.6965440922357506,2.5499999975496559
1075,766720,2070784,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6147123005298435e-08,2.2947341035726676e-16,30.003368787758617,32.700628298007871,1.6962302918144372,2.5499999975042189
1076,766976,2071552,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6088825745917433e-08,2.2929608229852918e-16,30.00751710101823,32.707012217648796,1.6959167050984059,2.5499999974580319
1077,767232,2072320,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.6032196487343352e-08,2.2921674774202134e-16,30.011668215095018,32.71340684950421,1.6956033317537611,2.5499999974110663
1078,767488,2073088,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5971064703680392e-08,2.2909282895182811e-16,30.015822122965869,32.719812077761702,1.6952901714479858,2.5499999973633294
1079,767744,2073856,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5912939135085978e-08,2.2896016925362916e-16,30.019978817560325,32.72622778992406,1.694977223849911,2.5499999973148011
1080,768000,2074624,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5851124536507298e-08,2.2886995835774081e-16,30.024138291772463,32.732653876660819,1.694664488629698,2.5499999972654703
1081,768256,2075392,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.579082800658551e-08,2.2879496860617449e-16,30.028300538473133,32.73896246181652,1.6943519223164254,2.5499999972153233
1082,768512,2076160,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5729698708781291e-08,2.2863534601240649e-16,30.032465550522335,32.74517737673311,1.6940395319497099,2.5499999971643557
1083,768768,2076928,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5669251327306032e-08,2.2854770598093725e-16,30.036633320781878,32.751335750952656,1.6937273299366711,2.5499999971125504
1084,769024,2077696,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5610308750791967e-08,2.2847836582125589e-16,30.040803842128053,32.7574507816298,1.6934153204639684,2.5499999970598952
1085,769280,2078464,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5550884207380954e-08,2.2842730331580814e-16,30.04497710746443,32.763530052878728,1.6931035058122963,2.5499999970063789
1086,769536,2079232,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5491690852302307e-08,2.2824847862884851e-16,30.049153109734679,32.769578649992908,1.6927918874151233,2.54999999695199
1087,769792,2080000,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5431424617591304e-08,2.2811948321151619e-16,30.053331841935375,32.775600281349668,1.6924804662395136,2.5499999968967089
1088,770048,2080768,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5371547391150341e-08,2.2800763058246646e-16,30.057513297128786,32.781597800106638,1.6921692429630595,2.5499999968405356
1089,770304,2081536,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5312362890100316e-08,2.2788565514972485e-16,30.061697468455311,32.787573485052164,1.6918582180691253,2.5499999967834519
1090,770560,2082304,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.5253419928477639e-08,2.2770588031658473e-16,30.065884349146181,32.793529207236951,1.6915473919033279,2.5499999967254374
