time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
1006,29.724481849080039,29.730322154637484,29.74786283972459,29.777163138524006,29.818321560910707,29.871475649607913,29.936801773591878,30.014515034578668,30.1048692913579,30.208157143423097,30.32470943695618,30.454893465142927,30.599108584597275,30.757777599123862,30.931332193048174,31.12019118858851,31.324731628951017,31.545254600185981,31.781949899358253,32.034865424261703,32.303887696889269,2.5499999993272646,2.5499999984386359,2.5499999926094388,2.5499999618662725,2.549999808730655,2.5499990962222392,2.5499960280911673,2.5499838671004911,2.5499396430475443,2.5497923864669372,2.5493439531971744,2.5480958188457996,2.5449209861681603,2.5375373335884066,2.5218191448465088,2.4911302915355775,2.4360065925123706,2.3445169635894727,2.2033629624565765,1.9991825656089133,1.7184253437142947
1007,29.728427286811979,29.734272042494712,29.751826063679271,29.781148546245085,29.822337950314346,29.875531774618747,29.940906365008981,30.018676822596746,30.109096999488262,30.212459402193293,30.329094544418048,30.459368909750246,30.603680259283678,30.762448688848242,30.936101818418013,31.125053021875388,31.329672825251528,31.550255444696063,31.786984504742421,32.039903601248952,32.308897811272104,2.5499999993131541,2.549999998408087,2.5499999924789853,2.5499999612613529,2.5499998060183793,2.5499990848332934,2.5499959839086399,2.5499837098674223,2.5499391319624296,2.5497908734433206,2.5493398822710129,2.5480858799571688,2.5448989958820292,2.5374932825729872,2.5217393030383577,2.4909994058866611,2.435812582754787,2.3442570893746248,2.2030489449663868,1.9988417168337258,1.7180961221779929
1008,29.732375729709592,29.738224932338142,29.755792280993685,29.785136935789943,29.826357310598457,29.879590863327422,29.945013917362587,30.022841568155631,30.11332764627295,30.216764536455848,30.333482374844834,30.463846776124974,30.608253841764856,30.76712090879747,30.940871519813026,31.129913648937841,31.334611427488539,31.555252388339689,31.792014198656869,32.044936341680305,32.313902557556275,2.5499999992988149,2.5499999983770318,2.5499999923464984,2.5499999606480519,2.5499998032728612,2.5499990733226294,2.5499959393190688,2.5499835514000502,2.5499386175105108,2.5497893522096415,2.5493357935751204,2.5480759072361194,2.5448769496600758,2.5374491529530094,2.5216593712654594,2.490868445512362,2.435618550487352,2.3439972773876296,2.2027350834128399,1.9985010915821759,1.7177671354792874
1009,29.736327175660456,29.742180822259002,29.759761490329687,29.789128306623525,29.830379642001983,29.883652916283204,29.949124430409466,30.027009268300883,30.117561223287186,30.221072529021939,30.337872899265697,30.468327022123574,30.612829278593516,30.771794200623994,30.945641244961596,31.134773037223361,31.339547435304283,31.560245469588324,31.797039055615318,32.049963743318315,32.318902037131124,2.549999999284227,2.5499999983454393,2.5499999922119629,2.5499999600261982,2.5499998004938003,2.5499990616894701,2.5499958943195935,2.5499833916913777,2.5499380996765066,2.5497878227388977,2.5493316870703944,2.5480659006423219,2.5448548474878674,2.5374049447779363,2.5215793496661427,2.490737410618951,2.4354244959019806,2.3437375276927783,2.2024213776567496,1.998160689550478,1.7174383832336579
1010,29.740281622688169,29.746139710475497,29.763733690445754,29.793122658249455,29.834404944707476,29.887717933839969,29.95323790353283,30.031179919514816,30.12179772140362,30.225383362006472,30.34226608827176,30.472809605736845,30.61740651729129,30.776468507834707,30.950410944036566,31.139631156558895,31.344480849819618,31.565234726808946,31.802059148258014,32.054985900751994,32.323896347890141,2.549999999269378,2.5499999983132922,2.5499999920752865,2.5499999593957363,2.5499997976808717,2.5499990499324339,2.549995848907241,2.549983230734187,2.5499375784455216,2.5497862850039921,2.5493275627177647,2.5480558601354346,2.5448326893512796,2.5373606580976542,2.521499238378655,2.4906063014121189,2.4352304191902019,2.3434778403538892,2.2021078275591188,1.9978205104352242,1.7171098650582504
1011,29.74423906894603,29.750101595325521,29.76770888018844,29.797119990199356,29.838433218828715,29.891785916144677,29.957354335735598,30.035353517721337,30.126037130815288,30.229697016873153,30.346661912076154,30.477294485144178,30.621985506368812,30.781143775750799,30.955180569548393,31.144487979005699,31.349411673507401,31.570220198217015,31.80707454741658,32.060002905554057,32.328885584414891,2.549999999254188,2.5499999982805401,2.5499999919365006,2.5499999587566156,2.549999794833723,2.5499990380507556,2.5499958030790975,2.5499830685214366,2.5499370538022319,2.54978473897788,2.5493234204784514,2.5480457856756527,2.5448104752365532,2.5373162929620867,2.5214190375413632,2.4904751180969393,2.4350363205426548,2.3432182154343102,2.2017944329811381,1.9974805539331533,1.7167815805720301
1012,29.748199512710222,29.754066475259705,29.77168705848381,29.801120302022142,29.84246446439877,29.895856863125896,29.961473725634455,30.039530058291923,30.13027944106021,30.234013474478335,30.35106034056977,30.481781618762863,30.626566195340825,30.785819951465307,30.959950076242691,31.149343478723274,31.354339910075964,31.575201921835546,31.812085322176213,32.065014846426777,32.333869838146086,2.5499999992386519,2.5499999982471979,2.5499999917955298,2.5499999581086334,2.5499997919519459,2.5499990260433099,2.5499957568322116,2.5499829050458902,2.5499365257316176,2.5497831846334202,2.5493192603132724,2.5480356772229409,2.5447882051300077,2.5372718494212743,2.5213387472923139,2.4903438608784092,2.4348422001495029,2.3429586529969182,2.201481193784288,1.9971408197412546,1.7164535293954679
1013,29.752162952373002,29.758034348833807,29.775668224328466,29.805123593273748,29.84649868135855,29.899930774483799,29.965596071455838,30.043709536053214,30.134524641046017,30.238332715114094,30.355461343374678,30.486270965292562,30.631148534736685,30.790496983799596,30.964719421001075,31.154197631842333,31.359265564362925,31.580179935459363,31.817091539934996,32.070021809338641,32.338849197542132,2.5499999992229254,2.5499999982133521,2.5499999916523981,2.5499999574517691,2.5499997890352994,2.5499990139089665,2.5499957101636936,2.549982740300397,2.5499359942184028,2.5497816219435627,2.5493150821833503,2.5480255347376422,2.5447658790181316,2.5372273275254971,2.5212583677697094,2.4902125299607292,2.4346480582001973,2.3426991531041215,2.2011681098302311,1.9968013075569067,1.7161257111506969
1014,29.75612938643502,29.762005214700824,29.779652376780483,29.809129863506282,29.850535869545439,29.904007649681141,29.969721371032989,30.047891945296119,30.138772719075455,30.242654718550217,30.35986488989381,30.490762483755205,30.635732476106806,30.795174823258908,30.9694885627468,31.159050416345856,31.364188642237593,31.585154276624884,31.822093266461955,32.075023877652441,32.343823748227429,2.5499999992068183,2.5499999981788566,2.5499999915069878,2.54999995678588,2.5499997860833434,2.5499990016466074,2.5499956630704834,2.549982574277573,2.5499354592473669,2.5497800508811799,2.5493108860498768,2.5480153581800615,2.544743496887762,2.537182727325173,2.5211778991113909,2.4900811255481421,2.4344538948836338,2.3424397158180232,2.2008551809809576,1.9964620170778031,1.7157981254613068
1015,29.760098813497827,29.765979071602715,29.78363951495016,29.813139112257829,29.854576028682825,29.908087487934463,29.973849621803637,30.052077279785539,30.143023662872054,30.246979464074663,30.364270949357955,30.495256133530347,30.640317972026153,30.79985342198766,30.974257462353748,31.163901811957647,31.369109150511328,31.59012498258339,31.827090565951867,32.080021132245299,32.348793573131061,2.5499999991904705,2.5499999981437798,2.5499999913594045,2.5499999561107685,2.5499997830957373,2.5499989892551653,2.549995615549602,2.5499824069703796,2.5499349208033175,2.5497784714192058,2.5493066718739641,2.5480051475108065,2.544721058725862,2.5371380488709274,2.5210973414554987,2.4899496478440764,2.4342597103879116,2.3421803412000521,2.2005424070985318,1.9961229480018492,1.715470771952573
1016,29.764071232255795,29.769955918362463,29.787629637990786,29.81715133904185,29.858619158369617,29.912170288206593,29.977980820809844,30.056265532771334,30.147277459606062,30.251306930533271,30.368679490869873,30.499751874387258,30.644904976093649,30.804532733724084,30.979026082559653,31.168751800038198,31.374027096855606,31.595092090278801,31.832083501078586,32.085013651621388,32.353758752615803,2.5499999991738012,2.549999998108091,2.5499999912094808,2.5499999554264341,2.5499997800721448,2.549998976733634,2.5499955675981152,2.5499822383715105,2.5499343788709345,2.5497768835304653,2.5493024396167656,2.547994902690442,2.544698564519674,2.5370932922134752,2.5210166949397981,2.4898180970516677,2.4340655049006883,2.3419210293113339,2.2002297880452795,1.9957841000273873,1.7151436502511077
1017,29.768046641487889,29.773935753875023,29.791622745089054,29.821166543337402,29.862665258070969,29.916256049200356,29.982114964698123,30.060456697000241,30.151534095920397,30.255637096367622,30.373090483445065,30.504249666513129,30.649493442930101,30.809212713755272,30.983794387882931,31.17360036348699,31.378942489726267,31.600055636328342,31.837072133046171,32.090001512017409,32.358719364599139,2.5499999991569786,2.5499999980718044,2.5499999910573017,2.5499999547327752,2.5499997770122298,2.5499989640808223,2.5499955192130179,2.5499820684735561,2.54993383343494,2.5497752871878903,2.5492981892396278,2.5479846236799242,2.5446760142565861,2.537048457403694,2.5209359597021099,2.4896864733736441,2.4338712786089953,2.3416617802124184,2.1999173236839171,1.995445472852988,1.7148167599850215
1018,29.772025040049318,29.777918577098887,29.79561883545578,29.825184724578815,29.866714327108479,29.920344769352326,29.986252049720513,30.06465076472832,30.155793557956365,30.259969939651647,30.37750389605004,30.508749470537484,30.654083328172359,30.813893318872509,30.988562344543041,31.178447486651095,31.383855338294477,31.605015657006053,31.842056521637733,32.09498478750244,32.363675484666494,2.5499999991397475,2.5499999980348904,2.549999990902756,2.5499999540296923,2.5499997739155726,2.5499989512956143,2.5499954703912349,2.5499818972692592,2.5499332844800739,2.5497736823642874,2.5492939207039083,2.5479743104401784,2.544653407924157,2.5370035444927144,2.52085513588022,2.4895547770124073,2.4336770316992276,2.3414025939635499,2.1996050138770453,1.9951070661777679,1.7144901007838822
1019,29.776006426862804,29.781904387047081,29.799617908316215,29.829205882146109,29.870766364651875,29.924436446827791,29.990392071737503,30.06884772773428,30.160055831379591,30.264305438127028,30.381919697638207,30.51325124755417,30.65867458846629,30.81857450732625,30.993329920384735,31.183293155239536,31.388765652382606,31.609972188229538,31.847036725262498,32.099963550071237,32.368627186177946,2.5499999991221647,2.5499999979973156,2.549999990745857,2.5499999533169975,2.5499997707818989,2.5499989383769162,2.54999542112972,2.5499817247513401,2.5499327319909839,2.5497720690325423,2.5492896339709734,2.5479639629322879,2.5446307455102994,2.5369585535318251,2.5207742236116033,2.4894230081697901,2.4334827643570325,2.3411434706244894,2.199292858487782,1.994768879701047,1.7141636722785483
1020,29.779990800909747,29.785893182778072,29.803619962900818,29.833230015355596,29.874821369710812,29.92853107951688,29.994535026220426,30.073047577332989,30.164320901405169,30.26864356923684,30.386337857182962,30.517754959140255,30.663267181457705,30.823256238782594,30.998097084805195,31.188137356242716,31.393673442405834,31.614925265548273,31.852012801001308,32.104937869732993,32.373574540367414,2.5499999991043061,2.5499999979590871,2.54999999058652,2.5499999525946428,2.5499997676107471,2.5499989253236772,2.5499953714252857,2.549981550912348,2.5499321759521729,2.5497704471654892,2.5492853290021138,2.547953581117453,2.5446080270031057,2.5369134845724362,2.5206932230339882,2.4892911670474178,2.4332884767676188,2.3408844102545268,2.198980857379274,1.9944309131226263,1.7138374741013249
1021,29.783978161221409,29.789884963386861,29.807624998435724,29.837257123450346,29.878879341127178,29.932628665030609,29.998680908255938,30.077250304389846,30.168588752822838,30.272984310157984,30.390758343708278,30.52226056737204,30.667861065781747,30.82793847427979,31.002863808685081,31.192980077857936,31.398578719354493,31.619874926605636,31.856984947154608,32.109914144226046,32.37869077406264,2.5499999990860882,2.549999997920231,2.5499999904247614,2.5499999518624712,2.5499997644017713,2.5499989121347411,2.5499953212751452,2.5499813757449745,2.5499316163482963,2.5497688167359529,2.5492810057588993,2.5479431649571147,2.5445852523907373,2.5368683376660361,2.5206121342848662,2.4891592538461915,2.433094169115432,2.3406254129125186,2.1986690104148852,1.9940931661425567,1.7135115328130053
1022,29.787968506869628,29.793879727995396,29.811633014133342,29.841287205591531,29.882940277568053,29.936729200698711,30.002829712550437,30.081455899335165,30.172859370021666,30.277327637831966,30.395181126317251,30.52676803483925,30.672456201050586,30.832621176185764,31.007630064323163,31.197821309469621,31.403481496824707,31.624821277963818,31.861954934681144,32.114913971940936,32.383924193830808,2.5499999990674453,2.5499999978806804,2.5499999902605128,2.5499999511203844,2.549999761154643,2.5499988988088611,2.549995270676054,2.5499811992417856,2.5499310531639052,2.5497671777167641,2.5492766642028326,2.5479327144127764,2.544562421661785,2.5368231128643695,2.5205309575016139,2.4890272687668378,2.4328998415844882,2.340366478656942,2.1983573174583468,1.9937556384615449,1.7131858401645648
1023,29.791961836957821,29.797877475743832,29.815644009183341,29.845320260849835,29.887004177519323,29.94083268356701,30.006981433435381,30.085664352179151,30.17713273701408,30.281673528994435,30.399606174218214,30.531277324656468,30.677052547840496,30.837304308157197,31.012395825403374,31.202661042442379,31.408381809845395,31.629764757376851,31.866926950582794,32.119948764437495,32.389234986397348,2.5499999990485578,2.549999997840473,2.5499999900938413,2.5499999503682962,2.5499997578689291,2.549998885345008,2.5499952196249165,2.5499810213953404,2.5499304863835794,2.5497655300807951,2.5492723042954601,2.5479222294461996,2.5445395348048399,2.5367778102193652,2.5204496928215181,2.48889521200958,2.4327054943579207,2.340107607545737,2.1980457783733409,1.9934183297804335,1.7128603896282937
1024,29.79595815061186,29.801878205781076,29.819657982743145,29.849356288196748,29.89107103927946,29.944939110396529,30.011136064873092,30.08987565252658,30.181408837459511,30.286021960203211,30.404033456749211,30.535788400472793,30.681650067678238,30.841987835111055,31.017161067210314,31.207499274809983,31.413279768171051,31.63470634688662,31.871905625822667,32.125020711273244,32.394607385120644,2.5499999990292341,2.5499999977995311,2.5499999899245864,2.549999949606105,2.5499997545442623,2.5499988717420474,2.5499951681186488,2.5499808421982495,2.5499299159918025,2.5497638738007709,2.5492679259984183,2.5479117100190054,2.5445165918088706,2.5367324297829645,2.5203683403819084,2.4887630837743475,2.4325111276185529,2.3398487996365698,2.1977343930238766,1.9930812398006597,1.7125351783940164
1025,29.799957446970872,29.80588191725565,29.823674933929421,29.853395286497012,29.895140860954353,29.949048477662664,30.015293600463373,30.094089789592111,30.185687654687506,30.290372907864931,30.408462943400043,30.540301226480132,30.686248723029848,30.846671723264834,31.02192576775807,31.212336023307774,31.41817561748444,31.63964746392206,31.876894677205314,32.130129113335997,32.400032160329275,2.5499999990096116,2.5499999977579049,2.5499999897527985,2.5499999488336065,2.549999751180247,2.5499988579988062,2.5499951161541912,2.5499806616429228,2.5499293419731335,2.5497622088495784,2.5492635292733596,2.5479011560932974,2.5444935926630059,2.5366869716074678,2.5202869003199009,2.4886308842605156,2.4323167415483935,2.3395900549865649,2.197423161274155,1.9927443682242165,1.7122102046633587
1026,29.803959725177979,29.809888609306526,29.827694861809245,29.857437254501122,29.899213640452228,29.953160781554889,30.019454033450206,30.098306752215603,30.189969171720108,30.294726348260443,30.412894603832864,30.544815767420253,30.690848477308037,30.851355940399056,31.026689910669702,31.217171340576709,31.423069764097217,31.644589706804069,31.881896747767559,32.135272477126236,32.405503059885042,2.549999998989573,2.5499999977156227,2.5499999895783056,2.5499999480508002,2.5499997477765479,2.549998844114127,2.5499950637282329,2.5499804797220014,2.5499287643119533,2.5497605351999328,2.5492591140821013,2.5478905676311343,2.5444705373563026,2.5366414357450964,2.5202053727726015,2.4884986136670468,2.4321223363289706,2.3393313736524344,2.1971120829885598,1.9924077147537205,1.7118854670994574
1027,29.807964984371171,29.813898281054229,29.8317177653912,29.861482190837506,29.903289375479094,29.957276017977463,30.023617356729346,30.102526528877029,30.194253371293577,30.299082257568649,30.417328407901067,30.549331988596041,30.695449294933656,30.856040456561502,31.031453489927042,31.222005330424587,31.427962756034514,31.649534652020169,31.886913628095289,32.140449154692519,32.411015490859228,2.5499999989692559,2.5499999976725976,2.5499999894012197,2.5499999472574273,2.5499997443327813,2.5499988300868162,2.5499950108377871,2.5499802964279144,2.5499281829927227,2.5497588528247301,2.5492546803862184,2.5478799445946665,2.5444474258786198,2.5365958222485196,2.5201237578770432,2.4883662721925628,2.4319279121411093,2.3390727556905491,2.1968011580316382,1.9920712790930701,1.7115609646234218
1028,29.811973223674361,29.817910931591911,29.835743643617505,29.865530094006363,29.907368063535213,29.961394182550343,30.027783562855806,30.106749107711707,30.198540235879719,30.303440611889457,30.42176432566847,30.553849855894949,30.70005114151234,30.860725245361184,31.036216515538438,31.226838155597466,31.432855241008998,31.654483744375753,31.891946498322916,32.145657549296381,32.416565898104842,2.5499999989485058,2.5499999976289032,2.5499999892214626,2.549999946453501,2.5499997408484889,2.5499988159157128,2.5499949574796266,2.5499801117530554,2.5499275979998717,2.5497571616966894,2.5492502281477201,2.5478692869462809,2.5444242582195291,2.5365501311702414,2.5200420557701593,2.488233860035264,2.4317334691651893,2.3388142011567212,2.1964903862681062,1.9917350609478028,1.7112366963182619
1029,29.815984442188473,29.821926559976362,29.83977249535565,29.869580962372574,29.911449701911469,29.96551527061051,30.031952644051849,30.11097447652546,30.202829747706215,30.307801387265606,30.426202327429984,30.558369335842563,30.704653984186333,30.865410285799484,31.040979018711411,31.231670037115027,31.437747921444167,31.659438254435265,31.896996113682821,32.150896178775128,32.422151426909132,2.5499999989274982,2.5499999975844498,2.5499999890390028,2.5499999456387723,2.5499997373233345,2.5499988015995965,2.5499949036504965,2.5499799256899642,2.5499270093177735,2.5497554617885525,2.5492457573283933,2.5478585946485586,2.5444010343689523,2.5365043625630692,2.5199602665888321,2.4881013773929177,2.4315390075807555,2.3385557101065011,2.1961797675629446,1.9913990600257083,1.7109126613766295
1030,29.81999863898228,29.825945165219693,29.843804319390451,29.873634794160154,29.915534287686381,29.969639277214064,30.036124592215408,30.115202622809587,30.20712188877679,30.312164559704549,30.430642383739556,30.562890395705789,30.70925779219392,30.870095564392535,31.045741055440544,31.236501247340701,31.442641516900704,31.664399273244189,31.902062934735902,32.15616368870883,32.427769721687319,2.5499999989060238,2.5499999975391989,2.5499999888538194,2.5499999448133597,2.5499997337569034,2.5499987871373699,2.5499948493473523,2.549979738230995,2.5499264169307803,2.5497537530732401,2.5492412678901539,2.5478478676642204,2.544377754317066,2.5364585164799682,2.5198783904697164,2.4879688244629641,2.4313445275669676,2.3382972825949553,2.195869301781213,1.991063276037375,1.7105888590696494
1031,29.824015813084202,29.829966746280615,29.847839114416814,29.877691587446062,29.919621817723645,29.973766197138623,30.040299398928539,30.11943353375532,30.211416640890395,30.316530105201238,30.435084465451855,30.567413003665841,30.713862537618148,30.874781077255644,31.050502708076845,31.241332099734084,31.447536736685134,31.669367724544735,31.907147216740295,32.161458847563452,32.433418797350789,2.5499999988841502,2.5499999974931931,2.5499999886658435,2.5499999439768639,2.5499997301487349,2.5499987725277542,2.5499947945669437,2.5499795493684925,2.5499258208232858,2.5497520355233112,2.5492367597949448,2.5478371059558893,2.5443544180541626,2.5364125929740569,2.5197964275496481,2.4878362014422732,2.431150029302287,2.3380389186768347,2.1955589887881533,1.9907277086963864,1.7102652887272562
1032,29.82803596347344,29.833991302056436,29.85187687903225,29.881751340155041,29.923712288670313,29.977896024886025,30.044477055466178,30.123667196269043,30.215713985660972,30.320897999764092,30.439528543784757,30.571937129070772,30.718468196263473,30.879466831861794,31.055264084998903,31.246162937689014,31.452434261762534,31.674344383624728,31.912249070981101,32.166780535876249,32.439096952730054,2.5499999988618907,2.5499999974464242,2.549999988475125,2.5499999431293237,2.5499997264984908,2.5499987577695356,2.5499947393059195,2.5499793590948681,2.5499252209796364,2.5497503091116815,2.5492322330048811,2.5478263094865601,2.5443310255707838,2.5363665920986422,2.519714377965045,2.4877035085274084,2.4309555129647031,2.3377806184063057,2.1952488284491611,1.9903923577195086,1.7099419497246184
1033,29.832059089071734,29.838018831374971,29.85591761172978,29.885814050054663,29.92780569695476,29.982028754685562,30.048657552804872,30.127903596986396,30.220013904537211,30.325268219447157,30.44397459041042,30.576462742764409,30.723074748573598,30.88415284828854,31.060025318807938,31.250994123981343,31.457334733938968,31.679329897411797,31.9173685072133,32.172127734168896,32.444802709865101,2.5499999988392799,2.5499999973988627,2.5499999882814666,2.5499999422705528,2.5499997228057363,2.5499987428616495,2.5499946835611693,2.549979167402538,2.5499246173839873,2.5497485738111028,2.5492276874819719,2.547815478219444,2.544307576857749,2.5363205139069969,2.5196322418524786,2.4875707459146463,2.4307609787314131,2.3375223818371591,2.1949388206299849,1.9900572228265492,1.7096188414725968
1034,29.836085188735435,29.842049332986626,29.859961310891418,29.889879714750641,29.931902038785921,29.986164380497293,30.052840881632044,30.132142722287398,30.224316378824387,30.329640740390779,30.448422577579013,30.580989817477388,30.727682180503184,30.888839159886853,31.064786563551724,31.255826031593383,31.462238750263129,31.684324803385174,31.922505463364256,32.177499511382408,32.450534770004545,2.5499999988162583,2.5499999973505054,2.5499999880849731,2.5499999414004697,2.5499997190701462,2.5499987278026577,2.5499946273294123,2.5499789742837371,2.5499240100207023,2.549746829594199,2.5492231231883773,2.5478046121175799,2.5442840719059983,2.5362743584527476,2.5195500193484905,2.4874379137995719,2.4305664267791669,2.33726420902302,2.194628965196284,1.9897223037403278,1.7092959634111613
1035,29.840114261247241,29.846082805556868,29.864007974781501,29.89394833168263,29.936001310152168,29.990302896016054,30.057027032355219,30.136384558311438,30.228621389707953,30.334015538874866,30.452872478275733,30.585518328255485,30.732290484270443,30.893525813393438,31.069547991431705,31.260659036179796,31.467146860970917,31.689329546379398,31.927659826563794,32.182895014452122,32.456291980827757,2.5499999987927469,2.5499999973013279,2.5499999878855215,2.5499999405189095,2.5499997152912863,2.5499987125915036,2.5499945706073412,2.5499787797307509,2.549923398873942,2.5497450764338754,2.5492185400862502,2.5477937111444224,2.5442605107066787,2.5362281257895058,2.5194677105892485,2.4873050123775982,2.4303718572841517,2.3370061000168261,2.1943192620140723,1.9893876001862798,1.7089733150042143
1036,29.844146305308939,29.850119247659176,29.868057601541032,29.89801989812052,29.940103506820972,29.994444294675489,30.061215995111329,30.140629090973228,30.232928918282042,30.338392591385553,30.457324266408289,30.590048252897791,30.736899658943614,30.898212868566851,31.074309789349829,31.265493510146658,31.472059569724529,31.694344493075779,31.932831448197309,32.188313459155729,32.46207331146045,2.5499999987688273,2.5499999972513518,2.5499999876830874,2.5499999396257245,2.54999971146857,2.5499986972269935,2.5499945133917326,2.5499785837358235,2.5499227839279572,2.5497433143028356,2.5492139381379384,2.5477827752635229,2.544236893251135,2.5361818159711524,2.5193853157110686,2.4871720418436061,2.4301772704218911,2.3367480548713617,2.1940097109493881,1.9890531118922286,1.7086508957357021
1037,29.848181319533783,29.854158657767893,29.872110189181374,29.902094411160764,29.944208624338781,29.998588569652402,30.065407759776775,30.144876305979846,30.237238945582469,30.342771874697423,30.461777917018114,30.59457957237807,30.741509710836919,30.902900397451329,31.079072155540853,31.270329818172225,31.476977335264657,31.699369944299747,31.938020154787424,32.19375412217309,32.467877833051944,2.5499999987444575,2.5499999972004894,2.549999987477698,2.5499999387208319,2.5499997076017986,2.5499986817077884,2.5499944556792671,2.5499783862912686,2.5499221651669317,2.5497415431737465,2.5492093173056238,2.5477718044383599,2.5442132195308047,2.5361354290515474,2.5193028348500857,2.4870390023921858,2.4299826663673056,2.336490073638799,2.1937003118685636,1.9887188385880148,1.7083287051065419
1038,29.852219302439266,29.858201034251351,29.876165735579399,29.906171867723117,29.948316658031274,30.002735713871619,30.069602315977725,30.149126188849994,30.241551452626261,30.347153365970517,30.466233406506468,30.599112271225241,30.746120653714875,30.907588483375733,31.083835296444857,31.275168313947695,31.481900573874547,31.704406145368615,31.943225755925926,32.199216334229455,32.473704703419578,2.5499999987197306,2.5499999971488307,2.5499999872692474,2.5499999378041136,2.5499997036904682,2.5499986660325491,2.5499943974666337,2.5499781873893763,2.5499215425750377,2.5497397630193852,2.5492046775516162,2.5477607986327961,2.5441894895376307,2.5360889650850718,2.5192202681425031,2.486905894217375,2.4297880452948455,2.3362321563710511,2.1933910646379839,1.9883847800051238,1.7080067426323009
1039,29.856260252440663,29.862246375365636,29.880224238471833,29.910252264548088,29.952427603004114,30.006885720011127,30.073799653101268,30.153378724935052,30.245866420458192,30.351537042860798,30.470690712866396,30.603646337847696,30.75073250881626,30.912277219785445,31.088599423903879,31.280009337910968,31.486829662255513,31.709453294762039,31.948448050095696,32.204699474179442,32.479553154726801,2.549999998694517,2.5499999970963492,2.5499999870577881,2.5499999368754449,2.5499996997340784,2.549998650200151,2.5499943387505173,2.5499779870223196,2.549920916136418,2.5497379738125034,2.5492000188384671,2.5477497578106894,2.5441657032636265,2.5360424241256982,2.519137615724159,2.4867727175129248,2.4295934073783307,2.3359743031195936,2.1930819691242802,1.9880509358766003,1.707685007841248
1040,29.860304167843946,29.866294679248359,29.884285695450682,29.914335598194313,29.956541454143657,30.011038580507375,30.077999760307414,30.157633899443919,30.250183830205128,30.355922883641632,30.47514981591009,30.608181764788572,30.755345304721942,30.916966708988454,31.093364752716251,31.284853215768081,31.491764940556546,31.714511551377701,31.95368682896531,32.210202963895021,32.485422483466778,2.5499999986688522,2.5499999970429834,2.5499999868431611,2.5499999359345917,2.5499996957323066,2.5499986342093548,2.5499942795275645,2.5499777851822163,2.5499202858351535,2.5497361755257764,2.5491953411284052,2.5477386819362806,2.5441418607008308,2.5359958062279389,2.5190548777309374,2.4866394724721563,2.4293987527909611,2.3357165139355742,2.1927730251941098,1.9877173059364768,1.7073635002728633
1041,29.864351046839879,29.870345943912888,29.888350103958818,29.918421865036517,29.960658206118538,30.015194287561794,30.082202626542706,30.161891697470654,30.254503663137005,30.360310867332778,30.479610697483476,30.612718548908994,30.759959077091068,30.921657060880133,31.098131498550231,31.289700257625274,31.496706715393024,31.719581040604456,31.958941880568741,32.215726263837439,32.491312042225474,2.5499999986427788,2.5499999969887188,2.5499999866253416,2.5499999349815345,2.5499996916846848,2.5499986180588183,2.5499942197944576,2.5499775818612864,2.5499196516553879,2.5497343681319156,2.5491906443841379,2.5477275709735907,2.5441179618416019,2.5359491114463002,2.5189720542987319,2.4865061592879552,2.42920408170535,2.3354587888696945,2.1924642327144581,1.9873838899198235,1.7070422194763368
1042,29.868400887497945,29.874400167242676,29.892417461285774,29.922511061263737,29.964777853381189,30.019352833147316,30.086408240554942,30.166152104026231,30.258825900735115,30.364700973833457,30.484073341660828,30.617256691497811,30.764573868295894,30.92634839169315,31.102899876197757,31.294550757586695,31.501655262757843,31.724661859412645,31.964212991661586,32.221268869208629,32.497221232837781,2.5499999986161854,2.549999996933566,2.5499999864043921,2.5499999340160246,2.5499996875908293,2.5499986017472778,2.5499941595477802,2.5499773770516234,2.5499190135811167,2.5497325516037566,2.5491859285680691,2.5477164248870294,2.544094006678514,2.5359023398355078,2.5188891455632363,2.4863727781529033,2.429009394293618,2.3352011279723355,2.1921555915523978,1.9870506875622465,1.7067211650097511
1043,29.872453687760622,29.878457346986167,29.896487764563812,29.926603182877948,29.968900390170212,30.023514209015765,30.090616590910194,30.170415104074166,30.263150524765685,30.36909318405533,30.488537734914384,30.621796198313056,30.769189726980883,30.931040822806249,31.107670098138609,31.299404993699962,31.506610830768171,31.729754080628432,31.969499949466226,32.226830306595495,32.5031495006494,2.5499999985891155,2.549999996877506,2.5499999861802207,2.5499999330380638,2.5499996834502161,2.5499985852735407,2.5499940987841594,2.549977170745434,2.549918371596458,2.5497307259138711,2.5491811936429429,2.5477052436410834,2.5440699952043531,2.5358554914503246,2.5188061516599678,2.4862393292589862,2.428814690727322,2.3349435312933835,2.1918471015751555,1.9867176985999626,1.7064003364390057
