time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
4497,43.539040109595923,43.544203456623698,43.559681025467412,43.585435113292611,43.621401956512081,43.667490446278315,43.723580558954822,43.789521776387467,43.865131908138281,43.950196891458418,44.044472314730669,44.147687543406306,44.259553356280804,44.379773844099354,44.508062917308948,44.644165110944542,44.787879559548564,44.939085262102573,45.097765383214565,45.264028662265112,45.43812705115522,2.4719026242826563,2.4700103784303948,2.4642814418455696,2.4545620782084745,2.4406055268267783,2.4220859468412836,2.3986173857794757,2.3697771332007438,2.3351325441040203,2.2942701143421433,2.2468252913509663,2.1925112463822227,2.131144663121372,2.0626665634635795,1.9871563549053863,1.9048376728388543,1.8160749813897179,1.7213594354058086,1.6212804009152821,1.5164794598055991,1.4076020126398507
4498,43.542062543165208,43.547223843451413,43.562695212074253,43.588438769683108,43.624390470850962,43.670458841535343,43.726523446673198,43.792433368689458,43.868006114628756,43.953027531148543,44.047253470466622,44.150414072954753,44.262221547031288,44.382382157292753,44.510612719943275,44.646661253720303,44.79033064567782,44.941503480163405,45.100165849844515,45.266428321470663,45.440543271905334,2.471823272503328,2.4699302826763643,2.4641991509241037,2.4544762507069477,2.4405150024664475,2.4219898144344452,2.3985150452921276,2.3696683486135375,2.3350174831193531,2.2941493706907106,2.2466998856554072,2.19238260236347,2.1310145575305532,2.0625370506787033,1.9870296704794246,1.9047161219783211,1.8159608111527714,1.7212546710270402,1.6211866459221662,1.5163978533944729,1.407533764213539
4499,43.545083810192196,43.550243051986655,43.565708185726841,43.591441157396481,43.627377643403321,43.673425810760243,43.729464822880139,43.795343377368255,43.870878698869348,43.955856569016227,44.050033132986783,44.153139334666612,44.264888833395396,44.384990073160608,44.513162757845286,44.649158343752859,44.792783398523859,44.943924004058694,45.102569093680842,45.26883099301854,45.442962469423534,2.4717438805947545,2.4698501472464054,2.4641168216881741,2.4543903871614843,2.4404244452342518,2.4218936532014164,2.3984126808355,2.3695595456148406,2.3349024098130147,2.2940286211055909,2.2465744804146128,2.1922539648381973,2.1308844637448492,2.0624075539224958,1.9869030049106244,1.9045945911072562,1.8158466598459218,1.7211499217345243,1.6210929006998174,1.5163162564847821,1.4074655338407667
4500,43.54810390379793,43.553261075466011,43.568719940013821,43.594442270712079,43.63036346962339,43.676391351250132,43.732404687582793,43.798251806174477,43.873749669449751,43.958684019262009,44.052811322286971,44.155863353372567,44.267555242588202,44.387597617387328,44.515713050200794,44.651656388846739,44.795237810987928,44.946346810838747,45.104975078257475,45.271236632214048,45.445384597926555,2.4716644485720312,2.4697699721559876,2.4640344541539458,2.4543044875892774,2.4403338551486105,2.4217974631617181,2.3983102924296342,2.3694507242244987,2.3347873242030222,2.2939078656010432,2.2464490756368121,2.1921253338059015,2.1307543817531056,2.062278073171973,1.9867763581640034,1.9044730801779763,1.8157325274093739,1.7210451874781179,1.6209991652758793,1.516234669173429,1.4073973214806583
4501,43.551122817164817,43.556277907189525,43.571730468600762,43.597442104029952,43.633347945118288,43.679355460496481,43.73534304101625,43.801158659124638,43.876619035158114,43.961509896229103,44.055588058303769,44.15858615358227,44.27022080124064,44.390204814843671,44.518263615360006,44.654155396150024,44.797693875675449,44.948771877737592,45.107383760075216,45.273644557158377,45.447778628617598,2.471584976450464,2.4696897574206083,2.4639520483376902,2.4542185520076565,2.4402432322280183,2.421701244334872,2.3982078800946565,2.3693418844621652,2.3346722263072843,2.2937871041911881,2.2463236713299364,2.1919967092659127,2.1306243115439356,2.0621486084041387,1.9866497302047905,1.9043515891431717,1.8156184137841871,1.7209404682091087,1.6209054396792151,1.5161530915934667,1.4073291302397939
4502,43.554140543540456,43.559293540523164,43.574739765259928,43.600440651861845,43.636331065645074,43.682318136178566,43.738279883655828,43.804063940467884,43.87948680499948,43.964334214337008,44.058363360891782,44.161307759474518,44.272885535383111,44.392811689612053,44.52081447085736,44.656655372150148,44.80015158490378,44.951199178908126,45.109794942113318,45.276050717591431,45.450150121500279,2.4715054642452721,2.4696095030557412,2.4638696042555748,2.454132580433884,2.4401525764909544,2.421604996740379,2.3981054438506417,2.3692330263474743,2.3345571161435434,2.2936663368899453,2.2461982675016454,2.191868091217311,2.1304942531058226,2.0620191595959381,1.9865231209983658,1.904230117955976,1.8155043189121778,1.7208357638804233,1.6208117239501481,1.5160715241868794,1.4072609516499219
4503,43.557157076263501,43.562307968919434,43.577747823847474,43.603437908842281,43.639312827123362,43.685279376181143,43.741215216198739,43.806967654685991,43.882352988168151,43.967156988112336,44.061137249816902,44.164028194898563,44.275549470466949,44.395418265030578,44.523365633414677,44.659156322706316,44.802610929831047,44.953628657652118,45.112207904407057,45.278451918868228,45.452508172991578,2.4714259119717719,2.4695292090769994,2.4637871219239011,2.4540465728853236,2.4400618879559408,2.4215087203977834,2.3980029837175887,2.3691241498999607,2.3344419937293801,2.2935455637110485,2.246072864159526,2.1917394796589194,2.1303642064270498,2.061889726724325,1.9863965305103168,1.904108666569881,1.8153902427359474,1.7207310744486821,1.620718018181182,1.5159899676412623,1.4071927829214053
4504,43.560172408706507,43.565321185909291,43.580754638320663,43.606433869728463,43.642293225626254,43.68823917857722,43.744149039564761,43.809869806490269,43.885217594052634,43.969978232145536,44.06390974473053,44.166747483358179,44.278212631374892,44.398024563675733,44.525917119012611,44.661658252901276,44.805071895259985,44.956060161293919,45.114621617446446,45.280847737755565,45.454856001584218,2.471346319645336,2.4694488754999639,2.4637046013589843,2.4539605293792905,2.4399711666415071,2.4214124153266319,2.3979004997154481,2.3690152551391126,2.3343268590823185,2.2934247846680669,2.2459474613107826,2.191610874589379,2.1302341714958311,2.0617603097663122,1.9862699587063875,1.903987234938779,1.815276185199318,1.7206263998812519,1.6206243225381067,1.5159084224933952,1.4071246231039503
4505,43.563186534363126,43.568333185103306,43.583760202728584,43.609428529407658,43.645272257393017,43.691197541639482,43.747081354896999,43.812770400803849,43.888080632197472,43.97279796109239,44.066680865171186,44.169465648024861,44.280875042409775,44.400630607421931,44.528468942850417,44.664161166035584,44.807534446854127,44.958493420509811,45.117035248309897,45.283238338474426,45.45719543943553,2.4712666872813762,2.4693685023403087,2.4636220425772093,2.4538744499332172,2.4398804125661626,2.4213160815463826,2.3977979918642016,2.3689063420842724,2.3342117122196608,2.293303999774273,2.2458220589624456,2.1914822760070849,2.1301041483001693,2.0616309086988429,1.9861434055525291,1.9038658230170193,1.8151621462486172,1.7205217401642008,1.6205306372221673,1.5158268891466005,1.4070564716703979
4506,43.566199446788481,43.571343960201197,43.586764511228026,43.61242188289426,43.648249918829798,43.694154463832113,43.750012163550601,43.815669442783864,43.890942112318754,43.97561618966126,44.069450630558933,44.172182711715742,44.283536727335118,44.403236417432787,44.5310211191956,44.66666506107741,44.809998518835727,44.960928106633901,45.119448220503756,45.28562402084416,45.45952770792119,2.471187014895341,2.4692880896136691,2.4635394455949187,2.4537883345644733,2.4397896257484737,2.4212197190765914,2.3976954601836993,2.368797410754758,2.3340965531586266,2.293183209042855,2.2456966571213641,2.1913536839102705,2.1299741368280438,2.0615015234989045,1.9860168710148574,1.903744430759732,1.8150481258347697,1.7204170953030742,1.6204369624386852,1.5157453679177624,1.4069883282762967
4507,43.569211139615,43.574353504988736,43.58976755809195,43.615413925336377,43.651226206486193,43.697109943813857,43.752941467100953,43.818566937769404,43.893802044289338,43.978432932594401,44.07221906016354,44.174898696906752,44.286197709357261,44.405842014151176,44.533573660872676,44.669169928970661,44.812464012856388,44.963363888616534,45.121860147534711,45.288005101507686,45.461853693004407,2.4711073025026606,2.4692076373358582,2.4634568104285894,2.4537021832905381,2.4396988062069949,2.4211233279366975,2.3975929046938287,2.3686884611697594,2.3339813819162778,2.2930624124868135,2.2455712557941254,2.1912250982969623,2.129844137067205,2.0613721541435175,1.9858903550597444,1.9036230581231419,1.8149341239148999,1.7203124653187323,1.6203432983846493,1.5156638590595957,1.4069201926755737
4508,43.572221606563588,43.577361813352077,43.592769337685525,43.61840465200968,43.654201117098332,43.700063980438642,43.755869267325167,43.821462891305814,43.896660438106125,43.981248204661362,44.074986173130732,44.177613625727759,44.288858011130486,44.408447417203526,44.536126578338305,44.671675749688113,44.814930806092612,44.965800461650758,45.124270772394894,45.290381879472456,45.46417407273568,2.4710275501188916,2.4691271455225965,2.46337413709464,2.4536159961288582,2.4396079539603273,2.4210269081461968,2.3974903254143389,2.3685794933483693,2.3338661985095364,2.2929416101188966,2.2454458549871568,2.1910965191650189,2.1297141490053217,2.0612428006097119,1.9857638576539673,1.9035017050653311,1.8148201404530542,1.7202078502422828,1.620249645245059,1.5155823627721663,1.4068520646820604
4509,43.575230841458122,43.580368879261584,43.595769844490469,43.621394058334403,43.657174647549631,43.703016572751039,43.758795566213145,43.824357309125212,43.89951730390289,43.984062020647499,44.077751988426691,44.180327519952243,44.291517654742883,44.411052645195205,44.538679878557964,44.674182491281961,44.817398761471203,44.968237557218238,45.126679925385261,45.292754627060354,45.466489385712585,2.4709477577595296,2.4690466141896814,2.4632914256095879,2.4535297730969581,2.4395170690270112,2.420930459724544,2.3973877223650408,2.3684705073096564,2.3337510029552249,2.2928208019517302,2.2453204547066581,2.1909679465120604,2.1295841726300293,2.0611134628746277,1.9856373787647541,1.9033803715466229,1.8147061754198788,1.7201032501112188,1.620156003192379,1.5155008792107214,1.4067839441491203
4510,43.578238838206225,43.5833746967932,43.598769073107263,43.624382139858646,43.660146794901529,43.705967719990255,43.761720365952058,43.827250197145517,43.90237265194358,43.986874395335214,44.080516524879464,44.183040401004845,44.29417666169568,44.413657715403986,44.541233564028595,44.676690110687517,44.819867736364948,44.970674943974444,45.129087496181739,45.29512358921064,45.46880007164917,2.4708679254402797,2.4689660433529603,2.4632086759899599,2.4534435142123403,2.4394261514256841,2.4208339826912364,2.3972850955656044,2.3683615030725482,2.3336357952699704,2.2926999879977363,2.2451950549586157,2.1908393803355675,2.1294542079288092,2.0609841409154832,1.9855109183600503,1.9032590575300548,1.8145922287919007,1.7199986649664556,1.6200623723872811,1.5154194084923458,1.4067158309576626
4511,43.58124559082119,43.586379260129846,43.601767018252616,43.627368892283954,43.663117556380882,43.708917421574021,43.764643668925586,43.830141561458582,43.905226492586436,43.989685343519284,44.083279801143362,44.185752289933916,44.296835052797014,44.416262643368206,44.543787632178095,44.679198555573969,44.822337588844213,44.973112424849226,45.131493415291466,45.297488985506085,45.471106497208503,2.4707880531767423,2.468885433028325,2.4631258882523217,2.4533572194925695,2.4393352011749285,2.4207374770657006,2.397182445035714,2.3682524806558969,2.3335205754702906,2.2925791682691554,2.2450696557488565,2.1907108206328445,2.1293242548891342,2.0608548347096192,1.9853844764087349,1.9031377629815027,1.8144783005506784,1.7198940948505401,1.6199687529797646,1.515337950701839,1.4066477250086682
4512,43.584251093403964,43.589382563549663,43.604763674759305,43.630354311438012,43.666086929366109,43.71186567712104,43.767565477703592,43.833031408322917,43.908078836308555,43.992494879958947,44.086041835698943,44.188463207415339,44.299492848058165,44.418867442538769,44.54634207514971,44.681707766614508,44.824808181743265,44.975549832860167,45.133897641648652,45.299851012947862,45.473408973300366,2.470708140984573,2.4688047832317186,2.4630430624132562,2.4532708889552,2.4392442182933864,2.4206409428672822,2.3970797707950524,2.3681434400784633,2.3334053435725894,2.292458342778116,2.2449442570830112,2.1905822674010675,2.129194313498338,2.0607255442347183,1.9852580528807342,1.9030164878696447,1.8143643906818097,1.719789539806311,1.6198751451102902,1.5152565058970979,1.4065796262181591
4513,43.587255340163871,43.592384601442582,43.60775903758266,43.633338393303944,43.669054911419018,43.714812486421934,43.770485795055883,43.835919744162013,43.910929693664457,43.995303019409548,44.088802646842204,44.191173173690046,44.302150066550212,44.421472123948284,44.548896880037418,44.684217679625526,44.827279385023559,44.977987026839102,45.136300154168964,45.302209848686807,45.475707767165545,2.4706281888795174,2.4687240939790609,2.4629601984894189,2.4531845226178035,2.4391532027996194,2.4205443801154822,2.3969770728631241,2.3680343813589135,2.3332900995931523,2.2923375115365578,2.244818858966525,2.1904537206372501,2.1290643837437733,2.0605962694686744,1.9851316477471863,1.9028952321659514,1.8142504991742132,1.7196849998761821,1.6197815489108203,1.5151750741136689,1.4065115345138173
4514,43.59025832541397,43.595385368310112,43.610753101804356,43.636321134000141,43.672021500267377,43.717757849458565,43.773404623929522,43.83880657555563,43.913779075301903,43.998109776582638,44.091562252663486,44.193882208538739,44.304806726234951,44.424076696000327,44.551452029247088,44.686728227511033,44.829751077066433,44.980423887475247,45.138700945903743,45.30456565253521,45.478003111128238,2.470548196877342,2.4686433652863813,2.4628772964974468,2.4530981204979945,2.4390621547122868,2.4204477888296236,2.3968743512594899,2.3679253045158428,2.3331748435480324,2.2922166745561614,2.2446934614047112,2.1903251803382884,2.1289344656128102,2.060467010389885,1.9850052609805848,1.9027739958444145,1.8141366260193352,1.7195804751015564,1.6196879645057387,1.5150936553686984,1.4064434498325626
4515,43.593260043591712,43.598384858770899,43.613745862629486,43.63930252979516,43.67498669379691,43.720701766391045,43.776321967447274,43.841691909216209,43.916626991942771,44.000915166154776,44.094320671040691,44.196590331212633,44.307462843840568,44.42668116437293,44.554007501121951,44.689239341837485,44.832223145115499,44.982860313900993,45.14110001994041,45.306918569183757,45.48029520910336,2.4704681649937852,2.4685625971696816,2.4627943564540513,2.4530116826134329,2.4389710740500297,2.4203511690291966,2.3967716060035436,2.3678162095677249,2.3330595754532721,2.2920958318485294,2.2445680644025856,2.1901966465008771,2.1288045590929174,2.060337766977141,1.9848788925546896,1.9026527788814005,1.8140227712107324,1.7194759655226144,1.6195943920125042,1.5150122496644107,1.4063753721185892
4516,43.596260489217336,43.601383067554991,43.616737315396342,43.642282577107196,43.677950490062884,43.723644237562887,43.779237828911057,43.844575752009021,43.919473454369033,44.003719202744513,44.097077919611671,44.199297560363007,44.310118434703192,44.429285532015861,44.556563270567985,44.691750954102325,44.834695485288066,44.985296220733971,45.143497386481236,45.30926873007089,45.482584241520975,2.4703880932447979,2.4684817896450664,2.4627113783759293,2.4529252089817835,2.4388799608314877,2.4202545207334314,2.3966688371148277,2.3677070965330098,2.3329442953246855,2.2919749834251406,2.2444426679651435,2.190068119121702,2.1286746641714731,2.0602085392098175,1.9847525424447137,1.9025315812553849,1.8139089347434054,1.7193714711781463,1.6195008315424291,1.5149308569908722,1.4063073013222296
4517,43.599259656950046,43.604379989504082,43.619727455580176,43.645261272504889,43.680912887291996,43.726585263485205,43.782152211784918,43.847458110922453,43.922318473430913,44.00652190090949,44.099834015739219,44.202003913972511,44.312773512688274,44.431889799233375,44.559119309701281,44.694262996670318,44.837168002283533,44.987731535633415,45.145893060746687,45.311616254993019,45.484870369169158,2.4703079816461662,2.4684009427286484,2.4626283622798697,2.4528386996206812,2.4387888150753323,2.4201578439616864,2.3965660446126211,2.3675979654299599,2.3328290031780989,2.2918541292971999,2.2443172720971654,2.189939598197284,2.1285447808361373,2.0600793270678555,1.9846262106271628,1.9024104029467339,1.8137951166135184,1.71926699210539,1.6194072832010615,1.5148494773283283,1.4062392373988064
4518,43.602257541551708,43.607375619588822,43.622716278766795,43.648238612694662,43.683873883876515,43.729524844853316,43.785065119705365,43.85033899308818,43.925162060015104,44.009323275117048,44.102588976485144,44.20470940928773,44.315428090103033,44.434493963837653,44.561675588475055,44.696775403484743,44.839640608907196,44.990166197230977,45.14828706145245,45.313961253507195,45.487153736218836,2.4702278302138221,2.4683200564365291,2.4625453081826607,2.4527521545478352,2.4386976368001427,2.42006113873328,2.3964632285162861,2.3674888162768388,2.3327136990290658,2.2917332694758517,2.2441918768032481,2.1898110837241536,2.1284149090746443,2.0599501305318766,1.9844998970798886,1.902289243937455,1.813681316818045,1.7191625283401379,1.6193137470886905,1.5147681106491588,1.4061711803077079
4519,43.605254137903955,43.610369952900101,43.625703780693087,43.651214594539397,43.686833478352128,43.732462982525306,43.787976556462674,43.853218405730679,43.928004225058999,44.01212333974415,44.10534281857386,44.207414062740796,44.318082177684069,44.437098021316977,44.564232075215095,44.699288110564105,44.842113225538462,44.992600153443597,45.150679409719224,45.316303826105965,45.489434472642067,2.4701476389637267,2.4682391307849256,2.4624622161010992,2.4526655737810237,2.4386064260245921,2.4199644050675122,2.396360388845074,2.3673796490917938,2.3325983828930799,2.2916124039721262,2.2440664820879479,2.1896825756987042,2.1282850488749592,2.0598209495831363,1.9843736017819622,1.9021681042110603,1.8135675353546141,1.7190580799166988,1.6192202233006645,1.5146867569195612,1.4061031300120337
4520,43.608249441015097,43.613362984657414,43.628689957234748,43.654189215058693,43.68979166945077,43.735399677532079,43.790886525999213,43.85609635621541,43.930844979527244,44.014922109054709,44.108095558339066,44.210117889916013,44.320735784575369,44.439701965098315,44.566788737132164,44.701801056333323,44.844585779546165,44.995033360038185,45.153070128203275,45.318644065217875,45.491712696202001,2.4700674079118867,2.4681581657900198,2.4623790860520085,2.4525789573379115,2.4385151827673344,2.4198676429837027,2.3962575256181808,2.3672704638928295,2.3324830547854623,2.2914915327967673,2.2439410879555632,2.1895540741172805,2.1281552002252337,2.0596917842035509,1.9842473247136823,1.90204698375227,1.8134537722211921,1.7189536468680053,1.619126711927654,1.514605416100776,1.4060350864777034
4521,43.611243446016253,43.616354710202458,43.63167480438716,43.657162471412015,43.692748456055185,43.738334931070341,43.793795032415247,43.85897285199119,43.933684334390954,44.017719597163207,44.110847211712432,44.212820905483696,44.323388918371222,44.442305786732092,44.569345540740976,44.704314181831712,44.847058204720895,44.997465779419933,45.155459240521097,45.320982056101869,45.493988514035486,2.4699871370742681,2.4680771614680883,2.4622959180523196,2.4524923052362704,2.4384239070470244,2.4197708525010251,2.396154638854775,2.3671612606979506,2.3323677147215096,2.2913706559604812,2.2438156944103453,2.1894255789763419,2.1280253631138906,2.0595626343757671,1.9841210658564443,1.9019258825469489,1.8133400274160312,1.7188492292256152,1.6190332130559431,1.5145240881503352,1.4059670496734387
4522,43.614236148156714,43.619345125011606,43.634658318300538,43.660134360921653,43.695703837196362,43.741268744494619,43.796702079955416,43.861847900605603,43.936522300644477,44.020515818041936,44.113597794163312,44.215523123182273,44.326041585146285,44.444909476141802,44.571902452212242,44.706827430830621,44.849530440703731,44.99989737966343,45.157846770786414,45.323317877586121,45.49626202399687,2.4699068264669792,2.4679961178353986,2.4622127121188848,2.4524056174938718,2.4383325988822815,2.4196740336387297,2.3960517285739376,2.3670520395249937,2.3322523627162854,2.2912497734737882,2.2436903014564744,2.1892970902722761,2.1278955375296409,2.0594335000831072,1.983994825192724,1.9018048005818859,1.8132263009374578,1.7187448270198096,1.6189397267676577,1.5144427730227248,1.4058990195700727
4523,43.617227542827749,43.622334224688217,43.637640495269487,43.663104881049833,43.698657812082615,43.744201119324828,43.799607672989865,43.864721509704239,43.93935888925229,44.023310785467594,44.116347320674954,44.218224555780992,44.328693789530028,44.447513021855848,44.574459437691388,44.709340749864808,44.852002432481754,45.00232813368654,45.160232743289214,45.325651602736983,45.498533315787917,2.4698264761060815,2.4679150349082501,2.4621294682686532,2.4523188941284908,2.4382412582918001,2.4195771864159923,2.3959487947947569,2.3669428003917168,2.3321369987848199,2.2911288853471299,2.243564909097937,2.1891686080014954,2.1277657234614966,2.0593043813095346,1.9838686027059231,1.9016837378447062,1.8131125927838814,1.7186404402796778,1.6188462531409016,1.5143614706703781,1.405830996140464
4524,43.620217625536441,43.625322004969519,43.640621331706029,43.666074029425289,43.701610380075934,43.747132057237422,43.802511816034794,43.867593687008146,43.942194111175432,44.026104513017181,44.119095805710536,44.220925215090766,44.331345534779224,44.450116411194806,44.577016463542343,44.711854088240052,44.854474129884139,45.00475801853414,45.162617182226747,45.327983299413475,45.500802471903754,2.469746086007711,2.4678339127030031,2.4620461865185406,2.4522321351579381,2.4381498852942278,2.4194803108520313,2.3958458375362084,2.3668335433158427,2.3320216229419786,2.2910079915907757,2.2434395173387052,2.189040132160418,2.1276359208987401,2.0591752780397732,1.9837423983804077,1.9015626943236599,1.8129989029536302,1.718536069033181,1.6187527922499734,1.5142801810441076,1.4057629793592035
4525,43.623206391931973,43.628308461731059,43.643600824191985,43.669041803812391,43.704561540696474,43.750061560058796,43.805414513736373,43.870464440311622,43.94502797733189,44.028897014036822,44.121843263183969,44.223625111943392,44.333996822885574,44.45271963051097,44.579573496535168,44.714367397967685,44.856945487167643,45.007187014780328,45.165000111546284,45.330313030787458,45.503069568425644,2.4696656561880164,2.4677527512360551,2.4619628668855702,2.4521453406000835,2.4380584799081566,2.4193834069659754,2.3957428568172188,2.3667242683149685,2.331906235202486,2.2908870922149087,2.2433141261826344,2.188911662745638,2.1275061298309788,2.0590461902590866,1.9836162122013139,1.9014416700076984,1.8128852314449484,1.718431713307216,1.6186593441655317,1.5141989040937236,1.4056949692024114
4526,43.626193837783546,43.631293590975304,43.646578969442068,43.672008202140042,43.70751129362057,43.752989629768372,43.808315770860752,43.873333777472141,43.947860498593464,44.031688301615475,44.124589706445612,44.226324256222902,44.336647654629999,44.455322665333128,44.582130504013591,44.716880633704257,44.85941646257308,45.009615106064601,45.167381554785337,45.332640855766286,45.505334675700858,2.4695851866632377,2.4676715505238218,2.4618795093867201,2.4520585104726624,2.437967042152275,2.4192864747769129,2.3956398526567022,2.3666149754066104,2.3317908355810388,2.2907661872295524,2.243188735633542,2.1887831997537228,2.1273763502482059,2.0589171179534613,1.983490044154592,1.9013206648861927,1.8127715782559766,1.7183273731277153,1.6185659089547388,1.5141176397683302,1.4056269656475811
4527,43.629179959014934,43.634277388852453,43.649555764302193,43.674973222481604,43.710459638684824,43.755916268484398,43.81121559229468,43.876201706402284,43.950691685748815,44.034478388578975,44.127335148261231,44.229022656875806,44.339298029706832,44.457925500549159,44.584687454022387,44.719393752628172,44.861887017969302,45.012042278637345,45.169761535004184,45.334966829388485,45.507597858972488,2.4695046774496472,2.4675903105827257,2.4617961140390432,2.4519716447935553,2.4378755720451895,2.4191895143039961,2.3955368250734188,2.3665056646082188,2.3316754240921886,2.290645276644701,2.243063345695147,2.188654743181369,2.1272465821407227,2.0587880611094467,1.9833638942268541,1.9011996789489403,1.8126579433846377,1.7182230485196888,1.618472486681376,1.5140363880167256,1.4055589686734065
4528,43.632164751662721,43.637259851645574,43.652531205782275,43.677936863062605,43.713406575861896,43.758841478482061,43.814113983022828,43.879068235047072,43.953521549519685,44.037267287446397,44.130079600811669,44.23172032193213,44.341947946814834,44.460528120554017,44.587244315413827,44.721906714373645,44.864357118515073,45.014468520998939,45.172140074698405,45.337291003157077,45.509859178855358,2.4694241285634031,2.4675090314292349,2.4617126808596175,2.4518847435806337,2.4377840696055832,2.4190925255662297,2.3954337740862095,2.3663963359371247,2.3315600007503336,2.2905243604701537,2.2429379563712408,2.1885262930254226,2.127116825499145,2.0586590197142023,1.9832377624054158,1.9010787121861441,1.8125443268287265,1.7181187395072337,1.6183790774060196,1.5139551487877414,1.4054909782596763
4529,43.635148211923038,43.640240975786988,43.655505291026444,43.680899122262971,43.71635210529805,43.761765262161859,43.81701094814489,43.881933371387113,43.956350100517895,44.040055010438323,44.132823075648751,44.234417258539551,44.344597403739726,44.463130509382744,44.589801057877359,44.724419480876435,44.866826732359037,45.0168938236299,45.174517195758028,45.339613425363801,45.512118691780444,2.469343540020863,2.4674277130798572,2.4616292098654839,2.4517978068518098,2.4376925348520246,2.4189955085826704,2.39533069971373,2.3662869894105931,2.3314445655698304,2.2904034387156589,2.242812567665414,2.1883978492827998,2.1269870803144699,2.0585299937553829,1.9831116486780651,1.9009577645882403,1.812430728585821,1.7180144461136804,1.6182856811861519,1.5138739220302317,1.4054229943871832
4530,43.638130336127048,43.643220757826548,43.658478017325137,43.683859998611226,43.719296227273077,43.764687622068294,43.819906492857733,43.884797123432392,43.959177349250631,44.042841569438671,44.135565583743585,44.237113473011263,44.347246397454654,44.465732650815085,44.592357652034444,44.72693201629211,44.869295830358197,45.019318178682319,45.176892919440469,45.341934141333205,45.514376450434753,2.4692629118383049,2.467346355551141,2.4615457010737458,2.451710834624854,2.4376009678031725,2.418898463372368,2.395227601974725,2.3661776250457822,2.3313291185649239,2.2902825113908531,2.2426871795814365,2.1882694119505088,2.1268573465780758,2.0584009832212602,1.9829855530332334,1.9008368361459349,1.8123171486533132,1.717910168361565,1.6181922980762808,1.5137927076935656,1.4053550170375395
4531,43.641111120731168,43.646199194490293,43.66144938212193,43.686819490786036,43.722238942224386,43.767608560872723,43.822800622448874,43.887659499197973,43.962003306088526,44.045626975996406,44.138307135459129,44.239808970848287,44.349894924202744,44.468334528493401,44.594914069460685,44.729444286866375,44.871764385843058,45.02174157978601,45.179267266367816,45.344253193686122,45.516632504050044,2.4691822440321798,2.4672649588596536,2.4614621545015449,2.4516238269177304,2.4375093684776377,2.4188013899542176,2.3951244808877248,2.3660682428598294,2.3312136597497113,2.2901615785053515,2.2425617921228569,2.1881409810257586,2.1267276242815338,2.0582719881005116,1.982859475459785,1.9007159268501024,1.8122035870283466,1.7178059062727173,1.6180989281280722,1.5137115057275177,1.4052870461932003
4532,43.644090562342264,43.649176282608757,43.664419382998496,43.689777597612292,43.725180250727398,43.770528081367956,43.825693342284097,43.890520506698273,43.964827981262793,44.048411241306638,44.141047740558328,44.242503756789311,44.352542979578274,44.47093612599982,44.597470282691646,44.731956260821832,44.874232374370735,45.024164021827943,45.181640256491775,45.346570622545414,45.518886898725945,2.4691015366187532,2.4671835230219985,2.4613785701660444,2.4515367837483031,2.4374177368940564,2.4187042883472674,2.395021336471268,2.3659588428697185,2.3310981891382574,2.2900406400686921,2.2424364052934429,2.1880125565059032,2.1265979134169051,2.0581430083824044,1.982733415947002,1.9005950366918247,1.8120900437079193,1.7177016598682844,1.6180055713904991,1.5136303160824982,1.4052190818374279
4533,43.647068657717554,43.652152019190893,43.667388017689959,43.692734318061667,43.728120153493798,43.773446186480818,43.828584657801649,43.893380153928874,43.967651384841552,44.051194376201884,44.143787408207835,44.245197834857464,44.355190558607418,44.473537426931742,44.600026265231492,44.734467908240447,44.876699773549554,45.026585500819586,45.184011909121104,45.348886465735333,45.521139677717223,2.4690207896145981,2.4671020480547594,2.4612949480843849,2.4514497051345545,2.4373260730709885,2.4186071585703952,2.3949181687438843,2.3658494250923829,2.3309827067445368,2.2899196960902573,2.242311019096737,2.1878841383884029,2.126468213976493,2.058014044056562,1.9826073744845996,1.9004741656622557,1.8119765186888079,1.7175974291687577,1.6179122279098814,1.5135491387096434,1.4051511239540604
4534,43.650045403749381,43.655126401368655,43.670355284068989,43.695689651259841,43.731058651386334,43.776362879252503,43.83147457451863,43.896238448874847,43.970473526742097,44.053976391141084,44.146526147014427,44.247891208384246,44.357837655818699,44.476138414987282,44.602581991569963,44.736979200963567,44.879166562844269,45.029006013711538,45.186382242917198,45.351200758959543,45.523390881647238,2.4689400030360296,2.467020533974623,2.4612112882737698,2.4513625910943362,2.4372343770270364,2.4185100006424789,2.3948149777240095,2.365739989544712,2.3308672125823842,2.2897987465794407,2.2421856335364585,2.1877557266708525,2.1263385259529417,2.0578850951130914,1.9824813510626318,1.9003533137526805,1.8118630119675687,1.717493214194022,1.617818897730086,1.5134679735608381,1.4050831725275907
