time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1012,0.00031213994853168111,8.9416543208098389,774.0160146617003,684.43197531308738,10.681507072838301,31.004427965770862,16592.93517220765,28192.646183939243,-5.0772757321352323e-07,1.4726823748041007e-16,1.0207289038700459e-14
1013,0.00031207798605434865,8.9419900233781853,773.86211749970141,684.53316608221201,10.677311177888877,31.00910069492717,16614.438826568694,28216.96019651345,-5.0856745020390949e-07,1.4726823748041007e-16,1.0207289038700459e-14
1014,0.00031201606655261978,8.942328944127528,773.70832462341662,684.63427639681186,10.673127243337795,31.013772727712901,16635.945658672543,28241.26937590442,-5.0940514971799244e-07,1.4726823748041007e-16,1.0207289038700459e-14
1015,0.00031195418995721638,8.9426711564113557,773.55463580813705,684.73530442304946,10.668955260482177,31.01844406972371,16657.455665962665,28265.573725384846,-5.102431014049678e-07,1.4726823748041007e-16,1.0207289038700459e-14
1016,0.00031189235619912811,8.9430167310475017,773.40105083173364,684.83624839047911,10.664795220544798,31.023114726458946,16678.96884582593,28289.873248220403,-5.1108275586934378e-07,1.4726823748041007e-16,1.0207289038700459e-14
1017,0.00031183056520961834,8.9433657364385759,773.2475694745807,684.93710658903547,10.660647114677262,31.027784703324997,16700.485195594538,28314.167947669852,-5.1192250694767722e-07,1.4726823748041007e-16,1.0207289038700459e-14
1018,0.00031176881692021634,8.9437182386842053,773.09419151945167,685.03787736622814,10.656510933962688,31.03245400563852,16722.004712547878,28338.457826985032,-5.1276115132533624e-07,1.4726823748041007e-16,1.0207289038700459e-14
1019,0.00031170711126269897,8.9440743016865891,772.94091675139441,685.13855912450197,10.652386669417902,31.037122638628077,16743.527393914293,28362.742889411071,-5.1359954527403717e-07,1.4726823748041007e-16,1.0207289038700459e-14
1020,0.00031164544816910376,8.9444339872503438,772.78774495768744,685.23915031874139,10.648274311996213,31.04179060743753,16765.053236872769,28387.023138186305,-5.1443791690037962e-07,1.4726823748041007e-16,1.0207289038700459e-14
1021,0.00031158333936827951,8.9449574754568371,772.63334708804734,685.52314644691228,10.644178205083621,31.046462239470614,16786.585133257064,28411.298555998659,-5.1527325896414472e-07,1.4726823748041007e-16,1.0207289038700459e-14
1022,0.00031152127674889348,8.945615340437314,772.47896467749445,685.80378315573375,10.640102572704404,31.051141740393422,16808.125892756394,28435.569123338344,-5.1611107148516708e-07,1.4726823748041007e-16,1.0207289038700459e-14
1023,0.00031145925891461136,8.9463607374795213,772.32462890144234,686.08223156301187,10.63604729003573,31.055828997297567,16829.675432865417,28459.834841304913,-5.1694910688098628e-07,1.4726823748041007e-16,1.0207289038700459e-14
1024,0.00031139728532467452,8.9471770313020063,772.17035073436432,686.35890755078321,10.632012262773227,31.060523928408006,16851.233692076596,28484.095711554743,-5.1778688556968409e-07,1.4726823748041007e-16,1.0207289038700459e-14
1025,0.00031133535563859798,8.9480546350718146,772.01613643673136,686.63405078987125,10.627997410958997,31.065226466573787,16872.800618750854,28508.35173600346,-5.1862183943368544e-07,1.4726823748041007e-16,1.0207289038700459e-14
1026,0.00031127346960520833,8.9489870999284413,771.86199016987428,686.90782250178893,10.624002663596643,31.069936553771761,16894.376167411388,28532.602916726803,-5.1945908308335564e-07,1.4726823748041007e-16,1.0207289038700459e-14
1027,0.0003112116270226933,8.9499697066256143,771.70791493799311,687.1803406676928,10.620027955985234,31.074654138384762,16915.960296909012,28556.849255911489,-5.2029459186723499e-07,1.4726823748041007e-16,1.0207289038700459e-14
1028,0.00031114982771999371,8.9509988106527292,771.5539130262124,687.45169640034851,10.616073228160184,31.079379173611276,16937.552969349275,28581.090755826532,-5.2112957642447903e-07,1.4726823748041007e-16,1.0207289038700459e-14
1029,0.00031108807154682267,8.9520714896791311,771.39998623655435,687.72196275802162,10.612138423886851,31.084111616436633,16959.154149399503,28605.327418804693,-5.2196439391282205e-07,1.4726823748041007e-16,1.0207289038700459e-14
1030,0.00031102635836770254,8.9531853343635728,771.24613602788577,687.99119997424395,10.608223489964303,31.088851426923611,16980.763803810256,28629.559247229667,-5.2279988421099834e-07,1.4726823748041007e-16,1.0207289038700459e-14
1031,0.00031096468805818817,8.954338315237532,771.09236360503496,688.25945878572827,10.604328375721943,31.093598567698471,17002.381901068282,28653.786243526811,-5.2363522069417391e-07,1.4726823748041007e-16,1.0207289038700459e-14
1032,0.00031090306050233005,8.9555286933914431,770.93866997859266,688.52678266521389,10.600453032639642,31.098353003563151,17024.008411135441,28678.008410156159,-5.2447122789446154e-07,1.4726823748041007e-16,1.0207289038700459e-14
1033,0.00031084147559089578,8.9567549580040851,770.78505600673589,688.79320938323121,10.596597414053829,31.10311470119527,17045.643305246351,28702.225749606991,-5.2530593970038912e-07,1.4726823748041007e-16,1.0207289038700459e-14
1034,0.00031077993322008922,8.9580157811547405,770.63152242550439,689.05877213779797,10.592761474924362,31.107883628909779,17067.286555747924,28726.43826439359,-5.2614021482518067e-07,1.4726823748041007e-16,1.0207289038700459e-14
1035,0.0003107184332905757,8.9593099842194164,770.47806987126364,689.32350039451455,10.588945171645628,31.112659756467878,17088.938135969514,28750.645957051718,-5.2697408431086597e-07,1.4726823748041007e-16,1.0207289038700459e-14
1036,0.00031065697570678449,8.9606365122911242,770.3246988979181,689.58742052605521,10.585148461891809,31.117443054916329,17110.598020116136,28774.848830135797,-5.2780670130297353e-07,1.4726823748041007e-16,1.0207289038700459e-14
1037,0.00031059556037630465,8.9619944143190153,770.17140999012508,689.85055630869124,10.581371304486925,31.122233496458701,17132.26618317941,28799.046886216569,-5.2864146821722338e-07,1.4726823748041007e-16,1.0207289038700459e-14
1038,0.00031053418720946056,8.9633828274227838,770.01820357386237,690.11292931443029,10.57761365929597,31.127031054340279,17153.942600862396,28823.24012787902,-5.294739230234458e-07,1.4726823748041007e-16,1.0207289038700459e-14
1039,0.00031047285611894435,8.9648009643163391,769.86508002483583,690.37455922542483,10.573875487131549,31.131835702755648,17175.627249515426,28847.428557720716,-5.3030467749377548e-07,1.4726823748041007e-16,1.0207289038700459e-14
1040,0.00031041156701952228,8.9662481030932426,769.71203967532153,690.63546408933564,10.570156749673675,31.136647416765971,17197.320106080915,28871.61217835034,-5.3113786649631686e-07,1.4726823748041007e-16,1.0207289038700459e-14
1041,0.00031035031982780018,8.9677235788327518,769.55908281980669,690.8956605291811,10.566457409399852,31.141466172227211,17219.021148045376,28895.790992386384,-5.3196776085827487e-07,1.4726823748041007e-16,1.0207289038700459e-14
1042,0.00031028911446200427,8.9692267766297462,769.40620971961403,691.15516391758956,10.562777429524747,31.146291945729395,17240.73035339751,28919.965002456091,-5.3279933114104625e-07,1.4726823748041007e-16,1.0207289038700459e-14
1043,0.00031022795084183837,8.9707571257532823,769.25342060687888,691.41398852283464,10.559116773945684,31.15112471454119,17262.447700591274,28944.134211194421,-5.3363025198270328e-07,1.4726823748041007e-16,1.0207289038700459e-14
1044,0.00031016682888832122,8.9723140947093469,769.10071568780847,691.67214763226639,10.555475407195795,31.155964456560405,17284.17316851316,28968.298621243219,-5.3445934378611998e-07,1.4726823748041007e-16,1.0207289038700459e-14
1045,0.00031010574852367883,8.9738971870367585,768.9480951455339,691.92965365741429,10.5518532944012,31.160811150272842,17305.906736453093,28992.458235250429,-5.3528991828243513e-07,1.4726823748041007e-16,1.0207289038700459e-14
1046,0.00031004470967122504,8.9755059377003636,768.79555914248897,692.18651822415745,10.548250401243287,31.165664774712475,17327.64838407838,29016.613055869442,-5.3611953570763448e-07,1.4726823748041007e-16,1.0207289038700459e-14
1047,0.00030998371225528205,8.9771399099797478,768.64310782252335,692.44275225050626,10.544666693925125,31.170525309426637,17349.398091410229,29040.763085758459,-5.3695141117889943e-07,1.4726823748041007e-16,1.0207289038700459e-14
1048,0.00030992275620109606,8.9787986927665333,768.49074131269947,692.69836601416989,10.541102139139804,31.175392734445282,17371.155838802646,29064.908327579891,-5.3777673817705939e-07,1.4726823748041007e-16,1.0207289038700459e-14
1049,0.00030986184143477486,8.9804818982066923,768.33845972488689,692.95336921149942,10.537556704043258,31.180267030252345,17392.921606923246,29089.048783999919,-5.3860481919618535e-07,1.4726823748041007e-16,1.0207289038700459e-14
1050,0.00030980096788321498,8.9821891596314245,768.18626315711981,693.2077710092143,10.534030356228714,31.185148177759157,17414.695376735806,29113.184457688025,-5.3943290509832719e-07,1.4726823748041007e-16,1.0207289038700459e-14
1051,0.0003097401354740625,8.9839201297341358,768.0341516948522,693.46158008997986,10.530523063703448,31.190036158282766,17436.477129484389,29137.315351316567,-5.4026182146195846e-07,1.4726823748041007e-16,1.0207289038700459e-14
1052,0.00030967934413565231,8.9856744789565788,767.88212541200733,693.7148046927523,10.527034794867754,31.194930953522409,17458.266846678762,29161.441467560402,-5.4108988957597103e-07,1.4726823748041007e-16,1.0207289038700459e-14
1053,0.00030961859379697465,8.987451894054983,767.73018437195901,693.96745264862534,10.523565518495346,31.199832545540897,17480.064510081011,29185.562809096547,-5.419181442909481e-07,1.4726823748041007e-16,1.0207289038700459e-14
1054,0.00030955788438762668,8.9892520768211455,767.57832862836256,694.21953141280483,10.52011520371577,31.204740916745941,17501.870101693283,29209.679378603854,-5.4274555075630658e-07,1.4726823748041007e-16,1.0207289038700459e-14
1055,0.00030949721583779273,8.9910747429367852,767.42655822595748,694.47104809324708,10.516683819997628,31.209656049873242,17523.683603746416,29233.791178762702,-5.43572592739407e-07,1.4726823748041007e-16,1.0207289038700459e-14
1056,0.00030943658807820637,8.9929196209458375,767.27487320123646,694.72200947635395,10.513271337133258,31.214577927971519,17545.504998689416,29257.898212254764,-5.4440085791798971e-07,1.4726823748041007e-16,1.0207289038700459e-14
1057,0.00030937600104011145,8.9947864513276379,767.12327358303878,694.97242205014243,10.509877725224964,31.219506534387339,17567.334269179755,29282.000481762723,-5.4522765819180314e-07,1.4726823748041007e-16,1.0207289038700459e-14
1058,0.00030931545465525984,8.9966749856597819,766.97175939316662,695.22229202517212,10.506502954671252,31.224441852752918,17589.17139807433,29306.097989970076,-5.4605382890535282e-07,1.4726823748041007e-16,1.0207289038700459e-14
1059,0.00030925494885586038,8.9985849858598836,766.82033064682321,695.47162535350287,10.503146996155198,31.229383866971855,17611.016368421035,29330.19073956088,-5.4687947050925121e-07,1.4726823748041007e-16,1.0207289038700459e-14
1060,0.00030919448357458803,9.0005162234963976,766.66898735314726,695.7204277459233,10.499809820632677,31.234332561209474,17632.869163450931,29354.278733219591,-5.4770543683370688e-07,1.4726823748041007e-16,1.0207289038700459e-14
1061,0.00030913405874454311,9.0024684791613243,766.51772951557928,695.96870468763359,10.49649139932178,31.23928791988055,17654.729766570883,29378.361973630839,-5.4853328939744614e-07,1.4726823748041007e-16,1.0207289038700459e-14
1062,0.00030907367429923796,9.0044415418972701,766.36655713225468,696.21646145256818,10.493191703692782,31.244249927639935,17676.598161356746,29402.440463479306,-5.4935664470354424e-07,1.4726823748041007e-16,1.0207289038700459e-14
1063,0.00030901333017258016,9.0064352086734107,766.2154701963525,696.4637031164981,10.489910705459005,31.249218569372797,17698.47433154691,29426.514205449512,-5.5018033205472326e-07,1.4726823748041007e-16,1.0207289038700459e-14
1064,0.00030895302629886597,9.0084492839053603,766.06446869643582,696.7104345690326,10.486648376567684,31.254193830186122,17720.358261036276,29450.583202225695,-5.5100824286586644e-07,1.4726823748041007e-16,1.0207289038700459e-14
1065,0.00030889276261275686,9.0104835790135578,765.91355261672345,696.95666052466106,10.483404689191884,31.259175695398859,17742.24993387056,29474.647456491675,-5.5183232748526741e-07,1.4726823748041007e-16,1.0207289038700459e-14
1066,0.00030883253904927824,9.01253791201726,765.76272193738851,697.20238553290187,10.480179615722948,31.264164150536384,17764.149334240999,29498.706970930711,-5.5265657219783241e-07,1.4726823748041007e-16,1.0207289038700459e-14
1067,0.00030877235554378177,9.0146121071596887,765.61197663474422,697.44761398767446,10.476973128762696,31.269159181320816,17786.056446479266,29522.761748225352,-5.5348202441047141e-07,1.4726823748041007e-16,1.0207289038700459e-14
1068,0.00030871221203196994,9.0167059945624324,765.46131668156238,697.69235013593914,10.473785201116987,31.274160773665312,17807.971255052758,29546.811791057382,-5.5430521718189747e-07,1.4726823748041007e-16,1.0207289038700459e-14
1069,0.00030865210844985974,9.0188194099046068,765.31074204722279,697.93659808571817,10.470615805788658,31.279168913667306,17829.89374456009,29570.85710210766,-5.55130436056134e-07,1.4726823748041007e-16,1.0207289038700459e-14
1070,0.00030859204473378157,9.0209521941270303,765.16025269792999,698.18036181349089,10.467464915971942,31.284183587601781,17851.823899726838,29594.897684056035,-5.5595401040037361e-07,1.4726823748041007e-16,1.0207289038700459e-14
1071,0.00030853202082037074,9.0231041931559446,765.00984859689959,698.4236451711015,10.464332505046192,31.289204781915348,17873.761705401539,29618.933539581245,-5.5677863738332605e-07,1.4726823748041007e-16,1.0207289038700459e-14
1072,0.00030847203664655483,9.0252752576474133,764.85952970451626,698.66645189214796,10.46121854657023,31.294232483221531,17895.707146551871,29642.964671360834,-5.5759874862293405e-07,1.4726823748041007e-16,1.0207289038700459e-14
1073,0.00030841209214955664,9.027465242748768,764.70929597851944,698.90878559794749,10.458123014277488,31.29926667829378,17917.660208261015,29666.991082071039,-5.5842124416944725e-07,1.4726823748041007e-16,1.0207289038700459e-14
1074,0.00030835218726687808,9.0296740078768334,764.55914737412877,699.15064980307909,10.455045882070738,31.304307354061919,17939.620875724224,29691.012774386745,-5.5923832061467515e-07,1.4726823748041007e-16,1.0207289038700459e-14
1075,0.0003082923219362873,9.0319014165095286,764.40908384416798,699.39204792059502,10.451987124017291,31.309354497607025,17961.589134245583,29715.029750981405,-5.6005940950382322e-07,1.4726823748041007e-16,1.0207289038700459e-14
1076,0.00030823249609582455,9.0341473359933531,764.25910533922217,699.63298326683287,10.448946714344515,31.314408096155784,17983.564969234849,29739.042014526931,-5.6087987371572319e-07,1.4726823748041007e-16,1.0207289038700459e-14
1077,0.00030817270968378733,9.0364116373609011,764.10921180773812,699.87345906597761,10.445924627435614,31.319468137077084,18005.548366204508,29763.049567693655,-5.617033699317085e-07,1.4726823748041007e-16,1.0207289038700459e-14
1078,0.00030811296263873525,9.0386941951616411,763.95940319616238,700.11347845429236,10.442920837825486,31.324534607878491,18027.539310766944,29787.052413150268,-5.6252371660244018e-07,1.4726823748041007e-16,1.0207289038700459e-14
1079,0.00030805325489947395,9.0409948873021815,763.80967944902034,700.35304448411205,10.439935320196314,31.329607496200133,18049.537788631751,29811.050553563742,-5.6334669521874038e-07,1.4726823748041007e-16,1.0207289038700459e-14
1080,0.00030799358640505348,9.0433135948966665,763.66004050902382,700.59216012758338,10.436968049374659,31.334686789813027,18071.543785603139,29835.043991599272,-5.641652766792252e-07,1.4726823748041007e-16,1.0207289038700459e-14
1081,0.00030793481142739728,9.0455207765602754,763.51269905779316,700.68364725265974,10.434015482174713,31.33976900913559,18093.554965690528,29859.032764447948,-5.6498902611446347e-07,1.4726823748041007e-16,1.0207289038700459e-14
1082,0.00030787606898707387,9.0476401614754209,763.36550295870973,700.77732929644776,10.431074172336976,31.344850772305165,18115.569059348778,29883.016910826405,-5.6580913037833449e-07,1.4726823748041007e-16,1.0207289038700459e-14
1083,0.00030781736135661699,9.0497095519405768,763.21843023145004,700.87226120148557,10.428144188878985,31.349932161972479,18137.586116939245,29906.996434868855,-5.6663055131256349e-07,1.4726823748041007e-16,1.0207289038700459e-14
1084,0.00030775868930751058,9.051742331551214,763.07147300565236,700.96810837788621,10.425225576142108,31.355013235868988,18159.606171900057,29930.971340314292,-5.674483085897222e-07,1.4726823748041007e-16,1.0207289038700459e-14
1085,0.00030770005326037858,9.053746187484137,762.92462670257612,701.06467864622994,10.422318366910968,31.360094040047283,18181.629249741614,29954.941630714151,-5.6826780387175351e-07,1.4726823748041007e-16,1.0207289038700459e-14
1086,0.00030764145347968733,9.055726271502051,762.77788820917453,701.16184321244873,10.419422586782618,31.365174613291913,18203.655371041546,29978.907309501607,-5.6909013758116846e-07,1.4726823748041007e-16,1.0207289038700459e-14
1087,0.00030758289014389727,9.057686338359483,762.63125522040491,701.25950820767957,10.416538256327463,31.370254989298175,18225.684552926839,30002.8683800258,-5.6991037508161605e-07,1.4726823748041007e-16,1.0207289038700459e-14
1088,0.00030752436337805615,9.0596292751319663,762.48472593327608,701.35760145503423,10.413665392353321,31.375335197950079,18247.716809940262,30026.824845571879,-5.7073109181519532e-07,1.4726823748041007e-16,1.0207289038700459e-14
1089,0.00030746587327137127,9.0615573861644414,762.33829888217485,701.45606534588887,10.41080400872084,31.38041526614278,18269.752154599653,30050.776709374,-5.7154839218158083e-07,1.4726823748041007e-16,1.0207289038700459e-14
1090,0.0003074074198876277,9.0634725621313272,762.19197284112147,701.55485261338356,10.407954116906572,31.38549521834922,18291.790597783987,30074.723974624198,-5.7236696980541022e-07,1.4726823748041007e-16,1.0207289038700459e-14
1091,0.00030734900327181972,9.0653763876042461,762.04574676157063,701.65392364322713,10.405115726411195,31.390575077034622,18313.832149013084,30098.666644478948,-5.7318602701115818e-07,1.4726823748041007e-16,1.0207289038700459e-14
1092,0.00030729062345459079,9.0672702132140248,761.89961973065215,701.75324466964946,10.402288845065927,31.395654862963799,18335.876816657954,30122.604722063988,-5.7400671828329742e-07,1.4726823748041007e-16,1.0207289038700459e-14
1093,0.00030723228045535116,9.0691552061150666,761.75359094199325,701.85278651379008,10.399473479270108,31.400734595441808,18357.924608103607,30146.538210478098,-5.7482368660460189e-07,1.4726823748041007e-16,1.0207289038700459e-14
1094,0.00030717397428452794,9.071032386480784,761.607659674601,701.95252367131366,10.396669634179419,31.40581429250409,18379.975529878113,30170.467112796141,-5.7564137656589858e-07,1.4726823748041007e-16,1.0207289038700459e-14
1095,0.00030711570494524698,9.0729026546372058,761.46182527718008,702.05243363406998,10.393877313858061,31.410893971069051,18402.029587756868,30194.391432071439,-5.7645931486343237e-07,1.4726823748041007e-16,1.0207289038700459e-14
1096,0.00030705747243458609,9.074766811711914,761.31608715613038,702.15249637386887,10.391096521403194,31.415973647064533,18424.086786848271,30218.311171337795,-5.7727802921170687e-07,1.4726823748041007e-16,1.0207289038700459e-14
1097,0.00030699927674458528,9.0766255756599623,761.17044476632191,702.25269394183431,10.38832725904985,31.421053335533941,18446.147131665097,30242.226333611143,-5.7810129976260035e-07,1.4726823748041007e-16,1.0207289038700459e-14
1098,0.00030694111786301793,9.0784795939185194,761.02489760374363,702.35301015203686,10.385569528257902,31.426133050723212,18468.210626184653,30266.136921890942,-5.7891717742742556e-07,1.4726823748041007e-16,1.0207289038700459e-14
1099,0.00030688299577401849,9.0803294535465522,760.87944519963582,702.45343032800281,10.382823329787012,31.431212806156847,18490.277273900061,30290.042939161398,-5.7973364768110852e-07,1.4726823748041007e-16,1.0207289038700459e-14
1100,0.00030682491045859331,9.0821756894590742,760.73408711572665,702.55394109685653,10.380088663761338,31.436292614702712,18512.347077864306,30313.944388392487,-5.805483140092042e-07,1.4726823748041007e-16,1.0207289038700459e-14
1101,0.00030676686189503514,9.0840187911889334,760.58882294030786,702.65453022027668,10.37736552972466,31.441372488628861,18534.420040728481,30337.841272540838,-5.8136700882541521e-07,1.4726823748041007e-16,1.0207289038700459e-14
1102,0.0003067088500592728,9.0858592085000609,760.44365228498975,702.75518645416514,10.374653926689213,31.446452439652109,18556.496164775141,30361.7335945505,-5.8218387704489378e-07,1.4726823748041007e-16,1.0207289038700459e-14
1103,0.0003066508749251633,9.087697356087947,760.29857478198119,702.85589943113473,10.371953853178761,31.451532478981086,18578.575451947643,30385.621357353681,-5.8299898772743623e-07,1.4726823748041007e-16,1.0207289038700459e-14
1104,0.0003065929364647327,9.0895336175507548,760.15359008177745,702.95665956123105,10.369265307266092,31.456612617354942,18600.657903876097,30409.504563871313,-5.8381624693697343e-07,1.4726823748041007e-16,1.0207289038700459e-14
1105,0.00030653503464838955,9.0913683487697323,760.00869785121176,703.05745794742313,10.366588286606691,31.461692865076618,18622.743521900426,30433.383217013605,-5.8463229341463387e-07,1.4726823748041007e-16,1.0207289038700459e-14
1106,0.00030647716944510035,9.0932018808052053,759.86389777176726,703.15828631320323,10.363922788468926,31.466773232043522,18644.832307090957,30457.257319680532,-5.8544642819157048e-07,1.4726823748041007e-16,1.0207289038700459e-14
1107,0.000306419340822549,9.0950345223952151,759.71918953814054,703.25913694011956,10.361268809760803,31.471853727775343,18666.924260266915,30481.126874762274,-5.8626153329352329e-07,1.4726823748041007e-16,1.0207289038700459e-14
1108,0.00030636154874726784,9.096866562122937,759.57457285697762,703.36000261359311,10.35862634705437,31.47693436143771,18689.019382013099,30504.991885139629,-5.8707894806199554e-07,1.4726823748041007e-16,1.0207289038700459e-14
1109,0.0003063037931847579,9.0986982703068868,759.43004744578548,703.46087657566102,10.355995396607742,31.482015141863911,18711.117672694938,30528.852353684335,-5.8789525822251446e-07,1.4726823748041007e-16,1.0207289038700459e-14
1110,0.00030624607409958311,9.1005299006580458,759.28561303195067,703.56175248354873,10.353375954384914,31.487096077576734,18733.219132472164,30552.708283259413,-5.8871051992976277e-07,1.4726823748041007e-16,1.0207289038700459e-14
1111,0.00030618839145547805,9.1023616917385812,759.14126935193565,703.66262437320211,10.350768016073721,31.492177176805704,18755.323761311298,30576.559676719462,-5.8952497628817501e-07,1.4726823748041007e-16,1.0207289038700459e-14
1112,0.00030613074521540387,9.1041938682523753,758.99701615047115,703.76348662702401,10.34817157710305,31.497258447503626,18777.431558997003,30600.406536910952,-5.9033859172149229e-07,1.4726823748041007e-16,1.0207289038700459e-14
1113,0.00030607313534164172,9.1060266421905265,758.85285317994669,703.86433394523669,10.345586632657522,31.502339897362468,18799.542525142529,30624.248866672431,-5.911519912557496e-07,1.4726823748041007e-16,1.0207289038700459e-14
1114,0.00030601556179584566,9.1078602138523017,758.7087801997933,703.96516132035913,10.343013177691363,31.507421533827173,18821.656659199281,30648.086668834807,-5.9196725993873499e-07,1.4726823748041007e-16,1.0207289038700459e-14
1115,0.00030595802453910084,9.1096947727581714,758.56479697595671,704.06596401437889,10.340451206941735,31.512503364108962,18843.773960465631,30671.919946221504,-5.9278321642938817e-07,1.4726823748041007e-16,1.0207289038700459e-14
1116,0.00030590052353196811,9.1115304984690564,758.42090328040683,704.16673753827354,10.337900714940172,31.517585395196953,18865.894428095078,30695.748701648696,-5.9359834873671533e-07,1.4726823748041007e-16,1.0207289038700459e-14
1117,0.00030584305873454498,9.1133675613234857,758.27709889074777,704.26747763357957,10.335361696023778,31.52266763386929,18888.018061103747,30719.572937925506,-5.9440899599394085e-07,1.4726823748041007e-16,1.0207289038700459e-14
1118,0.00030578563010648965,9.1152061231031336,758.13338358978831,704.36818025575485,10.33283414434508,31.527750086703712,18910.144858377378,30743.392657854125,-5.9522374882117536e-07,1.4726823748041007e-16,1.0207289038700459e-14
1119,0.00030572823760707807,9.1170463376353261,757.98975716524171,704.46884155911687,10.330318053882042,31.532832760086816,18932.274818677826,30767.207864230018,-5.9603725054997967e-07,1.4726823748041007e-16,1.0207289038700459e-14
1120,0.00030567088119520883,9.1188883513392387,757.84621940933494,704.56945788318581,10.327813418446164,31.537915660222961,18954.40794064906,30791.018559842047,-5.9685162982649804e-07,1.4726823748041007e-16,1.0207289038700459e-14
1121,0.00030561356082947416,9.1207323037235586,757.70277011862129,704.67002574024434,10.325320231691204,31.542998793142548,18976.544222822791,30814.824747472609,-5.9766366978961474e-07,1.4726823748041007e-16,1.0207289038700459e-14
1122,0.00030555627646814494,9.1225783278396424,757.55940909360811,704.77054180400899,10.322838487120546,31.548082164709996,18998.683663623746,30838.626429897773,-5.9847739648593722e-07,1.4726823748041007e-16,1.0207289038700459e-14
1123,0.00030549902806923052,9.1244265506955227,757.41613613860261,704.87100289927844,10.320368178094295,31.553165780630831,19020.826261374525,30862.423609887399,-5.9929062825371974e-07,1.4726823748041007e-16,1.0207289038700459e-14
1124,0.00030544181559048365,9.1262770936359914,757.27295106144356,704.97140599243357,10.317909297836284,31.55824964645786,19042.972014300238,30886.216290205277,-6.0010250045036175e-07,1.4726823748041007e-16,1.0207289038700459e-14
1125,0.00030538463898942649,9.128130072690011,757.12985367331089,705.07174818274962,10.315461839439962,31.563333767598724,19065.120920532809,30910.004473609195,-6.0091297540688349e-07,1.4726823748041007e-16,1.0207289038700459e-14
1126,0.0003053274982233753,9.1299855988907606,756.98684378855171,705.17202669439757,10.313025795874619,31.568418149320873,19087.272978114997,30933.788162851051,-6.0172368265544715e-07,1.4726823748041007e-16,1.0207289038700459e-14
1127,0.00030527039324945113,9.1318437785708433,756.84392122448924,705.27223886906211,10.310601159990552,31.573502796757428,19109.428185004228,30957.567360676971,-6.0253583667186381e-07,1.4726823748041007e-16,1.0207289038700459e-14
1128,0.00030521332402460183,9.1337047136340015,756.70108580127817,705.37238215914988,10.308187924524747,31.57858771491269,19131.586539076165,30981.342069827377,-6.0334470372100796e-07,1.4726823748041007e-16,1.0207289038700459e-14
1129,0.00030515629050561734,9.1355685018060448,756.55833734175792,705.4724541215154,10.305786082105286,31.583672908666564,19153.748038128095,31005.112293037102,-6.0415447656960097e-07,1.4726823748041007e-16,1.0207289038700459e-14
1130,0.00030509929264913998,9.1374352368678604,756.4156756713063,705.57245241163673,10.303395625256423,31.588758382780497,19175.912679882131,31028.878033035435,-6.0496841218924644e-07,1.4726823748041007e-16,1.0207289038700459e-14
1131,0.00030504233041168548,9.1393050088710108,756.27310061773358,705.67237477822471,10.301016546402817,31.593844141900036,19198.080461988182,31052.639292546217,-6.0577872251837504e-07,1.4726823748041007e-16,1.0207289038700459e-14
1132,0.0003049854037496468,9.1411779043373631,756.13061201114476,705.77221905823274,10.298648837873431,31.598930190561095,19220.251382026843,31076.396074287928,-6.065890883046128e-07,1.4726823748041007e-16,1.0207289038700459e-14
1133,0.0003049285126193074,9.1430540064461585,755.98820968383461,705.8719831721794,10.296292491905859,31.60401653319175,19242.425437512084,31100.148380973755,-6.0739685632639316e-07,1.4726823748041007e-16,1.0207289038700459e-14
1134,0.00030487165697685645,9.1449333952060954,755.84589347019983,705.97166511984744,10.293947500649793,31.609103174118282,19264.602625893789,31123.896215311615,-6.0820672927681218e-07,1.4726823748041007e-16,1.0207289038700459e-14
1135,0.00030481483677840003,9.146816147617729,755.7036632066455,706.07126297622335,10.291613856170537,31.614190117567009,19286.782944560204,31147.639580004288,-6.090173981588224e-07,1.4726823748041007e-16,1.0207289038700459e-14
1136,0.00030475805197996235,9.1487023378237762,755.56151873147917,706.17077488773884,10.289291550452493,31.619277367668229,19308.966390840229,31171.378477749418,-6.0982671828208443e-07,1.4726823748041007e-16,1.0207289038700459e-14
1137,0.00030470130253749803,9.1505920372500196,755.41945988483656,706.27019906874932,10.286980575402335,31.624364928459972,19331.152962005606,31195.11291123963,-6.1063629301974674e-07,1.4726823748041007e-16,1.0207289038700459e-14
1138,0.00030464458840690379,9.1524853147369072,755.27748650861406,706.36953379824376,10.284680922851763,31.629452803890004,19353.342655273002,31218.842883162521,-6.1144540212696466e-07,1.4726823748041007e-16,1.0207289038700459e-14
1139,0.0003045879095440232,9.1543822366631922,755.13559844638928,706.46877741675337,10.282392584560744,31.634540997820285,19375.535467805988,31242.568396200764,-6.1225454367135959e-07,1.4726823748041007e-16,1.0207289038700459e-14
1140,0.00030453126590465276,9.1562828670615257,754.9937955433511,706.56792832346173,10.280115552220177,31.639629514027778,19397.731396716954,31266.289453032139,-6.1306203510516807e-07,1.4726823748041007e-16,1.0207289038700459e-14
1141,0.00030447368109071164,9.1582285659293809,754.84962727370021,706.71220251843204,10.277850940087273,31.644719422386544,19419.93115252594,31290.006017860975,-6.1387143614697927e-07,1.4726823748041007e-16,1.0207289038700459e-14
