time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
941,45776,160191,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7179611371634566e-07,2.5386246621558111e-16,29.474472296027415,31.954796500858976,1.7403330304405182,2.5499999998476879
942,45792,160255,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7243467133979033e-07,2.5424870703567448e-16,29.478209866736822,31.960466003509918,1.7399876632973272,2.5499999998439877
943,45808,160319,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7307427802684876e-07,2.542772445600124e-16,29.481950925323826,31.966142377265321,1.7396425525971848,2.5499999998402072
944,45824,160383,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7371301261984355e-07,2.5445573421297455e-16,29.48569546072456,31.971825537871453,1.7392976979543795,2.5499999998363641
945,45840,160447,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7435015312686401e-07,2.5482624784808145e-16,29.489443461913876,31.977515404095932,1.7389530989827811,2.5499999998324245
946,45856,160511,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7498945403074588e-07,2.5527565362731544e-16,29.493194917907964,31.983211897556831,1.7386087552959515,2.5499999998283958
947,45872,160575,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7562470402224443e-07,2.5550267624156276e-16,29.496949817767337,31.988914942564392,1.7382646665072321,2.5499999998242853
948,45888,160639,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7625967445958539e-07,2.5588457891293359e-16,29.500708150599962,31.994624465975772,1.7379208322297717,2.5499999998201002
949,45904,160703,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7689744102136943e-07,2.5604742389217538e-16,29.504469905564207,32.000340397059702,1.7375772520766142,2.5499999998158138
950,45920,160767,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7753437490200723e-07,2.5618419262299188e-16,29.508235071872317,32.006062667370713,1.737233925660765,2.5499999998114276
951,45936,160831,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7817455124449959e-07,2.5637735315129828e-16,29.512003638793935,32.011791210632815,1.7368908525952127,2.5499999998069809
952,45952,160895,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7881382947207618e-07,2.5667358286547061e-16,29.515775595659793,32.01752596263087,1.7365480324930305,2.5499999998024214
953,45968,160959,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.7944995494381859e-07,2.5690595444314901e-16,29.519550931865165,32.023266861109455,1.7362054649673717,2.5499999997977598
954,45984,161023,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8008820986495559e-07,2.5715284097262618e-16,29.523329636874177,32.029013845678293,1.7358631496315451,2.5499999997930036
955,46000,161087,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8072689924411771e-07,2.5747756747249128e-16,29.527111700223497,32.034766857724236,1.7355210860990424,2.5499999997881231
956,46016,161151,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8136513398695124e-07,2.5777221189501965e-16,29.530897111526702,32.040525840328144,1.7351792739835779,2.5499999997831799
957,46032,161215,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8200617948141621e-07,2.5817355393117094e-16,29.534685860478479,32.046290738188084,1.7348377128991346,2.5499999997781244
958,46048,161279,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8264467809650712e-07,2.5836311518983696e-16,29.538477936858659,32.052061497546269,1.7344964024599725,2.5499999997729295
959,46064,161343,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8328112660151634e-07,2.5887441310404401e-16,29.542273330537128,32.057838066120965,1.7341553422806992,2.5499999997676399
960,46080,161407,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.839195710932348e-07,2.5911511687203265e-16,29.546072031477838,32.063620393042548,1.7338145319762366,2.5499999997622287
961,46096,161471,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8456051236551334e-07,2.5926127575716286e-16,29.549874029743439,32.069298524915808,1.7334739995117614,2.5499999997567202
962,46112,161535,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8519959123866807e-07,2.5943790735567406e-16,29.553679315499888,32.074896256584168,1.7331337385584036,2.5499999997510807
963,46128,161599,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.858377458511548e-07,2.5985394901169588e-16,29.557487879020815,32.08044374825549,1.7327937409762026,2.5499999997453155
964,46144,161663,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8647985377354319e-07,2.601409064447918e-16,29.561299710692161,32.085952035839981,1.7324540035365066,2.5499999997394367
965,46160,161727,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.871167645199087e-07,2.6042609185022049e-16,29.565114801016406,32.091427497804347,1.7321145242066822,2.5499999997334553
966,46176,161791,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8775632989279282e-07,2.6075020251411954e-16,29.568933140617496,32.096874428853639,1.7317753014896204,2.5499999997273517
967,46192,161855,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8839439649234928e-07,2.6120575672684663e-16,29.572754720244649,32.102295972398423,1.7314363341845129,2.5499999997210909
968,46208,161919,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8903732464750826e-07,2.6144160763297658e-16,29.576579530777078,32.107694555425283,1.7310976212752422,2.5499999997147262
969,46224,161983,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.8967878875156467e-07,2.6163623061660596e-16,29.580407563228068,32.113072123040922,1.7307591618701783,2.5499999997082079
970,46240,162047,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9031883054890423e-07,2.6185704255201908e-16,29.58423880874912,32.118430277814625,1.7304209551664491,2.549999999701547
971,46256,162111,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9096431457624378e-07,2.6211268023878676e-16,29.588073258633983,32.123770368530735,1.730083000427165,2.5499999996947809
972,46272,162175,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9160683583466424e-07,2.6224735682303897e-16,29.59191090432245,32.129093549779839,1.7297452969660945,2.549999999687842
973,46288,162239,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9224695751255043e-07,2.6245475106173587e-16,29.595751737404324,32.134400823662276,1.7294078441370062,2.5499999996807849
974,46304,162303,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9288558863275933e-07,2.6302438878377536e-16,29.599595749622708,32.139693069969454,1.7290706413258876,2.5499999996735765
975,46320,162367,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.935275707946346e-07,2.6346868982465413e-16,29.603442932877709,32.14497106863616,1.7287336879452,2.5499999996662281
976,46336,162431,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9416763476867908e-07,2.6364655826497625e-16,29.607293279229776,32.150235516837256,1.7283969834294939,2.5499999996587128
977,46352,162495,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9481007381508457e-07,2.6389701552636266e-16,29.611146780902615,32.155487042265456,1.7280605272319922,2.5499999996510709
978,46368,162559,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9545091111497685e-07,2.6411325149862714e-16,29.615003430286269,32.160726213620954,1.7277243188219304,2.5499999996432545
979,46384,162623,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9609248735155875e-07,2.6432104960825812e-16,29.618863219939929,32.165953549022532,1.7273883576823506,2.5499999996352773
980,46400,162687,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.967341945389464e-07,2.6472702488981547e-16,29.622726142594441,32.171169522841247,1.727052643308381,2.5499999996271439
981,46416,162751,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9737849212645068e-07,2.6495361302744605e-16,29.626592191154682,32.17637457131643,1.7267171752057824,2.5499999996188483
982,46432,162815,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9801973859903869e-07,2.653958868554386e-16,29.630461358701943,32.181569097219999,1.7263819528897613,2.5499999996103866
983,46448,162879,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9865936134269761e-07,2.6552478103361876e-16,29.634333638495786,32.186753473765513,1.7260469758839547,2.5499999996017548
984,46464,162943,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9930691118977466e-07,2.6583930736255531e-16,29.638209023976035,32.191928047913287,1.725712243719608,2.549999999592957
985,46480,163007,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,1.9995074073500733e-07,2.6608151473810242e-16,29.642087508764234,32.19709314318429,1.725377755934822,2.5499999995839784
986,46496,163071,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.005893174820436e-07,2.6626244209232977e-16,29.645969086665168,32.202249062074415,1.7250435120739285,2.5499999995748137
987,46512,163135,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0123327889401603e-07,2.6645854986515868e-16,29.649853751668253,32.20739608813826,1.7247095116870033,2.5499999995654816
988,46528,163199,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0188108842225853e-07,2.6664479433636352e-16,29.653741497948403,32.212534487797953,1.724375754329345,2.5499999995559621
989,46544,163263,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0252006437773888e-07,2.6688352176307362e-16,29.657632319866945,32.217664511922045,1.7240422395611299,2.5499999995462304
990,46560,163327,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0316389347888235e-07,2.671973511923441e-16,29.661526211972486,32.222786397211166,1.7237089669469638,2.5499999995363329
991,46576,163391,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0381183538734275e-07,2.6758343898402414e-16,29.665423169000917,32.22790036741862,1.7233759360557015,2.5499999995262401
992,46592,163455,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0445546400996355e-07,2.677737771720805e-16,29.669323185876202,32.233006634430964,1.7230431464600524,2.5499999995159324
993,46608,163519,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0509571404350916e-07,2.6807862610823564e-16,29.673226257709938,32.238105399228502,1.7227105977363681,2.5499999995054363
994,46624,163583,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0574087999195216e-07,2.6832727722075454e-16,29.677132379801449,32.243196852741839,1.7223782894644539,2.5499999994947307
995,46640,163647,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0638380723117715e-07,2.6871538622826136e-16,29.681041547637246,32.248281176618576,1.7220462212273115,2.5499999994838118
996,46656,163711,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0702691273058653e-07,2.6890983529716696e-16,29.684953756890391,32.253358543912277,1.7217143926110565,2.5499999994726652
997,46672,163775,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0767002036717523e-07,2.6928081236021203e-16,29.6888690034192,32.258429119702662,1.7213828032046732,2.5499999994613205
998,46688,163839,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0831150371972333e-07,2.6989566170658214e-16,29.692787283266604,32.263493061656128,1.7210514525998377,2.5499999994497524
999,46704,163903,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0895636822873735e-07,2.7005232226997417e-16,29.696708592657949,32.268550520534255,1.7207203403909406,2.5499999994379516
1000,46720,163967,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.0960100908332306e-07,2.7051616586641481e-16,29.700632927999472,32.273601640654455,1.7203894661748089,2.549999999425939
1001,46736,164031,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1024215224965863e-07,2.7073508645335733e-16,29.704560285875832,32.278646560310627,1.7200588295506789,2.5499999994136751
1002,46752,164095,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1088319688370076e-07,2.7094179185739913e-16,29.708490663047673,32.283685412156807,1.7197284301200939,2.5499999994011842
1003,46768,164159,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1153032323620506e-07,2.7124250427010604e-16,29.712424056448558,32.288718323557454,1.7193982674867514,2.5499999993884557
1004,46784,164223,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1217373036933244e-07,2.7157100147279346e-16,29.716360463181566,32.293745416910042,1.7190683412565082,2.5499999993754612
1005,46800,164287,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1281631595129939e-07,2.7178075793252466e-16,29.720299880515519,32.298766809939607,1.7187386510372566,2.5499999993622153
1006,46816,164351,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1346081695941736e-07,2.7207390453775886e-16,29.724242305880832,32.303782615971535,1.7184091964388437,2.5499999993487492
1007,46832,164415,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1410608270303248e-07,2.7256169997601658e-16,29.728187736864907,32.308792944182002,1.7180799770730253,2.5499999993349873
1008,46848,164479,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1475304013510359e-07,2.7263197930881062e-16,29.732136171206857,32.313797899829424,1.7177509925533716,2.5499999993209923
1009,46864,164543,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1539661566130823e-07,2.7296474042076059e-16,29.736087606792406,32.318797584469131,1.7174222424953072,2.5499999993067384
1010,46880,164607,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1604088813001658e-07,2.7319349680557183e-16,29.740042041647918,32.323792096152005,1.7170937265158996,2.5499999992921931
1011,46896,164671,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1668585128234634e-07,2.7346263325275576e-16,29.743999473933954,32.328781529608506,1.7167654442339746,2.5499999992773716
1012,46912,164735,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1732915137609636e-07,2.739103923221853e-16,29.747959901938859,32.333765976420544,1.7164373952699523,2.5499999992622566
1013,46928,164799,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1797781855162539e-07,2.741183430466393e-16,29.751923324071544,32.338745525180713,1.7161095792458807,2.549999999246892
1014,46944,164863,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1862337653369616e-07,2.7450287408440652e-16,29.75588973885424,32.343720261640748,1.7157819957853415,2.5499999992312188
1015,46960,164927,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1927062102780807e-07,2.7491805650656704e-16,29.759859144914863,32.34869026885093,1.7154546445134371,2.5499999992152658
1016,46976,164991,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.1991342150731922e-07,2.7533705822841088e-16,29.763831540978735,32.35365562728937,1.7151275250567732,2.5499999991990214
1017,46992,165055,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2056206384160808e-07,2.7559867312228486e-16,29.767806925860658,32.358616414983395,1.7148006370433755,2.5499999991824551
1018,47008,165119,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2120626156455129e-07,2.7602842343580337e-16,29.771785298456166,32.363572707623192,1.7144739801027262,2.5499999991655797
1019,47024,165183,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2185448161163494e-07,2.7607549228740432e-16,29.775766657732646,32.368524578668676,1.7141475538656719,2.5499999991483842
1020,47040,165247,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2250162202233829e-07,2.7611799530881913e-16,29.779751002720765,32.373472099449437,1.7138213579644306,2.5499999991308648
1021,47056,165311,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2314412639149099e-07,2.7643568519000839e-16,29.783738332505092,32.378578025918785,1.7134954173075736,2.5499999991130342
1022,47072,165375,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2379030158817452e-07,2.7676761891455066e-16,29.787728646215019,32.383807131409029,1.7131697262297796,2.5499999990948741
1023,47088,165439,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2443568920652217e-07,2.7711010973845579e-16,29.791721943015382,32.389114766810387,1.7128442774521568,2.5499999990763587
1024,47104,165503,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2507856537548802e-07,2.7716125080021234e-16,29.795718222097232,32.39448459198325,1.7125190680754165,2.549999999057516
1025,47120,165567,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2572024416892182e-07,2.7743885095942391e-16,29.799717482668221,32.399907161009416,1.7121940962674103,2.5499999990383264
1026,47136,165631,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2637047381682455e-07,2.7769412964980574e-16,29.803719723943409,32.405376112469213,1.7118693606742748,2.549999999018782
1027,47152,165695,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2701455935173113e-07,2.7792926814663313e-16,29.807724945135941,32.410886789147447,1.7115448602070298,2.5499999989988904
1028,47168,165759,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2766255947751139e-07,2.7829869093730722e-16,29.811733145447775,32.416435594312837,1.711220593942113,2.5499999989786253
1029,47184,165823,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2830916394192739e-07,2.7870042402309309e-16,29.815744324060219,32.42201964453406,1.7108965610676379,2.5499999989579876
1030,47200,165887,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2895364818567769e-07,2.7903921362734735e-16,29.819758480125284,32.427636563417551,1.7105727608515,2.5499999989369728
1031,47216,165951,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.2959894980337429e-07,2.7921175212939249e-16,29.82377561275651,32.433284350232753,1.7102491926210754,2.5499999989155815
1032,47232,166015,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3024506671334903e-07,2.7946838574161768e-16,29.827795721020312,32.438961291704246,1.7099258557495154,2.5499999988937856
1033,47248,166079,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3089720502892012e-07,2.7957028674166355e-16,29.831818803927415,32.444665900279226,1.7096027496462232,2.5499999988716113
1034,47264,166143,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3154269055506075e-07,2.7993186062230028e-16,29.835844860424462,32.450396869454558,1.709279873749862,2.5499999988490392
1035,47280,166207,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3218760659230091e-07,2.8013788815183008e-16,29.839873889385846,32.456153040541899,1.7089572275232801,2.5499999988260611
1036,47296,166271,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3283430631385242e-07,2.8062458860975194e-16,29.843905889606066,32.461933377361603,1.7086348104495128,2.5499999988026727
1037,47312,166335,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3347937195364514e-07,2.8099586035589025e-16,29.847940859791773,32.467736946589099,1.7083126220287503,2.5499999987788655
1038,47328,166399,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3412357003741084e-07,2.8106273625405393e-16,29.851978798554807,32.473562902228942,1.7079906617759038,2.5499999987546147
1039,47344,166463,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3476743894004974e-07,2.8150552438159234e-16,29.856019704404712,32.479410473164343,1.7076689292186851,2.5499999987299518
1040,47360,166527,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3541252958761609e-07,2.8187359307760369e-16,29.860063575742306,32.485278953043448,1.7073474238960089,2.5499999987048212
1041,47376,166591,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3606260208344969e-07,2.821789443191858e-16,29.86411041085303,32.491167691965835,1.7070261453566833,2.5499999986792732
1042,47392,166655,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3671076074907786e-07,2.8268213607018497e-16,29.868160207900836,32.49707608957948,1.7067050931583863,2.5499999986532371
1043,47408,166719,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3736092167417537e-07,2.8297682288571975e-16,29.872212964922269,32.503003589294664,1.7063842668666565,2.5499999986267516
1044,47424,166783,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.380079196016313e-07,2.832586029953617e-16,29.876268679820971,32.50894967339282,1.7060636660542099,2.5499999985998061
1045,47440,166847,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3864885990246472e-07,2.8346029010142229e-16,29.880327350362577,32.514913858860517,1.7057432903002328,2.5499999985723787
1046,47456,166911,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3929471912967544e-07,2.8355643806030785e-16,29.884388974169607,32.520895693817188,1.7054231391898216,2.5499999985444792
1047,47472,166975,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.3994466861279791e-07,2.8393320331968927e-16,29.888453548716967,32.526894754430622,1.7051032123135428,2.5499999985160748
1048,47488,167039,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.405951850313079e-07,2.8420157172967444e-16,29.89252107132782,32.532910642239955,1.7047835092669184,2.5499999984871633
1049,47504,167103,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4124175049914016e-07,2.8435207434699632e-16,29.896591539169474,32.538942981818344,1.7044640296501419,2.5499999984577548
1050,47520,167167,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.41889084990706e-07,2.8451974240959475e-16,29.900664949250054,32.544991418722816,1.7041447730676795,2.5499999984278316
1051,47536,167231,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4253531583731864e-07,2.8474330492733976e-16,29.904741298414898,32.551055617687297,1.70382573912803,2.5499999983974018
1052,47552,167295,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4318268388537541e-07,2.8509750904230895e-16,29.908820583344131,32.557135261023149,1.7035069274434271,2.5499999983664363
1053,47568,167359,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4383315622803132e-07,2.8535011014904794e-16,29.912902800549851,32.563230047198189,1.7031883376296491,2.5499999983349073
1054,47584,167423,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4447807859354271e-07,2.8548498298190048e-16,29.916987946374086,32.569339689568309,1.7028699693057616,2.5499999983028454
1055,47600,167487,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4513025324116229e-07,2.8581544887444577e-16,29.92107601698709,32.575463915242842,1.7025518220940137,2.5499999982702262
1056,47616,167551,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4577832414366036e-07,2.8610418371188292e-16,29.925167008386023,32.581602464065178,1.7022338956195715,2.5499999982370309
1057,47632,167615,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.464224031282511e-07,2.8628915804725718e-16,29.929260916394149,32.587755087694454,1.7019161895104098,2.5499999982032731
1058,47648,167679,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4707265206627889e-07,2.8661770033128799e-16,29.933357736660486,32.593921548775739,1.7015987033972308,2.549999998168945
1059,47664,167743,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4772196408709619e-07,2.8696879362676851e-16,29.937457464659836,32.60010162018817,1.7012814369132456,2.5499999981340205
1060,47680,167807,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4836757529048321e-07,2.8737883884373478e-16,29.9415600956936,32.606295084362003,1.7009643896941302,2.5499999980984884
1061,47696,167871,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4901553750214718e-07,2.8772629688721829e-16,29.945665624890893,32.612501732656746,1.7006475613778766,2.5499999980623458
1062,47712,167935,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.4966647772054125e-07,2.8766784065371463e-16,29.949774047210319,32.618721364793224,1.7003309516047143,2.5499999980255912
1063,47728,167999,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5031660389565808e-07,2.8791703522389598e-16,29.953885357442537,32.624953788334217,1.7000145600170513,2.5499999979882157
1064,47744,168063,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5096572815000635e-07,2.8827339952103485e-16,29.957999550213156,32.631198818208318,1.6996983862593371,2.5499999979501955
1065,47760,168127,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5161759904060639e-07,2.8847984684472552e-16,29.962116619986478,32.637456276272403,1.6993824299779952,2.5499999979115389
1066,47776,168191,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5226929917890524e-07,2.8861439542277794e-16,29.966236561069771,32.643725990909111,1.6990666908214278,2.549999997872221
1067,47792,168255,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5291783618078463e-07,2.8880159094489206e-16,29.970359367618347,32.650007796655323,1.6987511684398631,2.5499999978322352
1068,47808,168319,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5356569197757168e-07,2.8876564457060265e-16,29.974485033641177,32.656301533859533,1.6984358624853464,2.549999997791573
1069,47824,168383,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.542133362213614e-07,2.8905707622363187e-16,29.9786135530072,32.662607048363874,1.6981207726116407,2.5499999977502239
1070,47840,168447,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5485931832250537e-07,2.8931386038272855e-16,29.982744919452287,32.668924191210877,1.6978058984742384,2.5499999977081806
1071,47856,168511,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5550621447026551e-07,2.897527998456719e-16,29.986879126586793,32.675252818369685,1.6974912397302506,2.5499999976654162
1072,47872,168575,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5615525695668801e-07,2.9005103567962483e-16,29.991016167903755,32.681592790482838,1.6971767960383934,2.549999997621951
1073,47888,168639,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.568115147270364e-07,2.9029810687717375e-16,29.995156036787918,32.687943972629505,1.6968625670589645,2.5499999975777721
1074,47904,168703,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5746294596931869e-07,2.9067849063814479e-16,29.999298726524657,32.694306234105788,1.696548552453736,2.54999999753284
1075,47920,168767,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5811317631111081e-07,2.9082513631906548e-16,30.003444230310272,32.700679448218892,1.6962347518859864,2.549999997487165
1076,47936,168831,4,1.4162286058202359e-15,0.00039893763544231929,2.1137767126322236e-16,2.5876680224226818e-07,2.9097475654146892e-16,30.007592541262113,32.707063492095131,1.6959211650204229,2.5499999974407195
