time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1030,0.00031102635832664055,8.9531853582437702,771.24613590846229,687.99119937723901,10.608223501902383,31.088851429841057,16980.763807708965,28629.559243892545,2.3712680469307336e-07,1.532770371386179e-16,1.0661674123910048e-14
1031,0.00031096468801718738,8.9543383383240247,771.09236348635181,688.259458208566,10.604328387681232,31.093598570633763,17002.381904977578,28653.786240186804,2.369930859186296e-07,1.532770371386179e-16,1.0661674123910048e-14
1032,0.00031090306046138033,8.9555287157843537,770.93866986055059,688.52678210539113,10.600453044619242,31.098353006515076,17024.008415054705,28678.008406813246,2.3686131965297099e-07,1.532770371386179e-16,1.0661674123910048e-14
1033,0.00031084147554999859,8.9567549797844901,770.78505588927862,688.79320883872094,10.596597426052899,31.103114704162831,17045.643309175037,28702.225746261167,2.367311747229837e-07,1.532770371386179e-16,1.0661674123910048e-14
1034,0.00031077993317924255,8.9580158023894612,770.63152230857781,689.05877160693001,10.592761486942216,31.107883631892701,17067.286559685563,28726.438261044834,2.3660040389499443e-07,1.532770371386179e-16,1.0661674123910048e-14
1035,0.00031071843324977945,8.9593100049642729,770.47806975482592,689.32349987589316,10.588945183681696,31.112659759465068,17088.93813991567,28750.645953700019,2.3646742751336045e-07,1.532770371386179e-16,1.0661674123910048e-14
1036,0.00031065697566603578,8.9606365325932416,770.3246987819274,689.58742001850237,10.585148473945488,31.117443057927748,17110.598024070438,28774.848826781148,2.3633907883564965e-07,1.532770371386179e-16,1.0661674123910048e-14
1037,0.00031059556033560289,8.9619944342186564,770.17140987455025,689.85055581120025,10.581371316557709,31.122233499483652,17132.266187141508,28799.046882858976,2.3621033445925771e-07,1.532770371386179e-16,1.0661674123910048e-14
1038,0.00031053418716880227,8.9633828469546515,770.01820345866906,690.11292882613361,10.577613671383416,31.127031057378343,17153.942604831969,28823.240124518463,2.3607984824133788e-07,1.532770371386179e-16,1.0661674123910048e-14
1039,0.00031047285607833209,8.9648009835104148,769.86507991000815,690.37455874557293,10.573875499235093,31.131835705806381,17175.627253492185,28847.4285543572,2.3594774574515608e-07,1.532770371386179e-16,1.0661674123910048e-14
1040,0.00031041156697895659,8.966248121976049,769.71203956084116,690.63546361726549,10.570156761793019,31.136647419828591,17197.320110064593,28871.612174983846,2.3581643813420498e-07,1.532770371386179e-16,1.0661674123910048e-14
1041,0.00031035031978727493,8.9677235974275007,769.55908270564134,690.89566006431244,10.56645742153475,31.141466175302284,17219.021152035726,28895.790989016921,2.3568618909134303e-07,1.532770371386179e-16,1.0661674123910048e-14
1042,0.00031028911442152092,8.9692267949569739,769.40620960575211,691.15516345940887,10.562777441674724,31.146291948816067,17240.730357394303,28919.964999083648,2.3555421529750879e-07,1.532770371386179e-16,1.0661674123910048e-14
1043,0.00031022795080139546,8.9707571438313263,769.25342049330322,691.41398807088342,10.559116786110488,31.151124717638822,17262.447704594302,28944.134207818995,2.3542391445979964e-07,1.532770371386179e-16,1.0661674123910048e-14
1044,0.00031016682884791951,8.9723141125546579,769.10071557450897,691.67214718613366,10.555475419374972,31.155964459669189,17284.173172522216,28968.298617864803,2.3529314293423668e-07,1.532770371386179e-16,1.0661674123910048e-14
1045,0.0003101057484833181,8.973897204664036,768.94809503249894,691.9296532167325,10.551853306594627,31.160811153392466,17305.906740467999,28992.458231869026,2.3516366192001798e-07,1.532770371386179e-16,1.0661674123910048e-14
1046,0.00031004470963090372,8.9755059551230509,768.7955590297048,692.18651778859032,10.54825041345077,31.165664777842579,17327.648388098954,29016.61305248506,2.3503322993845329e-07,1.532770371386179e-16,1.0661674123910048e-14
1047,0.00030998371221499824,8.977139927209743,768.64310770997656,692.4427518197565,10.544666706146328,31.170525312567076,17349.398095436314,29040.763082371079,2.3490077778345458e-07,1.532770371386179e-16,1.0661674123910048e-14
1048,0.00030992275616085362,8.9787987098150293,768.49074120039108,692.69836558795748,10.541102151374567,31.175392737595669,17371.155842834083,29064.90832418951,2.3476866569563439e-07,1.532770371386179e-16,1.0661674123910048e-14
1049,0.00030986184139457107,8.9804819150836579,768.33845961280315,692.95336878957517,10.537556716291355,31.18026703341231,17392.921610959893,29089.048780606543,2.3463828829921171e-07,1.532770371386179e-16,1.0661674123910048e-14
1050,0.00030980096784305185,8.9821891763460311,768.18626304525856,693.20777059134912,10.534030368489837,31.185148180928859,17414.695380777524,29113.184454291655,2.3450656144646714e-07,1.532770371386179e-16,1.0661674123910048e-14
1051,0.00030974013543393742,8.9839201462948495,768.03415158320081,693.46157967596207,10.53052307597741,31.190036161462203,17436.477133531043,29137.315347917203,2.3437653440643509e-07,1.532770371386179e-16,1.0661674123910048e-14
1052,0.00030967934409556361,8.9856744953710557,767.88212530055591,693.71480428239033,10.527034807154367,31.194930956711136,17458.266850730219,29161.441464158037,2.3424332172171036e-07,1.532770371386179e-16,1.0661674123910048e-14
1053,0.00030961859375692086,8.9874519103305897,767.73018426069871,693.96745224173526,10.523565530794571,31.199832548738698,17480.064514137157,29185.562805691174,2.3411192673965338e-07,1.532770371386179e-16,1.0661674123910048e-14
1054,0.0003095578843476116,8.9892520929643656,767.5783285172979,694.21953100922428,10.5201152160273,31.204740919952485,17501.870105754009,29209.679375195483,2.3397960189185482e-07,1.532770371386179e-16,1.0661674123910048e-14
1055,0.00030949721579781348,8.9910747589538609,767.42655811507655,694.47104769282021,10.516683832321325,31.209656053088892,17523.683607811599,29233.791175351325,2.3384705294850529e-07,1.532770371386179e-16,1.0661674123910048e-14
1056,0.00030943658803826349,8.9929196368424371,767.27487309053663,694.72200907893898,10.513271349469008,31.214577931195645,17545.505002758953,29257.898208840383,2.3371562308776332e-07,1.532770371386179e-16,1.0661674123910048e-14
1057,0.00030937600100020685,8.9947864671090745,767.12327347252074,694.97242165560658,10.509877737572504,31.219506537620109,17567.334273253557,29282.000478345348,2.3358564330834941e-07,1.532770371386179e-16,1.0661674123910048e-14
1058,0.00030931545461539091,8.9966750013310257,766.97175928282036,695.22229163339091,10.506502967030629,31.224441855993923,17589.171402152293,29306.097986549699,2.334539876081222e-07,1.532770371386179e-16,1.0661674123910048e-14
1059,0.00030925494881602929,8.9985850014256208,766.82033053665043,695.47162496435953,10.50314700852617,31.229383870221273,17611.016372503069,29330.19073613752,2.3332292746144103e-07,1.532770371386179e-16,1.0661674123910048e-14
1060,0.00030919448353479401,9.0005162389609037,766.66898724314296,695.72042735931063,10.499809833015082,31.234332564466818,17632.869167536941,29354.278729793226,2.3318893924915578e-07,1.532770371386179e-16,1.0661674123910048e-14
1061,0.00030913405870478043,9.0024684945286921,766.5177294057263,695.96870430344939,10.496491411715464,31.239287923146108,17654.72977066079,29378.361970201477,2.3305644523973507e-07,1.532770371386179e-16,1.0661674123910048e-14
1062,0.00030907367425950965,9.0044415571712744,766.36655702255769,696.21646107071808,10.493191716097716,31.244249930913345,17676.598165450476,29402.440460046935,2.3292646232123951e-07,1.532770371386179e-16,1.0661674123910048e-14
1063,0.00030901333013288681,9.0064352238576895,766.21547008681023,696.46370273689115,10.489910717875075,31.249218572654332,17698.474335644372,29426.514202014147,2.327927754607925e-07,1.532770371386179e-16,1.0661674123910048e-14
1064,0.00030895302625920753,9.0084492990032476,766.06446858704578,696.71043419158548,10.486648388994645,31.25419383347521,17720.358265137391,29450.583198787335,2.3265566560620151e-07,1.532770371386179e-16,1.0661674123910048e-14
1065,0.00030889276257313627,9.0104835940283063,765.91355250749052,696.95666014929236,10.483404701629764,31.259175698695675,17742.249937975263,29474.647453050315,2.325218071426244e-07,1.532770371386179e-16,1.0661674123910048e-14
1066,0.00030883253900969093,9.0125379269518557,765.76272182829905,697.2023851595369,10.480179628171534,31.264164153840614,17764.149338349212,29498.706967486352,2.3238938446011448e-07,1.532770371386179e-16,1.0661674123910048e-14
1067,0.000308772355504233,9.014612122016981,765.61197652580915,697.44761361624217,10.476973141221963,31.269159184632514,17786.056450590928,29522.761744777988,2.3225494212735078e-07,1.532770371386179e-16,1.0661674123910048e-14
1068,0.0003087122119924563,9.0167060093450875,765.46131657277147,697.69234976637279,10.47378521358681,31.274160776984512,17807.971259167796,29546.811787607014,2.3212032766827671e-07,1.532770371386179e-16,1.0661674123910048e-14
1069,0.00030865210841037955,9.0188194246152413,765.31074193856955,697.9365977179524,10.4706158182689,31.279168916993584,17829.893748678431,29570.857098654302,2.3198765996300481e-07,1.532770371386179e-16,1.0661674123910048e-14
1070,0.00030859204469433602,9.0209522087679677,765.16025258941613,698.18036144746748,10.467464928462638,31.284183590935182,17851.823903848421,29594.897680599686,2.3185505538815274e-07,1.532770371386179e-16,1.0661674123910048e-14
1071,0.00030853202078095674,9.0231042077295971,765.00984848851544,698.42364480676019,10.464332517547071,31.289204785255965,17873.761709526309,29618.933536121902,2.3172150629851137e-07,1.532770371386179e-16,1.0661674123910048e-14
1072,0.00030847203660718122,9.0252752721558629,764.85952959628207,698.6664515294367,10.461218559081271,31.294232486569054,17895.707150679758,29642.96466789849,2.3158795686008318e-07,1.532770371386179e-16,1.0661674123910048e-14
1073,0.00030841209211021896,9.0274652571940965,764.70929587042292,698.90878523681431,10.458123026798576,31.299266681648206,17917.660212391969,29666.991078605697,2.3145297565163654e-07,1.532770371386179e-16,1.0661674123910048e-14
1074,0.00030835218722757271,9.0296740222609646,764.55914726615924,699.15064944347591,10.45504589460182,31.304307357423276,17939.620879858187,29691.01277091842,2.3131934198118412e-07,1.532770371386179e-16,1.0661674123910048e-14
1075,0.00030829232189701555,9.0319014308344023,764.40908373632737,699.39204756247318,10.451987136558227,31.309354500975022,17961.589138382504,29715.029747510078,2.3118697074473454e-07,1.532770371386179e-16,1.0661674123910048e-14
1076,0.00030823249605658819,9.0341473502607901,764.25910523151344,699.63298291014689,10.448946726895384,31.314408099530574,17983.564973374658,29739.042011052614,2.3105441866230335e-07,1.532770371386179e-16,1.0661674123910048e-14
1077,0.00030817270964458924,9.0364116515725694,764.10921170016729,699.87345871068578,10.445924639996251,31.319468140458618,18005.548370347162,29763.049564216355,2.3092061670219589e-07,1.532770371386179e-16,1.0661674123910048e-14
1078,0.00030811296259957251,9.038694209319214,763.95940308872105,700.11347810035295,10.442920850395698,31.324534611266582,18027.539314912403,29787.052409669974,2.3078576210337574e-07,1.532770371386179e-16,1.0661674123910048e-14
1079,0.00030805325486034412,9.0409949014071955,763.8096793417011,700.35304413148674,10.439935332776132,31.329607499594783,18049.537792779956,29811.05055008045,2.3064938382920222e-07,1.532770371386179e-16,1.0661674123910048e-14
1080,0.00030799358636595601,9.0433136089506299,763.66004040182429,700.59215977623421,10.436968061963919,31.334686793214118,18071.54378975404,29835.043988112982,2.3051521006231287e-07,1.532770371386179e-16,1.0661674123910048e-14
1081,0.00030793481139063664,9.0455207529222417,763.51269898389774,700.68364784361052,10.434015494666918,31.339769012435703,18093.554969771027,29859.032760956998,2.3037799504848669e-07,1.532770371386179e-16,1.0661674123910048e-14
1082,0.0003078760689498924,9.0476401452515738,763.3655028783578,700.77732970204397,10.431074184796282,31.344850775569103,18115.56906340292,29883.016907331821,2.3024245351396586e-07,1.532770371386179e-16,1.0661674123910048e-14
1083,0.00030781736131919104,9.0497095402277612,763.218430147199,700.87226149430603,10.428144201315909,31.349932165210927,18137.586120974222,29906.996431370808,2.3010799496261365e-07,1.532770371386179e-16,1.0661674123910048e-14
1084,0.00030775868926993474,9.0517423228064207,763.07147291886349,700.96810859650611,10.425225588561904,31.355013239087324,18159.606175919558,29930.971336812854,2.299742470644679e-07,1.532770371386179e-16,1.0661674123910048e-14
1085,0.00030770005322270689,9.0537461808618307,762.92462661400066,701.06467881178764,10.422318379317163,31.360094043249081,18181.629253747986,29954.941627209399,2.2983879150590555e-07,1.532770371386179e-16,1.0661674123910048e-14
1086,0.00030764145344195124,9.0557262664875751,762.77788811926655,701.16184333781075,10.419422599177599,31.365174616479042,18203.655375036426,29978.907305993573,2.2970309284290887e-07,1.532770371386179e-16,1.0661674123910048e-14
1087,0.00030758289010611667,9.0576863346140009,762.63125512946078,701.2595083013166,10.416538268713072,31.370254992473185,18225.684556911467,30002.868376514511,2.2956718839567082e-07,1.532770371386179e-16,1.0661674123910048e-14
1088,0.00030752436334024146,9.0596292724188885,762.48472584149476,701.35760152286116,10.413665404730898,31.375335201114275,18247.716813915598,30026.824842057369,2.2943018108441369e-07,1.532770371386179e-16,1.0661674123910048e-14
1089,0.00030746587323353603,9.0615573843110067,762.33829878971585,701.45606539222479,10.410804021091508,31.380415269296805,18269.752158566487,30050.776705856282,2.2929568032985265e-07,1.532770371386179e-16,1.0661674123910048e-14
1090,0.00030740741984978145,9.063472561007119,762.19197274810381,701.55485264148876,10.407954129271369,31.385495221494601,18291.790601742967,30074.7239711033,2.2916009013956626e-07,1.532770371386179e-16,1.0661674123910048e-14
1091,0.00030734900323396659,9.0653763871079693,762.04574666807844,701.65392365563412,10.40511573877081,31.390575080171992,18313.832152964758,30098.666640954882,2.2902375807965034e-07,1.532770371386179e-16,1.0661674123910048e-14
1092,0.00030729062341673918,9.067270213265159,761.89961963676524,701.75324466837094,10.40228885742105,31.395654866093874,18335.876820602793,30122.604718536768,2.2888653940356226e-07,1.532770371386179e-16,1.0661674123910048e-14
1093,0.00030723228041749912,9.0691552066484888,761.75359084775425,701.8527865004545,10.399473491621384,31.400734598565183,18357.924612042021,30146.538206947738,2.2874938350910711e-07,1.532770371386179e-16,1.0661674123910048e-14
1094,0.00030717397424668186,9.0710323874428056,761.60765958006493,701.95252364726321,10.396669646527307,31.405814295621251,18379.975533810459,30170.467109262645,2.2861248763524848e-07,1.532770371386179e-16,1.0661674123910048e-14
1095,0.00030711570490740621,9.0729026559832704,761.46182518237811,702.05243360041823,10.39387732620297,31.410893974180429,18402.029591683462,30194.391428534829,2.2847573633353911e-07,1.5458314643323239e-16,1.0661674123910048e-14
1096,0.00030705747239675356,9.0747668134041195,761.31608706109728,702.15249633156384,10.391096533745714,31.415973650170798,18424.086790769397,30218.31116779806,2.2833797023649026e-07,1.5458314643323239e-16,1.0661674123910048e-14
1097,0.00030699927670676847,9.0766255776662668,761.17044467109963,702.2526938916767,10.388327271390233,31.421053338635506,18446.147135581003,30242.226330068275,2.2820138617807535e-07,1.5458314643323239e-16,1.0661674123910048e-14
1098,0.00030694111782521473,9.078479596211114,761.02489750834729,702.35301009472209,10.385569540596469,31.426133053820003,18468.210630095567,30266.136918344971,2.2806451541686992e-07,1.5458314643323239e-16,1.0661674123910048e-14
1099,0.00030688299573623128,9.0803294561014134,760.87944510408886,702.45343026413127,10.382823342124164,31.4312128092492,18490.277277806181,30290.042935612342,2.2792604633992529e-07,1.5458314643323239e-16,1.0661674123910048e-14
1100,0.00030682491042082047,9.0821756922552481,760.73408702004019,702.5539410269522,10.380088676097159,31.436292617791246,18512.347081765831,30313.944384840343,2.2778961156228209e-07,1.5458314643323239e-16,1.0661674123910048e-14
1101,0.00030676686185728019,9.0840187942079691,760.58882284450431,702.65453014480067,10.377365542059433,31.441372491713707,18534.420044625567,30337.841268985598,2.2765237004065533e-07,1.5458314643323239e-16,1.0661674123910048e-14
1102,0.0003067088500215404,9.0858592117256354,760.44365218909263,702.75518637352582,10.374653939023233,31.446452442733616,18556.496168667949,30361.733590992179,2.2751685170046001e-07,1.5458314643323239e-16,1.0661674123910048e-14
1103,0.00030665087488744895,9.0876973595054462,760.29857468598993,702.85589934569725,10.371953865512223,31.45153248205937,18578.575455836322,30385.621353792281,2.27378508884355e-07,1.5458314643323239e-16,1.0661674123910048e-14
1104,0.00030659293642704117,9.0895336211472753,760.15358998571344,702.95665947131806,10.369265319599188,31.456612620430171,18600.657907760778,30409.50456030685,2.2724187355427317e-07,1.5458314643323239e-16,1.0661674123910048e-14
1105,0.00030653503461071743,9.0913683525336086,760.00869775507488,703.05745785332635,10.366588298939595,31.461692868148823,18622.743525781236,30433.383213446075,2.2710188306908971e-07,1.5458314643323239e-16,1.0661674123910048e-14
1106,0.00030647716940745311,9.0932018847259179,759.86389767557876,703.15828621518529,10.363922800801772,31.466773235113312,18644.832310968002,30457.257316109943,2.2696341521289905e-07,1.5458314643323239e-16,1.0661674123910048e-14
1107,0.00030641934078492371,9.0950345264632322,759.7191894419002,703.25913683841929,10.361268822093741,31.471853730842589,18666.924264140303,30481.126871188641,2.2682446637964249e-07,1.5458314643323239e-16,1.0661674123910048e-14
1108,0.00030636154870966603,9.0968665663296271,759.57457276069556,703.36000250842585,10.358626359387637,31.476934364502377,18689.019385882933,30504.991881562943,2.2668574460662516e-07,1.5458314643323239e-16,1.0661674123910048e-14
1109,0.00030630379314718059,9.0986982746444092,759.43004734946999,703.46087646722287,10.355995408941389,31.482015144926496,18711.117676561305,30528.852350104593,2.2654534848233538e-07,1.5458314643323239e-16,1.0661674123910048e-14
1110,0.00030624607406203334,9.100529905119128,759.28561293561449,703.56175237202172,10.353375966718936,31.487096080637212,18733.219136335149,30552.708279676626,2.264064496999918e-07,1.5458314643323239e-16,1.0661674123910048e-14
1111,0.0003061883914179498,9.1023616963166738,759.14126925556877,703.66262425874982,10.35076802840844,31.492177179864285,18755.323765170986,30576.559673133648,2.2626979972086227e-07,1.5458314643323239e-16,1.0661674123910048e-14
1112,0.00030613074517789974,9.1041938729414191,758.99701605408427,703.76348650979787,10.348171589438454,31.497258450560349,18777.431562853471,30600.406533322108,2.2613084757413066e-07,1.5458314643323239e-16,1.0661674123910048e-14
1113,0.00030607313530416096,9.10602664698499,758.85285308354207,703.86433382537518,10.345586644993766,31.5023399004175,18799.542528995844,30624.24886308056,2.2599180735871948e-07,1.5458314643323239e-16,1.0661674123910048e-14
1114,0.00030601556175839076,9.1078602187469695,758.70878010338095,703.96516119799242,10.343013190028545,31.507421536880653,18821.656663049514,30648.086665239909,2.2585158824375596e-07,1.5458314643323239e-16,1.0661674123910048e-14
1115,0.00030595802450166903,9.1096947777482988,758.56479687953311,704.06596388962578,10.340451219279887,31.512503367160889,18843.773964312848,30671.919942623583,2.2571342191379693e-07,1.5458314643323239e-16,1.0661674123910048e-14
1116,0.00030590052349456335,9.1115305035502647,758.42090318398516,704.16673741124339,10.337900727279496,31.517585398247512,18865.894431939327,30695.748698047766,2.2557439669622028e-07,1.5458314643323239e-16,1.0661674123910048e-14
1117,0.0003058430586971656,9.1133675664915561,758.27709879432689,704.26747750437789,10.335361708364134,31.522667636918527,18888.018064945085,30719.57293432155,2.2543599545831792e-07,1.5458314643323239e-16,1.0661674123910048e-14
1118,0.00030578563006913569,9.1152061283542878,758.13338349337118,704.36818012447611,10.332834156686824,31.527750089751841,18910.144862215864,30743.392654247164,2.2529723392359973e-07,1.5458314643323239e-16,1.0661674123910048e-14
1119,0.00030572823756974741,9.1170463429659971,757.9897570688255,704.46884142584997,10.330318066225006,31.532832763133758,18932.274822513507,30767.207860620056,2.2515803326623762e-07,1.5458314643323239e-16,1.0661674123910048e-14
1120,0.00030567088115790605,9.1188883567461119,757.84621931293373,704.56945774801397,10.327813430790552,31.537915663268901,18954.407944481984,30791.018556229086,2.2501908722327588e-07,1.5458314643323239e-16,1.0661674123910048e-14
1121,0.00030561356079219625,9.1207323092034933,757.70277002222963,704.67002560324602,10.325320244036954,31.54299879618744,18976.544226653004,30814.82474385664,2.2488111621395275e-07,1.5458314643323239e-16,1.0661674123910048e-14
1122,0.00030555627643089555,9.1225783333897308,757.55940899723726,704.7705416652567,10.322838499467748,31.548082167753986,18998.683667451285,30838.626426278799,2.2474149997705912e-07,1.5458314643323239e-16,1.0661674123910048e-14
1123,0.00030549902803200937,9.1244265563130593,757.41613604225392,704.87100275884006,10.320368190443139,31.553165783673954,19020.826265199441,30862.423606265442,2.2460347054593865e-07,1.5458314643323239e-16,1.0661674123910048e-14
1124,0.00030544181555328679,9.1262770993183526,757.27295096510909,704.97140585037459,10.317909310186717,31.558249649500375,19042.972018122571,30886.216286580318,2.2446268726824559e-07,1.5458314643323239e-16,1.0661674123910048e-14
1125,0.00030538463895225885,9.1281300784347312,757.12985357700461,705.07174803913165,10.315461851792016,31.563333770640376,19065.120924352585,30910.004469981261,2.243244939073057e-07,1.5458314643323239e-16,1.0661674123910048e-14
1126,0.00030532749818623812,9.1299856046955732,756.98684369227828,705.17202654927735,10.313025808228399,31.568418152361655,19087.272981932256,30933.788159220141,2.2418525348824274e-07,1.5458314643323239e-16,1.0661674123910048e-14
1127,0.00030527039321233954,9.1318437844336895,756.84392112823832,705.2722387224909,10.310601172346056,31.573502799797879,19109.428188818991,30957.567357043077,2.2404501693393672e-07,1.5458314643323239e-16,1.0661674123910048e-14
1128,0.00030521332398751496,9.1337047195526893,756.70108570504908,705.37238201118271,10.308187936881952,31.578587717952352,19131.586542888475,30981.342066190511,2.2390509951959829e-07,1.5458314643323239e-16,1.0661674123910048e-14
1129,0.00030515629046855687,9.1355685077787641,756.55833724555612,705.4724539721974,10.305786094464356,31.583672911706074,19153.748041937983,31005.112289397257,2.2376702753648215e-07,1.5458314643323239e-16,1.0661674123910048e-14
1130,0.00030509929261211127,9.1374352428927246,756.41567557514668,705.57245226101509,10.303395637617408,31.588758385819403,19175.912683689618,31028.878029392614,2.2362626291888553e-07,1.5458314643323239e-16,1.0661674123910048e-14
1131,0.00030504233037468659,9.1393050149463182,756.27310052161238,705.67237462634205,10.301016558765602,31.593844144938785,19198.080465793293,31052.639288900431,2.234863245773361e-07,1.5855844199731704e-16,1.0661674123910048e-14
1132,0.00030498540371267231,9.1411779104614741,756.13061191504971,705.77221890512988,10.298648850238191,31.598930193599365,19220.251385829608,31076.396070639188,2.2334543055981823e-07,1.5855844199731704e-16,1.0661674123910048e-14
1133,0.00030492851258236131,9.1430540126174975,755.98820958777696,705.8719830178959,10.296292504272566,31.604016536229853,19242.425441312531,31100.148377322043,2.2320439859710124e-07,1.5855844199731704e-16,1.0661674123910048e-14
1134,0.00030487165693993655,9.1449334014232289,755.84589337417481,705.97166496441912,10.29394751301845,31.609103177156143,19264.60262969193,31123.896211656956,2.2306220482538756e-07,1.5855844199731704e-16,1.0661674123910048e-14
1135,0.0003048148367415075,9.1468161538792376,755.70366311065743,706.07126281968567,10.291613868541257,31.614190120604682,19286.782948356074,31147.639576346672,2.2292207761575897e-07,1.5855844199731704e-16,1.0661674123910048e-14
1136,0.00030475805194309899,9.1487023441283171,755.56151863553316,706.17077473012534,10.289291562825245,31.619277370705625,19308.966394633841,31171.378474088855,2.2277963428705429e-07,1.5855844199731704e-16,1.0661674123910048e-14
1137,0.0003047013025006646,9.150592043596296,755.4194597889358,706.2701989100924,10.286980587777114,31.624364931497233,19331.152965796977,31195.112907576124,2.226394589448404e-07,1.5855844199731704e-16,1.0661674123910048e-14
1138,0.0003046445883701013,9.1524853211237023,755.27748641276185,706.3695336385739,10.28468093522863,31.629452806927254,19353.34265906216,31218.842879496064,2.2249920094014315e-07,1.5855844199731704e-16,1.0661674123910048e-14
1139,0.0003045879095072507,9.1543822430894011,755.1355983505839,706.46877725609818,10.282392596939781,31.634541000857521,19375.53547159295,31242.568392531375,2.2235825582535177e-07,1.5855844199731704e-16,1.0661674123910048e-14
1140,0.0003045312658679078,9.1562828735260453,754.99379544758733,706.56792816184884,10.280115564601271,31.639629517064993,19397.731400501729,31266.289449359814,2.2221755259424073e-07,1.5855844199731704e-16,1.0661674123910048e-14
1141,0.00030447368105135565,9.1582285844458902,754.84962716276743,706.71220205551936,10.277850952505112,31.644719425456774,19419.931156331844,31290.00601418587,2.220764867991993e-07,1.5855844199731704e-16,1.0661674123910048e-14
1142,0.00030441613892165235,9.16021178679296,754.70553818905921,706.85553866350926,10.275599843399235,31.64981176576638,19442.135428351528,31313.718051066626,2.2193695287600224e-07,1.5855844199731704e-16,1.0661674123910048e-14
1143,0.00030435863675740257,9.1622204527189908,754.56153047040311,706.9982386820252,10.273362198390871,31.654906512491586,19464.344193041459,31337.425562532735,2.2179646380001698e-07,1.5855844199731704e-16,1.0661674123910048e-14
1144,0.00030430117356132079,9.1642503315616874,754.41760460973887,707.14040837762445,10.271137986560866,31.660003647738346,19486.557432255908,31361.128551147678,2.2165575742982428e-07,1.5855844199731704e-16,1.0661674123910048e-14
1145,0.00030424374873847199,9.1662989900065011,754.27376089478253,707.28210858317073,10.268927180722635,31.665103157166726,19508.775130362308,31384.827019488133,2.2151249410323568e-07,1.5855844199731704e-16,1.0661674123910048e-14
1146,0.00030418636187310463,9.1683648031061296,754.12999947338335,707.42337992234673,10.266729756006661,31.670205028635273,19530.99727328663,31408.520970137379,2.2137138854649341e-07,1.5855844199731704e-16,1.0661674123910048e-14
1147,0.00030412901264829191,9.1704465909009762,753.98632041676717,707.5642518941421,10.264545689160355,31.675309251531903,19553.223848041187,31432.210405682017,2.2122993577244215e-07,1.5855844199731704e-16,1.0661674123910048e-14
1148,0.00030407170080854612,9.1725434494851843,753.8427237488952,707.70474709620373,10.2623749581391,31.680415816383633,19575.454842448878,31455.895328710103,2.2108582820728361e-07,1.5855844199731704e-16,1.0661674123910048e-14
1149,0.00030401442613968422,9.1746546600858174,753.69920946224386,707.84488349785443,10.26021754184298,31.68552471460422,19597.690244965412,31479.575741809895,2.2094332628238815e-07,1.5855844199731704e-16,1.0661674123910048e-14
1150,0.00030395718845691976,9.1767796351347748,753.55577752725787,707.9846757882973,10.258073419934552,31.690635938320277,19619.930044556735,31503.251647569061,2.2079882981989211e-07,1.5855844199731704e-16,1.0661674123910048e-14
1151,0.00030389998759723343,9.1789178839689427,753.41242789822786,708.12413623410964,10.255942572707703,31.695749480246015,19642.174230610424,31526.923048574081,2.2065718434110633e-07,1.5855844199731704e-16,1.0661674123910048e-14
1152,0.00030384282341429906,9.1810689898296687,753.26916051734031,708.26327525425836,10.253824980989039,31.70086533358824,19664.422792869169,31550.589947409804,2.2051502352974996e-07,1.5855844199731704e-16,1.0661674123910048e-14
1153,0.00030378569577489413,9.1832325937864603,753.125975317403,708.40210182200508,10.251720626061362,31.705983491974127,19686.675721379386,31574.252346659072,2.2036889718630479e-07,1.5855844199731704e-16,1.0661674123910048e-14
1154,0.00030372860455633931,9.1854083831187658,752.98287222390002,708.54062375536409,10.249629489603901,31.711103949394719,19708.933006450588,31597.910248902535,2.2022870039369967e-07,1.5855844199731704e-16,1.0661674123910048e-14
1155,0.00030367154964456845,9.1875960826827345,752.83985115645146,708.67884793293149,10.247551553643257,31.716226700156295,19731.194638622685,31621.563656718386,2.2008771726114167e-07,1.5855844199731704e-16,1.0661674123910048e-14
1156,0.00030361453093267414,9.1897954483488427,752.69691202995489,708.8167804579457,10.245486800513897,31.721351738843648,19753.460608639096,31645.212572682249,2.199483439542889e-07,1.5855844199731704e-16,1.0661674123910048e-14
1157,0.00030355754831976582,9.1920062619110166,752.55405475543898,708.95442678555776,10.243435212825021,31.726479060289744,19775.730907424539,31668.856999366955,2.1980386353598795e-07,1.5855844199731704e-16,1.0661674123910048e-14
1158,0.00030350060171009045,9.1942283270727945,752.41127924078728,709.09179182318007,10.241396773432713,31.731608659546584,19798.005526066245,31692.496939342556,2.1966144706387068e-07,1.5855844199731704e-16,1.0661674123910048e-14
1159,0.00030344369101229429,9.1964614662336963,752.26858539123464,709.22888001082413,10.239371465416381,31.736740531864346,19820.284455798104,31716.132395176111,2.1951754022554422e-07,1.5855844199731704e-16,1.0661674123910048e-14
1160,0.00030338681613886119,9.1987055178833952,752.12597310986098,709.36569538624838,10.237359272058594,31.741874672672832,19842.567687987019,31739.763369431683,2.1937471846310748e-07,1.5855844199731704e-16,1.0661674123910048e-14
1161,0.00030332997700560621,9.2009603344639697,751.98344229788324,709.50224163840062,10.235360176827356,31.747011077563208,19864.855214121137,31763.389864670266,2.1923288882486502e-07,1.5855844199731704e-16,1.0661674123910048e-14
