time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1032,0.00031090306581975049,8.9555278359842383,770.93868379584148,688.52680410039409,10.600452065567904,31.098353006515076,17024.009475591345,28678.01012310616,2.369277575115294e-07,1.5327879623497663e-16,1.0735388509698184e-14
1033,0.00031084148090172194,8.9567541004806159,770.785069807578,688.79323082131782,10.596596447384627,31.103114704162831,17045.644370402479,28702.227462988354,2.3679715846106366e-07,1.5327879623497663e-16,1.0735388509698184e-14
1034,0.00031077993852433508,8.9580149235817466,770.63153620992523,689.05879357712286,10.592760508657042,31.107883631892701,17067.287621603416,28726.439978205774,2.3666760856144212e-07,1.5327879623497663e-16,1.0735388509698184e-14
1035,0.000310718438588268,8.9593091266523377,770.47808363928812,689.32352183369153,10.588944205779981,31.112659759465068,17088.93920252355,28750.647671294195,2.3653658346783934e-07,1.5327879623497663e-16,1.0735388509698184e-14
1036,0.0003106569809979358,8.9606356547765937,770.32471264954279,689.58744196391854,10.585147496427284,31.117443057927748,17110.599087367944,28774.85054480804,2.3640543089264297e-07,1.5327879623497663e-16,1.0735388509698184e-14
1037,0.00031059556566093307,8.9619935568971734,770.17142372536523,689.85057774423728,10.581370339423291,31.122233499483652,17132.267251128254,28799.048601318049,2.3627285143044407e-07,1.5327879623497663e-16,1.0735388509698184e-14
1038,0.00031053419248758133,8.9633819701280082,770.01821729273024,690.1129507467997,10.577612694632988,31.127031057378343,17153.943669507564,28823.241843409207,2.3614188005001617e-07,1.5327879623497663e-16,1.0735388509698184e-14
1039,0.0003104728613905727,8.9648001071783856,769.8650937273469,690.37458065387364,10.573874522868868,31.131835705806381,17175.628318856241,28847.430273679096,2.3600909933780494e-07,1.5327879623497663e-16,1.0735388509698184e-14
1040,0.00031041157228467491,8.9662472461383302,769.71205336149785,690.63548551320844,10.570155785811162,31.136647419828591,17197.321176116722,28871.61389473638,2.3587737283384723e-07,1.5327879623497663e-16,1.0735388509698184e-14
1041,0.00031035032508648641,8.9677227220838152,769.55909648965439,690.89568194790468,10.566456445937407,31.141466175302284,17219.022218775543,28895.792709199566,2.3574493794379758e-07,1.5327879623497663e-16,1.0735388509698184e-14
1042,0.00031028911971424361,8.9692259201070517,769.4062233731662,691.15518533065699,10.562776466462118,31.146291948816067,17240.731424821428,28919.966719695884,2.3561379129797763e-07,1.5327879623497663e-16,1.0735388509698184e-14
1043,0.00031022795608764395,8.9707562694748137,769.25343424415485,691.41400992979629,10.559115811282821,31.151124717638822,17262.448772708329,28944.135928860305,2.3548264273383005e-07,1.5327879623497663e-16,1.0735388509698184e-14
1044,0.00031016683412770908,8.9723132386914166,769.10072930883621,691.67216903271469,10.555474444932493,31.155964459669189,17284.174241322773,28968.300339334688,2.3535068777448572e-07,1.5327879623497663e-16,1.0735388509698184e-14
1045,0.00031010575375666036,8.9738963312936821,768.94810875033045,691.92967505099125,10.551852332537452,31.160811153392466,17305.9078099547,28992.459953766975,2.3521998147206366e-07,1.5327879623497663e-16,1.0735388509698184e-14
1046,0.00031004471489781471,8.9755050822453075,768.79557273108071,692.18653961053394,10.548249439779111,31.165664777842579,17327.649458271408,29016.614774810543,2.3508925755590569e-07,1.5327879623497663e-16,1.0735388509698184e-14
1047,0.00030998371747549352,8.9771390548245336,768.64312139493552,692.44277362938669,10.544665732860349,31.170525312567076,17349.399166294126,29040.764805123592,2.3496101578136435e-07,1.5327879623497663e-16,1.0735388509698184e-14
1048,0.00030992276141494338,8.9787978379218671,768.49075486895867,692.69838738528654,10.541101178474419,31.175392737595669,17371.156914376868,29064.91004736855,2.3482853956007297e-07,1.5327879623497663e-16,1.0735388509698184e-14
1049,0.00030986184664227005,8.9804810436823725,768.33847326501598,692.95339057460728,10.537555743777261,31.18026703341231,17392.922683187255,29089.050504211602,2.3469699738996538e-07,1.5327879623497663e-16,1.0735388509698184e-14
1050,0.00030980097308437311,8.9821883054362495,768.18627668114937,693.20779236409362,10.53402939636203,31.185148180928859,17414.696453689085,29113.186178322227,2.3456633329075216e-07,1.5327879623497663e-16,1.0735388509698184e-14
1051,0.00030974014066889388,8.9839192758762803,768.03416520280177,693.46160143642624,10.530522104235965,31.190036161462203,17436.478207126424,29137.317072372782,2.3443230217768438e-07,1.5327879623497663e-16,1.0735388509698184e-14
1052,0.00030967934932416978,8.9856736254435887,767.88213890390307,693.714826030577,10.52703383579955,31.194930956711136,17458.267925009037,29161.443189038109,2.3429960360477627e-07,1.5327879623497663e-16,1.0735388509698184e-14
1053,0.00030961859897918808,8.9874510408937773,767.73019784782036,693.96747397765557,10.523564559826422,31.199832548738698,17480.065589099024,29185.564530995238,2.341661608951241e-07,1.5327879623497663e-16,1.0735388509698184e-14
1054,0.00030955788956355305,8.9892512240180622,767.57834208822715,694.21955273288188,10.520114245446175,31.204740919952485,17501.871181398536,29209.681100923022,2.3403298762331341e-07,1.5327879623497663e-16,1.0735388509698184e-14
1055,0.00030949722100744406,8.9910738904977805,767.42657166985032,694.47106940422213,10.516682862127318,31.209656053088892,17523.684684138403,29233.79290150186,2.3390272741927225e-07,1.5327879623497663e-16,1.0735388509698184e-14
1056,0.00030943659324159057,8.9929187688761978,767.27488662917347,694.72203077809502,10.513270379662318,31.214577931195645,17545.506079767649,29257.899935413396,2.3376964448325566e-07,1.5327879623497663e-16,1.0735388509698184e-14
1057,0.00030937600619724339,8.9947855996324293,767.12328699505304,694.97244334252264,10.509876768153367,31.219506537620109,17567.335350943751,29282.002205340348,2.3363675739105524e-07,1.5327879623497663e-16,1.0735388509698184e-14
1058,0.00030931545980614824,8.9966741343437828,766.97177278927632,695.22231330807199,10.506501997999033,31.224441855993923,17589.172480523612,29306.099713966181,2.3350391947780064e-07,1.5327879623497663e-16,1.0735388509698184e-14
1059,0.00030925495400052204,8.9985841349274267,766.82034402706677,695.47164662681439,10.503146039882411,31.229383870221273,17611.017451555126,29330.192463974963,2.3337028127311915e-07,1.5327879623497663e-16,1.0735388509698184e-14
1060,0.00030919448871303233,9.0005153729516127,766.66900071754492,695.72044900954302,10.49980886475937,31.234332564466818,17632.870247269348,29354.280458051155,2.3323935000317898e-07,1.5327879623497663e-16,1.0735388509698184e-14
1061,0.00030913406387678095,9.0024676290078798,766.51774286415514,695.96872594146964,10.496490443847931,31.239287923146108,17654.730851073164,29378.363698879384,2.3310491063510352e-07,1.5327879623497663e-16,1.0735388509698184e-14
1062,0.00030907367942527812,9.0044406921387967,766.36657046502808,696.21648269653008,10.493190748618558,31.244249930913345,17676.599246542432,29402.442189144342,2.3297104432382226e-07,1.5327879623497663e-16,1.0735388509698184e-14
1063,0.00030901333529243825,9.0064343593132765,766.21548351335957,696.46372435050148,10.48990975078425,31.249218572654332,17698.475417415531,29426.515931530535,2.3283787401669981e-07,1.5327879623497663e-16,1.0735388509698184e-14
1064,0.000308953031412553,9.0084484349466862,766.06448199770171,696.71045579299948,10.486647422292574,31.25419383347521,17720.359347587371,29450.584928722215,2.3270366990535453e-07,1.5327879623497663e-16,1.0735388509698184e-14
1065,0.00030889276772028519,9.0104827304592376,765.91356590227667,696.95668173851914,10.483403735316518,31.259175698695675,17742.251021103679,29474.649183403188,2.325717072726995e-07,1.5327879623497663e-16,1.0735388509698184e-14
1066,0.00030883254415065296,9.0125370638700115,765.76273520723976,697.20240673658293,10.480178662247305,31.264164153840614,17764.150422155679,29498.708698256731,2.3243862067442098e-07,1.5327879623497663e-16,1.0735388509698184e-14
1067,0.00030877236063902067,9.014611259422141,765.61198988893557,697.44763518111324,10.476972175686878,31.269159184632514,17786.057535075059,29522.763475965403,2.3230717058404174e-07,1.5327879623497663e-16,1.0735388509698184e-14
1068,0.00030871221712108299,9.0167051472368733,765.46132992011701,697.69237131907812,10.473784248441026,31.274160776984512,17807.972344329217,29546.813519210966,2.3217242637625953e-07,1.5327879623497663e-16,1.0735388509698184e-14
1069,0.00030865211353285648,9.0188185629935287,765.3107552701623,697.93661925849517,10.470614853512645,31.279168916993584,17829.894834516759,29570.858830674286,2.320385405329147e-07,1.5327879623497663e-16,1.0735388509698184e-14
1070,0.00030859204981067295,9.0209513476324723,765.16026590528043,698.18038297585485,10.467463964095961,31.284183590935182,17851.824990363282,29594.899413035226,2.3190486954226934e-07,1.5327879623497663e-16,1.0735388509698184e-14
1071,0.00030853202589116761,9.0231033470799442,765.00986178868618,698.42366632300138,10.464331553570174,31.289204785255965,17873.762796717318,29618.935268972495,2.3176898602224228e-07,1.5327879623497663e-16,1.0735388509698184e-14
1072,0.00030847204171127057,9.0252744119919193,764.85954288077085,698.66647303353534,10.461217595494343,31.294232486569054,17895.708238546529,29642.966401163641,2.3163429918989687e-07,1.5327879623497663e-16,1.0735388509698184e-14
1073,0.00030841209720820279,9.0274643975156312,764.70930913926918,698.90880672877597,10.458122063601783,31.299266681648206,17917.661300934116,29666.992812284927,2.3150110743238313e-07,1.5327879623497663e-16,1.0735388509698184e-14
1074,0.00030835219231946132,9.029673163067562,764.55916051938937,699.15067092331094,10.4550449317953,31.304307357423276,17939.621969075342,29691.014505011244,2.3136796729532317e-07,1.5327879623497663e-16,1.0735388509698184e-14
1075,0.00030829232698281896,9.031900572125938,764.40909697396614,699.39206903018476,10.451986174142213,31.309354500975022,17961.590228274268,29715.031482016031,2.3123207871788679e-07,1.5327879623497663e-16,1.0735388509698184e-14
1076,0.00030823250113631617,9.0341464920369052,764.25911845358553,699.63300436574411,10.448945764869903,31.314408099530574,17983.566063940667,29739.043745971201,2.3109811579264815e-07,1.5327879623497663e-16,1.0735388509698184e-14
1077,0.00030817271471825138,9.0364107938331042,764.10922490669668,699.8734801541724,10.445923678361501,31.319468140458618,18005.549461587027,29763.051299547074,2.3096475557108596e-07,1.5327879623497663e-16,1.0735388509698184e-14
1078,0.00030811296766718166,9.0386933520638824,763.95941627973946,700.11349953173635,10.442919889151831,31.324534611266582,18027.540406825738,29787.054145412349,2.3083046879725728e-07,1.5327879623497663e-16,1.0735388509698184e-14
1079,0.0003080532599219129,9.0409940446357222,763.80969251724036,700.35306555077352,10.439934371923341,31.329607499594783,18049.538885366383,29811.052286234,2.3069597414646613e-07,1.5327879623497663e-16,1.0735388509698184e-14
1080,0.00030799359142149273,9.0433127526626524,763.66005356190556,700.59218118343369,10.436967101502352,31.334686793214118,18071.544883013183,29835.045724677238,2.3056267147473417e-07,1.5327879623497663e-16,1.0735388509698184e-14
1081,0.00030793481644047263,9.0455198970966801,763.51271212936092,700.68366923924953,10.434014534595759,31.339769012435703,18093.556063702523,29859.034497932051,2.3042730450803164e-07,1.5327879623497663e-16,1.0735388509698184e-14
1082,0.00030787607399525432,9.0476392899030902,763.36551601223516,700.7773510857561,10.43107322511602,31.344850775569103,18115.570158006391,29883.018644717045,2.3029231301037293e-07,1.5327879623497663e-16,1.0735388509698184e-14
1083,0.00030781736635963929,9.0497086853560198,763.21844326840153,700.87228286609957,10.428143242026657,31.349932165210927,18137.587216249289,29906.99816916573,2.3015770186477394e-07,1.5327879623497663e-16,1.0735388509698184e-14
1084,0.00030775869430525103,9.0517414684110626,763.07148602685095,700.96812995639004,10.425224629663733,31.355013239087324,18159.607271865854,29930.973075017057,2.3002127231893353e-07,1.5327879623497663e-16,1.0735388509698184e-14
1085,0.00030770005825276237,9.0537453269427903,762.92463970845415,701.06470015976367,10.422317420810266,31.360094043249081,18181.630350365132,29954.943365822426,2.2988347204077337e-07,1.5327879623497663e-16,1.0735388509698184e-14
1086,0.00030764145846666767,9.0557254130446356,762.77790119999293,701.16186467388422,10.419421641061973,31.365174616479042,18203.656472324055,29978.909045014978,2.2974914724917807e-07,1.5327879623497663e-16,1.0735388509698184e-14
1087,0.00030758289512543383,9.0576854816469048,762.63126819631157,701.259529625494,10.416537310988877,31.370254992473185,18225.685654869194,30002.870115943868,2.2961289488705734e-07,1.5327879623497663e-16,1.0735388509698184e-14
1088,0.00030752436835412259,9.0596284199273995,762.48473889437901,701.35762283514839,10.413664447398226,31.375335201114275,18247.717912543056,30026.826581894209,2.294750736816862e-07,1.5327879623497663e-16,1.0735388509698184e-14
1089,0.00030746587824195094,9.0615565322948939,762.33831182855965,701.45608669262765,10.410803064150466,31.380415269296805,18269.7532578633,30050.778446100187,2.2933881940123778e-07,1.5327879623497663e-16,1.0735388509698184e-14
1090,0.00030740742485270639,9.0634717094661177,762.19198577284885,701.55487393001374,10.407953172721992,31.385495221494601,18291.791701708771,30074.725711753814,2.2920619756143662e-07,1.5327879623497663e-16,1.0735388509698184e-14
1091,0.00030734900823138541,9.0653755360419499,762.04575967868516,701.6539449322845,10.405114782613332,31.390575080171992,18313.833253599172,30098.668382011561,2.2907042983864369e-07,1.5327879623497663e-16,1.0735388509698184e-14
1092,0.00030729062840863534,9.0672693626739473,761.89963263319294,701.75326593315128,10.402287901655503,31.395654866093874,18335.877921905449,30122.60645999917,2.2893540032321835e-07,1.5327879623497663e-16,1.0735388509698184e-14
1093,0.00030723228540386894,9.0691543565317385,761.75360382999452,701.85280775337321,10.399472536247883,31.400734598565183,18357.925714012548,30146.539948815403,2.2879953406814035e-07,1.5327879623497663e-16,1.0735388509698184e-14
1094,0.00030717397922751802,9.0710315378003106,761.60767254810003,701.95254488832552,10.396668691546049,31.405814295621251,18379.976636448482,30170.468851535141,2.286625119334421e-07,1.5327879623497663e-16,1.0735388509698184e-14
1095,0.00030711570988269999,9.0729018068148353,761.461838136187,702.05245482962914,10.393876371613969,31.410893974180429,18402.030694988607,30194.393171211697,2.2852785649191319e-07,1.5458314643323239e-16,1.0735388509698184e-14
1096,0.00030705747736650295,9.0747659647094832,761.31610000067542,702.15251754892961,10.391095579549104,31.415973650170798,18424.087894741289,30218.312910878871,2.2839050283531421e-07,1.5458314643323239e-16,1.0735388509698184e-14
1097,0.00030699928167096598,9.0766247294452018,761.17045759642906,702.25271509720335,10.388326317586122,31.421053338635506,18446.148240219278,30242.228073552578,2.2825224320487287e-07,1.5458314643323239e-16,1.0735388509698184e-14
1098,0.00030694112278386161,9.078478748463386,761.02491041943154,702.3530312884152,10.385568587184963,31.426133053820003,18468.211735399844,30266.138662232312,2.2811521758230613e-07,1.5458314643323239e-16,1.0735388509698184e-14
1099,0.00030688300068932651,9.0803286088268429,760.87945800092564,702.4534514459956,10.382822389105277,31.4312128092492,18490.278383776094,30290.044679902261,2.2797861486379479e-07,1.5458314643323239e-16,1.0735388509698184e-14
1100,0.00030682491536836713,9.0821748454535793,760.73409990263804,702.55396219699389,10.380087723471233,31.436292617791246,18512.348188400996,30313.9461295324,2.278398808832377e-07,1.5458314643323239e-16,1.0735388509698184e-14
1101,0.00030676686679927785,9.0840179478790795,760.58883571286231,702.65455130302291,10.377364589826435,31.441372491713707,18534.421151925624,30337.843014079361,2.2770310917749762e-07,1.5458314643323239e-16,1.0735388509698184e-14
1102,0.00030670885495798819,9.0858583658691465,760.44366504320897,702.75520751993804,10.374652987183273,31.446452442733616,18556.49727663253,30361.735336487218,2.2756534377802246e-07,1.5458314643323239e-16,1.0735388509698184e-14
1103,0.00030665087981835337,9.0876965141212533,760.29858752588132,702.85592048030207,10.371952914065458,31.45153248205937,18578.576564465049,30385.623099688135,2.2742935056453112e-07,1.5458314643323239e-16,1.0735388509698184e-14
1104,0.00030659294135240153,9.089532776235151,760.15360281137862,702.95668059412117,10.369264368545648,31.456612620430171,18600.659017053291,30409.50630660306,2.2729260327387051e-07,1.5458314643323239e-16,1.0735388509698184e-14
1105,0.0003065350395305412,9.0913675080932101,760.00871056653284,703.05747896433627,10.366587348279515,31.461692868148823,18622.744635737148,30433.384960142204,2.2715640392735097e-07,1.5458314643323239e-16,1.0735388509698184e-14
1106,0.00030647717432173889,9.0932010407570765,759.86391047282632,703.15830731440633,10.363921850535194,31.466773235113312,18644.833421586955,30457.259063205551,2.2701941510179687e-07,1.5458314643323239e-16,1.0735388509698184e-14
1107,0.00030641934569367946,9.0950336829657328,759.71920222495771,703.2591579258567,10.361267872220814,31.471853730842589,18666.925375421924,30481.128618683288,2.2688356349576657e-07,1.5458314643323239e-16,1.0735388509698184e-14
1108,0.00030636155361289555,9.0968657233032264,759.57458552957257,703.36002358408598,10.358625409908356,31.476934364502377,18689.020497826852,30504.993629456196,2.2674659559742345e-07,1.5458314643323239e-16,1.0735388509698184e-14
1109,0.00030630379804488469,9.0986974320888532,759.43006010416923,703.46089753111175,10.355994459855934,31.482015144926496,18711.118789167154,30528.854098395997,2.2660907243041549e-07,1.5458314643323239e-16,1.0735388509698184e-14
1110,0.00030624607895421728,9.1005290630342053,759.28562567614938,703.56177342414469,10.353375018027409,31.487096080637212,18733.220249602557,30552.710028365738,2.2647101178287195e-07,1.5458314643323239e-16,1.0735388509698184e-14
1111,0.00030618839630462138,9.102360854702221,759.14128198195885,703.66264529911109,10.350767080110938,31.492177179864285,18755.324879099582,30576.561422220031,2.2633444219911133e-07,1.5458314643323239e-16,1.0735388509698184e-14
1112,0.00030613075005906553,9.1041930317971254,758.99702876634638,703.76350753840529,10.348170641535194,31.497258450560349,18777.432677442885,30600.408282805303,2.2619700465927498e-07,1.5458314643323239e-16,1.0735388509698184e-14
1113,0.00030607314017982664,9.1060258063106652,758.85286578169087,703.8643548422333,10.345585697484672,31.5023399004175,18799.543644245707,30624.25061296015,2.2605976331204163e-07,1.5458314643323239e-16,1.0735388509698184e-14
1114,0.00030601556662855877,9.1078593785423827,758.70879278742257,703.96518220310713,10.34301224291384,31.507421536880653,18821.657778959445,30648.088415515434,2.2592036419496199e-07,1.5458314643323239e-16,1.0735388509698184e-14
1115,0.00030595802936634643,9.1096939380132458,758.56480954948563,704.0659848830021,10.340450272559723,31.512503367160889,18843.775080882486,30671.921693294615,2.2578330578643137e-07,1.5458314643323239e-16,1.0735388509698184e-14
1116,0.00030590052835375442,9.1115296642844044,758.42091583985962,704.16675839288985,10.337899780953801,31.517585398247512,18865.895549168319,30695.750449113861,2.2564476625454307e-07,1.5458314643323239e-16,1.0735388509698184e-14
1117,0.00030584306355087651,9.1133667276947321,758.27711143613897,704.26749847429835,10.33536076243319,31.522667636918527,18888.01918283305,30719.574685782271,2.2550426130875613e-07,1.5458314643323239e-16,1.0735388509698184e-14
1118,0.00030578563491737555,9.1152052900263349,758.13339612114396,704.36820108267489,10.332833211150588,31.527750089751841,18910.145980762434,30743.394406102067,2.2536449212882886e-07,1.5458314643323239e-16,1.0735388509698184e-14
1119,0.00030572824241252062,9.11704550510653,757.98976968257011,704.46886237233673,10.330317121083768,31.532832763133758,18932.275941718315,30767.209612868712,2.2522641003089408e-07,1.5458314643323239e-16,1.0735388509698184e-14
1120,0.00030567088599522084,9.1188875193549634,757.84623191267087,704.56947868279269,10.327812486044236,31.537915663268901,18954.409064344658,30791.020308871055,2.2508523384481471e-07,1.5458314643323239e-16,1.0735388509698184e-14
1121,0.00030561356562405539,9.1207314722805002,757.7027826079667,704.67004652632079,10.325319299685793,31.54299879618744,18976.545347173182,30814.826496891492,2.2494458397809168e-07,1.5458314643323239e-16,1.0735388509698184e-14
1122,0.00030555628125730685,9.1225774969346336,757.55942156899425,704.77056257663423,10.322837555511773,31.548082167753986,18998.684788628594,30838.628179706087,2.2480530972670428e-07,1.5458314643323239e-16,1.0735388509698184e-14
1123,0.00030549903285297792,9.1244257203257426,757.41614860004336,704.87102365852309,10.320367246882407,31.553165783673954,19020.827387033511,30862.425360084726,2.2466577684986774e-07,1.5458314643323239e-16,1.0735388509698184e-14
1124,0.00030544182036882278,9.1262762637984594,757.27296350895688,704.97142673837186,10.317908367021376,31.558249649500375,19042.973140613038,30886.218040791184,2.2452636796675631e-07,1.5458314643323239e-16,1.0735388509698184e-14
1125,0.0003053846437623645,9.1281292433819416,757.12986610691678,705.07176891545134,10.315460909022224,31.563333770640376,19065.122047499084,30910.006224583241,2.2438602869472303e-07,1.5458314643323239e-16,1.0735388509698184e-14
1126,0.00030532750299091827,9.129984770109834,756.986856208267,705.17204741392072,10.313024865854155,31.568418152361655,19087.274105734414,30933.789914212808,2.2424636258130987e-07,1.5458314643323239e-16,1.0735388509698184e-14
1127,0.00030527039801160638,9.1318429503147716,756.84393363033405,705.27225957546398,10.310600230367553,31.573502799797879,19109.429313276451,30957.569112426012,2.2410790431675759e-07,1.5458314643323239e-16,1.0735388509698184e-14
1128,0.00030521332878137613,9.1337038859003385,756.70109819327138,705.37240285249152,10.30818699529927,31.578587717952352,19131.587668000855,30981.343821963277,2.2396847119296009e-07,1.5458314643323239e-16,1.0735388509698184e-14
1129,0.00030515629525701676,9.1355676745926271,756.55834971991635,705.47247480185081,10.305785153277538,31.583672911706074,19153.749167704937,31005.114045559425,2.2382812215489501e-07,1.5458314643323239e-16,1.0735388509698184e-14
1130,0.00030509929739517367,9.1374344101727125,756.41568803565428,705.57247307901548,10.303394696826551,31.588758385819403,19175.913810110775,31028.879785943747,2.2368834111621486e-07,1.5458314643323239e-16,1.0735388509698184e-14
1131,0.00030504233515235774,9.1393041826921593,756.27311296828339,705.67239543269602,10.301015618370936,31.593844144938785,19198.081592868286,31052.641045840093,2.2354832918064011e-07,1.5855844199731704e-16,1.0735388509698184e-14
1132,0.00030498540848496387,9.1411770786729818,756.13062434791334,705.7722396998422,10.298647910239659,31.598930193599365,19220.252513558076,31076.397827966954,2.2340730175215217e-07,1.5855844199731704e-16,1.0735388509698184e-14
1133,0.00030492851734927707,9.143053181294313,755.9882220068431,705.87200380097545,10.296291564670341,31.604016536229853,19242.426569694093,31100.150135037493,2.2326571783424538e-07,1.5855844199731704e-16,1.0735388509698184e-14
1134,0.00030487166170148832,9.1449325705652615,755.84590577947313,705.97168573586839,10.293946573812686,31.609103177156143,19264.603758726236,31123.897969759644,2.2312584663416455e-07,1.5855844199731704e-16,1.0735388509698184e-14
1135,0.0003048148414977012,9.1468153234862832,755.70367550220283,706.07128357950955,10.291612929731871,31.614190120604682,19286.78407804275,31147.641334836168,2.229857330272231e-07,1.5855844199731704e-16,1.0735388509698184e-14
1136,0.00030475805669393885,9.1487015142000079,755.56153101333678,706.17079547833316,10.289290624412473,31.619277370705625,19308.967524972522,31171.380232964748,2.2284469513512967e-07,1.5855844199731704e-16,1.0735388509698184e-14
1137,0.00030470130724615874,9.1505912141325201,755.41947215301775,706.27021964668688,10.286979649760958,31.624364931497233,19331.154096787304,31195.11466683797,2.2270244625509375e-07,1.5855844199731704e-16,1.0735388509698184e-14
1138,0.00030464459311025554,9.1524844921242519,755.27749876313692,706.36955436356016,10.284679997609302,31.629452806927254,19353.343790703762,31218.844639143445,2.2256092459563962e-07,1.5855844199731704e-16,1.0735388509698184e-14
1139,0.00030458791424207288,9.154381414554047,755.13561068727211,706.46879796948201,10.282391659717288,31.634541000857521,19375.53660388547,31242.570152563843,2.224189585817389e-07,1.5855844199731704e-16,1.0735388509698184e-14
1140,0.00030453127059740546,9.1562820454544287,754.99380777060776,706.56794886363923,10.28011462777577,31.639629517064993,19397.732533444796,31266.291209776948,2.2227817809434061e-07,1.5855844199731704e-16,1.0735388509698184e-14
1141,0.00030447368577514954,9.1582277568621517,754.84963947116023,706.71222274511274,10.277850016077581,31.644719425456774,19419.932289925087,31290.007774986581,2.2213703853088047e-07,1.5855844199731704e-16,1.0735388509698184e-14
1142,0.00030441614363837399,9.1602109596795387,754.70555047944424,706.85555934134482,10.275598907369586,31.64981176576638,19442.136562594565,31313.719812250656,2.2199609254412196e-07,1.5855844199731704e-16,1.0735388509698184e-14
1143,0.00030435864146756625,9.1622196260758031,754.56154274405537,706.99825934810485,10.273361262759201,31.654906512491586,19464.34532793393,31337.42732409963,2.2185651345302785e-07,1.5855844199731704e-16,1.0735388509698184e-14
1144,0.00030430117826519925,9.1642495053883586,754.41761686733469,707.14042903195764,10.271137051327305,31.660003647738346,19486.558567797434,31361.130313096979,2.2171290482745795e-07,1.5855844199731704e-16,1.0735388509698184e-14
1145,0.00030424375343622931,9.1662981643028942,754.27377313672901,707.28212922576097,10.268926245887322,31.665103157166726,19508.776266552522,31384.828781819382,2.2157147402697823e-07,1.5855844199731704e-16,1.0735388509698184e-14
1146,0.00030418636656485802,9.1683639778718291,754.13001169997153,707.42340055320426,10.2667288215697,31.670205028635273,19530.998410125161,31408.522732850121,2.2143022529323411e-07,1.5855844199731704e-16,1.0735388509698184e-14
1147,0.00030412901733412338,9.1704457661358898,753.98633262820044,707.5642725132692,10.264544755121918,31.675309251531903,19553.224985527668,31432.21216877579,2.2128799158542614e-07,1.5855844199731704e-16,1.0735388509698184e-14
1148,0.00030407170548851423,9.1725426251890205,753.84273594531885,707.70476770360779,10.262374024499334,31.680415816383633,19575.455980582938,31455.897092184434,2.2114578735010697e-07,1.5855844199731704e-16,1.0735388509698184e-14
1149,0.00030401443081384908,9.1746538362582903,753.69922164380739,707.8449040935426,10.260216608602052,31.68552471460422,19597.691383746689,31479.577505664332,2.2100559526612431e-07,1.5855844199731704e-16,1.0735388509698184e-14
1150,0.00030395719312532448,9.176778811775673,753.55578969406849,707.98469637227481,10.258072487092507,31.690635938320277,19619.931183984867,31503.253411803147,2.2086272188323382e-07,1.5855844199731704e-16,1.0735388509698184e-14
1151,0.00030389999225992028,9.1789170610779625,753.41244005039061,708.12415680638412,10.255941640264718,31.695749480246015,19642.17537068504,31526.924813187368,2.2071886335188603e-07,1.5855844199731704e-16,1.0735388509698184e-14
1152,0.00030384282807129824,9.1810681674065382,753.26917265493034,708.26329581483662,10.253824048945187,31.70086533358824,19664.4239335899,31550.591712401838,2.2057649745386199e-07,1.5855844199731704e-16,1.0735388509698184e-14
1153,0.00030378570042623675,9.1832317718310001,753.12598744049774,708.40212237089156,10.251719694416801,31.705983491974127,19686.676862745859,31574.254112029404,2.2043608249508232e-07,1.5855844199731704e-16,1.0735388509698184e-14
1154,0.00030372860920205237,9.1854075616305604,752.98288433256687,708.54064429256914,10.24962855835871,31.711103949394719,19708.934148462438,31597.91201465073,2.2029577722976691e-07,1.5855844199731704e-16,1.0735388509698184e-14
1155,0.0003036715542846769,9.1875952616616861,752.83986325075227,708.67886845845783,10.247550622797601,31.716226700156295,19731.195781279541,31621.565422844014,2.2015179156561237e-07,1.5855844199731704e-16,1.0735388509698184e-14
1156,0.00030361453556720041,9.1897946277946474,752.69692410994583,708.8168009718006,10.245485870067901,31.721351738843648,19753.461751940602,31645.214339184855,2.2000926452806374e-07,1.5855844199731704e-16,1.0735388509698184e-14
1157,0.00030355755294873349,9.192005441823337,752.55406682117871,708.95444728774976,10.243434282778727,31.726479060289744,19775.732051370316,31668.858766246114,2.1986534007600136e-07,1.5855844199731704e-16,1.0735388509698184e-14
1158,0.00030350060633351785,9.1942275074515312,752.41129129232161,709.09181231371167,10.241395843786275,31.731608659546584,19798.00667065593,31692.498706597817,2.1972424864512649e-07,1.5855844199731704e-16,1.0735388509698184e-14
1159,0.00030344369563020413,9.1964606470785988,752.26859742862007,709.22890048970157,10.239370536169922,31.736740531864346,19820.285601031344,31716.134162807044,2.1957930224759418e-07,1.5855844199731704e-16,1.0735388509698184e-14
1160,0.00030338682075126513,9.1987046991941028,752.12598513312685,709.36571585348065,10.237358343212158,31.741874672672832,19842.568833863439,31739.76513743784,2.1943608775116457e-07,1.5855844199731704e-16,1.0735388509698184e-14
1161,0.00030332998161252447,9.2009595162402942,751.98345430707991,709.5022620939925,10.235359248381123,31.747011077563208,19864.856360640373,31763.391633051218,2.1929275675992714e-07,1.5855844199731704e-16,1.0735388509698184e-14
1162,0.00030327317813275069,9.2032249628406326,751.8410048501795,709.63854259565062,10.233373235315318,31.752149742273776,19887.148172961297,31787.013652205045,2.1914919801087678e-07,1.5855844199731704e-16,1.0735388509698184e-14
