x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
920,470,2207.10743377019,2207.10743377019,0,1.84355540239463e-05,0.999985177786723,0.293575947185016,25.4054931581777,-28.6925816369128,324
920,480,2190.81718525297,2190.81718525297,0,2.78095566341551e-05,0.999975983341415,0.288992193583667,25.3414604231307,-33.3006207079623,372
920,490,2176.24036329929,2176.24036329929,0,4.01983244006565e-05,0.999964363284042,0.29141894729303,25.2856019224719,-37.9845461258583,372
920,500,2163.26420780937,2163.26420780937,0,5.61723959900453e-05,0.999950167876801,0.29381156747406,25.2374703192294,-42.7433352636438,348
920,510,2151.78371406844,2151.78371406844,0,7.63613265158738e-05,0.99993165564425,0.296098275964898,25.196611288434,-47.5759678788891,348
920,520,2141.70487515456,2141.70487515455,0,0.000101457811697847,0.999906335937615,0.278810903604575,25.1625931652689,-52.4814267805561,348
920,530,2132.95594714997,2132.95594714997,0,0.000132222087022966,0.999873951307123,0.28087180417369,25.135109743639,-57.4586984647101,348
920,540,2125.47930955186,2125.47930955185,0,0.000169486627142588,0.99983440151482,0.266291709497957,25.1139053547681,-62.5067737192655,348
920,550,2119.23146475054,2119.23146475053,0,0.000214161173746469,0.999787630506548,0.254075050504309,25.0987702907221,-67.6246481980295,348
920,560,2114.18860987583,2114.18860987583,0,0.000267238123589067,0.999734946067088,0.255752765943509,25.0895856078396,-72.8113229643925,348
920,570,2110.33711546617,2110.33711546617,0,0.000329798312276838,0.99967627818488,0.244508036969502,25.0862270516461,-78.0658050050813,372
920,580,2107.67177975173,2107.67177975173,0,0.000403017233944167,0.999608902456672,0.246028792943758,25.0885288922723,-83.3871077144574,372
920,590,2106.18360742125,2106.18360742125,0,0.000488171742153574,0.999522666167045,0.233170304641598,25.0961380772573,-88.7742513499027,372
920,600,2105.92913596036,2105.92913596036,0,0.000586647283377786,0.999420358116042,0.234564659988924,25.1091743289535,-94.2262634588812,372
920,610,2106.98556040002,2106.98556040001,0,0.000699945721408549,0.999303843831152,0.215350627943996,25.1277723263231,-99.74217927832,396
920,620,2109.44898442941,2109.4489844294,0,0.000829693819173579,0.999172088092769,0.192309260612408,25.1520255271828,-105.321042106985,396
920,630,2113.44893690821,2113.44893690821,0,0.000977652453953923,0.99902395393713,0.169108190030511,25.1820842400832,-110.961903651568,420
920,640,2119.19538209244,2119.19538209244,0,0.0011457266531554,0.998858210144842,0.17000128229328,25.2184970137469,-116.66382434722,420
920,650,2126.88426838633,2126.88426838633,0,0.00133597655094098,0.998670448764618,0.146067357902891,25.2613603747215,-122.425873653313,420
920,660,2136.74766540493,2136.74766540492,0,0.00155062938159957,0.998455612410463,0.124909573497447,25.3107041866797,-128.247130325199,372
920,670,2149.11584058657,2149.11584058657,0,0.00179209264403928,0.998212005274997,0.102461479177124,25.3669601143181,-134.126682662784,348
920,680,2164.39336459867,2164.39336459867,0,0.00206296859391484,0.997937938636225,0.0560643290820521,25.4306540268639,-140.063628736719,348
920,690,2183.07448900057,2183.07448900057,0,0.00236607024646918,0.997632426608051,0.000214224504054752,25.5024385139593,-146.057076593037,324
920,700,2205.76234622658,2205.76234622657,0,0.00270443910525751,0.997295192413081,0.000210937145658021,25.5831244812631,-152.106144437058,324
920,710,2233.16329511971,2233.1632951197,0,0.003081364870901,0.996918855599621,0.000207767842023344,25.6734488506085,-158.209960797379,324
920,720,2266.13429216281,2266.1342921628,0,0.00350040743165648,0.996500056269852,0.000204710213504058,25.7743903775232,-164.36766467079,300
920,730,2305.70112454926,2305.70112454925,0,0.00396542149619903,0.996034755206597,0.000191919242667895,25.8870752998902,-170.578405648914,276
920,740,2353.08241414831,2353.08241414831,0,0.00448058430162643,0.995513873571985,0.00018705111065248,26.012694763647,-176.841344027391,276
920,750,2409.77625646871,2409.7762564687,0,0.00505042692033382,0.994943963205018,0.000191258451944401,26.1530964041608,-183.15565089841,300
930,400,2374.32128604063,2374.32128604062,0,6.529081998178e-07,0.999995881140498,0.30287706560818,26.1536269967246,-7.81755593996013,396
930,410,2341.71665778645,2341.71665778645,0,1.78957988557124e-06,0.999994679505387,0.306493324943402,26.0146093561283,-11.8290227609793,396
930,420,2312.10744516166,2312.10744516165,0,3.79441997294843e-06,0.999992536271795,0.288074224772882,25.8886320831048,-15.9230859381443,396
930,430,2285.23837270936,2285.23837270935,0,6.95604991281988e-06,0.999989040924089,0.29128618739931,25.7747692092363,-20.0987509955719,372
930,440,2260.88353274442,2260.88353274441,0,1.16002543664191e-05,0.999983933993344,0.294413166814021,25.6721908784981,-24.3550200117973,396
930,450,2238.84214367762,2238.84214367762,0,1.80927183151788e-05,0.999976969815086,0.290339292432572,25.5801483673163,-28.6908924764587,396
930,460,2218.93573017003,2218.93573017003,0,2.68419232499922e-05,0.999967926344314,0.29316890261675,25.4979667295283,-33.1053661193794,324
930,470,2201.00583074431,2201.0058307443,0,3.83022146636747e-05,0.999956617691962,0.295852813652491,25.4250387510415,-37.5974377114183,324
930,480,2184.91217246045,2184.91217246044,0,5.29770543602091e-05,0.999942907246656,0.291213337354576,25.3608200371446,-42.166103836593,324
930,490,2170.53024426654,2170.53024426654,0,7.14224725418573e-05,0.999926477340606,0.274181054082431,25.304816183353,-46.8103616350902,372
930,500,2157.74095587324,2157.74095587323,0,9.42507362633267e-05,0.999904528420139,0.276477526856974,25.2564968729287,-51.5292095168979,372
930,510,2146.44682081917,2146.44682081916,0,0.000122134252677657,0.99987576522544,0.27868073298444,25.2154395877614,-56.3216478458992,372
930,520,2136.56989425881,2136.56989425881,0,0.000155809727572736,0.999840102662663,0.266835203020117,25.18131481733,-61.1866795943679,348
930,530,2128.04665599744,2128.04665599743,0,0.000196082602047257,0.999797445098956,0.252349533380436,25.1538401398638,-66.1233109679026,348
930,540,2120.82971428065,2120.82971428065,0,0.00024383179284404,0.9997480598684,0.247706207083381,25.1327922154481,-71.1305520009253,348
930,550,2114.89069378284,2114.89069378284,0,0.000300014764898431,0.999693236615969,0.242942564272606,25.1180279959464,-76.2074171229497,348
930,560,2110.21069551876,2110.21069551875,0,0.000365672968131227,0.999632652732251,0.244562798622285,25.1093912184378,-81.3529256959055,348
930,570,2106.77913955968,2106.77913955967,0,0.000441937674492039,0.999563254496058,0.231765248629254,25.1066819637008,-86.5661025228692,348
930,580,2104.58982121152,2104.58982121152,0,0.000530036255827552,0.999475034314404,0.233223401749245,25.1095857272434,-91.8459783286203,348
930,590,2103.75868342731,2103.7586834273,0,0.000631298948414417,0.999371182939293,0.214095431533584,25.1187251331902,-97.1915902124958,372
930,600,2104.29022847578,2104.29022847578,0,0.000747166156084927,0.999253386460977,0.215377443969508,25.1336416282855,-102.601982074071,372
930,610,2106.27517395409,2106.27517395408,0,0.000879196350938094,0.999120613635286,0.168222569772839,25.1544050587527,-108.076205012233,372
930,620,2109.83652221077,2109.83652221077,0,0.00102907463885547,0.99897177239614,0.169157762902735,25.1811412630743,-113.613317698274,396
930,630,2115.13510679302,2115.13510679301,0,0.00119862206665744,0.998805778528591,0.145321825742465,25.2140398326353,-119.212386723628,396
930,640,2122.37227979502,2122.37227979501,0,0.0013898057590213,0.998619502482476,0.12424709923966,25.2533100006622,-124.87248692296,420
930,650,2131.7918839046,2131.79188390459,0,0.00160474998658219,0.998406737642741,0.109138455507669,25.299143886785,-130.592701673281,420
930,660,2143.70641782361,2143.7064178236,0,0.00184574828238034,0.998165436256109,0.0789268965553896,25.3519259433944,-136.372123169841,348
930,670,2158.49913790308,2158.49913790307,0,0.00211527674253799,0.997894005276956,0.000230085584869504,25.4121423005724,-142.209852679522,348
930,680,2176.63547191822,2176.63547191821,0,0.00241600866941867,0.997591019081802,0.000221852395313639,25.4803828150361,-148.105000772499,348
930,690,2198.68684216009,2198.68684216009,0,0.00275083074239061,0.997257785632663,0.000213738061629592,25.5574418670853,-154.056687532923,324
930,700,2225.31912860173,2225.31912860172,0,0.00312286093376575,0.996887877046218,0.00021035751442009,25.6440238223306,-160.064042749411,324
930,710,2257.32982979336,2257.32982979336,0,0.003535468426904,0.996476202177305,0.000207097694963289,25.7409842913033,-166.126206086095,300
930,720,2295.67896639289,2295.67896639289,0,0.00399229584165176,0.99602034782251,0.000203952095802499,25.8494057341646,-172.242327235028,300
930,730,2341.49730347766,2341.49730347766,0,0.00449728413155811,0.995511763204554,0.000190960723084074,25.9703798060183,-178.411566050689,276
930,740,2396.15905122318,2396.15905122318,0,0.00505470059075145,0.994950561723627,0.000195026283433097,26.1054589420676,-184.63309266738,300
930,750,2461.30470328614,2461.30470328613,0,0.00566917050003329,0.994341271505511,0.000189735150178096,26.2565244105978,-190.906087600246,300
940,400,2370.38347625638,2370.38347625637,0,4.42018506268866e-06,0.999998164968416,0.283562086085478,26.1904299972492,-17.0035601173081,420
940,410,2337.92267688423,2337.92267688423,0,7.65584882892395e-06,0.999994780996879,0.287013080121609,26.050797342453,-20.9789354006883,420
940,420,2308.44691180276,2308.44691180275,0,1.2273346096322e-05,0.999989824114061,0.290372234337268,25.9242060386454,-25.0364538749666,420
940,430,2281.70331708401,2281.703317084,0,1.85956604976044e-05,0.999983057007348,0.293591554010869,25.8097424377059,-29.1751439930963,420
940,440,2257.46787801694,2257.46787801694,0,2.69838902385986e-05,0.999974258343174,0.289695162600955,25.7065840437371,-33.3940304907194,396
940,450,2235.54209240319,2235.54209240318,0,3.78400037742688e-05,0.999963236734241,0.273267096636088,25.6139909462756,-37.6921352185809,396
940,460,2215.75023602625,2215.75023602625,0,5.16097563420092e-05,0.999949838473045,0.275966625374055,25.5312985645942,-42.0684779490939,396
940,470,2197.93716961817,2197.93716961816,0,6.87857797187837e-05,0.999933960026036,0.271388732513007,25.4579117541869,-46.5220771564188,396
940,480,2181.96170057253,2181.96170057252,0,8.99108588719853e-05,0.999914439928149,0.273828126725412,25.3932581041099,-51.0519507695274,324
940,490,2167.69283830868,2167.69283830868,0,0.000115581410636605,0.999888384817704,0.276187288646332,25.3367608551615,-55.6571168978462,324
940,500,2155.02725394539,2155.02725394539,0,0.0001464511811966,0.999855387920575,0.25805621094491,25.2879924494937,-60.3365945291694,300
940,510,2143.87906876667,2143.87906876667,0,0.000183235181003298,0.99981541435332,0.266594355428347,25.2465918444453,-65.0894041996473,372
940,520,2134.17754601701,2134.177546017,0,0.000226713877860045,0.999768322876296,0.255759795821729,25.2122447005145,-69.914568635741,372
940,530,2125.87118508361,2125.8711850836,0,0.000277737671277317,0.999714849399627,0.241161855684342,25.1847170750976,-74.8111133681339,372
940,540,2118.97900378853,2118.97900378852,0,0.000337231673900317,0.999655970142621,0.228588495900449,25.1642831765341,-79.778067317674,348
940,550,2113.45109729878,2113.45109729878,0,0.000406200828883605,0.999591217688652,0.230194012779383,25.1505380256951,-84.8144633534966,348
940,560,2109.24320858264,2109.24320858264,0,0.000485735395596583,0.999517109895452,0.231746598522865,25.143011622767,-89.9193388235567,348
940,570,2106.33712212819,2106.33712212818,0,0.000577016840063185,0.999423932799089,0.212669531199678,25.1413078874452,-95.0917360578621,348
940,580,2104.78512201603,2104.78512201602,0,0.000681324171157377,0.999315360391747,0.214031963370707,25.1455360688208,-100.33070284477,348
940,590,2104.65420023965,2104.65420023965,0,0.000800040768898649,0.999192881433548,0.191133092386433,25.1557743853819,-105.635292880754,348
940,600,2106.02993941348,2106.02993941347,0,0.000934661757346613,0.999055609622698,0.192300757100473,25.1720722230318,-111.004566194106,348
940,610,2109.0291751788,2109.0291751788,0,0.0010868019817356,0.998902554921094,0.144462023676115,25.1945329057815,-116.437589543096,372
940,620,2113.80521516026,2113.80521516025,0,0.00125820465780706,0.998732782069673,0.145278370542885,25.2233226663578,-121.933436789118,396
940,630,2120.55318378284,2120.55318378284,0,0.00145075077101967,0.998544538213026,0.124179570804997,25.258660285681,-127.491189245435,396
940,640,2129.50309802274,2129.50309802273,0,0.00166646931472682,0.998331053543834,0.0945344996340148,25.3006881221233,-133.10993600212,396
940,650,2140.95040027148,2140.95040027147,0,0.00190754846985772,0.998089711000782,0.0556610855042977,25.3497374159239,-138.788774227851,396
940,660,2155.25926611916,2155.25926611916,0,0.00217634784455465,0.997819086273428,0.000233168402398541,25.4062587609533,-144.526809449222,348
940,670,2172.87002664416,2172.87002664416,0,0.00247541191114621,0.997517612060116,0.000229486867645151,25.4707918829667,-150.323155808254,348
940,680,2194.32223736366,2194.32223736366,0,0.00280748480045399,0.997186679736967,0.00022595971332117,25.5440760216147,-156.17693629881,348
940,690,2220.25107703478,2220.25107703478,0,0.00317552664059791,0.996822860457138,0.000217783714404413,25.6268449783987,-162.087282982628,348
940,700,2251.39940281713,2251.39940281713,0,0.00358273166027704,0.996418668080105,0.000209712036066893,25.7198201134419,-168.053337185675,300
940,710,2288.66586886394,2288.66586886394,0,0.00403254831636149,0.995971736626517,0.000206361822041441,25.8240053823842,-174.074249675562,300
940,720,2333.11073845001,2333.11073845001,0,0.00452870175434962,0.995476528947268,0.000203128393718839,25.9404776914707,-180.149180820746,300
940,730,2385.99567235601,2385.99567235601,0,0.00507521897018585,0.994926792645662,0.000198929436881115,26.0704966318513,-186.27730073222,300
940,740,2448.85146903817,2448.85146903817,0,0.00567645711620094,0.994329959616258,0.000193456404634977,26.2159118783583,-192.45778938844,300
940,750,2523.43739414874,2523.43739414873,0,0.00633713548664719,0.993675141334164,0.00018813040002777,26.3782685904878,-198.689836744189,300
950,400,2370.26886351348,2370.26886351347,0,1.36368850893331e-05,0.999984206439201,0.285770745842628,26.2424618944861,-26.2047829365069,420
950,410,2337.80359132157,2337.80359132156,0,1.99713605095369e-05,0.999977225336875,0.28923282785795,26.1017866162761,-30.1446508924885,420
950,420,2308.32615977686,2308.32615977686,0,2.82220445907244e-05,0.999968429966777,0.273384712349898,25.9741959206098,-34.1662085965925,420
950,430,2281.5850134539,2281.58501345389,0,3.87460413225242e-05,0.999957668806508,0.269568734912204,25.8587831066462,-38.2685068149253,420
950,440,2257.3579397141,2257.3579397141,0,5.19395197024991e-05,0.999944819630253,0.272457639596781,25.754734173499,-42.4505923468691,396
950,450,2235.44879368703,2235.44879368703,0,6.82404881891309e-05,0.999929799006646,0.275255194174042,25.6613192455464,-46.7115088337293,396
950,460,2215.68412100536,2215.68412100536,0,8.81317317839438e-05,0.999912443223493,0.256944153978166,25.5778795066198,-51.0502975431889,396
950,470,2197.90100030496,2197.90100030496,0,0.000112143924252036,0.999890288871436,0.259413024998586,25.5037376317502,-55.4659981289162,444
950,480,2181.95998030163,2181.95998030163,0,0.000140858929307101,0.9998615387377,0.261770579900927,25.4383102250714,-59.9576493647814,396
950,490,2167.74802353428,2167.74802353428,0,0.000174913306064972,0.99982609046947,0.257656756057232,25.3811405715495,-64.5242898532456,348
950,500,2155.21627881141,2155.2162788114,0,0.000215002035732276,0.999783892310255,0.253364406844181,25.3322262965018,-69.164958707589,324
950,510,2144.27961298136,2144.27961298136,0,0.000261882488371224,0.999734753895834,0.261915245380971,25.2911631311966,-73.8786962077443,300
950,520,2134.84253484371,2134.8425348437,0,0.000316378650700079,0.999679782199122,0.243099441374047,25.2573712726224,-78.6645444295868,372
950,530,2126.86128666571,2126.86128666571,0,0.000379385638289034,0.999619370013048,0.228393447402203,25.2306201620407,-83.5215478476337,372
950,540,2120.30490013261,2120.3049001326,0,0.000451874518237752,0.999552869885035,0.209570907188537,25.2106887375143,-88.4487539111685,372
950,550,2115.14820390954,2115.14820390954,0,0.000534897471526102,0.999476192306739,0.211090275413915,25.1972863962513,-93.4452135939046,348
950,560,2111.36836841508,2111.36836841508,0,0.000629593327776483,0.999380029702648,0.212539836379505,25.1900003554324,-98.5099819173529,348
950,570,2109.01502698661,2109.01502698661,0,0.000737193509228816,0.999268452400983,0.189747094434007,25.1889322621922,-103.642118448144,348
950,580,2108.14945008909,2108.14945008909,0,0.000859028425397187,0.999142724510178,0.190986450896381,25.1941289401942,-108.840687769596,348
950,590,2108.8518020233,2108.85180202329,0,0.00099653436525718,0.999002021870384,0.167494433712136,25.2056165623823,-114.104759927896,348
950,600,2111.23274556826,2111.23274556826,0,0.00115126094003435,0.99884543535998,0.168534517433546,25.2234748653862,-119.433410853293,348
950,610,2115.43803858346,2115.43803858346,0,0.00132487913688352,0.998672053146454,0.12337948602885,25.2478432404469,-124.825722756766,348
950,620,2121.6566822537,2121.6566822537,0,0.00151919005215562,0.998481255627043,0.1011422306905,25.2789444893327,-130.28078450265,324
950,630,2130.10732738349,2130.10732738348,0,0.00173613438277702,0.998266298087777,0.078321494525412,25.3168892995918,-135.797691957757,372
950,640,2141.06816739275,2141.06816739274,0,0.00197780276579985,0.998023511489924,0.0282157819356094,25.3619420734297,-141.375548317561,372
950,650,2154.88597913477,2154.88597913477,0,0.00224644706977597,0.997751602024594,0.000225733450243164,25.4145188383058,-147.013464410011,396
950,660,2171.97911120458,2171.97911120458,0,0.00254449275769691,0.997449121387853,0.000232607827822706,25.475119624972,-152.710558977622,348
950,670,2192.85590665437,2192.85590665437,0,0.00287455246037769,0.997116550453307,0.000228826065956422,25.5444039582632,-158.465958938433,348
950,680,2218.1260847085,2218.1260847085,0,0.00323944092202808,0.996754042829828,0.000225201840709375,25.623154148025,-164.278799626528,348
950,690,2248.48575911056,2248.48575911055,0,0.00364219150722196,0.996352652914454,0.000217047883802637,25.7119901302789,-170.148225012725,324
950,700,2284.77692238306,2284.77692238306,0,0.00408607449164925,0.995909331406142,0.000208994806751163,25.811821570063,-176.073387906161,300
950,710,2327.99752648627,2327.99752648626,0,0.0045746173993347,0.995421057382221,0.000205554451231231,25.9237084848584,-182.053450137395,300
950,720,2379.31724747033,2379.31724747033,0,0.00511162769826686,0.994879519869721,0.000202233463463298,26.0487413394917,-188.08758272375,300
950,730,2440.15533522556,2440.15533522556,0,0.00570121822698863,0.994288865880455,0.000197308864819994,26.1885716279693,-194.174966017546,300
950,740,2512.16957821854,2512.16957821854,0,0.00634783579979614,0.993649506564793,0.000191801130567386,26.3449326677497,-200.31478983792,300
950,750,2597.2981604168,2597.2981604168,0,0.0070562935319418,0.992939590174217,0.000186440101713022,26.5194604821411,-206.506253586899,300
960,400,2374.01133455637,2374.01133455637,0,3.06299182731186e-05,0.999969034560705,0.26868714904138,26.31015401654,-35.4208186782066,420
960,410,2341.40052417333,2341.40052417332,0,4.10541374795083e-05,0.999958925144339,0.272001282390791,26.1680675421797,-39.3257511448908,420
960,420,2311.7933291776,2311.79332917759,0,5.39495362233406e-05,0.99994672029974,0.268455870293209,26.0391404731123,-43.3119199134721,420
960,430,2284.93900262822,2284.93900262821,0,6.97071025932115e-05,0.999932299519331,0.257706176522603,25.9224702754694,-47.3783974639628,420
960,440,2260.61697177183,2260.61697177183,0,8.87578391328004e-05,0.999915585554985,0.260537132827077,25.8172502216448,-51.5242520811505,420
960,450,2238.62903205032,2238.62903205031,0,0.000111575556275665,0.999895630411653,0.2562260215936,25.7227237440142,-55.7485486400001,396
960,460,2218.79074381454,2218.79074381454,0,0.000138679830175501,0.999869307021624,0.25238793378178,25.6381268700993,-60.0503493684205,396
960,470,2201.03366983898,2201.03366983898,0,0.000170639137583688,0.99983595083695,0.24838092662526,25.5635590686444,-64.4287145867279,396
960,480,2185.16196254189,2185.16196254189,0,0.000208074181756337,0.999795489691912,0.250688590709719,25.4979180060159,-68.8827034232511,420
960,490,2171.05954419904,2171.05954419903,0,0.000251661424866244,0.999747850355399,0.238658822311856,25.4406847881953,-73.4113745056186,420
960,500,2158.63829016896,2158.63829016896,0,0.000302136844075019,0.999693244560894,0.240724302989783,25.3914810916055,-78.0137866273719,348
960,510,2147.83392239158,2147.83392239157,0,0.000360299930314609,0.999633209133227,0.242706136690453,25.3500330294744,-82.6889993896348,348
960,520,2138.59301446451,2138.5930144645,0,0.000427017950968141,0.99956789024984,0.207677816738394,25.3160631748055,-87.4360738176624,324
960,530,2130.87786605457,2130.87786605457,0,0.000503230500065424,0.999496882187697,0.209275721084365,25.2893237587556,-92.2540729521754,324
960,540,2124.65408151861,2124.65408151861,0,0.000589954362363659,0.999415587141653,0.210827536435639,25.2694720681372,-97.1420624154648,372
960,550,2119.89436207951,2119.89436207951,0,0.000688288720822104,0.9993153512356,0.18818208663098,25.256084663941,-102.099110952324,372
960,560,2116.64493717688,2116.64493717688,0,0.000799420740563782,0.999200570506147,0.189499925964927,25.2492516887382,-107.124290945939,372
960,570,2114.96080750255,2114.96080750254,0,0.000924631566523326,0.999072268547161,0.16617019916359,25.2489863681362,-112.216678908922,348
960,580,2114.91643851035,2114.91643851035,0,0.00106530277669759,0.998929673095768,0.167273206043824,25.2552904122433,-117.375355949752,348
960,590,2116.61605095235,2116.61605095234,0,0.00122292333835327,0.998771825624038,0.146578685637711,25.2682165259376,-122.599408214916,348
960,600,2120.19756069948,2120.19756069948,0,0.00139909712083369,0.998597530176814,0.124647417798858,25.2878705244587,-127.887927307107,324
960,610,2125.84281831722,2125.84281831722,0,0.0015955510259037,0.998406618136016,0.0777345296031217,25.314462074462,-133.240010679894,324
960,620,2133.76159996328,2133.76159996328,0,0.00181414380506908,0.998192846773698,0.0551398817096337,25.3480878341854,-138.65476200928,324
960,630,2144.2144660817,2144.2144660817,0,0.0020568756432405,0.997951068659331,0.000217979356145987,25.3889325270841,-144.13129154265,348
960,640,2157.53208744617,2157.53208744617,0,0.00232589859977102,0.997680070042636,0.000214744098306828,25.4373774798383,-149.668716425605,348
960,650,2174.11287347282,2174.11287347282,0,0.00262352801163609,0.997378538202113,0.000206074744743243,25.4938856272255,-155.266161007212,372
960,660,2194.43687815261,2194.4368781526,0,0.00295225497979023,0.997046056088426,0.000221485839031327,25.5590412113807,-160.922757124256,396
960,670,2219.08890125029,2219.08890125028,0,0.00331476007907688,0.996685384542326,0.000228096528746291,25.633648479535,-166.637644365048,348
960,680,2248.72895802817,2248.72895802816,0,0.00371392845518294,0.996288080478958,0.000224375556800636,25.7182937012719,-172.409970313402,324
960,690,2284.22081068613,2284.22081068613,0,0.00415286649989617,0.995849215235783,0.00021623885629864,25.8143474292385,-178.238890773393,324
960,700,2326.42851136395,2326.42851136394,0,0.00463492032945965,0.995366901195595,0.000208199832238622,25.9222312715887,-184.123569975515,300
960,710,2376.44821410627,2376.44821410627,0,0.00516369633155906,0.994834216440528,0.000204669724196651,26.0429740279259,-190.063180764872,300
960,720,2435.59116380445,2435.59116380445,0,0.00574308409627921,0.994249415076451,0.000201261578961155,26.1779540590011,-196.056904772029,300
960,730,2505.41808341077,2505.41808341076,0,0.00637728210764142,0.993618941584047,0.00019559871125829,26.3289682968827,-202.103932567185,300
960,740,2587.7015122066,2587.70151220659,0,0.00707082664825965,0.992927646482252,0.000190056190218646,26.4973981760817,-208.203463798269,300
960,750,2684.54265092022,2684.54265092021,0,0.00782862446444152,0.992163537450745,0.00018466003662339,26.6849751168114,-214.354707313633,300
970,400,2381.62077165404,2381.62077165404,0,5.77298922689279e-05,0.999937780450621,0.25674034048133,26.3933816048971,-44.6512752984759,396
970,410,2348.72559779792,2348.72559779792,0,7.32260428219349e-05,0.9999223158864,0.253380383940928,26.2494782775403,-48.521832020381,396
970,420,2318.86410854487,2318.86410854486,0,9.17688251949701e-05,0.999904796876556,0.250166373206433,26.1188477796823,-52.4731718500095,396
970,430,2291.78603973274,2291.78603973273,0,0.000113782880735329,0.999885123541176,0.246736675381866,26.0005918416642,-56.5043883982041,396
970,440,2267.33930809503,2267.33930809502,0,0.000139733813650206,0.999861018458343,0.249452133799344,25.8944941981391,-60.6145708716749,444
970,450,2245.26019930397,2245.26019930396,0,0.000170131003622391,0.999830376537025,0.245149147718508,25.7992224710865,-64.8028048356891,396
970,460,2225.36979257294,2225.36979257294,0,0.000205530584582575,0.999793197705314,0.233499040148526,25.7140285048226,-69.0681729555859,396
970,470,2207.5260480072,2207.52604800719,0,0.000246538602432548,0.999749587500539,0.235775787487353,25.6383566233387,-73.409755716445,396
970,480,2191.60730079527,2191.60730079527,0,0.000293814365857496,0.999699443362038,0.237976835728798,25.571710304392,-77.8266321203434,396
970,490,2177.51558295456,2177.51558295456,0,0.000348074005874171,0.999643256273857,0.219839283205494,25.5136819262548,-82.3178803607218,420
970,500,2165.17495063357,2165.17495063357,0,0.000410094261458792,0.999582090563895,0.221765441347079,25.4639442525033,-86.8825784734843,420
970,510,2154.52081906438,2154.52081906438,0,0.000480716510512154,0.999515577541059,0.20729318296966,25.4221655088108,-91.5198049645335,396
970,520,2145.50691451129,2145.50691451128,0,0.000560851067582247,0.999443181008501,0.185003494669261,25.3880596397018,-96.2286394135381,348
970,530,2138.08756563795,2138.08756563795,0,0.000651481772215419,0.999359456272677,0.18644254524378,25.3612192616327,-101.008163053799,324
970,540,2132.2306729111,2132.2306729111,0,0.000753670894591057,0.999256401166619,0.187845617335274,25.3412107424486,-105.857459328165,324
970,550,2127.97759051929,2127.97759051929,0,0.000868564388265832,0.999138373544121,0.164665564079818,25.3281013969403,-110.775614421017,324
970,560,2125.37612010541,2125.3761201054,0,0.000997397523475566,0.999005982312639,0.165857005360731,25.3218648428394,-115.761717766402,372
970,570,2124.49453474516,2124.49453474515,0,0.00114150093859196,0.998858496442575,0.145321256836325,25.3224762531884,-120.814862532468,372
970,580,2125.43063677931,2125.4306367793,0,0.00130230715209882,0.998695136641893,0.130704579190625,25.329964655649,-125.934146082407,372
970,590,2128.31534925644,2128.31534925644,0,0.00148135758294747,0.998515043525194,0.117188879097608,25.3444147671762,-131.118670412156,324
970,600,2133.32356147172,2133.32356147171,0,0.00168031013350575,0.99831882400628,0.0789976945908353,25.366026794972,-136.367542565171,324
970,610,2140.65931581634,2140.65931581634,0,0.00190094739668908,0.99810197406471,0.000234396384794955,25.3949151969633,-141.679875024628,324
970,620,2150.56633143263,2150.56633143263,0,0.00214518555745023,0.997858135373224,0.000230942671693494,25.4311891652292,-147.054786083426,324
970,630,2163.38922480731,2163.38922480731,0,0.00241508406884392,0.997586146498195,0.000227693778443055,25.4754243090726,-152.491400192443,324
970,640,2179.53395577423,2179.53395577423,0,0.00271285619466583,0.997284821234028,0.00021382343062816,25.5282479920771,-157.988848287487,348
970,650,2199.40095726732,2199.40095726731,0,0.00304088052455291,0.996953116411573,0.000205218933695927,25.5897488771021,-163.54626809544,372
970,660,2223.54796637742,2223.54796637741,0,0.00340171358387144,0.996594592443351,0.000202097199550423,25.6607019437326,-169.162804420098,372
970,670,2252.60767807558,2252.60767807557,0,0.00379810368026958,0.996203303980148,0.000227291513505623,25.7417165526182,-174.837609408259,324
970,680,2287.31571510988,2287.31571510987,0,0.00423300615213559,0.995770957210942,0.000223474282547597,25.8334204246749,-180.569842796586,324
970,690,2328.55813041413,2328.55813041413,0,0.00470960021226868,0.995295673971889,0.000215350309179812,25.9367561354339,-186.358672139838,324
970,700,2377.37037447009,2377.37037447008,0,0.00523130761396934,0.99477323023008,0.000207321027711052,26.0527433231038,-192.203273021025,300
970,710,2434.9680661412,2434.96806614119,0,0.00580181340793924,0.994197448346089,0.000203701696275902,26.1825287937707,-198.102829244088,300
970,720,2502.81279983316,2502.81279983315,0,0.00642508910872336,0.993574665797825,0.000199528892429426,26.3278112708776,-204.056533009697,300
970,730,2582.58012821314,2582.58012821314,0,0.00710541865137144,0.992900574896994,0.00019379452523489,26.4901564218468,-210.063585074758,300
970,740,2676.19101222876,2676.19101222876,0,0.00784742759575301,0.992153792670661,0.000188217188718193,26.6708678520331,-216.123194896232,300
970,750,2785.98673986322,2785.98673986322,0,0.00865611613179071,0.991342454152076,0.000182785864337854,26.8723740237314,-222.234580759873,300
980,400,2393.16093518779,2393.16093518779,0,9.72710150103245e-05,0.999907015673646,0.239280983620111,26.4926680731603,-53.8957738852625,396
980,410,2359.89972354488,2359.89972354488,0,0.000118812679748488,0.999887804138408,0.242308925140125,26.3470233293979,-57.7325027878553,396
