time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
827,0.00032439719813138953,8.9784268294662031,804.38214648494966,652.26932926334507,11.715778810054111,30.16425578501082,12700.889703200928,23607.858378052937,-6.0984722413539627e-07,1.484853059392672e-16,1.0283312207892804e-14
828,0.00032432554232563593,8.9771403974172959,804.2054560529989,652.44149006456769,11.708652245009516,30.16860276932621,12721.384053261123,23633.126012680852,-6.099700110580002e-07,1.484853059392672e-16,1.0283312207892804e-14
829,0.00032425394569310487,8.9758610824582252,804.02890644229274,652.61347293854453,11.701542035121573,30.172950437403109,12741.883809120887,23658.388098627947,-6.100938513168904e-07,1.484853059392672e-16,1.0283312207892804e-14
830,0.00032418240811863948,8.9745889381602009,803.8524973302865,652.78527654599486,11.694448165415539,30.177298792829522,12762.388965169295,23683.644640313181,-6.1021306526700497e-07,1.484853059392672e-16,1.0283312207892804e-14
831,0.00032411092948754521,8.9733240159107464,803.67622839728824,652.95689960223149,11.687370620870414,30.18164783911331,12782.899515754216,23708.89564214542,-6.1033416266610845e-07,1.484853059392672e-16,1.0283312207892804e-14
832,0.00032403950968560642,8.9720663650274268,803.50009932641035,653.1283408743144,11.680309386420713,30.185997579685239,12803.415455183969,23734.141108523534,-6.1045469921595742e-07,1.484853059392672e-16,1.0283312207892804e-14
833,0.00032396814859906171,8.9708160328618849,803.32410980342752,653.29959917845292,11.673264446959374,30.190348017902267,12823.936777728926,23759.381043836471,-6.1057605192703497e-07,1.484853059392672e-16,1.0283312207892804e-14
834,0.00032389684611460308,8.9695730648987002,803.14825951669582,653.47067337753253,11.666235787339412,30.194699157048937,12844.463477623009,23784.615452463371,-6.1069725954278289e-07,1.484853059392672e-16,1.0283312207892804e-14
835,0.00032382560211936448,8.9683375048465592,802.97254815705435,653.64156237883617,11.659223392376331,30.199051000339825,12864.995549065114,23809.844338773597,-6.1082134116217331e-07,1.484853059392672e-16,1.0283312207892804e-14
836,0.00032375441650091849,8.9671093947241065,802.7969754177476,653.81226513189756,11.652227246849598,30.203403550922122,12885.53298622048,23835.067707126851,-6.1093995659405358e-07,1.484853059392672e-16,1.0283312207892804e-14
837,0.00032368328914726783,8.9658887749396108,802.62154099434372,653.98278062650991,11.645247335504774,30.207756811876948,12906.075783221982,23860.285561873228,-6.1106083495501533e-07,1.484853059392672e-16,1.0283312207892804e-14
838,0.00032361221994685026,8.964675684366302,802.44624458468627,654.15310789084242,11.638283643055203,30.212110786221775,12926.623934171359,23885.4979073533,-6.1118371814278983e-07,1.484853059392672e-16,1.0283312207892804e-14
839,0.00032354120878851192,8.9634701604127667,802.27108588877331,654.3232459896808,11.631336154183666,30.216465476911949,12947.177433140414,23910.70474789818,-6.113026251604765e-07,1.484853059392672e-16,1.0283312207892804e-14
840,0.00032347025556152601,8.9622722390888079,802.09606460875204,654.4931940227799,11.62440485354379,30.220820886842578,12967.736274172108,23935.906087829593,-6.1142421923205406e-07,1.484853059392672e-16,1.0283312207892804e-14
841,0.0003233997263392691,8.9610974333335509,801.92207659727228,654.68173083332795,11.617490146803327,30.225177460635148,12988.300747426523,23961.101945596467,-6.11545968164993e-07,1.484853059392672e-16,1.0283312207892804e-14
842,0.00032332925203900162,8.9599429605303982,801.74820880023435,654.86975932007351,11.610592428486996,30.229535630560413,13008.871135180871,23986.292339228203,-6.1166781196795497e-07,1.484853059392672e-16,1.0283312207892804e-14
843,0.00032325883353890374,8.9588043033436318,801.57446686670926,655.05739241640924,11.603711672248673,30.233895387271957,13029.447423676567,24011.477272612559,-6.1178832340515079e-07,1.484853059392672e-16,1.0283312207892804e-14
844,0.00032318847108191178,8.957679877800695,801.4008526207233,655.24466972164942,11.59684785461967,30.238256724584634,13050.029601180795,24036.656749735754,-6.119120701891654e-07,1.484853059392672e-16,1.0283312207892804e-14
845,0.00032311816476270842,8.9565687815404136,801.22736699564587,655.43161379482308,11.590000953466706,30.242619637765092,13070.6176568964,24061.830774625229,-6.1203055726748487e-07,1.484853059392672e-16,1.0283312207892804e-14
846,0.00032304791461014193,8.955470414774263,801.05401052932973,655.61823963064364,11.58317094748476,30.24698412296928,13091.211580603436,24086.999351330858,-6.1215070178091476e-07,1.484853059392672e-16,1.0283312207892804e-14
847,0.00032297772061694221,8.9543843440802799,800.88078354231038,655.80455806465977,11.576357815946805,30.251350176966017,13111.811362482271,24112.16248391573,-6.122744541455188e-07,1.484853059392672e-16,1.0283312207892804e-14
848,0.00032290758275352566,8.9533102391120085,800.70768622061121,655.99057735553322,11.569561538557744,30.255717796974245,13132.416993010444,24137.32017645075,-6.1239503813037939e-07,1.484853059392672e-16,1.0283312207892804e-14
849,0.00032283750097540734,8.9522478385423554,800.53471866026746,656.17630403644114,11.562782095360722,30.260086980559535,13153.028462896251,24162.472433011164,-6.1251350288634059e-07,1.484853059392672e-16,1.0283312207892804e-14
850,0.00032276747522763297,8.9511969298692069,800.36188089382074,656.36174341993672,11.556019466672002,30.264457725562924,13173.645763033095,24187.619257674192,-6.1263430032875316e-07,1.484853059392672e-16,1.0283312207892804e-14
851,0.00032269750544757609,8.9501573365735503,800.18917290711784,656.54689991899465,11.549273633034845,30.268830030048097,13194.268884466495,24212.7606545173,-6.1275406536209039e-07,1.484853059392672e-16,1.0283312207892804e-14
852,0.00032262759156681439,8.9491289095126625,800.01659465057423,656.73177726218353,11.542544575184094,30.273203892263787,13214.897818369423,24237.896627616941,-6.128731565392338e-07,1.484853059392672e-16,1.0283312207892804e-14
853,0.00032255773351244806,8.9481115209058402,799.8441460470633,656.91637864402071,11.535832274019757,30.277579310613476,13235.532556023292,24263.027181047553,-6.1299359961420706e-07,1.484853059392672e-16,1.0283312207892804e-14
854,0.00032248793120805239,8.9471050599911113,799.6718269976169,657.10070683355559,11.5291367105853,30.281956283631843,13256.173088802956,24288.152318880806,-6.131135362506744e-07,1.484853059392672e-16,1.0283312207892804e-14
855,0.00032241818457438761,8.9461094297995327,799.49963738566328,657.28476425501174,11.522457866050921,30.286334809966309,13276.819408164669,24313.27204518496,-6.1323382585943372e-07,1.484853059392672e-16,1.0283312207892804e-14
856,0.00032234849352993103,8.9451245447054646,799.32757708023098,657.46855304903011,11.515795721699268,30.290714888361219,13297.471505636262,24338.386364024398,-6.133524629160987e-07,1.484853059392672e-16,1.0283312207892804e-14
857,0.00032227885799128751,8.944150328528071,799.15564593842532,657.6520751201316,11.509150258914387,30.295096517645536,13318.129372809006,24363.495279459174,-6.1347447832219078e-07,1.484853059392672e-16,1.0283312207892804e-14
858,0.00032220927787354211,8.9431867130354004,798.98384380745335,657.83533217411491,11.502521459171795,30.29947969672159,13338.793001330798,24388.59879554472,-6.135947874630137e-07,1.484853059392672e-16,1.0283312207892804e-14
859,0.00032213975309049159,8.9422336367485578,798.81217052611782,658.01832574795287,11.495909304030173,30.303864424556622,13359.462382900399,24413.696916331508,-6.1371420370950117e-07,1.484853059392672e-16,1.0283312207892804e-14
860,0.00032207028355488192,8.9412910439730435,798.64062592615073,658.20105723400729,11.489313775124634,30.308250700174774,13380.137509262546,24438.789645864847,-6.138332725642862e-07,1.484853059392672e-16,1.0283312207892804e-14
861,0.00032200086917858373,8.9403588840051729,798.46920983325901,658.38352789987073,11.482734854160617,30.312638522651,13400.818372203705,24463.876988184649,-6.1394992920921801e-07,1.484853059392672e-16,1.0283312207892804e-14
862,0.00032193150987271221,8.939437110475966,798.29792206792717,658.5657389047675,11.476172522908742,30.317027891104313,13421.504963548423,24488.958947325282,-6.1407250825485939e-07,1.484853059392672e-16,1.0283312207892804e-14
863,0.00032186220554777614,8.9385256808025435,798.12676244620786,658.74769131326991,11.469626763200404,30.321418804694286,13442.197275156152,24514.035527315395,-6.141936551816955e-07,1.484853059392672e-16,1.0283312207892804e-14
864,0.00032179295611377263,8.9376245557273926,797.95573078031248,658.92938610681529,11.463097556923293,30.325811262615161,13462.895298918449,24539.106732177795,-6.1431047924431521e-07,1.484853059392672e-16,1.0283312207892804e-14
865,0.00032172376148026919,8.9367336989262309,797.78482687911571,659.11082419351089,11.456584886018611,30.330205264093248,13483.599026756543,24564.172565929341,-6.1442841035639613e-07,1.484853059392672e-16,1.0283312207892804e-14
866,0.00032165462155647919,8.9358530766743005,797.61405054859995,659.29200641647583,11.450088732477596,30.334600808382707,13504.308450619144,24589.23303258084,-6.1454930755184782e-07,1.484853059392672e-16,1.0283312207892804e-14
867,0.000321585536251326,8.9349826575601075,797.44340159223441,659.47293356099749,11.443609078338588,30.338997894763569,13525.023562480525,24614.288136136958,-6.1466859614234825e-07,1.484853059392672e-16,1.0283312207892804e-14
868,0.00032151650547350213,8.9341224122363752,797.27287981131371,659.65360636075729,11.437145905685101,30.343396522537681,13545.744354338805,24639.337880596151,-6.1478928476326373e-07,1.484853059392672e-16,1.0283312207892804e-14
869,0.00032144752913151566,8.9332723132058742,797.10248500523801,659.83402550318647,11.430699196643008,30.347796691027106,13566.470818214408,24664.382269950616,-6.1491126459309715e-07,1.484853059392672e-16,1.0283312207892804e-14
870,0.00032137860713372853,8.9324323346335355,796.93221697175238,660.01419163416153,11.424268933379187,30.352198399572622,13587.202946148705,24689.421308186214,-6.1503131563165124e-07,1.484853059392672e-16,1.0283312207892804e-14
871,0.00032130973938839896,8.9316024521815969,796.76207550717891,660.19410536212683,11.417855098099283,30.356601647530606,13607.940730202745,24714.454999282418,-6.151485345209849e-07,1.484853059392672e-16,1.0283312207892804e-14
872,0.00032124092580371075,8.9307826428654327,796.59206040660069,660.37376726169759,11.411457673046201,30.361006434271577,13628.68416245616,24739.483347212292,-6.1526548833231275e-07,1.484853059392672e-16,1.0283312207892804e-14
873,0.00032117216628780226,8.9299728849255029,796.4221714640322,660.55317787686238,11.405076640498766,30.365412759179261,13649.433235006145,24764.506355942453,-6.1538390146782012e-07,1.484853059392672e-16,1.0283312207892804e-14
874,0.00032110346074878693,8.9291731577147395,796.25240847255668,660.73233772379831,11.398711982770454,30.369820621648898,13670.187939966545,24789.524029433014,-6.15503363056598e-07,1.484853059392672e-16,1.0283312207892804e-14
875,0.00032103480909479457,8.9283834415971182,796.08277122450681,660.91124729340538,11.392363682207927,30.37423002108558,13690.948269467011,24814.53637163759,-6.1562127742691019e-07,1.484853059392672e-16,1.0283312207892804e-14
876,0.00032096621123396197,8.927603717858517,795.91325951151077,661.0899070535371,11.38603172119004,30.378640956903478,13711.71421565225,24839.543386503261,-6.1574109547584859e-07,1.484853059392672e-16,1.0283312207892804e-14
877,0.00032089766707447671,8.9268339686265215,795.74387312466138,661.26831745100367,11.379716082127075,30.383053428524466,13732.485770681335,24864.545077970542,-6.1586007783149489e-07,1.484853059392672e-16,1.0283312207892804e-14
878,0.00032082917652458733,8.9260741767982807,795.57461185459772,661.4464789133765,11.373416747459549,30.387467435377712,13753.262926727068,24889.541449973378,-6.1597773061166971e-07,1.484853059392672e-16,1.0283312207892804e-14
879,0.00032076073949260697,8.9253243259753514,795.40547549156418,661.62439185061623,11.367133699657279,30.391882976898724,13774.045675975403,24914.53250643914,-6.1609705687114991e-07,1.484853059392672e-16,1.0283312207892804e-14
880,0.00032069235588693659,8.9245844004065304,795.23646382551249,661.8020566565034,11.36086692121892,30.39630005252706,13794.83401062492,24939.518251288599,-6.1621585995035536e-07,1.484853059392672e-16,1.0283312207892804e-14
881,0.00032062402561607338,8.9238543849342484,795.06757664616293,661.97947370997713,11.354616394671217,30.400718661707867,13815.627922886326,24964.498688435917,-6.1633341158234373e-07,1.484853059392672e-16,1.0283312207892804e-14
882,0.00032055574858862017,8.9231342649477519,794.89881374306481,662.15664337630619,11.348382102567935,30.405138803890111,13836.427404982021,24989.473821788666,-6.1645150453152302e-07,1.484853059392672e-16,1.0283312207892804e-14
883,0.00032048752471330167,8.9224240263388062,794.73017490567031,662.33356600819661,11.342164027489861,30.409560478525382,13857.232449145678,25014.443655247782,-6.1657148651028077e-07,1.484853059392672e-16,1.0283312207892804e-14
884,0.0003204193538989741,8.9217236554636727,794.56165992338754,662.51024194674153,11.335962152043651,30.413983685068601,13878.043047621864,25039.4081927076,-6.1668799247929351e-07,1.484853059392672e-16,1.0283312207892804e-14
885,0.00032035123605461186,8.9210331391064166,794.39326858557615,662.68667152233957,11.329776458861707,30.41840842297664,13898.859192665699,25064.367438055837,-6.1680854995635341e-07,1.484853059392672e-16,1.0283312207892804e-14
886,0.00032028317108934629,8.9203524644472623,794.22500068166778,662.86285505548506,11.323606930601686,30.422834691707241,13919.680876542521,25089.321395173585,-6.1692747929639855e-07,1.484853059392672e-16,1.0283312207892804e-14
887,0.00032021515891244255,8.9196816190317509,794.05685600113225,663.03879285753965,11.31745354994581,30.427262490720558,13940.508091527588,25114.270067935329,-6.1704671905673992e-07,1.484853059392672e-16,1.0283312207892804e-14
888,0.000320147199433332,8.9190205907445659,793.8888343335783,663.21448523138588,11.311316299600435,30.431691819476974,13961.340829905808,25139.213460208943,-6.1716541261687461e-07,1.484853059392672e-16,1.0283312207892804e-14
889,0.00032007929256159889,8.9183693677840292,793.72093546873987,663.38993247206588,11.305195162296158,30.43612267743741,13982.179083971476,25164.151575855689,-6.172858005835256e-07,1.484853059392672e-16,1.0283312207892804e-14
890,0.00032001143820699698,8.9177279386392652,793.55315919653583,663.56513486735162,11.299090120786767,30.440555064062675,14003.022846028049,25189.084418730225,-6.174077504176899e-07,1.484853059392672e-16,1.0283312207892804e-14
891,0.00031994363627944823,8.917096292069683,793.38550530708119,663.74009269825797,11.293001157849366,30.444988978813903,14023.872108387912,25214.011992680618,-6.1752701250038975e-07,1.484853059392672e-16,1.0283312207892804e-14
892,0.00031987588668903666,8.9164744170851442,793.2179735906883,663.91480623953805,11.286928256284057,30.44942442115056,14044.726863372174,25238.934301548346,-6.1764749812735866e-07,1.484853059392672e-16,1.0283312207892804e-14
893,0.00031980818934603878,8.9158623029284492,793.05056383795545,664.08927576012206,11.280871398913307,30.453861390533124,14065.587103310494,25263.85134916829,-6.1776638979842393e-07,1.484853059392672e-16,1.0283312207892804e-14
894,0.00031974054416089841,8.9152599390587675,792.88327583971704,664.26350152353098,11.274830568582004,30.458299886419496,14086.452820540886,25288.76313936877,-6.1788490826755996e-07,1.484853059392672e-16,1.0283312207892804e-14
895,0.00031967295104425248,8.9146673151368212,792.7161093871191,664.43748378824603,11.26880574815697,30.462739908267039,14107.324007409567,25313.669675971538,-6.1800514695343922e-07,1.484853059392672e-16,1.0283312207892804e-14
896,0.00031960540990692252,8.9140844210108678,792.54906427160927,664.6112228080616,11.262796920527075,30.467181455531282,14128.200656270794,25338.570962791779,-6.1812397933074012e-07,1.484853059392672e-16,1.0283312207892804e-14
897,0.00031953792065991462,8.9135112467035551,792.38214028494599,664.78471883241104,11.256804068602458,30.471624527666162,14149.082759486737,25363.467003638143,-6.1824352323321462e-07,1.484853059392672e-16,1.0283312207892804e-14
898,0.0003194704832144277,8.9129477824001615,792.21533721922947,664.95797210666262,11.250827175314861,30.476069124124191,14169.970309427321,25388.357802312734,-6.1836153596141839e-07,1.484853059392672e-16,1.0283312207892804e-14
899,0.00031940309748185782,8.912394018437368,792.04865486691972,665.13098287239916,11.244866223616997,30.480515244355605,14190.863298470143,25413.243362611138,-6.1848228875911421e-07,1.484853059392672e-16,1.0283312207892804e-14
900,0.00031933576337379567,8.9118499452936515,791.88209302083885,665.30375136765872,11.238921196482709,30.484962887808162,14211.761719000315,25438.123688322419,-6.1860082117972431e-07,1.484853059392672e-16,1.0283312207892804e-14
901,0.0003192691216050167,8.9113795531481781,791.71719209831895,665.55176117129554,11.232993817865294,30.489413830670756,14232.666753870302,25462.998807616586,-6.1871756013835263e-07,1.484853059392672e-16,1.0283312207892804e-14
902,0.00031920252638844898,8.9109711712670272,791.55235955512194,665.79822071832439,11.227085765163279,30.493869799686603,14253.579553464178,25487.868747377004,-6.1883697150182411e-07,1.484853059392672e-16,1.0283312207892804e-14
903,0.00031913597937018512,8.910605974930963,791.38761374081423,666.04360062672583,11.221196975655554,30.498330745753218,14274.500078278992,25512.733510110596,-6.189550058548127e-07,1.484853059392672e-16,1.0283312207892804e-14
904,0.00031906948108064749,8.9102772761635798,791.22296104869861,666.28806809591049,11.215327398801879,30.50279663269411,14295.428297299464,25537.593098653288,-6.1907560937173678e-07,1.484853059392672e-16,1.0283312207892804e-14
905,0.00031900303178950147,8.9099812106929352,791.05840508638971,666.53171973267661,11.209476989772678,30.507267430379649,14316.364183485754,25562.447515991505,-6.1919765058805578e-07,1.484853059392672e-16,1.0283312207892804e-14
906,0.00031893663165039429,8.9097151701425865,790.89394822203974,666.77462074643529,11.203645707318127,30.511743112461104,14337.307712287384,25587.296765203479,-6.1931776580339022e-07,1.484853059392672e-16,1.0283312207892804e-14
907,0.00031887028075308242,8.9094772385302257,790.72959214044431,667.01681903674444,11.197833512713562,30.516223655250641,14358.258860908129,25612.140849430227,-6.1943732156461757e-07,1.484853059392672e-16,1.0283312207892804e-14
908,0.00031880397914767753,8.9092659303364723,790.56533810162045,667.25835174158817,11.192040369143053,30.520709037064712,14379.217607876053,25636.979771858561,-6.1955475112120855e-07,1.484853059392672e-16,1.0283312207892804e-14
909,0.00031873772685770909,8.909080049492907,790.40118708006082,667.49924876267721,11.186266241301496,30.525199237801449,14400.183932765733,25661.813535710153,-6.1967167563444094e-07,1.484853059392672e-16,1.0283312207892804e-14
910,0.00031867152388786102,8.9089186057030236,790.23713984734627,667.73953485742459,11.180511095118447,30.529694238648037,14421.157816006287,25686.64214423392,-6.197895474527575e-07,1.484853059392672e-16,1.0283312207892804e-14
911,0.00031860537022890972,8.9087807611860139,790.07319702476741,667.97923097034959,11.174774897559251,30.534194021867883,14442.139238742062,25711.465600700572,-6.1990868466976509e-07,1.484853059392672e-16,1.0283312207892804e-14
912,0.00031853926586102163,8.9086657949347217,789.90935911860527,668.21835512663199,11.169057616473768,30.538698570640587,14463.128182727709,25736.283908398447,-6.200254543216362e-07,1.484853059392672e-16,1.0283312207892804e-14
913,0.00031847321075608722,8.9085730777113739,789.74562654488432,668.4569230572157,11.163359220480016,30.543207868939312,14484.124630246824,25761.097070630334,-6.2014310710181102e-07,1.484853059392672e-16,1.0283312207892804e-14
914,0.00031840720487938211,8.9085020539539048,789.58199964721848,668.69494865115246,11.157679678871741,30.547721901430489,14505.128564047314,25785.905090710894,-6.2026182647217251e-07,1.484853059392672e-16,1.0283312207892804e-14
915,0.00031834124819081429,8.9084522283162517,789.41847871011669,668.93244429209381,11.152018961542938,30.552240653394747,14526.139967289057,25810.70797196465,-6.2038187193013695e-07,1.484853059392672e-16,1.0283312207892804e-14
916,0.00031827534064588045,8.9084231554191913,789.25506396913374,669.16942111452022,11.146377038926122,30.556764110662257,14547.158823500804,25835.505717724256,-6.2049894642171485e-07,1.484853059392672e-16,1.0283312207892804e-14
917,0.00031820948219639768,8.9084144318884846,789.0917556187286,669.40588920278799,11.140753881940658,30.561292259556247,14568.185116544169,25860.298331329112,-6.2061896816217348e-07,1.484853059392672e-16,1.0283312207892804e-14
918,0.00031814367279108381,8.908425690063428,788.92855381848051,669.64185774841428,11.135149461949354,30.565825086847461,14589.218830583215,25885.085816124167,-6.2073860832981855e-07,1.484853059392672e-16,1.0283312207892804e-14
919,0.0003180779123760322,8.9084565929506869,788.76545869809843,669.87733517623292,11.129563750720964,30.570362579714629,14610.259950058429,25909.868175458876,-6.2085597370962908e-07,1.484853059392672e-16,1.0283312207892804e-14
920,0.00031801220089509321,8.9085068301228691,788.60247036148348,670.11232924692831,11.123996720397837,30.574904725710383,14631.308459664324,25934.645412686397,-6.2097444962676947e-07,1.484853059392672e-16,1.0283312207892804e-14
921,0.00031794653829016558,8.9085761143456246,788.43958889001306,670.34684714135949,11.118448343468302,30.579451512731026,14652.364344329919,25959.417531162766,-6.2109076725088326e-07,1.484853059392672e-16,1.0283312207892804e-14
922,0.00031788092450148712,8.9086641787757692,788.27681434539181,670.58089553060586,11.112918592741755,30.58400292899093,14673.427589201663,25984.184534246269,-6.2121060134401671e-07,1.484853059392672e-16,1.0283312207892804e-14
923,0.00031781535946782605,8.9087707746112237,788.11414677191181,670.81448063471953,11.107407441327691,30.58855896299923,14694.498179628363,26008.946425296839,-6.2133004688859953e-07,1.484853059392672e-16,1.0283312207892804e-14
924,0.00031774984312667745,8.9088956691027015,787.95158619845199,671.0476082724324,11.101914862615516,30.593119603540551,14715.576101147828,26033.703207675579,-6.2144641473801971e-07,1.484853059392672e-16,1.0283312207892804e-14
925,0.0003176843754144184,8.9090386438600238,787.78913264015034,671.28028390349948,11.096440830258205,30.597684839655305,14736.661339474922,26058.454884744253,-6.2156303720184019e-07,1.484853059392672e-16,1.0283312207892804e-14
926,0.0003176189562664364,8.909199493397276,787.62678609982913,671.51251266506813,11.090985318156761,30.602254660624642,14757.753880490882,26083.201459864911,-6.2168327449257212e-07,1.484853059392672e-16,1.0283312207892804e-14
927,0.00031755358561725677,8.9093780238768403,787.46454656926642,671.74429940307903,11.085548300446412,30.606829055955227,14778.853710233685,26107.94293639953,-6.2180173994610698e-07,1.484853059392672e-16,1.0283312207892804e-14
928,0.00031748826340063327,8.9095740520175237,787.30241403025161,671.97564869956193,11.080129751483705,30.611408015365964,14799.960814889353,26132.679317709644,-6.2192016912580941e-07,1.484853059392672e-16,1.0283312207892804e-14
929,0.00031742298954963975,8.9097874041409355,787.14038845553841,672.20656489647672,11.074729645835705,30.615991528776139,14821.075180784019,26157.410607156096,-6.2203726105672981e-07,1.484853059392672e-16,1.0283312207892804e-14
930,0.00031735776399675257,8.9100179153343291,786.97846980968632,672.43705211664189,11.069347958269518,30.620579586294639,14842.196794376736,26182.136808098727,-6.2215504916620231e-07,1.484853059392672e-16,1.0283312207892804e-14
931,0.00031729258667390905,8.91026542871111,786.81665804976956,672.6671142822222,11.063984663742367,30.625172178209603,14863.325642252883,26206.857923896147,-6.2227036507448345e-07,1.484853059392672e-16,1.0283312207892804e-14
932,0.00031722745751257226,8.9105297947568438,786.65495312603468,672.89675513107886,11.058639737393319,30.629769294979713,14884.461711118123,26231.573957905515,-6.2238582259022567e-07,1.484853059392672e-16,1.0283312207892804e-14
933,0.00031716237644378766,8.9108108707466887,786.4933549824857,673.12597823133285,11.053313154535445,30.634370927224971,14905.604987792853,26256.284913482323,-6.2250262781835545e-07,1.484853059392672e-16,1.0283312207892804e-14
934,0.00031709734339822513,8.9111085202249427,786.33186355738417,673.35478699437647,11.048004890648039,30.638977065719484,14926.755459207068,26280.990793980207,-6.226208846973541e-07,1.484853059392672e-16,1.0283312207892804e-14
935,0.00031703235830622347,8.9114226125399885,786.170478783715,673.58318468650043,11.042714921369969,30.643587701384337,14947.913112395629,26305.691602750794,-6.2273853050179194e-07,1.484853059392672e-16,1.0283312207892804e-14
936,0.00031696742109783122,8.9117530224240884,786.00920058960685,673.81117443939775,11.037443222493476,30.648202825280492,14969.07793449388,26330.387343143513,-6.2285346134939098e-07,1.484853059392672e-16,1.0283312207892804e-14
937,0.00031690253170284211,8.9120996296161241,785.84802889870821,674.03875925959687,11.032189769958025,30.652822428602999,14990.24991273355,26355.078018505475,-6.2297089718414517e-07,1.484853059392672e-16,1.0283312207892804e-14
938,0.00031683769005082739,8.9124623185194913,785.68696363052879,674.26594203701268,11.026954539845248,30.657446502675299,15011.429034438977,26379.76363218133,-6.2308785657606267e-07,1.484853059392672e-16,1.0283312207892804e-14
939,0.00031677289607114664,8.9128409778919391,785.52600470070206,674.49272555270147,11.02173750837343,30.662075038943506,15032.615287023556,26404.44418751312,-6.2320342291330199e-07,1.484853059392672e-16,1.0283312207892804e-14
940,0.00031670814969299971,8.9132355005632125,785.36515202133069,674.71911248591971,11.016538651892962,30.66670802897108,15053.808657986439,26429.119687840193,-6.2332116637805774e-07,1.484853059392672e-16,1.0283312207892804e-14
941,0.00031664345084544049,8.9136457831778451,785.20440550121577,674.94510542055389,11.011357946881905,30.671345464435547,15075.009134909435,26453.790136499079,-6.2344279184045176e-07,1.484853059392672e-16,1.0283312207892804e-14
942,0.00031657879945738552,8.9140717259605768,785.04376504605796,675.17070685098565,11.006195369941784,30.675987337122379,15096.216705454104,26478.455536823396,-6.2355858000612759e-07,1.484853059392672e-16,1.0283312207892804e-14
943,0.00031651419545764676,8.9145132324998606,784.88323055870421,675.39591918750364,11.001050897793425,30.680633638921833,15117.431357359048,26503.115892143756,-6.2367584423775177e-07,1.484853059392672e-16,1.0283312207892804e-14
944,0.00031644963877495329,8.9149702095509831,784.72280193935126,675.62074476122552,10.995924507273687,30.68528436182514,15138.653078437324,26527.771205787678,-6.2379375721291653e-07,1.484853059392672e-16,1.0283312207892804e-14
945,0.00031638512933795503,8.9154425668539368,784.56247908569424,675.84518582865155,10.990816175331577,30.689939497920136,15159.881856574037,26552.421481079491,-6.2391189271409146e-07,1.484853059392672e-16,1.0283312207892804e-14
946,0.00031632066707523813,8.9159302169657373,784.40226189309328,676.0692445758566,10.985725879025242,30.694599039388773,15181.117679724082,26577.066721340292,-6.2402942341886889e-07,1.484853059392672e-16,1.0283312207892804e-14
947,0.00031625625191535631,8.9164330751052603,784.24215025476951,676.29292312236851,10.980653595518625,30.699262978503167,15202.36053590996,26601.706929887849,-6.2414836601281422e-07,1.484853059392672e-16,1.0283312207892804e-14
948,0.00031619188378681506,8.9169510590109926,784.08214406187494,676.51622352472532,10.975599302078756,30.703931307622387,15223.610413219774,26626.342110036538,-6.2426812686070924e-07,1.484853059392672e-16,1.0283312207892804e-14
949,0.00031612756261811933,8.917484088807214,783.9222432037119,676.73914777981975,10.970562976072838,30.708604019190478,15244.867299805283,26650.972265097298,-6.2438638025183946e-07,1.484853059392672e-16,1.0283312207892804e-14
950,0.00031606328833774967,8.9180320868816683,783.7624475677693,676.96169782795823,10.965544594965627,30.713281105732801,15266.131183880088,26675.59739837754,-6.2450322663681754e-07,1.484853059392672e-16,1.0283312207892804e-14
951,0.00031599906087419481,8.9185949777705744,783.60275703988987,677.18387555573565,10.960544136316905,30.717962559853699,15287.402053717888,26700.217513181153,-6.2462071130173079e-07,1.484853059392672e-16,1.0283312207892804e-14
952,0.00031593488015595357,8.9191726880523863,783.44317150435688,677.40568279869035,10.955561577779163,30.722648374234236,15308.679897650856,26724.832612808368,-6.247398199182167e-07,1.484853059392672e-16,1.0283312207892804e-14
953,0.00031587074611153724,8.9197651462485528,783.28369084397548,677.62712134378626,10.950596897095338,30.727338541629301,15329.964704068047,26749.442700555792,-6.2486015347411909e-07,1.484853059392672e-16,1.0283312207892804e-14
954,0.00031580665866949272,8.9203722827303409,783.12431494020234,677.84819293174155,10.945650072096564,30.732033054865873,15351.256461413934,26774.047779716308,-6.2497645575161149e-07,1.484853059392672e-16,1.0283312207892804e-14
955,0.0003157426177583932,8.920994029632725,782.96504367318755,678.06889925918199,10.940721080700088,30.736731906841229,15372.555158186975,26798.647853579063,-6.2509324144767766e-07,1.484853059392672e-16,1.0283312207892804e-14
956,0.0003156786233068565,8.9216303207725236,782.80587692188283,678.28924198068682,10.93580990090768,30.741435090519929,15393.860782938258,26823.242925429418,-6.2521298346108285e-07,1.484853059392672e-16,1.0283312207892804e-14
957,0.0003156146752435492,8.9222810915736339,782.64681456410983,678.50922271065929,10.930916510803133,30.746142598932064,15415.173324270232,26847.832998548929,-6.2533036279236744e-07,1.484853059392672e-16,1.0283312207892804e-14
958,0.0003155507734971904,8.9229462789942513,782.48785647662453,678.72884302514387,10.926040888550965,30.750854425172072,15436.492770835439,26872.418076215268,-6.2544747913836722e-07,1.484853059392672e-16,1.0283312207892804e-14
