time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
774,1379328,3487472,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,7.9536288689065992e-08,6.1489580987756618e-16,28.906900008597248,31.087222566524844,1.8019922369473107,2.5500000000000642
775,1379840,3489008,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,7.9689073025463696e-08,6.1488826615193841e-16,28.909927726342765,31.09272317214695,1.8015964827897166,2.5500000000000642
776,1380352,3490544,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,7.9842704774713096e-08,6.1485723798031374e-16,28.91296025561503,31.098227867499141,1.8012010814431467,2.550000000000062
777,1380864,3492080,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,7.999331399468702e-08,6.1484430242649706e-16,28.915997591641617,31.103736623118635,1.8008060321949162,2.550000000000062
778,1381376,3493616,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.0146742367124501e-08,6.149174668877195e-16,28.919039729502472,31.109249410504244,1.8004113343348298,2.550000000000062
779,1381888,3495152,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.0300877945990817e-08,6.1484332374904779e-16,28.92208666413547,31.114766202068573,1.8000169871551452,2.5500000000000291
780,1382400,3496688,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.0451490218644377e-08,6.1474715175022567e-16,28.925138390341843,31.12028697109341,1.7996229899505765,2.550000000000022
781,1382912,3498224,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.0603814836841075e-08,6.1468033180307561e-16,28.92819490279194,31.125740248416701,1.799229363252099,2.5500000000000158
782,1383424,3499760,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.0757315846487303e-08,6.1464355812538902e-16,28.931256196031221,31.131139319649471,1.7988361027511119,2.5500000000000034
783,1383936,3501296,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.0911942099261374e-08,6.1452188757332662e-16,28.934322264486099,31.136505018670078,1.798443201474341,2.5500000000000034
784,1384448,3502832,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.1066039864191679e-08,6.1443359142607292e-16,28.937393102470054,31.141844763685615,1.798050656504236,2.5500000000000034
785,1384960,3504368,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.1218922599309112e-08,6.1431957159674299e-16,28.94046870418952,31.147162829838251,1.7976584658649994,2.5500000000000034
786,1385472,3505904,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.1372335162777875e-08,6.142989003144612e-16,28.943549063750357,31.152462092859892,1.7972666280010048,2.5500000000000034
787,1385984,3507440,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.1528162381094237e-08,6.1419782302474672e-16,28.946634175163755,31.157744657133886,1.7968751415892408,2.5500000000000034
788,1386496,3508976,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.168137358349976e-08,6.1421574640010892e-16,28.949724032352517,31.163012147735511,1.7964840054521016,2.5500000000000034
789,1387008,3510512,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.1834471040520645e-08,6.1415774067630871e-16,28.952818629157001,31.168265867650494,1.7960932185104985,2.5500000000000034
790,1387520,3512048,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.1987225953839792e-08,6.1417828628529853e-16,28.955917959341573,31.17350689105918,1.7957027797559881,2.5500000000000034
791,1388032,3513584,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.2143296919452807e-08,6.1410549451417849e-16,28.959022016600404,31.178736122696481,1.7953126882330914,2.5500000000000034
792,1388544,3515120,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.2295560329232697e-08,6.1400892681929319e-16,28.962130794563578,31.183954337678706,1.7949229430273668,2.5500000000000034
793,1389056,3516656,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.244902669124694e-08,6.1401415377358392e-16,28.96524428680296,31.189162209360667,1.794533543257107,2.5500000000000034
794,1389568,3518192,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.260448898532664e-08,6.140126759766455e-16,28.968362486838224,31.194360329485193,1.7941444880673074,2.5500000000000034
795,1390080,3519728,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.2757058918576331e-08,6.1392556545709057e-16,28.971485388142277,31.199549223168045,1.7937557766251877,2.5500000000000034
796,1390592,3521264,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.2908473113560515e-08,6.1380377006537916e-16,28.974612984147239,31.204729360304221,1.7933674081167503,2.5500000000000034
797,1391104,3522800,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.3062782217249814e-08,6.1377045418359881e-16,28.97774526824978,31.209901164424501,1.7929793817441588,2.5500000000000034
798,1391616,3524336,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.3215171430043543e-08,6.1372049402556425e-16,28.980882233816509,31.215065019689956,1.7925916967236128,2.5500000000000034
799,1392128,3525872,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.3370765351904835e-08,6.1362860391425832e-16,28.98402387418929,31.220221276500403,1.7922043522836677,2.5500000000000034
800,1392640,3527408,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.3524235787917161e-08,6.1355136819284552e-16,28.987170182690434,31.225370256049359,1.7918173476638528,2.5500000000000034
801,1393152,3528944,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.367871542576617e-08,6.1353784816484024e-16,28.990321152627399,31.230512254067516,1.7914306821135519,2.5500000000000034
802,1393664,3530480,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.3832912134119374e-08,6.134894675275724e-16,28.9934767772979,31.235647543931261,1.7910443548910646,2.5500000000000003
803,1394176,3532016,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.3987119209613752e-08,6.1341319879968271e-16,28.996637049994483,31.240776379267761,1.7906583652627734,2.5499999999999958
804,1394688,3533552,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.4139263367129329e-08,6.1336568611398434e-16,28.999801964008956,31.245898996156939,1.7902727125025368,2.5499999999999958
805,1395200,3535088,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.4292644879047873e-08,6.1334849946574225e-16,29.002971512636801,31.251015615007169,1.7898873958910608,2.5499999999999958
806,1395712,3536624,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.444674044434881e-08,6.1328080769607594e-16,29.006145689181238,31.256126442163307,1.7895024147154472,2.5499999999999958
807,1396224,3538160,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.4601285276141813e-08,6.1318503618837963e-16,29.009324486957482,31.261231671295437,1.7891177682687252,2.5499999999999923
808,1396736,3539696,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.4755253775983901e-08,6.131371614172928e-16,29.012507899296242,31.266331484603878,1.7887334558495156,2.5499999999999923
809,1397248,3541232,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.4909763240668356e-08,6.1293406551925146e-16,29.015695919547635,31.271426053871583,1.7883494767616752,2.5499999999999923
810,1397760,3542768,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.5063858629027499e-08,6.1277521352177223e-16,29.018888541084589,31.276515541387091,1.7879658303140304,2.5499999999999923
811,1398272,3544304,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.5214098503821983e-08,6.1266037545572012e-16,29.022085757306108,31.281600100758219,1.7875825158201037,2.5499999999999923
812,1398784,3545840,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.5364990727451139e-08,6.1258279256401929e-16,29.025287561640489,31.28667987763215,1.787199532597908,2.5499999999999923
813,1399296,3547376,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.5520681897043132e-08,6.124934271436522e-16,29.028493947548068,31.291755010335336,1.7868168799697142,2.5499999999999923
814,1399808,3548912,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.5672280845715359e-08,6.1237091056676891e-16,29.031704908524222,31.296825630444719,1.7864345572618918,2.5499999999999923
815,1400320,3550448,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.5827230853834879e-08,6.1230850114664498e-16,29.034920438101668,31.301891863298824,1.7860525638047342,2.5499999999999923
816,1400832,3551984,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.5982254317952627e-08,6.1219921021840414e-16,29.038140529852928,31.306953828456844,1.7856708989323091,2.5499999999999923
817,1401344,3553520,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.6133764050230165e-08,6.1201614425332653e-16,29.041365177392247,31.31201164011253,1.7852895619823419,2.5499999999999923
818,1401856,3555056,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.6284796350177922e-08,6.1189101018617944e-16,29.044594374377571,31.31706540746784,1.7849085522960568,2.5499999999999923
819,1402368,3556592,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.6438940246175943e-08,6.1178142026445891e-16,29.047828114512054,31.322115235072097,1.7845278692181068,2.5499999999999923
820,1402880,3558128,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.6592165158101097e-08,6.1167055076541659e-16,29.051066391545433,31.32716122312948,1.7841475120964356,2.5499999999999923
821,1403392,3559664,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.6747850807369308e-08,6.1144921819735605e-16,29.05430919927506,31.332203467779472,1.7837674802821937,2.5499999999999923
822,1403904,3561200,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.6902481595144226e-08,6.1140280303169651e-16,29.057556531546574,31.337242061353209,1.7833877731296597,2.5499999999999923
823,1404416,3562736,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.7055931485091702e-08,6.1126211589461955e-16,29.060808382254471,31.342277092607201,1.7830083899961591,2.5499999999999909
824,1404928,3564272,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.7209574406827649e-08,6.1118861427328697e-16,29.06406474534214,31.347308646938504,1.7826293302419793,2.5499999999999825
825,1405440,3565808,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.7363039332057173e-08,6.1097126960112068e-16,29.067325614801771,31.352336806581988,1.782250593230305,2.5499999999999696
826,1405952,3567344,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.7517235907270351e-08,6.1086764496993576e-16,29.070590984673814,31.357361650792036,1.7818721783271509,2.549999999999963
827,1406464,3568880,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.7670050874547833e-08,6.1083853398325113e-16,29.07386084904612,31.362383256010183,1.7814940849013114,2.549999999999959
828,1406976,3570416,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.7823086939271221e-08,6.1070940385826359e-16,29.077135202052702,31.367401696019936,1.7811163123242901,2.549999999999959
829,1407488,3571952,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.7976878752756792e-08,6.1063514200624928e-16,29.080414037872483,31.372417042090031,1.7807388599702667,2.549999999999959
830,1408000,3573488,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.8130095732225171e-08,6.105660181542981e-16,29.083697350727263,31.377429363107584,1.7803617272160235,2.549999999999959
831,1408512,3575024,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.8281855345781573e-08,6.1033781845557677e-16,29.086985134879644,31.382438725701132,1.7799849134409138,2.549999999999959
832,1409024,3576560,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.8439165626468762e-08,6.1019513552555217e-16,29.090277384630632,31.387445194355518,1.7796084180268257,2.5499999999999559
833,1409536,3578096,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.8595322802200681e-08,6.1008159358689645e-16,29.093574094316878,31.39244883151849,1.779232240358112,2.5499999999999496
834,1410048,3579632,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.8748948170703456e-08,6.0991953861683845e-16,29.096875258307577,31.397449697700807,1.7788563798215877,2.549999999999927
835,1410560,3581168,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.8903828083851482e-08,6.0988345206774695e-16,29.100180871001303,31.402447851568741,1.7784808358064634,2.5499999999999203
836,1411072,3582704,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.9058926491492839e-08,6.0985099741023124e-16,29.103490926822392,31.40744335003119,1.7781056077043229,2.5499999999998124
837,1411584,3584240,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.9211491157254696e-08,6.0968879379969456e-16,29.106805420217153,31.412436248321136,1.7777306949090879,2.5499999999995495
838,1412096,3585776,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.9364705895894025e-08,6.0956234912302803e-16,29.110124345649833,31.417426600071849,1.7773560968169912,2.549999999999256
839,1412608,3587312,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.9520558978070052e-08,6.0939075760061259e-16,29.113447697598733,31.422414457388435,1.7769818128265358,2.5499999999989704
840,1413120,3588848,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.9676119383772745e-08,6.0933051219483102e-16,29.116775470551381,31.427399870915142,1.7766078423384826,2.5499999999986618
841,1413632,3590384,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.9828389369889332e-08,6.0917568120631994e-16,29.120107659000453,31.432399159158074,1.7762341664980363,2.5499999999983829
842,1414144,3591920,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,8.9981803065265164e-08,6.0899667219379303e-16,29.123444257438969,31.437409338872669,1.7758607878120263,2.549999999998033
843,1414656,3593456,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.0137062188531358e-08,6.0892201569907835e-16,29.126785260355529,31.44242570679085,1.7754877110842135,2.5499999999977092
844,1415168,3594992,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.0290229485085704e-08,6.0871388771886638e-16,29.130130662229664,31.447446613632113,1.7751149376346962,2.5499999999973548
845,1415680,3596528,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.0444816526170323e-08,6.0857230952732394e-16,29.133480457526836,31.452471124839466,1.7747424679778865,2.5499999999970004
846,1416192,3598064,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.0596833726647268e-08,6.0842082626153648e-16,29.136834640693678,31.457498623549906,1.7743703022709916,2.5499999999966314
847,1416704,3599600,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.0749483037807454e-08,6.083447267502432e-16,29.140193206152944,31.462528667608428,1.7739984404752973,2.5499999999962557
848,1417216,3601136,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.0904574629286593e-08,6.0817136925538111e-16,29.143556148298725,31.467560923099608,1.7736268824310635,2.5499999999958671
849,1417728,3602672,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.1062055850492467e-08,6.0805122663515706e-16,29.146923461491596,31.472595128579499,1.7732556278978799,2.5499999999954643
850,1418240,3604208,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.1219022107758795e-08,6.0791538272457713e-16,29.150295140053633,31.477631073864842,1.772884676578534,2.5499999999950447
851,1418752,3605744,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.1374167681664103e-08,6.0779942474644851e-16,29.153671178263885,31.482668586546605,1.77251402813426,2.549999999994633
852,1419264,3607280,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.1528230676664418e-08,6.0763686684411572e-16,29.157051570353502,31.487707522949162,1.7721436821949021,2.5499999999941823
853,1419776,3608816,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.1684135226351254e-08,6.0753399077261107e-16,29.1604363105013,31.49274776181462,1.7717736383660485,2.5499999999937413
854,1420288,3610352,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.1837691447041552e-08,6.0740859927134772e-16,29.163825392828986,31.49778919974052,1.7714038962342025,2.5499999999932794
855,1420800,3611888,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.1992255720747911e-08,6.07308120123689e-16,29.16721881139722,31.502831747792762,1.7710344553705917,2.5499999999928114
856,1421312,3613424,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.2146713071303381e-08,6.071023025817125e-16,29.170616560201132,31.507875328931831,1.7706653153340921,2.5499999999923175
857,1421824,3614960,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.2300409207416677e-08,6.0693445820039663e-16,29.174018633166224,31.512919876018824,1.7702964756734714,2.5499999999918255
858,1422336,3616496,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.2456330007125675e-08,6.0676272842895898e-16,29.177425024144579,31.517965330244248,1.7699279359291944,2.5499999999913232
859,1422848,3618032,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.2608787997802099e-08,6.065979858715426e-16,29.180835726910964,31.523011639871847,1.7695596956348285,2.5499999999908058
860,1423360,3619568,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.2762480209537212e-08,6.0638730127639003e-16,29.184250735159388,31.528058759221132,1.7691917543182134,2.5499999999902774
861,1423872,3621104,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.2918202501369406e-08,6.0617976192565677e-16,29.187670042499516,31.533106647833627,1.7688241115024055,2.5499999999897227
862,1424384,3622640,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.3072276710923312e-08,6.0608037161264045e-16,29.19109364245352,31.538155269783353,1.768456766706465,2.5499999999891623
863,1424896,3624176,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.3228309875177061e-08,6.0592512874634546e-16,29.194521528452984,31.543204593100803,1.7680897194461089,2.5499999999885903
864,1425408,3625712,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.3384918523535625e-08,6.0570688014671541e-16,29.197953693835998,31.548254589288092,1.7677229692342726,2.5499999999879939
865,1425920,3627248,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.3540578162793719e-08,6.0555378525521372e-16,29.201390131844636,31.553305232907615,1.7673565155815794,2.5499999999873846
866,1426432,3628784,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.3693504292452583e-08,6.0532567944795426e-16,29.204830835622207,31.558356501231316,1.7669903579967454,2.5499999999867669
867,1426944,3630320,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.3848107846803652e-08,6.0518205670504448e-16,29.208275798211247,31.563408373938987,1.766624495986914,2.5499999999861225
868,1427456,3631856,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.4001847896140699e-08,6.0507385788785676e-16,29.211725012551117,31.568460832857649,1.7662589290579729,2.549999999985471
869,1427968,3633392,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.4157627603850501e-08,6.0485951469224191e-16,29.215178471476307,31.573513861735517,1.765893656714802,2.5499999999847991
870,1428480,3634928,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.4312765233589651e-08,6.0471282742610839e-16,29.218636167714529,31.578567446044698,1.7655286784615061,2.5499999999841063
871,1428992,3636464,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.4468527561104947e-08,6.0452018484857477e-16,29.222098093885371,31.583621572808241,1.7651639938016144,2.549999999983398
872,1429504,3638000,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.4624933447177383e-08,6.0437295976640907e-16,29.22556424249878,31.588676230448151,1.7647996022382537,2.5499999999826781
873,1430016,3639536,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.4780106012512615e-08,6.042082024166769e-16,29.229034605953924,31.593731408650935,1.7644355032743166,2.5499999999819387
874,1430528,3641072,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.4936210779212559e-08,6.0405148628354981e-16,29.232509176538382,31.598787098248906,1.7640716964125736,2.549999999981182
875,1431040,3642608,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.5090038354456268e-08,6.0384505149035295e-16,29.235987946427077,31.603843291113886,1.7637081811558164,2.5499999999804071
876,1431552,3644144,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.5246693325135811e-08,6.0365867855412157e-16,29.239470907681916,31.608899980063331,1.7633449570069706,2.5499999999796135
877,1432064,3645680,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.540068212210993e-08,6.0352374712715486e-16,29.242958052251264,31.613957158775655,1.7629820234691755,2.5499999999788008
878,1432576,3647216,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.5556211227329584e-08,6.0343002059087853e-16,29.246449371969593,31.619014821714565,1.7626193800458732,2.5499999999779597
879,1433088,3648752,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.5711029265926988e-08,6.0328214712835956e-16,29.249944858557644,31.624072964061206,1.7622570262409203,2.5499999999770959
880,1433600,3650288,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.5865094209455447e-08,6.0318461500550352e-16,29.253444503622305,31.629131581652601,1.7618949615586115,2.5499999999762171
881,1434112,3651824,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.6020157426930052e-08,6.0303262701737074e-16,29.256948298657125,31.63419067092665,1.7615331855037726,2.5499999999753116
882,1434624,3653360,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.6177233838269743e-08,6.0284501508090403e-16,29.260456235042579,31.639250228871582,1.7611716975818146,2.549999999974387
883,1435136,3654896,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.6333403685289292e-08,6.0267382398499091e-16,29.263968304046927,31.644310252980851,1.7608104972987932,2.5499999999734362
884,1435648,3656432,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.6488405621922384e-08,6.0256565280080552e-16,29.267484496826778,31.649370741211676,1.7604495841614247,2.549999999972469
885,1436160,3657968,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.6642249863521889e-08,6.0239686533019376e-16,29.271004804428266,31.654431691947501,1.7600889576771666,2.5499999999714742
886,1436672,3659504,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.6795281205460614e-08,6.0226379416133885e-16,29.274529217788118,31.659493103963818,1.7597286173542437,2.5499999999704559
887,1437184,3661040,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.695033267582152e-08,6.0203332114411203e-16,29.278057727735007,31.664554976396879,1.7593685627016709,2.5499999999694132
888,1437696,3662576,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.7104413855928034e-08,6.0184635272185014e-16,29.281590324990947,31.66961730871494,1.7590087932292962,2.5499999999683407
889,1438208,3664112,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.7259122350207377e-08,6.016652442086063e-16,29.285127000172967,31.674680100692093,1.7586493084478443,2.5499999999672451
890,1438720,3665648,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.7414156095163806e-08,6.014835947257042e-16,29.288667743794896,31.679743352384463,1.7582901078689159,2.5499999999661203
891,1439232,3667184,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.7571848039301839e-08,6.0132711392546138e-16,29.292212546269138,31.684807064107854,1.7579311910050301,2.549999999964971
892,1439744,3668720,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.7724728730481335e-08,6.0125186158928702e-16,29.295761397908944,31.689871236417623,1.7575725573696452,2.5499999999637937
893,1440256,3670256,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.7881744257797509e-08,6.0103396393395655e-16,29.299314288930397,31.694935870089925,1.7572142064771732,2.549999999962584
894,1440768,3671792,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.8036746684489983e-08,6.0086853105554491e-16,29.302871209454782,31.700000966104625,1.7568561378429999,2.5499999999613516
895,1441280,3673328,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.8192611276989954e-08,6.0066040388958885e-16,29.306432149510933,31.705066525629256,1.7564983509835141,2.5499999999600842
896,1441792,3674864,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.8349420378284019e-08,6.0054204280314674e-16,29.30999709903784,31.710132550004509,1.7561408454161045,2.5499999999587892
897,1442304,3676400,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.8503955264473652e-08,6.0041528238905545e-16,29.313566047887171,31.715199040730614,1.7557836206591768,2.549999999957461
898,1442816,3677936,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.8657945540733215e-08,6.0021014992064722e-16,29.317138985825984,31.720265999454789,1.7554266762321855,2.5499999999561025
899,1443328,3679472,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.8811296651622842e-08,6.0002861295369547e-16,29.320715902539625,31.72533342795964,1.7550700116556242,2.5499999999547143
900,1443840,3681008,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.8969382778711045e-08,5.9988795657093519e-16,29.324296787634346,31.730401328152514,1.7547136264510546,2.5499999999532985
901,1444352,3682544,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.9122996602629087e-08,5.99785648766049e-16,29.327881630640448,31.735535132773823,1.7543574880918362,2.549999999951853
902,1444864,3684080,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.9276129709952126e-08,5.9963392117178812e-16,29.33147042101508,31.740722653445335,1.7540016015449102,2.5499999999503724
903,1445376,3685616,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.9430283812629399e-08,5.9951125287188592e-16,29.335063148145402,31.745944789556333,1.7536459758090959,2.5499999999488532
904,1445888,3687152,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.9587983803715956e-08,5.9933646425116653e-16,29.338659801351525,31.751194727870473,1.7532906137644126,2.5499999999472944
905,1446400,3688688,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.9743231757097688e-08,5.9912266885591234e-16,29.342260369889686,31.756468534408416,1.7529355168738607,2.5499999999457001
906,1446912,3690224,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,9.9897578590588908e-08,5.9890085900463836e-16,29.345864842955233,31.761763557501549,1.7525806859707826,2.5499999999440681
907,1447424,3691760,3,1.6923519935356456e-15,0.00047671887141837089,2.5555873044544598e-16,1.0005580014103367e-07,5.987365141853873e-16,29.349473209685925,31.767077852553673,1.7522261215420007,2.549999999942393
