time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
952,29.516169027090893,29.521757124024486,29.538543590773742,29.566594616000764,29.606019395750085,29.656968504022984,29.719631721621049,29.794235466737913,29.881040061111435,29.980337191450566,30.092448084579889,30.217723085621806,30.356543463789947,30.5093262924191,30.676533063526374,30.858682222385283,31.056365029182292,31.270263170908237,31.501165585313494,31.74998133632527,32.01774539684925,2.5499999997875822,2.5499999994680169,2.5499999972063616,2.5499999841318588,2.5499999128809998,2.5499995516688974,2.5499978647156127,2.5499906475993912,2.5499624588520273,2.5498621515872046,2.5495373774758536,2.5485812263831007,2.5460220879772111,2.5397926601110123,2.5259871261731957,2.4980770116763029,2.4464450134635594,2.3586496463720525,2.2205731540753186,2.0179518944766075,1.7365850165780106
953,29.519944215140775,29.525537302107399,29.542338670278891,29.570414304754529,29.609873071234212,29.660865102506818,29.723579654830797,29.798242583170524,29.885113675747366,29.98448421380386,30.096675277481619,30.222037480954196,30.360952941144031,30.513840289026081,30.681163331303573,30.8634434919054,31.061275400907387,31.275344054507951,31.506441064705104,31.75547694953519,32.023486460676175,2.5499999997826368,2.5499999994564742,2.5499999971517173,2.5499999838529641,2.549999911512153,2.5499995454092104,2.5499978384021467,2.5499905466470398,2.5499621069124361,2.5498610399813866,2.5495342033409933,2.5485730462484226,2.5460030872554618,2.5397529229184546,2.5259123573134077,2.4979504933840491,2.4462525374877062,2.3583865267001123,2.2202504922899111,2.0175984849110513,1.7362424177843865
954,29.523722770896587,29.529320832454207,29.546137056226193,29.574237225397415,29.613729878535544,29.664764712727919,29.727530468553542,29.802252451243945,29.889189934839276,29.988633820823441,30.100905073693042,30.226354609416372,30.365365420228116,30.518357707530647,30.685797580162269,30.868209395027929,31.066191072467188,31.280430813565925,31.511722794843191,31.760978898435265,32.029233607938608,2.5499999997775866,2.5499999994447045,2.5499999970961178,2.5499999835697409,2.5499999101245971,2.5499995390748453,2.5499978118175459,2.5499904448073347,2.5499617523731346,2.5498599216006568,2.5495310136101201,2.5485648346755778,2.5459840317272229,2.5397131047485915,2.5258374909433727,2.4978238885759141,2.4460600275881008,2.3581234649794514,2.2199279942306474,2.0172453164514565,1.7359000712357515
955,29.527504683948258,29.533107704769488,29.54993873869163,29.578063368718688,29.617589809646898,29.668667328585553,29.731484159557148,29.806265071806667,29.893268844657317,29.992786025380653,30.105137493223193,30.230674497438894,30.369780931370638,30.522878577616741,30.690435833008333,30.872979941358992,31.071112035057091,31.28552341902213,31.517010729008099,31.766487125561849,32.034986780099878,2.5499999997724294,2.5499999994327038,2.5499999970395475,2.549999983282131,2.549999908718116,2.5499995326650753,2.5499977849596087,2.5499903420744281,2.5499613952206848,2.549858796418897,2.5495278082420341,2.5485565916166468,2.5459649213655058,2.5396732056399682,2.525762527203812,2.4976971974815565,2.4458674839943919,2.357860461303674,2.2196056597511444,2.0168923887290808,1.7355579765454641
956,29.531289943964236,29.536897908842512,29.55374370785503,29.581892725644671,29.621452856745673,29.672572944222043,29.735440724911292,29.810280446046828,29.897350411795379,29.996940840563326,30.10937255607184,30.23499717110391,30.374199504157129,30.527402927888996,30.695078111532705,30.877755139471397,31.076038279362894,31.290621842067626,31.522304821509966,31.7720015750226,32.040745920314073,2.5499999997671643,2.5499999994204696,2.5499999969819913,2.5499999829900761,2.5499999072924942,2.5499995261791675,2.5499977578261239,2.5499902384424487,2.5499610354416125,2.5498576644099624,2.5495245871955614,2.5485483170238465,2.5459457561435679,2.5396332256313632,2.5256874662354334,2.4975704203301787,2.4456749069354697,2.3575975157657814,2.2192834887050181,2.0165397013765283,1.7352161333271054
957,29.535078540695668,29.540691434551618,29.557551954004687,29.58572528724347,29.625319012197892,29.676481554024747,29.739400161985301,29.814298575483399,29.901434643154442,30.001098279652808,30.113610282205734,30.239322656130437,30.378621167434989,30.531930785903487,30.699724436264965,30.882534996965827,31.080969795607167,31.295726054155054,31.527605027655024,31.777522192428691,32.046510973348866,2.5499999997617873,2.549999999407996,2.5499999969234342,2.5499999826935174,2.5499999058475122,2.5499995196163829,2.5499977304148667,2.5499901339055069,2.5499606730224151,2.5498565255476913,2.5495213504295631,2.5485400108495369,2.5459265360349193,2.5395931647617909,2.5256123081789221,2.4974435573505325,2.4454822966394736,2.3573346284581693,2.2189614809458877,2.0161872540277277,1.7348745411945163
958,29.538870463980729,29.544488271868545,29.561363467541856,29.589561044729379,29.629188268561933,29.680393152627552,29.743362468445337,29.818319461956968,29.905521545925936,30.005258356101823,30.117850691536677,30.243650977861591,30.383045949319744,30.536462178198285,30.704374826624413,30.887319520528255,31.085906573591725,31.30083602700735,31.532911303713298,31.783048924830975,32.052281885513004,2.5499999997562997,2.5499999993952804,2.5499999968638614,2.5499999823923942,2.5499999043829495,2.5499995129759778,2.5499977027235996,2.5499900284576844,2.5499603079495525,2.5498553798058947,2.5495180979029315,2.5485316730462153,2.5459072610133187,2.5395530230704995,2.5255370531749444,2.4973166087709266,2.4452896533337887,2.3570717994726307,2.2186396363273784,2.0158350463179122,1.7345331997618281
959,29.54266570374892,29.548288410862877,29.565178238985354,29.593399989467407,29.633060618592015,29.684307734911968,29.747327642251086,29.822343107620192,29.90961112757541,30.009421083513271,30.12209380390113,30.247982161253709,30.387473877202456,30.540997130323714,30.709029300969036,30.892108715983806,31.090848602736756,31.305951732624784,31.538223606887481,31.788581720659767,32.058058604588453,2.5499999997506966,2.549999999382317,2.5499999968032587,2.5499999820866486,2.5499999028985822,2.5499995062572021,2.5499976747500743,2.5499899220930398,2.5499599402094577,2.5498542271583626,2.5495148295745889,2.5485233035665171,2.5458879310527713,2.5395128005969694,2.5254617013641467,2.4971895748192177,2.4450969772450546,2.35680902890036,2.2183179547031306,2.0154830778835953,1.7341921086434946
960,29.546464250025487,29.552091841706464,29.568996258976025,29.597242112977376,29.636936055241282,29.688225296007715,29.751295681652007,29.826369514928022,29.91370339582636,30.01358647561992,30.126339639041365,30.252316230867134,30.391904977758124,30.545535666872027,30.713687876642226,30.896902588347167,31.095795872116827,31.311073143290827,31.543541895283045,31.794120529667989,32.063841079766362,2.5499999997449758,2.5499999993691036,2.5499999967416076,2.5499999817762182,2.5499999013941865,2.5499994994593003,2.5499976464920291,2.5499898148056128,2.5499595697885256,2.5498530675788622,2.5495115454034933,2.5485149023632214,2.5458685461275352,2.5394724973809164,2.5253862528871522,2.4970624557228138,2.4449042685991609,2.3565463168319547,2.2179964359267985,2.0151313483625497,1.7338512674543214
961,29.550266092935839,29.555898554677889,29.572817518281145,29.601087406938046,29.640814571664631,29.69214583129293,29.755266585183165,29.83039868662771,29.917798358644291,30.017754546265014,30.130588216588077,30.25665321085852,30.396339276955,30.550077811506736,30.718350570017414,30.901701141869712,31.100748370468587,31.316200229879065,31.54886603087035,31.79966102447084,32.069512561111218,2.549999999739136,2.5499999993556339,2.5499999966788938,2.5499999814610397,2.5499998998695337,2.549999492581513,2.5499976179471879,2.5499897065894159,2.5499591966731225,2.5498519010411389,2.5495082453486302,2.5485064693892463,2.5458491062121102,2.5394321134622793,2.5253107078845605,2.4969352517086771,2.4447115276212554,2.3562836633574151,2.2176750798520617,2.0147798573937927,1.7335107032527031
962,29.554071222709986,29.559708540166902,29.576642007798753,29.604935863190917,29.644696161221237,29.696069336393922,29.759240351660665,29.834430625748652,29.921896024221198,30.021925309383857,30.134839556044405,30.260993124974586,30.400776800064659,30.554623586991308,30.723017396539952,30.906504380048442,31.105706084794782,31.321332916387213,31.554194811892437,31.805188629427004,32.075107526616925,2.549999999733175,2.5499999993419045,2.5499999966151012,2.5499999811410525,2.5499998983243972,2.5499994856230752,2.5499975891132638,2.5499895974384392,2.5499588208495809,2.5498507275189159,2.5495049293690233,2.5484980045976489,2.5458296112812455,2.5393916488812267,2.5252350664969452,2.4968079630033224,2.4445187545357401,2.3560210685661529,2.2173538863326274,2.014428604617561,1.7331704109792274
963,29.557879629686941,29.563521788678802,29.580469718561954,29.608787473743885,29.648580817476674,29.699995807184585,29.763216980176722,29.838465335592204,29.92599640096028,30.026098778986196,30.139093676771246,30.265335996547176,30.405217571672676,30.559173015216722,30.72768837074716,30.911312305079406,31.110668987561034,31.32647090276901,31.559525408654125,31.810695630381751,32.080653003129584,2.5499999997270906,2.5499999993279108,2.549999996550214,2.5499999808161937,2.5499998967585431,2.5499994785832163,2.5499975599879581,2.5499894873466489,2.5499584423042037,2.5498495469858948,2.5495015974237276,2.5484895079416279,2.5458100613099353,2.5393511036781597,2.5251593288648566,2.4966805898328168,2.4443259495662852,2.3557585325469885,2.2170328552222305,2.0140775896753014,1.7328303822972149
964,29.561691304319169,29.56733829083884,29.584300641743006,29.612642230774693,29.652468534204818,29.703925239785374,29.767196470094497,29.8425028197213,29.930099497461107,30.030274969139519,30.14335059797385,30.269681848489455,30.409661615689508,30.563726117220469,30.732363506118443,30.916124914666579,31.115637000679019,31.331613521890436,31.564854692369458,31.816180536963678,32.086159654150123,2.5499999997208795,2.549999999313648,2.5499999964842148,2.5499999804864006,2.5499998951717413,2.5499994714611569,2.5499975305689579,2.5499893763079897,2.5499580610232564,2.5498483594157575,2.5494982494718292,2.5484809793745185,2.5457904562734202,2.5393104778936983,2.5250834951288215,2.4965531324227834,2.4441331129358161,2.3554960553881519,2.2167119863746492,2.0137268122096788,1.7324906138821761
965,29.565506237176947,29.571158037396504,29.588134768657373,29.616500126634207,29.656359305389412,29.707857630562035,29.771178821042561,29.846543081950163,29.934205322505143,30.034453893953287,30.147610338689567,30.274030703293068,30.414108955359211,30.568282913158431,30.73704281430528,30.920942193879629,31.120609954306151,31.336759813185346,31.570180149865465,31.821643814517252,32.091633717731895,2.5499999997145415,2.5499999992991107,2.5499999964170872,2.5499999801516058,2.5499998935637547,2.5499994642561163,2.5499975008539386,2.54998926431638,2.5499576769929773,2.5498471647821606,2.5494948854724555,2.5484724188498009,2.5457707961471843,2.5392697715686912,2.5250075654293322,2.4964255909983972,2.4439402448665293,2.3552336371772968,2.2163912796436951,2.0133762718646859,1.732151103672694
966,29.569324418952711,29.57498101922981,29.59197209076763,29.62036115384937,29.660253125225328,29.711792976123885,29.775164032909242,29.850586126333997,29.938313885041691,30.038635567563961,30.151872917776622,30.278382583025522,30.418559613256026,30.572843422125988,30.741726303179355,30.925764103548442,31.125587570276039,31.34190869406935,31.57549999218255,31.827086467273976,32.097079417626155,2.5499999997080707,2.5499999992842968,2.549999996348816,2.5499999798117461,2.5499998919343456,2.549999456967309,2.5499974708405615,2.549989151365716,2.549957290199572,2.5498459630587442,2.5494915053847587,2.5484638263210937,2.5457510809069581,2.5392289847442098,2.5249315399068575,2.4962979657843909,2.4437473455798875,2.3549712780014853,2.2160707348832314,2.013025968285918,1.7318118501582993
967,29.573145840465308,29.578807227349429,29.595812599687175,29.624225305126007,29.664149988119519,29.715731273321897,29.779152105836577,29.854631957158698,29.94242519417427,30.042820004120781,30.156138353903795,30.282737509325045,30.423013611243405,30.577407661680077,30.746413973622587,30.930590569985714,31.130569474871141,31.347059096582431,31.580813005866958,31.832509604758823,32.102499855505542,2.549999999701468,2.5499999992692,2.5499999962793818,2.5499999794667554,2.5499998902832774,2.5499994495939391,2.5499974405264791,2.5499890374498699,2.5499569006292133,2.549844754219126,2.5494881091679336,2.5484552017421547,2.5457313105287156,2.5391881174615469,2.5248554187018319,2.4961702570050508,2.4435544152966227,2.354708977947205,2.21575035194717,2.0126759011210225,1.731472852130578
968,29.576970492664216,29.582636652902757,29.599656287183851,29.628092573351434,29.668049888691723,29.719672519246405,29.783143040214348,29.858680578930713,29.946539259147432,30.0470072177724,30.160406665540098,30.28709550338656,30.427470970355447,30.581975646963695,30.751105815703088,30.935421479758823,31.135555227147186,31.352210041536246,31.586118389831523,31.837914302318673,32.107897431359092,2.5499999996947285,2.5499999992538149,2.5499999962087685,2.5499999791165657,2.5499998886103059,2.5499994421352077,2.5499974099093272,2.5499889225626942,2.5499565082680418,2.5498435382369045,2.5494846967812044,2.5484465450668847,2.5457114849886717,2.5391471697622165,2.5247792019546629,2.4960424648842188,2.4433614542367419,2.3544467371003641,2.2154301306894766,2.0123260700202765,1.7311341085685616
969,29.580798366633609,29.586469287177891,29.603503145183435,29.631962951596787,29.671952821774838,29.723616711224601,29.787136836673721,29.862731996366858,29.950656089333986,30.051197222653986,30.164677870942842,30.291456585927541,30.431931710559386,30.586547389469015,30.755801805188323,30.940256680142429,31.140544349254231,31.357360667303332,31.591415630116121,31.843301558092101,32.113274071648767,2.5499999996878513,2.5499999992381377,2.5499999961369593,2.5499999787611136,2.549999886915189,2.5499994345903105,2.5499973789867303,2.5499888066980132,2.5499561131021675,2.5498423150856557,2.5494812681838339,2.5484378562493237,2.5456916042632853,2.5391061416879515,2.5247028898057247,2.4959145896452948,2.443168462619524,2.3541845555462952,2.2151100709641747,2.0119764746371609,1.7307956185772919
970,29.584629453596424,29.590305121607489,29.607353165772846,29.635836433119096,29.675858782415077,29.72756384681778,29.79113349608091,29.86678621438444,29.954775694222629,30.055390032874325,30.168951988140901,30.295820777119697,30.436395850378531,30.591122895605444,30.760501901127203,30.945095983791091,31.145536351780425,31.362510233437689,31.596704411930055,31.848672284013624,32.118631365434844,2.5499999996808329,2.5499999992221629,2.5499999960639346,2.5499999784003284,2.5499998851976811,2.5499994269584376,2.5499973477563005,2.5499886898496293,2.5499557151176702,2.5498410847389366,2.5494778233351196,2.5484291352436532,2.5456716683292564,2.5390650332807017,2.5246264823953584,2.4957866315112356,2.4429754406635276,2.3539224333697595,2.2147901726253516,2.0116271146288089,1.7304573813514688
971,29.588463744918197,29.594144147772415,29.611206341203278,29.639713011363249,29.679767765871858,29.731513923818312,29.795133019530724,29.870843238091339,29.95889808340581,30.059585662502183,30.173229034908697,30.300188096473711,30.440863406387418,30.59570216529351,30.76520604479277,30.949939175648534,31.150530752238254,31.367658112467002,31.601984559270392,31.85402730904714,32.123970651346795,2.549999999673672,2.5499999992058862,2.5499999959896771,2.5499999780341431,2.5499998834575335,2.549999419238774,2.5499973162156344,2.5499885720113231,2.5499553143005946,2.5498398471702837,2.5494743621943932,2.5484203820041929,2.5456516771635269,2.5390238445826379,2.5245499798638682,2.4956585907045539,2.4427823885865929,2.3536603706549473,2.2144704355271601,2.0112779896562905,1.7301193961523458
972,29.592301232110863,29.597986357405379,29.615062663893134,29.643592679963582,29.683679767617416,29.735466940246472,29.799135408339943,29.874903072776295,29.963023266567625,30.063784125550463,30.177509028725687,30.304558562670291,30.445334392620939,30.600285190779687,30.769914159904054,30.95478602047465,31.155527087278024,31.372803777189553,31.607255993475192,31.859367386468481,32.129293076115857,2.5499999996663649,2.5499999991892999,2.549999995914169,2.5499999776624858,2.5499998816944962,2.5499994114304965,2.5499972843623206,2.549988453176848,2.5499549106369583,2.5498386023532174,2.5494708847210261,2.5484115964854079,2.5456316307432814,2.5389825756361422,2.5244733823515295,2.4955304674473218,2.4425893066058357,2.353398367485481,2.2141508595238246,2.0109290993846956,1.7297816622922519
973,29.596141906836351,29.601831742394332,29.618922126430743,29.647475432745399,29.687594783336209,29.739422894347019,29.803140664040807,29.878965723899274,29.967151253471339,30.067985435956103,30.181791986716654,30.308932193339317,30.449808819955898,30.604871955795563,30.774626153842771,30.95963626996398,31.160524919997101,31.377946787118695,31.612518704536573,31.864693202019485,32.134599635615004,2.5499999996589091,2.5499999991724005,2.5499999958373913,2.5499999772852893,2.5499998799083197,2.5499994035327775,2.5499972521939327,2.5499883333399396,2.5499545041127445,2.5498373502612361,2.5494673908744212,2.548402778641901,2.54561152904594,2.5389412264838152,2.5243966899985755,2.4954022619611673,2.4423961949376625,2.3531364239444197,2.2138314444696414,2.010580443483049,1.7294441791237705
974,29.599985760910162,29.605680294785717,29.622784721576938,29.651361263726113,29.691512808924077,29.743381784585672,29.807148788374256,29.883031197081614,29.971282053945846,30.072189607554041,30.186077925569901,30.313309004797507,30.454286695523937,30.609462435107297,30.779341919525599,30.964489668936555,31.165523843725705,31.38308677571823,31.6177727310228,31.870005381714975,32.139891204603138,2.5499999996513014,2.5499999991551858,2.549999995759328,2.5499999769024813,2.5499998780987454,2.5499993955447837,2.5499972197080285,2.5499882124943056,2.5499540947139079,2.549836090867819,2.5494638806140228,2.5483939284284154,2.5455913720491674,2.5388997971684657,2.524319902945205,2.4952739744672834,2.4422030537977646,2.3528745401142568,2.2135121902189878,2.0102320216240943,1.7291069460319228
975,29.603832786304562,29.609532006787621,29.626650442267405,29.655250167116343,29.695433840487219,29.747343609645366,29.811159783283195,29.887099498096148,29.975415677870402,30.076396654042949,30.190366861432757,30.317689011760592,30.458768022204666,30.614056594439866,30.784061337624586,30.969345960422618,31.170523483419863,31.388223439056954,31.623018145861916,31.875304498882873,32.145168558881196,2.5499999996435405,2.5499999991376479,2.5499999956799568,2.5499999765139907,2.5499998762655198,2.5499993874656783,2.5499971869021589,2.5499880906336321,2.5499536824263673,2.5498348241464281,2.5494603538993115,2.5483850457998378,2.5455711597308639,2.5388582877331194,2.5242430213315776,2.495145605186416,2.4420098834011199,2.3526127160769263,2.2131930966263202,2.0098838334839852,1.728769962428353
976,29.607682975151899,29.613386870772676,29.630519281614852,29.659142137320615,29.699357874340937,29.75130836842235,29.815173650905578,29.891170632856667,29.979552135156613,30.080606588941471,30.194658809786731,30.322072227048984,30.463252798230954,30.618654390722732,30.788784278896671,30.97420488965972,31.175523495503903,31.393356526022174,31.628255046165073,31.88059108034594,32.150432392179987,2.5499999996356242,2.549999999119779,2.5499999955992609,2.5499999761197456,2.5499998744083832,2.549999379294615,2.5499971537738548,2.5499879677515827,2.5499532672360159,2.5498335500705056,2.5494568106898043,2.5483761307111945,2.545550892069171,2.5388166982210101,2.524166045297815,2.4950171543388731,2.4418166839620015,2.3523509519138059,2.212874163546183,2.0095358787419331,1.7284332277469077
977,29.611536319747554,29.617244879280832,29.634391232911003,29.663037168938025,29.703284907008179,29.755276060022151,29.819190393567329,29.895244607406596,29.983691435726954,30.084819425534118,30.198953785306287,30.326458661304901,30.467741016922449,30.623255772586603,30.79351060645574,30.979066207116709,31.180523566757522,31.398485830013378,31.6334835458699,31.885865611785672,32.155683329287875,2.5499999996275466,2.5499999991015772,2.5499999955172186,2.5499999757196714,2.5499998725270729,2.5499993710307436,2.5499971203206417,2.5499878438417931,2.5499528491287156,2.5498322686134753,2.5494532509450525,2.5483671831176529,2.5455305690424628,2.5387750286755812,2.5240889749839988,2.4948886221445252,2.4416234556939727,2.3520892477057167,2.2125553908332138,2.0091881570798353,1.7280967414402033
978,29.615392812552791,29.621106025021923,29.638266289628358,29.666935256762589,29.707214935217895,29.759246683755357,29.823210013774919,29.899321427906425,29.987833589488929,30.089035176807101,30.203251801707744,30.330848322736664,30.472232666548738,30.62786068103884,30.798240177882821,30.983929670694703,31.185523412653744,31.4036111819523,31.638703770377688,31.891128542374503,32.160921936429766,2.5499999996193079,2.549999999083036,2.5499999954338115,2.5499999753136966,2.5499998706213289,2.5499993626732094,2.5499970865400248,2.549987718897881,2.5499524280902919,2.5498309797487444,2.5494496746246531,2.5483582029745211,2.5455101906293547,2.5387332791404837,2.5240118105301681,2.4947600088228024,2.4414301988098943,2.3518276035329273,2.2122367783421431,2.008840668181906,1.7277605029769145
979,29.619252446197414,29.624970300878132,29.642144445421803,29.670836395783418,29.711147955903225,29.763220239133165,29.827232514207456,29.903401100619501,29.991978606304485,30.09325385537505,30.207552871594189,30.335241216901426,30.47672773031352,30.632469050251693,30.802972847117914,30.988795047257639,31.190522775417882,31.408732444424921,31.643915852617223,31.896380288773091,32.166148729595257,2.5499999996109022,2.5499999990641498,2.5499999953490198,2.5499999749017443,2.5499998686908829,2.5499993542211477,2.5499970524295006,2.5499875929134381,2.5499520041065469,2.549829683449703,2.5494460816882354,2.548349190237249,2.5454897568086987,2.5386914496595754,2.5239345520763172,2.4946313145926964,2.4412369135219238,2.3515660194751553,2.2119183259278015,2.0084934117343316,1.7274245118396059
980,29.62311521348229,29.628837699906128,29.646025694130017,29.674740581184714,29.71508396619944,29.767196725862739,29.831257897708117,29.907483631895794,29.996126495954417,30.097475473400301,30.211857006303408,30.339637346533795,30.481226186444928,30.637080808408445,30.807708466110594,30.993662113631022,31.195521421982477,31.413849506779279,31.649119930140831,31.901621238584269,32.171364181308327,2.5499999996023286,2.5499999990449118,2.5499999952628252,2.5499999744837396,2.5499998667354684,2.5499993456736916,2.5499970179865539,2.5499874658820332,2.5499515771632479,2.5498283796897208,2.5494424720954698,2.5483401448614291,2.5454692675595791,2.5386495402769236,2.5238571997624066,2.4945025396727605,2.4410436000415205,2.3513044956115703,2.2116000334451318,2.0081463874249534,1.7270887675229658
981,29.626981107381624,29.632708215339196,29.649910029776628,29.678647808345531,29.71902296344172,29.771176143842133,29.83528616727483,29.911569028153384,30.000277268097726,30.101700042506931,30.216164215764358,30.34403671142341,30.485728008373677,30.641695878564217,30.812446886228408,30.998530657188095,31.200519141948369,31.418962281021788,31.654316142974618,31.906851753345169,32.176568726194525,2.5499999995935827,2.5499999990253177,2.549999995175205,2.5499999740596082,2.5499998647548154,2.5499993370299672,2.5499969832086524,2.5499873377972113,2.5499511472461305,2.5498270684421516,2.5494388458060628,2.5483310668027936,2.5454487228613232,2.5386075510367943,2.5237797537283431,2.4943736842811131,2.4408502585794478,2.3510430320207978,2.2112819007491873,2.0077995949429814,1.7267532695323571
982,29.630850121045111,29.636581840588974,29.653797446571257,29.682558072839406,29.722964945162662,29.775158493154898,29.83931732604983,29.915657295857322,30.004430932226548,30.105927573692281,30.220474508367051,30.348439308341742,30.490233164980342,30.646314179489689,30.817187959435604,31.003400476121755,31.20551574561868,31.42407069837769,31.659504632024994,31.912072171127534,32.181762765606059,2.5499999995846649,2.5499999990053599,2.5499999950861403,2.5499999736292716,2.5499998627486522,2.5499993282890947,2.5499969480932516,2.5499872086524933,2.5499507143409064,2.5498257496803327,2.5494352027797662,2.5483219560172152,2.5454281226934832,2.5385654819836629,2.5237022141139911,2.4942447486354347,2.4406568893457683,2.3507816287809193,2.2109639276951438,2.0074530339787482,1.726418017382616
983,29.634722247799825,29.64045856924719,29.657687938910339,29.68647137043369,29.726909909089581,29.779143774064202,29.843351377308093,29.919748441495884,30.008587497617153,30.110158077238125,30.224787890849427,30.352845131015542,30.494741620893386,30.65093562647526,30.821931539262284,31.00827137948129,31.210511062143329,31.4291747064023,31.664685537898603,31.917282808805606,32.186946671500408,2.5499999995755682,2.5499999989850344,2.5499999949956096,2.5499999731926524,2.5499998607167029,2.5499993194501891,2.549996912637797,2.5499870784413803,2.5499502784332497,2.5498244233775837,2.5494315429763632,2.5483128124607113,2.5454074670358517,2.5385233331622028,2.5236245810591718,2.4941157329529657,2.4404634925498589,2.3505202859694796,2.2106461141383074,2.0071067042234945,1.7260830105970439
984,29.638597481152015,29.644338395087104,29.661581501377707,29.690387697088724,29.73085785314143,29.783131987006303,29.847388324444339,29.92384247155421,30.01274697327802,30.114391562624274,30.229104368203544,30.357254170142902,30.49925333682209,30.655560132081277,30.826677481586859,31.013143187037013,31.215504937793238,31.434274266549171,31.669859000031781,31.922483964041341,32.192120789719951,2.5499999995662916,2.5499999989643336,2.5499999949035894,2.5499999727496729,2.5499998586586905,2.5499993105123564,2.5499968768397165,2.549986947157346,2.5499498395088076,2.5498230895072069,2.5494278663556842,2.5483036360894373,2.5453867558684546,2.5384811046172886,2.5235468547036568,2.4939866374505169,2.4402700684003999,2.3502590036634787,2.2103284599341175,2.0067606053691871,1.7257482487065539
985,29.642475814788622,29.648221312064774,29.665478128745029,29.694307048956777,29.734808775425474,29.7871231325834,29.851428170958652,29.927939392485392,30.016909367895831,30.118628038446474,30.233423943602453,30.361666413446649,30.503768269910079,30.660187606826067,30.831425645256022,31.018015729021496,31.220497234371059,31.439369352117637,31.67502515605301,31.927675917028786,32.197285442786239,2.5499999995568312,2.5499999989432522,2.549999994810062,2.5499999723002538,2.5499998565743374,2.5499993014747009,2.54999684069643,2.5499868147938414,2.5499493975531977,2.5498217480424921,2.5494241728775942,2.5482944268596905,2.5453659891715477,2.5384387963939963,2.52346903518717,2.493857462344462,2.4400766171053858,2.3499977819393867,2.2100109649381623,2.0064147371083654,1.725413731248947
986,29.646357242578702,29.652107314320165,29.669377815972034,29.698229422380741,29.738762674233524,29.791117211555648,29.855470920440528,29.932039210679463,30.021074689780615,30.122867512340623,30.237746618347892,30.366081845759609,30.508286374098095,30.664817959807824,30.836175892564796,31.022888845785413,31.225487827757735,31.444459946515757,31.680184141321739,31.932858932032307,32.202440932297499,2.5499999995471843,2.5499999989217836,2.5499999947150056,2.5499999718443149,2.5499998544633597,2.5499992923363179,2.5499968042053403,2.5499866813442966,2.5499489525520063,2.5498203989567076,2.5494204625020012,2.5482851847279129,2.545345166925622,2.5383964085375998,2.5233911226493868,2.4937282078507379,2.4398831388721254,2.3497366208731405,2.2096936290061819,2.0060690991340162,1.7250794577682893
987,29.65024175857452,29.655996396178011,29.673280558206468,29.702154813892509,29.742719548037684,29.79511422483241,29.859516576551425,29.936141932430374,30.025242946810998,30.127109990914544,30.242072391838406,30.370500449135889,30.512807600486497,30.669451099260041,30.840928089618018,31.027762387396852,31.230476606589988,31.449546041786345,31.685336088601137,31.938033258748039,32.207587540998425,2.5499999995373459,2.5499999988999229,2.5499999946183962,2.5499999713817734,2.5499998523254757,2.5499992830962976,2.5499967673638384,2.5499865468021157,2.549948504490791,2.5498190422231093,2.5494167351888541,2.5482759096506831,2.5453242891113987,2.5383539410935696,2.5233131172299341,2.4935988741848498,2.4396896339072409,2.3494755205401456,2.209376451994078,2.0057236911394729,1.7247454278143755
988,29.654129357012586,29.659888552148491,29.677186350783895,29.706083220211148,29.746679395485739,29.799114173462449,29.863565143005815,29.940247563901647,30.029414146380631,30.131355479688541,30.246401261556798,30.37492220298283,30.517331897690596,30.674086933042172,30.845682106592346,31.032636213206015,31.235463471060761,31.454627637352782,31.690481127833003,31.943199133513037,32.212725534577807,2.5499999995273148,2.5499999988776616,2.5499999945202125,2.5499999709125492,2.5499998501603973,2.5499992737537243,2.5499967301693016,2.5499864111606803,2.5499480533550782,2.5498176778149357,2.549412990898142,2.5482666015847264,2.545303355709831,2.538311394107573,2.523235019068387,2.4934694615618676,2.4394961024166748,2.3492144810152817,2.2090594337579255,2.0053785128183326,1.724411640942263
989,29.65802003231444,29.663783776927747,29.681095189227261,29.710014638240615,29.750642215395853,29.80311705862335,29.867616623550898,29.944356111090954,30.033588295346629,30.135603983045126,30.250733223075407,30.379347084208419,30.521859212183077,30.678725369068875,30.850437817915232,31.037510191391764,31.240448331833946,31.459704738949164,31.695619385990469,31.94835678038271,32.217855163237964,2.5499999995170866,2.5499999988549953,2.5499999944204337,2.5499999704365597,2.5499998479678361,2.549999264307675,2.5499966926190942,2.549986274413349,2.549947599130364,2.5498163057054133,2.549409229589894,2.5482572604869071,2.545282366702101,2.5382687676254712,2.523156828304268,2.4933399701964309,2.4393025446056891,2.3489535023729027,2.2087425741539759,2.0050335638643872,1.7240780967118627
