time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
751,0.00033001376245562353,9.0883457084192916,818.22312691196203,636.44052395618439,12.307820834001896,29.837008226476456,11160.533512274216,21670.95980887019,6.8345076735811968e-08,2.0364298673865515e-16,1.5104569493149574e-14
752,0.00032993767816735711,9.086608876184421,818.03584464373841,636.70811142872276,12.29930515708927,29.841213003104002,11180.532101789191,21696.662092792954,6.8309726403814242e-08,2.0364298673865515e-16,1.5104569493149574e-14
753,0.00032986166223872765,9.0848887506454545,817.84871817706994,636.9752812338636,12.290810802017804,29.845421964706418,11200.539091219609,21722.358495527296,6.8276248970003227e-08,2.0364298673865515e-16,1.5104569493149574e-14
754,0.00032978571452616212,9.0831852332077467,817.66174724291147,637.24203583647295,12.282337741954152,29.849635105206506,11220.55446748324,21748.049021963685,6.8241691735703583e-08,2.0364298673865515e-16,1.5104569493149574e-14
755,0.00032970983488666726,9.081498229592059,817.4749315701946,637.5083775935318,12.273885950190619,29.853852418617091,11240.578217573533,21773.733676984026,6.8207295074149921e-08,2.0364298673865515e-16,1.5104569493149574e-14
756,0.00032963402317784737,9.0798276495040007,817.28827088613264,637.77430876239998,12.265455400140496,29.858073899036125,11260.61032855642,21799.41246546169,6.8172580384386777e-08,2.0364298673865515e-16,1.5104569493149574e-14
757,0.00032955827925788285,9.0781734063369566,817.10176491640425,638.03983150824274,12.257046065333556,29.862299540642645,11280.650787567267,21825.085392261459,6.8137525518449195e-08,2.0364298673865515e-16,1.5104569493149574e-14
758,0.00032948260298552569,9.0765354169041608,816.91541338535421,638.30494791072931,12.248657919412006,29.866529337692473,11300.699581808087,21850.752462239489,6.8103115232409209e-08,2.0364298673865515e-16,1.5104569493149574e-14
759,0.00032940699422007332,9.0749136011963145,816.729216016122,638.56965997009206,12.240290936126669,29.870763284514542,11320.756698544983,21876.413680243273,6.8068988401082219e-08,2.0364298673865515e-16,1.5104569493149574e-14
760,0.00032933145282139028,9.0733078821620587,816.54317253086913,638.83396961261519,12.23194508933339,29.875001375507424,11340.822125105695,21902.069051111535,6.8034166764551253e-08,2.0364298673865515e-16,1.5104569493149574e-14
761,0.00032925597864987406,9.0717181855082973,816.35728265085322,639.09787869562592,12.223620352989782,29.879243605136235,11360.895848877401,21927.718579674329,6.8000173583985283e-08,2.0364298673865515e-16,1.5104569493149574e-14
762,0.00032918057156646228,9.0701444395184279,816.17154609659065,639.36138901203913,12.215316701152243,29.883489967929297,11380.977857304573,21953.362270752885,6.7965348590380884e-08,2.0364298673865515e-16,1.5104569493149574e-14
763,0.00032910523143261987,9.0685865748863606,815.98596258795646,639.62450229450758,12.207034107972806,29.887740458475385,11401.068137887067,21979.000129159667,6.7931795731413612e-08,2.0364298673865515e-16,1.5104569493149574e-14
764,0.00032902995811032762,9.0670445245647429,815.80053184427652,639.88722021921467,12.19877254769666,29.891995071421487,11421.166678178271,22004.632159698318,6.7896771951104e-08,2.0364298673865515e-16,1.5104569493149574e-14
765,0.00032895475146209221,9.0655182236257659,815.6152535844634,640.14954440935571,12.190531994659549,29.896253801470067,11441.27346578339,22030.25836716366,6.7864758179509007e-08,2.0364298673865515e-16,1.5104569493149574e-14
766,0.00032887961135092157,9.064007609133359,815.43012752705636,640.41147643833267,12.182312423285289,29.900516643376378,11461.388488357832,22055.878756341641,6.7828997238192342e-08,2.0364298673865515e-16,1.5104569493149574e-14
767,0.00032880453764033631,9.0625126200256823,815.24515339034429,640.67301783269124,12.174113808083662,29.904783591947073,11481.511733605656,22081.493332009439,6.7796267734182373e-08,2.0364298673865515e-16,1.5104569493149574e-14
768,0.00032872953019435819,9.0610331970067133,815.06033089242226,640.93417007483208,12.165936123648205,29.90905464203756,11501.643189278233,22107.10209893532,6.7761949244481431e-08,2.0364298673865515e-16,1.5104569493149574e-14
769,0.00032865458887749484,9.0595692824462386,814.8756597512338,641.19493460551064,12.157779344654127,29.913329788550332,11521.782843172788,22132.705061878722,6.7727687083856724e-08,2.0364298673865515e-16,1.5104569493149574e-14
770,0.00032857971355473885,9.058120820287435,814.69113968464239,641.45531282614741,12.149643445856652,29.917609026433261,11541.930683131221,22158.302225590203,6.7693906815863366e-08,2.0364298673865515e-16,1.5104569493149574e-14
771,0.00032850490409158699,9.0566877559611374,814.50677041054701,641.71530610097159,12.141528402089003,29.921892350677588,11562.086697038831,22183.893594811445,6.7658806040856669e-08,2.0364298673865515e-16,1.5104569493149574e-14
772,0.00032843016035400557,9.055270036306478,814.32255164685967,641.9749157590046,12.13343418826082,29.926179756316543,11582.250872823261,22209.479174275311,6.7624069377521985e-08,2.0364298673865515e-16,1.5104569493149574e-14
773,0.00032835548220843731,9.0538676094971127,814.13848311158119,642.23414309590544,12.125360779356527,29.930471238423888,11602.423198453323,22235.058968705769,6.7589886326114655e-08,2.0364298673865515e-16,1.5104569493149574e-14
774,0.00032828086952179741,9.0524804249726305,813.95456452284657,642.49298937568415,12.117308150433709,29.934766792112253,11622.603661938092,22260.632982817944,6.755485624584257e-08,2.0364298673865515e-16,1.5104569493149574e-14
775,0.00032820632216147474,9.0511084333747363,813.77079559897788,642.75145583229823,12.109276276621831,29.939066412531989,11642.792251325824,22286.201221318097,6.752062684938257e-08,2.0364298673865515e-16,1.5104569493149574e-14
776,0.00032813183999532076,9.0497515864876501,813.58717605850552,643.00954367114207,12.101265133120746,29.94337009486971,11662.988954703109,22311.76368890364,6.7486306157964628e-08,2.0364298673865515e-16,1.5104569493149574e-14
777,0.00032805742289164855,9.0484098371825556,813.40370562020894,643.26725407043591,12.093274695199382,29.94767783434725,11683.193760193963,22337.320390263172,6.7452575766490803e-08,2.0364298673865515e-16,1.5104569493149574e-14
778,0.0003279830707192215,9.0470831393656681,813.22038400313102,643.52458818252489,12.085304938194511,29.951989626220449,11703.406655959008,22362.871330076439,6.7418016592064311e-08,2.0364298673865515e-16,1.5104569493149574e-14
779,0.00032790878334726723,9.0457714479296563,813.03721092665103,643.78154713509184,12.077355837509483,29.956305465777856,11723.627630194676,22388.416513014363,6.7382858812206846e-08,2.0364298673865515e-16,1.5104569493149574e-14
780,0.00032783456064546711,9.0444747187080754,812.85418611049488,644.03813203229811,12.069427368613312,29.960625348340052,11743.856671132455,22413.95594373906,6.7349639851250713e-08,2.0364298673865515e-16,1.5104569493149574e-14
781,0.00032775997530303159,9.0431222732812948,812.67030496225311,644.21194316796755,12.061517582767049,29.964947321451756,11764.092462146922,22439.489610866076,6.7318036187593544e-08,2.0364298673865515e-16,1.5104569493149574e-14
782,0.0003276854575876044,9.0417272453893585,812.48662408524297,644.38681886526604,12.053624598470243,29.969269502647521,11784.333733090967,22465.017504453979,6.7284638233585939e-08,2.0364298673865515e-16,1.5104569493149574e-14
783,0.00032761100624464473,9.040310162828975,812.30312440840873,644.56224592927549,12.045748441685117,29.97359194011274,11804.580507270295,22490.539630419284,6.7249499920394529e-08,2.0364298673865515e-16,1.5104569493149574e-14
784,0.0003275366207383377,9.0388783308634775,812.1197989214071,644.73804172841301,12.03788912518594,29.977914668132438,11824.832798811467,22516.055994332506,6.7214245134194461e-08,2.0364298673865515e-16,1.5104569493149574e-14
785,0.00032746230070485592,9.0374359529823671,811.93664345273601,644.91410117544069,12.03004665554311,29.98223771443385,11845.090617517257,22541.566601595652,6.7180736571157115e-08,2.0364298673865515e-16,1.5104569493149574e-14
786,0.00032738804585741017,9.0359858514498761,811.75365509658275,645.09035371375307,12.022221035463422,29.986561102646665,11865.353970493754,22567.071457501817,6.7147056121600331e-08,2.0364298673865515e-16,1.5104569493149574e-14
787,0.00032731385595190628,9.0345300871620076,811.57083164560675,645.26674782094972,12.014412264949463,29.990884853522076,11885.622862956472,22592.570567264793,6.7113662418432456e-08,2.0364298673865515e-16,1.5104569493149574e-14
788,0.00032723973077099569,9.0330702479023124,811.38817132716019,645.44324380244223,12.006620341978131,29.995208985646087,11905.897298702133,22618.063936036364,6.7081082587579407e-08,2.0364298673865515e-16,1.5104569493149574e-14
789,0.00032716567011545654,9.0316076035333612,811.20567266116848,645.61980991166581,11.998845262938735,29.999533515900467,11926.177280413316,22643.551568917534,6.7046166495209683e-08,2.0364298673865515e-16,1.5104569493149574e-14
790,0.00032709167379907643,9.0301431980832145,811.02333437577408,645.79642004791958,11.991087022935618,30.003858459780933,11946.462809868985,22669.033470966187,6.7013556777683433e-08,2.0364298673865515e-16,1.5104569493149574e-14
791,0.00032701774164539785,9.0286779083453386,810.84115535365049,645.97305229136646,11.983345616008048,30.008183831628113,11966.753888097131,22694.509647202885,6.6979405967260533e-08,2.0364298673865515e-16,1.5104569493149574e-14
792,0.00032694387348552122,9.0272124831967915,810.6591345959414,646.14968792008028,11.975621035294864,30.012509644801348,11987.050515489696,22719.980102615034,6.6944867262262287e-08,2.0364298673865515e-16,1.5104569493149574e-14
793,0.00032687006915658079,9.0257475710999593,810.47727119706281,646.32631072250092,11.967913273162825,30.016835911813306,12007.352691891549,22745.444842160112,6.6910124298965131e-08,2.0364298673865515e-16,1.5104569493149574e-14
794,0.00032679632850064039,9.0242837399958375,810.29556432647018,646.50290650010402,11.960222321307958,30.021162644436874,12027.660416671086,22770.903870768452,6.6876180188349079e-08,2.0364298673865515e-16,1.5104569493149574e-14
795,0.00032672265136384821,9.0228214920983731,810.11401321503376,646.67946269754066,11.95254817083779,30.025489853791449,12047.973688777425,22796.357193345262,6.6842443714904559e-08,2.0364298673865515e-16,1.5104569493149574e-14
796,0.00032664903759583647,9.0213612751558436,809.93261714477592,646.85596812110396,11.944890812338699,30.02981755041424,12068.292506787333,22821.804814772418,6.680926320769862e-08,2.0364298673865515e-16,1.5104569493149574e-14
797,0.00032657548704920046,9.0199034911946896,809.75137544076176,647.03241272013281,11.937250235932344,30.034145744319652,12088.616868944462,22847.246739909908,6.6774784472239369e-08,2.0364298673865515e-16,1.5104569493149574e-14
798,0.0003265019995791376,9.0184485034257733,809.57028746482126,647.20878741435558,11.929626431323326,30.038474445049133,12108.946773192432,22872.682973597151,6.6739307835803648e-08,2.0364298673865515e-16,1.5104569493149574e-14
799,0.00032642857504311997,9.0169966417810752,809.38935261041865,647.38508395547308,11.922019387839461,30.042803661714032,12129.282217203017,22898.11352065402,6.6705044519822507e-08,2.0364298673865515e-16,1.5104569493149574e-14
800,0.00032635521330064219,9.015548207411106,809.20857029851913,647.56129481472226,11.914429094466755,30.047133403032561,12149.623198400493,22923.538385881733,6.6672512952349802e-08,2.0364298673865515e-16,1.5104569493149574e-14
801,0.00032628191421302423,9.0141034763808143,809.02793997421725,647.73741309047966,11.906855539879889,30.051463677361479,12169.969713982709,22948.957574063788,6.6638507716838322e-08,2.0364298673865515e-16,1.5104569493149574e-14
802,0.00032620867764322536,9.0126627027383641,808.84746110388016,647.91343243154074,11.899298712468473,30.055794492724281,12190.321760939571,22974.371089966586,6.6605219630688404e-08,2.0364298673865515e-16,1.5104569493149574e-14
803,0.00032613550345569816,9.0112261210872475,808.66713317277868,648.08934697281893,11.891758600360586,30.060125856835732,12210.679336069255,22999.778938339976,6.6572157318626183e-08,2.0364298673865515e-16,1.5104569493149574e-14
804,0.00032606239151627687,9.0097939487601888,808.48695568311302,648.26515128099516,11.884235191443159,30.064457777123817,12231.042435992646,23025.181123917966,6.653812605489605e-08,2.0364298673865515e-16,1.5104569493149574e-14
805,0.00032598934169206483,9.0083663876705788,808.30692815228781,648.44084030823547,11.87672847338062,30.06879026074899,12251.411057166109,23050.577651419171,6.6505057813457389e-08,2.0364298673865515e-16,1.5104569493149574e-14
806,0.00032591635385133293,9.0069436259003375,808.12705011142043,648.61640935249159,11.869238433631182,30.073123314621739,12271.785195892993,23075.968525547261,6.6471436766660975e-08,2.0364298673865515e-16,1.5104569493149574e-14
807,0.00032584342786346772,9.0055258390704616,807.94732110414213,648.79185402323844,11.861765059461639,30.077456945418131,12292.164848333885,23101.353750991373,6.6436585832034619e-08,2.0364298673865515e-16,1.5104569493149574e-14
808,0.000325770563598855,9.0041131915308323,807.76774068537895,648.96717021172913,11.854308337960767,30.081791159594204,12312.550010515999,23126.733332426476,6.640261043959798e-08,2.0364298673865515e-16,1.5104569493149574e-14
809,0.00032569776092888588,9.0027058373988069,807.58830842055579,649.14235406502974,11.846868256051399,30.08612596339826,12332.940678341552,23152.107274513743,6.6369521467140934e-08,2.0364298673865515e-16,1.5104569493149574e-14
810,0.00032562501972584283,9.0013039214703632,807.40902388460097,649.31740196324097,11.839444800501258,30.090461362883062,12353.33684759545,23177.475581900864,6.6335849933448017e-08,2.0364298673865515e-16,1.5104569493149574e-14
811,0.00032555233986288778,8.9999075800230397,807.22988666128992,649.49231049942387,11.832037957933229,30.094797363916268,12373.738513952281,23202.838259222259,6.6302115792515552e-08,2.0364298673865515e-16,1.5104569493149574e-14
812,0.00032547972121400089,8.9985169415267308,807.05089634253659,649.6670764618317,11.824647714834272,30.099133972189993,12394.145672982699,23228.195311099455,6.6268453741465097e-08,2.0364298673865515e-16,1.5104569493149574e-14
813,0.0003254071636539638,8.9971321272753286,806.87205252785884,649.84169681811682,11.817274057564086,30.103471193230149,12414.558320159342,23253.546742141269,6.6235445251573653e-08,2.0364298673865515e-16,1.5104569493149574e-14
814,0.00032533466705829839,8.9957532519501768,806.69335482378494,650.01616870124565,11.809916972362515,30.107809032404273,12434.976450862256,23278.892556943996,6.6202122090546133e-08,2.0364298673865515e-16,1.5104569493149574e-14
815,0.00032526223130326755,8.9943804241245147,806.51480284346121,650.19048939688719,11.802576445356985,30.112147494929566,12455.400060383821,23304.232760091749,6.6168477762227503e-08,2.0364298673865515e-16,1.5104569493149574e-14
816,0.00032518985626581865,8.9930137467164908,806.33639620615747,650.36465633208775,11.795252462568994,30.116486585879418,12475.829143933426,23329.56735615656,6.6135465828065903e-08,2.0364298673865515e-16,1.5104569493149574e-14
817,0.00032511754182358425,8.9916533173973701,806.15813453694921,650.53866706506562,11.787945009920117,30.12082631019063,12496.26369664169,23354.896349698567,6.6102756575492404e-08,2.0364298673865515e-16,1.5104569493149574e-14
818,0.00032504528785483355,8.9902992289603691,805.98001746630814,650.71251927599099,11.780654073237814,30.125166672668509,12516.70371356448,23380.21974526628,6.6069739409528057e-08,2.0364298673865515e-16,1.5104569493149574e-14
819,0.00032497309423847883,8.9889515696548958,805.80204462985682,650.88621075862761,11.773379638260721,30.129507677993644,12537.149189686636,23405.537547396612,6.6036113174527244e-08,2.0364298673865515e-16,1.5104569493149574e-14
820,0.00032490096085403385,8.987610423490132,805.62421566802777,651.05973941274669,11.766121690643329,30.133849330726413,12557.600119925306,23430.849760615132,6.6003510127549513e-08,2.0364298673865515e-16,1.5104569493149574e-14
821,0.00032482888758160342,8.9862758705116406,805.44653022582042,651.23310323720909,11.758880215960843,30.138191635311816,12578.056499133292,23456.156389436179,6.5970108140693942e-08,2.0364298673865515e-16,1.5104569493149574e-14
822,0.00032475687430187828,8.9849479870536939,805.26898795259137,651.40630032365777,11.751655199713385,30.142534596084822,12598.518322101983,23481.457438363002,6.5936391308308906e-08,2.0364298673865515e-16,1.5104569493149574e-14
823,0.00032468492089610503,8.9836268459703845,805.0915885017987,651.57932885074035,11.744446627329932,30.146878217274143,12618.985583564212,23506.752911887925,6.590439218576159e-08,2.0364298673865515e-16,1.5104569493149574e-14
824,0.00032461302724607851,8.9823125168473297,804.91433153081675,651.75218707881686,11.737254484172059,30.151222503006171,12639.458278196895,23532.042814492452,6.5871058473931881e-08,2.0364298673865515e-16,1.5104569493149574e-14
825,0.00032454119323412843,8.9810050661962304,804.73721670075031,651.9248733450944,11.730078755537782,30.155567457309438,12659.936400623508,23557.327150647328,6.5837591024144445e-08,2.0364298673865515e-16,1.5104569493149574e-14
826,0.00032446941874311004,8.9797045576340278,804.56024367627197,652.09738605914924,11.722919426664433,30.159913084117417,12680.419945416445,23582.605924812775,6.5804137351437575e-08,2.0364298673865515e-16,1.5104569493149574e-14
827,0.00032439770365638894,8.9784110520480063,804.38341212545402,652.26972369879991,11.715776482732089,30.164259387272647,12700.908907099227,23607.879141438487,6.5770762962341499e-08,2.0364298673865515e-16,1.5104569493149574e-14
828,0.00032432604785783586,8.9771246077484612,804.20672171963633,652.4418848062885,11.708649908866519,30.168606370529378,12721.403280148576,23633.146804963795,6.5738274797032411e-08,2.0364298673865515e-16,1.5104569493149574e-14
829,0.00032425445123181141,8.9758452806098479,804.03017213327735,652.61386798475394,11.701539690141828,30.17295403755708,12741.903058996397,23658.408919817797,6.5703655631267765e-08,2.0364298673865515e-16,1.5104569493149574e-14
830,0.00032418291366315968,8.9745731242017008,803.85376304383635,652.78567189495743,11.69444581158319,30.177302391942728,12762.408238031609,23683.665490419327,6.5671792971575438e-08,2.0364298673865515e-16,1.5104569493149574e-14
831,0.00032411143503719662,8.9733081899101421,803.67749413164813,652.95729525224658,11.687368258169322,30.181651437194137,12782.918811601934,23708.916521177205,6.5638652901844891e-08,2.0364298673865515e-16,1.5104569493149574e-14
832,0.00032404001523970972,8.9720505270507882,803.50136507983484,653.12873682373026,11.680307014834842,30.186001176742302,12803.434774015572,23734.162016490209,6.5604980561582372e-08,2.0364298673865515e-16,1.5104569493149574e-14
833,0.00032396865415693939,8.9708001829739921,803.32537557417595,653.2999954256502,11.673262066472478,30.190351613943566,12823.956119542752,23759.401980747229,6.557019465390434e-08,2.0364298673865515e-16,1.5104569493149574e-14
834,0.00032389735167558125,8.969557203162859,803.14952530303833,653.4710699209287,11.666233397935308,30.194702752082332,12844.482842417274,23784.636418327296,6.5539488724000206e-08,2.0364298673865515e-16,1.5104569493149574e-14
835,0.00032382610768277474,8.9683216313247769,802.97381395727496,653.64195921688065,11.659220994038609,30.19905459437318,12865.014936837906,23809.865333599759,6.5506306516458371e-08,2.0364298673865515e-16,1.5104569493149574e-14
836,0.00032375492206610244,8.9670935094769408,802.7982412301568,653.81266226307662,11.652224839561832,30.203407143962913,12885.552396969746,23835.08873092421,6.5473228007606819e-08,2.0364298673865515e-16,1.5104569493149574e-14
837,0.00032368379471356759,8.9658728780264827,802.62280681725383,653.98317804933811,11.645244919250535,30.207760403932486,12906.095216945587,23860.306614650664,6.5441140576588974e-08,2.0364298673865515e-16,1.5104569493149574e-14
838,0.00032361272551360956,8.9646597758454227,802.4475104164145,654.15350560386446,11.638281217817964,30.212114377299301,12926.643390867051,23885.518989119653,6.5407480988845657e-08,2.0364298673865515e-16,1.5104569493149574e-14
839,0.00032354171435508143,8.9634542403410791,802.27235172765518,654.32364399147309,11.631333719946786,30.216469067018394,12947.196912805817,23910.725858662187,6.5374653126944034e-08,2.0364298673865515e-16,1.5104569493149574e-14
840,0.00032347076112726139,8.962256307522102,802.09733045313612,654.49359231194751,11.624402410290664,30.220824475984951,12967.755776804774,23935.927227599932,6.5341255696116704e-08,2.0364298673865515e-16,1.5104569493149574e-14
841,0.00032340023186396623,8.9610815299162159,801.92334231706457,654.68212841876129,11.617487696208181,30.225181050595374,12988.320274212309,23961.123114437585,6.5309123402390309e-08,2.0364298673865515e-16,1.5104569493149574e-14
842,0.00032332975754569118,8.9599270515034437,801.74947447839952,654.87015704574742,11.610589970456983,30.229539221257468,13008.890686061308,23986.313537143833,6.527502456120802e-08,2.0364298673865515e-16,1.5104569493149574e-14
843,0.00032325933903078961,8.9587883868071216,801.57573251262841,655.05779032982207,11.603709206736742,30.233898978677342,13029.4669986264,24011.498499608948,6.5242206835924218e-08,2.0364298673865515e-16,1.5104569493149574e-14
844,0.00032318897656036125,8.9576639533702913,801.40211823806396,655.2450678324094,11.596845381586647,30.238260316678772,13050.049200180514,24036.67800581962,6.5209427302800487e-08,2.0364298673865515e-16,1.5104569493149574e-14
845,0.00032311867022835915,8.9565528490178181,801.22863258612438,655.43201210788789,11.58999847287739,30.242623230532789,13070.637279929324,24061.852059803481,6.5176243525717823e-08,2.0364298673865515e-16,1.5104569493149574e-14
846,0.00032304842006327967,8.9554544740164204,801.05527609374838,655.61863814958963,11.583168459306354,30.246987716398227,13091.231227654644,24087.020665610547,6.5143506195802914e-08,2.0364298673865515e-16,1.5104569493149574e-14
847,0.00032297822605763813,8.9543683949735762,800.88204908091711,655.80495679232729,11.576355320148265,30.251353771045505,13111.831033538036,24112.183827303954,6.5110899028780509e-08,2.0364298673865515e-16,1.5104569493149574e-14
848,0.00032290808818170137,8.9532942815633181,800.70895173326801,655.99097629425046,11.569559035109254,30.255721391694969,13132.436688057924,24137.341548954635,6.5078674655325772e-08,2.0364298673865515e-16,1.5104569493149574e-14
849,0.00032283800639089887,8.9522318724747976,800.53598414661167,656.17670318813009,11.562779584233379,30.260090575913612,13153.048181923241,24162.493834637859,6.504616946485858e-08,2.0364298673865515e-16,1.5104569493149574e-14
850,0.00032276798063021067,8.9511809552187511,800.36314635331735,656.36214278619798,11.556016947837824,30.264461321542804,13173.66550602795,24187.640688430802,6.5013499363608968e-08,2.0364298673865515e-16,1.5104569493149574e-14
851,0.00032269801083695417,8.9501413532871634,800.19043833908438,656.54729950115427,11.549271106466406,30.268833626647311,13194.288651417992,24212.782114410969,6.4979005804708597e-08,2.0364298673865515e-16,1.5104569493149574e-14
852,0.00032262809694266612,8.9491129175461115,800.01786005422002,656.73217706134733,11.54254204085472,30.273207489476125,13214.917609266737,24237.918116654742,6.4946875015125483e-08,2.0364298673865515e-16,1.5104569493149574e-14
853,0.00032255823887442325,8.9480955202225623,799.84541142153421,656.91677866110263,11.535829731903039,30.27758290843337,13235.552370855872,24263.04869923653,6.4913327834844105e-08,2.0364298673865515e-16,1.5104569493149574e-14
854,0.00032248843655577439,8.9470890505607876,799.67309234198785,657.10110706931357,11.529134160655355,30.281959882054174,13256.192927560485,24288.173866228022,6.488099690700674e-08,2.0364298673865515e-16,1.5104569493149574e-14
855,0.00032241868990745895,8.946093411597543,799.50090269895395,657.28516471006151,11.522455308282215,30.286338408986126,13276.839270837081,24313.293621697423,6.4848454788731833e-08,2.0364298673865515e-16,1.5104569493149574e-14
856,0.00032234899884794584,8.9451085177119189,799.32884236143627,657.46895372386871,11.515793156066696,30.290718487974036,13297.491392213642,24338.407969709056,6.4816992165757044e-08,2.0364298673865515e-16,1.5104569493149574e-14
857,0.00032227936329382267,8.9441342927271297,799.15691118649443,657.65247601515512,11.509147685393069,30.295100117846783,13318.149283281602,24363.51691432294,6.4784618217241688e-08,2.0364298673865515e-16,1.5104569493149574e-14
858,0.00032220978316016303,8.943170668414826,798.98510902130454,657.83573328962927,11.502518877737064,30.299483297507219,13338.812935689013,24388.620459594513,6.4751858194382359e-08,2.0364298673865515e-16,1.5104569493149574e-14
859,0.00032214025836076215,8.942217583299179,798.81343570466288,658.01872708418728,11.495906714657682,30.303868025922736,13359.482341134768,24413.718609574131,6.4718475161912161e-08,2.0364298673865515e-16,1.5104569493149574e-14
860,0.00032207078880835738,8.9412749816883519,798.6418910682786,658.20145879112465,11.489311177790285,30.308254302117764,13380.157491363709,24438.811368307091,6.4685594862087592e-08,2.0364298673865515e-16,1.5104569493149574e-14
861,0.00032200137441480264,8.940342812881223,798.47047493781508,658.38392967796949,11.482732248840527,30.312642125166978,13400.838378162407,24463.898739833301,6.465346813805121e-08,2.0364298673865515e-16,1.5104569493149574e-14
862,0.00032193201509122209,8.9394210305108306,798.29918713377754,658.56614090389587,11.476169909579243,30.317031494190129,13421.524993355513,24488.980728187038,6.4621185560790898e-08,2.0364298673865515e-16,1.5104569493149574e-14
863,0.00032186271074812389,8.9385095919963238,798.12802747221554,658.74809353342539,11.469624141837871,30.321422408346333,13442.217328802555,24514.05733739692,6.4588438802731453e-08,2.0364298673865515e-16,1.5104569493149574e-14
864,0.00032179346129548631,8.9376084580816286,797.95699576529273,658.92978854795933,11.463094927504526,30.325814866830452,13462.915376395145,24539.128571485671,6.4557219218793455e-08,2.0364298673865515e-16,1.5104569493149574e-14
865,0.0003217242666428847,8.9367175924440545,797.78609182190235,659.11122685556529,11.456582248520439,30.330208868868571,13483.619128054583,24564.194434470144,6.452605622552183e-08,2.0364298673865515e-16,1.5104569493149574e-14
866,0.00032165512669953141,8.9358369613603692,797.61531544802278,659.29240929932405,11.450086086876958,30.334604413715169,13504.328575729609,24589.254930361094,6.44940355108886e-08,2.0364298673865515e-16,1.5104569493149574e-14
867,0.00032158604137434607,8.9349665334199262,797.44466644711349,659.47333666450197,11.443606424612689,30.339001500649896,13525.043711394615,24614.310063163142,6.4460313087014378e-08,2.0364298673865515e-16,1.5104569493149574e-14
868,0.00032151701057602194,8.9341062792767598,797.27414462047011,659.65400968474773,11.437143243811173,30.343400128975127,13545.764527047728,24639.359836874701,6.4428643993124097e-08,2.0364298673865515e-16,1.5104569493149574e-14
869,0.0003214480342130643,8.9332561714345609,797.10374976748494,659.83442904746937,11.430696526598583,30.347800298013109,13566.491014709405,24664.404255487865,6.4397396669731943e-08,2.0364298673865515e-16,1.5104569493149574e-14
870,0.00032137911219383793,8.93241618405896,796.93348168590967,660.01459539852601,11.424266255141728,30.352202007104104,13587.223166421079,24689.443322988482,6.4365201855962721e-08,2.0364298673865515e-16,1.5104569493149574e-14
871,0.00032131024442659398,8.9315862928131136,796.76334017204829,660.19450934633892,11.417852411646471,30.356605255604777,13607.960974243821,24714.477043355986,6.4330850155213911e-08,2.0364298673865515e-16,1.5104569493149574e-14
872,0.00032124143081952366,8.9307664747130566,796.59332502100187,660.37417146550695,11.4114549783559,30.361010042885923,13628.704430257296,24739.505420563375,6.4297553436589452e-08,2.0364298673865515e-16,1.5104569493149574e-14
873,0.00032117267128076773,8.9299567079999793,796.42343602678989,660.55358230000058,11.405073937548929,30.365416368331271,13649.453526558729,24764.528458577246,6.4263833879307154e-08,2.0364298673865515e-16,1.5104569493149574e-14
874,0.00032110396571843864,8.9291569720271653,796.25367298249353,660.73274236598763,11.398709271539113,30.369824231335851,13670.208255262009,24789.54616135763,6.4231204488022665e-08,2.0364298673865515e-16,1.5104569493149574e-14
875,0.00032103531404065942,8.9283672471592688,796.08403568042786,660.91165215435171,11.392360962673223,30.374233631304939,13690.968608496771,24814.55853285806,6.4199789932235616e-08,2.0364298673865515e-16,1.5104569493149574e-14
876,0.00032096671615557788,8.92758751468266,795.91452391224789,661.09031213293349,11.386028993330312,30.378644567652664,13711.734578407766,24839.565577025587,6.4167919359441641e-08,2.0364298673865515e-16,1.5104569493149574e-14
877,0.00032089817197138561,8.9268177567251623,795.74513746905632,661.26872274853758,11.379713345920658,30.383057039801184,13732.50615715411,24864.567297800721,6.4135746235854635e-08,2.0364298673865515e-16,1.5104569493149574e-14
878,0.00032082968139631834,8.926057956184188,795.57587614146041,661.44688442872871,11.373414002884838,30.387471047179513,13753.283336908615,24889.563699117327,6.4103206962372465e-08,2.0364298673865515e-16,1.5104569493149574e-14
879,0.00032076124433869866,8.9253080966619986,795.40673971972751,661.62479758345012,11.367130946692923,30.391886589222725,13774.066109857276,24914.554784902779,6.4071034187572319e-08,2.0364298673865515e-16,1.5104569493149574e-14
880,0.00032069286070692552,8.9245681624074571,795.23772799380401,661.80246260648028,11.360864159843649,30.396303665371246,13794.854468198637,24939.540559077741,6.4038538784936102e-08,2.0364298673865515e-16,1.5104569493149574e-14
881,0.00032062453040950059,8.9238381382633687,795.06884075342134,661.97987987674901,11.35461362486372,30.400722275069811,13815.648404143414,24964.521025556307,6.4005447185678082e-08,2.0364298673865515e-16,1.5104569493149574e-14
882,0.0003205562533550308,8.9231180096189373,794.90007778813901,662.15704975952644,11.348379324307139,30.405142417767397,13836.447909914043,24989.496188246019,6.3972119359626466e-08,2.0364298673865515e-16,1.5104569493149574e-14
