x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
506.72161552567,10,83954.1253057853,83954.1253057853,0.00196827089024889,0,0.998031910762078,0.00984302977967976,150.647479321871,0,708,1406.72161552567,10,14137.4483767898
506.72161552567,20,36724.5644631516,36724.5644631516,0,0,1.00000000512217,0,96.7414036508175,0,540,1406.72161552567,20,14137.4483767898
506.72161552567,30,22097.4578434049,22097.4578434048,0,0,1.00002806818796,0,73.6494710201559,0,324,1406.72161552567,30,14137.4483767898
506.72161552567,50,11087.3079835141,11087.3079835141,0,0,1.00000119471863,0,51.3102961173316,0,276,1406.72161552567,50,14137.4483767898
524.640244651587,-50,10176.4090428935,10176.4090428935,0,0,1.00000161290719,0,49.5004645635809,0,300,1424.64024465159,-50,14137.4483767898
524.640244651587,-30,20595.4903299154,20595.4903299154,0,0,1.00003581527053,0,71.4203172735658,0,324,1424.64024465159,-30,14137.4483767898
524.640244651587,-20,34844.295834285,34844.295834285,0,0,1.00000000623862,0,94.4283454828308,0,540,1424.64024465159,-20,14137.4483767898
524.640244651587,-10,83646.9134545358,83646.9134545358,0.00218500021989371,0,0.997815205726957,0.00900410912154421,149.770867321954,0,636,1424.64024465159,-10,14137.4483767898
524.640244651587,-5,99083.9776149699,99083.9776149699,0.00533119062623345,0,0.994669208895412,0.0207939198987356,163.566736817805,0,852,1424.64024465159,-5,14137.4483767898
524.640244651587,-2,100543.603329195,100543.603329195,0.00555597476435325,0,0.994444287842861,0.0233651511380035,164.858349288791,0,900,1424.64024465159,-2,14137.4483767898
524.640244651587,0,100794.695230527,100794.695230527,0.00555597476150277,0,0.994444029686697,0.0238307397362176,165.077772605228,0,900,1424.64024465159,0,14137.4483767898
524.640244651587,2,100543.603329195,100543.603329195,0.00555597476435325,0,0.994444287842861,0.0233651511380035,164.858349288791,0,900,1424.64024465159,2,14137.4483767898
524.640244651587,5,99083.9776149692,99083.9776149692,0.00533119062623345,0,0.994669208895407,0.0207939198987356,163.566736817804,0,852,1424.64024465159,5,14137.4483767898
524.640244651587,10,83646.9134545348,83646.9134545348,0.00218500021989371,0,0.997815205726948,0.00900410912154397,149.770867321952,0,636,1424.64024465159,10,14137.4483767898
524.640244651587,20,34844.2958342847,34844.2958342846,0,0,1.00000000623862,0,94.42834548283,0,540,1424.64024465159,20,14137.4483767898
524.640244651587,30,20595.4903299152,20595.4903299152,0,0,1.00003581527052,0,71.4203172735651,0,324,1424.64024465159,30,14137.4483767898
524.640244651587,50,10176.4090428934,10176.4090428934,0,0,1.00000161290719,0,49.5004645635806,0,300,1424.64024465159,50,14137.4483767898
542.558873777503,-50,9424.77616417004,9424.77616417003,0,0,1.00000213332884,0,47.9558261030603,0,300,1442.5588737775,-50,14137.4483767898
542.558873777503,-30,19411.3393587953,19411.3393587952,0,0,1.00004498082901,0,69.5711967129902,0,324,1442.5588737775,-30,14137.4483767898
542.558873777503,-20,33495.1817214101,33495.1817214101,0,0,1.0000000074609,0,92.6114950099963,0,564,1442.5588737775,-20,14137.4483767898
542.558873777503,-10,84756.5763500625,84756.5763500625,0.00240409712847181,0,0.99759613019988,0.00784784560511247,149.698984686386,0,732,1442.5588737775,-10,14137.4483767898
542.558873777503,-5,97163.1805725678,97163.1805725678,0.00544281974031837,0,0.994557562030853,0.0212537385985917,160.552729707295,0,852,1442.5588737775,-5,14137.4483767898
542.558873777503,-2,98617.6503554102,98617.6503554102,0.00555597476576032,0,0.994444287733876,0.0239678641764109,161.791742513523,0,900,1442.5588737775,-2,14137.4483767898
542.558873777503,0,98869.635657794,98869.6356577939,0.00555597476309255,0,0.994444031489698,0.0244577456980257,162.003749276711,0,900,1442.5588737775,0,14137.4483767898
542.558873777503,2,98617.65035541,98617.65035541,0.00555597476576032,0,0.994444287733875,0.0239678641764107,161.791742513523,0,900,1442.5588737775,2,14137.4483767898
542.558873777503,5,97163.1805725674,97163.1805725674,0.00544281974031837,0,0.99455756203085,0.0212537385985905,160.552729707294,0,852,1442.5588737775,5,14137.4483767898
542.558873777503,10,84756.5763500615,84756.5763500615,0.00240409712847181,0,0.997596130199872,0.00784784560511228,149.698984686385,0,732,1442.5588737775,10,14137.4483767898
542.558873777503,20,33495.1817214097,33495.1817214097,0,0,1.00000000746089,0,92.6114950099953,0,564,1442.5588737775,20,14137.4483767898
542.558873777503,30,19411.3393587951,19411.3393587951,0,0,1.000044980829,0,69.5711967129896,0,324,1442.5588737775,30,14137.4483767898
542.558873777503,50,9424.77616416996,9424.77616416995,0,0,1.00000213332884,0,47.9558261030599,0,300,1442.5588737775,50,14137.4483767898
560.47750290342,-50,8835.46454339886,8835.46454339886,0,0,1.00000277359129,0,46.6895818013704,0,300,1460.47750290342,-50,14137.4483767898
560.47750290342,-30,18558.2697792916,18558.2697792916,0,0,1.00005573032955,0,68.1242513680088,0,348,1460.47750290342,-30,14137.4483767898
560.47750290342,-20,32710.2640540953,32710.2640540953,0,0,1.00000000885565,0,91.3229558651846,0,540,1460.47750290342,-20,14137.4483767898
560.47750290342,-10,87140.087492615,87140.087492615,0.00262466980502046,0,0.997375579809031,0.00603847973838344,150.175029175902,0,660,1460.47750290342,-10,14137.4483767898
560.47750290342,-5,96579.1503522009,96579.1503522008,0.00552611313801393,0,0.994474246888476,0.0216804288828386,158.319529701942,0,828,1460.47750290342,-5,14137.4483767898
560.47750290342,-2,98045.8483574461,98045.848357446,0.00555597476702086,0,0.994444286581868,0.0245456314485619,159.517942857946,0,900,1460.47750290342,-2,14137.4483767898
560.47750290342,0,98301.646616863,98301.6466168629,0.00555597476452562,0,0.994444034171914,0.0250609755521385,159.72442186774,0,900,1460.47750290342,0,14137.4483767898
560.47750290342,2,98045.8483574459,98045.8483574459,0.00555597476702086,0,0.994444286581867,0.0245456314485623,159.517942857946,0,900,1460.47750290342,2,14137.4483767898
560.47750290342,5,96579.1503522004,96579.1503522004,0.00552611313801393,0,0.994474246888472,0.0216804288828378,158.319529701941,0,828,1460.47750290342,5,14137.4483767898
560.47750290342,10,87140.0874926137,87140.0874926137,0.00262466980502046,0,0.997375579809021,0.00603847973838333,150.1750291759,0,660,1460.47750290342,10,14137.4483767898
560.47750290342,20,32710.2640540949,32710.2640540949,0,0,1.00000000885564,0,91.3229558651837,0,540,1460.47750290342,20,14137.4483767898
560.47750290342,30,18558.2697792916,18558.2697792916,0,0,1.00005573032954,0,68.1242513680084,0,348,1460.47750290342,30,14137.4483767898
560.47750290342,50,8835.46454339879,8835.46454339879,0,0,1.00000277359128,0,46.68958180137,0,300,1460.47750290342,50,14137.4483767898
578.396132029337,-50,8412.15698069905,8412.15698069904,0,0,1.00000355115228,0,45.7152133605808,0,300,1478.39613202934,-50,14137.4483767898
578.396132029337,-30,18040.4464551029,18040.4464551029,0,0,1.00000095241142,0,67.0861876756719,0,468,1478.39613202934,-30,14137.4483767898
578.396132029337,-20,32525.6601388424,32525.6601388424,0,0,1.00000001041008,0,90.5957837957597,0,540,1478.39613202934,-20,14137.4483767898
578.396132029337,-10,88958.3091819178,88958.3091819177,0.0028458443094969,0,0.997064335457708,0.00285246539701068,149.951443724033,0,660,1478.39613202934,-10,14137.4483767898
578.396132029337,-5,97351.4048534253,97351.4048534253,0.0055559747805009,0,0.994444326057941,0.022071201117207,156.897242269056,0,924,1478.39613202934,-5,14137.4483767898
578.396132029337,-2,98845.1095181808,98845.1095181808,0.00555597476817647,0,0.994444283453648,0.0250970946352096,158.065416569005,0,900,1478.39613202934,-2,14137.4483767898
578.396132029337,0,99107.2619478491,99107.261947849,0.00555597476583387,0,0.994444036467767,0.025639204634672,158.268030934867,0,900,1478.39613202934,0,14137.4483767898
578.396132029337,2,98845.1095181806,98845.1095181806,0.00555597476817647,0,0.994444283453646,0.0250970946352091,158.065416569004,0,900,1478.39613202934,2,14137.4483767898
578.396132029337,5,97351.4048534249,97351.4048534249,0.0055559747805009,0,0.994444326057937,0.0220712011172067,156.897242269056,0,924,1478.39613202934,5,14137.4483767898
578.396132029337,10,88958.3091819163,88958.3091819163,0.0028458443094969,0,0.997064335457698,0.00285246539701068,149.951443724031,0,660,1478.39613202934,10,14137.4483767898
578.396132029337,20,32525.6601388421,32525.6601388421,0,0,1.00000001041007,0,90.5957837957589,0,540,1478.39613202934,20,14137.4483767898
578.396132029337,30,18040.4464551027,18040.4464551027,0,0,1.00000095241141,0,67.0861876756713,0,468,1478.39613202934,30,14137.4483767898
578.396132029337,50,8412.15698069896,8412.15698069895,0,0,1.00000355115227,0,45.7152133605804,0,300,1478.39613202934,50,14137.4483767898
596.314761155254,-50,8159.21118414298,8159.21118414298,0,0,1.00000448242616,0,45.0464608511666,0,300,1496.31476115525,-50,14137.4483767898
596.314761155254,-30,17891.905786502,17891.905786502,0,0,1.00000075580663,0,66.5079302321326,0,516,1496.31476115525,-30,14137.4483767898
596.314761155254,-20,32980.7783914274,32980.7783914274,0,0,1.0000000121528,0,90.4640095716498,0,540,1496.31476115525,-20,14137.4483767898
596.314761155254,-10,91217.9971423062,91217.9971423062,0.00306675384774627,0,0.996835519202315,0.00318201651139255,149.818498427293,0,708,1496.31476115525,-10,14137.4483767898
596.314761155254,-5,99498.2185622565,99498.2185622565,0.0055559747808344,0,0.994444326844922,0.0224236919996469,156.314935251236,0,924,1496.31476115525,-5,14137.4483767898
596.314761155254,-2,101031.974251888,101031.974251888,0.00555597476922593,0,0.994444277667141,0.0256208165312873,157.462043798761,0,900,1496.31476115525,-2,14137.4483767898
596.314761155254,0,101302.692809206,101302.692809206,0.00555597476702223,0,0.99444403702159,0.0261911472482776,157.662255444879,0,900,1496.31476115525,0,14137.4483767898
596.314761155254,2,101031.974251888,101031.974251888,0.00555597476922593,0,0.994444277667141,0.0256208165312874,157.462043798761,0,900,1496.31476115525,2,14137.4483767898
596.314761155254,5,99498.2185622559,99498.2185622559,0.0055559747808344,0,0.994444326844917,0.0224236919996472,156.314935251236,0,924,1496.31476115525,5,14137.4483767898
596.314761155254,10,91217.997142305,91217.997142305,0.00306675384774627,0,0.996835519202307,0.00318201651139255,149.818498427291,0,708,1496.31476115525,10,14137.4483767898
596.314761155254,20,32980.7783914271,32980.7783914271,0,0,1.0000000121528,0,90.464009571649,0,540,1496.31476115525,20,14137.4483767898
596.314761155254,30,17891.9057865018,17891.9057865018,0,0,1.00000075580663,0,66.5079302321321,0,516,1496.31476115525,30,14137.4483767898
596.314761155254,50,8159.21118414289,8159.21118414288,0,0,1.00000448242615,0,45.0464608511662,0,300,1496.31476115525,50,14137.4483767898
614.233390281171,-50,8081.70853360673,8081.70853360673,0,0,1.00000558151159,0,44.6973086058752,0,300,1514.23339028117,-50,14137.4483767898
614.233390281171,-30,18122.6394472259,18122.6394472259,0,0,1.00000070483769,0,66.4007277553351,0,516,1514.23339028117,-30,14137.4483767898
614.233390281171,-20,34118.5409292567,34118.5409292567,0,0,1.00000001413056,0,90.9626604053318,0,588,1514.23339028117,-20,14137.4483767898
614.233390281171,-10,94745.3913252035,94745.3913252035,0.00328652847911542,0,0.996607072473406,0.00358572781574127,150.421972698219,0,636,1514.23339028117,-10,14137.4483767898
614.233390281171,-5,103037.781056734,103037.781056734,0.00555597478111623,0,0.994444326917693,0.0227345346524384,156.601178258591,0,924,1514.23339028117,-5,14137.4483767898
614.233390281171,-2,104622.734440244,104622.734440244,0.00555597477018405,0,0.994444267862568,0.0261152705495768,157.735131920796,0,900,1514.23339028117,-2,14137.4483767898
614.233390281171,0,104903.942590354,104903.942590354,0.00555597476810941,0,0.994444034316094,0.0267154497843042,157.934220703899,0,900,1514.23339028117,0,14137.4483767898
614.233390281171,2,104622.734440244,104622.734440244,0.00555597477018405,0,0.994444267862566,0.0261152705495761,157.735131920796,0,900,1514.23339028117,2,14137.4483767898
614.233390281171,5,103037.781056734,103037.781056734,0.00555597478111623,0,0.994444326917691,0.0227345346524389,156.60117825859,0,924,1514.23339028117,5,14137.4483767898
614.233390281171,10,94745.3913252023,94745.3913252022,0.00328652847911542,0,0.9966070724734,0.00358572781574127,150.421972698218,0,636,1514.23339028117,10,14137.4483767898
614.233390281171,20,34118.5409292564,34118.5409292564,0,0,1.00000001413055,0,90.962660405331,0,588,1514.23339028117,20,14137.4483767898
614.233390281171,30,18122.6394472258,18122.6394472258,0,0,1.00000070483769,0,66.4007277553347,0,516,1514.23339028117,30,14137.4483767898
614.233390281171,50,8081.70853360668,8081.70853360668,0,0,1.00000558151158,0,44.6973086058749,0,300,1514.23339028117,50,14137.4483767898
632.152019407087,-50,8185.50353868523,8185.50353868522,0,0,1.00000685842081,0,44.6819661809051,0,300,1532.15201940709,-50,14137.4483767898
632.152019407087,-30,18752.1915351711,18752.1915351711,0,0,1.00000069338999,0,66.7887112934332,0,492,1532.15201940709,-30,14137.4483767898
632.152019407087,-20,35985.6184217794,35985.6184217794,0,0,1.00000001638926,0,92.127786819527,0,564,1532.15201940709,-20,14137.4483767898
632.152019407087,-10,99593.1015593764,99593.1015593764,0.00350428463447258,0,0.996380000354379,0.00401615081838968,151.83070261596,0,780,1532.15201940709,-10,14137.4483767898
632.152019407087,-5,107987.794284918,107987.794284918,0.00555597478138658,0,0.994444326293007,0.023000128056477,157.783785421321,0,924,1532.15201940709,-5,14137.4483767898
632.152019407087,-2,109633.55224306,109633.55224306,0.00555597477105971,0,0.994444252536971,0.0265788284922614,158.911425810807,0,900,1532.15201940709,-2,14137.4483767898
632.152019407087,0,109926.922505127,109926.922505127,0.00555597476909897,0,0.994444026614299,0.0272106829079602,159.110507776174,0,900,1532.15201940709,0,14137.4483767898
632.152019407087,2,109633.552243059,109633.552243059,0.00555597477105971,0,0.99444425253697,0.0265788284922615,158.911425810806,0,900,1532.15201940709,2,14137.4483767898
632.152019407087,5,107987.794284917,107987.794284917,0.00555597478138658,0,0.994444326293002,0.0230001280564765,157.78378542132,0,924,1532.15201940709,5,14137.4483767898
632.152019407087,10,99593.1015593749,99593.1015593749,0.00350428463447257,0,0.996380000354369,0.00401615081838968,151.830702615959,0,780,1532.15201940709,10,14137.4483767898
632.152019407087,20,35985.6184217791,35985.6184217791,0,0,1.00000001638926,0,92.1277868195264,0,564,1532.15201940709,20,14137.4483767898
632.152019407087,30,18752.191535171,18752.191535171,0,0,1.00000069338998,0,66.7887112934328,0,492,1532.15201940709,30,14137.4483767898
632.152019407087,50,8185.50353868518,8185.50353868517,0,0,1.0000068584208,0,44.6819661809048,0,300,1532.15201940709,50,14137.4483767898
650.070648533004,-50,8477.27749601071,8477.2774960107,0,0,1.00000831664904,0,45.0148936334758,0,300,1550.070648533,-50,14137.4483767898
650.070648533004,-30,19801.9873271693,19801.9873271693,0,0,1.00000070084735,0,67.6965393113644,0,492,1550.070648533,-30,14137.4483767898
650.070648533004,-20,38632.6744082633,38632.6744082633,0,0,1.00000001901098,0,93.9964879880446,0,564,1550.070648533,-20,14137.4483767898
650.070648533004,-10,105798.743246185,105798.743246185,0.00371911379522419,0,0.996155374011231,0.00445863510833555,154.094217499207,0,732,1550.070648533,-10,14137.4483767898
650.070648533004,-5,114365.71609685,114365.71609685,0.00555597478165255,0,0.994444258920498,0.023216313370611,159.889882382319,0,876,1550.070648533,-5,14137.4483767898
650.070648533004,-2,116080.57617647,116080.57617647,0.00555597477187688,0,0.994444229886308,0.0270097461648429,161.017116191022,0,900,1550.070648533,-2,14137.4483767898
650.070648533004,0,116387.562839358,116387.562839358,0.00555597477002353,0,0.994444011885876,0.0276753326238017,161.217159044947,0,900,1550.070648533,0,14137.4483767898
650.070648533004,2,116080.57617647,116080.57617647,0.00555597477187688,0,0.994444229886307,0.0270097461648427,161.017116191022,0,900,1550.070648533,2,14137.4483767898
650.070648533004,5,114365.71609685,114365.71609685,0.00555597478165255,0,0.994444258920495,0.0232163133706109,159.889882382318,0,876,1550.070648533,5,14137.4483767898
650.070648533004,10,105798.743246183,105798.743246183,0.00371911379522419,0,0.996155374011221,0.00445863510833554,154.094217499205,0,732,1550.070648533,10,14137.4483767898
650.070648533004,20,38632.674408263,38632.674408263,0,0,1.00000001901097,0,93.9964879880438,0,564,1550.070648533,20,14137.4483767898
650.070648533004,30,19801.9873271692,19801.9873271692,0,0,1.00000070084735,0,67.6965393113641,0,492,1550.070648533,30,14137.4483767898
650.070648533004,50,8477.2774960107,8477.27749601069,0,0,1.00000831664904,0,45.0148936334756,0,300,1550.070648533,50,14137.4483767898
667.989277658921,-50,8964.58163136872,8964.58163136872,0,0,1.00000994986781,0,45.7106614508414,0,300,1567.98927765892,-50,14137.4483767898
667.989277658921,-30,21295.4291787579,21295.4291787579,0,0,1.0000007196109,0,69.1493624820107,0,468,1567.98927765892,-30,14137.4483767898
667.989277658921,-20,42114.6229761345,42114.6229761345,0,0,1.00000002213081,0,96.6069394516538,0,564,1567.98927765892,-20,14137.4483767898
667.989277658921,-10,113393.460416617,113393.460416617,0.0039300695589899,0,0.995934285880319,0.00490707910594563,157.253761663579,0,660,1567.98927765892,-10,14137.4483767898
667.989277658921,-5,122188.981744072,122188.981744072,0.0055559747818727,0,0.994444256385689,0.0233782099560816,162.946010891575,0,852,1567.98927765892,-5,14137.4483767898
667.989277658921,-2,123980.053544433,123980.053544433,0.00555597477260967,0,0.994444197587319,0.0274061462867602,164.077844245721,0,900,1567.98927765892,-2,14137.4483767898
667.989277658921,0,124301.922383132,124301.922383132,0.00555597477085452,0,0.994443987717369,0.0281077899981414,164.279681762316,0,900,1567.98927765892,0,14137.4483767898
667.989277658921,2,123980.053544433,123980.053544433,0.00555597477260967,0,0.994444197587318,0.0274061462867603,164.07784424572,0,900,1567.98927765892,2,14137.4483767898
667.989277658921,5,122188.981744072,122188.981744072,0.0055559747818727,0,0.994444256385696,0.0233782099560926,162.946010891574,0,852,1567.98927765892,5,14137.4483767898
667.989277658921,10,113393.460416615,113393.460416615,0.0039300695589899,0,0.99593428588031,0.00490707910594562,157.253761663577,0,660,1567.98927765892,10,14137.4483767898
667.989277658921,20,42114.6229761342,42114.6229761342,0,0,1.0000000221308,0,96.6069394516531,0,564,1567.98927765892,20,14137.4483767898
667.989277658921,30,21295.4291787578,21295.4291787578,0,0,1.0000007196109,0,69.1493624820103,0,468,1567.98927765892,30,14137.4483767898
667.989277658921,50,8964.58163136868,8964.58163136868,0,0,1.0000099498678,0,45.7106614508412,0,300,1567.98927765892,50,14137.4483767898
685.907906784838,-50,9655.8934631941,9655.8934631941,0,0,1.00001173745645,0,46.7839879554775,0,300,1585.90790678484,-50,14137.4483767898
685.907906784838,-30,23258.0073864915,23258.0073864915,0,0,1.00000074605932,0,71.1728022696607,0,444,1585.90790678484,-30,14137.4483767898
685.907906784838,-20,46490.9007293016,46490.9007293015,0,0,1.00000002602024,0,99.9984214499857,0,540,1585.90790678484,-20,14137.4483767898
685.907906784838,-10,122404.870605743,122404.870605743,0.00413615206074316,0,0.995717905507378,0.00535835462724863,161.345872092681,0,636,1585.90790678484,-10,14137.4483767898
685.907906784838,-5,131475.019971205,131475.019971205,0.00555597478207838,0,0.994444253126251,0.023479983497013,166.978022825609,0,852,1585.90790678484,-5,14137.4483767898
685.907906784838,-2,133348.442427204,133348.442427204,0.0055559747732913,0,0.994444152831414,0.0277659979884614,168.118705743922,0,876,1585.90790678484,-2,14137.4483767898
685.907906784838,0,133686.297050272,133686.297050272,0.00555597477162227,0,0.994443951159599,0.0285063392629901,168.323050367507,0,900,1585.90790678484,0,14137.4483767898
685.907906784838,2,133348.442427204,133348.442427204,0.0055559747732913,0,0.994444152831413,0.0277659979884612,168.118705743922,0,876,1585.90790678484,2,14137.4483767898
685.907906784838,5,131475.019971205,131475.019971205,0.00555597478207838,0,0.994444253126246,0.023479983497013,166.978022825609,0,852,1585.90790678484,5,14137.4483767898
685.907906784838,10,122404.870605741,122404.870605741,0.00413615206074316,0,0.99571790550737,0.00535835462724862,161.345872092679,0,636,1585.90790678484,10,14137.4483767898
685.907906784838,20,46490.9007293012,46490.9007293012,0,0,1.00000002602023,0,99.9984214499849,0,540,1585.90790678484,20,14137.4483767898
685.907906784838,30,23258.0073864914,23258.0073864914,0,0,1.00000074605931,0,71.1728022696603,0,444,1585.90790678484,30,14137.4483767898
685.907906784838,50,9655.89346319402,9655.89346319402,0,0,1.00001173745644,0,46.7839879554771,0,300,1585.90790678484,50,14137.4483767898
703.826535910754,-50,10560.6682662453,10560.6682662453,0,0,1.00001363851022,0,48.2496860793431,0,300,1603.82653591075,-50,14137.4483767898
703.826535910754,-30,25717.4150281043,25717.4150281043,0,0,1.00000077817021,0,73.7929235688793,0,444,1603.82653591075,-30,14137.4483767898
703.826535910754,-20,51825.7547587891,51825.7547587891,0,0,1.00000003111343,0,104.211346135871,0,540,1603.82653591075,-20,14137.4483767898
703.826535910754,-10,132858.52184992,132858.52184992,0.0043362882494963,0,0.995507510931821,0.00581060500998126,166.403963309193,0,636,1603.82653591075,-10,14137.4483767898
703.826535910754,-5,142241.460866715,142241.460866715,0.00555597478227608,0,0.994444249150416,0.0235145068643872,172.011172929059,0,852,1603.82653591075,-5,14137.4483767898
703.826535910754,-2,144202.52087875,144202.52087875,0.00555597477392821,0,0.99444409178154,0.0280870919550162,173.164251193748,0,852,1603.82653591075,-2,14137.4483767898
703.826535910754,0,144557.327160428,144557.327160428,0.00555597477234065,0,0.994443898674915,0.0288691439585132,173.371706435578,0,852,1603.82653591075,0,14137.4483767898
703.826535910754,2,144202.52087875,144202.52087875,0.00555597477392821,0,0.994444091781539,0.0280870919550168,173.164251193748,0,852,1603.82653591075,2,14137.4483767898
703.826535910754,5,142241.460866714,142241.460866714,0.00555597478227607,0,0.994444249150413,0.0235145068643871,172.011172929058,0,852,1603.82653591075,5,14137.4483767898
703.826535910754,10,132858.52184992,132858.52184992,0.0043362882494963,0,0.995507510931818,0.00581060500998129,166.403963309192,0,636,1603.82653591075,10,14137.4483767898
703.826535910754,20,51825.7547587888,51825.7547587887,0,0,1.00000003111342,0,104.21134613587,0,540,1603.82653591075,20,14137.4483767898
703.826535910754,30,25717.4150281042,25717.4150281042,0,0,1.00000077817021,0,73.7929235688789,0,444,1603.82653591075,30,14137.4483767898
703.826535910754,50,10560.6682662454,10560.6682662454,0,0,1.00001363851021,0,48.2496860793431,0,300,1603.82653591075,50,14137.4483767898
721.745165036671,-50,11689.3917263622,11689.3917263622,0,0,1.0000155839113,0,50.1226068647422,0,300,1621.74516503667,-50,14137.4483767898
721.745165036671,-30,28703.6652250057,28703.6652250057,0,0,1.00000081466534,0,77.0361857912766,0,492,1621.74516503667,-30,14137.4483767898
721.745165036671,-20,58188.5487763737,58188.5487763737,0,0,1.00000003809116,0,109.28728085323,0,540,1621.74516503667,-20,14137.4483767898
721.745165036671,-10,144778.81461263,144778.81461263,0.0045293056780288,0,0.995304527301319,0.00626259403167148,172.459189851091,0,636,1621.74516503667,-10,14137.4483767898
721.745165036671,-5,154506.251857659,154506.251857659,0.00555597478246506,0,0.994444263878865,0.0234728442590946,178.070114225519,0,852,1621.74516503667,-5,14137.4483767898
721.745165036671,-2,156559.870481716,156559.870481716,0.00555597477452895,0,0.994444076477274,0.0283670099536209,179.238587073926,0,852,1621.74516503667,-2,14137.4483767898
721.745165036671,0,156932.113601929,156932.113601929,0.00555597477301448,0,0.994443851645932,0.0291942306828902,179.449564233098,0,852,1621.74516503667,0,14137.4483767898
721.745165036671,2,156559.870481716,156559.870481716,0.00555597477452895,0,0.994444076477274,0.0283670099536211,179.238587073926,0,852,1621.74516503667,2,14137.4483767898
721.745165036671,5,154506.251857659,154506.251857659,0.00555597478246507,0,0.994444263878861,0.0234728442590939,178.070114225518,0,852,1621.74516503667,5,14137.4483767898
721.745165036671,10,144778.814612627,144778.814612627,0.0045293056780288,0,0.995304527301308,0.00626259403167141,172.459189851088,0,636,1621.74516503667,10,14137.4483767898
721.745165036671,20,58188.5487763732,58188.5487763732,0,0,1.00000003809115,0,109.287280853229,0,540,1621.74516503667,20,14137.4483767898
721.745165036671,30,28703.6652250056,28703.6652250056,0,0,1.00000081466533,0,77.0361857912763,0,492,1621.74516503667,30,14137.4483767898
721.745165036671,50,11689.3917263621,11689.3917263621,0,0,1.00001558391129,0,50.1226068647419,0,300,1621.74516503667,50,14137.4483767898
739.663794162588,-50,13053.6339158986,13053.6339158986,0,0,1.00001746611452,0,52.4175738265031,0,300,1639.66379416259,-50,14137.4483767898
739.663794162588,-30,32249.2117872427,32249.2117872427,0,0,1.00000085467224,0,80.9293803765575,0,468,1639.66379416259,-30,14137.4483767898
739.663794162588,-20,65654.090117011,65654.090117011,0,0,1.00000004643523,0,115.268963548837,0,516,1639.66379416259,-20,14137.4483767898
739.663794162588,-10,158189.70262935,158189.70262935,0.00471389589734462,0,0.995110602441214,0.00671341752614923,179.54096907807,0,612,1639.66379416259,-10,14137.4483767898
739.663794162588,-5,168287.806207937,168287.806207937,0.00555597478263481,0,0.994444389028816,0.02334342854677,185.178921553562,0,852,1639.66379416259,-5,14137.4483767898
739.663794162588,-2,170438.287936606,170438.287936606,0.00555597477506983,0,0.994444187155316,0.0286030870200631,186.365193533877,0,852,1639.66379416259,-2,14137.4483767898
739.663794162588,0,170828.334310665,170828.334310665,0.00555597477362974,0,0.994443876311033,0.0294794699022652,186.580011880426,0,852,1639.66379416259,0,14137.4483767898
739.663794162588,2,170438.287936606,170438.287936606,0.00555597477506983,0,0.994444187155315,0.028603087020063,186.365193533877,0,852,1639.66379416259,2,14137.4483767898
739.663794162588,5,168287.806207936,168287.806207936,0.0055559747826348,0,0.994444389028814,0.023343428546771,185.178921553561,0,852,1639.66379416259,5,14137.4483767898
739.663794162588,10,158189.702629348,158189.702629348,0.00471389589734462,0,0.995110602441206,0.0067134175261493,179.540969078068,0,612,1639.66379416259,10,14137.4483767898
739.663794162588,20,65654.0901170105,65654.0901170105,0,0,1.00000004643523,0,115.268963548837,0,516,1639.66379416259,20,14137.4483767898
739.663794162588,30,32249.2117872426,32249.2117872425,0,0,1.00000085467224,0,80.9293803765571,0,468,1639.66379416259,30,14137.4483767898
739.663794162588,50,13053.6339158987,13053.6339158987,0,0,1.00001746611452,0,52.4175738265031,0,300,1639.66379416259,50,14137.4483767898
757.582423288505,-50,14666.0799332137,14666.0799332137,0,0,1.00001912674007,0,55.1489960536222,0,300,1657.5824232885,-50,14137.4483767898
757.582423288505,-30,36389.0732784188,36389.0732784188,0,0,1.00000089751287,0,85.4995318528874,0,468,1657.5824232885,-30,14137.4483767898
757.582423288505,-20,74302.9808448556,74302.9808448556,0,0,1.00000005761174,0,122.200299614229,0,516,1657.5824232885,-20,14137.4483767898
757.582423288505,-10,173115.316538337,173115.316538337,0.00488856047086688,0,0.994927666088112,0.00716236254307369,187.677321218231,0,660,1657.5824232885,-10,14137.4483767898
757.582423288505,-5,183605.007407655,183605.007407655,0.00555597478279349,0,0.994444499323718,0.0231106698702907,193.360987095112,0,828,1657.5824232885,-5,14137.4483767898
757.582423288505,-2,185856.032973948,185856.032973948,0.00555597477558041,0,0.994444275801248,0.0287923639042007,194.566882029352,0,852,1657.5824232885,-2,14137.4483767898
757.582423288505,0,186264.248139259,186264.248139259,0.00555597477420745,0,0.994443841961336,0.0297225531191004,194.785809860116,0,852,1657.5824232885,0,14137.4483767898
757.582423288505,2,185856.032973948,185856.032973948,0.00555597477558042,0,0.994444275801248,0.0287923639042015,194.566882029351,0,852,1657.5824232885,2,14137.4483767898
757.582423288505,5,183605.007407654,183605.007407654,0.00555597478279349,0,0.994444499323714,0.0231106698702894,193.360987095112,0,828,1657.5824232885,5,14137.4483767898
757.582423288505,10,173115.316538336,173115.316538335,0.00488856047086688,0,0.994927666088106,0.00716236254307363,187.67732121823,0,660,1657.5824232885,10,14137.4483767898
