time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1014,0.00031201656426115102,8.9423095134307466,773.70957316318368,684.63476216423135,10.673122035476505,31.013777130523948,16635.968418010591,28241.295623936629,2.4070966480527479e-08,2.0104500272303003e-16,1.5604012007545017e-14
1015,0.00031195468759570398,8.9426517175696603,773.55588417698505,684.73579039409196,10.668950040199286,31.018448469013151,16657.478446767171,28265.600003204167,2.4081908349089704e-08,2.0104500272303003e-16,1.5604012007545017e-14
1016,0.00031189285376733773,8.9429972841047629,773.40229902904503,684.83673456404756,10.664789987840784,31.023119122239454,16678.991648098188,28289.899555827822,2.4093291160527202e-08,2.0104500272303003e-16,1.5604012007545017e-14
1017,0.0003118310627073031,8.9433462814372948,773.24881749970734,684.93759296406756,10.660641869552395,31.027789095609151,16700.508019335721,28314.194285066322,2.4104849389950971e-08,2.0104500272303003e-16,1.5604012007545017e-14
1018,0.00031176931434713799,8.9436987756657267,773.09543937176795,685.03836394169014,10.65650567641705,31.032458394438397,16722.027557758975,28338.4841941716,2.4116757027501117e-08,2.0104500272303003e-16,1.5604012007545017e-14
1019,0.00031170760861862299,8.9440548306913215,772.94216443028438,685.13904589938375,10.652381399451478,31.037127023955698,16743.550260596196,28362.769286388586,2.4128093733676909e-08,2.0104500272303003e-16,1.5604012007545017e-14
1020,0.00031164594545379716,8.9444145083173776,772.78899246254002,685.23963729206548,10.648269029608853,31.041794989304982,16765.076125026226,28387.049564955629,2.4139416967960624e-08,2.0104500272303003e-16,1.5604012007545017e-14
1021,0.00031158383663474622,8.9449381764839195,772.63459441132682,685.52362892123529,10.644172927283577,31.046466634783794,16786.608054197139,28411.325012482888,2.4150126239292391e-08,2.0104500272303003e-16,1.5604012007545017e-14
1022,0.00031152177396504937,8.9455960697959007,772.48021185148696,685.80426492176912,10.640097299014785,31.051146148680985,16808.148846157936,28435.595609531789,2.4161165898967628e-08,2.0104500272303003e-16,1.5604012007545017e-14
1023,0.00031145975607506463,8.9463414890674802,772.32587591718959,686.08271277331289,10.636042020200641,31.055833418312879,16829.698418554533,28459.861357205089,2.417263345471004e-08,2.0104500272303003e-16,1.5604012007545017e-14
1024,0.00031139778242652568,8.9471578016905333,772.17159758713228,686.35938829106999,10.63200699659242,31.060528361960444,16851.256709917434,28484.122257159866,2.4184287197232709e-08,2.0104500272303003e-16,1.5604012007545017e-14
1025,0.00031133585267990784,8.9480354217876492,772.01738312347152,686.63453112197533,10.627992148262893,31.065230912503775,16872.823668628356,28508.378311312063,2.4197369952177781e-08,2.0104500272303003e-16,1.5604012007545017e-14
1026,0.00031127396658454291,8.9489679010649521,771.86323668838008,686.90830247337612,10.623997404235654,31.069941011939846,16894.399249224105,28532.629521737643,2.4208888234607658e-08,2.0104500272303003e-16,1.5604012007545017e-14
1027,0.00031121212393890737,8.949950520655193,771.7091612864989,687.18082031695337,10.620022699824119,31.074658608666262,16915.983410565317,28556.87589062356,2.4219582911389677e-08,2.0104500272303003e-16,1.5604012007545017e-14
1028,0.00031115032457214499,8.9509796363180545,771.55515920326013,687.45217575871538,10.616067975074857,31.079383655892265,16937.576114765066,28581.117420238857,2.423108348198734e-08,2.0104500272303003e-16,1.5604012007545017e-14
1029,0.00031108856833409496,8.952052325923276,771.40123224085357,687.72244185191801,10.612133173761734,31.084116110612076,16959.177326496632,28605.354112916426,2.424166126067673e-08,2.0104500272303003e-16,1.5604012007545017e-14
1030,0.0003110268550893787,8.9531661802828602,771.2473818582813,687.99167882626182,10.608218242691299,31.08885593289595,16980.787012515466,28629.585971040029,2.4251382200871229e-08,2.0104500272303003e-16,1.5604012007545017e-14
1031,0.00031096518471362858,8.9543191700488514,771.09360926047702,688.25993741544528,10.604323131198884,31.093603085376134,17002.405141312396,28653.812997035093,2.4262747954451855e-08,2.0104500272303003e-16,1.5604012007545017e-14
1032,0.00031090355709095417,8.9555095564081721,770.93991545810843,688.52726108979573,10.600447790769541,31.098357532859506,17024.031682852768,28678.035193361626,2.4274437850911422e-08,2.0104500272303003e-16,1.5604012007545017e-14
1033,0.00031084197211216411,8.9567358286183261,770.78630130939791,688.79368761787509,10.596592174744163,31.10311924202815,17045.666608374217,28702.252562508937,2.4285469194200213e-08,2.0104500272303003e-16,1.5604012007545017e-14
1034,0.00031078042967350324,8.9579966588240989,770.63276755044001,689.059250196064,10.592756238086515,31.107888181201346,17067.309890226341,28726.46510699132,2.4295442427182596e-08,2.0104500272303003e-16,1.5604012007545017e-14
1035,0.00031071892967568613,8.9592908684560406,770.47931481768285,689.32397828859894,10.588939937194557,31.112664320143249,17088.961501740818,28750.672829344578,2.4306521292679672e-08,2.0104500272303003e-16,1.5604012007545017e-14
1036,0.00031065747202314073,8.9606174026535204,770.32594366499507,689.58789826699535,10.585143229745428,31.117447629904479,17110.621417124767,28774.875732123197,2.4318211766817459e-08,2.0104500272303003e-16,1.5604012007545017e-14
1037,0.00031059605662349789,8.9619753104056734,770.17265457710891,689.85103390652478,10.581366074566034,31.122238082690384,17132.289611371667,28799.073817897814,2.4330142751287366e-08,2.0104500272303003e-16,1.5604012007545017e-14
1038,0.00031053468338709019,8.9633637288663834,770.01944797999818,690.11340677834028,10.577608431523862,31.127035651749445,17153.966060186303,28823.267089253506,2.4341281520925894e-08,2.0104500272303003e-16,1.5604012007545017e-14
1039,0.00031047335222663487,8.9647818707795235,769.86632424940956,690.37503656384513,10.573870261433878,31.131840311278435,17175.650739920551,28847.455548787853,2.4352936604098018e-08,2.0104500272303003e-16,1.5604012007545017e-14
1040,0.00031041206305691368,8.966229014264977,769.71328371763911,690.63594131004231,10.570151525978169,31.13665203634028,17197.343627518254,28871.639199109497,2.4364531041956632e-08,2.0104500272303003e-16,1.5604012007545017e-14
1041,0.00031035081579453515,8.9677044944250888,769.56032667916452,690.8961376393728,10.566452187636395,31.141470802793425,17219.044700467242,28895.818042836927,2.4375796857205198e-08,2.0104500272303003e-16,1.5604012007545017e-14
1042,0.00031028961035774926,8.9692076963752374,769.40745339535249,691.15564092395232,10.562772209624733,31.146296587229287,17240.753936757443,28919.992082597375,2.4387773412856948e-08,2.0104500272303003e-16,1.5604012007545017e-14
1043,0.00031022844666626415,8.9707380494028008,769.25466409833666,691.41446543159657,10.559111555842376,31.151129366918003,17262.471314843904,28944.161321025829,2.4399656515432131e-08,2.0104500272303003e-16,1.5604012007545017e-14
1044,0.00031016732464111312,8.9722950220303446,769.10195899434871,691.67262444924143,10.555470190823879,31.155969119759451,17284.196813614144,28968.325760764135,2.4409431757379306e-08,2.0104500272303003e-16,1.5604012007545017e-14
1045,0.00031010624420452774,8.9738781178112461,768.94933826652255,691.93013038805213,10.551848079696965,31.160815824240604,17305.930412359081,28992.485404460207,2.4420555823472198e-08,2.0104500272303003e-16,1.5604012007545017e-14
1046,0.00031004520527982971,8.9754868717239464,768.79680207730291,692.18699487356798,10.548245188144504,31.165669459396668,17327.672090746884,29016.640254767361,2.4431724752273646e-08,2.0104500272303003e-16,1.5604012007545017e-14
1047,0.00030998420779134708,8.9771208470599539,768.64435057054527,692.44322882350116,10.544661482370525,31.17053000477631,17349.421828799688,29040.790314343874,2.4443059823511075e-08,2.0104500272303003e-16,1.5604012007545017e-14
1048,0.0003099232516643379,8.9787796327220804,768.49198387333331,692.69884251528117,10.541096929069582,31.175397440410684,17371.179606872269,29064.935585852138,2.4455436753767631e-08,2.0104500272303003e-16,1.5604012007545017e-14
1049,0.00030986233682491393,8.9804628408662648,768.33970209754011,692.95384564501001,10.537551495398636,31.180271746784562,17392.945405633,29089.076071958265,2.4465758686403103e-08,2.0104500272303003e-16,1.5604012007545017e-14
1050,0.00030980146319997952,8.9821701048329388,768.18750534121239,693.20824737917644,10.534025148952015,31.185152904811012,17414.719206046364,29113.211775331845,2.4476648771017721e-08,2.0104500272303003e-16,1.5604012007545017e-14
1051,0.00030974063071718418,8.9839010773239369,768.03539368980705,693.46205640023493,10.530517857738033,31.190040895807428,17436.500989357137,29137.342698645112,2.4488455434774852e-08,2.0104500272303003e-16,1.5604012007545017e-14
1052,0.00030967983930486502,8.9856554287888883,767.88336721724704,693.71528094694452,10.527029590157914,31.194935701474254,17458.290737075677,29161.468844572959,2.4499396616662968e-08,2.0104500272303003e-16,1.5604012007545017e-14
1053,0.00030961908889202001,8.9874328459912824,767.73142598692073,693.96792885021796,10.523560314986455,31.199837303875032,17480.088430964712,29185.590215792359,2.4510119675974889e-08,2.0104500272303003e-16,1.5604012007545017e-14
1054,0.00030955837940825322,8.9892330307294088,767.57957005249625,694.22000756509817,10.520110001353974,31.20474568541831,17501.894053026903,29209.706814982117,2.4520403285655241e-08,2.0104500272303003e-16,1.5604012007545017e-14
1055,0.00030949771078375314,8.9910556986913086,767.42779945871848,694.47152419938391,10.516678618729879,31.209660828840786,17523.707585493699,29233.818644822699,2.4530089663252841e-08,2.0104500272303003e-16,1.5604012007545017e-14
1056,0.00030943708294925399,8.9929005784265712,767.27611424207817,694.72248553933559,10.513266136907431,31.214582717191856,17545.529010814611,29257.925707995717,2.4541497554644758e-08,2.0104500272303003e-16,1.5604012007545017e-14
1057,0.00030937649583600961,8.9947674104198452,767.12451443143573,694.97289807283721,10.509872525989515,31.219511333818957,17567.35831164764,29282.028007183857,2.4552736317113287e-08,2.0104500272303003e-16,1.5604012007545017e-14
1058,0.00030931594937576475,8.9966559462537727,766.97300004857243,695.22276801032228,10.506497756375593,31.224446662354552,17589.195470850151,29306.125545070565,2.4564427467025599e-08,2.0104500272303003e-16,1.5604012007545017e-14
1059,0.00030925544350074576,8.9985659478506062,766.82157110873152,695.4721013037348,10.503141798749345,31.229388686703466,17611.040471470485,29330.218324339901,2.4575444215764642e-08,2.0104500272303003e-16,1.5604012007545017e-14
1060,0.00030919497814361997,9.0004971867831731,766.67022762102965,695.72090366375403,10.499804624067313,31.234337391031296,17632.893296740105,29354.306347676302,2.4585681480392324e-08,2.0104500272303003e-16,1.5604012007545017e-14
1061,0.00030913455323749187,9.0024494436474907,766.51896958891541,695.96918057547941,10.496486203548244,31.239292759753656,17654.753930066396,29378.389617764387,2.4597225235161827e-08,2.0104500272303003e-16,1.5604012007545017e-14
1062,0.00030907416871588355,9.0044225074899824,766.36779701054559,696.21693731275036,10.493186508663122,31.244254777525896,17676.622355025549,29402.468137288779,2.4607879703359816e-08,2.0104500272303003e-16,1.5604012007545017e-14
1063,0.00030901382451269929,9.0064161752835226,766.21670987908817,696.46417895124534,10.489905511125755,31.249223429233826,17698.498555356335,29426.541908933992,2.4619259779000462e-08,2.0104500272303003e-16,1.5604012007545017e-14
1064,0.00030895352056224001,9.0084302514470487,766.06570818311627,696.71091038049042,10.486643182884034,31.254198699984542,17720.382514954079,29450.61093538424,2.4630531305633694e-08,2.0104500272303003e-16,1.5604012007545017e-14
1065,0.00030889325679917559,9.0104645474041956,765.91479190686698,696.95713631489514,10.483399496111645,31.25918057509821,17742.27421786484,29474.675219323362,2.4641989455030751e-08,2.0104500272303003e-16,1.5604012007545017e-14
1066,0.00030883303315852346,9.012518881177181,765.7639610304916,697.20286130390377,10.480174423200351,31.264169040100114,17764.173648280179,29498.734763434626,2.4653895632035964e-08,2.0104500272303003e-16,1.5604012007545017e-14
1067,0.00030877284957564846,9.0145930770121492,765.61321553033429,697.44808974136299,10.476967936752631,31.269164080713203,17786.080790532185,29522.789570400604,2.4665103614064998e-08,2.0104500272303003e-16,1.5604012007545017e-14
1068,0.0003087127059862458,9.0166869650332444,765.46255537914726,697.69282587416888,10.473780009574694,31.274165682851077,17807.99562908852,29546.839642902909,2.4676076001476583e-08,2.0104500272303003e-16,1.5604012007545017e-14
1069,0.00030865260232633917,9.018800380922384,765.31198054632421,697.93707381027377,10.470610614670072,31.279173832611548,17829.918148548088,29570.884983622469,2.4686570954188736e-08,2.0104500272303003e-16,1.5604012007545017e-14
1070,0.00030859253853226311,9.0209331656225391,765.16149099807978,698.18083752610323,10.467459725233308,31.284188516269921,17851.848333636808,29594.925595239176,2.469723818580551e-08,2.0104500272303003e-16,1.5604012007545017e-14
1071,0.00030853251454065307,9.0230851650623425,765.01108669762721,698.42412087344155,10.464327314644207,31.289209720273629,17873.786169203508,29618.961480431648,2.4707853916863993e-08,2.0104500272303003e-16,1.5604012007545017e-14
1072,0.00030847253028844072,9.025256229900009,764.86076760536059,698.66692758583304,10.461213356462219,31.294237431235995,17895.731640216134,29642.992641877427,2.4718161320347254e-08,2.0104500272303003e-16,1.5604012007545017e-14
1073,0.00030841258571284567,9.0274462152850212,764.7105336790097,698.90926128454123,10.458117824421107,31.299271635931422,17917.68473175816,29667.019082252773,2.4728713528600718e-08,2.0104500272303003e-16,1.5604012007545017e-14
1074,0.00030835268075137667,9.0296549806358719,764.56038487381022,699.1511254841032,10.455040692424053,31.304312321289988,17939.645429025102,29691.040804232616,2.4740123752504694e-08,2.0104500272303003e-16,1.5604012007545017e-14
1075,0.00030829281534180394,9.0318823894327682,764.4103211425894,699.39252359751413,10.451981934538818,31.309359474392874,17961.613717321306,29715.057810490292,2.4750774198754321e-08,2.0104500272303003e-16,1.5604012007545017e-14
1076,0.00030823298942217101,9.0341283090237177,764.26034243593961,699.63345894107374,10.448941524993201,31.314413082467325,17983.589582056815,29739.07010369773,2.4761436460158486e-08,2.0104500272303003e-16,1.5604012007545017e-14
1077,0.00030817320293077648,9.0363926104431567,764.11044870230933,699.87393473892109,10.44591943817076,31.319473132882891,18005.573008744301,29763.077686525248,2.4772700226284312e-08,2.0104500272303003e-16,1.5604012007545017e-14
1078,0.00030811345580617936,9.0386751682420865,763.96063988814205,700.1139541272812,10.442915648606636,31.324539613146786,18027.563982996395,29787.080561641509,2.4784124652352829e-08,2.0104500272303003e-16,1.5604012007545017e-14
1079,0.00030805374798718545,9.0409758603286399,763.81091593796293,700.35352015845058,10.439930130983662,31.329612510899942,18049.56249052296,29811.078731713435,2.4795268730091225e-08,2.0104500272303003e-16,1.5604012007545017e-14
1080,0.00030799407941284736,9.0432945678184957,763.66127679448948,700.59263580453762,10.436962860128544,31.334691813913679,18071.568517128431,29835.072199406291,2.4805702111024799e-08,2.0104500272303003e-16,1.5604012007545017e-14
1081,0.00030793530426165326,9.0455015975976938,763.51393501859513,700.68412672672423,10.434010279110979,31.339774029053547,18093.579717746863,29859.061002041744,2.481773086480854e-08,2.0104500272303003e-16,1.5604012007545017e-14
1082,0.00030787656170352951,9.0476209531855591,763.36673864368424,700.77780950369436,10.431068955806365,31.344855788397513,18115.593832172024,29883.045178207874,2.4828567377942946e-08,2.0104500272303003e-16,1.5604012007545017e-14
1083,0.0003078178539641469,9.0496903192368343,763.21966565906996,700.87274201907917,10.428138959051896,31.34993717441661,18137.61091064307,29907.024732037622,2.4840217109416843e-08,2.0104500272303003e-16,1.5604012007545017e-14
1084,0.00030775918181063258,9.051723077186967,763.07270818514985,700.96858973699239,10.425220333143377,31.355018244796799,18159.63098656755,29930.999667269723,2.4851712524508884e-08,2.0104500272303003e-16,1.5604012007545017e-14
1085,0.00030770054566191328,9.0537269134412313,762.92586163952956,701.0651604973026,10.422313110840955,31.360099045566599,18181.65408543915,29954.969987455501,2.486310433900694e-08,2.0104500272303003e-16,1.5604012007545017e-14
1086,0.00030764194578159734,9.0557069793048974,762.77912290736379,701.16232551737767,10.419417317725372,31.365179615493822,18203.680227824614,29978.935696027995,2.4871666968972841e-08,2.0104500272303003e-16,1.5604012007545017e-14
1087,0.00030758338234762264,9.0576670292265398,762.63248968253299,701.25999093600319,10.416532974355482,31.370259988262866,18225.709430843075,30002.89679633635,2.4881849833751542e-08,2.0104500272303003e-16,1.5604012007545017e-14
1088,0.00030752485548470417,9.0596099500638214,762.48596016137708,701.35808458173778,10.413660097530208,31.37534019374888,18247.741709031328,30026.853291665626,2.4892691992873082e-08,2.0104500272303003e-16,1.5604012007545017e-14
1089,0.00030746636528181592,9.0615380460001145,762.33953287781969,701.45654884999703,10.410798701103252,31.380420258839436,18269.777074902478,30050.805185249905,2.4903803666133215e-08,2.0104500272303003e-16,1.5604012007545017e-14
1090,0.00030740791180257918,9.0634532075863596,762.19320660556332,701.5553364770077,10.40794879654554,31.385500208002739,18291.815539331696,30074.752480281233,2.4914374774274105e-08,2.0104500272303003e-16,1.5604012007545017e-14
1091,0.00030734949509185884,9.0653570192973056,762.04698029581073,701.65440785090061,10.405110393352928,31.390580063698582,18313.857111835594,30098.69517991602,2.4926022413026902e-08,2.0104500272303003e-16,1.5604012007545017e-14
1092,0.0003072911151801946,9.0672508316860796,761.9008530354896,701.75372920784798,10.402283499352635,31.395659846687956,18335.901800782449,30122.633287280049,2.4937083032611897e-08,2.0104500272303003e-16,1.5604012007545017e-14
1093,0.00030723277208692434,9.069135811843724,761.7548240180929,701.85327137057368,10.399468120940591,31.400739576272628,18357.949613554913,30146.566805471964,2.494795217911594e-08,2.0104500272303003e-16,1.5604012007545017e-14
1094,0.00030717446582241304,9.0710129798912078,761.6088925225107,701.95300883605307,10.396664263269441,31.405819270484599,18380.000556678995,30170.495737566664,2.4959010291795451e-08,2.0104500272303003e-16,1.5604012007545017e-14
1095,0.00030711619638973029,9.0728832361109113,761.46305789733924,702.05291909722723,10.393871930400614,31.410898946239868,18402.054635928307,30194.420086617403,2.4969024823320771e-08,2.0104500272303003e-16,1.5604012007545017e-14
1096,0.00030705796378591459,9.0747473815929798,761.31731954890734,702.15298212684229,10.391091125429156,31.415978619464276,18424.111856409647,30218.339855657992,2.4979296051067954e-08,2.0104500272303003e-16,1.5604012007545017e-14
1097,0.0003069997680029707,9.0766061342607731,761.17167693201986,702.25317997681407,10.388321850587774,31.421058305198525,18446.172222634334,30242.255047704362,2.4990716051903311e-08,2.0104500272303003e-16,1.5604012007545017e-14
1098,0.00030694160902863577,9.0784601415237489,761.02612954259541,702.35349646190616,10.385564107334506,31.426138017686721,18468.235738578398,30266.165665755911,2.500202595598961e-08,2.0104500272303003e-16,1.5604012007545017e-14
1099,0.00030688348684702383,9.0803099904172537,760.88067691184062,702.45391690623524,10.38281789642744,31.431217770451678,18490.302407733769,30290.071712796846,2.501324914294538e-08,2.0104500272303003e-16,1.5604012007545017e-14
1100,0.00030682540143911171,9.0821562158352016,760.73531860142486,702.55442793745328,10.380083217988963,31.436297576360026,18512.37223315239,30313.973191797086,2.5024927398643838e-08,2.0104500272303003e-16,1.5604012007545017e-14
1101,0.00030676735278317859,9.0839993072922081,760.59005419961943,702.65501731769473,10.377360071561466,31.441377447678093,18534.445217484361,30337.870105713213,2.5036913709427793e-08,2.0104500272303003e-16,1.5604012007545017e-14
1102,0.00030670934085513433,9.0858397145356342,760.44488331799869,702.75567380327584,10.374648456156041,31.44645739612135,18556.52136301139,30361.762457489334,2.504791410878325e-08,2.0104500272303003e-16,1.5604012007545017e-14
1103,0.00030665136562882199,9.0876778522464097,760.29980558874774,702.85638702717324,10.371948370295151,31.451537432897243,18578.600671675977,30385.650250057559,2.5059703082507341e-08,2.0104500272303003e-16,1.5604012007545017e-14
1104,0.00030659342707625118,9.0895141040098633,760.1548206623296,702.95714739975335,10.369259812050473,31.456617568743621,18600.683145107461,30409.533486338849,2.5069909850084846e-08,2.0104500272303003e-16,1.5604012007545017e-14
1105,0.00030653552516781736,9.0913488256952881,760.00992820555348,703.05794602428432,10.366582779076497,31.461697813962608,18622.768784645054,30433.412169243413,2.5080569059604077e-08,2.0104500272303003e-16,1.5604012007545017e-14
1106,0.00030647765987247837,9.0931823483525118,759.86512789988831,703.15877462452045,10.363917268640588,31.466778178450777,18644.857591358435,30457.286301671174,2.5092390230714238e-08,2.0104500272303003e-16,1.5604012007545017e-14
1107,0.00030641983115790752,9.0950149807100384,759.72041944001126,703.25962548224902,10.361263277649947,31.471858671726515,18666.949566066214,30481.155886512235,2.5103444975420731e-08,2.0104500272303003e-16,1.5604012007545017e-14
1108,0.00030636203899063496,9.0968470113422715,759.57580253256879,703.36049138310977,10.358620802675736,31.476939302954502,18689.044709352609,30505.020926647467,2.5115463690682949e-08,2.0104500272303003e-16,1.5604012007545017e-14
1109,0.00030630428333614364,9.0986787105598275,759.43127689502865,703.46136556933743,10.355989839975265,31.482020080967864,18711.143021582542,30528.881424948522,2.5125611698575853e-08,2.0104500272303003e-16,1.5604012007545017e-14
1110,0.00030624656415899641,9.1005103320663174,759.2868422547798,703.56224169834195,10.3533703855118,31.487101014288264,18733.244502915219,30552.737384278476,2.5135885422328927e-08,2.0104500272303003e-16,1.5604012007545017e-14
1111,0.00030618888142291978,9.1023421144172989,759.1424983482691,703.66311380623415,10.350762434972676,31.492182111144412,18755.349153316678,30576.588807491811,2.5147156164191749e-08,2.0104500272303003e-16,1.5604012007545017e-14
1112,0.00030613123509086844,9.1041742823105469,758.9982449202156,703.76397627556969,10.348165983785977,31.49726337948854,18777.456972571152,30600.435697435034,2.5158324798704291e-08,2.0104500272303003e-16,1.5604012007545017e-14
1113,0.00030607362512512264,9.1060070477314916,758.85408172301084,703.86482380671259,10.345581027135703,31.502344827011999,18799.567960291486,30624.278056946729,2.5169562362218025e-08,2.0104500272303003e-16,1.5604012007545017e-14
1114,0.00030601605148732785,9.1078406109741881,758.71000851606755,703.965651392312,10.343007559975648,31.507426461159266,18821.682115928659,30648.115888857734,2.5180484884009677e-08,2.0104500272303003e-16,1.5604012007545017e-14
1115,0.00030595851413856473,9.1096751615542537,758.56602506532408,704.0664542944769,10.340445577042335,31.512508289140801,18843.799438780668,30671.949195991419,2.5190909316380634e-08,2.0104500272303003e-16,1.5604012007545017e-14
1116,0.00030590101303939007,9.1115108790280939,758.42213114274318,704.16722802429751,10.337895072866825,31.517590317945196,18865.919928000676,30695.777981163956,2.5201632920672011e-08,2.0104500272303003e-16,1.5604012007545017e-14
1117,0.000305843548149896,9.1133479337300987,758.2783265259186,704.26796832341427,10.335356041785678,31.522672554350208,18888.043582604412,30719.602247184444,2.5211669458467632e-08,2.0104500272303003e-16,1.5604012007545017e-14
1118,0.00030578611942974762,9.1151864874380735,758.13461099767881,704.36867114738141,10.33282847795112,31.527755004933013,18910.17040147739,30743.421996855137,2.5222740149272914e-08,2.0104500272303003e-16,1.5604012007545017e-14
1119,0.0003057287268382014,9.1170266939756459,757.990984345691,704.46933265060886,10.330312375340531,31.532837676079701,18932.300383381113,30767.237232971394,2.5232934981800403e-08,2.0104500272303003e-16,1.5604012007545017e-14
1120,0.00030567137033416891,9.11886869975873,757.8474463622174,704.56994917269856,10.327807727765094,31.537920573994281,18954.433526959241,30791.047958322073,2.524374852950067e-08,2.0104500272303003e-16,1.5604012007545017e-14
1121,0.00030561404987622658,9.1207126442927802,757.70399684377333,704.67051722601377,10.325314528878142,31.543003704706724,18976.569830743232,30814.85417568955,2.5255950074469719e-08,2.0104500272303003e-16,1.5604012007545017e-14
1122,0.00030555676542265404,9.1225586606261082,757.56063559089068,704.7710334843473,10.322832772182641,31.54808707408111,18998.709293157535,30838.655887849924,2.5266963782223414e-08,2.0104500272303003e-16,1.5604012007545017e-14
1123,0.00030549951693145384,9.1244068757641443,757.41736240786122,704.87149477256298,10.320362451038463,31.553170687822263,19020.851912524497,30862.453097573012,2.5277534323585671e-08,2.0104500272303003e-16,1.5604012007545017e-14
1124,0.00030544230436037605,9.126257411048833,757.27417710251882,704.97189805711253,10.317903558669022,31.558254551483149,19042.997687069026,30886.245807622614,2.5288161553710609e-08,2.0104500272303003e-16,1.5604012007545017e-14
1125,0.00030538512766693852,9.1281103825066729,757.13107948603488,705.07224043733311,10.315456088167492,31.56333867047061,19065.146614922771,30910.034020756459,2.529889132716939e-08,2.0104500272303003e-16,1.5604012007545017e-14
1126,0.00030532798680845823,9.129965901168708,756.98806937275924,705.17251913744894,10.313020032502754,31.568423050051905,19087.298694128247,30933.817739726477,2.5309535865841751e-08,2.0104500272303003e-16,1.5604012007545017e-14
1127,0.00030527088174205162,9.1318240733653013,756.8451465800058,705.27273149920063,10.310595384524971,31.573507695359858,19109.453922642722,30957.5969672787,2.532085710550067e-08,2.0104500272303003e-16,1.5604012007545017e-14
1128,0.0003052138124246758,9.1336850009979624,756.70231092795325,705.37287497505088,10.308182136970704,31.578592611398399,19131.612298341639,30981.371706153583,2.5332459347465047e-08,2.0104500272303003e-16,1.5604012007545017e-14
1129,0.00030515677881310949,9.1355487817907068,756.55956223941473,705.47294712189887,10.305780282467891,31.583677803047411,19153.773819022081,31005.141959085937,2.5344005957926885e-08,2.0104500272303003e-16,1.5604012007545017e-14
1130,0.00030509978086399616,9.1374155095225014,756.41690033977193,705.57294559527065,10.303389813540498,31.588763275067603,19175.938482405956,31028.907728804992,2.5354437344235659e-08,2.0104500272303003e-16,1.5604012007545017e-14
1131,0.00030504281853384801,9.1392852742430772,756.27432505682771,705.67286814392298,10.301010722612835,31.593849032104689,19198.106286143004,31052.669018034692,2.5365502814137785e-08,2.0104500272303003e-16,1.5604012007545017e-14
1132,0.00030498589177905373,9.1411581624728502,756.13183622067743,705.77271260484554,10.298643002013781,31.598935078693785,19220.277227813673,31076.425829493386,2.5376992158158717e-08,2.0104500272303003e-16,1.5604012007545017e-14
1133,0.00030492900055590743,9.1430342573891856,755.98943366364358,705.87247689860362,10.29628664398062,31.604021419263304,19242.451304931757,31100.178165894264,2.5388106785207486e-08,2.0104500272303003e-16,1.5604012007545017e-14
1134,0.00030487214482059505,9.1449136389994976,755.84711722011571,705.97215902501239,10.293941640662808,31.60910805813889,19264.62851494697,31123.926029945265,2.5398380835948233e-08,2.0104500272303003e-16,1.5604012007545017e-14
1135,0.00030481532452921156,9.1467963843028652,755.7048867264723,706.07175705909492,10.291607984125523,31.614194999546577,19286.808855247415,31147.669424349104,2.5409874103821229e-08,2.0104500272303003e-16,1.5604012007545017e-14
1136,0.00030475853963779259,9.1486825674405896,755.56274202105033,706.17126914731864,10.289285666352926,31.619282247616823,19308.992323161838,31171.40835180342,2.5420714431811806e-08,2.0104500272303003e-16,1.5604012007545017e-14
1137,0.00030470179010228448,9.1505722598371317,755.42068294396586,706.27069350407157,10.286974679251438,31.624369806386984,19331.178915961846,31195.142815000865,2.543162608671317e-08,2.0104500272303003e-16,1.5604012007545017e-14
1138,0.00030464507587858904,9.1524655303317779,755.27870933712836,706.37002840837204,10.284675014652692,31.629457679805057,19353.368630863955,31218.872816628962,2.5442701431642979e-08,2.0104500272303003e-16,1.5604012007545017e-14
1139,0.0003045883969225409,9.1543624453021124,755.13682104409452,706.46927220078032,10.282386664316471,31.634545871732321,19375.561465031638,31242.59835937048,2.545392041135737e-08,2.0104500272303003e-16,1.5604012007545017e-14
1140,0.00030453175318993997,9.1562630687795945,754.99501791006207,706.56842328051005,10.280109619933359,31.639634385945911,19397.757415577067,31266.319445903111,2.5464999963528558e-08,2.0104500272303003e-16,1.5604012007545017e-14
1141,0.00030447416838980015,9.1582088089983866,754.85084963983911,706.71269644170684,10.277845000141616,31.644724296486924,19419.957195809046,31290.036040285624,2.5475279878248217e-08,2.0104500272303003e-16,1.5604012007545017e-14
1142,0.00030441662620920521,9.1601920159338661,754.70676053166301,706.85603293498662,10.275593883232505,31.649816638855143,19442.161492160445,31313.748106724754,2.5485316732131923e-08,2.0104500272303003e-16,1.5604012007545017e-14
1143,0.00030435912398381581,9.162200683974115,754.56275265489126,706.99873290064716,10.273356230356105,31.654911387586683,19464.370281139138,31337.455647749681,2.5494945559899306e-08,2.0104500272303003e-16,1.5604012007545017e-14
1144,0.0003043016607212649,9.1642305635790997,754.41882662385206,707.14090257718908,10.271132010606927,31.660008524800389,19486.583544607958,31361.158665923274,2.5506755722424524e-08,2.0104500272303003e-16,1.5604012007545017e-14
