time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
4592,43.820352877357905,43.825295775064831,43.840110747303889,43.864756836109351,43.899166469723134,43.943246528518543,43.996879881977293,44.059927415719507,44.132230549195704,44.21361423238087,44.303890439846143,44.402862308620762,44.510329359318412,44.626094723801053,44.749975876474245,44.881820720893423,45.021530541100844,45.169089909117588,45.32460128401641,45.488319664047907,45.660681695021751,2.4641872500672157,2.4622263809653484,2.4562950656197611,2.4462499815496885,2.4318615107435457,2.4128273090456962,2.3887906550617983,2.3593628733363738,2.3241488666141654,2.282774522796974,2.2349145112054685,2.1803187858204214,2.1188360105203357,2.0504321445165523,1.9752025633714172,1.8933762422234621,1.805310579041949,1.7114756704479808,1.6124282716321434,1.5087784671901439,1.4011575163465366
4593,43.823249243747441,43.82818984408307,43.842997949531188,43.867632678975781,43.902026591143731,43.946086752190347,43.999696271645917,44.062716324213802,44.134988659031805,44.216338591343174,44.306578511334024,44.405512084624696,44.512939619156413,44.628665543635613,44.752509467909704,44.884322565724396,45.02401059666591,45.171563458758293,45.327088933668108,45.490846151413457,45.663273566906597,2.4641041585154255,2.4621425894082902,2.4562092107073337,2.4461608091631502,2.4317679461633062,2.4127285226483459,2.3886861209059633,2.359252417423082,2.3240327012104194,2.2826532631584673,2.2347891714747283,2.1801907519118222,2.1187069893982704,2.0503040909981425,1.9750775864283838,1.8932564923036537,1.8051981204970493,1.7113723583647789,1.6123356720031081,1.5086978657159258,1.4010903139237545
4594,43.826144296334149,43.83108260417265,43.845883857601486,43.87050725275342,43.904885479216368,43.948925788876373,44.002511530560071,44.065504166775405,44.137745775520877,44.219062039675606,44.309265775314721,44.408161201166031,44.515549455880752,44.631236324426929,44.755043610380227,44.886825782351522,45.026493029308618,45.174040438685502,45.329580907324427,45.4933774809518,45.665870279027232,2.4640210284126094,2.462058759769663,2.4561233191183534,2.4460716024280647,2.431674350456821,2.4126297091867479,2.3885815644957771,2.3591419446753443,2.3239165248122857,2.2825319985444072,2.2346638326810155,2.1800627244325557,2.1185779794513713,2.0501760523241215,1.9749526265808892,1.8931367599872206,1.8050856782004974,1.7112690596927409,1.6122430822612521,1.5086172733168048,1.4010231323413305
4595,43.82903803796772,43.833974058201576,43.848768474460726,43.873380560478481,43.907743136992089,43.95176364151245,44.005325661451806,44.068290945968457,44.140501901566907,44.221784581911052,44.311952240356199,44.410809674164035,44.518158895872773,44.633807103482752,44.75757834720595,44.889330408553128,45.028977855536503,45.176520830525568,45.332077147934768,45.495913567070041,45.668471738668849,2.4639378597761001,2.461974892066884,2.4560373908705073,2.4459823613623577,2.4315807236420772,2.4125308686784908,2.3884769858479142,2.359031455108211,2.3238003374322713,2.2824107289638476,2.2345384948287106,2.1799347033806349,2.1184489806688389,2.0500480284712062,1.9748276837899277,1.8930170452198958,1.8049732520908452,1.711165774374755,1.6121505023813762,1.5085366901209276,1.4009559716028104
4596,43.831930471494729,43.836864209063243,43.851651803070183,43.876252605182472,43.910599567508861,43.954600313031548,44.008138667052805,44.071076664436916,44.143257040279693,44.224506222981852,44.314637915607506,44.413457520150793,44.520767965716999,44.636377917448876,44.760113719905021,44.891836479513628,45.031465089432395,45.179004614991463,45.334577599866527,45.498454327667254,45.67107785727265,2.4638546526233744,2.4618909863174929,2.455951425981505,2.4458930859839163,2.4314870657369845,2.4124320011411609,2.3883723849790837,2.3589209487366878,2.3236841390829013,2.2822894544257633,2.2344131579220887,2.1798066887538328,2.1183199930393406,2.0499200194156968,1.974702758016269,1.8928973479477116,1.8048608421077932,1.711062502355446,1.6120579323414996,1.5084561162544248,1.4008888317100134
4597,43.834821599805174,43.839753059654484,43.854533846406227,43.87912338988577,43.913454773769708,43.957435806334672,44.01095055010623,44.073861324917601,44.146011194992539,44.227226968236288,44.317322810789655,44.416104756171514,44.523376692127819,44.638948802242545,44.762649768221351,44.894344027928888,45.033954742870691,45.181491772064348,45.337082208928635,45.50099968388534,45.673688550098966,2.4637714069718095,2.4618070425390015,2.4558654244690459,2.4458037763106155,2.4313933767595284,2.4123331065922979,2.3882677619059471,2.3588104255757463,2.3235679297765937,2.2821681749390459,2.2342878219651299,2.1796786805495101,2.1181910165511333,2.0497920251333599,1.9745778492204498,1.8927776681171349,1.8047484481920812,1.7109592435809915,1.6119653721227696,1.5083755518414019,1.4008217126631439
4598,43.837711425781393,43.842640612896432,43.857414607422925,43.881992917599632,43.916308758776765,43.960270124323706,44.013761313380954,44.076644930228092,44.148764369287036,44.229946823420136,44.320006936144843,44.418751399748409,44.525985101865501,44.64151979302283,44.765186530188416,44.896853084182652,45.03644682572039,45.183982281069525,45.339590922283335,45.503549559934548,45.676303735989016,2.4636881228388594,2.4617230607488612,2.4557793863507569,2.445714432360417,2.4312996567276182,2.4122341850495883,2.3881631166451056,2.3586998856404042,2.3234517095257541,2.2820468905125089,2.2341624869616847,2.1795506787647416,2.1180620511920139,2.0496640455996515,1.9744529573629392,1.8926580056750311,1.8046360702854964,1.7108559979991815,1.611872821709297,1.508294997004018,1.4007546144609297
4599,43.840599952329129,43.845526871706653,43.860294089106894,43.88486119133168,43.919161525514653,43.963103269879269,44.016570959662104,44.079427483314426,44.151516566943528,44.232665794691258,44.322690302435269,44.42139746880941,44.528593221669837,44.644090924165987,44.767724042157951,44.899363676483631,45.038941346018873,45.186476120842265,45.342103688415804,45.506103882878556,45.678923337117588,2.463604800241864,2.461639040964652,2.4556933116444521,2.4456250541511708,2.4312059056591524,2.4121352365304998,2.3880584492132013,2.3585893289455879,2.3233354783427869,2.2819256011547222,2.2340371529153749,2.1794226833963322,2.1179330969493875,2.0495360807895029,1.9743280824040002,1.8925383605687387,1.8045237083308707,1.7107527655592556,1.6117802810880832,1.5082144518622773,1.4006875371007685
4600,43.84348718236258,43.848411839022567,43.863172294415456,43.887728214075182,43.922013076943294,43.965935245881923,44.019379491782161,44.08220898721931,44.154267792040521,44.235383888592828,44.325372920887261,44.424042981643133,44.531201078196503,44.6466622292171,44.770262338861443,44.901875831005377,45.041438310151975,45.188973269798424,45.344620457123888,45.508662582489265,45.681547278780755,2.463521439198332,2.4615549832038131,2.4556072003677647,2.4455356417008351,2.4311121235720701,2.4120362610526218,2.3879537596268943,2.3584787555061819,2.3232192362399111,2.2818043068743914,2.2339118198296006,2.1792946944406828,2.1178041538102077,2.049408130677568,1.9742032243038681,1.8924187327459583,1.8044113622720261,1.7106495462119071,1.6116877502487537,1.5081339165340255,1.4006204805787641
4601,43.8463731188087,43.851295517789893,43.866049226330787,43.890593988819262,43.924863416029254,43.968766055223156,44.022186912608589,44.084989445133473,44.157018048887629,44.238101112061756,44.32805480317959,44.426687956845356,44.533808697980895,44.649233740885471,44.772801453483574,44.904389572002941,45.043937722970014,45.19147370603195,45.347141179448464,45.511225591055485,45.684175489188711,2.463438039725721,2.4614708874838827,2.4555210525384732,2.4454461950273094,2.4310183104843097,2.4119372586335577,2.3878490479027445,2.3583681653371316,2.3231029832294299,2.2816830076798151,2.2337864877075897,2.1791667118938816,2.1176752217611119,2.0492801952381909,1.9740783830227904,1.8922991221549479,1.8042990320537799,1.7105463399092595,1.6115952291834772,1.5080533911349796,1.4005534448899279
4602,43.849257764616077,43.854177910956103,43.868924887821841,43.893458518551029,43.92771254571894,43.971595700795518,44.024993225062914,44.087768860371305,44.159767342049598,44.24081747241646,44.330735961405097,44.429332413265605,44.536416107363344,44.651805491033883,44.775341417666979,44.906904921936167,45.046439587969473,45.19397740736855,45.349665807634494,45.513792843270977,45.686807899278271,2.4633546018414147,2.4613867538224143,2.4554348681742066,2.4453567141484251,2.4309244664137748,2.4118382292907756,2.3877443140573527,2.3582575584532717,2.3229867193234659,2.2815617035794298,2.233661156552428,2.1790387357518441,2.1175463007883182,2.0491522744453712,1.9739535585208705,1.8921795287443794,1.804186717621846,1.7104431466047836,1.6115027178869632,1.5079728757787254,1.4004864300282158
4603,43.852141122714897,43.857059021464764,43.871799281860291,43.896321806241424,43.930560468961261,43.974424185504176,44.027798432125294,44.090547236398344,44.162515676352626,44.243532977336457,44.333416408038893,44.431976369949538,44.539023332457745,44.654377510662307,44.777882261620675,44.909421901585013,45.048943907359309,45.196484351462161,45.352194295105889,45.516364276070618,45.689444442555242,2.4632711255628932,2.4613025822368906,2.4553486472927406,2.445267199082116,2.430830591378327,2.4117391730418398,2.3876395581072813,2.3581469348693922,2.3228704445341735,2.2814403945813888,2.2335358263668663,2.178910766009972,2.1174173908777032,2.0490243682728781,1.9738287507583312,1.8920599524634241,1.804074418922905,1.7103399662533538,1.6114102163561503,1.5078923705766754,1.4004194359865474
4604,43.855023196054525,43.85993885227407,43.874672411420072,43.899183854859146,43.933407188692023,43.977251512266854,44.030602536845635,44.093324576821416,44.165263056892506,44.246247634853972,44.336096155912358,44.434619846130602,44.541630399139578,44.656949829916222,44.780424014141126,44.911940530144065,45.051450682209847,45.198994515824339,45.354726596432847,45.518939828516942,45.692085054945835,2.463187610907541,2.4612183727448689,2.455262389911741,2.44517764984632,2.4307366853958654,2.4116400899042305,2.3875347800690196,2.3580362946002991,2.3227541588735705,2.2813190806937849,2.23341049715351,2.1787828026635467,2.1172884920148376,2.0488964766941713,1.9737039596953767,1.8919403932616845,1.8039621359045273,1.7102367988110534,1.6113177245902299,1.5078118756381029,1.4003524627570121
4605,43.857903987582588,43.862817406351866,43.877544279469106,43.902044667371669,43.936252707860511,43.980077684034271,44.033405542344688,44.096100885402869,44.168009489005549,44.248961453348628,44.338775218187614,44.437262861160676,44.544237332962432,44.659522478085151,44.782966702666094,44.914460825330991,45.053959912541487,45.201507877884211,45.357262667272479,45.52151944169843,45.694729674648634,2.4631040578929149,2.4611341253638757,2.4551760960489757,2.445088066458887,2.4306427484843356,2.411540979895471,2.3874299799591596,2.3579256376607503,2.3226378623536474,2.2811977619245223,2.233285168914803,2.1786548457075368,2.1171596041849461,2.0487685996825746,1.9735791852922748,1.8918208510893166,1.8038498685151667,1.7101336442352491,1.6112252425904257,1.507731391070168,1.4002855103307879
4606,43.860783500268553,43.865694686645995,43.880414888971202,43.904904246741971,43.939097029403761,43.982902703776503,44.036207451817063,44.09887616608151,44.170754978305865,44.251674441522027,44.34145360830567,44.439905434469793,44.546844159176594,44.662095483608375,44.785510353357438,44.916982803470077,45.056471597407722,45.204024415049275,45.359802464351702,45.52410305860095,45.697378242007083,2.4630204665364164,2.4610498401113907,2.4550897657221222,2.4449984489376901,2.4305487806615629,2.4114418430330771,2.3873251577942081,2.3578149640654669,2.3225215549862548,2.2810764382815427,2.2331598416528777,2.1785268951365393,2.1170307273730145,2.0486407372111572,1.9734544275093191,1.8917013258969193,1.8037376167040975,1.7100305024846041,1.6111327703599534,1.507650916977924,1.4002185786983847
4607,43.863661737062948,43.868570696131442,43.883284242893573,43.907762595931537,43.941940156279735,43.985726574494343,44.039008268550766,44.101650422954158,44.17349953065699,44.254386608395379,44.344131339989914,44.442547585546649,44.549450902679958,44.66466887407293,44.788054991111842,44.919506479580839,45.058985735007155,45.206544104701713,45.362345945415221,45.526690624031097,45.700030699391391,2.462936836855544,2.4609655170050608,2.4550033989489277,2.4449087973006609,2.4304547819454738,2.4113426793344752,2.3872203135905927,2.3577042738290865,2.3224052367832506,2.2809551097724499,2.2330345153696798,2.1783989509449984,2.1169018615636834,2.048512889252819,1.9733296863070087,1.8915818176355608,1.8036253804214371,1.70992737351892,1.6110403079039251,1.5075704534642864,1.4001516678494841
4608,43.866538700926057,43.87144543777022,43.886152344207837,43.910619717894491,43.944782091452055,43.988549299237462,44.041807995925595,44.104423660284425,44.176243152177086,44.257097963274525,44.346808427203534,44.445189333906754,44.552057588005738,44.667242676244335,44.790600639659324,44.922031867453619,45.061502322723413,45.209066924269315,45.364893069203113,45.529282084497886,45.702686991071893,2.4628531688677318,2.4608811560623436,2.4549169957470824,2.444819111565645,2.4303607523538817,2.4112434888172021,2.387115447364847,2.3575935669662602,2.3222889077563544,2.2808337764047595,2.232909190067061,2.1782710131270044,2.1167730067413557,2.048385055780328,1.9732049616458229,1.8914623262568511,1.8035131596181413,1.7098242572992604,1.6109478552291832,1.5074900006302214,1.4000847777731877
4609,43.869414394826912,43.874318914519968,43.889019195869082,43.913475615594088,43.947622837889661,43.991370881085864,44.044606637414269,44.107195882499916,44.178985849222265,44.259808515761151,44.349484884104392,44.447830699048907,44.554664239302987,44.66981691606135,44.793147321556262,44.924558979736062,45.064021357232285,45.211592851226847,45.367443795418154,45.531877388151479,45.705347063146434,2.4627694625905341,2.460796757300828,2.4548305561343255,2.4447293917505526,2.4302666919047073,2.4111442714986557,2.3870105591333513,2.3574828434915043,2.3221725679172116,2.2807124381859221,2.2327838657465251,2.1781430816764202,2.1166441628901831,2.048257236766251,1.973080253486426,1.8913428517128055,1.8034009542459379,1.7097211537877257,1.6108554123442897,1.5074095585746166,1.4000179084579436
4610,43.872288821722115,43.877191129342606,43.891884800837822,43.916330291987727,43.950462398590673,43.994191323184332,44.047404196590129,44.109967094217168,44.181727628397404,44.262518275707741,44.352160725062532,44.450471700440026,44.557270880321454,44.672391618649741,44.795695058292381,44.927087827982369,45.066542834522011,45.214121863147057,45.369998084688049,45.534476484689954,45.708010863430331,2.4626857180413868,2.4607123207380379,2.454744080128378,2.4446396378732813,2.4301726006157853,2.4110450273962734,2.3869056489124993,2.3573721034194168,2.3220562172774186,2.2805910951232082,2.23265854240949,2.1780151565868788,2.1165153299940092,2.0481294321830719,1.972955561789558,1.8912233939559715,1.8032887642572726,1.7096180629476587,1.6107629792593605,1.5073291273942515,1.3999510598916043
4611,43.875161984577893,43.880062085203761,43.894749162083819,43.919183750055055,43.953300776556794,43.997010628709376,44.050200677131485,44.112737300213041,44.184468496545605,44.265227253231259,44.354835964594209,44.453112357479405,44.559877534396072,44.674966808349446,44.79824387027702,44.929618422743687,45.069066749995002,45.216653937705928,45.372555898539964,45.5370793252889,45.710678341361458,2.4626019352377275,2.4606278463916147,2.4546575677469904,2.4445498499516605,2.430078478504945,2.4109457565274992,2.3868007167186498,2.3572613467644028,2.3219398558484126,2.2804697472237594,2.2325332200570909,2.1778872378517771,2.1163865080365749,2.0480016420031935,1.9728308865161952,1.8911039529393894,1.803176589605445,1.7095149847434348,1.6106705559860184,1.5072487071841536,1.3998842320616025
4612,43.878033886356,43.882931785063228,43.897612282566108,43.922035992762403,43.956137974828437,43.999828800903991,44.052996082827192,44.115506505461056,44.187208460734212,44.267935458677528,44.357510617361726,44.455752689484889,44.56248422444714,44.677542508714247,44.80079377693815,44.932150773618332,45.071593098481927,45.21918905270347,45.375117199357078,45.539685862529666,45.713349447924088,2.462518114197112,2.4605433342790124,2.4545710190078927,2.4444600280036566,2.4299843255900364,2.4108464589097265,2.3866957625682095,2.3571505735409568,2.32182348364163,2.2803483944945389,2.2324078986902811,2.1777593254642071,2.1162576970013256,2.047873866198862,1.9727062276273761,1.890984528616473,1.8030644302443968,1.709411919140511,1.6105781425372916,1.5071682980372887,1.3998174249546516
4613,43.880904530021951,43.885800231892908,43.900474165258132,43.924887023090072,43.958973996465474,44.002645843078234,44.055790417583189,44.11827471508073,44.189947528265719,44.270642902615002,44.3601846981474,44.45839271567845,44.565090972963446,44.680118742548984,44.80334479673477,44.934684889302716,45.074121874329862,45.221727186072663,45.377681950365869,45.542296050342657,45.71602413559232,2.4624342549370115,2.4604587844178551,2.454484433928783,2.4443701720470892,2.4298901418889289,2.410747134560403,2.3865907864774707,2.3570397837634287,2.3217071006683283,2.2802270369424291,2.2322825783099161,2.177631419417156,2.1161288968715293,2.0477461047423042,1.9725815850843273,1.8908651209412402,1.8029522861287886,1.7093088661054756,1.6104857389275489,1.5070879000448036,1.3997506385572267
4614,43.883773918541401,43.88866742864839,43.90333481311874,43.92773684404208,43.961808844555421,44.005461758596581,44.058583685417986,44.121041934379477,44.192685706650984,44.273349595810444,44.362858221829612,44.461032455142096,44.567697802001931,44.682695531908578,44.805896947203301,44.937220777649479,45.07665307142743,45.224268315905114,45.380250115609563,45.544909843930817,45.718702358212042,2.4623503574749694,2.4603741968257227,2.4543978125274029,2.444280282099828,2.4297959274194345,2.4106477834968461,2.3864857884627044,2.3569289774460942,2.3215907069397455,2.2801056745740822,2.2321572589165553,2.1775035197032793,2.1160001076302457,2.047618357605637,1.9724569588484469,1.890745729868073,1.8028401572140269,1.7092058256058968,1.6103933451724017,1.5070075132959198,1.399683872855233
4615,43.886642054867039,43.891533378307692,43.906194229126442,43.930585458617053,43.964642522226299,44.008276550891367,44.061375890467318,44.12380816884297,44.195423003599721,44.276055549216991,44.365531203367929,44.4636719268238,44.570304733185559,44.685272898124325,44.808450245002241,44.939758445729076,45.079186683222609,45.226812420477259,45.382821659905417,45.54752719972479,45.721384070997722,2.4622664218284109,2.4602895715201156,2.454311154821498,2.4441903581797768,2.4297016821993545,2.4105484057363991,2.3863807685401786,2.3568181546032267,2.3214743024669562,2.2799843073961457,2.2320319405105451,2.1773756263151038,2.1158713292603681,2.0474906247609637,1.9723323488813118,1.8906263553518539,1.8027280434561623,1.7091027976103881,1.6103009612886303,1.5069271378781437,1.3996171278342915
4616,43.889508941968536,43.894398083815673,43.909052416258483,43.933432869841347,43.967475032637005,44.01109022347795,44.06416703698472,44.126573424115449,44.198159427036551,44.278760773969267,44.368203657767438,44.466311149521957,44.572911787691993,44.687850861820394,44.811004705938892,44.942297899859128,45.081722702804448,45.229359478207222,45.385396548828695,45.550148075328785,45.72406923039884,2.4621824480149135,2.4602049085186879,2.4542244608287835,2.4441004003047677,2.4296074062465172,2.4104490012964721,2.386275726726145,2.356707315249043,2.3213578872610174,2.2798629354149549,2.2319066230921747,2.1772477392448404,2.115742561744645,2.0473629061802971,1.9722077551446884,1.8905069973478987,1.8026159448118957,1.7089997820885368,1.6102085872941643,1.5068467738770686,1.3995504034795156
4617,43.892374582824587,43.897261548159896,43.911909377498894,43.93627908075355,43.970306378983395,44.013902779931378,44.066957129347323,44.129337706019633,44.200894985073241,44.281465281358166,44.370875600092212,44.468950141860986,44.575518986268307,44.690429442930657,44.813560345029231,44.944839145664375,45.084261122907009,45.231909467716001,45.387974748685494,45.552772429453618,45.726757794105538,2.4620984360519844,2.4601202078389943,2.454137730567036,2.4440104084926921,2.4295130995786902,2.410349570194291,2.3861706630367219,2.3565964593976321,2.3212414613328298,2.2797415586368306,2.2317813066614183,2.1771198584846467,2.1156138050656859,2.0472352018356621,1.9720831776005059,1.890387655811973,1.8025038612386275,1.7088967790109004,1.6101162232079687,1.506766421376678,1.3994836997757685
4618,43.895238980388783,43.900123774311659,43.914765115848908,43.939124094421985,43.973136564517745,44.016714223918548,44.069746172058444,44.132101020541072,44.20362968599715,44.284169082821528,44.373547045419194,44.471588922278819,44.578126349206229,44.693008660719613,44.816117176495176,44.947382188113167,45.086801935964886,45.234462367823788,45.390556226513823,45.555400221901301,45.729449720970322,2.4620143859571364,2.4600354694985929,2.4540509640539203,2.4439203827614167,2.4294187622137189,2.410250112447212,2.3860655774880826,2.3564855870631356,2.321125024693218,2.2796201770678981,2.2316559912181742,2.1769919840263854,2.1154850592058616,2.0471075116990511,1.9719586162108915,1.8902683307002961,1.8023917926943682,1.7087937883490669,1.6100238690499244,1.5066860804592039,1.3994170167075808
4619,43.898102137634034,43.902984765237704,43.917619634302604,43.94196791392374,43.97596559252024,44.019524559175757,44.072534169742561,44.134863373823727,44.206363538287398,44.286872189923557,44.376218008836233,44.474227509023883,44.580733896364656,44.695588533796794,44.818675213851051,44.949927031537307,45.089345134104775,45.237018157541456,45.39314095000779,45.558031413491783,45.732144970921141,2.4619302977478856,2.4599506935151072,2.4539641613072591,2.4438303231288141,2.4293243941693459,2.4101506280725333,2.3859604700962951,2.3563746982595273,2.3210085773528948,2.279498790714237,2.2315306767620617,2.1768641158618571,2.1153563241475104,2.0469798357424742,1.9718340709381548,1.890149021969536,1.8022797391377237,1.7086908100754701,1.6099315248409389,1.5066057512051871,1.3993503542591217
4620,43.900964057538673,43.905844523927499,43.920472935875679,43.944810542370078,43.978793466330714,44.022333789529526,44.075321127144896,44.137624772176899,44.209096550567473,44.289574614349611,44.378888505433494,44.476865920136298,44.58334164717445,44.698169080136765,44.821234469876337,44.952473679707211,45.09189070923108,45.239576816077346,45.395728887548572,45.560665966028502,45.73484350498525,2.4618461714417719,2.4598658799061295,2.4538773223447201,2.4437402296126778,2.4292299954633707,2.4100511170874515,2.3858553408774927,2.3562637930007657,2.3208921193224894,2.2793773995816022,2.2314053632926174,2.1767362539825346,2.1152275998728189,2.0468521739378498,1.9717095417448505,1.890029729576769,1.8021677005279708,1.7085878441635578,1.6098391906027076,1.506525433693547,1.399283712414338
4621,43.903824743078509,43.908703053364867,43.923325023598245,43.947651982893987,43.981620189336297,44.025141918893141,44.078107049139092,44.140385222057333,44.21182873163589,44.292276367886991,44.381558550270988,44.479504173457563,44.585949620621641,44.700750317112053,44.823794956696673,44.955022135827669,45.094438652982468,45.242138322853371,45.398320005758741,45.563302694722864,45.73747619862182,2.4617620070563051,2.4597810286891941,2.4537904471840761,2.4436501022309378,2.4291355661135192,2.4099515795092463,2.3857501898476716,2.3561528713007025,2.3207756506125294,2.2792560036758203,2.2312800508092461,2.1766083983798472,2.1150988863638704,2.0467245262571918,1.9715850285936758,1.889910453479499,1.802055676824915,1.7084848905875964,1.6097468663578332,1.5064451280557887,1.3992171241507374
4622,43.906684197242932,43.911560356552144,43.926175900513776,43.950492238664062,43.984445764975959,44.027948951256029,44.080891940725877,44.143144730088565,44.214560090431966,44.294977462430396,44.384228158391529,44.48214228659765,44.588557835266883,44.703332261473811,44.826356685784198,44.957572402606807,45.096988956799123,45.244702655109435,45.400913962624713,45.565931881902927,45.740055832615035,2.4616778046090042,2.4596961398819461,2.4537035358430579,2.4435599410014395,2.4290411061375217,2.4098520153551286,2.3856450170228451,2.3560419331731866,2.3206591712334386,2.2791346030024329,2.231154739311068,2.1764805490449839,2.1149701836025669,2.0465968926725182,1.9714605314475904,1.8897911936356604,1.801943667989016,1.7083819493228907,1.6096545521473555,1.5063648351861747,1.3991505663009491
4623,43.909542423021534,43.914416436489454,43.929025569684384,43.953331312876806,43.987270196752789,44.03075489070612,44.083675807024044,44.145903303012908,44.217290636039088,44.297677909945833,44.386897344778589,44.484780276949373,44.591166309248564,44.705914929414305,44.82891966798914,44.96012448224122,45.099541611046838,45.247269726136295,45.403509082475139,45.568547074780675,45.742602582492204,2.4615935641174547,2.4596112135020074,2.4536165883393992,2.4434697459419463,2.4289466155531292,2.4097524246422384,2.3855398224189432,2.3559309786319309,2.320542681195521,2.2790131975668735,2.2310294287971311,2.1763527059690673,2.1148414915707967,2.0464692731557963,1.9713360502697148,1.8896719500035823,1.8018316739813045,1.7082790203496365,1.6095622481387684,1.5062845564784872,1.3990840252835539
4624,43.91239942340632,43.917271296192979,43.931874034186229,43.956169208766006,43.990093488216331,44.033559741420156,44.086458653270498,44.148660947748176,44.220020377676022,44.300377722466308,44.389566124373481,44.487418161671314,44.593775060274162,44.708498336541382,44.83148391357831,44.962678376246153,45.1020965935353,45.249839211229165,45.406103125351173,45.571147322469123,45.745123611820169,2.4615092855992216,2.4595262495669412,2.4535296046908206,2.4433795170703405,2.4288520943780987,2.4096528073878258,2.3854346060518856,2.3558200076906748,2.3204261805090169,2.2788917873744472,2.230904119266286,2.176224869142958,2.1147128102502974,2.0463416676791168,1.9712115850234104,1.8895527225420465,1.8017196947641856,1.7081761036709249,1.6094699546629057,1.506204292988244,1.3990174963996271
4625,43.915255201415654,43.920124938696858,43.934721297123303,43.959005929598398,43.992915642986368,44.036363507657228,44.089240484833034,44.151417671335381,44.222749324676364,44.303076912083277,44.39223451204996,44.490055957690309,44.596384105641292,44.711082497936964,44.834049432191641,44.965234083353621,45.104653836714547,45.25241052538383,45.40869431094935,45.573733024044166,45.74762304243712,2.4614249690717598,2.4594412480943495,2.4534425849151438,2.4432892544045033,2.4287575426301466,2.4095531636089245,2.3853293679375289,2.3557090203629194,2.3203096691840228,2.2787703724304547,2.2307788107172786,2.1760970385574638,2.1145841396227696,2.0462140762145089,1.9710871356722297,1.8894335112103509,1.8016077303046001,1.7080731993306217,1.6093776721219439,1.5061240455023239,1.3989509770022188
4626,43.918109760070273,43.922977367045725,43.937567361618619,43.961841478681457,43.995736664737635,44.039166193777319,44.092021307193818,44.154173480947563,44.225477486495969,44.305775490946054,44.394902522601697,44.492693681692039,44.598993462242568,44.71366742812431,44.836616232487742,44.967791593109055,45.107213200328026,45.25498296249944,45.411281411895587,45.57630489097356,45.750103642237349,2.4613406145527006,2.459356209101843,2.4533555290300022,2.4431989579622053,2.4286629603269083,2.4094534933226988,2.385224108091633,2.3555980166622885,2.3201931472306048,2.278648952739839,2.2306535031486323,2.1759692142032065,2.114455479669759,2.0460864987341196,1.970962702179949,1.8893143159689398,1.8014957805789482,1.7079703074137584,1.6092854009251265,1.5060438146439978,1.3988844653492409
4627,43.920963102406262,43.925828584288944,43.940412230822311,43.964675859370629,43.998556557217789,44.041967804230758,44.094801125957126,44.156928383896485,44.228204872701347,44.308473471240887,44.397570170751578,44.495331350115698,44.601603146559121,44.716253141037832,44.839184320884833,44.970350877138571,45.109774472036534,45.257555814791388,45.413863615424575,45.578863675081891,45.75256743304945,2.4612562220595486,2.4592711326070318,2.4532684370531985,2.4431086277613083,2.4285683474861091,2.4093537965462248,2.3851188265300185,2.3554869966022052,2.3200766146585976,2.2785275283075852,2.2305281965588244,2.1758413960707332,2.1143268303728764,2.0459589352101148,1.970838284510755,1.889195136780508,1.8013838455765858,1.7078674280364943,1.6091931414629215,1.5059636009210191,1.3988179601925548
4628,43.923815231466975,43.928678593517731,43.943255907905204,43.967509075050451,44.00137532423858,44.044768343558019,44.097579946836397,44.159682387604931,44.230931492943064,44.311170865175711,44.400237471127795,44.497968979164014,44.604213174654902,44.71883964978209,44.841753699362123,44.97291188276467,45.112337386335135,45.26012843323079,45.416440393256885,45.581410089473145,45.755015973218072,2.4611717916099396,2.4591860186275647,2.4531813090024488,2.443018263819615,2.4284737041254068,2.4092540732965482,2.3850135232683805,2.3553759601960791,2.3199600714779125,2.2784060991384685,2.2304028909461238,2.1757135841504178,2.1141981917134842,2.0458313856147146,1.9707138826293624,1.8890759736112679,1.8012719253012266,1.7077645613354138,1.6091008940988438,1.5058834047457883,1.3987514605882381
4629,43.92666615032757,43.931527397816978,43.946098396073708,43.970341129158619,44.004192969670392,44.047567816393318,44.10035777567029,44.162435499619555,44.233657356989426,44.313867684985041,44.402904438255995,44.500606584789054,44.606823562147163,44.721426966111046,44.844324362823649,44.975474531202138,45.114901647166008,45.262700248924958,45.419011409480255,45.583944787501608,45.757450509768425,2.4610873232213391,2.4591008671810473,2.4530941448955472,2.4429278661549465,2.4283790302624433,2.4091543235907018,2.3849081983224645,2.3552649074572196,2.3198435176982324,2.2782846652371989,2.2302775863086208,2.1755857784325121,2.1140695636730507,2.0457038499202715,1.9705894965014457,1.8889568264322949,1.8011600197702073,1.7076617074589875,1.6090086591684964,1.5058032264458121,1.3986849657949192
