x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
447.05763239786,215.383134929444,391.447985516186,391.447985516185,0,0,0.999999999999995,0,10.9502458973195,0,414,1484.61686507056,447.05763239786,6118.45869718926
447.05763239786,220.383134929444,389.231300320248,389.231300320247,0,0,0.999999999999996,0,10.9287709294505,0,414,1479.61686507056,447.05763239786,6118.45869718926
447.05763239786,225.383134929444,387.340276156478,387.340276156477,0,0,0.999999999999996,0,10.911137087906,0,414,1474.61686507056,447.05763239786,6118.45869718926
447.05763239786,230.383134929444,385.749309443887,385.749309443886,0,0,0.999999999999996,0,10.8970689368259,0,414,1469.61686507056,447.05763239786,6118.45869718926
447.05763239786,235.383134929444,384.437685557444,384.437685557443,0,0,0.999999999999996,0,10.8863564506036,0,378,1464.61686507056,447.05763239786,6118.45869718926
447.05763239786,240.383134929444,383.386779819769,383.386779819768,0,0,0.999999999999996,0,10.878806871942,0,378,1459.61686507056,447.05763239786,6118.45869718926
447.05763239786,245.383134929444,382.579207337774,382.579207337773,0,0,0.999999999999996,0,10.8742322301396,0,378,1454.61686507056,447.05763239786,6118.45869718926
447.05763239786,250.383134929444,381.999543706256,381.999543706255,0,0,0.999999999999996,0,10.8724646859831,0,378,1449.61686507056,447.05763239786,6118.45869718926
447.05763239786,255.383134929444,381.633952563439,381.633952563438,0,0,0.999999999999995,0,10.8733517206142,0,378,1444.61686507056,447.05763239786,6118.45869718926
447.05763239786,260.383134929444,381.469010486428,381.469010486428,0,0,0.999999999999996,0,10.8767370142303,0,378,1439.61686507056,447.05763239786,6118.45869718926
447.05763239786,265.383134929444,381.495123473978,381.495123473977,0,0,0.999999999999995,0,10.882522109796,0,378,1434.61686507056,447.05763239786,6118.45869718926
447.05763239786,270.383134929444,381.699352035039,381.699352035038,0,0,0.999999999999996,0,10.8905412444832,0,378,1429.61686507056,447.05763239786,6118.45869718926
447.05763239786,275.383134929444,382.075056612498,382.075056612497,0,0,0.999999999999996,0,10.9007317436236,0,378,1424.61686507056,447.05763239786,6118.45869718926
447.05763239786,280.383134929444,382.610453414647,382.610453414646,0,0,0.999999999999996,0,10.9129348223216,0,378,1419.61686507056,447.05763239786,6118.45869718926
447.05763239786,285.383134929444,383.300838590028,383.300838590027,0,0,0.999999999999996,0,10.9271090318845,0,378,1414.61686507056,447.05763239786,6118.45869718926
447.05763239786,290.383134929444,384.136544112409,384.136544112408,0,0,0.999999999999996,0,10.9431222401355,0,378,1409.61686507056,447.05763239786,6118.45869718926
447.05763239786,295.383134929444,385.111482446687,385.111482446686,0,0,0.999999999999996,0,10.9608998818479,0,378,1404.61686507056,447.05763239786,6118.45869718926
452.05763239786,195.383134929444,409.112059840815,409.112059840814,0,0,0.999999999999995,0,11.1370329075359,0,414,1504.61686507056,452.05763239786,6118.45869718926
452.05763239786,200.383134929444,405.100454565041,405.10045456504,0,0,0.999999999999996,0,11.0959404030928,0,414,1499.61686507056,452.05763239786,6118.45869718926
452.05763239786,205.383134929444,401.554842119168,401.554842119167,0,0,0.999999999999996,0,11.0599573135446,0,414,1494.61686507056,452.05763239786,6118.45869718926
452.05763239786,210.383134929444,398.435931456299,398.435931456298,0,0,0.999999999999996,0,11.0287211074745,0,414,1489.61686507056,452.05763239786,6118.45869718926
452.05763239786,215.383134929444,395.709514708245,395.709514708245,0,0,0.999999999999995,0,11.0019153433327,0,414,1484.61686507056,452.05763239786,6118.45869718926
452.05763239786,220.383134929444,393.344893885841,393.344893885841,0,0,0.999999999999994,0,10.9792476453174,0,414,1479.61686507056,452.05763239786,6118.45869718926
452.05763239786,225.383134929444,391.314259725274,391.314259725274,0,0,0.999999999999995,0,10.9604442314941,0,414,1474.61686507056,452.05763239786,6118.45869718926
452.05763239786,230.383134929444,389.593378086075,389.593378086074,0,0,0.999999999999995,0,10.9452670995724,0,414,1469.61686507056,452.05763239786,6118.45869718926
452.05763239786,235.383134929444,388.160412480375,388.160412480374,0,0,0.999999999999995,0,10.9334966243948,0,378,1464.61686507056,452.05763239786,6118.45869718926
452.05763239786,240.383134929444,386.995678949072,386.995678949071,0,0,0.999999999999995,0,10.9249305233533,0,378,1459.61686507056,452.05763239786,6118.45869718926
452.05763239786,245.383134929444,386.080165487961,386.08016548796,0,0,0.999999999999995,0,10.9193604593467,0,378,1454.61686507056,452.05763239786,6118.45869718926
452.05763239786,250.383134929444,385.400507052537,385.400507052536,0,0,0.999999999999996,0,10.916662650395,0,378,1449.61686507056,452.05763239786,6118.45869718926
452.05763239786,255.383134929444,384.939065315621,384.93906531562,0,0,0.999999999999995,0,10.9166240658542,0,378,1444.61686507056,452.05763239786,6118.45869718926
452.05763239786,260.383134929444,384.686091789454,384.686091789453,0,0,0.999999999999996,0,10.9191590926957,0,378,1439.61686507056,452.05763239786,6118.45869718926
452.05763239786,265.383134929444,384.626133002751,384.62613300275,0,0,0.999999999999995,0,10.9240717950582,0,378,1434.61686507056,452.05763239786,6118.45869718926
452.05763239786,270.383134929444,384.7522856025,384.7522856025,0,0,0.999999999999996,0,10.931306754982,0,378,1429.61686507056,452.05763239786,6118.45869718926
452.05763239786,275.383134929444,385.051169112772,385.051169112772,0,0,0.999999999999995,0,10.9406882120367,0,378,1424.61686507056,452.05763239786,6118.45869718926
452.05763239786,280.383134929444,385.516416477722,385.516416477721,0,0,0.999999999999995,0,10.9521552145099,0,378,1419.61686507056,452.05763239786,6118.45869718926
452.05763239786,285.383134929444,386.138157605489,386.138157605488,0,0,0.999999999999996,0,10.9655805737424,0,378,1414.61686507056,452.05763239786,6118.45869718926
452.05763239786,290.383134929444,386.909904821752,386.909904821751,0,0,0.999999999999996,0,10.9808900404927,0,378,1409.61686507056,452.05763239786,6118.45869718926
452.05763239786,295.383134929444,387.824191325135,387.824191325135,0,0,0.999999999999995,0,10.9979882279464,0,378,1404.61686507056,452.05763239786,6118.45869718926
457.05763239786,195.383134929444,414.872238927122,414.872238927122,0,0,0.999999999999996,0,11.2019573960385,0,414,1504.61686507056,457.05763239786,6118.45869718926
457.05763239786,200.383134929444,410.633154516649,410.633154516649,0,0,0.999999999999996,0,11.1591976005705,0,414,1499.61686507056,457.05763239786,6118.45869718926
457.05763239786,205.383134929444,406.87687793676,406.876877936759,0,0,0.999999999999995,0,11.1216323671479,0,414,1494.61686507056,457.05763239786,6118.45869718926
457.05763239786,210.383134929444,403.562243491375,403.562243491374,0,0,0.999999999999995,0,11.0888878517729,0,414,1489.61686507056,457.05763239786,6118.45869718926
457.05763239786,215.383134929444,400.653778965503,400.653778965502,0,0,0.999999999999996,0,11.0606445847992,0,414,1484.61686507056,457.05763239786,6118.45869718926
457.05763239786,220.383134929444,398.119575053245,398.119575053244,0,0,0.999999999999996,0,11.0366057915843,0,414,1479.61686507056,457.05763239786,6118.45869718926
457.05763239786,225.383134929444,395.930282899823,395.930282899822,0,0,0.999999999999996,0,11.0164854722232,0,414,1474.61686507056,457.05763239786,6118.45869718926
457.05763239786,230.383134929444,394.06082459891,394.060824598909,0,0,0.999999999999994,0,11.0000441275469,0,414,1469.61686507056,457.05763239786,6118.45869718926
457.05763239786,235.383134929444,392.48909646077,392.489096460769,0,0,0.999999999999995,0,10.9870692840485,0,378,1464.61686507056,457.05763239786,6118.45869718926
457.05763239786,240.383134929444,391.19289160146,391.192891601459,0,0,0.999999999999996,0,10.9773246013909,0,378,1459.61686507056,457.05763239786,6118.45869718926
457.05763239786,245.383134929444,390.156300457763,390.156300457762,0,0,0.999999999999995,0,10.9706660747063,0,378,1454.61686507056,457.05763239786,6118.45869718926
457.05763239786,250.383134929444,389.359695021149,389.359695021148,0,0,0.999999999999995,0,10.9668677027298,0,378,1449.61686507056,457.05763239786,6118.45869718926
457.05763239786,255.383134929444,388.791364015113,388.791364015112,0,0,0.999999999999996,0,10.9658282754866,0,378,1444.61686507056,457.05763239786,6118.45869718926
457.05763239786,260.383134929444,388.43464805366,388.434648053659,0,0,0.999999999999995,0,10.9673476993551,0,378,1439.61686507056,457.05763239786,6118.45869718926
457.05763239786,265.383134929444,388.279459411922,388.279459411921,0,0,0.999999999999996,0,10.9713297529192,0,378,1434.61686507056,457.05763239786,6118.45869718926
457.05763239786,270.383134929444,388.313335016668,388.313335016667,0,0,0.999999999999996,0,10.9776276110524,0,378,1429.61686507056,457.05763239786,6118.45869718926
457.05763239786,275.383134929444,388.526384408243,388.526384408242,0,0,0.999999999999996,0,10.9861309341231,0,378,1424.61686507056,457.05763239786,6118.45869718926
457.05763239786,280.383134929444,388.909230392753,388.909230392752,0,0,0.999999999999995,0,10.9967311254092,0,378,1419.61686507056,457.05763239786,6118.45869718926
457.05763239786,285.383134929444,389.453985835253,389.453985835253,0,0,0.999999999999996,0,11.0093388420961,0,486,1414.61686507056,457.05763239786,6118.45869718926
457.05763239786,290.383134929444,390.151894357557,390.151894357556,0,0,0.999999999999996,0,11.0238446780359,0,486,1409.61686507056,457.05763239786,6118.45869718926
457.05763239786,295.383134929444,390.996760888117,390.996760888116,0,0,0.999999999999994,0,11.0401779107979,0,486,1404.61686507056,457.05763239786,6118.45869718926
462.05763239786,195.383134929444,421.424337820548,421.424337820548,0,0,0.999999999999995,0,11.2747470893427,0,414,1504.61686507056,462.05763239786,6118.45869718926
462.05763239786,200.383134929444,416.930066624598,416.930066624597,0,0,0.999999999999996,0,11.2301217969458,0,414,1499.61686507056,462.05763239786,6118.45869718926
462.05763239786,205.383134929444,412.936501349419,412.936501349418,0,0,0.999999999999995,0,11.1907707043066,0,414,1494.61686507056,462.05763239786,6118.45869718926
462.05763239786,210.383134929444,409.401592279045,409.401592279044,0,0,0.999999999999996,0,11.1563292618557,0,414,1489.61686507056,462.05763239786,6118.45869718926
462.05763239786,215.383134929444,406.288491036724,406.288491036723,0,0,0.999999999999996,0,11.1264750238756,0,414,1484.61686507056,462.05763239786,6118.45869718926
462.05763239786,220.383134929444,403.562073137366,403.562073137366,0,0,0.999999999999995,0,11.1008729907526,0,414,1479.61686507056,462.05763239786,6118.45869718926
462.05763239786,225.383134929444,401.194520476026,401.194520476025,0,0,0.999999999999994,0,11.0792815783741,0,414,1474.61686507056,462.05763239786,6118.45869718926
462.05763239786,230.383134929444,399.158126137252,399.158126137251,0,0,0.999999999999996,0,11.0614292620393,0,414,1469.61686507056,462.05763239786,6118.45869718926
462.05763239786,235.383134929444,397.428708275122,397.428708275121,0,0,0.999999999999996,0,11.0470801133394,0,378,1464.61686507056,462.05763239786,6118.45869718926
462.05763239786,240.383134929444,395.986738844066,395.986738844065,0,0,0.999999999999996,0,11.0360567692787,0,378,1459.61686507056,462.05763239786,6118.45869718926
462.05763239786,245.383134929444,394.811332531373,394.811332531373,0,0,0.999999999999996,0,11.0281379231258,0,378,1454.61686507056,462.05763239786,6118.45869718926
462.05763239786,250.383134929444,393.885584659435,393.885584659434,0,0,0.999999999999996,0,11.0231548220383,0,378,1449.61686507056,462.05763239786,6118.45869718926
462.05763239786,255.383134929444,393.193363382693,393.193363382693,0,0,0.999999999999996,0,11.0209372216555,0,342,1444.61686507056,462.05763239786,6118.45869718926
462.05763239786,260.383134929444,392.722315475754,392.722315475753,0,0,0.999999999999996,0,11.0213672959503,0,486,1439.61686507056,462.05763239786,6118.45869718926
462.05763239786,265.383134929444,392.458241377803,392.458241377802,0,0,0.999999999999996,0,11.0242839912506,0,486,1434.61686507056,462.05763239786,6118.45869718926
462.05763239786,270.383134929444,392.389016500643,392.389016500643,0,0,0.999999999999996,0,11.0295524704272,0,486,1429.61686507056,462.05763239786,6118.45869718926
462.05763239786,275.383134929444,392.50497066079,392.504970660789,0,0,0.999999999999995,0,11.0370713349362,0,378,1424.61686507056,462.05763239786,6118.45869718926
462.05763239786,280.383134929444,392.795475717814,392.795475717814,0,0,0.999999999999996,0,11.0467154280188,0,450,1419.61686507056,462.05763239786,6118.45869718926
462.05763239786,285.383134929444,393.253095915599,393.253095915598,0,0,0.999999999999996,0,11.0584072198496,0,486,1414.61686507056,462.05763239786,6118.45869718926
462.05763239786,290.383134929444,393.867284614875,393.867284614874,0,0,0.999999999999996,0,11.0720111884659,0,486,1409.61686507056,462.05763239786,6118.45869718926
462.05763239786,295.383134929444,394.634175877217,394.634175877216,0,0,0.999999999999996,0,11.0874988447819,0,486,1404.61686507056,462.05763239786,6118.45869718926
