time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
4113,42.300283747997497,42.30624679518727,42.324122002902975,42.353867398293517,42.395412458376128,42.448657269760098,42.513471384306641,42.589692423172131,42.677124532995386,42.775536897205875,42.884662699264489,43.004199299957676,43.133811009526717,43.273136708547803,43.421805466662732,43.579463634920572,43.745815806519715,43.920678974279781,44.104044607605104,44.296139124304254,44.497471941928154,2.4992866278546586,2.4977112404477677,2.4929192762936392,2.4847160993695607,2.4727866042165623,2.4567093038883594,2.4359762378389465,2.4100186143726106,2.3782377566661279,2.3400404354297213,2.2948771031478232,2.2422809796171146,2.1819054734032841,2.1135571446476176,2.0372213641057568,1.9530779678488228,1.8615043926031671,1.7630636028023288,1.6584728210119242,1.5485474147191391,1.43413316849032
4114,42.303761551057555,42.309722263247622,42.327590428245614,42.357323959158528,42.398852140440617,42.452074784806861,42.516861087327079,42.593048232771046,42.680439867588674,42.778804655512999,42.887875343331316,43.007349145168909,43.136890877918681,43.276141122607406,43.424732488527958,43.582317234888748,43.748608292593651,43.923432674083003,44.106791902433962,44.298920273735718,44.500330848252652,2.4992235863421866,2.4976473003318476,2.4928526730308778,2.4846451675584533,2.4727098470653948,2.456625466198092,2.4358843810953825,2.4099181903413363,2.3781286738260894,2.339923111092058,2.2947524935560795,2.2421505809443403,2.1817712883428735,2.1134216118813312,2.037087250614114,1.9529482257529414,1.8613819808392729,1.7629512656357105,1.6583728081946763,1.5484612827357871,1.4340626942081045
4115,42.307238021182933,42.313196391078606,42.331057491293741,42.360779120442025,42.402290369791878,42.455490777676424,42.520249182631133,42.596402335267662,42.683753388740413,42.782070503642018,42.891086024339266,43.01049707984167,43.139969087982713,43.279144448252808,43.427659417042364,43.585172199100143,43.75140396611291,43.92619148942606,44.109545962307472,44.301709166768958,44.50319754615181,2.4991605004530606,2.4975833161710894,2.492786026741606,2.4845741944888178,2.4726330512608392,2.4565415933844172,2.4357924937426296,2.409817741201369,2.3780195722837343,2.3398057751850674,2.2946278799706348,2.2420201859117936,2.1816371141428221,2.1132860962360467,2.0369531589395438,1.9528185079474838,1.8612595928729416,1.7628389479356457,1.6582728066989678,1.5483751606279819,1.4339922545186781
4116,42.310713154113365,42.316669174383797,42.334523187660331,42.364232877624787,42.405727141792688,42.458905243734925,42.523635665908323,42.599754727455007,42.68706509596386,42.785334446829872,42.894294757978891,43.013643136009108,43.143045692925135,43.282146759383593,43.430586336446872,43.588028600245714,43.754202859693393,43.928955389082567,44.112306686275403,44.304505651461078,44.506071870992692,2.4990973701936903,2.4975192879724468,2.4927193374343286,2.4845031801715103,2.4725562168166144,2.4564576854641054,2.4357005758003529,2.409717266974595,2.3779104520620549,2.3396884277312626,2.2945032624107053,2.2418897945313732,2.1815029508014487,2.1131505976885943,2.0368190890294708,1.9526888143456886,1.86113722858534,1.7627266495681764,1.6581728164879679,1.5482890486791197,1.4339218492929284
4117,42.314186945568743,42.320140608849464,42.337987512943862,42.367685226189145,42.409162451827747,42.462318178406356,42.527020532986342,42.603105406404538,42.690374989294362,42.788596491151758,42.897501561014906,43.016787346692894,43.146120746135075,43.285148128479669,43.433513327557492,43.590886506301018,43.757005001727727,43.931724340359509,44.115073976046041,44.307309582071802,44.508953665466734,2.4990341955706254,2.4974552157429395,2.4926526051175646,2.484432124617411,2.4724793437464574,2.4563737424539793,2.4356086272882167,2.4096167676828744,2.3778013131840994,2.3395710687529871,2.2943786408952551,2.2417594068142459,2.1813687983161825,2.1130151162148656,2.0366850408307666,1.9525591448612978,1.8610148878595614,1.762614370402986,1.6580728375315605,1.5482029471650505,1.433851478405028
4118,42.317659391250253,42.32361069015063,42.341450462733441,42.371136161608895,42.412596295299039,42.465729577168162,42.530403779832469,42.606454369480609,42.693683069305841,42.791856643514443,42.900706451252596,43.01992974577982,43.14919430105477,43.288148626527047,43.436440467886193,43.593745980775722,43.759810416753147,43.934498309355007,44.117847735926802,44.310120818668352,44.511842779043938,2.4989709765904031,2.4973910994896329,2.4925858297999106,2.484361027837402,2.4724024320641438,2.4562897643708519,2.4355166482259052,2.4095162433480843,2.3776921556727419,2.3394536982723491,2.2942540154427524,2.2416290227710864,2.1812346566835488,2.1128796517898492,2.0365510142899002,1.9524294994086118,1.8608925705805603,1.7625021103132938,1.6579728698058922,1.5481168563542766,1.433781141732229
4119,42.321130486845227,42.327079413936175,42.344912032603574,42.374585679365161,42.416028667628147,42.469139435563307,42.533785402565456,42.609801614371655,42.696989337125515,42.795114911634521,42.903909447462176,43.023070367916439,43.152266411042739,43.291148322952047,43.43936783172439,43.596607083014639,43.762619125782535,43.937277261153753,44.12062787272933,44.312939226762161,44.514739067575036,2.4989077132595159,2.4973269392196622,2.4925190114899722,2.4842898898424757,2.4723254817834737,2.4562057512316162,2.4354246386330867,2.4094156939921172,2.3775829795508598,2.3393363163112806,2.2941293860713432,2.2414986424117607,2.1811005258992009,2.1127442043877505,2.0364170093530118,1.9522998779025769,1.8607702766351337,1.7623898691757367,1.6578729132930572,1.548030776508114,1.4337108391547242
4120,42.324600228015882,42.330546775850941,42.348372218120673,42.378033774934238,42.41945956426698,42.472547749217647,42.537165397479967,42.613147139080041,42.700293794424979,42.798371304045673,42.907110569340588,43.026209248416187,43.155337129276127,43.294147285576223,43.442295490216253,43.599469868431598,43.765431146631506,43.940061160038475,44.123414295723904,44.315764676986774,44.517642392806096,2.4988444055846526,2.497262734940128,2.4924521501964358,2.4842187106435678,2.4722484929182911,2.456121703053145,2.4353325985294783,2.4093151196367568,2.3774737848411722,2.3392189228915501,2.2940047527987639,2.2413682657456122,2.1809664059580274,2.1126087739819535,2.0362830259659148,1.9521702802587368,1.8606480059118853,1.7622776468703798,1.6577729679807229,1.5479447078808757,1.4336405705554587
4121,42.328068610415642,42.334012771516917,42.351831014840855,42.38148044380209,42.422888980689997,42.475954513835312,42.540543761048092,42.616490941958517,42.703596443449356,42.801625830063038,42.910309837451862,43.02934642315676,43.158406508640645,43.297145580588378,43.445223511505347,43.602334388756269,43.768246494187572,43.942849969621797,44.126206916534393,44.318597044797784,44.520552622055646,2.4987810535724688,2.4971984866582413,2.4923852459279621,2.4841474902517287,2.4721714654825222,2.4560376198523373,2.4352405279348237,2.409214520303864,2.377364571566392,2.3391015180346555,2.2938801156423025,2.2412378927813155,2.180832296854077,2.1124733605451738,2.0361490640742201,1.9520407063932947,1.8605257583011487,1.7621654432805003,1.6576730338618395,1.5478586507201106,1.4335703358200027
4122,42.331535629679564,42.337477396545324,42.355288418318281,42.384925681461475,42.426316912423218,42.479359725220284,42.543920489940746,42.619833021712807,42.706897287022684,42.804878499771988,42.913507273158949,43.032481928483307,43.16147460164165,43.300143272514681,43.448151960784365,43.605200692252716,43.77106518066271,43.945643653010031,44.129005649084405,44.321436210183904,44.523469627842438,2.4987176572296779,2.4971341943812306,2.4923182986933248,2.4840762286780498,2.4720943994900364,2.4559535016461487,2.4351484268688082,2.4091138960152336,2.3772553397490577,2.3389841017618966,2.2937554746189437,2.2411075235268858,2.1806981985806582,2.1123379640494293,2.0360151236233328,1.9519111562231364,1.8604035336950271,1.7620532582925901,1.6575731109342808,1.5477726052667158,1.4335001348364258
4123,42.335001281429506,42.340940646540282,42.358744424099783,42.388369483411935,42.429743355018722,42.48276337926994,42.547295581029239,42.623173377428643,42.710196328527367,42.808129324012057,42.916702898579338,43.035615801133467,43.164541460329474,43.303140424210383,43.451080900448126,43.608068823939682,43.773887215838592,43.948442172926043,44.131810409515182,44.324282057425712,44.526393287569405,2.4986542165629744,2.4970698581163493,2.4922513085012987,2.4840049259335943,2.47201729495483,2.4558693484516132,2.4350562953512038,2.4090132467926444,2.3771460894116485,2.338866674094354,2.2936308297451569,2.240977157989839,2.1805641111303764,2.112202584466198,2.035881204558581,1.9517816296658714,1.8602813319872435,1.7619410917962752,1.6574731992005576,1.5476865717551844,1.4334299674951925
4124,42.33846556127623,42.3444025170853,42.362199027728309,42.391811845172533,42.433168304093897,42.486165471997424,42.550669031407288,42.6265120085517,42.713493571920658,42.811378314343891,42.919896736520734,43.038748078149318,43.167607136228199,43.306137096853107,43.454010390160249,43.610938825765103,43.776712607253614,43.951245491799241,44.134621116108256,44.327134474855086,44.529323483244397,2.4985907315791747,2.4970054778709216,2.4921842753607075,2.4839335820295259,2.4719401518908741,2.4557851602856662,2.4349641334017367,2.4089125726578087,2.3770368205765249,2.3387492350528651,2.2935061810370621,2.2408467961769847,2.1804300344951004,2.1120672217663419,2.0357473068251277,1.9516521266397504,1.8601591530731463,1.7618289436842089,1.6573732986676049,1.5476005504137837,1.4333598336890254
4125,42.341928464811822,42.347863003767408,42.365652224749127,42.395252762282674,42.436591755297854,42.489565999528672,42.554040838397235,42.629848914924004,42.716789021734797,42.814625483016428,42.923088810422314,43.041878796801534,43.170671680278033,43.309133349956738,43.456940486978532,43.613810736835234,43.779541360405901,43.954053571878774,44.13743768922312,44.329993354624477,44.532260101189387,2.498527202285119,2.4969410536522978,2.4921171992804201,2.4838621969770172,2.4718629703121713,2.4557009371653007,2.4348719410401323,2.4088118736324184,2.3769275332659747,2.338631784658066,2.2933815285103747,2.240716438094613,2.1802959686660706,2.1119318759202073,2.0356134303681479,1.9515226470638076,1.8600369968497183,1.761716813852044,1.6572734093463783,1.5475145414647218,1.433289733312797
4126,42.345389987632608,42.351322102158065,42.369104010708647,42.398692230296561,42.440013704362244,42.492964958132873,42.55741099955813,42.633184096774897,42.720082683058678,42.817870842961213,42.926279144311877,43.045007994523822,43.173735142774568,43.312129241372823,43.459871245444511,43.616684593533904,43.782373478939164,43.956866375309779,44.140260051226726,44.332858592527103,44.535203031832346,2.4984636286877016,2.4968765854678887,2.4920500802693182,2.4837907707872833,2.4717857502328129,2.4556166791075893,2.4347797182861735,2.4087111497381382,2.3768182275020924,2.3385143229303091,2.2932568721803466,2.2405860837484211,2.1801619136338521,2.1117965468976916,2.0354795751328276,1.9513931908577573,1.8599148632154729,1.7616047021983221,1.6571735312517009,1.5474285451243515,1.4332196662634487
4127,42.348850125307543,42.354779807819341,42.372554381157023,42.402130244799956,42.443434147077618,42.496362344207974,42.560779512703981,42.636517554751592,42.723374561538414,42.821114407740353,42.92946776273714,43.048135708845841,43.176797573341105,43.315124827308303,43.462802717689108,43.619560429722881,43.78520896477481,43.959683864200407,44.143088126423542,44.335730087789337,44.538152169443904,2.4984000107937834,2.4968120733251311,2.4919829183363849,2.4837193034716178,2.4717084916668717,2.4555323861296348,2.4346874651596244,2.4086104009965945,2.3767089033069255,2.338396849889699,2.2931322120619351,2.2404557331435422,2.1800278693885136,2.1116612346682668,2.0353457410643307,1.9512637579420395,1.859792752070444,1.7614926086244995,1.6570736644020305,1.5473425616033478,1.4331496324399673
4128,42.352308873415566,42.358236116327426,42.376003331648846,42.4055668014093,42.446853079306031,42.499758154293751,42.564146375897423,42.639849289887287,42.726664663375146,42.824356191539792,42.93265469072697,43.051261977324913,43.179859020864228,43.318120162341437,43.465734953516602,43.622438276879571,43.788047818293755,43.962506000680655,44.145921840981394,44.338607742894723,44.541107411933829,2.4983363486103931,2.496747517231511,2.4919157134906009,2.4836477950412688,2.4716311946284173,2.4554480582484741,2.4345951816801903,2.4085096274293307,2.376599560702322,2.3382793655560974,2.2930075481695562,2.2403253862846104,2.1798938359194158,2.1115259392009946,2.0352119281079033,1.9511343482378494,1.8596706633161646,1.7613805330347667,1.6569738088191053,1.5472565911068361,1.4330796317430883
4129,42.355766227528996,42.361691023238592,42.379450857758982,42.409001895772583,42.450270496989965,42.503152385091695,42.567511587479892,42.643179303624969,42.729952995300913,42.827596209108499,42.935839953731495,43.054386837505774,43.182919533489667,43.321115299453311,43.468668000516153,43.625318164247439,43.790890038428465,43.965332746977793,44.148761122892239,44.341491463440278,44.544068660680615,2.4982726421445132,2.4966829171945379,2.4918484657409983,2.4835762455075785,2.4715538591316575,2.4553636954812421,2.4345028678676419,2.4084088290578842,2.3764901997100671,2.3381618699491598,2.2928828805172943,2.2401950431756865,2.1797598132154317,2.1113906604645738,2.0350781362088584,1.9510049616670715,1.8595485968555963,1.7612684753360681,1.6568739645279065,1.5471706338346523,1.4330096640754977
4130,42.359222183204338,42.365144524119465,42.382896955066656,42.41243552357701,42.453686396153351,42.506545033464299,42.57087514605314,42.64650759781685,42.733239564579932,42.830834475760753,42.939023577583143,43.057510326855876,43.185979158571435,43.324110290049354,43.471601904147064,43.628200118967122,43.793735622818538,43.968164065436667,44.151605901881148,44.344381157962673,44.547035820318136,2.4982088914031788,2.4966182732218178,2.4917811750966314,2.4835046548819655,2.4714764851907747,2.4552792978450229,2.4344105237416866,2.4083080059036832,2.3763808203517605,2.3380443630882244,2.2927582091188556,2.2400647038203054,2.1796258012649385,2.1112553984273768,2.0349443653126476,1.9508755981523156,1.8594265525931428,1.761156435438068,1.6567741315562987,1.5470846899814485,1.4329397293415294
4131,42.362676736012496,42.36859661453385,42.38634161917345,42.415867680554406,42.457100772919873,42.509936096442289,42.574237050507996,42.649834174731559,42.736524378984079,42.834071007326081,42.942205588439649,43.060632482724628,43.189037942663759,43.327105183987406,43.474536707812518,43.631084166185715,43.796584567906301,43.97099991858105,44.154456109374564,44.347276737806887,44.550008798587129,2.498145096393499,2.496553585320934,2.4917138415666198,2.4834330231757749,2.4713990728199562,2.4551948653569773,2.4343181493220425,2.4082071579881403,2.3762714226488519,2.3379268449923889,2.2926335339875323,2.2399343682216086,2.1794918000557328,2.1111201530574721,2.0348106153648273,1.950746257616941,1.8593045304345659,1.7610444132529965,1.6566743099349113,1.5469987597368127,1.4328698274472449
4132,42.366129881521026,42.372047290062788,42.389784845694813,42.419298362487766,42.46051362350876,42.51332557123694,42.577597300018361,42.653159037035522,42.739807446795439,42.837305820118068,42.945386012751364,43.063753342294902,43.192095931498187,43.330100029613718,43.477472452964278,43.633970329205148,43.799436869033897,43.973840269133177,44.157311678425906,44.350178116997753,44.552987506173771,2.498081257122605,2.496488853499566,2.4916464651601222,2.4833613504004619,2.4713216220334244,2.4551103980342601,2.434225744628431,2.4081062853325514,2.3761620066227009,2.3378093156805022,2.2925088551362309,2.2398040363821181,2.1793578095752841,2.110984924322687,2.0346768863111069,1.9506169399850157,1.8591825302870171,1.7609324086956839,1.6565744996969598,1.5469128432855492,1.4327999583002895
4133,42.369581615296447,42.3754965462836,42.393226630278434,42.422727565215375,42.463924944248795,42.516713455245267,42.580955894053261,42.6564821878057,42.743088776772659,42.840538930927217,42.948564877210046,43.066872942555662,43.195153169976308,43.333094873782329,43.48040917917875,43.636858629560685,43.80229252054491,43.976685080057429,44.160172543666427,44.353085212099217,44.555971856560163,2.4980173735976567,2.496424077765385,2.491579045886323,2.4832896365675308,2.4712441328454857,2.4550258958940079,2.4341333096805302,2.4080053879582115,2.3760525722944785,2.3376917751711641,2.2923841725774685,2.2396737083039304,2.1792238298104514,2.1108497121905563,2.0345431780973944,1.9504876451813045,1.8590605520589467,1.7608204216834968,1.6564747008780192,1.5468269408076813,1.4327301218098076
4134,42.37303193291676,42.378944378796703,42.396666968597295,42.426155284633531,42.467334731579868,42.520099746054676,42.584312832371438,42.659803630523882,42.746368378155211,42.843770356954195,42.951742208716269,43.069991320255625,43.198209702149256,43.336089761905647,43.483346924233651,43.639749087140778,43.805151515876481,43.979534314584008,44.163038641252626,44.355997942120894,44.558961765905067,2.4979534458258552,2.49635925812614,2.4915115837544581,2.4832178816885131,2.4711666052704087,2.4549413589534268,2.4340408444980084,2.4079044658863364,2.3759431196852105,2.3375742234827075,2.292259486323394,2.2395433839887455,2.1790898607478031,2.110714516628462,2.0344094906697281,1.9503583731312708,1.8589385956601312,1.7607084521362115,1.6563749135159156,1.5467410524787535,1.43266031788651
4135,42.376480829976721,42.382390783208713,42.400105856350301,42.429581516698214,42.470742982055242,42.523484441444431,42.587668115030709,42.663123369066419,42.74964626062355,42.847000115804647,42.954918034339222,43.073108511870956,43.201265571216766,43.339084737976265,43.486285724182871,43.64264172028939,43.808013847622625,43.982387936232591,44.165909908812829,44.358916228380494,44.561957152897065,2.497889473814535,2.4962943945896119,2.4914440787738119,2.4831460857749277,2.4710890393225009,2.4548567872296716,2.4339483491005329,2.4078035191380116,2.3758336488157923,2.3374566606331748,2.2921347963857843,2.2394130634377549,2.1789559023734069,2.1105793376035304,2.0342758239743848,1.9502291237611054,1.8588166610016283,1.7605964999760684,1.6562751376505485,1.5466551784697968,1.4325905464424802
4136,42.379928302070496,42.385835755148548,42.403543289278289,42.433006257441541,42.474149692357209,42.526867539410219,42.591021742393536,42.66644140770655,42.752922434311039,42.850228225467639,42.958092381274639,43.076224553585647,43.204320819525684,43.342079844608911,43.489225613431131,43.64553654588299,43.810879507615276,43.985245908812352,44.168786285414235,44.361839994429005,44.564957938646181,2.4978254575709609,2.4962294871636499,2.4913765309536893,2.4830742488383581,2.4710114350161549,2.4547721807399769,2.4338558235076828,2.4077025477342997,2.3757241597069356,2.3373390866403629,2.2920101027760462,2.2392827466517482,2.178821954673007,2.1104441750827805,2.0341421779578281,1.950099896997683,1.8586947479957183,1.7604845651276571,1.6561753733237286,1.5465693189476228,1.4325208073911913
4137,42.383374344821981,42.389279290264405,42.40697926316259,42.436429502967385,42.477554859302437,42.530249038149726,42.594373715118465,42.669757751104662,42.756196909766686,42.85345470426369,42.961265276830517,43.07933948125779,43.207375488563109,43.345075123069414,43.492166624810515,43.648433579408902,43.813748486990228,43.988108196477619,44.171667711484623,44.364769165938142,44.567964046563283,2.4977613971025079,2.4961645358561162,2.4913089403034543,2.4830023708904561,2.4709337923657246,2.4546875395015104,2.4337632677391512,2.4076015516961675,2.3756146523791992,2.3372215015218378,2.291885405505202,2.2391524336311028,2.1786880176319716,2.1103090290330515,2.0340085525667511,1.9499706927685307,1.8585728565559163,1.7603726475178729,1.6560756205790488,1.5464834740748878,1.4324511006474587
4138,42.386818953862111,42.392721384237362,42.41041377382264,42.439851249463146,42.48095847984014,42.533628936070677,42.597724034173808,42.673072404306218,42.759469697939544,42.856679570832355,42.96443674836511,43.082453330402572,43.210429618961527,43.34807061331535,43.495108789632276,43.651332835081163,43.816620776246936,43.990974763702347,44.174554128800061,44.367703670615732,44.570975402277078,2.4976972924165408,2.496099540674884,2.4912413068324826,2.4829304519428672,2.4708561113856033,2.4546028635315142,2.433670681814446,2.407500531044493,2.3755051268529876,2.3371039052949016,2.2917607045839556,2.2390221243757766,2.1785540912353278,2.1101738994210213,2.0338749477481088,1.9498415110018916,1.8584509865969712,1.7602607470758855,1.655975879461776,1.5463976440101967,1.432381426127401
4139,42.390262124854743,42.396162032766405,42.413846817138356,42.443271493201337,42.484360551056419,42.537007231804971,42.601072700827807,42.67638537272741,42.762740810176851,42.859902844104518,42.967606823284008,43.085566136156494,43.21348325049749,43.351066354029598,43.498052137767139,43.654234325863541,43.819496365307003,43.993845575315987,44.177445480418776,44.370643438109113,44.573991933501084,2.4976331435205088,2.4960345016279253,2.4911736305502199,2.4828584920072876,2.470778392090216,2.4545181528471556,2.4335780657531303,2.4073994858000658,2.3753955831485265,2.3369862979765563,2.2916360000226592,2.2388918188853495,2.1784201754677537,2.1100387862133307,2.0337413634490504,1.9497123516266626,1.858329138034811,1.7601488637330809,1.6558761500186925,1.546311828908254,1.4323117837483221
4140,42.393703853480538,42.399601231590154,42.417278389031047,42.44669023053607,42.487761070193642,42.540383924203304,42.604419716659272,42.679696662161199,42.766010258194505,42.863124543269834,42.970775529004634,43.08867793328362,43.216536422093412,43.354062382653282,43.500996697702433,43.657138063584782,43.822375243562647,43.996720596503408,44.180341710657054,44.373588399940182,44.577013569982064,2.4975689504218943,2.4959694187232393,2.4911059114661467,2.4827864910954371,2.4707006344940097,2.4544334074656744,2.4334854195747306,2.4072984159836452,2.3752860212859219,2.336868679583572,2.2915112918313314,2.2387615171590327,2.1782862703136718,2.1099036893764453,2.0336077996169899,1.9495832145723793,1.8582073107864847,1.7600369974230436,1.6557764322980222,1.5462260289200029,1.4322421734287636
4141,42.397144135455754,42.403038976481447,42.420708485485235,42.450107457930649,42.491160034641105,42.543759012343095,42.607765083544642,42.683006278740194,42.76927805405429,42.866344687763991,42.973942892920491,43.0917887561383,43.219589171835437,43.357058735421006,43.503942496593709,43.66004405897602,43.825257399926109,43.999599792801106,44.183242757505234,44.376536939212507,44.579950301691234,2.4975047131281847,2.4959042919688623,2.4910381495897753,2.4827144492190674,2.4706228386114484,2.4543486274042783,2.4333927432986959,2.4071973216158167,2.3751764412850589,2.3367510501324813,2.2913865800196254,2.2386312191956583,2.1781523757572017,2.1097686088768017,2.0334742561995922,1.9494540997692758,1.8580855047702298,1.759925148081426,1.6556767263495855,1.5461402442746111,1.4321725559123502
4142,42.400582966534486,42.406475263255842,42.424137102546524,42.453523171939182,42.494557441947769,42.547132495529532,42.61110880365753,42.686314228965244,42.772544210159296,42.869563297237036,42.977108942391048,43.094898638659004,43.222641536971352,43.360055447398025,43.506889560331885,43.662952321746886,43.828142822849948,44.002483125510068,44.186148155868345,44.379476671131357,44.582818549272972,2.4974404316470551,2.4958391213728688,2.4909703449306364,2.4826423663899715,2.4705450044570045,2.4542638126802205,2.433300036944519,2.4070962027171374,2.3750668431656949,2.3366334096395671,2.2912618645968625,2.2385009249937484,2.1780184917821459,2.1096335446807708,2.033340733144799,1.9493250071481931,1.85796371990541,1.7598133156462301,1.6555770322497059,1.5460544761921484,1.4321029140466168
4143,42.404020342496516,42.409910087775174,42.427564236332941,42.456937369225251,42.497953289822298,42.550504373299404,42.614450879480209,42.689620519674428,42.775808739230513,42.87278039152261,42.98027370470836,43.098007614359602,43.225693553919911,43.363052552515235,43.50983791359522,43.665862860630334,43.831031498921817,44.005370473923733,44.189055779284367,44.382399006404583,44.585644706019501,2.4973761059860067,2.4957739069433997,2.4909024974983409,2.4825702426199991,2.4704671320452065,2.4541789633106563,2.4332073005315871,2.4069950593080485,2.3749572269473833,2.3365157581207994,2.2911371455720686,2.238370634551401,2.1778846183720959,2.1094984967546528,2.0332072304008126,1.9491959366405891,1.8578419561125383,1.7597015000630634,1.6554773502375193,1.5459687265830813,1.4320332536888774
4144,42.407456259182474,42.413343445949067,42.430989883027522,42.460350046564727,42.501347576137263,42.553874645417395,42.617791313783279,42.692925158033766,42.779071654295784,42.875995990635133,42.983437207082041,43.101115716312634,43.228745258282459,43.366050083596122,43.512787579878918,43.668775683076419,43.833923398521421,44.008261422017092,44.191962714882322,44.385302668539815,44.588438095757134,2.4973117361527235,2.4957086486885975,2.4908346073025012,2.4824980779209667,2.4703892213905712,2.4540940793128323,2.4331145340792433,2.4068938914088678,2.3748475926495738,2.3363980955919654,2.2910124229539677,2.2382403478664954,2.1777507555103881,2.1093634650647304,2.0330737479160841,1.9490668881786195,1.8577202133143627,1.7595897013076742,1.6553776807700709,1.545882996900225,1.4319635770884585
4145,42.410890712461033,42.416775333738258,42.434414038888555,42.463761200844552,42.504740298943616,42.557243311889771,42.621130109644014,42.696228151541547,42.782332968665557,42.879210114730647,42.986599476619304,43.104222977145476,43.231796684850067,43.369048072389582,43.515738581503065,43.671690792653294,43.836818435749954,44.011155216920493,44.194866627802007,44.388188150218369,44.591204073214847,2.4972473221548839,2.4956433466166907,2.490766674352785,2.482425872304785,2.4703112725076557,2.4540091607039147,2.4330217376068077,2.406792699039896,2.3747379402914852,2.3362804220685627,2.2908876967509295,2.2381100649365133,2.1776169031801391,2.1092284495772349,2.0329402856393846,1.9489378616952104,1.8575984914397279,1.7594779194098837,1.6552780244033645,1.5457972881941819,1.4318938856201462
4146,42.414323698261001,42.42020574716517,42.437836700261734,42.467170829075776,42.508131456458095,42.560610372955054,42.624467270415352,42.699529507996836,42.785592695913188,42.88242278409345,42.989760540302072,43.107329429029718,43.234847867617255,43.372046549595588,43.518690939123694,43.674608181288377,43.839716432663558,44.014050942923504,44.197765901037769,44.391056354240114,44.593946229040412,2.4971828640002673,2.4955780007358928,2.4906986986588979,2.4823536257833605,2.4702332854109783,2.4539242075011174,2.4329289111335806,2.4066914822212508,2.3746282698921797,2.3361627375659166,2.2907629669710774,2.2379797857587302,2.1774830613642306,2.1090934502584258,2.032806843519765,1.9488088571248652,1.857476790429881,1.7593661544548143,1.6551783817048618,1.5457116012274588,1.4318241802572695
4147,42.417755212571009,42.423634682313903,42.441257863577889,42.4705789283896,42.511521047074254,42.563975829085791,42.627802799747606,42.702829235512453,42.788850849874855,42.885634019118115,42.992920424981136,43.110435103678348,43.237898839791526,43.375045544790567,43.521644670276771,43.677527818247171,43.842617118272813,44.01694767773062,44.200659457574005,44.39390823854044,44.596667182140379,2.4971183616966521,2.4955126110544832,2.4906306802305953,2.4822813383686269,2.4701552601151433,2.4538392197216439,2.4328360546788335,2.406590240972986,2.3745185814705922,2.3360450420990162,2.2906382336221998,2.2378495103300051,2.1773492300453858,2.1089584670745198,2.032673421506721,1.9486798744049456,1.8573551102432986,1.7592544065703106,1.6550787532180475,1.5456259365349838,1.4317544617454507
4148,42.421185251429158,42.427062135337373,42.444677525352652,42.473985496050645,42.514909069368024,42.567339680997783,42.631136701568998,42.706127342489076,42.792107444618651,42.888843840290917,42.996079157342891,43.113540032334321,43.240949633788283,43.378045086163539,43.52459978660842,43.680449641828901,43.845520151958553,44.019844572567166,44.203546591527257,44.396744712582645,44.599368947965907,2.497053815251804,2.4954471775808278,2.4905626190776391,2.4822090100725731,2.470077196634735,2.4537541973826476,2.4327431682617,2.4064889753150789,2.3744088750454195,2.3359273356826553,2.2905134967117928,2.2377192386469815,2.1772154092060876,2.1088234999918161,2.0325400195505061,1.9485509134774952,1.8572334508574997,1.7591426759127144,1.6549791394511288,1.5455402944654508,1.4316847306849529
4149,42.424613810938332,42.43048810246087,42.448095682199757,42.477390529451768,42.518295522097489,42.570701929633309,42.634468980087327,42.709423837610665,42.79536249444071,42.892052268170495,42.999236763915583,43.116644245771532,43.244000281175836,43.381045199902211,43.527556290633122,43.68337355667768,43.848425152338912,44.022740881077816,44.206426848360735,44.399566609493171,44.602053136684802,2.4969892246736469,2.4953817003232657,2.4904945152098477,2.4821366409071848,2.4699990949843662,2.4536691405013666,2.4326502519013364,2.4063876852673549,2.3742991506352582,2.3358096183313983,2.290388756247141,2.237588970706033,2.177081598828674,2.1086885489766969,2.0324066376025538,1.948421974290748,1.8571118122683208,1.7590309626553886,1.6548795408753243,1.5454546752157825,1.4316149875756712
4150,42.428040887279764,42.433912579977431,42.451512330831079,42.480794026124919,42.521680404207089,42.574062576179678,42.637799639781001,42.712718729832645,42.798616013834454,42.895259323366666,43.002393271036375,43.1197477742773,43.247050812561653,43.384045909245302,43.530514172848321,43.68629943613842,43.851331721823549,44.025635962463767,44.209299944733161,44.402374683239742,44.604721070772328,2.4969245899700416,2.4953161792902181,2.4904263686370767,2.4820642308845073,2.4699209551786314,2.4535840490948813,2.4325573056168293,2.4062863708495694,2.3741894082585033,2.3356918900595693,2.2902640122351685,2.2374587065032872,2.1769477988953692,2.1085536139957308,2.0322732756160597,1.9482930568001824,1.8569901944877689,1.7589192669805771,1.6547799579269238,1.5453690788610923,1.4315452328444931
