time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
902,29.331627442772035,29.336945639365112,29.352926057227968,29.379645833086926,29.417232358881776,29.465861494664296,29.525755009871382,29.5971772195997,29.680430805698805,29.77585185823828,29.883804237754219,30.004673442054006,30.138860243160277,30.286774427115109,30.448828998911715,30.625435189244026,30.816998516012202,31.023916033565772,31.246575227370002,31.48536521704855,31.740797758887059,2.5499999999391521,2.5499999998356722,2.5499999990358933,2.5499999938914297,2.5499999627879246,2.5499997888868751,2.5499988989800779,2.5499947542660082,2.5499772428614786,2.5499102608878133,2.5496785772064587,2.5489543470482019,2.5469085558793627,2.5416840924549278,2.529608605570083,2.5042963168151267,2.4560221059414404,2.3718666964126887,2.236893423185061,2.0359038514563856,1.7540116306429565
903,29.335220225842402,29.340544235646256,29.356542022660623,29.383290510185333,29.420916728355433,29.469596019723728,29.529549473942104,29.601040561706554,29.684370961905831,29.779875621558563,29.887917151850779,30.00887974461315,30.143162871967785,30.291175095184389,30.453328335211481,30.630032930735794,30.821693731574378,31.028707470041429,31.251463718061846,31.490372663862651,31.746020809222742,2.5499999999376115,2.5499999998317127,2.5499999990148718,2.5499999937715541,2.5499999621355829,2.5499997856020782,2.5499988838776306,2.5499946913168858,2.549977005993707,2.5499094585393118,2.5496761356591722,2.5489476833400193,2.5468922646220848,2.5416484523814531,2.529538885808547,2.5041744087237054,2.4558316121622452,2.3716007971618924,2.2365623952808127,2.0355379107247145,1.753656004527393
904,29.338816933221416,29.344146740358248,29.360161848490193,29.386938966390527,29.424604760891015,29.473334055651716,29.533347259933546,29.604907001012993,29.68831395817676,29.783901941719336,29.892032322934174,30.013087999795744,30.147467158122339,30.295577147694956,30.457828816378829,30.63463161886672,30.826389766594993,31.033500063602652,31.256357004015481,31.495397801891205,31.75127150687306,2.5499999999360172,2.5499999998276803,2.5499999989934325,2.5499999936496298,2.5499999614733131,2.5499997822732081,2.5499988686005333,2.5499946277465493,2.5499767671610054,2.5499086506954778,2.5496736806146494,2.5489409907607352,2.5468759202171252,2.5416127296978122,2.5294690614756368,2.5040524020566699,2.4556410720041701,2.3713349504039862,2.2362315383994331,2.0351722312259515,1.7533006421795065
905,29.342417554173121,29.347753142675341,29.363785523642687,29.390591190282372,29.428296444726353,29.477075590486749,29.53714835599099,29.608776526241765,29.692259784411814,29.787930810449264,29.896149745145127,30.017298204532882,30.151773101398199,30.299980586942159,30.46233044685194,30.639231265090825,30.831086707266223,31.038294389041681,31.26125668538527,31.500440278673317,31.756545974422689,2.5499999999344536,2.5499999998235596,2.5499999989716038,2.5499999935255557,2.5499999608008168,2.5499997788998425,2.5499988531470974,2.5499945635503685,2.5499765263516361,2.5499078373316921,2.5496712120305141,2.5489342692556454,2.5468595226241022,2.5415769244289463,2.5293991327113905,2.5039302970667445,2.4554504857379684,2.3710691562665258,2.2359008523953499,2.0348068125520218,1.7529455450306402
906,29.346022077901708,29.351363431716827,29.367413037002521,29.394247170421998,29.431991768111828,29.480820612317416,29.540952750348652,29.612649126237663,29.696208430652362,29.79196221961481,29.900269412731891,30.021510355807724,30.156080701554227,30.304385415208184,30.46683323213913,30.643831893413385,30.835784710447953,31.043091113698015,31.266163877005596,31.505499424618691,31.761841589006618,2.5499999999327847,2.5499999998193901,2.5499999989493167,2.5499999933993251,2.5499999601180305,2.549999775481564,2.5499988375157803,2.5499944987236107,2.5499762835539275,2.5499070184231525,2.5496687298642979,2.5489275187699909,2.5468430718031616,2.5415410366001687,2.5293290996559965,2.5038080940062701,2.4552598536335273,2.370803414876117,2.2355703371232196,2.0344416542958865,1.7525907138980565
907,29.349630493554432,29.354977596549535,29.37104437741565,29.397906895354854,29.435690719313062,29.48456910928379,29.544760431329763,29.616524789966078,29.700159887077451,29.795996161215641,29.904391320045065,30.025724450652749,30.160389958348691,30.308791634977876,30.471337180692903,30.648433548137941,30.840483997744613,31.047890898908928,31.271079318628413,31.510574517903724,31.767156423061422,2.5499999999310319,2.5499999998150802,2.5499999989266229,2.549999993270923,2.5499999594249276,2.5499997720176903,2.5499988217048544,2.5499944332615301,2.5499760387560477,2.549906193945235,2.5496662340738352,2.5489207392493887,2.5468265677146587,2.5415050662371823,2.5292589624496116,2.5036857931270537,2.4550691759597973,2.370537726358795,2.2352399924375352,2.034076756050776,1.7522361492590051
908,29.353242790224844,29.358595626191242,29.374679533692532,29.401570353613632,29.439393286613154,29.48832106957898,29.548571387346421,29.62040350651095,29.704114144000375,29.800032627379661,29.908515461533543,30.029940486150245,30.164700871589812,30.313199249410367,30.475842306450197,30.653036298387093,30.845184836645966,31.052694348666083,31.27600348724912,31.515664865602265,31.772488982630151,2.5499999999292928,2.5499999998107064,2.549999998903504,2.5499999931402986,2.5499999587212434,2.5499997685079125,2.5499988057127139,2.5499943671593921,2.5499757919462245,2.5499053638730933,2.5496637246167544,2.5489139306394581,2.5468100103189868,2.5414690133658744,2.529188721232535,2.5035633946804312,2.4548784529848935,2.3702720908397814,2.2349098181927896,2.0337121174095705,1.7518818513793242
909,29.356858956956085,29.362217509613519,29.378318494611364,29.405237533720811,29.443099458314855,29.492076481450248,29.552385606899623,29.624285265073048,29.708071191864985,29.804071610358871,29.912641831740725,30.034158459442057,30.16901344125408,30.317608263090261,30.480348631336373,30.657640238453535,30.849887519791327,31.057501990891463,31.280936679852758,31.520769827160791,31.777838065920768,2.5499999999275382,2.5499999998062242,2.5499999988798785,2.5499999930074688,2.549999958006874,2.5499997649516386,2.5499987895376552,2.5499943004124335,2.5499755431125624,2.5499045281819828,2.5496612014508071,2.5489070928859046,2.5467933995771648,2.541432878012531,2.5291183761449703,2.5034408989172574,2.4546876849759358,2.3700065084434567,2.2345798142435376,2.0333477379639575,1.7515278203824878
910,29.360478982743334,29.365843235745182,29.381961248920728,29.408908424191523,29.446809222742726,29.495835333200496,29.556203078578907,29.628170054968198,29.712031021242559,29.80811310252502,29.916770425303636,30.038378367756852,30.173327667696803,30.322018682966267,30.484856187111191,30.662245484977888,30.854592347805706,31.062314275798759,31.285879070046228,31.525888818188076,31.783202679146633,2.5499999999256731,2.5499999998016722,2.5499999988558879,2.5499999928722827,2.5499999572816896,2.5499997613484116,2.5499987731780198,2.5499942330158203,2.5499752922432366,2.5499036868470553,2.5496586645336921,2.5489002259347018,2.5467767354503366,2.5413966602036591,2.5290479273273236,2.5033183060879982,2.4544968721992659,2.369740979293621,2.234249980444321,2.0329836173035862,1.7511740562911722
911,29.364102856537642,29.369472793474845,29.385607785342842,29.412583013536292,29.450522568245557,29.499597613188982,29.560023791062136,29.632057865624983,29.715993622828169,29.812157096366263,29.920901236956635,30.042600208465892,30.177643551958106,30.326430519319416,30.489365016275642,30.666852172455666,30.859299617006666,31.067131581826469,31.290830746273677,31.531021307443996,31.788581982860233,2.5499999999238696,2.5499999997970031,2.5499999988313204,2.5499999927348069,2.5499999565454652,2.5499997576976514,2.5499987566322315,2.5499941649647462,2.5499750393263585,2.5499028398434489,2.5496561138232039,2.548893329731766,2.5467600178999019,2.5413603599660854,2.528977374919938,2.5031956164426137,2.4543060149203351,2.3694755035132138,2.2339203166496229,2.0326197550158009,1.7508205590533257
912,29.367730567248387,29.373106171654335,29.389258092576505,29.416261290263602,29.454239483197757,29.503363309832377,29.563847733115029,29.635948686583433,29.719958987438151,29.816203584485454,29.92503426154347,30.046823979174043,30.181961096140888,30.330843786609265,30.493875172071572,30.671460448284115,30.864009611446221,31.071954224219777,31.295791737733229,31.536166811743801,31.793975255884231,2.5499999999219281,2.5499999997922251,2.5499999988063107,2.5499999925949992,2.5499999557982282,2.5499997539988528,2.5499987398984794,2.5499940962544394,2.5499747843498923,2.5499019871462423,2.5496535492770795,2.5488864042233317,2.5467432468875142,2.5413239773269609,2.5289067190632557,2.5030728302305727,2.4541151134037418,2.3692100812244661,2.233590822714016,2.0322561506851122,1.7504673285601888
913,29.371362103746883,29.37674335910171,29.392912159299403,29.419943242882169,29.457959956001769,29.507132411605806,29.567674893590677,29.639842507492673,29.723927106006904,29.820252559600267,29.929169494041581,30.051049677848386,30.186280303820539,30.335258504096188,30.498386717775361,30.676070468091549,30.868722598256554,31.076782463942418,31.300762032157252,31.541324890558109,31.799381870047196,2.5499999999199492,2.5499999997873242,2.5499999987808382,2.549999992452832,2.5499999550397643,2.5499997502515526,2.549998722975118,2.5499940268799599,2.5499745273018828,2.5499011287304931,2.5496509708529724,2.5488794493556983,2.5467264223751398,2.5412875123137999,2.5288359598977626,2.5029499477008943,2.4539241679130646,2.3689447125488381,2.2332614984919856,2.0318928038936392,1.7501143646582862
914,29.374997454868797,29.380384344603879,29.396569974171527,29.423628859903626,29.461683975089219,29.510904907043315,29.571505261429181,29.643739318109343,29.727897969585346,29.824304014547693,29.933306929600505,30.055277302977949,30.19060118044521,30.339674696201051,30.502899725528533,30.680682391706192,30.873438825313094,31.081616515928481,31.305741588170971,31.546495140963597,31.804801271886319,2.5499999999179175,2.5499999997823362,2.5499999987548678,2.549999992308206,2.5499999542698872,2.5499997464552147,2.5499987058603848,2.549993956836428,2.549974268170339,2.5499002645712721,2.5496483785088637,2.5488724650752603,2.5467095443250498,2.541250964954338,2.5287650975639484,2.5028269691021401,2.453733178711254,2.3686793976071341,2.2329323438381348,2.0315297142210778,1.7497616671586911
915,29.378636609417537,29.384029116919734,29.400231525837622,29.427318129844611,29.465411528922985,29.514680784738704,29.575338825657038,29.647639108296243,29.731871569340019,29.828357942293486,29.937446563596581,30.059506853755586,30.194923733688317,30.344092392607262,30.507414274925093,30.685296379876128,30.878158520439559,31.086456556332067,31.310730343996241,31.551677193148741,31.810232969024003,2.5499999999158982,2.549999999777262,2.5499999987283828,2.5499999921611387,2.5499999534885229,2.5499997426092471,2.5499986885526185,2.5499938861189118,2.5499740069431418,2.5498993946435209,2.5496457722024273,2.5488654513285711,2.5466926126997915,2.5412143352765173,2.5286941322022796,2.5027038946823246,2.4535421460601596,2.3684141365193883,2.2326033586070766,2.0311668812452619,1.7494092358437499
916,29.382279556166981,29.387677664782998,29.403896802929804,29.43101104122929,29.469142605998979,29.518460033346294,29.579175575386508,29.65154186802063,29.735847896554141,29.832414335947981,29.941588391702432,30.063738330268531,30.199247973729705,30.348511628143019,30.511930451523952,30.689912591716748,30.882881891591403,31.091302728725466,31.315728223651604,31.556870706498543,31.81567651978817,2.5499999999138474,2.549999999772063,2.5499999987014426,2.5499999920115761,2.5499999526954373,2.5499997387131677,2.54999867105004,2.5499938147225749,2.5499737436081888,2.5498985189222161,2.5496431518914697,2.5488584080622956,2.5466756274620579,2.5411776233087453,2.5286230639534617,2.5025807246891763,2.4533510702209487,2.3681489294049132,2.2322745426533226,2.0308043045424888,1.7490570704719088
917,29.385926283864407,29.391329976905102,29.407565794070372,29.434707582591393,29.472877194847076,29.522242641581087,29.583015499815271,29.655447587353688,29.739826942630941,29.836473188789419,29.945732409969033,30.067971733684637,30.203573913452615,30.352932442491564,30.516448345399546,30.694531182800418,30.887609127629634,31.096155149324225,31.32073514141646,31.562075366216451,31.821131525144231,2.5499999999117606,2.5499999997667802,2.5499999986739312,2.5499999918594352,2.5499999518905447,2.5499997347663652,2.549998653350884,2.5499937426423398,2.5499734781534125,2.5498976373823643,2.5496405175338785,2.5488513352233588,2.5466585885750068,2.5411408290796182,2.5285518929579593,2.5024574593697846,2.4531599514537876,2.3678837763823197,2.2319458958314682,2.0304419836880419,1.7487051707817876
918,29.389576781233497,29.394986041977941,29.411238487873977,29.438407742476208,29.476615284032768,29.526028598219568,29.586858588226093,29.659356256470883,29.743808699099986,29.840534494293966,29.94987861491645,30.072207066423381,30.207901568554075,30.357354879780242,30.52096804980108,30.69915230378211,30.892340399425162,31.101013911360283,31.325751005072444,31.567290880417442,31.826597622316456,2.5499999999095371,2.549999999761333,2.5499999986459754,2.5499999917047438,2.5499999510737164,2.5499997307684268,2.5499986354534636,2.549993669873281,2.5499732105665989,2.5498967499987635,2.5496378690875314,2.548844232758614,2.5466414960019548,2.5411039526180286,2.528480619356507,2.5023340989708855,2.4529687900180805,2.3676186775693737,2.231617417996238,2.0300799182566562,1.7483535364954002
919,29.393231036976967,29.398645848676509,29.414914872950728,29.442111509442931,29.480356862158803,29.529817892100166,29.590704829986397,29.663267865652681,29.747793157626734,29.844598246173216,29.954027003628749,30.076444332302827,30.212230957574455,30.3617789880931,30.525489659956673,30.703776099456888,30.89707586112339,31.105879088730557,31.330775718273063,31.572516977626478,31.832074479670318,2.5499999999073042,2.5499999997557805,2.5499999986173845,2.5499999915474532,2.5499999502447119,2.5499997267186543,2.5499986173559739,2.5499935964103786,2.5499729408356173,2.5498958567463106,2.5496352065102257,2.5488371006152413,2.5466243497064576,2.5410669939531521,2.5284092432896976,2.5022106437387088,2.452777586172354,2.3673536330832881,2.2312891090021951,2.0297181078229123,1.7480021673207156
920,29.396889039779243,29.402309385661798,29.418594937907979,29.445818872066322,29.484101917866081,29.533610512123627,29.594554214548886,29.667182405287264,29.751780310025772,29.848664438416847,29.958177573848438,30.080683536658025,30.216562101856244,30.36620481894488,30.530013272035667,30.708402708156552,30.901815651460989,31.110750739038828,31.335809182285111,31.57775340462122,31.837561792550218,2.5499999999050416,2.5499999997501259,2.5499999985882833,2.549999991387474,2.5499999494034737,2.5499997226166133,2.5499985990566638,2.5499935222486796,2.5499726689481426,2.5498949575998919,2.5496325297599554,2.5488299387403974,2.546607149652413,2.5410299531145051,2.5283377648982945,2.5020870939189437,2.4525863401742671,2.3670886430404998,2.2309609687040108,2.029356551961627,1.7476510629534374
921,29.400550778309544,29.405976641583155,29.422278671353084,29.449529818938768,29.487850439835,29.537406447253677,29.598406731451838,29.671099865874698,29.75577014827763,29.852733065339947,29.962330324067185,30.084924686426891,30.220895025444438,30.370632426744812,30.53453898226946,30.713032261407275,30.906559895068181,31.115628906133914,31.340851297272344,31.582999924565307,31.843059279857119,2.5499999999027438,2.5499999997443155,2.5499999985586332,2.5499999912248401,2.5499999485497775,2.5499997184617103,2.5499985805536403,2.5499934473830472,2.5499723948919604,2.5498940525342166,2.5496298387944512,2.5488227470813998,2.5465898958039404,2.5409928301318638,2.5282661843229852,2.5019634497568868,2.4523950522806182,2.3668237075567378,2.2306329969564023,2.0289952502481099,1.7473002230789172
922,29.404216241224162,29.409647605080895,29.425966061895465,29.453244338672121,29.491602416786851,29.541205686517667,29.60226237032067,29.675020238032495,29.759762664548976,29.856804121633161,29.966485253607839,30.089167790204794,30.225229754940845,30.375061868272017,30.539066886220215,30.717664883783165,30.911308703717108,31.120513622231766,31.345901963241815,31.588256315388112,31.848566681203565,2.5499999999003555,2.5499999997383958,2.5499999985284494,2.5499999910595017,2.5499999476835042,2.5499997142533188,2.5499985618451917,2.549993371808462,2.5499721186547286,2.5498931415240946,2.5496271335718332,2.5488155255858507,2.5465725881255525,2.5409556250352887,2.528194501704534,2.5018397114974049,2.452203722747397,2.3665588267469988,2.230305193614039,2.0286342022586403,1.7469496473734409
923,29.407885417169076,29.413322264788981,29.4296570981491,29.456962419899437,29.495357837484779,29.545008219007379,29.606121120869872,29.678943512503594,29.763757851215772,29.860877602413382,29.970642362697419,30.093412858268476,30.229566319324942,30.379493202175855,30.543597078184252,30.722300692905812,30.916062177494208,31.125404909692964,31.350961080740642,31.593522368372248,31.8540837545264,2.5499999998978788,2.5499999997323726,2.5499999984976345,2.5499999908913833,2.549999946804518,2.5499997099909604,2.5499985429294934,2.5499932955197919,2.5499718402240603,2.549892224544283,2.5496244140499318,2.5488082742013196,2.5465552265817917,2.5409183378550879,2.5281227171837024,2.5017158793848604,2.452012351829731,2.3662940007256399,2.2299775585316173,2.0282734075705604,1.7465993355054812
924,29.411558294782591,29.417000609337304,29.433351768734372,29.460684051276559,29.499116690735036,29.548814033880532,29.60998297290595,29.682869680165954,29.767755700889087,29.864953503274066,29.974801652526629,30.097659902572012,30.233904749751545,30.383926488512039,30.548129650714991,30.726939799550291,30.920820405886026,31.130302782516473,31.356028551366872,31.598797886917474,31.859610274068483,2.5499999998954079,2.5499999997262393,2.5499999984662751,2.5499999907204574,2.549999945912615,2.5499997056740473,2.5499985238047054,2.5499932185119545,2.5499715595875929,2.5498913015694638,2.5496216801867226,2.5488009928755204,2.5465378111377377,2.5408809686219285,2.5280508309013565,2.5015919536631519,2.4518209397819182,2.3660292296062342,2.229650091563808,2.0279128657624468,1.7462492871364896
925,29.415234862697783,29.420682627354029,29.437050062280523,29.464409221484026,29.502878965388522,29.552623120361865,29.613847916331164,29.686798732043989,29.771756206442607,29.869031820333269,29.978963125297753,30.101908936718765,30.238245079335346,30.388361788318441,30.552664694247817,30.731582307824397,30.925583468777184,31.135207247597503,31.361104278139329,31.604082685454717,31.865146028656699,2.5499999998928122,2.5499999997199221,2.5499999984343966,2.5499999905466884,2.5499999450076669,2.5499997013019908,2.5499985044689888,2.5499931407797689,2.5499712767330016,2.549890372574366,2.5496189319401967,2.5487936815564498,2.5465203417585633,2.5408435173666781,2.5279788429982681,2.5014679345757327,2.4516294868574304,2.3657645135016576,2.2293227925653754,2.0275525764144779,1.7458995019221211
926,29.418915109544965,29.42436830746804,29.440751967427286,29.468137919228816,29.506644650341865,29.556435467745168,29.617715941148568,29.690730659321581,29.775759361041008,29.873112550278059,29.983126784258396,30.106159975912359,30.242587342929124,30.392799163233374,30.55720229681398,30.736228315400776,30.930351437358958,31.140118305790377,31.366188165762125,31.609376588488633,31.870690820224439,2.5499999998902059,2.5499999997134681,2.5499999984018404,2.5499999903700608,2.5499999440894778,2.5499996968742189,2.549998484920561,2.5499930623180438,2.5499709916477848,2.5498894375335568,2.5496161692683161,2.548786340192112,2.546502818409766,2.5408059841205284,2.5279067536153041,2.5013438223655493,2.4514379933088373,2.3654998525241897,2.2289956613909698,2.0271925391083214,1.7455499795125187
927,29.422599023953754,29.428057638311095,29.444457472827342,29.471870133245559,29.510413734539203,29.560251065395846,29.621587037467904,29.694665453356912,29.779765158169269,29.877195690404843,29.987292633722959,30.110413036890929,30.246931576902107,30.397238675156341,30.561742543828334,30.740877913780899,30.935124374955581,31.14503595280927,31.371280120809409,31.61467942974966,31.876244462534657,2.54999999988752,2.5499999997069156,2.5499999983686998,2.5499999901904831,2.549999943157935,2.5499996923901791,2.5499984651574836,2.5499929831216792,2.5499707043193816,2.5498884964216835,2.5496133921291766,2.5487789687306686,2.5464852410570975,2.5407683689148661,2.5278345628933208,2.5012196172751153,2.4512464593879462,2.3652352467854203,2.2286686978953045,2.0268327534274007,1.7452007195532102
928,29.426286594555794,29.431750608520119,29.448166567147968,29.47560585229893,29.514186206973736,29.564069902753648,29.625461195512447,29.698603105698073,29.783773591660857,29.881281238654424,29.991460679081129,30.114668137848209,30.251277818923,30.401680385950108,30.566285517939189,30.745531188579388,30.939902337771446,31.149960179992807,31.376380051848592,31.61999105144093,31.881806780070278,2.5499999998848213,2.54999999970024,2.5499999983349091,2.5499999900079433,2.5499999422128492,2.5499996878491347,2.5499984451778799,2.5499929031854349,2.5499704147353146,2.5498875492133313,2.5496106004807895,2.5487715671203679,2.5464676096665935,2.5407306717814562,2.5277622709731675,2.5010953195465069,2.4510548853456959,2.3649706963961061,2.2283419019330277,2.0264732189569301,1.7448517216856032
929,29.429977809986639,29.435447206739148,29.451879239073214,29.47934506518461,29.517962056689758,29.567891969336156,29.629338405627237,29.702543608100171,29.787784655725929,29.885369193640887,29.99563092679578,30.118925298344426,30.25562610775124,30.406124357181081,30.570831298929093,30.750188219817705,30.944685375566486,31.15489097495615,31.381487869517816,31.625311303566853,31.887377607064725,2.5499999998820018,2.5499999996933878,2.5499999983005539,2.5499999898224193,2.5499999412539833,2.5499996832506371,2.549998424979885,2.5499928225040382,2.5499701228830696,2.5498865958830561,2.5496077942812527,2.5487641353097055,2.5464499242045142,2.5406928927523627,2.5276898779957948,2.5009709294212961,2.450863271432258,2.3647062014664146,2.2280152733588192,2.0261139352839215,1.7445029855474061
930,29.433672658888117,29.439147421621914,29.455595477305497,29.483087760731756,29.521741272784887,29.57171725474301,29.633218658287564,29.706486952542232,29.791798344977188,29.889459554675359,29.999803384390184,30.123184539210186,30.259976483038681,30.410570649896389,30.575379963658534,30.754849082220115,30.94947353226496,31.159828322147234,31.386603486567587,31.630640043332342,31.892956786650149,2.5499999998791743,2.5499999996863987,2.5499999982655317,2.5499999896338008,2.5499999402812605,2.5499996785941721,2.5499984045616513,2.5499927410723071,2.5499698287500134,2.5498856364054054,2.5496049734885937,2.5487566732472962,2.5464321846373865,2.5406550318597985,2.5276173841020348,2.5008464471406433,2.4506716178969046,2.3644417621059066,2.22768881202723,2.0257549019973249,1.7441545107731742
931,29.437371129910307,29.442851241833175,29.459315270567942,29.486833927804565,29.525523844412501,29.575545748660417,29.637101944108821,29.710433131244933,29.795814654454542,29.893552321783339,30.00397806042665,30.127445882446022,30.264328985143518,30.415019324433718,30.579931586042985,30.759513845506515,30.95426684650479,31.164772203323349,31.391726817876695,31.63597713460436,31.898544170106625,2.5499999998762615,2.5499999996793163,2.5499999982298722,2.5499999894420835,2.5499999392944983,2.549999673878959,2.5499983839212708,2.5499926588848862,2.5499695323235634,2.5498846707548082,2.5496021380609801,2.5487491808817575,2.5464143909320889,2.5406170891362763,2.5275447894328305,2.500721872945213,2.4504799249880791,2.3641773784233115,2.227362517792892,2.0253961186879961,1.7438062969943815
932,29.441073211713658,29.446558656051355,29.46303860760603,29.490583555304251,29.529309760784489,29.579377440866494,29.640988253857049,29.714382136688261,29.79983357964678,29.897647495716463,30.008154964477317,30.131709351119657,30.268683654957325,30.41947044026082,30.584486237057792,30.764182574678436,30.959065352132662,31.169722597959883,31.396857780446787,31.641322447426631,31.904139616195614,2.5499999998732505,2.5499999996720382,2.549999998193528,2.5499999892472744,2.5499999382934857,2.5499996691044893,2.5499983630567225,2.5499925759364936,2.5499692335910167,2.5498836989057971,2.5495992879565015,2.5487416581620201,2.5463965430556583,2.5405790646146853,2.5274720941291964,2.5005972070751166,2.4502881929535141,2.3639130505267607,2.2270363905103174,2.025037584948723,1.7434583438401727
933,29.444778892971311,29.450269652970476,29.466765477189682,29.494336632171592,29.533099011174588,29.583212321237166,29.644877578459226,29.718333961628701,29.803855116511375,29.901745077958413,30.012334107088336,30.135974969262609,30.273040533745622,30.423924055841734,30.58904398476556,30.768855330295857,30.963869078649768,31.174679483601786,31.401996293382439,31.646675857581837,31.909742990568496,2.5499999998702192,2.5499999996646019,2.5499999981565358,2.5499999890492142,2.5499999372780868,2.5499996642700444,2.5499983419661891,2.5499924922218677,2.5499689325396444,2.549882720832775,2.5495964231332979,2.5487341050370294,2.5463786409754645,2.5405409583280942,2.5273992983320395,2.5004724497702782,2.4500964220400161,2.3636487785237725,2.2267104300340104,2.0246793003741934,1.7431106509372978
934,29.448488162370623,29.45398422130193,29.470495868115247,29.498093147388843,29.536891584921964,29.587050379752363,29.64876990901513,29.722288599115696,29.807879261490697,29.905845070725839,30.01651549973932,30.140242761768189,30.277399663002068,30.428380228527228,30.593604894359665,30.773532168741937,30.968678051614141,31.179642836166408,31.407142277859652,31.6520372461958,31.91535416523713,2.549999999867079,2.5499999996570559,2.5499999981188326,2.5499999888480103,2.5499999362481378,2.5499996593750911,2.5499983206476688,2.5499924077355827,2.5499686291567634,2.5498817365101991,2.5495935435496371,2.5487265214558419,2.5463606846591507,2.540502770309752,2.5273264021822981,2.5003476012698629,2.4499046124936532,2.3633845625210395,2.2263846362183886,2.0243212645610629,1.7427632179105514
935,29.452201008615766,29.457702349776561,29.474229769207628,29.5018530899825,29.540687471434921,29.59089160650306,29.652665236808303,29.726246042507398,29.81190601152619,29.909947476964177,30.02069915479823,30.14451275429138,30.281761084315949,30.432839014465671,30.598169028222411,30.778213142476734,30.973492293003485,31.184612630205038,31.412295657086403,31.657406499377814,31.920973018099794,2.5499999998638629,2.5499999996493008,2.5499999980804975,2.5499999886434481,2.5499999352034366,2.5499996544189845,2.5499982990992272,2.549992322472304,2.5499683234296424,2.5498807459123309,2.5495906491636373,2.5487189073679195,2.5463426740745012,2.5404645005934583,2.5272534058209497,2.5002226618127157,2.4497127645596386,2.3631204026248205,2.2260590089179009,2.023963477107924,1.7424160443828729
936,29.455917420429305,29.461424027146933,29.477967169322291,29.505616449026046,29.544486660195115,29.594735991698251,29.656563553317785,29.73020628548559,29.81593536406935,29.914052300339286,30.02488508547318,30.148784973152097,30.286124839252277,30.437300468532761,30.602736445992765,30.78289830027737,30.978311821542526,31.189588839128479,31.417456356256476,31.662783507893717,31.926599432514973,2.5499999998606144,2.5499999996414058,2.5499999980414167,2.5499999884356019,2.5499999341437936,2.5499996494011232,2.5499982773189327,2.5499922364265926,2.5499680153454301,2.5498797490136278,2.5495877399335094,2.5487112627224389,2.546324609189718,2.5404261492129732,2.5271803093889802,2.500097631637185,2.4495208784823959,2.3628562989404944,2.2257335479868341,2.0236059376151534,1.7420691299757183
937,29.459637386554427,29.465149242189096,29.48170805734787,29.509383213642622,29.548289140762321,29.598583525672687,29.660464850229442,29.7341693220691,29.819967317089485,29.918159545225009,30.029073305762619,30.153059445242206,30.290490969244935,30.441764644277299,30.607307204641334,30.78758768746512,30.983136652998638,31.19457143540312,31.422624302499962,31.668168166867765,31.932233296916831,2.5499999998572638,2.5499999996333558,2.549999998001605,2.5499999882243491,2.5499999330690968,2.5499996443208297,2.5499982553048124,2.5499921495930855,2.5499677048912979,2.5498787457883973,2.5495848158175667,2.5487035874690291,2.5463064899732291,2.5403877162024364,2.527107113027367,2.4999725109811939,2.4493289545055643,2.3625922515728481,2.2254082532794257,2.0232486456851966,1.7417224743090642
938,29.463360895756882,29.468877983704811,29.485452422208191,29.513153373008688,29.552094902779334,29.602434198894755,29.664369119447294,29.738135146626021,29.824001869079325,29.922269216687429,30.033263830402724,30.157336197936914,30.294859515500669,30.446231593880537,30.611881358551578,30.792281346120436,30.987966800449243,31.199560390719892,31.427799424830475,31.673560375510135,31.937874504467093,2.5499999998538523,2.5499999996251383,2.5499999979610419,2.5499999880097368,2.5499999319790905,2.549999639177436,2.5499982330548177,2.5499920619663414,2.5499673920543859,2.5498777362109273,2.5495818767740679,2.5486958815574159,2.5462883163935648,2.5403492015962628,2.5270338168770046,2.499847300082255,2.4491369928718791,2.3623282606260885,2.2250831246499745,2.0228916009221889,1.7413760770018043
939,29.467087936827166,29.472610240523906,29.489200252865075,29.516926916357026,29.555903935976882,29.606288001974349,29.668276353104311,29.742103753884379,29.828039019057218,29.926381320465847,30.037456674815598,30.161615259010869,30.299230518914118,30.450701368128271,30.616458959603836,30.796979315284783,30.992802274523537,31.204555676142132,31.432981654091193,31.678960036867419,31.943522952739954,2.5499999998503968,2.5499999996167695,2.5499999979197976,2.5499999877916695,2.5499999308735823,2.549999633970419,2.5499982105669314,2.5499919735408327,2.5499670768218072,2.5498767202554733,2.5495789227613814,2.5486881449372794,2.546270088419798,2.5403106054291142,2.5269604210790426,2.499721999177253,2.4489449938234253,2.3620643262036873,2.2247581619525802,2.0225348029321735,1.7410299376716034
