time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
796,28.974619821273485,28.979256426683492,28.99319703650124,29.01653381557178,29.049419648780109,29.092067048523393,29.144746625073807,29.207785152933912,29.281563315541618,29.366513275926184,29.463116289640116,29.571900623943932,29.69344002342196,29.828352743663437,29.97730047044389,30.140984741478032,30.320135438564719,30.515482585694109,30.727702984948419,30.957342461306855,31.204732765695997,2.5499999999993257,2.5499999999926515,2.5499999999307073,2.5499999994147511,2.5499999954056087,2.549999967000379,2.5499997854588701,2.5499987448556545,2.5499934128961907,2.5499690387063065,2.5498697436205124,2.5495094588715808,2.548345166479637,2.5449926116432913,2.5363811937833955,2.5166091266869102,2.4758934402707933,2.4003185487505867,2.2729769811115594,2.0762567341177189,1.7933679204367479
797,28.977752114008009,28.982395651798306,28.99635701500544,29.01972823654884,29.052661980041098,29.095370447975267,29.148123858199476,29.211248525641626,29.285124634725875,29.370183850884434,29.466906983814972,29.575821953594801,29.697502264809593,29.832565923115549,29.981673932734456,30.145525746531408,30.324846170915688,30.52035557902283,30.73271653437909,30.962459239554754,31.209904559956509,2.5499999999992347,2.5499999999923739,2.5499999999287311,2.5499999994000295,2.5499999953027421,2.5499999663456907,2.5499997817125655,2.5499987257139538,2.5499933259276255,2.5499686883219157,2.5498684943581202,2.5495055233319723,2.5483342261294926,2.5449658034378331,2.5363233356992638,2.516499196173672,2.4757095924180308,2.4000479770772416,2.2726270030631275,2.0758605518856514,1.7929798940967405
798,28.980889088135076,28.985539548454103,28.999521635360868,29.022927249606315,29.05590883364118,29.098678281198893,29.151505420637442,29.214716112652219,29.288690050604671,29.373858412261036,29.470701571053329,29.579747102767726,29.701568252394324,29.836782701126882,29.986050596990559,30.150069018108479,30.32955739471484,30.525226413193806,30.737724927564109,30.967568583598901,31.215068405882697,2.5499999999991401,2.5499999999920893,2.5499999999266985,2.5499999993849767,2.5499999951978318,2.5499999656796364,2.5499997779100601,2.5499987063270257,2.5499932380210018,2.549968334810345,2.5498672360676982,2.5495015653974278,2.5483232385627228,2.5449389120473644,2.5362653588644557,2.5163891376144334,2.4755256637431309,2.3997774392210816,2.2722772112042851,2.0754646800698571,1.792592209107801
799,28.984030736998033,28.988688109964134,29.002690890823544,29.026130848009341,29.059160203060024,29.101990542250597,29.154891307516085,29.218187910717834,29.29225956200548,29.377536960992956,29.474500053273314,29.583676070343291,29.705637972046688,29.841003032138662,29.990430364288049,30.154614399339263,30.33426893889439,30.530095001635647,30.742728261060979,30.97267077873731,31.220224653828762,2.5499999999990428,2.5499999999917953,2.549999999924621,2.5499999993695854,2.5499999950908463,2.5499999650020522,2.5499997740506553,2.5499986866923696,2.5499931491686834,2.5499679781520088,2.5498659687082683,2.5494975850015926,2.5483122037073014,2.5449119374545521,2.5362072634018085,2.5162789513111243,2.4753416546307432,2.3995069354160066,2.2719276053946125,2.0750691181621406,1.7922048646985094
800,28.987177053920476,28.99184132962942,29.005864774658377,29.029339025063813,29.062416081855002,29.105307225297945,29.158281514094707,29.221663916711208,29.295833167805217,29.381219497854811,29.478302431696662,29.587608853397299,29.709711406221633,29.845226866346241,29.994813134256912,30.159161740317209,30.338980649403638,30.534961275762946,30.747726634136299,30.977766090516855,31.225373624948716,2.5499999999989393,2.5499999999914933,2.5499999999224907,2.5499999993538482,2.5499999949817385,2.5499999643127627,2.5499997701336623,2.5499986668074732,2.549993059362996,2.5499676183272655,2.5498646922388142,2.549493582078191,2.548301121491507,2.5448848796425634,2.5361490494344721,2.5161686375652441,2.4751575654642544,2.3992364658946022,2.2715781854935448,2.0746738656562318,1.7918178601084094
801,28.99032803221143,28.994999200743511,29.009043280143263,29.032551774119142,29.065676463661955,29.10862832461833,29.161676035758568,29.225144127614442,29.299410866903525,29.38490602339774,29.482108706738519,29.591545447095612,29.713788534072602,29.849454150322757,29.99919880609465,30.163710898482897,30.343692387736937,30.539825182161227,30.752720147371427,30.982854766788307,31.230515614938703,2.5499999999988447,2.5499999999911838,2.5499999999203076,2.5499999993377553,2.5499999948704777,2.5499999636116013,2.5499997661583569,2.5499986466698106,2.5499929685962255,2.5499672553164094,2.5498634066182819,2.5494895565610314,2.5482899918439368,2.5448577385950579,2.536090717085878,2.5160581966778581,2.4749733966257885,2.3989660308881571,2.2712289513603907,2.0742789220475597,1.7914311945868995
802,28.993483665170114,28.998161716597025,29.012226400572921,29.035769088570923,29.068941342196108,29.111953834597273,29.165074868013281,29.228628540505788,29.302992658192309,29.388596537884741,29.485918877905561,29.595485844626534,29.717869331619671,29.853684827628953,30.00358727940672,30.168261738786963,30.34840402953035,30.544686680239153,30.757708901635006,30.987937039486752,31.235650897144669,2.5499999999987386,2.5499999999908645,2.5499999999180667,2.5499999993213054,2.5499999947570262,2.5499999628983945,2.5499997621240338,2.5499986262768246,2.5499928768606228,2.5499668890996863,2.5498621118055724,2.5494855083840018,2.5482788146934947,2.5448305142961898,2.5360322664797597,2.5159476289495841,2.4747891484961939,2.3986956306266674,2.2708799028543174,2.0738842868330289,1.7910448673922834
803,28.996643946090522,29.00132887048208,29.015414129262624,29.038990961863227,29.072210711252527,29.115283749726206,29.168478006478576,29.232117152544856,29.306578540521961,29.392291041225185,29.489732943706461,29.599430037169306,29.721953771957232,29.857918839391807,30.007978454891031,30.172814133689382,30.353115463249374,30.549545740265202,30.762692997326731,30.99301312618023,31.24077972516686,2.5499999999986285,2.5499999999905358,2.5499999999157685,2.54999999930449,2.5499999946413499,2.5499999621729685,2.5499997580299634,2.5499986056259574,2.5499927841483956,2.5499665196572758,2.5498608077595564,2.5494814374810684,2.5482675899694045,2.5448032067305961,2.535973697740137,2.5158369346806091,2.4746048214550798,2.3984252653388372,2.2705310398343683,2.0734899595108667,1.7906588777909731
804,28.999808868265973,29.004500655696646,29.018606459551663,29.04221738749095,29.07548456470651,29.118618064600156,29.171885446881056,29.235609960955287,29.310168512664852,29.395989532909791,29.49355090157615,29.603378013895224,29.726041825488092,29.862156124841931,30.012372234885934,30.177367963041952,30.357826588977421,30.554402341720948,30.767672533823621,30.99808323142237,31.245902335061249,2.5499999999985139,2.5499999999901992,2.5499999999134135,2.5499999992872988,2.5499999945234086,2.5499999614351436,2.5499997538754222,2.5499985847146149,2.5499926904517163,2.5499661469692967,2.54985949443906,2.5494773437862861,2.5482563176011923,2.5447758158834048,2.5359150109913169,2.515726114170683,2.4744204158807861,2.3981549352520815,2.2701823621594737,2.0730959395804494,1.7902732250568294
805,29.00297842499349,29.007677065548435,29.021803384806663,29.045448359001853,29.07876289651368,29.121956773914725,29.175297185045633,29.239106963005959,29.313762573276822,29.399692011948428,29.49737274781555,29.607329761997502,29.730133460173501,29.866396621803837,30.016768523800085,30.18192311388804,30.362537317306906,30.55925647191566,30.77264760907827,31.003147547938859,31.251018947214618,2.5499999999983984,2.5499999999898542,2.5499999999109999,2.549999999269724,2.5499999944031626,2.5499999606847408,2.5499997496596789,2.5499985635401989,2.5499925957627152,2.5499657710158217,2.5498581718028777,2.549473227233797,2.5482449975187089,2.5447483417402372,2.5358562063578951,2.515615167719107,2.4742359321504108,2.397884640592554,2.2698338696884401,2.0727022265422064,1.7898879084705783
806,29.006152609577828,29.010858093359047,29.025004898424882,29.048683869998296,29.082045700709795,29.125299872462641,29.178713216886567,29.242608155990006,29.317360720857348,29.403398476811976,29.501198477546765,29.611285266745359,29.734228641789468,29.870640267136604,30.021167228442028,30.186479480206522,30.367247568330693,30.564108124817512,30.777618319331321,31.008206257671876,31.256129767952576,2.5499999999982803,2.549999999989498,2.5499999999085281,2.5499999992517632,2.5499999942805776,2.5499999599215752,2.5499997453819825,2.5499985421000839,2.5499925000734889,2.549965391776857,2.5498568398097627,2.5494690877578057,2.5482336296521013,2.5447207842871866,2.5357972839647411,2.515504095624749,2.4740513706397991,2.3976143815851287,2.2694855622799843,2.0723088198975099,1.7895029273193168
807,29.009331415335712,29.014043732467563,29.028210993837053,29.051923914139014,29.085332971410175,29.128647355129758,29.18213353839635,29.246113537202348,29.320962953709913,29.407108925379415,29.505028084683875,29.615244511557847,29.738327334183204,29.874886997125433,30.025568258265587,30.191036962619986,30.371957270728608,30.568957300064021,30.782584758910648,31.013259532703348,31.261234990927804,2.5499999999981613,2.5499999999891312,2.5499999999059924,2.549999999233405,2.5499999941556069,2.5499999591454703,2.54999974104159,2.5499985203916311,2.5499924033760966,2.5499650092323534,2.5498554984184385,2.5494649252926291,2.5482222139318438,2.5446931435108309,2.5357382439370157,2.5153928981860294,2.4738667317235632,2.3973441584534236,2.2691374397927162,2.0719157191486048,1.7891182808961006
808,29.012514835599415,29.017233976234259,29.031421664510216,29.055168485140342,29.088624702808843,29.131999216890101,29.1855581456343,29.249623103916008,29.324569269902021,29.410823354891377,29.508861561917794,29.619207478093255,29.742429499523539,29.879136747825694,30.029971525545196,30.195595468081716,30.376666360942004,30.57380400212228,30.787547020096422,31.018307536073873,31.266334798324845,2.5499999999980334,2.5499999999887542,2.5499999999033887,2.5499999992146463,2.5499999940282154,2.5499999583562309,2.5499997366377443,2.5499984984121804,2.5499923056625469,2.549964623362202,2.5498541475875811,2.5494607397726541,2.5482107502887126,2.5446654193982305,2.5356790864001346,2.5152815757009241,2.4736820157750716,2.3970739714197977,2.2687895020851654,2.0715229237985509,1.7887339684995489
809,29.015702863720566,29.020428818043797,29.034636903950339,29.05841757677759,29.091920889177281,29.135355452800663,29.188987034713644,29.253136853357329,29.328179667227282,29.414541761910105,29.512698900714902,29.623174146350106,29.746535098542193,29.883389455362366,30.034376945493086,30.200154909553095,30.381374782429905,30.578648239574058,30.792505193035964,31.023350422511804,31.271429361912247,2.5499999999979028,2.5499999999883696,2.5499999999007259,2.5499999991954727,2.5499999938983597,2.549999957553672,2.5499997321696819,2.5499984761590593,2.5499922069248191,2.5499642341462496,2.5498527872758485,2.5494565311323516,2.5481992386537988,2.5446376119369196,2.535619811479799,2.5151701284669659,2.4734972231664578,2.396803820705367,2.268441749015774,2.0711304333511698,1.788349989433536
810,29.01889549307359,29.023628251308633,29.037856705704691,29.061671182885636,29.095221524862691,29.138716057994962,29.192420201787453,29.256654782680585,29.331794143168636,29.418264142286716,29.516540091327471,29.627144494776388,29.750644090762044,29.887645056187946,30.038784436329479,30.204715205679218,30.386082484998695,30.583490024505604,30.79745936569676,31.028388339084405,31.276518843965526,2.5499999999977709,2.5499999999879703,2.5499999998979979,2.5499999991758791,2.5499999937660021,2.5499999567376084,2.5499997276366311,2.5499984536295641,2.5499921071548521,2.549963841564268,2.5498514174418476,2.5494522993062896,2.5481876789585005,2.5446097211149228,2.5355604193019747,2.5150585567812498,2.4733123542686264,2.3965337065300036,2.2680941804429171,2.0707382473110192,1.7879663430068928
811,29.022092717059003,29.026832269472017,29.041081063364025,29.064929297359679,29.098526604285798,29.142081027676383,29.195857643034085,29.260176888942567,29.335412694864576,29.421990491135514,29.520385122814602,29.63111850038397,29.754756434712014,29.891903487302962,30.043193919314191,30.209276280468313,30.390789424198918,30.58832937198558,30.802409623848021,31.033421425781338,31.281603398080438,2.5499999999976355,2.5499999999875596,2.549999999895205,2.5499999991558582,2.549999993631098,2.5499999559078468,2.5499997230378209,2.5499984308209851,2.5499920063445511,2.5499634455959814,2.5498500380441618,2.5494480442291163,2.5481760711345336,2.5445817469207164,2.5355009099928996,2.5149468609404146,2.4731274094512603,2.3962636291123363,2.2677467962249036,2.0703463651833687,1.787583028533154
812,29.025294529106596,29.030040866010726,29.044309970564495,29.068191914155506,29.101836121938192,29.145450357110199,29.199299354641543,29.263703169077047,29.339035319077858,29.425720802815295,29.524233983072456,29.63509613886545,29.758872088126399,29.896164686442237,30.047605318747607,30.213838062979477,30.395495560782525,30.593166299617156,30.807356051064268,31.038449816038998,31.286683169893163,2.549999999997496,2.5499999999871408,2.5499999998923446,2.5499999991353999,2.5499999934936097,2.5499999550641883,2.5499997183724625,2.5499984077305893,2.5499919044857737,2.5499630462210545,2.5498486490413383,2.549443765835572,2.5481644151139236,2.5445536893432701,2.5354412836790692,2.5148350412406555,2.4729423890828146,2.3959935886697803,2.2673995962199833,2.0699547864741827,1.7872000453303323
813,29.028500922678251,29.033254034437817,29.047543420989371,29.071459027289226,29.105150072379182,29.148824041615448,29.202745332791377,29.267233619870115,29.342662012167406,29.429455070917314,29.528086658871686,29.639077384711911,29.762991008128449,29.90042859223097,30.052018561946721,30.21840048702111,30.400200860213957,30.598000827153079,30.812298728745173,31.043473637213264,31.291758297720055,2.5499999999973508,2.5499999999867069,2.549999999889411,2.5499999991144966,2.5499999933534903,2.5499999542064371,2.5499997136397665,2.5499983843556215,2.5499918015703438,2.5499626434190992,2.5498472503918892,2.5494394640604812,2.548152710829005,2.5445255483720062,2.5353815404872346,2.5147230979777251,2.4727572935305275,2.3957235854185157,2.2670525802863541,2.0695635106901094,1.7868173927207096
814,29.031711891270753,29.036471768304956,29.050781408370497,29.074730630837074,29.10846845023195,29.152202076555781,29.206195573642155,29.270768237935819,29.34629277006368,29.433193288259421,29.531943135901333,29.643062211329156,29.767113151398934,29.904695144313823,30.056433579202242,30.222963490862018,30.404905292230403,30.602832976164144,30.81723773614732,31.048493011006606,31.296828913128689,2.5499999999971981,2.5499999999862637,2.5499999998864045,2.5499999990931421,2.5499999932106938,2.5499999533343973,2.5499997088389335,2.5499983606933152,2.5499916975900478,2.5499622371696726,2.5498458420542964,2.5494351388387613,2.5481409582124273,2.5444973239968278,2.5353216805444099,2.5146110314469206,2.4725721231604201,2.3954536195735141,2.2667057482821757,2.0691725373384866,1.7864350700306608
815,29.034927428418328,29.039694061204713,29.05402392648946,29.078006718934411,29.111791250179483,29.155584457329908,29.20965007331273,29.274307019693353,29.34992758824745,29.436935446886334,29.53580339881761,29.647050591151636,29.771238474328985,29.908964283460026,30.060850303720503,30.227527016956248,30.409608830445006,30.60766276975297,30.822173150425371,31.053508053855239,31.301895141448909,2.5499999999970462,2.5499999999858072,2.5499999998833243,2.5499999990713231,2.5499999930651804,2.5499999524478612,2.5499997039691631,2.5499983367408769,2.5499915925366277,2.5499618274522735,2.5498444239870155,2.5494307901054185,2.5481291571971432,2.5444690162081001,2.5352617039778638,2.5144988419430887,2.4723868783373155,2.3951836913485325,2.2663591000655585,2.0687818659273374,1.7860530765904894
816,29.0381475276948,29.042920906772459,29.057270969178401,29.081287285774593,29.115118466959679,29.158971179361469,29.213108827865462,29.277849961345268,29.353566461732154,29.440681538074735,29.539667431296319,29.651042495752645,29.77536693315821,29.913235951647778,30.065268671553937,30.232091011682169,30.414311451989697,30.612490232306559,30.827105046679268,31.058518877280896,31.306957102232005,2.5499999999968863,2.5499999999853373,2.5499999998801677,2.5499999990490347,2.5499999929169026,2.5499999515466323,2.549999699029637,2.5499983124955024,2.5499914864017907,2.54996141424634,2.5498429961484588,2.5494264177955506,2.5481173077164221,2.5444406249966556,2.5352016109151156,2.5143865297606389,2.4722015594248128,2.3949138009561288,2.2660126354945849,2.0683914959653746,1.7856714117342789
817,29.041372182715875,29.046152298688124,29.060522530320746,29.084572325607365,29.118450095360188,29.162362238088459,29.216571833289578,29.281397058857255,29.357209385049646,29.444431552343481,29.543535216087985,29.655037895950318,29.779498484099356,29.917510092130584,30.069688621523397,30.23665542509606,30.419013137192572,30.617315389282211,30.832033498005934,31.0635255882111,31.312014909664203,2.5499999999967233,2.5499999999848555,2.5499999998769356,2.5499999990262689,2.5499999927658146,2.5499999506305016,2.5499996940195389,2.5499982879543617,2.5499913791772002,2.5499609975312598,2.5498415584970089,2.5494220218443484,2.5481054097038447,2.5444121503537849,2.5351414014839273,2.5142740951935147,2.4720161667853291,2.3946439486076652,2.2656663544273061,2.0680014269620117,1.7852900747997436
818,29.044601387140865,29.049388230677621,29.063778603851354,29.087861832736735,29.121786130212676,29.16575762895248,29.220039085484785,29.28494830793959,29.360856352239423,29.448185479467778,29.547406735074834,29.659036761908535,29.783633083449011,29.921786649487384,30.074110095134042,30.241220210699613,30.423713869286654,30.622138267021718,30.836958575554149,31.06852828927137,31.317068672940628,2.5499999999965541,2.5499999999843608,2.5499999998736231,2.5499999990030116,2.5499999926118733,2.5499999496992571,2.5499996889380427,2.5499982631146092,2.5499912708544907,2.5499605772863672,2.5498401109910342,2.5494176021870847,2.5480934630932994,2.5443835922712434,2.5350810758123155,2.5141615385352125,2.4718307007800591,2.3943741345133085,2.265320256721747,2.0676116584273703,1.784909065128129
819,29.047835134674195,29.052628696514024,29.067039183756446,29.091155801518724,29.125126566386655,29.169157347387515,29.223510580245314,29.288503704030369,29.364507356841056,29.451943308496922,29.551281969328517,29.663039063232734,29.787770687686759,29.926065569659517,30.078533036487393,30.245785325221764,30.428413634146711,30.626958892590132,30.841880348580926,31.07352707905283,31.32211849660397,2.5499999999963836,2.5499999999838514,2.5499999998702343,2.5499999989792577,2.5499999924550329,2.5499999487526974,2.549999683784308,2.5499982379733819,2.5499911614252526,2.5499601534909386,2.5498386535888611,2.5494131587591395,2.548081467818986,2.5443549507412455,2.5350206340285326,2.5140488600787783,2.4716451617690249,2.3941043588820432,2.2649743422359125,2.0672221898722967,1.7845283820640814
820,29.051073419066867,29.055873690018615,29.070304264073265,29.094454226358344,29.12847139878297,29.172561388808724,29.226986313244741,29.292063242280403,29.368162391889669,29.455705027775345,29.555160899168484,29.667044769059853,29.791911253562272,29.930346799975329,30.082957392190856,30.250350728413597,30.433112420051003,30.631777293635693,30.846798884508903,31.078522052357108,31.327164480852492,2.5499999999962069,2.5499999999833283,2.5499999998667651,2.5499999989549997,2.5499999922952412,2.5499999477906035,2.5499996785575001,2.5499982125277896,2.5499910508810326,2.549959726124194,2.5498371862487872,2.5494086914959766,2.5480694238154116,2.5443262257564605,2.5349600762610738,2.5139360601168064,2.4714595501110495,2.3938346219216822,2.2646286108277867,2.0668330208083652,1.7841480249555575
821,29.054316234117376,29.059123205061312,29.0735738388892,29.097757101706542,29.131820622326956,29.175969748601212,29.230466280021151,29.295626917540087,29.371821449914467,29.459470624966013,29.559043504219666,29.671053848143032,29.796054738172394,29.934630289165192,30.08738311126595,30.254916382856432,30.437810217465731,30.636593498268009,30.851714248983836,31.083513300421568,31.332206721820079,2.5499999999960252,2.5499999999827914,2.5499999998632106,2.5499999989302227,2.5499999921324523,2.5499999468127617,2.5499996732567665,2.549998186774932,2.5499909392133482,2.5499592951653001,2.5498357089290788,2.5494042003331621,2.548057331017398,2.5442974173100157,2.5348994026386711,2.5138231389414303,2.4712738661637639,2.3935649238388592,2.2642830623553385,2.0664441507479032,1.783767993153716
822,29.057563573672603,29.062377235561055,29.076847902340852,29.101064422056588,29.135174231961198,29.17938242210872,29.233950475963415,29.299194724348187,29.375484522939651,29.463240087076059,29.562929763469615,29.675066268930415,29.800201099028264,29.938915987367778,30.091810145056339,30.259482253781769,30.442507018849472,30.641407534951917,30.856626505931839,31.088500911126367,31.337245311832401,2.5499999999958405,2.5499999999822411,2.5499999998595748,2.5499999989049202,2.5499999919666201,2.5499999458189535,2.5499996678812495,2.5499981607118873,2.5499908264136679,2.5499588605933701,2.5498342215879846,2.5493996852063425,2.5480451893600744,2.5442685253954935,2.5348386132902876,2.5137100968443389,2.4710881102836226,2.3932952648390455,2.2639376966765203,2.0660555792039998,1.7833882860128416
823,29.060815431628132,29.065635775485827,29.080126448612543,29.10437618194003,29.138532222638151,29.182799404622518,29.237438896298205,29.302766656922227,29.379151602488061,29.467013400484149,29.566819655324466,29.679081999638516,29.804350294113611,29.943203846128775,30.096238447136589,30.264048308903348,30.447202818475915,30.646219432415268,30.861535717615705,31.09348496918544,31.342280339641146,2.5499999999956473,2.5499999999816763,2.5499999998558489,2.5499999988790809,2.5499999917976921,2.5499999448089614,2.5499996624300949,2.5499981343357145,2.5499907124734267,2.5499584223874576,2.5498327241837151,2.5493951460512734,2.5480329987788801,2.5442395500069206,2.5347777083451226,2.5135969341167592,2.4709022828258975,2.3930256451265537,2.2635925136492761,2.0656673056905177,1.7830089028902614
824,29.064071801928336,29.068898818852244,29.083409471934431,29.107692375922479,29.141894589312489,29.186220691370522,29.240931536077831,29.306342709150918,29.382822679586805,29.470790550969049,29.570713157663235,29.683101008319912,29.808502281935269,29.947493818393777,30.100667973221967,30.268614518259668,30.451897612272692,30.651029219568361,30.866441944690319,31.098465556322903,31.347311890638682,2.5499999999954484,2.5499999999810918,2.5499999998520333,2.5499999988526945,2.5499999916256231,2.5499999437825625,2.5499996569024175,2.5499981076434484,2.5499905973840225,2.5499579805265764,2.5498312166744572,2.5493905828038028,2.5480207592095625,2.5442104911387808,2.5347166879326064,2.5134836510494623,2.470716384144692,2.3927560649045478,2.263247513131537,2.0652793297221073,1.782629843146265
825,29.067332678566412,29.072166359724864,29.086696966580448,29.111012998599069,29.145261326933447,29.189646277506743,29.244428390169229,29.309922874588171,29.386497744775038,29.474571523739119,29.574610247890469,29.687123262926185,29.812657021566043,29.951785858495818,30.105098681080168,30.273180854067075,30.45659139767508,30.655836925434002,30.871345246256645,31.103442751435942,31.352340047055449,2.5499999999952463,2.5499999999804959,2.5499999998481293,2.5499999988257502,2.5499999914503602,2.5499999427395283,2.5499996512973433,2.5499980806321059,2.5499904811368062,2.549957534989665,2.5498296990183746,2.5493859953998665,2.548008470588174,2.5441813487860028,2.5346555521823828,2.513370247932762,2.470530414592933,2.392486524375034,2.262902694981225,2.0648916508142312,1.7822511061440469
826,29.070598055583609,29.075438392215332,29.089988926865875,29.114338044589537,29.148632430436898,29.193076158100911,29.24792945324392,29.313507146448845,29.390176788113362,29.478356303462604,29.578510902987095,29.691148731365136,29.81681447268134,29.956079922138702,30.109530530445028,30.277747290582465,30.461284173492668,30.660642579086506,30.876245679914415,31.108416630746223,31.357364888141714,2.5499999999950322,2.549999999979883,2.5499999998441312,2.5499999987982394,2.5499999912718487,2.5499999416796375,2.5499996456139846,2.5499980532986939,2.5499903637231043,2.5499570857556262,2.5498281711736008,2.5493813837755059,2.5479961328510901,2.544152122943959,2.5345943012243337,2.5132567250565176,2.4703443745223725,2.3922170237388896,2.2625580590562455,2.0645042684831725,1.7818726912496259
827,29.073867927068623,29.078714910480965,29.093285347144487,29.117667508533131,29.152007894737572,29.196510328128653,29.251434719768937,29.31709551760596,29.393859799194885,29.482144874298161,29.582415099558915,29.695177381553798,29.820974595589643,29.960375966376521,30.113963482932697,30.282313803974944,30.465975939788141,30.665446209598521,30.881143301813101,31.113387267939849,31.362386490335073,2.5499999999948137,2.5499999999792546,2.5499999998400389,2.5499999987701534,2.5499999910900408,2.5499999406026546,2.5499996398514497,2.5499980256401851,2.5499902451341883,2.5499566328032999,2.5498266330982515,2.5493767478668556,2.5479837459349759,2.5441228136084724,2.5345329351885448,2.5131430827101329,2.4701582642836168,2.3919475631958509,2.2622136052145052,2.0641171822460369,1.7814945978318044
828,29.077142287156207,29.081995908723044,29.096586221805463,29.121001385083371,29.155387714721329,29.199948782462183,29.254944183998784,29.320687980589614,29.397546767157436,29.485937219925418,29.586322813883179,29.699209181466436,29.825137351257599,29.964673949590711,30.118397501960295,30.286880372206046,30.470666697766621,30.670247845995068,30.886038166701351,31.118354734297935,31.36740492741529,2.5499999999945904,2.5499999999786103,2.5499999998358476,2.5499999987414794,2.5499999909048809,2.549999939508349,2.549999634008838,2.5499979976535467,2.5499901253613011,2.5499561761114733,2.5498250847504016,2.5493720876101533,2.5479713097768188,2.544093420775801,2.5344714542053399,2.5130293211825454,2.4699720842260966,2.3916781429445333,2.2618693333138959,2.0637303916207901,1.7811168252620979
829,29.080421130025908,29.085281381184906,29.099891545270157,29.124339668902334,29.158771885237147,29.203391515861167,29.258457839968511,29.32428452758699,29.401237680697211,29.489733323575592,29.590234021952785,29.703244099178502,29.829302701330612,29.968973831464407,30.122832552667397,30.2914469749178,30.475356449674816,30.675047517213194,30.890930327974932,31.123319098817607,31.372420270647776,2.5499999999943639,2.5499999999779495,2.549999999831563,2.5499999987122068,2.5499999907163162,2.5499999383964873,2.5499996280852355,2.5499979693357147,2.5499900043956418,2.5499557156588839,2.549823526088121,2.5493674029417353,2.5479588243139131,2.544063944442652,2.5344098584052457,2.5129154407622405,2.4697858346980941,2.391408763182425,2.2615252432123056,2.0633438961262569,1.7807393729146794
830,29.083704449900079,29.088571322149683,29.103201311988201,29.127682354655295,29.162160401089654,29.206838522964659,29.261975681487655,29.327885150443908,29.404932528083066,29.493533168061781,29.594148699518275,29.707282102906355,29.833470608148772,29.973275572955139,30.127268601840196,30.296013593328279,30.480045198708993,30.679845252067295,30.895819837722662,31.128280428325276,31.377432588916136,2.5499999999941303,2.5499999999772687,2.5499999998271718,2.5499999986823267,2.549999990524296,2.5499999372668305,2.5499996220797256,2.549997940683614,2.5499898822283784,2.5499552514242119,2.5498219570694385,2.5493626937980256,2.547946289483852,2.5440343846061588,2.5343481479189975,2.5128014417372433,2.4695995160467388,2.3911394241058943,2.2611813347676004,2.0629576952821314,1.7803622401663388
831,29.086992241041767,29.091865725937687,29.106515516433841,29.131029437004692,29.165553257031643,29.210289798283014,29.265497702135317,29.331489840667395,29.408631297171734,29.497336735808741,29.598066822127493,29.711323161043278,29.837641034759407,29.977579136266012,30.131705617838634,30.300580210133635,30.484732948930667,30.684641079219055,30.900706746770886,31.133238787581814,31.382441948845869,2.5499999999938914,2.5499999999765706,2.5499999998226794,2.5499999986518223,2.5499999903287636,2.5499999361191406,2.5499996159913825,2.5499979116941467,2.5499897588506268,2.5499547833860885,2.5498203776523707,2.5493579601155609,2.5479337052245463,2.5440047412639046,2.5342863228775498,2.512687324395118,2.4694131286180045,2.3908701259102103,2.2608376078376526,2.0625717886089907,1.7799854263964405
832,29.090284497752332,29.095164586903394,29.109834153101616,29.134380910604527,29.168950447756767,29.213745336190765,29.269023895256083,29.335098589429478,29.412333975423838,29.501144008882211,29.601988365163148,29.715367242191743,29.841813944925796,29.981884484815861,30.136143570526386,30.305146809417121,30.489419705189697,30.689435027151326,30.905591104726323,31.138194239381356,31.387448414918708,2.549999999993644,2.549999999975856,2.5499999998180822,2.5499999986206872,2.5499999901296668,2.549999934953175,2.5499996098192774,2.5499978823641918,2.5499896342534742,2.5499543115230954,2.5498187877949112,2.5493532018309768,2.5479210714742111,2.5439750144139008,2.534224383412059,2.5125730890229625,2.4692266727567298,2.3906008687895302,2.2604940622803134,2.0621861756283137,1.7796089309868668
833,29.093581214368626,29.098467899432499,29.113157216502202,29.137736770094321,29.172351967892364,29.217205130919986,29.272554253956891,29.338711387571749,29.416040549919938,29.504954969017383,29.605913303877948,29.719414315192559,29.845989303133102,29.986191583208672,30.140582431203505,30.309713376563529,30.494105473053889,30.694227124145741,30.910472960017234,31.143146844643343,31.39245204957977,2.5499999999933869,2.5499999999751206,2.5499999998133789,2.549999998588905,2.5499999899269472,2.5499999337686896,2.5499996035624606,2.5499978526906166,2.5499895084279713,2.549953835813751,2.5498171874550244,2.5493484188810047,2.547908388171368,2.5439452040545851,2.5341623296538898,2.5124587359074231,2.4690401488066129,2.3903316529369185,2.2601506979534274,2.0618008558624963,1.7792327533219878
