time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
965,369280,1042304,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.5918527944626254e-08,9.9859809074526573e-17,29.565044710372405,32.091391219677469,1.7321104076925375,2.5499999997358103
966,369408,1042688,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.5961853634883921e-08,9.9761337384354592e-17,29.568863058688798,32.096838502637389,1.7317711846445374,2.549999999729728
967,369536,1043072,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6000963298308385e-08,9.971388536718427e-17,29.572684647148655,32.102260360391377,1.7314322170252174,2.5499999997235157
968,369664,1043456,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.604464517239848e-08,9.9619076768806797e-17,29.57650946661083,32.107659227972839,1.7310935038157305,2.5499999997171758
969,369792,1043840,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6088740503951287e-08,9.9539933058375913e-17,29.580337508068013,32.113037056063625,1.7307550441225632,2.5499999997107103
970,369920,1044224,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6130820735611589e-08,9.9497502777156217e-17,29.584168762651025,32.118395451283078,1.7304168371414679,2.5499999997041027
971,370048,1044608,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6171359630769016e-08,9.9373229643468088e-17,29.588003221632693,32.123735765466186,1.7300788821344919,2.5499999996973641
972,370176,1044992,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6216720581875427e-08,9.9386317553613843e-17,29.591840876431981,32.129059155567838,1.7297411784146077,2.5499999996904865
973,370304,1045376,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6257207678189861e-08,9.9301023832876809e-17,29.595681718617541,32.134366625565043,1.7294037253349157,2.5499999996834672
974,370432,1045760,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.629944657459817e-08,9.9230846708587211e-17,29.599525739911634,32.13965905676686,1.729066522280883,2.549999999676301
975,370560,1046144,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6339617975526105e-08,9.9159885003486606e-17,29.603372932193395,32.144937230356405,1.7287295686645385,2.5499999996689908
976,370688,1046528,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6382297588841826e-08,9.9089856280568779e-17,29.607223287502201,32.150201844549137,1.7283928639200645,2.5499999996615328
977,370816,1046912,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6425360374817815e-08,9.9044923235158834e-17,29.611076798040987,32.155453527916016,1.7280564075003781,2.5499999996539184
978,370944,1047296,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.646567993153894e-08,9.8965753701183201e-17,29.614933456179074,32.160692849906169,1.7277201988744277,2.5499999996461549
979,371072,1047680,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.65117681689321e-08,9.8928429088896912e-17,29.618793254455074,32.165920329283061,1.7273842375250319,2.5499999996382354
980,371200,1048064,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6554242411804948e-08,9.8851832758710567e-17,29.622656185579423,32.171136440977165,1.7270485229471091,2.5499999996301512
981,371328,1048448,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.659629532503995e-08,9.8788076468829547e-17,29.626522242436867,32.176341621716837,1.726713054646247,2.549999999621908
982,371456,1048832,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6636387882785902e-08,9.8756469716678137e-17,29.63039141808872,32.181536274704378,1.7263778321374892,2.5499999996134921
983,371584,1049216,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6678412631050549e-08,9.8670243504896814e-17,29.634263705774828,32.186720773534411,1.7260428549443263,2.5499999996049123
984,371712,1049600,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6721505764279026e-08,9.8591198590850341e-17,29.638139098915651,32.191895465506171,1.7257081225978628,2.5499999995961615
985,371840,1049984,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6765509342837742e-08,9.850337959110076e-17,29.64201759111366,32.197060674443954,1.7253736346360831,2.5499999995872318
986,371968,1050368,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6804169098789817e-08,9.8426616661569168e-17,29.645899176154977,32.202216703116214,1.7250393906032264,2.54999999957812
987,372096,1050752,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6847477167726416e-08,9.831160606373586e-17,29.649783848010571,32.207363835323392,1.7247053900492508,2.5499999995688363
988,372224,1051136,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6887938080124704e-08,9.8271267205297428e-17,29.653671600837384,32.212502337710227,1.7243716325293843,2.5499999995593692
989,372352,1051520,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6928255853550095e-08,9.8217665798206415e-17,29.657562428979229,32.217632461347719,1.7240381176036905,2.5499999995497116
990,372480,1051904,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.6970375000262133e-08,9.8133734392239468e-17,29.661456326967468,32.222754443120962,1.723704844836734,2.5499999995398572
991,372608,1052288,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7013189970581238e-08,9.8035065264395028e-17,29.665353289521423,32.227868506952163,1.7233718137972649,2.5499999995298133
992,372736,1052672,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7055957059062959e-08,9.8008209501639998e-17,29.669253311548765,32.232974864882799,1.7230390240579276,2.5499999995195681
993,372864,1053056,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7099812634484152e-08,9.7948042348436846e-17,29.673156388145436,32.238073718035558,1.7227064751950267,2.5499999995091245
994,372992,1053440,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7142422277728469e-08,9.7917791035116681e-17,29.677062514595669,32.243165257472441,1.722374166788293,2.5499999994984699
995,373120,1053824,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7184887572897628e-08,9.7837323344567222e-17,29.680971686371386,32.248249664962451,1.7220420984206943,2.5499999994876141
996,373248,1054208,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7225501026470052e-08,9.7780769445526672e-17,29.684883899131719,32.253327113671595,1.7217102696782645,2.5499999994765399
997,373376,1054592,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7266896679000859e-08,9.774328611796035e-17,29.68879914872192,32.258397768783986,1.7213786801499282,2.5499999994652542
998,373504,1054976,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7310158437759543e-08,9.7715959560189807e-17,29.692717431172213,32.263461788063267,1.7210473294273658,2.5499999994537466
999,373632,1055360,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7351877378561503e-08,9.7645917654080967e-17,29.696638742696251,32.268519322361222,1.7207162171048702,2.5499999994420186
1000,373760,1055744,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7395118069103571e-08,9.7549855127443047e-17,29.70056307968936,32.273570516080014,1.7203853427792475,2.5499999994300588
1001,373888,1056128,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7435965779734191e-08,9.7489728428541727e-17,29.704490438726221,32.27861550759247,1.7200547060496885,2.5499999994178633
1002,374016,1056512,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7478437136027175e-08,9.7403088755701099e-17,29.708420816558444,32.283654429626466,1.719724306517683,2.5499999994054416
1003,374144,1056896,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7520524492196793e-08,9.7327057751764645e-17,29.712354210111467,32.288687409616124,1.7193941437869176,2.5499999993927802
1004,374272,1057280,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7560064644599055e-08,9.7265762556850518e-17,29.716290616481363,32.29371457002388,1.7190642174632005,2.5499999993798714
1005,374400,1057664,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7604650698198193e-08,9.7198944535480315e-17,29.720230032931124,32.298736028636306,1.7187345271543768,2.5499999993667162
1006,374528,1058048,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7645615200821557e-08,9.7115055315724608e-17,29.724172456886397,32.303751898836474,1.7184050724702624,2.5499999993533096
1007,374656,1058432,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7689617039452626e-08,9.6995762041968596e-17,29.728117885931088,32.308762289854862,1.7180758530225773,2.5499999993396498
1008,374784,1058816,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7732669156879238e-08,9.6966873922297917e-17,29.732066317802161,32.313767307001534,1.7177468684248858,2.549999999325725
1009,374912,1059200,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7775207842994495e-08,9.689710785507397e-17,29.736017750384416,32.318767051880378,1.717418118292531,2.5499999993115381
1010,375040,1059584,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7814887807170027e-08,9.682166096989695e-17,29.739972181704541,32.323761622588322,1.7170896022426054,2.549999999297079
1011,375168,1059968,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.785633292013658e-08,9.6713286893816943e-17,29.743929609924987,32.328751113899465,1.7167613198938712,2.5499999992823477
1012,375296,1060352,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7897790993222223e-08,9.6633846716684641e-17,29.747890033337193,32.333735617437036,1.7164332708667369,2.549999999267337
1013,375424,1060736,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7942108006822749e-08,9.6529879445318011e-17,29.75185345035473,32.338715221832736,1.716105454783204,2.5499999992520448
1014,375552,1061120,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.7984171762079476e-08,9.6467311452085711e-17,29.755819859505809,32.343690012875889,1.7157778712668366,2.5499999992364608
1015,375680,1061504,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8026912795014588e-08,9.6439251883045476e-17,29.759789259425713,32.34866007365207,1.7154505199427188,2.5499999992205868
1016,375808,1061888,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8068441067155133e-08,9.6351678090648728e-17,29.763761648848661,32.353625484673231,1.7151234004374114,2.5499999992044096
1017,375936,1062272,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8111733008367575e-08,9.6291347776069749e-17,29.767737026599626,32.358586323998736,1.7147965123789353,2.5499999991879356
1018,376064,1062656,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8155076078819748e-08,9.6279550345227759e-17,29.771715391585595,32.363542667349698,1.714469855396733,2.5499999991711504
1019,376192,1063040,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8198577080231898e-08,9.6237895804326273e-17,29.775696742787005,32.368494588215277,1.7141434291216331,2.5499999991540543
1020,376320,1063424,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8239940345475408e-08,9.6206735988199583e-17,29.779681079248682,32.373442157952809,1.7138172331858319,2.5499999991366402
1021,376448,1063808,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8280462339222009e-08,9.6206961265669533e-17,29.783668400070692,32.378544943775076,1.7134912918406204,2.5499999991189055
1022,376576,1064192,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8322899018392707e-08,9.6180043490217956e-17,29.787658704399092,32.383772811997403,1.7131656004650728,2.5499999991008369
1023,376704,1064576,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8366923033728694e-08,9.6091787170418275e-17,29.791651991416554,32.38907953412059,1.7128401514589442,2.5499999990824418
1024,376832,1064960,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8413166129886554e-08,9.5973387070778061e-17,29.795648260333085,32.394448611970446,1.712514941890982,2.5499999990636986
1025,376960,1065344,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8456336340348517e-08,9.5937861653872257e-17,29.799647510376357,32.399870538957231,1.7121899699167205,2.5499999990446156
1026,377088,1065728,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8501918819112256e-08,9.5822606960210064e-17,29.80364974078261,32.405338922694824,1.7118652341759817,2.5499999990251783
1027,377216,1066112,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8542834208244568e-08,9.5780245671023334e-17,29.80765495078678,32.410849087635654,1.711540733576052,2.5499999990053848
1028,377344,1066496,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8584982111467668e-08,9.5712721366656982e-17,29.811663139613632,32.416397425137184,1.7112164671909109,2.5499999989852333
1029,377472,1066880,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8626763304556287e-08,9.5651178818890307e-17,29.815674306468217,32.421981043515139,1.7108924342069749,2.5499999989647102
1030,377600,1067264,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8669058697438762e-08,9.553602338690162e-17,29.819688450526805,32.427597560381045,1.7105686338909107,2.5499999989438153
1031,377728,1067648,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8711611002868028e-08,9.5487639938512168e-17,29.823705570927945,32.4332449704889,1.7102450655691368,2.5499999989225395
1032,377856,1068032,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8751868244852449e-08,9.5433474704436124e-17,29.827725666763701,32.438921557062699,1.7099217286140838,2.5499999989008741
1033,377984,1068416,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8790732941035976e-08,9.5413409525823484e-17,29.831748737070804,32.444625829772392,1.7095986224345454,2.5499999988788189
1034,378112,1068800,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8830878005392099e-08,9.5393404783094348e-17,29.835774780822504,32.450356479867821,1.7092757464687289,2.5499999988563635
1035,378240,1069184,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8874640034115125e-08,9.5333843151948979e-17,29.839803796920183,32.456112346812922,1.7089531001790685,2.5499999988335018
1036,378368,1069568,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8916557035235232e-08,9.5225718651769416e-17,29.843835784185526,32.461892392887499,1.7086306830482565,2.5499999988102342
1037,378496,1069952,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.8958656657634548e-08,9.5248365305977469e-17,29.847870741352757,32.467695683466964,1.7083084945762053,2.5499999987865434
1038,378624,1070336,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9000469360240385e-08,9.5187502080288854e-17,29.851908667061306,32.473521371446878,1.7079865342775822,2.5499999987624244
1039,378752,1070720,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.904256210966529e-08,9.5096281558764089e-17,29.855949559848611,32.479368684756274,1.7076648016798748,2.5499999987378787
1040,378880,1071104,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9085902010777672e-08,9.5014142239594238e-17,29.85999341814329,32.485236916214788,1.7073432963218129,2.5499999987128952
1041,379008,1071488,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9126365403830531e-08,9.4921772583252878e-17,29.864040240258671,32.491125415197985,1.707022017752051,2.549999998687464
1042,379136,1071872,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9167970172072196e-08,9.4911641068315175e-17,29.868090024386486,32.497033580716682,1.7067009655280889,2.5499999986615793
1043,379264,1072256,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9212756718071794e-08,9.4868073775644737e-17,29.872142768591047,32.502960855617069,1.7063801392153533,2.5499999986352377
1044,379392,1072640,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9255817387685142e-08,9.4782337435731805e-17,29.876198470803605,32.508906721678329,1.7060595383864234,2.5499999986084303
1045,379520,1073024,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9297388471066351e-08,9.4685183651070774e-17,29.880257128817021,32.51487069543802,1.7057391626203808,2.5499999985811472
1046,379648,1073408,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9339870037941714e-08,9.4619433907612289e-17,29.884318740280946,32.520852324611809,1.705419011502233,2.5499999985533788
1047,379776,1073792,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9381379399861648e-08,9.4576520940655775e-17,29.888383302697097,32.526851185003537,1.7050990846224308,2.549999998525124
1048,379904,1074176,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9421702464193641e-08,9.4517874352213648e-17,29.892450813415042,32.5328668778223,1.7047793815764301,2.5499999984963697
1049,380032,1074560,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9464493630637208e-08,9.4428589846912564e-17,29.896521269628206,32.538899027341579,1.7044599019643283,2.5499999984671118
1050,380160,1074944,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.950635666104053e-08,9.432585771129684e-17,29.900594668370186,32.544947278844944,1.704140645390531,2.5499999984373405
1051,380288,1075328,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9548139623547095e-08,9.422601021297103e-17,29.904671006511581,32.551011296816043,1.7038216114634537,2.5499999984070514
1052,380416,1075712,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.959115493708044e-08,9.4108547076320291e-17,29.908750280757005,32.557090763336902,1.7035027997952816,2.5499999983762311
1053,380544,1076096,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9636381887737225e-08,9.4035916430936284e-17,29.912832487642582,32.563185376663988,1.7031842100017176,2.5499999983448745
1054,380672,1076480,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9675614307133743e-08,9.3968067225534958e-17,29.916917623533553,32.569294849958688,1.7028658417017923,2.549999998312976
1055,380800,1076864,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.971783417362552e-08,9.3969187564126478e-17,29.921005684622898,32.575418910150255,1.702547694517669,2.5499999982805268
1056,380928,1077248,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9760807357664528e-08,9.3884210834509811e-17,29.925096666929473,32.581557296915385,1.7022297680744751,2.5499999982475097
1057,381056,1077632,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9805292058309862e-08,9.3757041198659857e-17,29.929190566297549,32.587709761758411,1.7019120620001607,2.5499999982139272
1058,381184,1078016,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9844431728981013e-08,9.3672036758492669e-17,29.933287378396091,32.593876067180311,1.7015945759253601,2.5499999981797661
1059,381312,1078400,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9888492771989594e-08,9.3624794638402782e-17,29.937387098718848,32.600055985926005,1.7012773094832463,2.5499999981450143
1060,381440,1078784,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9931137728999713e-08,9.3533832248927922e-17,29.94148972258505,32.606249300300519,1.7009602623094495,2.5499999981096679
1061,381568,1079168,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-2.9975073629056736e-08,9.3472274191524761e-17,29.945595245140368,32.61245580154602,1.7006434340419212,2.5499999980737136
1062,381696,1079552,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0017846327634179e-08,9.3365722575279968e-17,29.949703661358743,32.618675289273568,1.7003268243208631,2.5499999980371437
1063,381824,1079936,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0061098767458349e-08,9.3292086129969885e-17,29.953814966044739,32.62490757094298,1.7000104327886234,2.5499999979999504
1064,381952,1080320,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0101303360585274e-08,9.3210875553682172e-17,29.957929153836357,32.631152461386002,1.699694259089626,2.5499999979621233
1065,382080,1080704,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0145577167428183e-08,9.3128559579752753e-17,29.962046219208663,32.637409782368522,1.6993783028702893,2.5499999979236558
1066,382208,1081088,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0190581046523745e-08,9.3071334733837845e-17,29.966166156478167,32.643679362187299,1.6990625637789538,2.5499999978845316
1067,382336,1081472,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0232525581174863e-08,9.2983705882231574e-17,29.97028895980759,32.649961035298304,1.6987470414658217,2.5499999978447447
1068,382464,1081856,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0276312610732625e-08,9.290175575477745e-17,29.974414623211441,32.656254641973526,1.6984317355828973,2.5499999978042935
1069,382592,1082240,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0319797364724699e-08,9.2790732089948466e-17,29.978543140562337,32.662560027983034,1.6981166457839376,2.5499999977631522
1070,382720,1082624,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.036260705801499e-08,9.2698991556161741e-17,29.982674505597956,32.6688770443007,1.6978017717243883,2.549999997721319
1071,382848,1083008,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0404028972524499e-08,9.2675829852775403e-17,29.986808711928429,32.675205546830917,1.6974871130613385,2.5499999976787833
1072,382976,1083392,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0443821440456342e-08,9.2637346748191839e-17,29.990945753044613,32.681545396154682,1.6971726694534877,2.5499999976355334
1073,383104,1083776,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0486101623283379e-08,9.2558679002655296e-17,29.995085622326854,32.687896457292851,1.6968584405610774,2.5499999975915597
1074,383232,1084160,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0528786062599811e-08,9.2504223634979399e-17,29.999228313054324,32.694258599485941,1.6965444260458811,2.5499999975468501
1075,383360,1084544,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.057287254706289e-08,9.2503639878111484e-17,30.003373818414858,32.700631695988335,1.6962306255711475,2.5499999975013981
1076,383488,1084928,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0613789951943881e-08,9.2408410529145558e-17,30.007522131515408,32.707015623876011,1.6959170388015639,2.5499999974551861
1077,383616,1085312,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0655304226600699e-08,9.2315799051721997e-17,30.011673245392718,32.713410263866699,1.6956036654032396,2.5499999974082073
1078,383744,1085696,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0697753312513698e-08,9.2294248205030423e-17,30.015827153024841,32.719815500151086,1.69529050504366,2.5499999973604508
1079,383872,1086080,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0740724810401487e-08,9.2174054364231888e-17,30.019983847342385,32.726231220235007,1.6949775573916575,2.5499999973118999
1080,384000,1086464,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0782798536848754e-08,9.2093730137819919e-17,30.024143321240853,32.732657314791069,1.6946648221173901,2.5499999972625496
1081,384128,1086848,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0828551146882677e-08,9.2041960573894193e-17,30.028305567592458,32.73896572476508,1.694352255686997,2.5499999972123879
1082,384256,1087232,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0873267828629003e-08,9.1957658151573122e-17,30.032470579258856,32.745180574710602,1.694039865240544,2.5499999971614002
1083,384384,1087616,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0917478456842917e-08,9.1856103430011185e-17,30.036638349103455,32.751338902075126,1.6937276631537976,2.5499999971095764
1084,384512,1088000,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.0960711436539134e-08,9.1767717191156545e-17,30.040808870004405,32.757453895200939,1.6934156536104499,2.5499999970569003
1085,384640,1088384,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1004679376938759e-08,9.1712740803092316e-17,30.044982134867244,32.76353313479796,1.693103838890049,2.5499999970033644
1086,384768,1088768,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1045482793140144e-08,9.1676293984532311e-17,30.049158136637633,32.769581704417156,1.6927922204254791,2.5499999969489511
1087,384896,1089152,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1088847931009655e-08,9.1620795128513678e-17,30.053336868314311,32.775603311402755,1.6924807991834476,2.5499999968936558
1088,385024,1089536,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1131682385742842e-08,9.1567849081112354e-17,30.05751832296173,32.781600808240874,1.6921695758413204,2.5499999968374567
1089,385152,1089920,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1176467807641628e-08,9.15065509135179e-17,30.061702493722688,32.787576473254028,1.6918585508823092,2.5499999967803459
1090,385280,1090304,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1217256242771074e-08,9.1451803085796678e-17,30.065889373830757,32.793532177154795,1.6915477246519128,2.5499999967223101
1091,385408,1090688,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.12616692958674e-08,9.1374866939474938e-17,30.07007895662268,32.799469489025718,1.691237097393842,2.54999999666334
1092,385536,1091072,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1302356339879123e-08,9.1327653796555884e-17,30.07427123555026,32.805389747419696,1.6909266692741227,2.5499999966034164
1093,385664,1091456,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1343614517309182e-08,9.1231590365189169e-17,30.078466204192296,32.811294110084887,1.6906164403979496,2.5499999965425277
1094,385792,1091840,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1386590039755435e-08,9.1110774070979687e-17,30.082663856266002,32.817183589925882,1.6903064108218757,2.5499999964806599
1095,385920,1092224,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1428503422242371e-08,9.1068119184374289e-17,30.086864185638312,32.823059081741029,1.6899965805628765,2.5499999964177964
1096,386048,1092608,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1470420867451687e-08,9.0981752558683985e-17,30.091067186336673,32.828921382569604,1.6896869496052558,2.5499999963539257
1097,386176,1092992,3,1.6845520681562259e-15,0.00047452170933973798,2.5006847423568097e-16,-3.1511427499569389e-08,9.0844063382640858e-17,30.09527285255955,32.834771207484707,1.6893775179059924,2.5499999962890354
