time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1034,0.00031078042967350324,32.450350255330051,0,101.75041028341525,31.107884528464428,31.107884528464421,2081.622375625449,0,1.775132165634325e-08,1.9502431061926289e-16,1.4508904808060594e-14
1035,0.00031071892967568613,32.456106073657246,0,101.9035981585688,31.112660656740076,31.112660656740069,2084.8213668995245,0,1.7787779299392384e-08,1.9502431061926289e-16,1.4508904808060594e-14
1036,0.00031065747202314073,32.461886073276212,0,102.05618150142809,31.117443955915903,31.117443955915903,2088.0251611533031,0,1.7826683943783009e-08,1.9502431061926289e-16,1.4508904808060594e-14
1037,0.00031059605662349789,32.467689319355138,0,102.20818368278816,31.122234398193985,31.122234398193982,2091.2337397680531,0,1.786544000497562e-08,1.9502431061926289e-16,1.4508904808060594e-14
1038,0.00031053468338709019,32.473514964612541,0,102.35962588468635,31.127031956819849,31.127031956819827,2094.4470848239848,0,1.790501562806855e-08,1.9502431061926289e-16,1.4508904808060594e-14
1039,0.00031047335222663487,32.479362236824606,0,102.51052741271813,31.13183660598752,31.131836605987512,2097.6651790365613,0,1.7942790377459246e-08,1.9502431061926289e-16,1.4508904808060594e-14
1040,0.00031041206305691368,32.485230428678257,0,102.6609059497103,31.136648320757548,31.136648320757544,2100.8880057016709,0,1.7981216224701807e-08,1.9502431061926289e-16,1.4508904808060594e-14
1041,0.00031035081579453515,32.491118889432798,0,102.81077776418002,31.141467076986043,31.141467076986036,2104.1155486480175,0,1.8018847448303809e-08,1.9502431061926289e-16,1.4508904808060594e-14
1042,0.00031028961035774926,32.497027017996615,0,102.96015788341784,31.146292851262455,31.146292851262455,2107.3477921954932,0,1.8057650508524428e-08,1.9502431061926289e-16,1.4508904808060594e-14
1043,0.00031022844666626415,32.502954257125019,0,103.10906023854116,31.151125620854774,31.151125620854767,2110.5847211185232,0,1.8095223310329088e-08,1.9502431061926289e-16,1.4508904808060594e-14
1044,0.00031016732464111312,32.508900088516292,0,103.25749778709277,31.155965363661302,31.155965363661302,2113.8263206136098,0,1.8134548155677011e-08,1.9502431061926289e-16,1.4508904808060594e-14
1045,0.00031010624420452774,32.514864028635579,0,103.40548261744385,31.160812058167192,31.160812058167181,2117.0725762704265,0,1.8173818154292805e-08,1.9502431061926289e-16,1.4508904808060594e-14
1046,0.00031004520527982971,32.52084562513334,0,103.55302603833306,31.165665683406086,31.165665683406065,2120.3234740459525,0,1.8213241444729083e-08,1.9502431061926289e-16,1.4508904808060594e-14
1047,0.00030998420779134708,32.526844453754421,0,103.70013865613944,31.17052621892535,31.170526218925342,2123.579000241225,0,1.8252754634975899e-08,1.9502431061926289e-16,1.4508904808060594e-14
1048,0.0003099232516643379,32.532860115654756,0,103.84683044196433,31.175393644754493,31.175393644754479,2126.8391414803496,0,1.8290981848107497e-08,1.9502431061926289e-16,1.4508904808060594e-14
1049,0.00030986233682491393,32.538892235059095,0,103.99311079018929,31.180267941377227,31.180267941377206,2130.1038846914839,0,1.8327687042623277e-08,1.9502431061926289e-16,1.4508904808060594e-14
1050,0.00030980146319997952,32.5449404572067,0,104.13898856983241,31.185149089705291,31.185149089705277,2133.373217089541,0,1.8365592761476074e-08,1.9502431061926289e-16,1.4508904808060594e-14
1051,0.00030974063071718418,32.551004446540773,0,104.28447216981399,31.190037071054839,31.190037071054817,2136.6471261604124,0,1.8404407593252874e-08,1.9502431061926289e-16,1.4508904808060594e-14
1052,0.00030967983930486502,32.557083885105982,0,104.42956953901721,31.194931867125394,31.194931867125376,2139.9255996465267,0,1.8442078927342605e-08,1.9502431061926289e-16,1.4508904808060594e-14
1053,0.00030961908889202001,32.563178471124601,0,104.57428822188497,31.199833459979388,31.199833459979374,2143.2086255335926,0,1.8478952324316701e-08,1.9502431061926289e-16,1.4508904808060594e-14
1054,0.00030955837940825322,32.56928791772625,0,104.71863539017718,31.204741832024268,31.204741832024251,2146.4961920384044,0,1.8517713442918635e-08,1.9502431061926289e-16,1.4508904808060594e-14
1055,0.00030949771078375314,32.575411951811006,0,104.86261787139154,31.209656965995951,31.209656965995936,2149.7882875975865,0,1.8555876479269871e-08,1.9502431061926289e-16,1.4508904808060594e-14
1056,0.00030943708294925399,32.58155031302843,0,105.00624217428918,31.214578844942793,31.214578844942778,2153.0849008571868,0,1.8593447188353433e-08,1.9502431061926289e-16,1.4508904808060594e-14
1057,0.00030937649583600961,32.587702752857588,0,105.14951451189364,31.219507452211513,31.219507452211484,2156.3860206630302,0,1.863115052363663e-08,1.9502431061926289e-16,1.4508904808060594e-14
1058,0.00030931594937576475,32.593869033776073,0,105.29244082226477,31.224442771433647,31.224442771433633,2159.6916360517589,0,1.8668880192326988e-08,1.9502431061926289e-16,1.4508904808060594e-14
1059,0.00030925544350074576,32.600048928506936,0,105.43502678732662,31.229384786513325,31.229384786513325,2163.0017362424946,0,1.8706919234953123e-08,1.9502431061926289e-16,1.4508904808060594e-14
1060,0.00030919497814361997,32.606242219334703,0,105.5772778499657,31.234333481615348,31.234333481615334,2166.3163106290676,0,1.8745073290042974e-08,1.9502431061926289e-16,1.4508904808060594e-14
1061,0.00030913455323749187,32.612448697482499,0,105.71919922960421,31.239288841154568,31.239288841154554,2169.6353487727506,0,1.8785016796065732e-08,1.9502431061926289e-16,1.4508904808060594e-14
1062,0.00030907416871588355,32.618668162543443,0,105.86079593641387,31.2442508497858,31.2442508497858,2172.958840395469,0,1.8823401050476455e-08,1.9502431061926289e-16,1.4508904808060594e-14
1063,0.00030901382451269929,32.624900421960476,0,106.00207278432148,31.249219492394051,31.249219492394044,2176.2867753734308,0,1.8861280697512229e-08,1.9502431061926289e-16,1.4508904808060594e-14
1064,0.00030895352056224001,32.631145290549668,0,106.14303440292491,31.254194754085759,31.254194754085749,2179.6191437311554,0,1.8900204699573017e-08,1.9502431061926289e-16,1.4508904808060594e-14
1065,0.00030889325679917559,32.637402590061953,0,106.28368524845122,31.259176620180629,31.259176620180611,2182.9559356358527,0,1.8940586979452822e-08,1.9502431061926289e-16,1.4508904808060594e-14
1066,0.00030883303315852346,32.643672148780063,0,106.42402961383172,31.264165076203152,31.264165076203145,2186.2971413921414,0,1.8977941876673069e-08,1.9502431061926289e-16,1.4508904808060594e-14
1067,0.00030877284957564846,32.64995380114685,0,106.56407163799545,31.269160107875919,31.269160107875901,2189.6427514370625,0,1.9016637859330801e-08,1.9502431061926289e-16,1.4508904808060594e-14
1068,0.0003087127059862458,32.656247387421672,0,106.70381531445815,31.274161701111904,31.27416170111189,2192.9927563353813,0,1.9055817522152497e-08,1.9502431061926289e-16,1.4508904808060594e-14
1069,0.00030865260232633917,32.662552753362824,0,106.84326449926277,31.279169842008262,31.279169842008244,2196.3471467751433,0,1.9093758991657395e-08,1.9502431061926289e-16,1.4508904808060594e-14
1070,0.00030859253853226311,32.668869749933037,0,106.9824229183407,31.284184516839982,31.284184516839968,2199.7059135634727,0,1.9133886133956574e-08,1.9502431061926289e-16,1.4508904808060594e-14
1071,0.00030853251454065307,32.675198233026101,0,107.12129417434753,31.28920571205386,31.289205712053842,2203.069047622595,0,1.9172149446527129e-08,1.9502431061926289e-16,1.4508904808060594e-14
1072,0.00030847253028844072,32.681538063212834,0,107.25988175301246,31.294233414262827,31.294233414262813,2206.4365399860635,0,1.9211774858942867e-08,1.9502431061926289e-16,1.4508904808060594e-14
1073,0.00030841258571284567,32.68788910550461,0,107.39818902905149,31.299267610240783,31.299267610240772,2209.8083817951806,0,1.9250119090062573e-08,1.9502431061926289e-16,1.4508904808060594e-14
1074,0.00030835268075137667,32.694251229132874,0,107.53621927167814,31.304308286917404,31.304308286917397,2213.1845642955964,0,1.9288714447714137e-08,1.9502431061926289e-16,1.4508904808060594e-14
1075,0.00030829281534180394,32.700624307343382,0,107.67397564974868,31.309355431373309,31.309355431373302,2216.565078834079,0,1.9327095039862938e-08,1.9502431061926289e-16,1.4508904808060594e-14
1076,0.00030823298942217101,32.707008217203828,0,107.81146123657095,31.314409030835513,31.314409030835506,2219.9499168554348,0,1.9365732426329904e-08,1.9502431061926289e-16,1.4508904808060594e-14
1077,0.00030817320293077648,32.71340283942407,0,107.94867901439832,31.31946907267298,31.319469072672973,2223.3390698995809,0,1.9404308775098153e-08,1.9502431061926289e-16,1.4508904808060594e-14
1078,0.00030811345580617936,32.719808058187326,0,108.08563187865019,31.324535544392624,31.324535544392617,2226.7325295987489,0,1.9443275067564479e-08,1.9502431061926289e-16,1.4508904808060594e-14
1079,0.00030805374798718545,32.726223760992362,0,108.22232264185755,31.329608433635059,31.329608433635038,2230.1302876748209,0,1.9480617670048273e-08,1.9502431061926289e-16,1.4508904808060594e-14
1080,0.00030799407941284736,32.732649838504869,0,108.35875403737828,31.33468772817103,31.334687728171023,2233.5323359367849,0,1.9520202884779571e-08,1.9502431061926289e-16,1.4508904808060594e-14
1081,0.00030793530426165326,32.73895871108909,0,108.34769888943931,31.339769948351766,31.339769948351751,2236.9363437592033,0,1.9559184698260715e-08,1.9502431061926289e-16,1.4508904808060594e-14
1082,0.00030787656170352951,32.745173704144214,0,108.33899072972795,31.344851712329081,31.344851712329067,2240.3400460222219,0,1.9597996914136145e-08,1.9502431061926289e-16,1.4508904808060594e-14
1083,0.0003078178539641469,32.751332136181183,0,108.33169659547046,31.349933102773754,31.349933102773726,2243.7434980977614,0,1.9637769863389348e-08,1.9502431061926289e-16,1.4508904808060594e-14
1084,0.00030775918181063258,32.757447214099123,0,108.32548631418852,31.355014177424064,31.355014177424053,2247.1467386581417,0,1.9675907351103836e-08,1.9502431061926289e-16,1.4508904808060594e-14
1085,0.00030770054566191328,32.763526525681726,0,108.32017019129019,31.360094982337159,31.360094982337145,2250.5497985519123,0,1.9714223853668986e-08,1.9502431061926289e-16,1.4508904808060594e-14
1086,0.00030764194578159734,32.769575158153017,0,108.31562104617464,31.365175556299594,31.36517555629958,2253.9527037577891,0,1.9754012149543581e-08,1.9502431061926289e-16,1.4508904808060594e-14
1087,0.00030758338234762264,32.775596821065939,0,108.31174614001817,31.370255933009403,31.370255933009393,2257.3554768463341,0,1.9791647471391066e-08,1.9502431061926289e-16,1.4508904808060594e-14
1088,0.00030752485548470417,32.781594368359201,0,108.30847412435335,31.375336142351966,31.375336142351934,2260.7581378343339,0,1.9831518691339203e-08,1.9502431061926289e-16,1.4508904808060594e-14
1089,0.00030746636528181592,32.787570079371527,0,108.30574801571177,31.380416211223004,31.38041621122299,2264.1607047362972,0,1.9870583428893888e-08,1.9502431061926289e-16,1.4508904808060594e-14
1090,0.00030740791180257918,32.793525825558888,0,108.3035210276945,31.385496164097351,31.38549616409734,2267.5631939451146,0,1.9908984425073401e-08,1.9502431061926289e-16,1.4508904808060594e-14
1091,0.00030734949509185884,32.799463176566917,0,108.30175391916032,31.390576023440467,31.390576023440442,2270.9656205078645,0,1.9948571209345524e-08,1.9502431061926289e-16,1.4508904808060594e-14
1092,0.0003072911151801946,32.805383471387088,0,108.30041321532278,31.395655810018052,31.395655810018042,2274.3679983331936,0,1.998600083414834e-08,1.9502431061926289e-16,1.4508904808060594e-14
1093,0.00030723277208692434,32.811287868116693,0,108.2994699637494,31.400735543135955,31.400735543135934,2277.7703403518435,0,2.0024356749627516e-08,1.9502431061926289e-16,1.4508904808060594e-14
1094,0.00030717446582241304,32.817177379943409,0,108.29889883474806,31.405815240829661,31.40581524082965,2281.1726586438745,0,2.0063996811090946e-08,1.9502431061926289e-16,1.4508904808060594e-14
1095,0.00030711619638973029,32.823052901899032,0,108.29867745252422,31.410894920018432,31.410894920018407,2284.5749645414862,0,2.0102896485268962e-08,1.9502431061926289e-16,1.4508904808060594e-14
1096,0.00030705796378591459,32.828915231217607,0,108.2987858862266,31.4159745966308,31.415974596630793,2287.977268713475,0,2.0140700096771478e-08,1.9502431061926289e-16,1.4508904808060594e-14
1097,0.0003069997680029707,32.834765083136965,0,108.29920625490921,31.421054285710028,31.421054285710021,2291.3795812355902,0,2.0179207908923744e-08,1.9502431061926289e-16,1.4508904808060594e-14
1098,0.00030694160902863577,32.840603103374249,0,108.29992241564366,31.426134001502398,31.426134001502398,2294.7819116498513,0,2.0217370073307857e-08,1.9502431061926289e-16,1.4508904808060594e-14
1099,0.00030688348684702383,32.846429878123622,0,108.30091971357606,31.43121375753292,31.431213757532912,2298.1842690150875,0,2.0257571332812616e-08,1.9502431061926289e-16,1.4508904808060594e-14
1100,0.00030682540143911171,32.852245942173049,0,108.30218477900715,31.436293566669832,31.436293566669828,2301.58666195039,0,2.0297254469451995e-08,1.9502431061926289e-16,1.4508904808060594e-14
1101,0.00030676735278317859,32.858051785571433,0,108.3037053607141,31.441373441181423,31.441373441181423,2304.9890986727873,0,2.0334574923970826e-08,1.9502431061926289e-16,1.4508904808060594e-14
1102,0.00030670934085513433,32.863847859161545,0,108.30547018762803,31.446453392784544,31.446453392784534,2308.3915870301475,0,2.0372086426486634e-08,1.9502431061926289e-16,1.4508904808060594e-14
1103,0.00030665136562882199,32.869634579214392,0,108.30746885297361,31.451533432688208,31.451533432688187,2311.794134530096,0,2.0410607143752341e-08,1.9502431061926289e-16,1.4508904808060594e-14
1104,0.00030659342707625118,32.875412331343924,0,108.30969171640189,31.456613571631483,31.456613571631483,2315.1967483655922,0,2.0448923035940503e-08,1.9502431061926289e-16,1.4508904808060594e-14
1105,0.00030653552516781736,32.881181473838822,0,108.31212982069599,31.461693819917848,31.461693819917844,2318.5994354376626,0,2.0488700606619466e-08,1.9502431061926289e-16,1.4508904808060594e-14
1106,0.00030647765987247837,32.886942340517869,0,108.31477482038653,31.466774187444894,31.466774187444884,2322.002202375716,0,2.0528560926978547e-08,1.9502431061926289e-16,1.4508904808060594e-14
1107,0.00030641983115790752,32.892695243192676,0,108.31761892018309,31.471854683732204,31.471854683732193,2325.4050555557692,0,2.0566624559077589e-08,1.9502431061926289e-16,1.4508904808060594e-14
1108,0.00030636203899063496,32.898440473804143,0,108.32065482156298,31.47693531794544,31.476935317945422,2328.8080011168731,0,2.0606244129313593e-08,1.9502431061926289e-16,1.4508904808060594e-14
1109,0.00030630428333614364,32.904178306285772,0,108.32387567618883,31.482016098918628,31.482016098918614,2332.2110449759734,0,2.0644547290781737e-08,1.9502431061926289e-16,1.4508904808060594e-14
1110,0.00030624656415899641,32.909908998196805,0,108.32727504507974,31.487097035174347,31.48709703517433,2335.6141928413986,0,2.0684511636818771e-08,1.9502431061926289e-16,1.4508904808060594e-14
1111,0.00030618888142291978,32.915632792160416,0,108.33084686265622,31.492178134942108,31.492178134942094,2339.0174502251421,0,2.0722789947223864e-08,1.9502431061926289e-16,1.4508904808060594e-14
1112,0.00030613123509086844,32.921349917135444,0,108.33458540494725,31.497259406175004,31.497259406174976,2342.4208224540857,0,2.0761975975405568e-08,1.9502431061926289e-16,1.4508904808060594e-14
1113,0.00030607362512512264,32.927060589545533,0,108.33848526136158,31.502340856565088,31.502340856565059,2345.8243146802761,0,2.0803380287952003e-08,1.9502431061926289e-16,1.4508904808060594e-14
1114,0.00030601605148732785,32.932765014285351,0,108.34254130953286,31.507422493557407,31.507422493557385,2349.2279318903716,0,2.084145011101763e-08,1.9502431061926289e-16,1.4508904808060594e-14
1115,0.00030595851413856473,32.938463385620466,0,108.34674869282156,31.512504324363253,31.512504324363235,2352.6316789143357,0,2.0880400359288868e-08,1.9502431061926289e-16,1.4508904808060594e-14
1116,0.00030590101303939007,32.944155887994775,0,108.35110280013058,31.517586355971822,31.517586355971805,2356.0355604334618,0,2.091932348938253e-08,1.9502431061926289e-16,1.4508904808060594e-14
1117,0.000305843548149896,32.949842696757145,0,108.35559924773807,31.522668595161452,31.522668595161424,2359.4395809877969,0,2.0958582152425705e-08,1.9502431061926289e-16,1.4508904808060594e-14
1118,0.00030578611942974762,32.955523978817183,0,108.36023386290367,31.527751048509892,31.527751048509881,2362.8437449830253,0,2.0998244274657384e-08,1.9502431061926289e-16,1.4508904808060594e-14
1119,0.0003057287268382014,32.961199893238984,0,108.3650026690254,31.532833722403769,31.532833722403744,2366.2480566968561,0,2.1035761183369366e-08,1.9502431061926289e-16,1.4508904808060594e-14
1120,0.00030567137033416891,32.966870591779688,0,108.36990187217452,31.537916623047586,31.537916623047565,2369.652520284973,0,2.1076123495202019e-08,1.9502431061926289e-16,1.4508904808060594e-14
1121,0.00030561404987622658,32.972536219379563,0,108.37492784884421,31.542999756471918,31.542999756471879,2373.0571397865788,0,2.1117265694430831e-08,1.9502431061926289e-16,1.4508904808060594e-14
1122,0.00030555676542265404,32.978196914608674,0,108.38007713478319,31.548083128541151,31.548083128541133,2376.4619191295665,0,2.1153714879398857e-08,1.9502431061926289e-16,1.4508904808060594e-14
1123,0.00030549951693145384,32.983852810075298,0,108.38534641478415,31.553166744960734,31.553166744960706,2379.866862135365,0,2.1191137790054816e-08,1.9502431061926289e-16,1.4508904808060594e-14
1124,0.00030544230436037605,32.989504032799587,0,108.39073251334366,31.558250611283817,31.558250611283786,2383.2719725234692,0,2.1229702105676747e-08,1.9502431061926289e-16,1.4508904808060594e-14
1125,0.00030538512766693852,32.995150704556728,0,108.39623238608169,31.563334732917991,31.563334732917962,2386.6772539156946,0,2.1267892260205558e-08,1.9502431061926289e-16,1.4508904808060594e-14
1126,0.00030532798680845823,33.000792942192234,0,108.40184311186079,31.568419115130634,31.568419115130606,2390.0827098401678,0,2.1306050326344184e-08,1.9502431061926289e-16,1.4508904808060594e-14
1127,0.00030527088174205162,33.00643085791237,0,108.40756188552393,31.573503763055061,31.573503763055022,2393.4883437350877,0,2.1345945525388243e-08,1.9502431061926289e-16,1.4508904808060594e-14
1128,0.0003052138124246758,33.01206455955208,0,108.41338601119794,31.578588681695507,31.578588681695496,2396.8941589522587,0,2.1383724373024422e-08,1.9502431061926289e-16,1.4508904808060594e-14
1129,0.00030515677881310949,33.017694150822635,0,108.41931289610062,31.583673875932384,31.583673875932355,2400.3001587604253,0,2.1423718889123963e-08,1.9502431061926289e-16,1.4508904808060594e-14
1130,0.00030509978086399616,33.023319731540717,0,108.42534004481533,31.588759350526491,31.588759350526455,2403.7063463484228,0,2.1462097475748375e-08,1.9502431061926289e-16,1.4508904808060594e-14
1131,0.00030504281853384801,33.028941397841038,0,108.43146505397402,31.593845110124022,31.593845110123986,2407.1127248281496,0,2.1501936432912907e-08,1.9502431061926289e-16,1.4508904808060594e-14
1132,0.00030498589177905373,33.034559242373362,0,108.43768560733267,31.598931159260363,31.598931159260317,2410.5192972373789,0,2.1541362252053844e-08,1.9502431061926289e-16,1.4508904808060594e-14
1133,0.00030492900055590743,33.040173354486008,0,108.44399947118308,31.604017502364293,31.604017502364275,2413.9260665424267,0,2.1580640795947458e-08,1.9502431061926289e-16,1.4508904808060594e-14
1134,0.00030487214482059505,33.045783820396458,0,108.45040449008837,31.609104143761655,31.609104143761616,2417.3330356406746,0,2.1619342620784925e-08,1.9502431061926289e-16,1.4508904808060594e-14
1135,0.00030481532452921156,33.051390723350579,0,108.45689858290211,31.614191087678794,31.614191087678766,2420.7402073629673,0,2.1658690834851782e-08,1.9502431061926289e-16,1.4508904808060594e-14
1136,0.00030475853963779259,33.056994143770957,0,108.46347973905938,31.61927833824641,31.619278338246378,2424.1475844758838,0,2.1698847013656205e-08,1.9502431061926289e-16,1.4508904808060594e-14
1137,0.00030470179010228448,33.062594159395736,0,108.47014601510648,31.624365899502223,31.624365899502184,2427.5551696839034,0,2.1737902857146221e-08,1.9502431061926289e-16,1.4508904808060594e-14
1138,0.00030464507587858904,33.068190845408459,0,108.47689553145497,31.629453775394364,31.629453775394339,2430.9629656314601,0,2.1777192998202589e-08,1.9502431061926289e-16,1.4508904808060594e-14
1139,0.0003045883969225409,33.07378427455955,0,108.48372646934443,31.634541969784465,31.634541969784447,2434.3709749049049,0,2.1815420211334186e-08,1.9502431061926289e-16,1.4508904808060594e-14
1140,0.00030453175318993997,33.07937451728035,0,108.49063706799117,31.63963048644985,31.639630486449811,2437.7792000343666,0,2.1853099480324749e-08,1.9502431061926289e-16,1.4508904808060594e-14
1141,0.00030447416838980015,33.085000837190378,0,108.54289573690714,31.644720395285141,31.644720395285105,2441.1883576219029,0,2.1892391539708791e-08,1.9502431061926289e-16,1.4508904808060594e-14
1142,0.00030441662620920521,33.090656096525002,0,108.59443092020823,31.649812736072299,31.649812736072274,2444.599144100544,0,2.1932278019081604e-08,1.9502431061926289e-16,1.4508904808060594e-14
1143,0.00030435912398381581,33.096328853763822,0,108.6455286559044,31.654907483286163,31.654907483286113,2448.0115423738202,0,2.1971172374260162e-08,1.9502431061926289e-16,1.4508904808060594e-14
1144,0.0003043016607212649,33.102015080094745,0,108.69628966429801,31.660004619029536,31.660004619029507,2451.4255404544501,0,2.2009252312144432e-08,1.9502431061926289e-16,1.4508904808060594e-14
1145,0.00030424423582850192,33.107712473405464,0,108.74677149819672,31.665104128960014,31.665104128959992,2454.8411287360582,0,2.2048544284331763e-08,1.9502431061926289e-16,1.4508904808060594e-14
1146,0.00030418684889075789,33.113419499439566,0,108.79701251401085,31.670206000935096,31.670206000935064,2458.2582990857163,0,2.2087385885499286e-08,1.9502431061926289e-16,1.4508904808060594e-14
1147,0.00030412949959167222,33.119135046576019,0,108.847040502266,31.675310224342184,31.675310224342162,2461.6770443952873,0,2.2126235857551205e-08,1.9502431061926289e-16,1.4508904808060594e-14
1148,0.00030407218767613398,33.124858265349424,0,108.89687669959773,31.680416789707721,31.680416789707696,2465.097358319465,0,2.2164466907338152e-08,1.9502431061926289e-16,1.4508904808060594e-14
1149,0.00030401491293023918,33.130588482083596,0,108.94653794790995,31.685525688444869,31.685525688444852,2468.5192351069127,0,2.220298378794851e-08,1.9502431061926289e-16,1.4508904808060594e-14
1150,0.00030395767516937965,33.136325147666867,0,108.99603797499502,31.690636912679885,31.690636912679881,2471.9426694839062,0,2.2242258059203213e-08,1.9502431061926289e-16,1.4508904808060594e-14
1151,0.00030390047423069038,33.142067804972505,0,109.04538820902054,31.695750455126518,31.6957504551265,2475.3676565701749,0,2.2281803163446784e-08,1.9502431061926289e-16,1.4508904808060594e-14
1152,0.00030384330996795233,33.147816067013068,0,109.09459832467334,31.700866308991678,31.700866308991657,2478.7941918157712,0,2.2321890195258234e-08,1.9502431061926289e-16,1.4508904808060594e-14
1153,0.00030378618224803297,33.153569601672054,0,109.14367662486519,31.705984467902525,31.705984467902496,2482.2222709523116,0,2.2358207625993751e-08,1.9502431061926289e-16,1.4508904808060594e-14
1154,0.0003037290909483267,33.15932812066945,0,109.19263031659696,31.711104925849185,31.711104925849174,2485.651889954433,0,2.2396063642720449e-08,1.9502431061926289e-16,1.4508904808060594e-14
1155,0.00030367203595483129,33.165091371364028,0,109.24146571589918,31.716227677138228,31.716227677138214,2489.0830450087346,0,2.2436120242879255e-08,1.9502431061926289e-16,1.4508904808060594e-14
1156,0.0003036150171606817,33.170859130520761,0,109.29018840364773,31.721352716354705,31.721352716354684,2492.5157324883407,0,2.2475704411250004e-08,1.9502431061926289e-16,1.4508904808060594e-14
1157,0.00030355803446503905,33.176631199477882,0,109.33880334638619,31.726480038330553,31.726480038330539,2495.9499489317782,0,2.2513478550263712e-08,1.9502431061926289e-16,1.4508904808060594e-14
1158,0.00030350108777218001,33.182407400335364,0,109.3873149916158,31.731609638118247,31.731609638118222,2499.3856910252312,0,2.2552077570177198e-08,1.9502431061926289e-16,1.4508904808060594e-14
1159,0.0003034441769907898,33.188187572904084,0,109.43572734406447,31.736741510968201,31.736741510968198,2502.8229555874741,0,2.2589966808851341e-08,1.9502431061926289e-16,1.4508904808060594e-14
1160,0.000303387302033368,33.193971572232201,0,109.48404402752826,31.741875652309414,31.741875652309396,2506.2617395569682,0,2.2629179170440202e-08,1.9502431061926289e-16,1.4508904808060594e-14
1161,0.00030333046281576107,33.199759266576152,0,109.53226833559614,31.747012057733127,31.747012057733095,2509.7020399807111,0,2.2668464951660949e-08,1.9502431061926289e-16,1.4508904808060594e-14
1162,0.00030327365925676437,33.205550535719539,0,109.58040327367797,31.752150722977973,31.752150722977952,2513.1438540045492,0,2.2707628657484263e-08,1.9502431061926289e-16,1.4508904808060594e-14
1163,0.00030321689127777883,33.211345269567232,0,109.62845159415249,31.75729164391764,31.757291643917622,2516.5871788646868,0,2.2745194309158504e-08,1.9502431061926289e-16,1.4508904808060594e-14
1164,0.00030316015880254242,33.217143366959874,0,109.67641582600311,31.762434816549483,31.762434816549458,2520.0320118802179,0,2.2783758014403448e-08,1.9502431061926289e-16,1.4508904808060594e-14
1165,0.00030310346175688651,33.222944734666903,0,109.72429829999388,31.767580236984763,31.767580236984745,2523.4783504465145,0,2.2821776129818591e-08,1.9502431061926289e-16,1.4508904808060594e-14
1166,0.00030304680006851975,33.228749286525108,0,109.77210117020562,31.772727901439836,31.772727901439826,2526.9261920293429,0,2.286136378605784e-08,1.9502431061926289e-16,1.4508904808060594e-14
1167,0.00030299017366686382,33.234556942697232,0,109.8198264325692,31.777877806228318,31.7778778062283,2530.3755341596161,0,2.2899997161476034e-08,1.9502431061926289e-16,1.4508904808060594e-14
1168,0.00030293358248289083,33.240367629030324,0,109.86747594090858,31.783029947754127,31.783029947754109,2533.8263744286774,0,2.2938537759592177e-08,1.9502431061926289e-16,1.4508904808060594e-14
1169,0.0003028770264489954,33.246181276497197,0,109.91505142090325,31.788184322504911,31.78818432250489,2537.278710484065,0,2.29781924701033e-08,1.9502431061926289e-16,1.4508904808060594e-14
1170,0.00030282050549887196,33.251997820708183,0,109.96255448229526,31.793340927046678,31.793340927046653,2540.7325400256805,0,2.3017297841325986e-08,1.9502431061926289e-16,1.4508904808060594e-14
1171,0.00030276401956740734,33.257817201482069,0,110.00998662961479,31.798499758018313,31.798499758018291,2544.1878608023176,0,2.3057148657243407e-08,1.9502431061926289e-16,1.4508904808060594e-14
1172,0.00030270756859060617,33.263639362467906,0,110.05734927163556,31.803660812127038,31.80366081212701,2547.6446706085094,0,2.3096950555805145e-08,1.9502431061926289e-16,1.4508904808060594e-14
1173,0.00030265115250547925,33.269464250809911,0,110.1046437297521,31.808824086144071,31.80882408614405,2551.1029672816535,0,2.3135702867539122e-08,1.9502431061926289e-16,1.4508904808060594e-14
1174,0.00030259477125000131,33.275291816849681,0,110.15187124542453,31.813989576900678,31.813989576900649,2554.5627486993881,0,2.3174629223911146e-08,1.9502431061926289e-16,1.4508904808060594e-14
1175,0.00030253842476302221,33.281122013860731,0,110.19903298681496,31.819157281284717,31.819157281284692,2558.0240127771854,0,2.3214161597434702e-08,1.9502431061926289e-16,1.4508904808060594e-14
1176,0.00030248211298422199,33.286954797810886,0,110.24613005472776,31.824327196237014,31.824327196236997,2561.4867574661416,0,2.3252140387132528e-08,1.9502431061926289e-16,1.4508904808060594e-14
1177,0.00030242583585405019,33.292790127149154,0,110.29316348793773,31.829499318748848,31.829499318748827,2564.9509807509507,0,2.3292061396403476e-08,1.9502431061926289e-16,1.4508904808060594e-14
1178,0.00030236959331368337,33.298627962613914,0,110.34013426798541,31.834673645858555,31.834673645858533,2568.4166806480293,0,2.3331693610162786e-08,1.9502431061926289e-16,1.4508904808060594e-14
1179,0.00030231338530497647,33.30446826705986,0,110.38704332350342,31.839850174649587,31.839850174649548,2571.8838552037878,0,2.3370645689564983e-08,1.9502431061926289e-16,1.4508904808060594e-14
1180,0.00030225721177043263,33.310311005301465,0,110.43389153413,31.845028902247382,31.845028902247357,2575.3525024930327,0,2.341095716571428e-08,1.9502431061926289e-16,1.4508904808060594e-14
1181,0.00030220107265316125,33.316156143971028,0,110.48067973405757,31.850209825817998,31.850209825817974,2578.8226206174813,0,2.3450510379252109e-08,1.9502431061926289e-16,1.4508904808060594e-14
