time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
917,0.00031820948197614873,8.9084144970682768,789.09175502340236,669.40588757329317,11.140753935287558,30.561292266742985,14568.185134956513,25860.29831488218,2.5122978230947763e-07,1.5320262149287087e-16,1.0661674123910048e-14
918,0.00031814367257093282,8.9084257544999783,788.92855322396758,669.64185613750044,11.135149515357634,30.565825094063072,14589.218849020186,25885.085799660821,2.5111278420221992e-07,1.5320262149287087e-16,1.0661674123910048e-14
919,0.00031807791215598253,8.9084566567021479,788.76545810436335,669.87733358244623,11.129563804189527,30.570362586958137,14610.259968519395,25909.868158979116,2.5099401966396135e-07,1.5320262149287087e-16,1.0661674123910048e-14
920,0.00031801220067514995,8.9085068932402507,788.60246976850021,670.11232766899377,11.123996773925853,30.574904732981071,14631.30847814869,25934.645396190215,2.5087306962730194e-07,1.5320262149287087e-16,1.0661674123910048e-14
921,0.00031794653807033102,8.9085761768740177,788.43958829775306,670.34684557814955,11.118448397054959,30.579451520027998,14652.364362837134,25959.41751465014,2.5075109764517261e-07,1.5320262149287087e-16,1.0661674123910048e-14
922,0.00031788092428176542,8.908664240755547,788.27681375383474,670.58089398111133,11.112918646386438,30.584002936313453,14673.427607731215,25984.184517717185,2.5062992211781476e-07,1.5320262149287087e-16,1.0661674123910048e-14
923,0.00031781535924821689,8.9087708360783715,788.1141461810297,670.81447909804081,11.107407495029497,30.588558970346892,14694.498198179774,26008.946408751315,2.5050728308083519e-07,1.5320262149287087e-16,1.0661674123910048e-14
924,0.00031774984290719259,8.9088957300897089,787.95158560824916,671.04760674775719,11.101914916373763,30.593119610912431,14715.576119720639,26033.703191113585,2.5038442849358242e-07,1.5320262149287087e-16,1.0661674123910048e-14
925,0.00031768437519504695,8.9090387043960639,787.7891320505779,671.28028239009836,11.096440884072436,30.59768484705117,14736.661358068694,26058.454868165783,2.5026406616276495e-07,1.5320262149287087e-16,1.0661674123910048e-14
926,0.00031761895604719083,8.9091995535088131,787.62678551089778,671.51251116227968,11.090985372026298,30.602254668043678,14757.753899105219,26083.201443269973,2.5014484279540542e-07,1.5320262149287087e-16,1.0661674123910048e-14
927,0.0003175535853981388,8.9093780835878089,787.4645459809625,671.74429791030479,11.085548354370575,30.606829063396791,14778.853728868213,26107.942919788118,2.5002310048941673e-07,1.5320262149287087e-16,1.0661674123910048e-14
928,0.00031748826318164184,8.9095741113500253,787.30241344255558,671.9756472162494,11.080129805462128,30.611408022829679,14799.960833543704,26132.679301081756,2.4990421178303962e-07,1.5320262149287087e-16,1.0661674123910048e-14
929,0.00031742298933078281,8.9097874631151317,787.14038786845447,672.2065634221218,11.074729699867893,30.615991536261703,14821.075199457851,26157.410590511732,2.4978170528506295e-07,1.5320262149287087e-16,1.0661674123910048e-14
930,0.00031735776377803549,8.910017973968559,786.97846922321435,672.4370506507862,11.069348012354826,30.620579593801601,14842.196813069706,26182.13679143789,2.4965879837978274e-07,1.5320262149287087e-16,1.0661674123910048e-14
931,0.00031729258645532852,8.9102654870224516,786.81665746388819,672.66711282443873,11.063984717880343,30.6251721857376,14863.32566096468,26206.857907218837,2.495371941933865e-07,1.5320262149287087e-16,1.0661674123910048e-14
932,0.00031722745729412558,8.9105298527611438,786.65495254072516,672.89675368097141,11.058639791583547,30.629769302528189,14884.461729848452,26231.573941211729,2.4941568417943973e-07,1.5320262149287087e-16,1.0661674123910048e-14
933,0.00031716237622547483,8.9108109284583161,786.49335439773711,673.12597678854206,11.053313208777483,30.634370934793655,14905.605006541418,26256.28489677206,2.4929284406684125e-07,1.5320262149287087e-16,1.0661674123910048e-14
934,0.00031709734318005449,8.9111085776576537,786.33186297320708,673.35478555855866,11.048004944941558,30.638977073307743,14926.755477973593,26280.990777253483,2.4917004929653323e-07,1.5320262149287087e-16,1.0661674123910048e-14
935,0.00031703235808819367,8.9114226697061234,786.17047820009634,673.58318325734695,11.042714975714388,30.643587708992115,14947.913131179848,26305.691586007582,2.490479128614042e-07,1.5320262149287087e-16,1.0661674123910048e-14
936,0.00031696742087994301,8.9117530793353819,786.00920000653969,673.81117301661538,11.03744327688849,30.648202832907227,14969.077953295531,26330.387326383825,2.4892403859579606e-07,1.5320262149287087e-16,1.0661674123910048e-14
937,0.00031690253148509474,8.9120996862837192,785.84802831618242,674.03875784290699,11.032189824403391,30.65282243624868,14990.24993155238,26355.078001729318,2.4880232035609996e-07,1.5320262149287087e-16,1.0661674123910048e-14
938,0.00031683768983321804,8.9124623749534368,785.68696304852938,674.26594062616414,11.026954594340369,30.657446510339636,15011.429053274745,26379.763615388711,2.4867852439313956e-07,1.5320262149287087e-16,1.0661674123910048e-14
939,0.00031677289585368382,8.9128410341018736,785.52600411924311,674.49272414745315,11.021737562918135,30.662075046625947,15032.61530587603,26404.44417070405,2.4855804138207204e-07,1.5320262149287087e-16,1.0661674123910048e-14
940,0.00031670814947568781,8.9132355565579928,785.36515144041618,674.71911108605025,11.016538706486783,30.666708036671725,15053.808676855395,26429.119671014669,2.4843332758651643e-07,1.5320262149287087e-16,1.0661674123910048e-14
941,0.0003166434506282704,8.9136458389661808,785.20440492081673,674.94510402584547,11.011358001524632,30.671345472153813,15075.00915379465,26453.790119657111,2.483094365791395e-07,1.5320262149287087e-16,1.0661674123910048e-14
942,0.00031657879924036099,8.9140717815501453,785.04376446617789,675.17070546124648,11.006195424632971,30.675987344857958,15096.216724355369,26478.455519964984,2.4818777449412617e-07,1.5320262149287087e-16,1.0661674123910048e-14
943,0.00031651419524077212,8.9145132878981919,784.88322997934802,675.39591780254534,11.001050952532854,30.680633646674647,15117.431376276158,26503.115875268904,2.480637408329277e-07,1.5320262149287087e-16,1.0661674123910048e-14
944,0.00031644963855822724,8.9149702647652784,784.72280136051018,675.62074338086813,10.99592456206106,30.685284369594942,15138.653097370076,26527.771188896379,2.4794321474668421e-07,1.5320262149287087e-16,1.0661674123910048e-14
945,0.00031638512912137763,8.9154426218908682,784.56247850736349,675.84518445272829,10.990816230166569,30.689939505706704,15159.881875522242,26552.42146417177,2.4782033905782701e-07,1.5320262149287087e-16,1.0661674123910048e-14
946,0.0003163206668588131,8.915930271831547,784.40226131527754,676.06924320421126,10.985725933907444,30.694599047191957,15181.117698687543,26577.066704416149,2.4769697524177355e-07,1.5320262149287087e-16,1.0661674123910048e-14
947,0.00031625625169907619,8.9164331298062063,784.24214967744524,676.29292175484488,10.980653650447893,30.699262986322488,15202.360554888499,26601.706912947287,2.4757362450522694e-07,1.5320262149287087e-16,1.0661674123910048e-14
948,0.00031619188357068906,8.9169511135525692,784.08214348506067,676.51622216118574,10.975599357054806,30.703931315457837,15223.610432213207,26626.342093079558,2.4744776634001714e-07,1.5320262149287087e-16,1.0661674123910048e-14
949,0.00031612756240214013,8.9174841431948959,783.92224262738569,676.73914642012767,10.970563031095404,30.708604027041982,15244.867318813434,26650.972248123922,2.4732438072478558e-07,1.5320262149287087e-16,1.0661674123910048e-14
950,0.00031606328812192383,8.9180321411204684,783.76244699194342,676.96169647198815,10.965544650034376,30.713281113600029,15266.13120290279,26675.597381387754,2.4719978952780764e-07,1.5320262149287087e-16,1.0661674123910048e-14
951,0.00031599906065852168,8.9185950318654719,783.60275646455909,677.18387420336319,10.960544191431536,30.717962567736315,15287.402072754971,26700.217496174962,2.4707997653627856e-07,1.5320262149287087e-16,1.0661674123910048e-14
952,0.00031593487994043375,8.9191727420080262,783.44317092951894,677.40568144979932,10.955561632939521,30.722648382131986,15308.679916702155,26724.832595785774,2.46954921278397e-07,1.5320262149287087e-16,1.0661674123910048e-14
953,0.00031587074589616742,8.9197652000693637,783.283690269619,677.62711999826593,10.950596952301185,30.727338549542168,15329.964723133406,26749.442683516812,2.4683305410671605e-07,1.5320262149287087e-16,1.0661674123910048e-14
954,0.00031580665845427517,8.9203723364204901,783.12431436632971,677.84819158948778,10.945650127347573,30.732033062793992,15351.256480493195,26774.047762660946,2.467074046904358e-07,1.5320262149287087e-16,1.0661674123910048e-14
955,0.00031574261754332885,8.9209940831961596,782.96504309979809,678.06889792009611,10.940721135996126,30.736731914784123,15372.555177279986,26798.647836507334,2.4658232937731036e-07,1.5320262149287087e-16,1.0661674123910048e-14
956,0.00031567862309194361,8.9216303742133931,782.80587634896915,678.28924064466514,10.935809956248393,30.741435098477183,15393.860802044881,26823.242908341337,2.464576635399466e-07,1.5320262149287087e-16,1.0661674123910048e-14
957,0.00031561467502878903,8.9222811448954324,782.64681399167239,678.50922137761427,10.93091656618833,30.746142606903831,15415.173343390308,26847.832981444484,2.4633084342060506e-07,1.5320262149287087e-16,1.0661674123910048e-14
958,0.00031555077328258608,8.9229463322006275,782.48785590466832,678.72884169498445,10.926040943980489,30.750854433158292,15436.492789968821,26872.418059094482,2.462067387812826e-07,1.5320262149287087e-16,1.0661674123910048e-14
959,0.00031548691778211476,8.9236258745551353,782.32900196371907,678.94810313612163,10.921183067868263,30.75557057039704,15457.819130481908,26896.998144565092,2.4608348274036574e-07,1.5320262149287087e-16,1.0661674123910048e-14
960,0.00031542310845621651,8.9243197117905222,782.17025204364234,679.16700720523693,10.916342916172066,30.760291011837431,15479.152353678852,26921.573241126229,2.4596241725525904e-07,1.5320262149287087e-16,1.0661674123910048e-14
961,0.00031535879598373824,8.9249214347891765,782.01032350304968,679.26154746360385,10.911517577197854,30.765012830682572,15500.490492178307,26946.143331613086,2.4583877074746377e-07,1.5320262149287087e-16,1.0661674123910048e-14
962,0.00031529453375954398,8.9254506127643527,781.85057395802096,679.35790134755791,10.906704218133404,30.769733182614978,15521.831633322103,26970.708400749812,2.4571406166053065e-07,1.5320262149287087e-16,1.0661674123910048e-14
963,0.0003152303202155379,8.9259382876354287,781.69097629545274,679.45529280911421,10.901902893623355,30.774452140566247,15543.175818800995,26995.26845362693,2.4559046642440232e-07,1.5320262149287087e-16,1.0661674123910048e-14
964,0.00031516615474926101,8.9263954858689836,781.53152076613242,679.55344618660877,10.897113638291156,30.779169756481007,15564.523076407459,27019.823494846492,2.4546555974971879e-07,1.5320262149287087e-16,1.0661674123910048e-14
965,0.00031510203698297944,8.926828553913543,781.37220167984106,679.65220281882796,10.892336477350643,30.783886072429453,15585.87342739885,27044.37352877792,2.4534109062813828e-07,1.5320262149287087e-16,1.0661674123910048e-14
966,0.0003150379666389785,8.9272417546176559,781.21301515395692,679.75145613455868,10.88757143015035,30.788601124320351,15607.226888956702,27068.9185596434,2.4521485385480303e-07,1.5320262149287087e-16,1.0661674123910048e-14
967,0.00031497394349473039,8.9276382024199368,781.05395830258749,679.8511282728349,10.882818511928349,30.793314943737503,15628.583475404461,27093.458591560116,2.4509074328610409e-07,1.5320262149287087e-16,1.0661674123910048e-14
968,0.00031490996736204734,8.9280202981947099,780.89502885945626,679.95115921179888,10.878077734838527,30.798027559016457,15649.943198919646,27117.993628565026,2.4496495243675629e-07,1.5320262149287087e-16,1.0661674123910048e-14
969,0.00031484603807588942,8.9283899633466604,780.7362249749275,680.05150091633357,10.873349108613635,30.802738995936178,15671.306069993841,27142.523674630844,2.4483895719831454e-07,1.5320262149287087e-16,1.0661674123910048e-14
970,0.00031478215548767926,8.928748778708897,780.57754509544031,680.15211386561089,10.868632641023057,30.807449278201283,15692.672097750357,27167.048733677035,2.4471212539461349e-07,1.5320262149287087e-16,1.0661674123910048e-14
971,0.00031471831946108434,8.9290980729289462,780.41898788686331,680.25296484344312,10.863928338204769,30.812158427787587,15714.041290174599,27191.56880957789,2.4458689487133989e-07,1.5320262149287087e-16,1.0661674123910048e-14
972,0.00031465452986917088,8.9294389817693531,780.26055218302383,680.35402545576642,10.859236204915016,30.816866465204015,15735.413654287371,27216.083906168533,2.4446306821513675e-07,1.5320262149287087e-16,1.0661674123910048e-14
973,0.0003145907865924289,8.9297724895865649,780.10223694973604,680.45527109366924,10.854556244722007,30.821573409696732,15756.789196279209,27240.594027249601,2.4433574828423939e-07,1.5320262149287087e-16,1.0661674123910048e-14
974,0.00031452708951731028,8.930099459333551,779.9440412586963,680.5566801833279,10.849888460159056,30.826279279407693,15778.167921616863,27265.099176590964,2.4420879736982916e-07,1.5320262149287087e-16,1.0661674123910048e-14
975,0.00031446343853517726,8.9304206548716518,779.78596426815409,680.65823362820868,10.845232852849255,30.830984091506508,15799.549835129499,27289.599357934705,2.4408253443748016e-07,1.5320262149287087e-16,1.0661674123910048e-14
976,0.00031439983354148576,8.9307367579545947,779.62800520815586,680.75991438446863,10.840589423607188,30.835687862296403,15820.934941079569,27314.094574997656,2.4395865337052843e-07,1.5320262149287087e-16,1.0661674123910048e-14
977,0.00031433627443514634,8.9310483814149535,779.47016336907416,680.86170713129286,10.835958172524379,30.840390607304109,15842.323243221885,27338.584831473421,2.4383082612915803e-07,1.5320262149287087e-16,1.0661674123910048e-14
978,0.00031427276111804347,8.93135607957967,779.31243809260559,680.96359801050812,10.831339099040694,30.845092341353837,15863.714744853536,27363.070131034161,2.4370474787944599e-07,1.5320262149287087e-16,1.0661674123910048e-14
979,0.00031420929349460473,8.9316603566196484,779.15482876443934,681.06557441784219,10.826732202006154,30.849793078633631,15885.109448856423,27387.55047733201,2.4358047669440279e-07,1.5320262149287087e-16,1.0661674123910048e-14
980,0.00031414587147151084,8.931961673332161,778.99733480845032,681.16762483336277,10.822137479733556,30.854492832748157,15906.507357733897,27412.025874000465,2.4345207587305791e-07,1.5320262149287087e-16,1.0661674123910048e-14
981,0.00031408249495739775,8.932260452714532,778.83995568177909,681.26973868213679,10.81755493004405,30.859191616768999,15927.908473642576,27436.496324655436,2.4332867595756551e-07,1.5320262149287087e-16,1.0661674123910048e-14
982,0.00031401916386265713,8.9325570845912914,778.68269087086378,681.37190621855098,10.812984550307622,30.863889443275351,15949.312798420173,27460.961832896275,2.432053567862288e-07,1.5320262149287087e-16,1.0661674123910048e-14
983,0.0003139558780992425,8.9328519294937418,778.52553988804777,681.47411842932308,10.808426337477901,30.868586324390876,15970.720333609952,27485.422402306598,2.4307648405627616e-07,1.5320262149287087e-16,1.0661674123910048e-14
984,0.00031389263758051483,8.9331453219371557,778.36850226873628,681.57636695157112,10.803880288123809,30.87328227181732,15992.131080482435,27509.87803645504,2.4294974485548375e-07,1.5320262149287087e-16,1.0661674123910048e-14
985,0.00031382944222109319,8.9334375732129487,778.21157756892933,681.67864400300959,10.799346398457072,30.87797729686277,16013.545040054707,27534.328738896016,2.4282177443711154e-07,1.5320262149287087e-16,1.0661674123910048e-14
986,0.00031376629193676588,8.933728973783035,778.05476536320327,681.78094232209094,10.794824664357238,30.882671410468276,16034.962213107687,27558.774513170254,2.4269656292272126e-07,1.5320262149287087e-16,1.0661674123910048e-14
987,0.00031370318664437333,8.9340197953459235,777.89806524286826,681.88325511635185,10.790315081394127,30.887364623231456,16056.382600201654,27583.215362805397,2.4257155666939205e-07,1.5320262149287087e-16,1.0661674123910048e-14
988,0.00031364012626172694,8.9343102926307658,777.741476814419,681.98557601756409,10.785817644847628,30.892056945426532,16077.806201690279,27607.651291316495,2.4244539575719661e-07,1.5320262149287087e-16,1.0661674123910048e-14
989,0.00031357711070753477,8.934600704963346,777.58499969817433,682.0878990425831,10.781332349726473,30.89674838702518,16099.233017733315,27632.082302206461,2.4231731512217986e-07,1.5320262149287087e-16,1.0661674123910048e-14
990,0.0003135141399013341,8.9348912576393609,777.42863352707707,682.19021855901588,10.776859190784416,30.901438957712255,16120.663048308126,27656.508398966482,2.4218963803354837e-07,1.5320262149287087e-16,1.0661674123910048e-14
991,0.00031345121376343443,8.9351821631349679,777.27237794564314,682.29252925495916,10.772398162535627,30.9061286669032,16142.096293220256,27680.929585076388,2.420632165775761e-07,1.5320262149287087e-16,1.0661674123910048e-14
992,0.0003133883322148734,8.9354736221780708,777.11623260904651,682.3948261122149,10.767949259268836,30.910817523757583,16163.532752113055,27705.34586400499,2.4193614672685009e-07,1.5320262149287087e-16,1.0661674123910048e-14
993,0.00031332549517735706,8.9357658247008764,776.96019718225466,682.49710438247803,10.763512475059345,30.915505537192921,16184.972424476477,27729.757239210467,2.4180968934583228e-07,1.5320262149287087e-16,1.0661674123910048e-14
994,0.0003132627025732251,8.9360589506882295,776.80427133930505,682.59935956612776,10.759087803781366,30.920192715896892,16206.415309655311,27754.163714140584,2.4168160417658649e-07,1.5320262149287087e-16,1.0661674123910048e-14
995,0.00031319995432541758,8.9363531709385882,776.64845476264907,682.70158739320198,10.75467523911848,30.924879068338385,16227.861406856613,27778.565292233012,2.4155609567019361e-07,1.5320262149287087e-16,1.0661674123910048e-14
996,0.00031313725035742843,8.9366486477461393,776.49274714252419,682.80378380634659,10.750274774573983,30.929564602778338,16249.310715156686,27802.961976915551,2.4142719311896529e-07,1.5320262149287087e-16,1.0661674123910048e-14
997,0.00031307459059330765,8.9369455355163137,776.33714817649627,682.9059449454254,10.745886403479705,30.934249327279581,16270.763233507505,27827.353771606431,2.412998901042302e-07,1.5320262149287087e-16,1.0661674123910048e-14
998,0.00031301197495760139,8.9372439813208864,776.18165756889266,683.00806713364443,10.741510119004699,30.938933249715411,16292.21896074269,27851.74067971445,2.411731160247528e-07,1.5320262149287087e-16,1.0661674123910048e-14
999,0.00031294940337533891,8.9375441254019119,776.02627503039105,683.11014686495218,10.737145914163651,30.943616377778326,16313.677895583056,27876.122704639231,2.4104546038651252e-07,1.5320262149287087e-16,1.0661674123910048e-14
1000,0.00031288687577201726,8.9378461016288835,775.87100027763665,683.21218079261121,10.732793781823686,30.94829871898742,16335.140036641804,27900.4998497714,2.4091827090189701e-07,1.5320262149287087e-16,1.0661674123910048e-14
1001,0.00031282439207357929,8.9381500379152605,775.7158330328748,683.31416571878515,10.728453714711865,30.952980280696611,16356.605382429374,27924.872118492767,2.4079010533728236e-07,1.5320262149287087e-16,1.0661674123910048e-14
1002,0.00031276195220637207,8.9384560565983389,775.56077302356096,683.41609858504148,10.724125705421365,30.957661070100375,16378.073931357934,27949.239514176486,2.4066283493411767e-07,1.5320262149287087e-16,1.0661674123910048e-14
1003,0.00031269955609716966,8.9387642747872817,775.40581998215544,683.51797646365128,10.719809746417596,30.962341094241001,16399.545681745665,27973.602040187263,2.4053472691933323e-07,1.5320262149287087e-16,1.0661674123910048e-14
1004,0.00031263720367313597,8.9390748046820789,775.25097364579074,683.61979654961476,10.715505830044172,30.967020360014168,16421.020631820695,27997.959699881456,2.4040712011125196e-07,1.5320262149287087e-16,1.0661674123910048e-14
1005,0.00031257489486179304,8.9393877538658959,775.09623375597278,683.72155615335259,10.711213948528009,30.971698874174354,16442.498779724887,28022.312496607217,2.4027801142699541e-07,1.5320262149287087e-16,1.0661674123910048e-14
1006,0.00031251262959105158,8.9397032255750606,774.9416000584531,683.82325269395687,10.706934093984387,30.976376643341325,16463.980123517307,28046.660433704652,2.4014902429495603e-07,1.5320262149287087e-16,1.0661674123910048e-14
1007,0.00031245040778915182,8.9400213189475508,774.7870723028949,683.9248836929778,10.702666258421941,30.981053674003494,16485.46466117759,28071.003514505959,2.4002400967074245e-07,1.5320262149287087e-16,1.0661674123910048e-14
1008,0.00031238822938470007,8.9403421292521532,774.63265024279065,684.02644676869625,10.698410433746879,30.985729972524219,16506.952390609029,28095.341742335524,2.3989522082402716e-07,1.5320262149287087e-16,1.0661674123910048e-14
1009,0.00031232609430660856,8.9406657481013845,774.47833363515258,684.12793963079866,10.694166611767466,30.99040554514513,16528.443309641531,28119.675120510034,2.3976508217220316e-07,1.5320262149287087e-16,1.0661674123910048e-14
1010,0.00031226400248411738,8.9409922636481483,774.32412224041877,684.22936007546298,10.689934784197696,30.995080397990641,16549.937416034445,28144.003652338619,2.3963605684800373e-07,1.5320262149287087e-16,1.0661674123910048e-14
1011,0.0003122019538467838,8.9413217607681865,774.1700158222892,684.33070598079541,10.685714942661564,30.999754537072501,16571.434707479162,28168.327341122913,2.3950530276178327e-07,1.5320262149287087e-16,1.0661674123910048e-14
1012,0.00031213994832446113,8.9416543212303132,774.01601414754418,684.43197530257555,10.681507078696189,31.004427968293164,16592.935181601661,28192.646190157164,2.3937630307341732e-07,1.5320262149287087e-16,1.0661674123910048e-14
1013,0.00031207798584730447,8.9419900238541086,773.86211698594047,684.53316607031388,10.677311183755391,31.009100697449114,16614.438835964851,28216.960202728387,2.3924904993520168e-07,1.5320262149287087e-16,1.0661674123910048e-14
1014,0.00031201606634574625,8.9423289446573424,773.70832411003926,684.63427638356643,10.67312724921312,31.013772730234688,16635.945668070864,28241.269382116359,2.3911974069850651e-07,1.5320262149287087e-16,1.0661674123910048e-14
1015,0.00031195418975051887,8.9426711569939634,773.55463529515737,684.73530440848435,10.66895526636625,31.01844407224505,16657.455675363166,28265.573731593802,2.3899167732843887e-07,1.5320262149287087e-16,1.0661674123910048e-14
1016,0.00031189235599260402,8.9430167316817055,773.40105031914607,684.83624837462401,10.664795226437739,31.023114728980044,16678.968855228621,28289.873254426344,2.3886219910451496e-07,1.5320262149287087e-16,1.0661674123910048e-14
1017,0.00031183056500326512,8.9433657371232176,773.24756896237966,684.93710657191946,10.660647120579048,31.027784705846162,16700.485204999426,28314.167953872777,2.3873305240249177e-07,1.5320262149287087e-16,1.0661674123910048e-14
1018,0.00031176881671403237,8.9437182394181072,773.09419100763444,685.03787734788068,10.65651093987332,31.03245400815949,16722.004721954978,28338.457833184941,2.3860236179547799e-07,1.5320262149287087e-16,1.0661674123910048e-14
1019,0.00031170711105668841,8.9440743024687581,772.94091623997167,685.13855910494783,10.652386675337445,31.037122641148866,16743.527403323609,28362.742895607935,2.3847258605637121e-07,1.5320262149287087e-16,1.0661674123910048e-14
1020,0.00031164544796326884,8.9444339880797372,772.78774444666567,685.23915029800651,10.648274317924677,31.041790609958365,16765.053246284315,28387.023144380135,2.3834337482878083e-07,1.5320262149287087e-16,1.0661674123910048e-14
1021,0.00031158333915733724,8.9449575228700944,772.63334652996116,685.52314526158091,10.644178211150862,31.046462242125287,16786.585142761258,28411.298562192904,2.3821450855138489e-07,1.5320262149287087e-16,1.0661674123910048e-14
1022,0.0003115212765386218,8.9456153786642538,772.47896412786076,685.80378220006025,10.640102578832156,31.051141743100839,16808.1259022987,28435.569129530904,2.3808402425179273e-07,1.5320262149287087e-16,1.0661674123910048e-14
1023,0.00031145925870508301,8.946360770112447,772.32462835778711,686.08223074718865,10.636047296211071,31.055829000044898,16829.675442436877,28459.834847495436,2.3795510321486139e-07,1.5320262149287087e-16,1.0661674123910048e-14
1024,0.0003113972851157486,8.9471770602504748,772.17035019492744,686.35890682707145,10.632012268989573,31.060523931188218,16851.233701672601,28484.09571774305,2.3782519650629253e-07,1.5320262149287087e-16,1.0661674123910048e-14
1025,0.00031133535543016792,8.9480546613824838,772.01613590047498,686.63405013210445,10.627997417212171,31.065226469382591,16872.800628368459,28508.351742189432,2.3769460076930186e-07,1.5320262149287087e-16,1.0661674123910048e-14
1026,0.00031127346939720707,8.9489871242387586,771.86198963616118,686.90782189403103,10.624002669883609,31.069936556606024,16894.376177048503,28532.602922910351,2.3756694443348789e-07,1.5320262149287087e-16,1.0661674123910048e-14
1027,0.00031121162681506625,8.9499697293552938,771.70791440637788,687.18034009945086,10.620027962303766,31.074654141242419,16915.960306564073,28556.849262092561,2.3743624667634366e-07,1.5320262149287087e-16,1.0661674123910048e-14
1028,0.00031114982751270895,8.9509988320951077,771.55391249639922,687.45169586428892,10.616073234508564,31.079379176490288,16937.552979021031,28581.090762005071,2.3730379364937782e-07,1.5320262149287087e-16,1.0661674123910048e-14
1029,0.00031108807133985666,8.9520715100485724,771.3999857083262,687.72196224878564,10.612138430263444,31.084111619335403,16959.154159086942,28605.327424980645,2.3717549136031801e-07,1.5320262149287087e-16,1.0661674123910048e-14
1030,0.00031102635816103176,8.9531853538218247,771.24613550106471,687.99119948778775,10.608223496368026,31.088851429841057,16980.763813512516,28629.559253402989,2.3704588042299775e-07,1.5320262149287087e-16,1.0661674123910048e-14
1031,0.00031096468785179348,8.9543383339105596,771.09236307948083,688.2594583189026,10.604328382151719,31.093598570633763,17002.381910784647,28653.786249697463,2.3691520376745793e-07,1.5320262149287087e-16,1.0661674123910048e-14
1032,0.0003109030602962011,8.9555287113793334,770.93866945420552,688.52678221551673,10.600453039094635,31.098353006515076,17024.008420865284,28678.008416324101,2.3678544843238189e-07,1.5320262149287087e-16,1.0661674123910048e-14
1033,0.00031084147538502292,8.9567549753877351,770.78505548343219,688.79320894863986,10.596597420533298,31.103114704162831,17045.643314989131,28702.225755772219,2.366542902765959e-07,1.5320262149287087e-16,1.0661674123910048e-14
1034,0.00031077993301445981,8.958015798001103,770.63152190320329,689.05877171663894,10.592761481427566,31.107883631892701,17067.286565503149,28726.438270556064,2.3652194711748776e-07,1.5320262149287087e-16,1.0661674123910048e-14
1035,0.000310718433085189,8.9593100005843578,770.47806934992184,689.32349998539098,10.588945178172006,31.112659759465068,17088.938145736753,28750.64596321142,2.3639155542080421e-07,1.5320262149287087e-16,1.0661674123910048e-14
1036,0.00031065697550162845,8.9606365282215545,770.32469837747124,689.58742012779442,10.585148468440744,31.117443057927748,17110.598029894994,28774.848836292706,2.362604347596046e-07,1.5320262149287087e-16,1.0661674123910048e-14
1037,0.00031059556017137689,8.9619944298552827,770.17140947053747,689.85055592028459,10.581371311057955,31.122233499483652,17132.266192969546,28799.046892370658,2.3612958650093469e-07,1.5320262149287087e-16,1.0661674123910048e-14
1038,0.00031053418700475533,8.9633828425994686,770.0182030550942,690.1129289350132,10.577613665888579,31.127031057378343,17153.942610663478,28823.240134030268,2.3599709597938247e-07,1.5320262149287087e-16,1.0661674123910048e-14
1039,0.00031047285591445542,8.9648009791636181,769.86507950684916,690.37455885424276,10.573875493745311,31.131835705806381,17175.627259327153,28847.4285638691,2.3586377046211186e-07,1.5320262149287087e-16,1.0661674123910048e-14
1040,0.00031041156681524689,8.9662481176375195,769.71203915809008,690.63546372572875,10.570156756308201,31.136647419828591,17197.320115903014,28871.612184495854,2.3573641425738214e-07,1.5320262149287087e-16,1.0661674123910048e-14
1041,0.00031035031962373339,8.9677235930971477,769.55908230330124,690.8956601725713,10.566457416054934,31.141466175302284,17219.021157877603,28895.790998529032,2.3560463159874161e-07,1.5320262149287087e-16,1.0661674123910048e-14
1042,0.0003102891142581438,8.9692267906348668,769.40620920381355,691.1551635674615,10.562777436199918,31.146291948816067,17240.730363239629,28919.965008595835,2.3547223176177034e-07,1.5320262149287087e-16,1.0661674123910048e-14
1043,0.00031022795063817858,8.9707571395173957,769.25342009175608,691.41398817873176,10.559116780640746,31.151124717638822,17262.447710443059,28944.134217331241,2.3534071958733183e-07,1.5320262149287087e-16,1.0661674123910048e-14
1044,0.00031016682868486775,8.9723141082489253,769.10071517336519,691.67214729377702,10.555475413910351,31.155964459669189,17284.173178374404,28968.298627377113,2.3520931571121019e-07,1.5320262149287087e-16,1.0661674123910048e-14
1045,0.00031010574832042627,8.9738972003664692,768.94809463174568,691.92965332417157,10.551853301134965,31.160811153392466,17305.906746323613,28992.458241381399,2.3507595008345181e-07,1.5320262149287087e-16,1.0661674123910048e-14
1046,0.00031004470946817116,8.9755059508336092,768.79555862934046,692.18651789582634,10.548250407996134,31.165664777842579,17327.648393957985,29016.613061997468,2.3494234919896328e-07,1.5320262149287087e-16,1.0661674123910048e-14
1047,0.00030998371205242256,8.9771399229285684,768.64310730999512,692.44275192678572,10.544666700696798,31.170525312567076,17349.39810129875,29040.763091883509,2.348114480990856e-07,1.5320262149287087e-16,1.0661674123910048e-14
1048,0.00030992275599843287,8.9787987055419407,768.49074080078788,692.69836569478468,10.541102145930049,31.175392737595669,17371.155848699924,29064.908333701947,2.3467843805952064e-07,1.5320262149287087e-16,1.0661674123910048e-14
