r_m,T_C,C_kg_kg
0.0077890625,49.86422934600418,1.6464744341981741
0.0077906250000000007,49.864235601613743,1.6464269176523039
0.0077921875000000005,49.86424185871315,1.6463793919678955
0.0077937500000000003,49.864248117301742,1.6463318571451626
0.0077953125000000002,49.864254377380178,1.6462843131843132
0.007796875,49.864260638948807,1.6462367600855552
0.0077984375000000007,49.864266902006946,1.6461891978491081
0.0078000000000000005,49.864273166555918,1.6461416264751758
0.0078015625000000003,49.864279432594159,1.646094045963977
0.0078031250000000002,49.864285700122863,1.6460464563157218
0.0078046875,49.864291969141931,1.6459988575306246
0.0078062500000000007,49.864298239652129,1.6459512496088893
0.0078078125000000005,49.864304511652044,1.6459036325507335
0.0078093750000000003,49.864310785142642,1.6458560063563688
0.0078109375000000002,49.864317060124648,1.6458083710260134
0.0078125,49.864323336597153,1.6457607265598668
0.0078140624999999998,49.864329614560489,1.6457130729581499
0.0078156249999999997,49.864335894014829,1.6456654102210757
0.0078171875000000012,49.86434217496052,1.6456177383488497
0.007818750000000001,49.864348457397099,1.6455700573416836
0.0078203125000000009,49.864354741325528,1.6455223671998038
0.0078218750000000007,49.864361026744852,1.6454746679234049
0.0078234375000000005,49.864367313656018,1.6454269595127087
0.0078250000000000004,49.864373602058777,1.6453792419679178
0.0078265625000000002,49.864379891953647,1.6453315152892551
0.007828125,49.864386183339725,1.6452837794769244
0.0078296874999999998,49.86439247621886,1.6452360345311448
0.0078312499999999997,49.864398770588743,1.6451882804521269
0.0078328125000000012,49.864405066450843,1.6451405172400757
0.0078343750000000011,49.864411363805495,1.6450927448952164
0.0078359375000000009,49.864417662652428,1.6450449634177504
0.0078375000000000007,49.864423962991303,1.6449971728079023
0.0078390625000000005,49.864430264823199,1.644949373065876
0.0078406250000000004,49.864436568147831,1.6449015641918792
0.0078421875000000002,49.864442872964695,1.6448537461861363
0.00784375,49.864449179275084,1.6448059190488442
0.0078453124999999999,49.864455487077223,1.6447580827802311
0.0078468749999999997,49.864461796373,1.6447102373804916
0.0078484374999999995,49.864468107162352,1.6446623828498526
0.0078500000000000011,49.864474419443738,1.6446145191885251
0.0078515625000000009,49.864480733218805,1.6445666463967179
0.0078531250000000007,49.864487048486112,1.6445187644746446
0.0078546875000000006,49.864493365248116,1.6444708734225135
0.0078562500000000004,49.864499683502615,1.6444229732405462
0.0078578125000000002,49.864506003251805,1.6443750639289469
0.007859375,49.864512324493553,1.6443271454879247
0.0078609374999999999,49.864518647229715,1.6442792179177042
0.0078624999999999997,49.864524971459787,1.6442312812184912
0.0078640624999999995,49.864531297184115,1.6441833353904958
0.0078656250000000011,49.864537624402921,1.64413538043394
0.0078671875000000009,49.864543953115238,1.6440874163490369
0.0078687500000000007,49.864550283321897,1.6440394431359864
0.0078703125000000006,49.864556615023027,1.6439914607950079
0.0078718750000000004,49.864562948218911,1.6439434693263102
0.0078734375000000002,49.864569282908541,1.6438954687301104
0.0078750000000000001,49.864575619093294,1.6438474590066223
0.0078765624999999999,49.864581956772774,1.6437994401560538
0.0078781249999999997,49.864588295947286,1.6437514121786223
0.0078796874999999995,49.864594636616253,1.6437033750745453
0.0078812500000000011,49.864600978781247,1.6436553288440194
0.0078828125000000009,49.864607322439817,1.6436072734872693
0.0078843750000000008,49.864613667594419,1.6435592090045061
0.0078859375000000006,49.864620014244238,1.6435111353959408
0.0078875000000000004,49.864626362388499,1.6434630526617917
0.0078890625000000002,49.864632712028786,1.6434149608022539
0.0078906250000000001,49.864639063165072,1.6433668598175579
0.0078921874999999999,49.864645415796751,1.643318749707914
0.0078937499999999997,49.864651769924265,1.6432706304735367
0.0078953124999999996,49.864658125547862,1.6432225021146334
0.0078968750000000011,49.864664482667422,1.6431743646314152
0.0078984375000000009,49.864670841282624,1.6431262180241006
0.0079000000000000008,49.864677201394663,1.6430780622928982
0.0079015625000000006,49.86468356300233,1.6430298974380195
0.0079031250000000004,49.86468992610699,1.6429817234596853
0.0079046875000000003,49.864696290707158,1.6429335403581067
0.0079062500000000001,49.864702656804283,1.6428853481334926
0.0079078124999999999,49.864709024397676,1.642837146786059
0.0079093749999999997,49.864715393488751,1.6427889363160155
0.0079109374999999996,49.86472176407608,1.6427407167235732
0.0079125000000000011,49.86472813616075,1.6426924880089544
0.007914062500000001,49.864734509741737,1.6426442501723681
0.0079156250000000008,49.864740884819788,1.6425960032140237
0.0079171875000000006,49.864747261394875,1.6425477471341356
0.0079187500000000004,49.864753639467665,1.6424994819329237
0.0079203125000000003,49.86476001903798,1.6424512076105955
0.0079218750000000001,49.864766400105808,1.6424029241673572
0.0079234374999999999,49.864772782670862,1.6423546316034303
0.0079249999999999998,49.864779166733854,1.6423063299190355
0.0079265624999999996,49.864785552294784,1.6422580191143699
0.0079281250000000011,49.864791939353601,1.6422096991896542
0.007929687500000001,49.864798327909291,1.6421613701451039
0.0079312500000000008,49.864804717963246,1.6421130319809245
0.0079328125000000006,49.864811109515593,1.6420646846973379
0.0079343750000000005,49.864817502566737,1.6420163282945572
0.0079359375000000003,49.864823897115699,1.6419679627727961
0.0079375000000000001,49.864830293162754,1.6419195881322621
0.0079390624999999999,49.864836690708977,1.6418712043731691
0.0079406249999999998,49.864843089753087,1.6418228114957309
0.0079421874999999996,49.864849490296088,1.641774409500163
0.0079437500000000012,49.864855892337324,1.6417259983866801
0.007945312500000001,49.864862295878574,1.6416775781554922
0.0079468750000000008,49.864868700918251,1.6416291488068098
0.0079484375000000006,49.864875107456633,1.6415807103408429
0.0079500000000000005,49.864881515494666,1.6415322627578202
0.0079515625000000003,49.864887925031773,1.6414838060579446
0.0079531250000000001,49.864894336068112,1.6414353402414315
0.0079546875,49.864900748604519,1.641386865308498
0.0079562499999999998,49.864907162639895,1.6413383812593527
0.0079578124999999996,49.864913578174807,1.6412898880942168
0.0079593750000000012,49.864919995209426,1.6412413858132855
0.007960937500000001,49.864926413743298,1.641192874416795
0.0079625000000000008,49.864932833777786,1.641144353904942
0.0079640625000000007,49.864939255312017,1.6410958242779496
0.0079656250000000005,49.864945678346409,1.641047285536037
0.0079671875000000003,49.86495210288124,1.6409987376794013
0.0079687500000000001,49.864958528916112,1.640950180708262
0.0079703125,49.864964956451161,1.6409016146228352
0.0079718749999999998,49.864971385487365,1.6408530394233356
0.0079734374999999996,49.864977816023085,1.640804455109971
0.0079750000000000012,49.864984248059898,1.6407558616829647
0.007976562500000001,49.864990681597526,1.6407072591425194
0.0079781250000000008,49.864997116635109,1.6406586474888556
0.0079796875000000007,49.86500355317407,1.6406100267221886
0.0079812500000000005,49.865009991214535,1.6405613968427342
0.0079828125000000003,49.865016430755524,1.6405127578507026
0.0079843750000000002,49.865022871796818,1.6404641097462955
0.0079859375,49.865029314340831,1.640415452529735
0.0079874999999999998,49.865035758385218,1.6403667862012465
0.0079890624999999996,49.86504220393126,1.6403181107610239
0.0079906250000000012,49.865048650979205,1.6402694262092947
0.007992187500000001,49.865055099528668,1.6402207325462739
0.0079937500000000009,49.865061549580631,1.6401720297721658
0.0079953125000000007,49.865068001133473,1.6401233178871988
0.0079968750000000005,49.86507445418799,1.6400745968915724
0.0079984375000000003,49.865080908745043,1.640025866785503
0.0080000000000000002,49.865087364804239,1.6399771275692068
0.0080015625,49.865093822365772,1.6399283792429051
0.0080031249999999998,49.865100281429356,1.6398796218068019
0.0080046874999999997,49.865106741996208,1.6398308552611167
0.0080062500000000012,49.865113204065302,1.6397820796060636
0.008007812500000001,49.865119667636669,1.6397332948418435
0.0080093750000000009,49.865126132710472,1.6396845009686773
0.0080109375000000007,49.865132599287406,1.6396356979867859
0.0080125000000000005,49.865139067367217,1.6395868858963834
0.0080140625000000004,49.865145536950266,1.6395380646976729
0.0080156250000000002,49.865152008035039,1.6394892343908805
0.0080171875,49.86515848062281,1.6394403949762106
0.0080187499999999998,49.86516495471453,1.6393915464538817
0.0080203124999999997,49.865171430309722,1.6393426888241063
0.0080218750000000012,49.865177907408437,1.6392938220871065
0.0080234375000000011,49.865184386010164,1.6392449462430918
0.0080250000000000009,49.865190866116215,1.6391960612922745
0.0080265625000000007,49.865197347725839,1.6391471672348623
0.0080281250000000005,49.865203830837785,1.6390982640710841
0.0080296875000000004,49.865210315454867,1.6390493518011366
0.0080312500000000002,49.86521680157599,1.6390004304252452
0.0080328125,49.865223289201253,1.6389514999436225
0.0080343749999999999,49.865229778330026,1.6389025603564875
0.0080359374999999997,49.865236268962541,1.6388536116640433
0.0080375000000000012,49.865242761099474,1.638804653866512
0.0080390625000000011,49.865249254741506,1.6387556869641113
0.0080406250000000009,49.865255749887567,1.638706710957047
0.0080421875000000007,49.865262246539032,1.6386577258455344
0.0080437500000000006,49.865268744694653,1.6386087316297908
0.0080453125000000004,49.865275244355459,1.6385597283100251
0.0080468750000000002,49.865281745520861,1.6385107158864669
0.0080484375,49.865288248190936,1.6384616943593115
0.0080499999999999999,49.865294752366147,1.6384126637287766
0.0080515624999999997,49.865301258046202,1.6383636239950863
0.0080531249999999995,49.865307765231556,1.6383145751584458
0.0080546875000000011,49.865314273922799,1.6382655172190825
0.0080562500000000009,49.86532078411895,1.6382164501771976
0.0080578125000000007,49.865327295820798,1.6381673740330085
0.0080593750000000006,49.865333809028407,1.6381182887867298
0.0080609375000000004,49.8653403237414,1.6380691944385788
0.0080625000000000002,49.865346839959791,1.638020090988771
0.0080640625,49.865353357684612,1.6379709784375158
0.0080656249999999999,49.865359876914745,1.6379218567850347
0.0080671874999999997,49.865366397651954,1.6378727260315311
0.0080687499999999995,49.865372919894696,1.6378235861772226
0.0080703125000000011,49.865379443643306,1.6377744372223344
0.0080718750000000009,49.865385968899169,1.637725279167072
0.0080734375000000008,49.865392495661396,1.6376761120116468
0.0080750000000000006,49.865399023929633,1.63762693575629
0.0080765625000000004,49.865405553704569,1.6375777504011892
0.0080781250000000002,49.865412084986296,1.6375285559465826
0.0080796875000000001,49.865418617774772,1.637479352392667
0.0080812499999999999,49.865425152070436,1.6374301397396789
0.0080828124999999997,49.86543168787324,1.6373809179878214
0.0080843749999999995,49.865438225182736,1.6373316871373005
0.0080859375000000011,49.865444763998326,1.6372824471883425
0.0080875000000000009,49.865451304322214,1.6372331981411588
0.0080890625000000008,49.865457846153589,1.6371839399959547
0.0080906250000000006,49.865464389491876,1.6371346727529619
0.0080921875000000004,49.865470934338184,1.6370853964123928
0.0080937500000000002,49.86547748069156,1.6370361109744533
0.0080953125000000001,49.865484028553247,1.6369868164393515
0.0080968749999999999,49.865490577922692,1.6369375128073167
0.0080984374999999997,49.86549712879922,1.6368882000785698
0.0080999999999999996,49.865503681183938,1.6368388782533023
0.0081015625000000011,49.865510235077643,1.6367895473317438
0.008103125000000001,49.86551679047944,1.6367402073141064
0.0081046875000000008,49.865523347388297,1.6366908582006054
0.0081062500000000006,49.86552990580514,1.6366414999914549
0.0081078125000000004,49.865536465731147,1.6365921326868698
0.0081093750000000003,49.865543027166417,1.6365427562870609
0.0081109375000000001,49.865549590109573,1.636493370792244
0.0081124999999999999,49.865556154561361,1.6364439762026419
0.0081140624999999997,49.865562720521943,1.6363945725184676
0.0081156249999999996,49.865569287992031,1.636345159739933
0.0081171875000000011,49.865575856971297,1.6362957378672494
0.008118750000000001,49.865582427458847,1.636246306900639
0.0081203125000000008,49.86558899945593,1.6361968668403128
0.0081218750000000006,49.86559557296237,1.6361474176864848
0.0081234375000000004,49.865602147977611,1.6360979594393785
0.0081250000000000003,49.865608724502337,1.6360484920991978
0.0081265625000000001,49.865615302536881,1.6359990156661615
0.0081281249999999999,49.865621882080582,1.6359495301404758
0.0081296874999999998,49.865628463134477,1.6359000355223714
0.0081312499999999996,49.8656350456978,1.6358505318120526
0.0081328125000000012,49.86564162977065,1.6358010190097438
0.008134375000000001,49.865648215354398,1.6357514971156524
0.0081359375000000008,49.865654802448013,1.6357019661300038
0.0081375000000000006,49.865661391051113,1.6356524260530043
0.0081390625000000005,49.865667981165402,1.6356028768848678
0.0081406250000000003,49.865674572789906,1.6355533186258111
0.0081421875000000001,49.865681165924272,1.6355037512760495
0.0081437499999999999,49.86568776056842,1.6354541748358007
0.0081453124999999998,49.865694356724127,1.6354045893052764
0.0081468749999999996,49.865700954389617,1.6353549946846855
0.0081484375000000012,49.865707553566942,1.635305390974251
0.008150000000000001,49.865714154254505,1.6352557781741919
0.0081515625000000008,49.865720756453101,1.6352061562847229
0.0081531250000000006,49.865727360163362,1.6351565253060465
0.0081546875000000005,49.865733965384933,1.6351068852384023
0.0081562500000000003,49.865740572117666,1.6350572360819846
0.0081578125000000001,49.865747180361005,1.6350075778370154
0.008159375,49.865753790115825,1.6349579105037098
0.0081609374999999998,49.865760401382005,1.6349082340822769
0.0081624999999999996,49.865767014160241,1.6348585485729386
0.0081640625000000012,49.865773628449752,1.6348088539759085
0.008165625000000001,49.865780244250963,1.6347591502914007
0.0081671875000000008,49.865786861564317,1.6347094375196363
0.0081687500000000007,49.865793480389833,1.6346597156608238
0.0081703125000000005,49.865800100726986,1.6346099847151814
0.0081718750000000003,49.865806722576167,1.634560244682925
0.0081734375000000001,49.865813345937667,1.6345104955642664
0.008175,49.865819970811735,1.6344607373594247
0.0081765624999999998,49.865826597197767,1.6344109700686091
0.0081781249999999996,49.86583322509717,1.6343611936920417
0.0081796875000000012,49.86583985450946,1.6343114082299424
0.008181250000000001,49.865846485433472,1.6342616136825157
0.0081828125000000008,49.865853117870387,1.6342118100499787
0.0081843750000000007,49.865859751819833,1.6341619973325581
0.0081859375000000005,49.865866387283276,1.6341121755304646
0.0081875000000000003,49.865873024258882,1.6340623446439011
0.0081890625000000002,49.865879662747901,1.6340125046730996
0.008190625,49.865886302749402,1.6339626556182718
0.0081921874999999998,49.865892944265163,1.6339127974796288
0.0081937499999999996,49.865899587294152,1.6338629302573939
0.0081953125000000012,49.865906231836384,1.6338130539517639
0.008196875000000001,49.86591287789264,1.633763168562967
0.0081984375000000009,49.865919525462154,1.6337132740912157
0.0082000000000000007,49.865926174545571,1.6336633705367372
0.0082015625000000005,49.865932825141932,1.6336134578997341
0.0082031250000000003,49.86593947725305,1.6335635361804257
0.0082046875000000002,49.865946130878136,1.633513605379032
0.00820625,49.865952786017061,1.6334636654957677
0.0082078124999999998,49.865959442670999,1.63341371653084
0.0082093749999999997,49.865966100838129,1.6333637584844709
0.0082109375000000012,49.865972760520002,1.633313791356878
0.008212500000000001,49.8659794217156,1.6332638151482717
0.0082140625000000009,49.865986084426858,1.6332138298588741
0.0082156250000000007,49.865992748652232,1.633163835488898
0.0082171875000000005,49.865999414392746,1.6331138320385592
0.0082187500000000004,49.866006081647988,1.6330638195080742
0.0082203125000000002,49.866012750417973,1.6330137978976502
0.008221875,49.866019420702791,1.632963767207507
0.0082234374999999998,49.866026092502821,1.632913727437862
0.0082249999999999997,49.866032765818211,1.6328636785889368
0.0082265625000000012,49.866039440648521,1.6328136206609416
0.0082281250000000011,49.866046116994454,1.6327635536540954
0.0082296875000000009,49.866052794855072,1.6327134775686112
0.0082312500000000007,49.866059474231889,1.6326633924047012
0.0082328125000000005,49.866066155124138,1.6326132981625829
0.0082343750000000004,49.86607283753289,1.6325631948424815
0.0082359375000000002,49.866079521456292,1.6325130824446048
0.0082375,49.866086206895631,1.6324629609691672
0.0082390624999999999,49.866092893851359,1.6324128304163852
0.0082406249999999997,49.866099582323642,1.6323626907864865
0.0082421875000000012,49.866106272311441,1.6323125420796725
0.0082437500000000011,49.866112963815688,1.6322623842961692
0.0082453125000000009,49.866119656836389,1.6322122174361835
0.0082468750000000007,49.866126351372337,1.6321620414999236
0.0082484375000000006,49.866133047425635,1.6321118564876305
0.0082500000000000004,49.866139744995358,1.6320616623995072
0.0082515625000000002,49.86614644408224,1.6320114592357633
0.008253125,49.866153144685342,1.631961246996626
0.0082546874999999999,49.866159846806028,1.6319110256823031
0.0082562499999999997,49.866166550442649,1.6318607952930109
0.0082578125000000013,49.866173255596486,1.6318105558289677
0.0082593750000000011,49.86617996226812,1.6317603072903955
0.0082609375000000009,49.866186670456493,1.6317100496775014
0.0082625000000000007,49.866193380162009,1.6316597829905002
0.0082640625000000006,49.866200091384187,1.6316095072296271
0.0082656250000000004,49.866206804125383,1.6315592223950783
0.0082671875000000002,49.866213518383034,1.6315089284870705
0.0082687500000000001,49.866220234159059,1.6314586255058181
0.0082703124999999999,49.866226951452752,1.6314083134515522
0.0082718749999999997,49.866233670264336,1.6313579923244785
0.0082734374999999995,49.866240390594506,1.6313076621248155
0.0082750000000000011,49.86624711244211,1.6312573228527754
0.0082765625000000009,49.866253835806887,1.631206974508584
0.0082781250000000008,49.866260560690314,1.6311566170924507
0.0082796875000000006,49.866267287092413,1.6311062506045899
0.0082812500000000004,49.866274015012898,1.6310558750452164
0.0082828125000000002,49.866280744452283,1.6310054904145539
0.0082843750000000001,49.866287475410218,1.6309550967128126
0.0082859374999999999,49.866294207885353,1.6309046939402134
0.0082874999999999997,49.866300941879096,1.6308542820969674
0.0082890624999999996,49.866307677392953,1.6308038611832949
0.0082906250000000011,49.866314414425261,1.6307534311994063
0.0082921875000000009,49.866321152976639,1.630702992145534
0.0082937500000000008,49.86632789304641,1.6306525440218678
0.0082953125000000006,49.866334634635315,1.6306020868286462
0.0082968750000000004,49.86634137774346,1.6305516205660822
0.0082984375000000003,49.866348122371562,1.6305011452343927
0.0083000000000000001,49.866354868518904,1.6304506608337879
0.0083015624999999999,49.86636161618668,1.6304001673644868
0.0083031249999999997,49.86636836537356,1.6303496648267
0.0083046874999999996,49.86637511608059,1.6302991532206506
0.0083062500000000011,49.866381868306441,1.6302486325465422
0.008307812500000001,49.866388622052774,1.6301981028046055
0.0083093750000000008,49.866395377318717,1.6301475639950469
0.0083109375000000006,49.866402134104874,1.6300970161181001
0.0083125000000000004,49.866408892410483,1.6300464591739687
0.0083140625000000003,49.866415652236739,1.6299958931628757
0.0083156250000000001,49.866422413583052,1.6299453180850314
0.0083171874999999999,49.866429176450133,1.6298947339406495
0.0083187499999999998,49.866435940837555,1.6298441407299535
0.0083203124999999996,49.866442706745318,1.6297935384531566
0.0083218750000000011,49.866449474174274,1.6297429271104724
0.008323437500000001,49.866456243123338,1.6296923067021174
0.0083250000000000008,49.866463013593936,1.6296416772283151
0.0083265625000000006,49.866469785585771,1.6295910386892831
0.0083281250000000005,49.866476559097336,1.6295403910852309
0.0083296875000000003,49.866483334130209,1.6294897344163692
0.0083312500000000001,49.866490110685454,1.6294390686829281
0.0083328124999999999,49.866496888760658,1.6293883938851157
0.0083343749999999998,49.866503668357694,1.6293377100231574
0.0083359374999999996,49.866510449476429,1.629287017097258
0.0083375000000000012,49.866517232116479,1.6292363151076386
0.008339062500000001,49.866524016278248,1.6291856040545218
0.0083406250000000008,49.866530801961197,1.6291348839381177
0.0083421875000000006,49.866537589166271,1.6290841547586448
0.0083437500000000005,49.866544377892737,1.6290334165163136
0.0083453125000000003,49.866551168141896,1.6289826692113498
0.0083468750000000001,49.866557959912654,1.6289319128439657
0.0083484375,49.866564753206013,1.6288811474143807
0.0083499999999999998,49.866571548021312,1.6288303729228051
0.0083515624999999996,49.866578344359276,1.6287795893694694
0.0083531250000000012,49.866585142218973,1.6287287967545838
0.008354687500000001,49.866591941601129,1.6286779950783559
0.0083562500000000008,49.866598742506291,1.6286271843410118
0.0083578125000000007,49.866605544934338,1.6285763645427651
0.0083593750000000005,49.866612348884104,1.6285255356838295
0.0083609375000000003,49.866619154357835,1.6284746977644267
0.0083625000000000001,49.866625961353122,1.6284238507847701
0.0083640625,49.866632769871877,1.6283729947450734
0.0083656249999999998,49.866639579914157,1.6283221296455641
0.0083671874999999996,49.866646391479783,1.6282712554864587
0.0083687500000000012,49.866653204568323,1.6282203722679631
0.008370312500000001,49.866660019180443,1.628169479990299
0.0083718750000000008,49.866666835315769,1.6281185786536823
0.0083734375000000007,49.866673652974434,1.6280676682583342
0.0083750000000000005,49.86668047215705,1.6280167488044635
0.0083765625000000003,49.86668729286307,1.6279658202922942
0.0083781250000000002,49.86669411509336,1.6279148827220424
0.0083796875,49.866700938846883,1.6278639360939253
0.0083812499999999998,49.866707764124833,1.6278129804081556
0.0083828124999999996,49.866714590927359,1.6277620156649506
0.0083843750000000012,49.866721419252727,1.6277110418645309
0.008385937500000001,49.866728249102756,1.6276600590071086
0.0083875000000000009,49.866735080477206,1.6276090670929082
0.0083890625000000007,49.866741913375975,1.627558066122144
0.0083906250000000005,49.866748747798965,1.6275070560950242
0.0083921875000000003,49.866755583746588,1.6274560370117797
0.0083937500000000002,49.866762421220052,1.6274050088726153
0.0083953125,49.866769260217318,1.6273539716777567
0.0083968749999999998,49.866776100738903,1.6273029254274123
0.0083984374999999997,49.866782942785477,1.6272518701218053
0.0084000000000000012,49.866789786357195,1.62720080576115
0.008401562500000001,49.866796631454001,1.6271497323456618
0.0084031250000000009,49.866803478076847,1.6270986498755649
0.0084046875000000007,49.866810326223806,1.6270475583510724
0.0084062500000000005,49.866817175896777,1.6269964577724083
0.0084078125000000004,49.866824027095319,1.6269453481397689
0.0084093750000000002,49.866830879819041,1.626894229453391
0.0084109375,49.866837734068852,1.6268431017134783
0.0084124999999999998,49.866844589843893,1.6267919649202609
0.0084140624999999997,49.866851447144569,1.626740819073941
0.0084156250000000012,49.866858305971554,1.6266896641747461
0.0084171875000000011,49.866865166324359,1.6266385002228949
0.0084187500000000009,49.866872028203019,1.6265873272185991
0.0084203125000000007,49.866878891608124,1.6265361451620783
0.0084218750000000005,49.866885756539141,1.626484954053548
0.0084234375000000004,49.866892622996488,1.6264337538932312
0.0084250000000000002,49.866899490980465,1.6263825446813345
0.0084265625,49.866906360490503,1.6263313264180845
0.0084281249999999999,49.866913231527384,1.6262800991036965
0.0084296874999999997,49.866920104091342,1.6262288627383801
0.0084312500000000012,49.866926978182079,1.6261776173223603
0.0084328125000000011,49.866933853799054,1.6261263628558504
0.0084343750000000009,49.86694073094263,1.6260750993390687
0.0084359375000000007,49.866947609613568,1.6260238267722387
0.0084375000000000006,49.866954489811377,1.6259725451555647
0.0084390625000000004,49.866961371536121,1.6259212544892869
0.0084406250000000002,49.866968254787622,1.6258699547735915
0.0084421875,49.866975139566705,1.6258186460087101
0.0084437499999999999,49.866982025872915,1.6257673281948641
0.0084453124999999997,49.866988913706557,1.6257160013322653
0.0084468750000000013,49.866995803068619,1.6256646654211366
0.0084484375000000011,49.86700269395827,1.6256133204616967
0.0084500000000000009,49.867009586375971,1.6255619664541558
0.0084515625000000007,49.867016480320615,1.6255106033987285
0.0084531250000000006,49.867023375793991,1.6254592312956384
0.0084546875000000004,49.867030272794985,1.6254078501451059
0.0084562500000000002,49.867037171323723,1.6253564599473331
0.0084578125000000001,49.867044071381372,1.6253050607025514
0.0084593749999999999,49.86705097296695,1.6252536524109824
0.0084609374999999997,49.867057876080693,1.6252022350728332
0.0084625000000000013,49.867064780722721,1.6251508086883164
0.0084640625000000011,49.867071686893318,1.62509937325766
0.0084656250000000009,49.867078594592478,1.6250479287810793
0.0084671875000000008,49.867085503819901,1.6249964752587827
0.0084687500000000006,49.867092414577115,1.624945012691007
0.0084703125000000004,49.867099326862778,1.6248935410779521
0.0084718750000000002,49.867106240677153,1.6248420604198373
0.0084734375000000001,49.867113156021041,1.624790570716887
0.0084749999999999999,49.867120072893577,1.62473907196932
0.0084765624999999997,49.867126991295869,1.6246875641773455
0.0084781249999999996,49.86713391122646,1.6246360473411805
0.0084796875000000011,49.867140832686445,1.6245845214610508
0.0084812500000000009,49.867147755676207,1.624532986537172
0.0084828125000000008,49.867154680196208,1.6244814425697549
0.0084843750000000006,49.867161606245375,1.6244298895590239
0.0084859375000000004,49.867168533824156,1.6243783275051962
0.0084875000000000003,49.867175462932884,1.6243267564084845
0.0084890625000000001,49.867182393570516,1.6242751762691034
0.0084906249999999999,49.867189325739453,1.6242235870872814
0.0084921874999999997,49.867196259437314,1.6241719888632251
0.0084937499999999996,49.867203194665613,1.6241203815971663
0.0084953125000000011,49.867210131424599,1.6240687652893053
0.008496875000000001,49.867217069712851,1.6240171399398686
0.0084984375000000008,49.867224009532308,1.623965505549078
0.0085000000000000006,49.867230950881797,1.6239138621171396
0.0085015625000000004,49.867237893761491,1.6238622096442787
0.0085031250000000003,49.867244838172425,1.6238105481307097
0.0085046875000000001,49.867251784114245,1.623758877576652
0.0085062499999999999,49.867258731586816,1.6237071979823274
0.0085078124999999998,49.8672656805904,1.6236555093479486
0.0085093749999999996,49.867272631125005,1.6236038116737317
0.0085109375000000011,49.867279583191106,1.6235521049598927
0.008512500000000001,49.867286536787567,1.62350038920666
0.0085140625000000008,49.867293491916151,1.6234486644142474
0.0085156250000000006,49.867300448575122,1.6233969305828539
0.0085171875000000005,49.867307406765825,1.6233451877127254
0.0085187500000000003,49.867314366487619,1.6232934358040658
0.0085203125000000001,49.867321327741315,1.6232416748570884
0.0085218749999999999,49.86732829052626,1.6231899048720189
0.0085234374999999998,49.867335254843532,1.6231381258490771
0.0085249999999999996,49.867342220692052,1.6230863377884657
0.0085265625000000012,49.867349188073135,1.6230345406904145
0.008528125000000001,49.867356156986183,1.6229827345551435
0.0085296875000000008,49.867363127431091,1.6229309193828658
0.0085312500000000006,49.867370099408475,1.6228790951737997
0.0085328125000000005,49.867377072917634,1.6228272619281663
0.0085343750000000003,49.867384047959227,1.622775419646179
0.0085359375000000001,49.867391024533056,1.6227235683280523
0.0085375,49.867398002639561,1.6226717079740112
0.0085390624999999998,49.86740498227897,1.6226198385842663
0.0085406249999999996,49.867411963451808,1.6225679601590384
0.0085421875000000012,49.867418946155972,1.6225160726985464
0.008543750000000001,49.86742593039375,1.6224641762030085
0.0085453125000000008,49.867432916163708,1.6224122706726389
0.0085468750000000007,49.867439903467044,1.6223603561076543
0.0085484375000000005,49.867446892302731,1.6223084325082804
0.0085500000000000003,49.867453882672464,1.6222564998747353
0.0085515625000000001,49.867460874574746,1.622204558207236
0.008553125,49.867467868011012,1.6221526075059949
0.0085546874999999998,49.867474862979968,1.6221006477712305
0.0085562499999999996,49.867481859482986,1.6220486790031625
0.0085578125000000012,49.867488857519099,1.6219967012020107
0.008559375000000001,49.867495857089224,1.621944714367989
0.0085609375000000008,49.867502858192921,1.6218927185013103
0.0085625000000000007,49.867509860830758,1.6218407136021977
0.0085640625000000005,49.867516865003068,1.6217886996708719
0.0085656250000000003,49.867523870708204,1.6217366767075563
0.0085671875000000001,49.867530877948461,1.6216846447124511
0.00856875,49.86753788672204,1.62163260368579
0.0085703124999999998,49.867544897030172,1.6215805536277825
0.0085718749999999996,49.867551908873217,1.6215284945386521
0.0085734375000000012,49.867558922249543,1.6214764264186168
0.008575000000000001,49.867565937160336,1.6214243492678928
0.0085765625000000009,49.867572953606221,1.6213722630866916
0.0085781250000000007,49.867579971586558,1.6213201678752371
0.0085796875000000005,49.867586991101867,1.621268063633756
0.0085812500000000003,49.867594012151926,1.6212159503624537
0.0085828125000000002,49.867601034737611,1.6211638280615479
0.008584375,49.867608058858522,1.6211116967312613
0.0085859374999999998,49.867615084513353,1.6210595563718131
0.0085874999999999996,49.86762211170435,1.6210074069834193
0.0085890625000000012,49.867629140429138,1.6209552485662961
0.008590625000000001,49.867636170690226,1.6209030811206648
0.0085921875000000009,49.867643202486832,1.6208509046467376
0.0085937500000000007,49.867650235818829,1.620798719144743
0.0085953125000000005,49.867657270686067,1.6207465246148942
0.0085968750000000003,49.867664307089356,1.620694321057401
0.0085984375000000002,49.867671345027674,1.6206421084724907
0.0086,49.867678384502838,1.620589886860377
0.0086015624999999998,49.867685425513095,1.6205376562212694
0.0086031249999999997,49.867692468059829,1.6204854165554046
0.0086046875000000012,49.867699512142401,1.6204331678629944
0.0086062500000000011,49.867706557761196,1.6203809101442543
0.0086078125000000009,49.867713604916773,1.6203286433994089
